[2025-02-09T17:37:19.225+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.374+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-10T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.384+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-10T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.384+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.470+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-10 00:00:00+00:00
[2025-02-09T17:37:19.478+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=749) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.479+0000] {standard_task_runner.py:72} INFO - Started process 762 to run task
[2025-02-09T17:37:19.478+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-10T00:00:00+00:00', '--job-id', '637', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpek7uletg']
[2025-02-09T17:37:19.480+0000] {standard_task_runner.py:105} INFO - Job 637: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.524+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-10T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.619+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-10T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-10T00:00:00+00:00'
[2025-02-09T17:37:19.620+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.641+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.641+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.643+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.745+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.748+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725730639752, 'account_id': 'C00481', 'customer_id': 'C00639', 'transaction_type': 'Deposit', 'branch_id': 'C00428', 'currency': 'USD', 'transaction_amount': 4859.81, 'exchange_rate': 0.6671}
[2025-02-09T17:37:21.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1715967441653, 'account_id': 'C00131', 'customer_id': 'C00312', 'transaction_type': 'Credit', 'branch_id': 'C00545', 'currency': 'EUR', 'transaction_amount': 7074.53, 'exchange_rate': 0.7325}
[2025-02-09T17:37:21.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1738949841657, 'account_id': 'C00055', 'customer_id': 'C00841', 'transaction_type': 'Debit', 'branch_id': 'C00504', 'currency': 'GBP', 'transaction_amount': 4772.39, 'exchange_rate': 1.1877}
[2025-02-09T17:37:21.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1714239441661, 'account_id': 'C00784', 'customer_id': 'C00639', 'transaction_type': 'Debit', 'branch_id': 'C00576', 'currency': 'GBP', 'transaction_amount': 8238.97, 'exchange_rate': 1.467}
[2025-02-09T17:37:21.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1720805841669, 'account_id': 'C00875', 'customer_id': 'C00246', 'transaction_type': 'Withdrawal', 'branch_id': 'C00904', 'currency': 'EUR', 'transaction_amount': 8541.48, 'exchange_rate': 1.485}
[2025-02-09T17:37:21.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1713721041673, 'account_id': 'C00189', 'customer_id': 'C00995', 'transaction_type': 'Debit', 'branch_id': 'C00879', 'currency': 'EUR', 'transaction_amount': 3551.45, 'exchange_rate': 0.9146}
[2025-02-09T17:37:21.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1708709841677, 'account_id': 'C00369', 'customer_id': 'C00284', 'transaction_type': 'Withdrawal', 'branch_id': 'C00114', 'currency': 'USD', 'transaction_amount': 1780.37, 'exchange_rate': 1.2928}
[2025-02-09T17:37:21.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1726681041682, 'account_id': 'C00019', 'customer_id': 'C00022', 'transaction_type': 'Debit', 'branch_id': 'C00314', 'currency': 'USD', 'transaction_amount': 9953.2, 'exchange_rate': 1.1142}
[2025-02-09T17:37:21.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1736444241686, 'account_id': 'C00344', 'customer_id': 'C00160', 'transaction_type': 'Transfer', 'branch_id': 'C00883', 'currency': 'EUR', 'transaction_amount': 6412.12, 'exchange_rate': 0.8297}
[2025-02-09T17:37:21.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1719423441690, 'account_id': 'C00486', 'customer_id': 'C00813', 'transaction_type': 'Debit', 'branch_id': 'C00462', 'currency': 'GBP', 'transaction_amount': 5907.57, 'exchange_rate': 0.9739}
[2025-02-09T17:37:21.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1717263441694, 'account_id': 'C00814', 'customer_id': 'C00729', 'transaction_type': 'Transfer', 'branch_id': 'C00753', 'currency': 'EUR', 'transaction_amount': 8260.87, 'exchange_rate': 0.7218}
[2025-02-09T17:37:21.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1736617041698, 'account_id': 'C00528', 'customer_id': 'C00291', 'transaction_type': 'Deposit', 'branch_id': 'C00379', 'currency': 'EUR', 'transaction_amount': 2154.98, 'exchange_rate': 1.0486}
[2025-02-09T17:37:21.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1714066641703, 'account_id': 'C00150', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'branch_id': 'C00317', 'currency': 'EUR', 'transaction_amount': 3170.14, 'exchange_rate': 1.033}
[2025-02-09T17:37:21.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1714671441707, 'account_id': 'C00351', 'customer_id': 'C00714', 'transaction_type': 'Withdrawal', 'branch_id': 'C00839', 'currency': 'USD', 'transaction_amount': 3907.7, 'exchange_rate': 1.2327}
[2025-02-09T17:37:21.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1713029841711, 'account_id': 'C00426', 'customer_id': 'C00155', 'transaction_type': 'Withdrawal', 'branch_id': 'C00344', 'currency': 'USD', 'transaction_amount': 662.87, 'exchange_rate': 0.7032}
[2025-02-09T17:37:21.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1712079441716, 'account_id': 'C00750', 'customer_id': 'C00531', 'transaction_type': 'Credit', 'branch_id': 'C00559', 'currency': 'USD', 'transaction_amount': 9150.33, 'exchange_rate': 1.1095}
[2025-02-09T17:37:21.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1727804241720, 'account_id': 'C00614', 'customer_id': 'C00965', 'transaction_type': 'Withdrawal', 'branch_id': 'C00268', 'currency': 'USD', 'transaction_amount': 4106.76, 'exchange_rate': 0.6221}
[2025-02-09T17:37:21.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1725903441725, 'account_id': 'C00796', 'customer_id': 'C00342', 'transaction_type': 'Credit', 'branch_id': 'C00843', 'currency': 'USD', 'transaction_amount': 7122.89, 'exchange_rate': 1.1285}
[2025-02-09T17:37:21.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1722533841730, 'account_id': 'C00274', 'customer_id': 'C00951', 'transaction_type': 'Debit', 'branch_id': 'C00790', 'currency': 'USD', 'transaction_amount': 9503.01, 'exchange_rate': 0.9353}
[2025-02-09T17:37:21.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1732729041735, 'account_id': 'C00059', 'customer_id': 'C00541', 'transaction_type': 'Withdrawal', 'branch_id': 'C00238', 'currency': 'USD', 'transaction_amount': 1250.14, 'exchange_rate': 1.415}
[2025-02-09T17:37:21.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1734802641741, 'account_id': 'C00760', 'customer_id': 'C00682', 'transaction_type': 'Transfer', 'branch_id': 'C00868', 'currency': 'GBP', 'transaction_amount': 7092.56, 'exchange_rate': 1.1312}
[2025-02-09T17:37:21.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1736357841746, 'account_id': 'C00968', 'customer_id': 'C00582', 'transaction_type': 'Credit', 'branch_id': 'C00851', 'currency': 'GBP', 'transaction_amount': 7022.77, 'exchange_rate': 0.5855}
[2025-02-09T17:37:21.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1715621841750, 'account_id': 'C00055', 'customer_id': 'C00385', 'transaction_type': 'Deposit', 'branch_id': 'C00521', 'currency': 'USD', 'transaction_amount': 420.48, 'exchange_rate': 1.4829}
[2025-02-09T17:37:21.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1737913041757, 'account_id': 'C00153', 'customer_id': 'C00454', 'transaction_type': 'Debit', 'branch_id': 'C00244', 'currency': 'EUR', 'transaction_amount': 2662.76, 'exchange_rate': 0.5501}
[2025-02-09T17:37:21.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1728668241763, 'account_id': 'C00135', 'customer_id': 'C00798', 'transaction_type': 'Debit', 'branch_id': 'C00983', 'currency': 'USD', 'transaction_amount': 9795.46, 'exchange_rate': 0.6983}
[2025-02-09T17:37:21.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1712684241767, 'account_id': 'C00862', 'customer_id': 'C00123', 'transaction_type': 'Deposit', 'branch_id': 'C00913', 'currency': 'GBP', 'transaction_amount': 3016.74, 'exchange_rate': 1.1313}
[2025-02-09T17:37:21.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1707932241772, 'account_id': 'C00063', 'customer_id': 'C00706', 'transaction_type': 'Debit', 'branch_id': 'C00204', 'currency': 'EUR', 'transaction_amount': 4015.21, 'exchange_rate': 1.0966}
[2025-02-09T17:37:21.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1731001041783, 'account_id': 'C00630', 'customer_id': 'C00228', 'transaction_type': 'Withdrawal', 'branch_id': 'C00120', 'currency': 'EUR', 'transaction_amount': 3996.53, 'exchange_rate': 0.9838}
[2025-02-09T17:37:21.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1715189841784, 'account_id': 'C00802', 'customer_id': 'C00484', 'transaction_type': 'Transfer', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 3565.96, 'exchange_rate': 0.7163}
[2025-02-09T17:37:21.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1718300241787, 'account_id': 'C00760', 'customer_id': 'C00567', 'transaction_type': 'Deposit', 'branch_id': 'C00410', 'currency': 'USD', 'transaction_amount': 5347.72, 'exchange_rate': 1.3905}
[2025-02-09T17:37:21.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1720460241789, 'account_id': 'C00978', 'customer_id': 'C00761', 'transaction_type': 'Credit', 'branch_id': 'C00779', 'currency': 'EUR', 'transaction_amount': 3742.83, 'exchange_rate': 0.9601}
[2025-02-09T17:37:21.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1708709841791, 'account_id': 'C00428', 'customer_id': 'C00438', 'transaction_type': 'Transfer', 'branch_id': 'C00215', 'currency': 'GBP', 'transaction_amount': 8644.24, 'exchange_rate': 1.1046}
[2025-02-09T17:37:21.796+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1729013841794, 'account_id': 'C00861', 'customer_id': 'C00628', 'transaction_type': 'Credit', 'branch_id': 'C00952', 'currency': 'USD', 'transaction_amount': 1447.46, 'exchange_rate': 0.7109}
[2025-02-09T17:37:21.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1725903441797, 'account_id': 'C00903', 'customer_id': 'C00892', 'transaction_type': 'Credit', 'branch_id': 'C00702', 'currency': 'USD', 'transaction_amount': 8601.48, 'exchange_rate': 0.9145}
[2025-02-09T17:37:21.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1730482641800, 'account_id': 'C00490', 'customer_id': 'C00661', 'transaction_type': 'Withdrawal', 'branch_id': 'C00473', 'currency': 'EUR', 'transaction_amount': 1951.6, 'exchange_rate': 1.3136}
[2025-02-09T17:37:21.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1715708241803, 'account_id': 'C00765', 'customer_id': 'C00586', 'transaction_type': 'Debit', 'branch_id': 'C00589', 'currency': 'EUR', 'transaction_amount': 9430.58, 'exchange_rate': 0.5392}
[2025-02-09T17:37:21.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1723916241806, 'account_id': 'C00781', 'customer_id': 'C00366', 'transaction_type': 'Debit', 'branch_id': 'C00718', 'currency': 'GBP', 'transaction_amount': 2624.35, 'exchange_rate': 1.014}
[2025-02-09T17:37:21.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1720633041808, 'account_id': 'C00048', 'customer_id': 'C00873', 'transaction_type': 'Debit', 'branch_id': 'C00862', 'currency': 'EUR', 'transaction_amount': 586.46, 'exchange_rate': 0.8639}
[2025-02-09T17:37:21.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1729445841813, 'account_id': 'C00621', 'customer_id': 'C00075', 'transaction_type': 'Withdrawal', 'branch_id': 'C00116', 'currency': 'EUR', 'transaction_amount': 7579.98, 'exchange_rate': 1.3903}
[2025-02-09T17:37:21.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1736789841816, 'account_id': 'C00522', 'customer_id': 'C00660', 'transaction_type': 'Debit', 'branch_id': 'C00730', 'currency': 'GBP', 'transaction_amount': 6669.88, 'exchange_rate': 1.4364}
[2025-02-09T17:37:21.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1723484241819, 'account_id': 'C00826', 'customer_id': 'C00681', 'transaction_type': 'Credit', 'branch_id': 'C00875', 'currency': 'EUR', 'transaction_amount': 2915.56, 'exchange_rate': 1.2691}
[2025-02-09T17:37:21.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1728841041823, 'account_id': 'C00181', 'customer_id': 'C00537', 'transaction_type': 'Debit', 'branch_id': 'C00505', 'currency': 'GBP', 'transaction_amount': 6400.7, 'exchange_rate': 0.7877}
[2025-02-09T17:37:21.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1736357841828, 'account_id': 'C00712', 'customer_id': 'C00811', 'transaction_type': 'Credit', 'branch_id': 'C00853', 'currency': 'EUR', 'transaction_amount': 4862.11, 'exchange_rate': 1.1102}
[2025-02-09T17:37:21.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1731692241831, 'account_id': 'C00509', 'customer_id': 'C00447', 'transaction_type': 'Withdrawal', 'branch_id': 'C00053', 'currency': 'GBP', 'transaction_amount': 9564.93, 'exchange_rate': 1.016}
[2025-02-09T17:37:21.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1723311441834, 'account_id': 'C00963', 'customer_id': 'C00669', 'transaction_type': 'Withdrawal', 'branch_id': 'C00334', 'currency': 'GBP', 'transaction_amount': 4331.57, 'exchange_rate': 1.1979}
[2025-02-09T17:37:21.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1708277841836, 'account_id': 'C00356', 'customer_id': 'C00582', 'transaction_type': 'Debit', 'branch_id': 'C00273', 'currency': 'GBP', 'transaction_amount': 5413.85, 'exchange_rate': 0.9233}
[2025-02-09T17:37:21.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1737308241838, 'account_id': 'C00240', 'customer_id': 'C00583', 'transaction_type': 'Credit', 'branch_id': 'C00315', 'currency': 'EUR', 'transaction_amount': 7420.18, 'exchange_rate': 0.5459}
[2025-02-09T17:37:21.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1726767441840, 'account_id': 'C00345', 'customer_id': 'C00683', 'transaction_type': 'Debit', 'branch_id': 'C00335', 'currency': 'USD', 'transaction_amount': 246.43, 'exchange_rate': 1.3234}
[2025-02-09T17:37:21.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1712511441843, 'account_id': 'C00491', 'customer_id': 'C00820', 'transaction_type': 'Debit', 'branch_id': 'C00245', 'currency': 'GBP', 'transaction_amount': 7595.47, 'exchange_rate': 1.1806}
[2025-02-09T17:37:21.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1720201041845, 'account_id': 'C00961', 'customer_id': 'C00564', 'transaction_type': 'Credit', 'branch_id': 'C00333', 'currency': 'USD', 'transaction_amount': 4511.63, 'exchange_rate': 1.3892}
[2025-02-09T17:37:21.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1728927441850, 'account_id': 'C00728', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'branch_id': 'C00795', 'currency': 'USD', 'transaction_amount': 1160.01, 'exchange_rate': 0.9701}
[2025-02-09T17:37:21.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1718386641853, 'account_id': 'C00032', 'customer_id': 'C00075', 'transaction_type': 'Deposit', 'branch_id': 'C00883', 'currency': 'EUR', 'transaction_amount': 7888.16, 'exchange_rate': 1.1426}
[2025-02-09T17:37:21.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1707586641856, 'account_id': 'C00067', 'customer_id': 'C00124', 'transaction_type': 'Transfer', 'branch_id': 'C00219', 'currency': 'USD', 'transaction_amount': 2406.87, 'exchange_rate': 0.8778}
[2025-02-09T17:37:21.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1722101841858, 'account_id': 'C00108', 'customer_id': 'C00799', 'transaction_type': 'Deposit', 'branch_id': 'C00153', 'currency': 'EUR', 'transaction_amount': 6079.84, 'exchange_rate': 1.4028}
[2025-02-09T17:37:21.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1730569041861, 'account_id': 'C00749', 'customer_id': 'C00597', 'transaction_type': 'Deposit', 'branch_id': 'C00887', 'currency': 'EUR', 'transaction_amount': 9562.35, 'exchange_rate': 0.6356}
[2025-02-09T17:37:21.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1712684241864, 'account_id': 'C00251', 'customer_id': 'C00383', 'transaction_type': 'Credit', 'branch_id': 'C00722', 'currency': 'GBP', 'transaction_amount': 9810.79, 'exchange_rate': 0.9136}
[2025-02-09T17:37:21.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1711042641866, 'account_id': 'C00505', 'customer_id': 'C00520', 'transaction_type': 'Deposit', 'branch_id': 'C00557', 'currency': 'EUR', 'transaction_amount': 3377.8, 'exchange_rate': 0.8978}
[2025-02-09T17:37:21.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1722793041869, 'account_id': 'C00928', 'customer_id': 'C00954', 'transaction_type': 'Debit', 'branch_id': 'C00794', 'currency': 'EUR', 'transaction_amount': 6620.5, 'exchange_rate': 1.0404}
[2025-02-09T17:37:21.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1713289041872, 'account_id': 'C00004', 'customer_id': 'C00463', 'transaction_type': 'Debit', 'branch_id': 'C00347', 'currency': 'USD', 'transaction_amount': 1413.68, 'exchange_rate': 1.217}
[2025-02-09T17:37:21.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1724607441874, 'account_id': 'C00430', 'customer_id': 'C00127', 'transaction_type': 'Withdrawal', 'branch_id': 'C00733', 'currency': 'USD', 'transaction_amount': 4298.6, 'exchange_rate': 1.1229}
[2025-02-09T17:37:21.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1731951441875, 'account_id': 'C00163', 'customer_id': 'C00583', 'transaction_type': 'Withdrawal', 'branch_id': 'C00391', 'currency': 'USD', 'transaction_amount': 1248.07, 'exchange_rate': 0.5741}
[2025-02-09T17:37:21.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1738604241878, 'account_id': 'C00496', 'customer_id': 'C00727', 'transaction_type': 'Withdrawal', 'branch_id': 'C00615', 'currency': 'GBP', 'transaction_amount': 1971.82, 'exchange_rate': 1.0248}
[2025-02-09T17:37:21.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1732815441880, 'account_id': 'C00147', 'customer_id': 'C00758', 'transaction_type': 'Withdrawal', 'branch_id': 'C00457', 'currency': 'EUR', 'transaction_amount': 9142.73, 'exchange_rate': 0.8342}
[2025-02-09T17:37:21.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1716572241883, 'account_id': 'C00209', 'customer_id': 'C00466', 'transaction_type': 'Withdrawal', 'branch_id': 'C00435', 'currency': 'GBP', 'transaction_amount': 2447.13, 'exchange_rate': 1.25}
[2025-02-09T17:37:21.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1709487441887, 'account_id': 'C00137', 'customer_id': 'C00819', 'transaction_type': 'Credit', 'branch_id': 'C00457', 'currency': 'EUR', 'transaction_amount': 2047.74, 'exchange_rate': 0.9937}
[2025-02-09T17:37:21.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1720287441891, 'account_id': 'C00288', 'customer_id': 'C00690', 'transaction_type': 'Deposit', 'branch_id': 'C00183', 'currency': 'USD', 'transaction_amount': 8755.78, 'exchange_rate': 1.2619}
[2025-02-09T17:37:21.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1729618641894, 'account_id': 'C00999', 'customer_id': 'C00720', 'transaction_type': 'Debit', 'branch_id': 'C00320', 'currency': 'GBP', 'transaction_amount': 5161.15, 'exchange_rate': 0.5998}
[2025-02-09T17:37:21.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1736098641896, 'account_id': 'C00674', 'customer_id': 'C00901', 'transaction_type': 'Transfer', 'branch_id': 'C00916', 'currency': 'GBP', 'transaction_amount': 8329.03, 'exchange_rate': 0.7579}
[2025-02-09T17:37:21.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1728149841898, 'account_id': 'C00186', 'customer_id': 'C00024', 'transaction_type': 'Debit', 'branch_id': 'C00670', 'currency': 'USD', 'transaction_amount': 8585.1, 'exchange_rate': 1.2176}
[2025-02-09T17:37:21.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1713980241899, 'account_id': 'C00277', 'customer_id': 'C00629', 'transaction_type': 'Credit', 'branch_id': 'C00166', 'currency': 'EUR', 'transaction_amount': 1716.72, 'exchange_rate': 0.6784}
[2025-02-09T17:37:21.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1730655441902, 'account_id': 'C00622', 'customer_id': 'C00575', 'transaction_type': 'Transfer', 'branch_id': 'C00970', 'currency': 'USD', 'transaction_amount': 8429.31, 'exchange_rate': 0.5004}
[2025-02-09T17:37:21.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1737913041905, 'account_id': 'C00814', 'customer_id': 'C00964', 'transaction_type': 'Credit', 'branch_id': 'C00419', 'currency': 'GBP', 'transaction_amount': 6295.59, 'exchange_rate': 1.2366}
[2025-02-09T17:37:21.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1712338641907, 'account_id': 'C00905', 'customer_id': 'C00842', 'transaction_type': 'Withdrawal', 'branch_id': 'C00433', 'currency': 'USD', 'transaction_amount': 2160.31, 'exchange_rate': 0.6952}
[2025-02-09T17:37:21.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1737567441910, 'account_id': 'C00182', 'customer_id': 'C00995', 'transaction_type': 'Deposit', 'branch_id': 'C00323', 'currency': 'EUR', 'transaction_amount': 4691.99, 'exchange_rate': 0.8001}
[2025-02-09T17:37:21.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1718473041912, 'account_id': 'C00928', 'customer_id': 'C00152', 'transaction_type': 'Withdrawal', 'branch_id': 'C00131', 'currency': 'GBP', 'transaction_amount': 4885.07, 'exchange_rate': 0.604}
