[2025-02-09T17:36:53.733+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.925+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-01T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.936+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-01T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.940+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.966+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-01 00:00:00+00:00
[2025-02-09T17:36:53.978+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=554) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.980+0000] {standard_task_runner.py:72} INFO - Started process 563 to run task
[2025-02-09T17:36:53.979+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-01T00:00:00+00:00', '--job-id', '595', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpwtpu29w5']
[2025-02-09T17:36:53.986+0000] {standard_task_runner.py:105} INFO - Job 595: Subtask generate_txn_fact_data
[2025-02-09T17:36:54.052+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-01T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:54.183+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-01T00:00:00+00:00'
[2025-02-09T17:36:54.184+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:54.205+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:54.207+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:54.208+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.310+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.311+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738949814318, 'account_id': 'C00516', 'customer_id': 'C00629', 'transaction_type': 'Transfer', 'branch_id': 'C00798', 'currency': 'USD', 'transaction_amount': 241.43, 'exchange_rate': 1.1606}
[2025-02-09T17:36:56.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1717004216217, 'account_id': 'C00698', 'customer_id': 'C00374', 'transaction_type': 'Credit', 'branch_id': 'C00378', 'currency': 'GBP', 'transaction_amount': 7261.87, 'exchange_rate': 0.9375}
[2025-02-09T17:36:56.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1735493816219, 'account_id': 'C00463', 'customer_id': 'C00987', 'transaction_type': 'Debit', 'branch_id': 'C00683', 'currency': 'USD', 'transaction_amount': 6821.61, 'exchange_rate': 0.551}
[2025-02-09T17:36:56.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1719682616221, 'account_id': 'C00066', 'customer_id': 'C00130', 'transaction_type': 'Credit', 'branch_id': 'C00983', 'currency': 'USD', 'transaction_amount': 7304.38, 'exchange_rate': 0.8691}
[2025-02-09T17:36:56.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1725212216223, 'account_id': 'C00145', 'customer_id': 'C00180', 'transaction_type': 'Deposit', 'branch_id': 'C00145', 'currency': 'USD', 'transaction_amount': 1824.87, 'exchange_rate': 0.5009}
[2025-02-09T17:36:56.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1723657016226, 'account_id': 'C00740', 'customer_id': 'C00283', 'transaction_type': 'Transfer', 'branch_id': 'C00355', 'currency': 'GBP', 'transaction_amount': 6714.69, 'exchange_rate': 0.5917}
[2025-02-09T17:36:56.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1714498616228, 'account_id': 'C00051', 'customer_id': 'C00177', 'transaction_type': 'Deposit', 'branch_id': 'C00722', 'currency': 'EUR', 'transaction_amount': 3649.86, 'exchange_rate': 1.2525}
[2025-02-09T17:36:56.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1719941816233, 'account_id': 'C00072', 'customer_id': 'C00595', 'transaction_type': 'Withdrawal', 'branch_id': 'C00476', 'currency': 'EUR', 'transaction_amount': 4373.98, 'exchange_rate': 0.8442}
[2025-02-09T17:36:56.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1726508216235, 'account_id': 'C00731', 'customer_id': 'C00325', 'transaction_type': 'Transfer', 'branch_id': 'C00939', 'currency': 'GBP', 'transaction_amount': 7302.57, 'exchange_rate': 0.9879}
[2025-02-09T17:36:56.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1732901816239, 'account_id': 'C00440', 'customer_id': 'C00931', 'transaction_type': 'Credit', 'branch_id': 'C00494', 'currency': 'USD', 'transaction_amount': 1571.16, 'exchange_rate': 0.7039}
[2025-02-09T17:36:56.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1737394616243, 'account_id': 'C00908', 'customer_id': 'C00397', 'transaction_type': 'Transfer', 'branch_id': 'C00828', 'currency': 'GBP', 'transaction_amount': 9363.78, 'exchange_rate': 0.9193}
[2025-02-09T17:36:56.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1716399416250, 'account_id': 'C00709', 'customer_id': 'C00285', 'transaction_type': 'Transfer', 'branch_id': 'C00441', 'currency': 'USD', 'transaction_amount': 783.89, 'exchange_rate': 1.4282}
[2025-02-09T17:36:56.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1710178616254, 'account_id': 'C00683', 'customer_id': 'C00314', 'transaction_type': 'Transfer', 'branch_id': 'C00013', 'currency': 'USD', 'transaction_amount': 549.55, 'exchange_rate': 1.4819}
[2025-02-09T17:36:56.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1721237816258, 'account_id': 'C00797', 'customer_id': 'C00291', 'transaction_type': 'Transfer', 'branch_id': 'C00590', 'currency': 'EUR', 'transaction_amount': 4994.62, 'exchange_rate': 1.2843}
[2025-02-09T17:36:56.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1735407416264, 'account_id': 'C00795', 'customer_id': 'C00997', 'transaction_type': 'Withdrawal', 'branch_id': 'C00879', 'currency': 'EUR', 'transaction_amount': 7850.8, 'exchange_rate': 1.0092}
[2025-02-09T17:36:56.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1732988216268, 'account_id': 'C00181', 'customer_id': 'C00514', 'transaction_type': 'Credit', 'branch_id': 'C00386', 'currency': 'USD', 'transaction_amount': 458.53, 'exchange_rate': 0.58}
[2025-02-09T17:36:56.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1723052216272, 'account_id': 'C00229', 'customer_id': 'C00907', 'transaction_type': 'Credit', 'branch_id': 'C00782', 'currency': 'EUR', 'transaction_amount': 7754.24, 'exchange_rate': 0.8442}
[2025-02-09T17:36:56.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1725644216275, 'account_id': 'C00270', 'customer_id': 'C00868', 'transaction_type': 'Credit', 'branch_id': 'C00002', 'currency': 'EUR', 'transaction_amount': 9827.41, 'exchange_rate': 1.2298}
[2025-02-09T17:36:56.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1716745016281, 'account_id': 'C00562', 'customer_id': 'C00739', 'transaction_type': 'Withdrawal', 'branch_id': 'C00748', 'currency': 'USD', 'transaction_amount': 6508.92, 'exchange_rate': 1.1451}
[2025-02-09T17:36:56.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1732469816287, 'account_id': 'C00529', 'customer_id': 'C00703', 'transaction_type': 'Debit', 'branch_id': 'C00282', 'currency': 'USD', 'transaction_amount': 2194.83, 'exchange_rate': 0.6883}
[2025-02-09T17:36:56.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1734111416291, 'account_id': 'C00675', 'customer_id': 'C00156', 'transaction_type': 'Transfer', 'branch_id': 'C00850', 'currency': 'USD', 'transaction_amount': 3117.7, 'exchange_rate': 0.906}
[2025-02-09T17:36:56.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1719509816295, 'account_id': 'C00250', 'customer_id': 'C00937', 'transaction_type': 'Debit', 'branch_id': 'C00520', 'currency': 'EUR', 'transaction_amount': 6543.29, 'exchange_rate': 1.4923}
[2025-02-09T17:36:56.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1730309816299, 'account_id': 'C00681', 'customer_id': 'C00344', 'transaction_type': 'Transfer', 'branch_id': 'C00420', 'currency': 'GBP', 'transaction_amount': 9804.19, 'exchange_rate': 0.6521}
[2025-02-09T17:36:56.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1726421816304, 'account_id': 'C00641', 'customer_id': 'C00257', 'transaction_type': 'Credit', 'branch_id': 'C00182', 'currency': 'USD', 'transaction_amount': 704.99, 'exchange_rate': 0.7046}
[2025-02-09T17:36:56.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1707932216306, 'account_id': 'C00777', 'customer_id': 'C00400', 'transaction_type': 'Debit', 'branch_id': 'C00077', 'currency': 'EUR', 'transaction_amount': 5920.1, 'exchange_rate': 0.6196}
[2025-02-09T17:36:56.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1720546616308, 'account_id': 'C00619', 'customer_id': 'C00394', 'transaction_type': 'Withdrawal', 'branch_id': 'C00554', 'currency': 'USD', 'transaction_amount': 8259.64, 'exchange_rate': 0.9618}
[2025-02-09T17:36:56.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1733161016311, 'account_id': 'C00037', 'customer_id': 'C00100', 'transaction_type': 'Transfer', 'branch_id': 'C00520', 'currency': 'EUR', 'transaction_amount': 8448.35, 'exchange_rate': 0.9859}
[2025-02-09T17:36:56.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1726767416313, 'account_id': 'C00352', 'customer_id': 'C00774', 'transaction_type': 'Credit', 'branch_id': 'C00770', 'currency': 'EUR', 'transaction_amount': 1393.01, 'exchange_rate': 0.6047}
[2025-02-09T17:36:56.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1735321016317, 'account_id': 'C00692', 'customer_id': 'C00981', 'transaction_type': 'Transfer', 'branch_id': 'C00950', 'currency': 'USD', 'transaction_amount': 6704.33, 'exchange_rate': 0.8056}
[2025-02-09T17:36:56.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1730396216321, 'account_id': 'C00007', 'customer_id': 'C00917', 'transaction_type': 'Debit', 'branch_id': 'C00204', 'currency': 'USD', 'transaction_amount': 2895.01, 'exchange_rate': 0.7106}
[2025-02-09T17:36:56.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1734457016323, 'account_id': 'C00828', 'customer_id': 'C00135', 'transaction_type': 'Credit', 'branch_id': 'C00575', 'currency': 'USD', 'transaction_amount': 6196.87, 'exchange_rate': 1.267}
[2025-02-09T17:36:56.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1733333816329, 'account_id': 'C00813', 'customer_id': 'C00197', 'transaction_type': 'Debit', 'branch_id': 'C00633', 'currency': 'EUR', 'transaction_amount': 8539.44, 'exchange_rate': 1.3307}
[2025-02-09T17:36:56.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1722447416333, 'account_id': 'C00837', 'customer_id': 'C00796', 'transaction_type': 'Transfer', 'branch_id': 'C00938', 'currency': 'EUR', 'transaction_amount': 5097.35, 'exchange_rate': 0.6966}
[2025-02-09T17:36:56.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1738863416338, 'account_id': 'C00610', 'customer_id': 'C00990', 'transaction_type': 'Deposit', 'branch_id': 'C00904', 'currency': 'USD', 'transaction_amount': 5324.14, 'exchange_rate': 1.0674}
[2025-02-09T17:36:56.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1714325816342, 'account_id': 'C00955', 'customer_id': 'C00933', 'transaction_type': 'Transfer', 'branch_id': 'C00347', 'currency': 'EUR', 'transaction_amount': 5143.94, 'exchange_rate': 0.8943}
[2025-02-09T17:36:56.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1730655416345, 'account_id': 'C00927', 'customer_id': 'C00924', 'transaction_type': 'Debit', 'branch_id': 'C00312', 'currency': 'EUR', 'transaction_amount': 608.19, 'exchange_rate': 1.4102}
[2025-02-09T17:36:56.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1721065016349, 'account_id': 'C00178', 'customer_id': 'C00627', 'transaction_type': 'Debit', 'branch_id': 'C00877', 'currency': 'EUR', 'transaction_amount': 6985.02, 'exchange_rate': 0.6941}
[2025-02-09T17:36:56.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1713807416352, 'account_id': 'C00193', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'branch_id': 'C00050', 'currency': 'EUR', 'transaction_amount': 9998.61, 'exchange_rate': 0.5498}
[2025-02-09T17:36:56.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1727458616356, 'account_id': 'C00614', 'customer_id': 'C00126', 'transaction_type': 'Debit', 'branch_id': 'C00652', 'currency': 'EUR', 'transaction_amount': 7710.46, 'exchange_rate': 1.0844}
[2025-02-09T17:36:56.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1728322616358, 'account_id': 'C00823', 'customer_id': 'C00708', 'transaction_type': 'Credit', 'branch_id': 'C00562', 'currency': 'USD', 'transaction_amount': 2816.1, 'exchange_rate': 1.1915}
[2025-02-09T17:36:56.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1711820216363, 'account_id': 'C00961', 'customer_id': 'C00775', 'transaction_type': 'Credit', 'branch_id': 'C00777', 'currency': 'USD', 'transaction_amount': 3583.54, 'exchange_rate': 0.971}
[2025-02-09T17:36:56.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1710956216367, 'account_id': 'C00288', 'customer_id': 'C00844', 'transaction_type': 'Debit', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 9257.0, 'exchange_rate': 1.3014}
[2025-02-09T17:36:56.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1731778616371, 'account_id': 'C00067', 'customer_id': 'C00286', 'transaction_type': 'Credit', 'branch_id': 'C00016', 'currency': 'EUR', 'transaction_amount': 6433.16, 'exchange_rate': 1.2252}
[2025-02-09T17:36:56.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1728409016374, 'account_id': 'C00758', 'customer_id': 'C00246', 'transaction_type': 'Credit', 'branch_id': 'C00827', 'currency': 'GBP', 'transaction_amount': 200.74, 'exchange_rate': 0.6012}
[2025-02-09T17:36:56.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1722015416378, 'account_id': 'C00831', 'customer_id': 'C00143', 'transaction_type': 'Transfer', 'branch_id': 'C00141', 'currency': 'USD', 'transaction_amount': 3164.17, 'exchange_rate': 0.9126}
[2025-02-09T17:36:56.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1711733816380, 'account_id': 'C00344', 'customer_id': 'C00356', 'transaction_type': 'Debit', 'branch_id': 'C00692', 'currency': 'EUR', 'transaction_amount': 88.44, 'exchange_rate': 0.7049}
[2025-02-09T17:36:56.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1711733816385, 'account_id': 'C00544', 'customer_id': 'C00111', 'transaction_type': 'Deposit', 'branch_id': 'C00589', 'currency': 'GBP', 'transaction_amount': 6934.28, 'exchange_rate': 0.6864}
[2025-02-09T17:36:56.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1720028216390, 'account_id': 'C00988', 'customer_id': 'C00596', 'transaction_type': 'Credit', 'branch_id': 'C00905', 'currency': 'GBP', 'transaction_amount': 7996.94, 'exchange_rate': 1.4848}
[2025-02-09T17:36:56.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1712857016392, 'account_id': 'C00643', 'customer_id': 'C00768', 'transaction_type': 'Deposit', 'branch_id': 'C00869', 'currency': 'GBP', 'transaction_amount': 9173.08, 'exchange_rate': 1.4622}
[2025-02-09T17:36:56.395+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1713461816394, 'account_id': 'C00886', 'customer_id': 'C00342', 'transaction_type': 'Transfer', 'branch_id': 'C00370', 'currency': 'GBP', 'transaction_amount': 8908.35, 'exchange_rate': 0.6616}
[2025-02-09T17:36:56.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1735407416397, 'account_id': 'C00405', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'branch_id': 'C00219', 'currency': 'EUR', 'transaction_amount': 7552.51, 'exchange_rate': 1.0535}
[2025-02-09T17:36:56.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1722793016401, 'account_id': 'C00741', 'customer_id': 'C00146', 'transaction_type': 'Deposit', 'branch_id': 'C01000', 'currency': 'EUR', 'transaction_amount': 910.4, 'exchange_rate': 0.5491}
[2025-02-09T17:36:56.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1724607416403, 'account_id': 'C00253', 'customer_id': 'C00741', 'transaction_type': 'Transfer', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 2765.28, 'exchange_rate': 1.0356}
[2025-02-09T17:36:56.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1720892216407, 'account_id': 'C00607', 'customer_id': 'C00357', 'transaction_type': 'Deposit', 'branch_id': 'C00034', 'currency': 'GBP', 'transaction_amount': 8463.89, 'exchange_rate': 0.9712}
[2025-02-09T17:36:56.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1730137016411, 'account_id': 'C00095', 'customer_id': 'C00466', 'transaction_type': 'Debit', 'branch_id': 'C00713', 'currency': 'USD', 'transaction_amount': 4744.39, 'exchange_rate': 1.1987}
[2025-02-09T17:36:56.415+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1724002616415, 'account_id': 'C00014', 'customer_id': 'C00644', 'transaction_type': 'Transfer', 'branch_id': 'C00940', 'currency': 'EUR', 'transaction_amount': 7577.78, 'exchange_rate': 0.6658}
[2025-02-09T17:36:56.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1728581816417, 'account_id': 'C00631', 'customer_id': 'C00229', 'transaction_type': 'Transfer', 'branch_id': 'C00673', 'currency': 'EUR', 'transaction_amount': 1765.88, 'exchange_rate': 1.3697}
[2025-02-09T17:36:56.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1728581816420, 'account_id': 'C00767', 'customer_id': 'C00434', 'transaction_type': 'Debit', 'branch_id': 'C00456', 'currency': 'EUR', 'transaction_amount': 2214.63, 'exchange_rate': 0.8938}
[2025-02-09T17:36:56.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1710610616422, 'account_id': 'C00727', 'customer_id': 'C00542', 'transaction_type': 'Transfer', 'branch_id': 'C00146', 'currency': 'EUR', 'transaction_amount': 944.9, 'exchange_rate': 1.2891}
[2025-02-09T17:36:56.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1738604216425, 'account_id': 'C00619', 'customer_id': 'C00840', 'transaction_type': 'Withdrawal', 'branch_id': 'C00763', 'currency': 'EUR', 'transaction_amount': 304.04, 'exchange_rate': 1.4634}
[2025-02-09T17:36:56.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1718818616426, 'account_id': 'C00735', 'customer_id': 'C00686', 'transaction_type': 'Debit', 'branch_id': 'C00338', 'currency': 'USD', 'transaction_amount': 6479.01, 'exchange_rate': 1.4655}
[2025-02-09T17:36:56.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1727372216428, 'account_id': 'C00371', 'customer_id': 'C00243', 'transaction_type': 'Transfer', 'branch_id': 'C00831', 'currency': 'GBP', 'transaction_amount': 7291.19, 'exchange_rate': 1.4169}
[2025-02-09T17:36:56.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1715708216430, 'account_id': 'C00925', 'customer_id': 'C00120', 'transaction_type': 'Withdrawal', 'branch_id': 'C00935', 'currency': 'GBP', 'transaction_amount': 6554.95, 'exchange_rate': 0.6254}
[2025-02-09T17:36:56.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1709833016432, 'account_id': 'C00757', 'customer_id': 'C00853', 'transaction_type': 'Deposit', 'branch_id': 'C00801', 'currency': 'EUR', 'transaction_amount': 6955.23, 'exchange_rate': 1.4865}
[2025-02-09T17:36:56.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1718559416435, 'account_id': 'C00278', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'branch_id': 'C00709', 'currency': 'GBP', 'transaction_amount': 4114.32, 'exchange_rate': 0.98}
[2025-02-09T17:36:56.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1736098616438, 'account_id': 'C00744', 'customer_id': 'C00271', 'transaction_type': 'Withdrawal', 'branch_id': 'C00828', 'currency': 'EUR', 'transaction_amount': 455.31, 'exchange_rate': 1.2433}
[2025-02-09T17:36:56.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1710092216440, 'account_id': 'C00482', 'customer_id': 'C00934', 'transaction_type': 'Deposit', 'branch_id': 'C00754', 'currency': 'USD', 'transaction_amount': 5645.99, 'exchange_rate': 0.7859}
[2025-02-09T17:36:56.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1737999416442, 'account_id': 'C00512', 'customer_id': 'C00640', 'transaction_type': 'Transfer', 'branch_id': 'C00612', 'currency': 'EUR', 'transaction_amount': 7838.8, 'exchange_rate': 1.1677}
[2025-02-09T17:36:56.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1720287416445, 'account_id': 'C00833', 'customer_id': 'C00331', 'transaction_type': 'Withdrawal', 'branch_id': 'C00245', 'currency': 'USD', 'transaction_amount': 6493.87, 'exchange_rate': 1.1244}
[2025-02-09T17:36:56.448+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1738085816447, 'account_id': 'C00973', 'customer_id': 'C00601', 'transaction_type': 'Withdrawal', 'branch_id': 'C00505', 'currency': 'USD', 'transaction_amount': 9006.01, 'exchange_rate': 1.4607}
[2025-02-09T17:36:56.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1719769016449, 'account_id': 'C00267', 'customer_id': 'C00685', 'transaction_type': 'Withdrawal', 'branch_id': 'C00170', 'currency': 'EUR', 'transaction_amount': 3349.45, 'exchange_rate': 1.4907}
[2025-02-09T17:36:56.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1718905016451, 'account_id': 'C00142', 'customer_id': 'C00743', 'transaction_type': 'Debit', 'branch_id': 'C00966', 'currency': 'EUR', 'transaction_amount': 1243.77, 'exchange_rate': 1.3231}
[2025-02-09T17:36:56.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1734802616453, 'account_id': 'C00633', 'customer_id': 'C00324', 'transaction_type': 'Debit', 'branch_id': 'C00560', 'currency': 'GBP', 'transaction_amount': 3261.8, 'exchange_rate': 0.6704}
[2025-02-09T17:36:56.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1733247416456, 'account_id': 'C00118', 'customer_id': 'C00386', 'transaction_type': 'Deposit', 'branch_id': 'C00013', 'currency': 'USD', 'transaction_amount': 5990.55, 'exchange_rate': 0.5423}
[2025-02-09T17:36:56.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1726594616459, 'account_id': 'C00820', 'customer_id': 'C00800', 'transaction_type': 'Credit', 'branch_id': 'C00084', 'currency': 'EUR', 'transaction_amount': 8458.53, 'exchange_rate': 0.5203}
