[2025-02-09T17:36:53.280+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.443+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-28T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.453+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-28T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.454+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.518+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-28 00:00:00+00:00
[2025-02-09T17:36:53.528+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=539) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.527+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-28T00:00:00+00:00', '--job-id', '592', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpkpe34ale']
[2025-02-09T17:36:53.529+0000] {standard_task_runner.py:105} INFO - Job 592: Subtask generate_txn_fact_data
[2025-02-09T17:36:53.529+0000] {standard_task_runner.py:72} INFO - Started process 552 to run task
[2025-02-09T17:36:53.572+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-28T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:53.664+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-28T00:00:00+00:00'
[2025-02-09T17:36:53.665+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:53.686+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:53.687+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:53.688+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:53.791+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:53.792+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:53.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1719337013796, 'account_id': 'C00551', 'customer_id': 'C00797', 'transaction_type': 'Withdrawal', 'branch_id': 'C00066', 'currency': 'EUR', 'transaction_amount': 194.33, 'exchange_rate': 1.1612}
[2025-02-09T17:36:55.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000453', 'transaction_date': 1733506615231, 'account_id': 'C00637', 'customer_id': 'C00640', 'transaction_type': 'Withdrawal', 'branch_id': 'C00007', 'currency': 'EUR', 'transaction_amount': 9890.18, 'exchange_rate': 0.6981}
[2025-02-09T17:36:55.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000454', 'transaction_date': 1729100215234, 'account_id': 'C00879', 'customer_id': 'C00261', 'transaction_type': 'Credit', 'branch_id': 'C00768', 'currency': 'EUR', 'transaction_amount': 6119.58, 'exchange_rate': 0.9338}
[2025-02-09T17:36:55.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000455', 'transaction_date': 1720719415236, 'account_id': 'C00260', 'customer_id': 'C00399', 'transaction_type': 'Deposit', 'branch_id': 'C00987', 'currency': 'EUR', 'transaction_amount': 6504.17, 'exchange_rate': 0.6031}
[2025-02-09T17:36:55.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1713721015240, 'account_id': 'C00306', 'customer_id': 'C00107', 'transaction_type': 'Transfer', 'branch_id': 'C00494', 'currency': 'USD', 'transaction_amount': 9007.01, 'exchange_rate': 1.3024}
[2025-02-09T17:36:55.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1736876215246, 'account_id': 'C00486', 'customer_id': 'C00802', 'transaction_type': 'Transfer', 'branch_id': 'C00273', 'currency': 'USD', 'transaction_amount': 154.34, 'exchange_rate': 1.3013}
[2025-02-09T17:36:55.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1736789815248, 'account_id': 'C00125', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'branch_id': 'C00547', 'currency': 'USD', 'transaction_amount': 6075.81, 'exchange_rate': 0.6172}
[2025-02-09T17:36:55.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1722188215251, 'account_id': 'C00478', 'customer_id': 'C00788', 'transaction_type': 'Debit', 'branch_id': 'C00966', 'currency': 'GBP', 'transaction_amount': 7458.07, 'exchange_rate': 1.3091}
[2025-02-09T17:36:55.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1732556215253, 'account_id': 'C00830', 'customer_id': 'C00205', 'transaction_type': 'Withdrawal', 'branch_id': 'C00935', 'currency': 'USD', 'transaction_amount': 7364.22, 'exchange_rate': 0.8333}
[2025-02-09T17:36:55.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1720805815257, 'account_id': 'C00295', 'customer_id': 'C00461', 'transaction_type': 'Transfer', 'branch_id': 'C00404', 'currency': 'USD', 'transaction_amount': 8878.76, 'exchange_rate': 1.3263}
[2025-02-09T17:36:55.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1730223415260, 'account_id': 'C00912', 'customer_id': 'C00167', 'transaction_type': 'Withdrawal', 'branch_id': 'C00886', 'currency': 'EUR', 'transaction_amount': 9771.39, 'exchange_rate': 1.0059}
[2025-02-09T17:36:55.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1713634615264, 'account_id': 'C00620', 'customer_id': 'C00185', 'transaction_type': 'Debit', 'branch_id': 'C00094', 'currency': 'USD', 'transaction_amount': 5577.81, 'exchange_rate': 0.5298}
[2025-02-09T17:36:55.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1730482615266, 'account_id': 'C00401', 'customer_id': 'C00160', 'transaction_type': 'Deposit', 'branch_id': 'C00945', 'currency': 'GBP', 'transaction_amount': 7649.07, 'exchange_rate': 1.4386}
[2025-02-09T17:36:55.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1727545015268, 'account_id': 'C00882', 'customer_id': 'C00230', 'transaction_type': 'Debit', 'branch_id': 'C00553', 'currency': 'USD', 'transaction_amount': 8973.1, 'exchange_rate': 0.6576}
[2025-02-09T17:36:55.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1738604215271, 'account_id': 'C00649', 'customer_id': 'C00198', 'transaction_type': 'Deposit', 'branch_id': 'C00464', 'currency': 'USD', 'transaction_amount': 4777.29, 'exchange_rate': 1.0894}
[2025-02-09T17:36:55.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1717090615273, 'account_id': 'C00392', 'customer_id': 'C00443', 'transaction_type': 'Transfer', 'branch_id': 'C00496', 'currency': 'EUR', 'transaction_amount': 7000.13, 'exchange_rate': 0.9611}
[2025-02-09T17:36:55.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1737308215275, 'account_id': 'C00933', 'customer_id': 'C00113', 'transaction_type': 'Transfer', 'branch_id': 'C00378', 'currency': 'EUR', 'transaction_amount': 9737.46, 'exchange_rate': 0.5616}
[2025-02-09T17:36:55.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1724434615277, 'account_id': 'C00314', 'customer_id': 'C00271', 'transaction_type': 'Deposit', 'branch_id': 'C00773', 'currency': 'GBP', 'transaction_amount': 4548.13, 'exchange_rate': 0.5084}
[2025-02-09T17:36:55.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1737999415279, 'account_id': 'C00225', 'customer_id': 'C00545', 'transaction_type': 'Credit', 'branch_id': 'C00532', 'currency': 'GBP', 'transaction_amount': 6415.9, 'exchange_rate': 0.763}
[2025-02-09T17:36:55.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1735666615282, 'account_id': 'C00007', 'customer_id': 'C00699', 'transaction_type': 'Deposit', 'branch_id': 'C00436', 'currency': 'USD', 'transaction_amount': 1341.8, 'exchange_rate': 0.5486}
[2025-02-09T17:36:55.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1722706615285, 'account_id': 'C00211', 'customer_id': 'C00643', 'transaction_type': 'Debit', 'branch_id': 'C00499', 'currency': 'USD', 'transaction_amount': 8231.63, 'exchange_rate': 1.1156}
[2025-02-09T17:36:55.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1728149815288, 'account_id': 'C00667', 'customer_id': 'C00242', 'transaction_type': 'Credit', 'branch_id': 'C00902', 'currency': 'GBP', 'transaction_amount': 4451.86, 'exchange_rate': 1.1523}
[2025-02-09T17:36:55.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1719941815290, 'account_id': 'C00457', 'customer_id': 'C00263', 'transaction_type': 'Debit', 'branch_id': 'C00958', 'currency': 'EUR', 'transaction_amount': 3621.24, 'exchange_rate': 1.4197}
[2025-02-09T17:36:55.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1726335415292, 'account_id': 'C00388', 'customer_id': 'C00961', 'transaction_type': 'Debit', 'branch_id': 'C00770', 'currency': 'EUR', 'transaction_amount': 8183.25, 'exchange_rate': 1.3486}
[2025-02-09T17:36:55.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1717436215294, 'account_id': 'C00336', 'customer_id': 'C00746', 'transaction_type': 'Debit', 'branch_id': 'C00281', 'currency': 'EUR', 'transaction_amount': 8664.24, 'exchange_rate': 0.9673}
[2025-02-09T17:36:55.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1738690615296, 'account_id': 'C00619', 'customer_id': 'C00262', 'transaction_type': 'Transfer', 'branch_id': 'C00111', 'currency': 'GBP', 'transaction_amount': 2731.54, 'exchange_rate': 0.705}
[2025-02-09T17:36:55.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1714757815298, 'account_id': 'C00053', 'customer_id': 'C00697', 'transaction_type': 'Transfer', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 3547.21, 'exchange_rate': 0.9536}
[2025-02-09T17:36:55.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1737913015300, 'account_id': 'C00345', 'customer_id': 'C00149', 'transaction_type': 'Debit', 'branch_id': 'C00158', 'currency': 'USD', 'transaction_amount': 5111.53, 'exchange_rate': 0.8657}
[2025-02-09T17:36:55.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1730396215302, 'account_id': 'C00767', 'customer_id': 'C00603', 'transaction_type': 'Credit', 'branch_id': 'C00286', 'currency': 'USD', 'transaction_amount': 558.74, 'exchange_rate': 0.6743}
[2025-02-09T17:36:55.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1730050615304, 'account_id': 'C00361', 'customer_id': 'C00956', 'transaction_type': 'Transfer', 'branch_id': 'C00272', 'currency': 'GBP', 'transaction_amount': 1349.67, 'exchange_rate': 1.3651}
[2025-02-09T17:36:55.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1709314615306, 'account_id': 'C00170', 'customer_id': 'C00459', 'transaction_type': 'Deposit', 'branch_id': 'C00886', 'currency': 'EUR', 'transaction_amount': 820.62, 'exchange_rate': 0.6357}
[2025-02-09T17:36:55.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1712079415308, 'account_id': 'C00501', 'customer_id': 'C00842', 'transaction_type': 'Deposit', 'branch_id': 'C00467', 'currency': 'GBP', 'transaction_amount': 1419.73, 'exchange_rate': 1.2622}
[2025-02-09T17:36:55.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1722015415311, 'account_id': 'C00290', 'customer_id': 'C00751', 'transaction_type': 'Credit', 'branch_id': 'C00503', 'currency': 'EUR', 'transaction_amount': 7959.96, 'exchange_rate': 0.7456}
[2025-02-09T17:36:55.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1708623415313, 'account_id': 'C00377', 'customer_id': 'C00638', 'transaction_type': 'Withdrawal', 'branch_id': 'C00672', 'currency': 'EUR', 'transaction_amount': 6242.25, 'exchange_rate': 1.1499}
[2025-02-09T17:36:55.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1708364215315, 'account_id': 'C00090', 'customer_id': 'C00807', 'transaction_type': 'Deposit', 'branch_id': 'C00001', 'currency': 'USD', 'transaction_amount': 3278.0, 'exchange_rate': 0.972}
[2025-02-09T17:36:55.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1712597815318, 'account_id': 'C00560', 'customer_id': 'C00468', 'transaction_type': 'Debit', 'branch_id': 'C00433', 'currency': 'USD', 'transaction_amount': 2335.22, 'exchange_rate': 0.9087}
[2025-02-09T17:36:55.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1735753015320, 'account_id': 'C00922', 'customer_id': 'C00901', 'transaction_type': 'Credit', 'branch_id': 'C00321', 'currency': 'USD', 'transaction_amount': 9177.6, 'exchange_rate': 1.011}
[2025-02-09T17:36:55.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1713980215322, 'account_id': 'C00893', 'customer_id': 'C00409', 'transaction_type': 'Transfer', 'branch_id': 'C00872', 'currency': 'USD', 'transaction_amount': 7302.8, 'exchange_rate': 1.4915}
[2025-02-09T17:36:55.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1733420215324, 'account_id': 'C00299', 'customer_id': 'C00507', 'transaction_type': 'Withdrawal', 'branch_id': 'C00025', 'currency': 'GBP', 'transaction_amount': 1105.81, 'exchange_rate': 1.0209}
[2025-02-09T17:36:55.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1735580215326, 'account_id': 'C00027', 'customer_id': 'C00715', 'transaction_type': 'Deposit', 'branch_id': 'C00035', 'currency': 'USD', 'transaction_amount': 7574.59, 'exchange_rate': 1.1478}
[2025-02-09T17:36:55.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1733161015328, 'account_id': 'C00642', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'branch_id': 'C00732', 'currency': 'USD', 'transaction_amount': 5158.25, 'exchange_rate': 1.2274}
[2025-02-09T17:36:55.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1707932215330, 'account_id': 'C00299', 'customer_id': 'C00553', 'transaction_type': 'Deposit', 'branch_id': 'C00931', 'currency': 'USD', 'transaction_amount': 2906.22, 'exchange_rate': 0.6622}
[2025-02-09T17:36:55.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1712943415332, 'account_id': 'C00166', 'customer_id': 'C00314', 'transaction_type': 'Debit', 'branch_id': 'C00860', 'currency': 'USD', 'transaction_amount': 9573.58, 'exchange_rate': 1.1493}
[2025-02-09T17:36:55.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1718300215335, 'account_id': 'C00462', 'customer_id': 'C00150', 'transaction_type': 'Credit', 'branch_id': 'C00841', 'currency': 'USD', 'transaction_amount': 415.05, 'exchange_rate': 1.0093}
[2025-02-09T17:36:55.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1733852215337, 'account_id': 'C00246', 'customer_id': 'C00710', 'transaction_type': 'Credit', 'branch_id': 'C00002', 'currency': 'USD', 'transaction_amount': 6325.47, 'exchange_rate': 0.7983}
[2025-02-09T17:36:55.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1712684215339, 'account_id': 'C00961', 'customer_id': 'C00390', 'transaction_type': 'Transfer', 'branch_id': 'C00085', 'currency': 'EUR', 'transaction_amount': 1365.61, 'exchange_rate': 1.1906}
[2025-02-09T17:36:55.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1733765815341, 'account_id': 'C00307', 'customer_id': 'C00085', 'transaction_type': 'Transfer', 'branch_id': 'C00254', 'currency': 'GBP', 'transaction_amount': 8495.95, 'exchange_rate': 1.222}
[2025-02-09T17:36:55.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1731605815343, 'account_id': 'C00737', 'customer_id': 'C00254', 'transaction_type': 'Deposit', 'branch_id': 'C00097', 'currency': 'EUR', 'transaction_amount': 3507.57, 'exchange_rate': 0.8599}
[2025-02-09T17:36:55.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1729964215345, 'account_id': 'C00446', 'customer_id': 'C00786', 'transaction_type': 'Deposit', 'branch_id': 'C00579', 'currency': 'USD', 'transaction_amount': 6723.91, 'exchange_rate': 0.6198}
[2025-02-09T17:36:55.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1737826615348, 'account_id': 'C00599', 'customer_id': 'C00737', 'transaction_type': 'Transfer', 'branch_id': 'C00382', 'currency': 'GBP', 'transaction_amount': 8800.99, 'exchange_rate': 0.8156}
[2025-02-09T17:36:55.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1717263415351, 'account_id': 'C00224', 'customer_id': 'C00460', 'transaction_type': 'Withdrawal', 'branch_id': 'C00186', 'currency': 'GBP', 'transaction_amount': 6024.23, 'exchange_rate': 1.0895}
[2025-02-09T17:36:55.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1712079415353, 'account_id': 'C00081', 'customer_id': 'C00333', 'transaction_type': 'Transfer', 'branch_id': 'C00854', 'currency': 'USD', 'transaction_amount': 8338.78, 'exchange_rate': 0.5748}
[2025-02-09T17:36:55.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1731778615356, 'account_id': 'C00261', 'customer_id': 'C00359', 'transaction_type': 'Transfer', 'branch_id': 'C00609', 'currency': 'USD', 'transaction_amount': 8071.64, 'exchange_rate': 1.2508}
[2025-02-09T17:36:55.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1721237815358, 'account_id': 'C00405', 'customer_id': 'C00899', 'transaction_type': 'Withdrawal', 'branch_id': 'C00103', 'currency': 'USD', 'transaction_amount': 6206.23, 'exchange_rate': 0.5313}
[2025-02-09T17:36:55.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1718645815360, 'account_id': 'C00885', 'customer_id': 'C00599', 'transaction_type': 'Debit', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 3376.01, 'exchange_rate': 1.2655}
[2025-02-09T17:36:55.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1728581815362, 'account_id': 'C00559', 'customer_id': 'C00876', 'transaction_type': 'Withdrawal', 'branch_id': 'C00814', 'currency': 'EUR', 'transaction_amount': 2407.82, 'exchange_rate': 1.4473}
[2025-02-09T17:36:55.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1738258615364, 'account_id': 'C00206', 'customer_id': 'C00622', 'transaction_type': 'Transfer', 'branch_id': 'C00196', 'currency': 'GBP', 'transaction_amount': 7285.13, 'exchange_rate': 1.194}
[2025-02-09T17:36:55.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1719855415367, 'account_id': 'C00500', 'customer_id': 'C00529', 'transaction_type': 'Debit', 'branch_id': 'C00803', 'currency': 'GBP', 'transaction_amount': 8670.69, 'exchange_rate': 1.2162}
[2025-02-09T17:36:55.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1708537015370, 'account_id': 'C00562', 'customer_id': 'C00821', 'transaction_type': 'Debit', 'branch_id': 'C00008', 'currency': 'GBP', 'transaction_amount': 8982.68, 'exchange_rate': 1.0955}
[2025-02-09T17:36:55.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1728063415373, 'account_id': 'C00575', 'customer_id': 'C00278', 'transaction_type': 'Transfer', 'branch_id': 'C00400', 'currency': 'GBP', 'transaction_amount': 3699.05, 'exchange_rate': 1.3005}
[2025-02-09T17:36:55.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1733074615375, 'account_id': 'C00006', 'customer_id': 'C00398', 'transaction_type': 'Debit', 'branch_id': 'C00473', 'currency': 'GBP', 'transaction_amount': 8976.66, 'exchange_rate': 1.0563}
[2025-02-09T17:36:55.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1737135415378, 'account_id': 'C00793', 'customer_id': 'C00391', 'transaction_type': 'Transfer', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 9457.77, 'exchange_rate': 1.4541}
[2025-02-09T17:36:55.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1708969015380, 'account_id': 'C00772', 'customer_id': 'C00170', 'transaction_type': 'Withdrawal', 'branch_id': 'C00123', 'currency': 'USD', 'transaction_amount': 4343.28, 'exchange_rate': 0.9791}
[2025-02-09T17:36:55.383+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1738172215382, 'account_id': 'C00163', 'customer_id': 'C00974', 'transaction_type': 'Withdrawal', 'branch_id': 'C00154', 'currency': 'EUR', 'transaction_amount': 1579.79, 'exchange_rate': 1.4251}
[2025-02-09T17:36:55.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1714498615385, 'account_id': 'C00090', 'customer_id': 'C00300', 'transaction_type': 'Transfer', 'branch_id': 'C00819', 'currency': 'USD', 'transaction_amount': 8048.03, 'exchange_rate': 1.2313}
[2025-02-09T17:36:55.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1720114615387, 'account_id': 'C00603', 'customer_id': 'C00338', 'transaction_type': 'Credit', 'branch_id': 'C00239', 'currency': 'GBP', 'transaction_amount': 2263.73, 'exchange_rate': 1.2561}
[2025-02-09T17:36:55.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1713116215389, 'account_id': 'C00210', 'customer_id': 'C00848', 'transaction_type': 'Credit', 'branch_id': 'C00809', 'currency': 'USD', 'transaction_amount': 5553.27, 'exchange_rate': 0.7108}
[2025-02-09T17:36:55.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1729359415391, 'account_id': 'C00273', 'customer_id': 'C00879', 'transaction_type': 'Withdrawal', 'branch_id': 'C00941', 'currency': 'GBP', 'transaction_amount': 1366.1, 'exchange_rate': 1.2953}
[2025-02-09T17:36:55.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1720460215393, 'account_id': 'C00231', 'customer_id': 'C00673', 'transaction_type': 'Deposit', 'branch_id': 'C00927', 'currency': 'EUR', 'transaction_amount': 5763.39, 'exchange_rate': 0.7866}
[2025-02-09T17:36:55.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1738517815396, 'account_id': 'C00237', 'customer_id': 'C00968', 'transaction_type': 'Withdrawal', 'branch_id': 'C00043', 'currency': 'EUR', 'transaction_amount': 3816.14, 'exchange_rate': 0.7282}
[2025-02-09T17:36:55.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1709746615398, 'account_id': 'C00528', 'customer_id': 'C00695', 'transaction_type': 'Deposit', 'branch_id': 'C00060', 'currency': 'GBP', 'transaction_amount': 2291.18, 'exchange_rate': 0.7066}
[2025-02-09T17:36:55.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1734457015400, 'account_id': 'C00285', 'customer_id': 'C00394', 'transaction_type': 'Withdrawal', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 5721.17, 'exchange_rate': 1.3679}
[2025-02-09T17:36:55.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1736789815403, 'account_id': 'C00909', 'customer_id': 'C00434', 'transaction_type': 'Debit', 'branch_id': 'C00986', 'currency': 'GBP', 'transaction_amount': 635.8, 'exchange_rate': 1.4262}
[2025-02-09T17:36:55.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1729359415406, 'account_id': 'C00824', 'customer_id': 'C00038', 'transaction_type': 'Debit', 'branch_id': 'C00286', 'currency': 'USD', 'transaction_amount': 9849.27, 'exchange_rate': 0.8134}
[2025-02-09T17:36:55.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1707673015408, 'account_id': 'C00938', 'customer_id': 'C00507', 'transaction_type': 'Credit', 'branch_id': 'C00919', 'currency': 'EUR', 'transaction_amount': 8652.71, 'exchange_rate': 1.4861}
