[2025-02-09T17:37:03.318+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:03.537+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-19T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.547+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-19T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.548+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:03.570+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-19 00:00:00+00:00
[2025-02-09T17:37:03.579+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=633) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:03.582+0000] {standard_task_runner.py:72} INFO - Started process 643 to run task
[2025-02-09T17:37:03.580+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-19T00:00:00+00:00', '--job-id', '613', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgds6e23t']
[2025-02-09T17:37:03.584+0000] {standard_task_runner.py:105} INFO - Job 613: Subtask generate_txn_fact_data
[2025-02-09T17:37:03.646+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-19T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:03.752+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-19T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-19T00:00:00+00:00'
[2025-02-09T17:37:03.754+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:03.776+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:03.776+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:03.777+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:03.880+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:03.881+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:03.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1721410623889, 'account_id': 'C00039', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'branch_id': 'C00862', 'currency': 'EUR', 'transaction_amount': 6564.12, 'exchange_rate': 0.6449}
[2025-02-09T17:37:05.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1719682625557, 'account_id': 'C00925', 'customer_id': 'C00310', 'transaction_type': 'Deposit', 'branch_id': 'C00126', 'currency': 'GBP', 'transaction_amount': 9120.08, 'exchange_rate': 0.7556}
[2025-02-09T17:37:05.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1708018625561, 'account_id': 'C00416', 'customer_id': 'C00396', 'transaction_type': 'Withdrawal', 'branch_id': 'C00053', 'currency': 'EUR', 'transaction_amount': 5270.5, 'exchange_rate': 0.8429}
[2025-02-09T17:37:05.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1709055425565, 'account_id': 'C00709', 'customer_id': 'C00310', 'transaction_type': 'Debit', 'branch_id': 'C00403', 'currency': 'GBP', 'transaction_amount': 6659.21, 'exchange_rate': 0.6419}
[2025-02-09T17:37:05.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1738777025569, 'account_id': 'C00584', 'customer_id': 'C00414', 'transaction_type': 'Transfer', 'branch_id': 'C00761', 'currency': 'EUR', 'transaction_amount': 6593.1, 'exchange_rate': 1.0989}
[2025-02-09T17:37:05.573+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1729618625572, 'account_id': 'C00004', 'customer_id': 'C00703', 'transaction_type': 'Withdrawal', 'branch_id': 'C00791', 'currency': 'EUR', 'transaction_amount': 4780.67, 'exchange_rate': 1.3696}
[2025-02-09T17:37:05.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1731087425574, 'account_id': 'C00046', 'customer_id': 'C00708', 'transaction_type': 'Withdrawal', 'branch_id': 'C00110', 'currency': 'GBP', 'transaction_amount': 7477.85, 'exchange_rate': 0.55}
[2025-02-09T17:37:05.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1733593025579, 'account_id': 'C00034', 'customer_id': 'C00479', 'transaction_type': 'Debit', 'branch_id': 'C00532', 'currency': 'EUR', 'transaction_amount': 3177.83, 'exchange_rate': 1.0878}
[2025-02-09T17:37:05.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1719509825583, 'account_id': 'C00065', 'customer_id': 'C00372', 'transaction_type': 'Withdrawal', 'branch_id': 'C00301', 'currency': 'GBP', 'transaction_amount': 9438.25, 'exchange_rate': 1.0113}
[2025-02-09T17:37:05.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1709746625586, 'account_id': 'C00706', 'customer_id': 'C00245', 'transaction_type': 'Debit', 'branch_id': 'C00307', 'currency': 'EUR', 'transaction_amount': 4442.38, 'exchange_rate': 0.9792}
[2025-02-09T17:37:05.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1730569025588, 'account_id': 'C00671', 'customer_id': 'C00221', 'transaction_type': 'Deposit', 'branch_id': 'C00391', 'currency': 'EUR', 'transaction_amount': 1538.58, 'exchange_rate': 1.4146}
[2025-02-09T17:37:05.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1717695425593, 'account_id': 'C00319', 'customer_id': 'C00242', 'transaction_type': 'Credit', 'branch_id': 'C00668', 'currency': 'GBP', 'transaction_amount': 5443.84, 'exchange_rate': 0.7802}
[2025-02-09T17:37:05.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1735061825595, 'account_id': 'C00712', 'customer_id': 'C00746', 'transaction_type': 'Deposit', 'branch_id': 'C00846', 'currency': 'GBP', 'transaction_amount': 426.5, 'exchange_rate': 0.632}
[2025-02-09T17:37:05.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1735061825599, 'account_id': 'C00414', 'customer_id': 'C00664', 'transaction_type': 'Deposit', 'branch_id': 'C00897', 'currency': 'USD', 'transaction_amount': 581.52, 'exchange_rate': 1.1606}
[2025-02-09T17:37:05.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1707932225602, 'account_id': 'C00092', 'customer_id': 'C00835', 'transaction_type': 'Transfer', 'branch_id': 'C00086', 'currency': 'USD', 'transaction_amount': 8443.97, 'exchange_rate': 1.1887}
[2025-02-09T17:37:05.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1725903425604, 'account_id': 'C00877', 'customer_id': 'C00174', 'transaction_type': 'Credit', 'branch_id': 'C00083', 'currency': 'GBP', 'transaction_amount': 4171.2, 'exchange_rate': 0.5803}
[2025-02-09T17:37:05.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1737653825608, 'account_id': 'C00038', 'customer_id': 'C00790', 'transaction_type': 'Credit', 'branch_id': 'C00090', 'currency': 'GBP', 'transaction_amount': 9284.26, 'exchange_rate': 0.5572}
[2025-02-09T17:37:05.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1714498625611, 'account_id': 'C00822', 'customer_id': 'C00957', 'transaction_type': 'Debit', 'branch_id': 'C00748', 'currency': 'GBP', 'transaction_amount': 6485.09, 'exchange_rate': 1.2268}
[2025-02-09T17:37:05.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1720719425614, 'account_id': 'C00176', 'customer_id': 'C00290', 'transaction_type': 'Deposit', 'branch_id': 'C00163', 'currency': 'EUR', 'transaction_amount': 9447.17, 'exchange_rate': 1.1279}
[2025-02-09T17:37:05.617+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1736012225617, 'account_id': 'C00982', 'customer_id': 'C00810', 'transaction_type': 'Withdrawal', 'branch_id': 'C00389', 'currency': 'EUR', 'transaction_amount': 4225.36, 'exchange_rate': 0.8487}
[2025-02-09T17:37:05.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1724175425624, 'account_id': 'C00412', 'customer_id': 'C00225', 'transaction_type': 'Transfer', 'branch_id': 'C00355', 'currency': 'GBP', 'transaction_amount': 581.45, 'exchange_rate': 0.8215}
[2025-02-09T17:37:05.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1723484225628, 'account_id': 'C00099', 'customer_id': 'C00956', 'transaction_type': 'Deposit', 'branch_id': 'C00007', 'currency': 'EUR', 'transaction_amount': 7491.05, 'exchange_rate': 1.4301}
[2025-02-09T17:37:05.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1716226625632, 'account_id': 'C00935', 'customer_id': 'C00269', 'transaction_type': 'Credit', 'branch_id': 'C00513', 'currency': 'EUR', 'transaction_amount': 3461.25, 'exchange_rate': 1.0717}
[2025-02-09T17:37:05.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1726681025636, 'account_id': 'C00573', 'customer_id': 'C00154', 'transaction_type': 'Debit', 'branch_id': 'C00518', 'currency': 'USD', 'transaction_amount': 1471.68, 'exchange_rate': 1.0894}
[2025-02-09T17:37:05.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1730137025641, 'account_id': 'C00176', 'customer_id': 'C00637', 'transaction_type': 'Deposit', 'branch_id': 'C00965', 'currency': 'USD', 'transaction_amount': 7377.96, 'exchange_rate': 1.041}
[2025-02-09T17:37:05.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1733420225647, 'account_id': 'C00617', 'customer_id': 'C00348', 'transaction_type': 'Transfer', 'branch_id': 'C00371', 'currency': 'GBP', 'transaction_amount': 9855.67, 'exchange_rate': 0.9793}
[2025-02-09T17:37:05.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1738172225652, 'account_id': 'C00850', 'customer_id': 'C00208', 'transaction_type': 'Deposit', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 9123.03, 'exchange_rate': 0.7557}
[2025-02-09T17:37:05.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1721756225656, 'account_id': 'C00747', 'customer_id': 'C00715', 'transaction_type': 'Debit', 'branch_id': 'C00813', 'currency': 'EUR', 'transaction_amount': 1083.73, 'exchange_rate': 1.3611}
[2025-02-09T17:37:05.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1709919425661, 'account_id': 'C00800', 'customer_id': 'C00617', 'transaction_type': 'Transfer', 'branch_id': 'C00519', 'currency': 'USD', 'transaction_amount': 210.96, 'exchange_rate': 0.7577}
[2025-02-09T17:37:05.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1731433025668, 'account_id': 'C00984', 'customer_id': 'C00050', 'transaction_type': 'Deposit', 'branch_id': 'C00206', 'currency': 'USD', 'transaction_amount': 4113.96, 'exchange_rate': 0.9771}
[2025-02-09T17:37:05.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1722015425671, 'account_id': 'C00569', 'customer_id': 'C00104', 'transaction_type': 'Withdrawal', 'branch_id': 'C00673', 'currency': 'USD', 'transaction_amount': 5626.29, 'exchange_rate': 1.0279}
[2025-02-09T17:37:05.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1731519425674, 'account_id': 'C00717', 'customer_id': 'C00243', 'transaction_type': 'Deposit', 'branch_id': 'C00486', 'currency': 'EUR', 'transaction_amount': 247.99, 'exchange_rate': 1.2123}
[2025-02-09T17:37:05.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1709833025681, 'account_id': 'C00625', 'customer_id': 'C00096', 'transaction_type': 'Credit', 'branch_id': 'C00295', 'currency': 'EUR', 'transaction_amount': 904.73, 'exchange_rate': 1.3847}
[2025-02-09T17:37:05.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1732988225687, 'account_id': 'C00437', 'customer_id': 'C00867', 'transaction_type': 'Debit', 'branch_id': 'C00699', 'currency': 'EUR', 'transaction_amount': 5414.68, 'exchange_rate': 1.0398}
[2025-02-09T17:37:05.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1709487425689, 'account_id': 'C00872', 'customer_id': 'C00921', 'transaction_type': 'Withdrawal', 'branch_id': 'C00924', 'currency': 'EUR', 'transaction_amount': 9768.78, 'exchange_rate': 0.6225}
[2025-02-09T17:37:05.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1729186625691, 'account_id': 'C00831', 'customer_id': 'C00501', 'transaction_type': 'Deposit', 'branch_id': 'C00861', 'currency': 'EUR', 'transaction_amount': 9058.17, 'exchange_rate': 1.2979}
[2025-02-09T17:37:05.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1717609025697, 'account_id': 'C00360', 'customer_id': 'C00217', 'transaction_type': 'Debit', 'branch_id': 'C00434', 'currency': 'EUR', 'transaction_amount': 6115.73, 'exchange_rate': 0.938}
[2025-02-09T17:37:05.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1725817025700, 'account_id': 'C00529', 'customer_id': 'C00576', 'transaction_type': 'Transfer', 'branch_id': 'C00745', 'currency': 'EUR', 'transaction_amount': 9414.34, 'exchange_rate': 1.4186}
[2025-02-09T17:37:05.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1717177025706, 'account_id': 'C00180', 'customer_id': 'C00589', 'transaction_type': 'Credit', 'branch_id': 'C00473', 'currency': 'EUR', 'transaction_amount': 4942.94, 'exchange_rate': 1.3818}
[2025-02-09T17:37:05.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1732642625711, 'account_id': 'C00731', 'customer_id': 'C00468', 'transaction_type': 'Transfer', 'branch_id': 'C00276', 'currency': 'GBP', 'transaction_amount': 903.01, 'exchange_rate': 0.611}
[2025-02-09T17:37:05.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1732729025713, 'account_id': 'C00183', 'customer_id': 'C00791', 'transaction_type': 'Credit', 'branch_id': 'C00682', 'currency': 'GBP', 'transaction_amount': 6014.92, 'exchange_rate': 0.9725}
[2025-02-09T17:37:05.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1726594625715, 'account_id': 'C00168', 'customer_id': 'C00869', 'transaction_type': 'Deposit', 'branch_id': 'C00156', 'currency': 'GBP', 'transaction_amount': 3695.81, 'exchange_rate': 0.6158}
[2025-02-09T17:37:05.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1711474625728, 'account_id': 'C00516', 'customer_id': 'C00868', 'transaction_type': 'Withdrawal', 'branch_id': 'C00965', 'currency': 'EUR', 'transaction_amount': 8596.89, 'exchange_rate': 1.2848}
[2025-02-09T17:37:05.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1730396225733, 'account_id': 'C00465', 'customer_id': 'C00496', 'transaction_type': 'Withdrawal', 'branch_id': 'C00742', 'currency': 'USD', 'transaction_amount': 5959.33, 'exchange_rate': 0.9417}
[2025-02-09T17:37:05.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1719077825738, 'account_id': 'C00656', 'customer_id': 'C00151', 'transaction_type': 'Transfer', 'branch_id': 'C00974', 'currency': 'GBP', 'transaction_amount': 3035.56, 'exchange_rate': 0.5837}
[2025-02-09T17:37:05.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1724866625740, 'account_id': 'C00422', 'customer_id': 'C00118', 'transaction_type': 'Deposit', 'branch_id': 'C00762', 'currency': 'USD', 'transaction_amount': 4832.74, 'exchange_rate': 0.9884}
[2025-02-09T17:37:05.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1727717825744, 'account_id': 'C00433', 'customer_id': 'C00725', 'transaction_type': 'Credit', 'branch_id': 'C00865', 'currency': 'EUR', 'transaction_amount': 9321.36, 'exchange_rate': 1.1622}
[2025-02-09T17:37:05.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1713461825749, 'account_id': 'C00865', 'customer_id': 'C00714', 'transaction_type': 'Debit', 'branch_id': 'C00787', 'currency': 'GBP', 'transaction_amount': 5815.9, 'exchange_rate': 0.8318}
[2025-02-09T17:37:05.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1709401025751, 'account_id': 'C00469', 'customer_id': 'C00222', 'transaction_type': 'Debit', 'branch_id': 'C00291', 'currency': 'GBP', 'transaction_amount': 358.6, 'exchange_rate': 0.8299}
[2025-02-09T17:37:05.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1721237825753, 'account_id': 'C00556', 'customer_id': 'C00514', 'transaction_type': 'Debit', 'branch_id': 'C00037', 'currency': 'USD', 'transaction_amount': 6721.28, 'exchange_rate': 0.7541}
[2025-02-09T17:37:05.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1711906625757, 'account_id': 'C00331', 'customer_id': 'C00311', 'transaction_type': 'Deposit', 'branch_id': 'C00603', 'currency': 'GBP', 'transaction_amount': 9881.38, 'exchange_rate': 1.3018}
[2025-02-09T17:37:05.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1724089025761, 'account_id': 'C00007', 'customer_id': 'C00036', 'transaction_type': 'Credit', 'branch_id': 'C00635', 'currency': 'EUR', 'transaction_amount': 4823.39, 'exchange_rate': 1.1758}
[2025-02-09T17:37:05.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1730741825764, 'account_id': 'C00426', 'customer_id': 'C01000', 'transaction_type': 'Credit', 'branch_id': 'C00610', 'currency': 'USD', 'transaction_amount': 1896.55, 'exchange_rate': 0.8631}
[2025-02-09T17:37:05.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1723484225767, 'account_id': 'C00008', 'customer_id': 'C00943', 'transaction_type': 'Debit', 'branch_id': 'C00889', 'currency': 'USD', 'transaction_amount': 727.76, 'exchange_rate': 0.9642}
[2025-02-09T17:37:05.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1717609025769, 'account_id': 'C00977', 'customer_id': 'C00559', 'transaction_type': 'Debit', 'branch_id': 'C00371', 'currency': 'USD', 'transaction_amount': 4107.55, 'exchange_rate': 1.4588}
[2025-02-09T17:37:05.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1727804225771, 'account_id': 'C00238', 'customer_id': 'C00920', 'transaction_type': 'Credit', 'branch_id': 'C00591', 'currency': 'EUR', 'transaction_amount': 5995.57, 'exchange_rate': 1.3903}
[2025-02-09T17:37:05.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1735493825773, 'account_id': 'C00866', 'customer_id': 'C00985', 'transaction_type': 'Credit', 'branch_id': 'C00919', 'currency': 'EUR', 'transaction_amount': 7641.75, 'exchange_rate': 1.3382}
[2025-02-09T17:37:05.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1728581825778, 'account_id': 'C00698', 'customer_id': 'C00314', 'transaction_type': 'Transfer', 'branch_id': 'C00935', 'currency': 'GBP', 'transaction_amount': 5543.44, 'exchange_rate': 0.5127}
[2025-02-09T17:37:05.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1717781825781, 'account_id': 'C00761', 'customer_id': 'C00522', 'transaction_type': 'Credit', 'branch_id': 'C00885', 'currency': 'EUR', 'transaction_amount': 6692.96, 'exchange_rate': 1.1267}
[2025-02-09T17:37:05.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1724866625785, 'account_id': 'C00633', 'customer_id': 'C00158', 'transaction_type': 'Withdrawal', 'branch_id': 'C00533', 'currency': 'EUR', 'transaction_amount': 4649.92, 'exchange_rate': 0.9305}
[2025-02-09T17:37:05.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1731173825788, 'account_id': 'C00196', 'customer_id': 'C00413', 'transaction_type': 'Credit', 'branch_id': 'C00322', 'currency': 'EUR', 'transaction_amount': 7429.86, 'exchange_rate': 1.3323}
[2025-02-09T17:37:05.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1722361025790, 'account_id': 'C00546', 'customer_id': 'C00182', 'transaction_type': 'Deposit', 'branch_id': 'C00228', 'currency': 'GBP', 'transaction_amount': 3532.76, 'exchange_rate': 0.9249}
[2025-02-09T17:37:05.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1731605825792, 'account_id': 'C00204', 'customer_id': 'C00186', 'transaction_type': 'Deposit', 'branch_id': 'C00317', 'currency': 'EUR', 'transaction_amount': 2578.77, 'exchange_rate': 1.4243}
[2025-02-09T17:37:05.796+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1725212225794, 'account_id': 'C00036', 'customer_id': 'C00574', 'transaction_type': 'Debit', 'branch_id': 'C00099', 'currency': 'USD', 'transaction_amount': 9580.06, 'exchange_rate': 0.8769}
[2025-02-09T17:37:05.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1728754625800, 'account_id': 'C00460', 'customer_id': 'C00014', 'transaction_type': 'Transfer', 'branch_id': 'C00147', 'currency': 'EUR', 'transaction_amount': 8489.78, 'exchange_rate': 1.066}
[2025-02-09T17:37:05.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1724175425803, 'account_id': 'C00215', 'customer_id': 'C00395', 'transaction_type': 'Credit', 'branch_id': 'C00089', 'currency': 'USD', 'transaction_amount': 7567.51, 'exchange_rate': 0.877}
[2025-02-09T17:37:05.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1722706625806, 'account_id': 'C00440', 'customer_id': 'C00526', 'transaction_type': 'Deposit', 'branch_id': 'C00646', 'currency': 'GBP', 'transaction_amount': 9397.3, 'exchange_rate': 1.4575}
[2025-02-09T17:37:05.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1723052225809, 'account_id': 'C00436', 'customer_id': 'C00987', 'transaction_type': 'Transfer', 'branch_id': 'C00466', 'currency': 'EUR', 'transaction_amount': 8148.29, 'exchange_rate': 0.9563}
[2025-02-09T17:37:05.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1726940225812, 'account_id': 'C00530', 'customer_id': 'C00390', 'transaction_type': 'Transfer', 'branch_id': 'C00605', 'currency': 'EUR', 'transaction_amount': 5798.31, 'exchange_rate': 1.0217}
[2025-02-09T17:37:05.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1736876225818, 'account_id': 'C00476', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'branch_id': 'C00401', 'currency': 'GBP', 'transaction_amount': 14.57, 'exchange_rate': 0.6351}
[2025-02-09T17:37:05.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1727113025821, 'account_id': 'C00137', 'customer_id': 'C00995', 'transaction_type': 'Withdrawal', 'branch_id': 'C00159', 'currency': 'GBP', 'transaction_amount': 2101.29, 'exchange_rate': 1.0076}
[2025-02-09T17:37:05.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1718905025825, 'account_id': 'C00278', 'customer_id': 'C00618', 'transaction_type': 'Credit', 'branch_id': 'C00230', 'currency': 'GBP', 'transaction_amount': 1181.86, 'exchange_rate': 1.1178}
[2025-02-09T17:37:05.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1711561025831, 'account_id': 'C00730', 'customer_id': 'C00758', 'transaction_type': 'Transfer', 'branch_id': 'C00041', 'currency': 'USD', 'transaction_amount': 8041.2, 'exchange_rate': 0.8575}
[2025-02-09T17:37:05.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1724953025837, 'account_id': 'C00962', 'customer_id': 'C00134', 'transaction_type': 'Debit', 'branch_id': 'C00508', 'currency': 'USD', 'transaction_amount': 8434.38, 'exchange_rate': 0.8539}
[2025-02-09T17:37:05.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1727285825840, 'account_id': 'C00472', 'customer_id': 'C00097', 'transaction_type': 'Withdrawal', 'branch_id': 'C00726', 'currency': 'USD', 'transaction_amount': 5027.06, 'exchange_rate': 1.3944}
