[2025-02-09T17:36:24.060+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:24.093+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-15T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.305+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-15T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.305+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:24.461+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-15 00:00:00+00:00
[2025-02-09T17:36:24.474+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-15T00:00:00+00:00', '--job-id', '548', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp2fjye1rp']
[2025-02-09T17:36:24.478+0000] {standard_task_runner.py:105} INFO - Job 548: Subtask generate_txn_fact_data
[2025-02-09T17:36:24.489+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=336) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:24.493+0000] {standard_task_runner.py:72} INFO - Started process 353 to run task
[2025-02-09T17:36:24.578+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-15T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:24.759+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-15T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-15T00:00:00+00:00'
[2025-02-09T17:36:24.761+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:24.801+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:24.804+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:24.806+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:24.910+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:24.911+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:24.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1736184984927, 'account_id': 'C00722', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'branch_id': 'C00746', 'currency': 'USD', 'transaction_amount': 5658.73, 'exchange_rate': 0.5885}
[2025-02-09T17:36:27.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000449', 'transaction_date': 1730050587465, 'account_id': 'C00676', 'customer_id': 'C00202', 'transaction_type': 'Withdrawal', 'branch_id': 'C00127', 'currency': 'GBP', 'transaction_amount': 8074.06, 'exchange_rate': 1.2108}
[2025-02-09T17:36:27.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000450', 'transaction_date': 1715362587470, 'account_id': 'C00373', 'customer_id': 'C00932', 'transaction_type': 'Credit', 'branch_id': 'C00055', 'currency': 'GBP', 'transaction_amount': 7218.67, 'exchange_rate': 0.7819}
[2025-02-09T17:36:27.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000451', 'transaction_date': 1730914587473, 'account_id': 'C00039', 'customer_id': 'C00502', 'transaction_type': 'Debit', 'branch_id': 'C00502', 'currency': 'USD', 'transaction_amount': 5378.36, 'exchange_rate': 0.9569}
[2025-02-09T17:36:27.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000452', 'transaction_date': 1735839387476, 'account_id': 'C00472', 'customer_id': 'C00712', 'transaction_type': 'Withdrawal', 'branch_id': 'C00879', 'currency': 'GBP', 'transaction_amount': 799.46, 'exchange_rate': 1.3491}
[2025-02-09T17:36:27.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000453', 'transaction_date': 1717090587479, 'account_id': 'C00955', 'customer_id': 'C00813', 'transaction_type': 'Deposit', 'branch_id': 'C00253', 'currency': 'GBP', 'transaction_amount': 5669.85, 'exchange_rate': 0.8394}
[2025-02-09T17:36:27.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000454', 'transaction_date': 1724002587487, 'account_id': 'C00696', 'customer_id': 'C00106', 'transaction_type': 'Credit', 'branch_id': 'C00667', 'currency': 'GBP', 'transaction_amount': 1665.73, 'exchange_rate': 1.0179}
[2025-02-09T17:36:27.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000455', 'transaction_date': 1714412187490, 'account_id': 'C00092', 'customer_id': 'C00251', 'transaction_type': 'Debit', 'branch_id': 'C00836', 'currency': 'GBP', 'transaction_amount': 7204.86, 'exchange_rate': 1.0588}
[2025-02-09T17:36:27.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1720546587494, 'account_id': 'C00213', 'customer_id': 'C00874', 'transaction_type': 'Credit', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 351.44, 'exchange_rate': 1.4109}
[2025-02-09T17:36:27.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1724175387497, 'account_id': 'C00817', 'customer_id': 'C00540', 'transaction_type': 'Withdrawal', 'branch_id': 'C00935', 'currency': 'EUR', 'transaction_amount': 4092.04, 'exchange_rate': 0.5359}
[2025-02-09T17:36:27.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1708623387500, 'account_id': 'C00659', 'customer_id': 'C00196', 'transaction_type': 'Credit', 'branch_id': 'C00892', 'currency': 'EUR', 'transaction_amount': 2096.15, 'exchange_rate': 1.0463}
[2025-02-09T17:36:27.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1717954587503, 'account_id': 'C00708', 'customer_id': 'C00623', 'transaction_type': 'Withdrawal', 'branch_id': 'C00724', 'currency': 'EUR', 'transaction_amount': 4694.76, 'exchange_rate': 0.907}
[2025-02-09T17:36:27.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1713720987506, 'account_id': 'C00376', 'customer_id': 'C00446', 'transaction_type': 'Debit', 'branch_id': 'C00637', 'currency': 'GBP', 'transaction_amount': 9224.0, 'exchange_rate': 1.4973}
[2025-02-09T17:36:27.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1711647387511, 'account_id': 'C00171', 'customer_id': 'C00689', 'transaction_type': 'Transfer', 'branch_id': 'C00875', 'currency': 'EUR', 'transaction_amount': 3598.82, 'exchange_rate': 1.4272}
[2025-02-09T17:36:27.517+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1735234587516, 'account_id': 'C00005', 'customer_id': 'C00925', 'transaction_type': 'Debit', 'branch_id': 'C00238', 'currency': 'USD', 'transaction_amount': 1821.47, 'exchange_rate': 0.6742}
[2025-02-09T17:36:27.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1727285787518, 'account_id': 'C00761', 'customer_id': 'C00123', 'transaction_type': 'Transfer', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 6585.84, 'exchange_rate': 1.3126}
[2025-02-09T17:36:27.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1733506587532, 'account_id': 'C00020', 'customer_id': 'C00301', 'transaction_type': 'Withdrawal', 'branch_id': 'C00249', 'currency': 'USD', 'transaction_amount': 7591.65, 'exchange_rate': 0.6414}
[2025-02-09T17:36:27.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1712856987535, 'account_id': 'C00863', 'customer_id': 'C00535', 'transaction_type': 'Debit', 'branch_id': 'C00818', 'currency': 'GBP', 'transaction_amount': 134.24, 'exchange_rate': 0.9266}
[2025-02-09T17:36:27.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1731173787539, 'account_id': 'C00217', 'customer_id': 'C00862', 'transaction_type': 'Transfer', 'branch_id': 'C00585', 'currency': 'EUR', 'transaction_amount': 531.19, 'exchange_rate': 1.482}
[2025-02-09T17:36:27.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1716572187544, 'account_id': 'C00663', 'customer_id': 'C00423', 'transaction_type': 'Transfer', 'branch_id': 'C00432', 'currency': 'EUR', 'transaction_amount': 4294.47, 'exchange_rate': 1.1798}
[2025-02-09T17:36:27.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1729272987547, 'account_id': 'C00801', 'customer_id': 'C00212', 'transaction_type': 'Withdrawal', 'branch_id': 'C00962', 'currency': 'EUR', 'transaction_amount': 6744.82, 'exchange_rate': 0.8649}
[2025-02-09T17:36:27.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1730396187549, 'account_id': 'C00718', 'customer_id': 'C00779', 'transaction_type': 'Withdrawal', 'branch_id': 'C00249', 'currency': 'GBP', 'transaction_amount': 5870.51, 'exchange_rate': 0.8674}
[2025-02-09T17:36:27.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1716226587555, 'account_id': 'C00362', 'customer_id': 'C00037', 'transaction_type': 'Withdrawal', 'branch_id': 'C00487', 'currency': 'EUR', 'transaction_amount': 6035.44, 'exchange_rate': 0.872}
[2025-02-09T17:36:27.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1713720987566, 'account_id': 'C00970', 'customer_id': 'C00534', 'transaction_type': 'Debit', 'branch_id': 'C00166', 'currency': 'USD', 'transaction_amount': 1553.15, 'exchange_rate': 1.0679}
[2025-02-09T17:36:27.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1733420187570, 'account_id': 'C00146', 'customer_id': 'C00128', 'transaction_type': 'Transfer', 'branch_id': 'C00067', 'currency': 'USD', 'transaction_amount': 817.53, 'exchange_rate': 0.6966}
[2025-02-09T17:36:27.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1738258587582, 'account_id': 'C00761', 'customer_id': 'C00801', 'transaction_type': 'Transfer', 'branch_id': 'C00757', 'currency': 'EUR', 'transaction_amount': 2097.56, 'exchange_rate': 1.2221}
[2025-02-09T17:36:27.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1707672987586, 'account_id': 'C00646', 'customer_id': 'C00923', 'transaction_type': 'Transfer', 'branch_id': 'C00506', 'currency': 'EUR', 'transaction_amount': 1242.99, 'exchange_rate': 1.0939}
[2025-02-09T17:36:27.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1717695387590, 'account_id': 'C00007', 'customer_id': 'C00896', 'transaction_type': 'Transfer', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 3969.72, 'exchange_rate': 0.865}
[2025-02-09T17:36:27.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1720460187595, 'account_id': 'C00069', 'customer_id': 'C00804', 'transaction_type': 'Withdrawal', 'branch_id': 'C00294', 'currency': 'EUR', 'transaction_amount': 469.42, 'exchange_rate': 0.7164}
[2025-02-09T17:36:27.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1733333787600, 'account_id': 'C00418', 'customer_id': 'C00775', 'transaction_type': 'Debit', 'branch_id': 'C00322', 'currency': 'EUR', 'transaction_amount': 3591.29, 'exchange_rate': 1.4643}
[2025-02-09T17:36:27.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1716658587605, 'account_id': 'C00562', 'customer_id': 'C00723', 'transaction_type': 'Credit', 'branch_id': 'C00266', 'currency': 'USD', 'transaction_amount': 6008.98, 'exchange_rate': 0.5083}
[2025-02-09T17:36:27.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1729791387609, 'account_id': 'C00027', 'customer_id': 'C00139', 'transaction_type': 'Debit', 'branch_id': 'C00195', 'currency': 'GBP', 'transaction_amount': 1536.07, 'exchange_rate': 1.0508}
[2025-02-09T17:36:27.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1727372187616, 'account_id': 'C00729', 'customer_id': 'C00211', 'transaction_type': 'Withdrawal', 'branch_id': 'C00111', 'currency': 'USD', 'transaction_amount': 9326.16, 'exchange_rate': 0.7777}
[2025-02-09T17:36:27.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1707586587623, 'account_id': 'C00583', 'customer_id': 'C00146', 'transaction_type': 'Transfer', 'branch_id': 'C00582', 'currency': 'EUR', 'transaction_amount': 993.23, 'exchange_rate': 0.7467}
[2025-02-09T17:36:27.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1725557787628, 'account_id': 'C00912', 'customer_id': 'C00701', 'transaction_type': 'Debit', 'branch_id': 'C00773', 'currency': 'USD', 'transaction_amount': 9873.52, 'exchange_rate': 1.1125}
[2025-02-09T17:36:27.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1722101787637, 'account_id': 'C00277', 'customer_id': 'C00239', 'transaction_type': 'Withdrawal', 'branch_id': 'C00892', 'currency': 'GBP', 'transaction_amount': 4948.13, 'exchange_rate': 0.7042}
[2025-02-09T17:36:27.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1712597787641, 'account_id': 'C00676', 'customer_id': 'C00348', 'transaction_type': 'Transfer', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 2007.09, 'exchange_rate': 0.8958}
[2025-02-09T17:36:27.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1738344987643, 'account_id': 'C00483', 'customer_id': 'C00482', 'transaction_type': 'Deposit', 'branch_id': 'C00322', 'currency': 'EUR', 'transaction_amount': 7313.73, 'exchange_rate': 0.7718}
[2025-02-09T17:36:27.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1737221787646, 'account_id': 'C00404', 'customer_id': 'C00071', 'transaction_type': 'Withdrawal', 'branch_id': 'C00988', 'currency': 'USD', 'transaction_amount': 1514.2, 'exchange_rate': 0.8746}
[2025-02-09T17:36:27.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1716572187656, 'account_id': 'C00994', 'customer_id': 'C00649', 'transaction_type': 'Withdrawal', 'branch_id': 'C00647', 'currency': 'USD', 'transaction_amount': 9503.99, 'exchange_rate': 0.8136}
[2025-02-09T17:36:27.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1728236187662, 'account_id': 'C00790', 'customer_id': 'C00910', 'transaction_type': 'Debit', 'branch_id': 'C00295', 'currency': 'EUR', 'transaction_amount': 5176.01, 'exchange_rate': 1.1517}
[2025-02-09T17:36:27.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1719855387675, 'account_id': 'C00649', 'customer_id': 'C00377', 'transaction_type': 'Withdrawal', 'branch_id': 'C00312', 'currency': 'GBP', 'transaction_amount': 3164.7, 'exchange_rate': 1.0235}
[2025-02-09T17:36:27.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1737308187688, 'account_id': 'C00243', 'customer_id': 'C00897', 'transaction_type': 'Deposit', 'branch_id': 'C00007', 'currency': 'EUR', 'transaction_amount': 9931.08, 'exchange_rate': 1.3414}
[2025-02-09T17:36:27.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1715189787696, 'account_id': 'C00065', 'customer_id': 'C00881', 'transaction_type': 'Deposit', 'branch_id': 'C00668', 'currency': 'USD', 'transaction_amount': 5610.66, 'exchange_rate': 1.1721}
[2025-02-09T17:36:27.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1718732187706, 'account_id': 'C00033', 'customer_id': 'C00597', 'transaction_type': 'Transfer', 'branch_id': 'C00542', 'currency': 'EUR', 'transaction_amount': 665.65, 'exchange_rate': 1.0553}
[2025-02-09T17:36:27.709+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1721583387709, 'account_id': 'C00831', 'customer_id': 'C00116', 'transaction_type': 'Withdrawal', 'branch_id': 'C00574', 'currency': 'USD', 'transaction_amount': 2199.27, 'exchange_rate': 1.2551}
[2025-02-09T17:36:27.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1716140187710, 'account_id': 'C00217', 'customer_id': 'C00691', 'transaction_type': 'Transfer', 'branch_id': 'C00672', 'currency': 'USD', 'transaction_amount': 821.93, 'exchange_rate': 1.0286}
[2025-02-09T17:36:27.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1715967387712, 'account_id': 'C00142', 'customer_id': 'C00635', 'transaction_type': 'Transfer', 'branch_id': 'C00393', 'currency': 'GBP', 'transaction_amount': 8181.56, 'exchange_rate': 0.9316}
[2025-02-09T17:36:27.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1736357787730, 'account_id': 'C00662', 'customer_id': 'C00243', 'transaction_type': 'Withdrawal', 'branch_id': 'C00770', 'currency': 'USD', 'transaction_amount': 4402.67, 'exchange_rate': 0.8095}
[2025-02-09T17:36:27.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1727112987737, 'account_id': 'C00848', 'customer_id': 'C00439', 'transaction_type': 'Transfer', 'branch_id': 'C00868', 'currency': 'USD', 'transaction_amount': 679.71, 'exchange_rate': 0.6603}
[2025-02-09T17:36:27.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1708709787746, 'account_id': 'C00540', 'customer_id': 'C00036', 'transaction_type': 'Withdrawal', 'branch_id': 'C00759', 'currency': 'GBP', 'transaction_amount': 2471.11, 'exchange_rate': 1.4192}
[2025-02-09T17:36:27.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1736184987750, 'account_id': 'C00914', 'customer_id': 'C00775', 'transaction_type': 'Withdrawal', 'branch_id': 'C00942', 'currency': 'GBP', 'transaction_amount': 8238.46, 'exchange_rate': 0.6839}
[2025-02-09T17:36:27.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1725039387753, 'account_id': 'C00499', 'customer_id': 'C00315', 'transaction_type': 'Credit', 'branch_id': 'C00549', 'currency': 'GBP', 'transaction_amount': 6701.57, 'exchange_rate': 0.5971}
[2025-02-09T17:36:27.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1733938587758, 'account_id': 'C00518', 'customer_id': 'C00825', 'transaction_type': 'Transfer', 'branch_id': 'C00660', 'currency': 'EUR', 'transaction_amount': 681.47, 'exchange_rate': 1.0953}
[2025-02-09T17:36:27.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1732556187763, 'account_id': 'C00850', 'customer_id': 'C00973', 'transaction_type': 'Credit', 'branch_id': 'C00089', 'currency': 'EUR', 'transaction_amount': 8089.72, 'exchange_rate': 1.211}
[2025-02-09T17:36:27.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1723311387773, 'account_id': 'C00875', 'customer_id': 'C00193', 'transaction_type': 'Debit', 'branch_id': 'C00084', 'currency': 'USD', 'transaction_amount': 2554.51, 'exchange_rate': 1.1519}
[2025-02-09T17:36:27.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1715535387780, 'account_id': 'C00578', 'customer_id': 'C00840', 'transaction_type': 'Withdrawal', 'branch_id': 'C00522', 'currency': 'GBP', 'transaction_amount': 4721.61, 'exchange_rate': 1.4466}
[2025-02-09T17:36:27.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1726162587784, 'account_id': 'C00722', 'customer_id': 'C00073', 'transaction_type': 'Deposit', 'branch_id': 'C00881', 'currency': 'EUR', 'transaction_amount': 4232.19, 'exchange_rate': 0.6719}
[2025-02-09T17:36:27.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1714239387788, 'account_id': 'C00253', 'customer_id': 'C00120', 'transaction_type': 'Credit', 'branch_id': 'C00300', 'currency': 'GBP', 'transaction_amount': 5096.84, 'exchange_rate': 1.2011}
[2025-02-09T17:36:27.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1725816987791, 'account_id': 'C00076', 'customer_id': 'C00068', 'transaction_type': 'Debit', 'branch_id': 'C00055', 'currency': 'USD', 'transaction_amount': 2562.06, 'exchange_rate': 1.1643}
[2025-02-09T17:36:27.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1708968987796, 'account_id': 'C00698', 'customer_id': 'C00005', 'transaction_type': 'Deposit', 'branch_id': 'C00383', 'currency': 'EUR', 'transaction_amount': 3688.93, 'exchange_rate': 0.8942}
[2025-02-09T17:36:27.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1710437787805, 'account_id': 'C00586', 'customer_id': 'C00376', 'transaction_type': 'Deposit', 'branch_id': 'C00342', 'currency': 'GBP', 'transaction_amount': 601.75, 'exchange_rate': 1.1149}
[2025-02-09T17:36:27.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1728495387808, 'account_id': 'C00997', 'customer_id': 'C00975', 'transaction_type': 'Debit', 'branch_id': 'C00564', 'currency': 'GBP', 'transaction_amount': 6919.14, 'exchange_rate': 0.7852}
[2025-02-09T17:36:27.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1731432987810, 'account_id': 'C00626', 'customer_id': 'C00253', 'transaction_type': 'Transfer', 'branch_id': 'C00551', 'currency': 'USD', 'transaction_amount': 6634.11, 'exchange_rate': 1.3188}
[2025-02-09T17:36:27.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1738517787814, 'account_id': 'C00434', 'customer_id': 'C00560', 'transaction_type': 'Credit', 'branch_id': 'C00818', 'currency': 'USD', 'transaction_amount': 2310.49, 'exchange_rate': 0.9641}
[2025-02-09T17:36:27.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1715016987816, 'account_id': 'C00379', 'customer_id': 'C00045', 'transaction_type': 'Credit', 'branch_id': 'C00027', 'currency': 'USD', 'transaction_amount': 9207.24, 'exchange_rate': 1.327}
[2025-02-09T17:36:27.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1715708187825, 'account_id': 'C00557', 'customer_id': 'C00912', 'transaction_type': 'Debit', 'branch_id': 'C00344', 'currency': 'USD', 'transaction_amount': 9768.7, 'exchange_rate': 0.789}
[2025-02-09T17:36:27.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1709832987832, 'account_id': 'C00956', 'customer_id': 'C00282', 'transaction_type': 'Deposit', 'branch_id': 'C00440', 'currency': 'GBP', 'transaction_amount': 9166.91, 'exchange_rate': 0.6728}
[2025-02-09T17:36:27.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1736444187839, 'account_id': 'C00872', 'customer_id': 'C00611', 'transaction_type': 'Credit', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 9080.85, 'exchange_rate': 0.6394}
[2025-02-09T17:36:27.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1726853787844, 'account_id': 'C00372', 'customer_id': 'C00646', 'transaction_type': 'Deposit', 'branch_id': 'C00140', 'currency': 'GBP', 'transaction_amount': 5864.76, 'exchange_rate': 1.394}
[2025-02-09T17:36:27.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1723743387848, 'account_id': 'C00762', 'customer_id': 'C00337', 'transaction_type': 'Withdrawal', 'branch_id': 'C00186', 'currency': 'USD', 'transaction_amount': 901.26, 'exchange_rate': 1.3729}
[2025-02-09T17:36:27.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1722015387849, 'account_id': 'C00819', 'customer_id': 'C00655', 'transaction_type': 'Credit', 'branch_id': 'C00147', 'currency': 'USD', 'transaction_amount': 902.58, 'exchange_rate': 0.6076}
[2025-02-09T17:36:27.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1712338587852, 'account_id': 'C00475', 'customer_id': 'C00238', 'transaction_type': 'Debit', 'branch_id': 'C00113', 'currency': 'EUR', 'transaction_amount': 4084.94, 'exchange_rate': 1.3662}
[2025-02-09T17:36:27.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1732210587859, 'account_id': 'C00203', 'customer_id': 'C00606', 'transaction_type': 'Withdrawal', 'branch_id': 'C00995', 'currency': 'USD', 'transaction_amount': 4502.14, 'exchange_rate': 1.3597}
[2025-02-09T17:36:27.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1715794587863, 'account_id': 'C00405', 'customer_id': 'C00536', 'transaction_type': 'Credit', 'branch_id': 'C00437', 'currency': 'GBP', 'transaction_amount': 467.95, 'exchange_rate': 0.8955}
