[2025-02-09T17:37:28.108+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:28.358+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-25T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.380+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-25T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.388+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.447+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-25 00:00:00+00:00
[2025-02-09T17:37:28.464+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=816) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.464+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-25T00:00:00+00:00', '--job-id', '652', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9ocpthr2']
[2025-02-09T17:37:28.493+0000] {standard_task_runner.py:72} INFO - Started process 828 to run task
[2025-02-09T17:37:28.529+0000] {standard_task_runner.py:105} INFO - Job 652: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.579+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-25T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.673+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-25T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-25T00:00:00+00:00'
[2025-02-09T17:37:28.675+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.700+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.701+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.705+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.808+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.808+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1723484248812, 'account_id': 'C00916', 'customer_id': 'C00726', 'transaction_type': 'Deposit', 'branch_id': 'C00780', 'currency': 'USD', 'transaction_amount': 7551.95, 'exchange_rate': 0.5017}
[2025-02-09T17:37:30.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1734025050570, 'account_id': 'C00790', 'customer_id': 'C00705', 'transaction_type': 'Withdrawal', 'branch_id': 'C00819', 'currency': 'GBP', 'transaction_amount': 6160.89, 'exchange_rate': 1.4996}
[2025-02-09T17:37:30.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1739122650573, 'account_id': 'C00356', 'customer_id': 'C00612', 'transaction_type': 'Transfer', 'branch_id': 'C00082', 'currency': 'USD', 'transaction_amount': 6706.1, 'exchange_rate': 1.1336}
[2025-02-09T17:37:30.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1722447450579, 'account_id': 'C00847', 'customer_id': 'C00610', 'transaction_type': 'Transfer', 'branch_id': 'C00488', 'currency': 'EUR', 'transaction_amount': 425.33, 'exchange_rate': 1.0742}
[2025-02-09T17:37:30.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1719423450588, 'account_id': 'C00798', 'customer_id': 'C00638', 'transaction_type': 'Transfer', 'branch_id': 'C00958', 'currency': 'GBP', 'transaction_amount': 2866.24, 'exchange_rate': 1.3147}
[2025-02-09T17:37:30.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1736098650591, 'account_id': 'C00876', 'customer_id': 'C00448', 'transaction_type': 'Debit', 'branch_id': 'C00765', 'currency': 'USD', 'transaction_amount': 3877.4, 'exchange_rate': 1.0697}
[2025-02-09T17:37:30.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1729705050593, 'account_id': 'C00291', 'customer_id': 'C00071', 'transaction_type': 'Withdrawal', 'branch_id': 'C00792', 'currency': 'USD', 'transaction_amount': 1274.22, 'exchange_rate': 1.4108}
[2025-02-09T17:37:30.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1713029850595, 'account_id': 'C00719', 'customer_id': 'C00039', 'transaction_type': 'Withdrawal', 'branch_id': 'C00665', 'currency': 'USD', 'transaction_amount': 6557.97, 'exchange_rate': 1.3593}
[2025-02-09T17:37:30.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1719855450597, 'account_id': 'C00466', 'customer_id': 'C00872', 'transaction_type': 'Deposit', 'branch_id': 'C00718', 'currency': 'EUR', 'transaction_amount': 8622.11, 'exchange_rate': 0.5518}
[2025-02-09T17:37:30.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1725039450600, 'account_id': 'C00192', 'customer_id': 'C00252', 'transaction_type': 'Debit', 'branch_id': 'C00525', 'currency': 'GBP', 'transaction_amount': 6503.47, 'exchange_rate': 0.8842}
[2025-02-09T17:37:30.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1724261850603, 'account_id': 'C00318', 'customer_id': 'C00413', 'transaction_type': 'Debit', 'branch_id': 'C00892', 'currency': 'EUR', 'transaction_amount': 413.35, 'exchange_rate': 1.4299}
[2025-02-09T17:37:30.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1720460250605, 'account_id': 'C00270', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'branch_id': 'C00867', 'currency': 'EUR', 'transaction_amount': 1435.22, 'exchange_rate': 0.6887}
[2025-02-09T17:37:30.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1735753050607, 'account_id': 'C00236', 'customer_id': 'C00872', 'transaction_type': 'Withdrawal', 'branch_id': 'C00162', 'currency': 'GBP', 'transaction_amount': 2254.42, 'exchange_rate': 1.4617}
[2025-02-09T17:37:30.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1707845850610, 'account_id': 'C00386', 'customer_id': 'C00442', 'transaction_type': 'Credit', 'branch_id': 'C00987', 'currency': 'USD', 'transaction_amount': 7836.54, 'exchange_rate': 1.446}
[2025-02-09T17:37:30.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1734284250614, 'account_id': 'C00041', 'customer_id': 'C00981', 'transaction_type': 'Transfer', 'branch_id': 'C00365', 'currency': 'GBP', 'transaction_amount': 5493.04, 'exchange_rate': 1.019}
[2025-02-09T17:37:30.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1730050650617, 'account_id': 'C00899', 'customer_id': 'C00959', 'transaction_type': 'Deposit', 'branch_id': 'C00060', 'currency': 'USD', 'transaction_amount': 8392.78, 'exchange_rate': 1.2055}
[2025-02-09T17:37:30.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1713548250619, 'account_id': 'C00321', 'customer_id': 'C00173', 'transaction_type': 'Debit', 'branch_id': 'C00688', 'currency': 'GBP', 'transaction_amount': 6115.13, 'exchange_rate': 1.3655}
[2025-02-09T17:37:30.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1719855450622, 'account_id': 'C00023', 'customer_id': 'C00277', 'transaction_type': 'Withdrawal', 'branch_id': 'C00020', 'currency': 'EUR', 'transaction_amount': 7905.04, 'exchange_rate': 0.8489}
[2025-02-09T17:37:30.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1731865050623, 'account_id': 'C00384', 'customer_id': 'C00871', 'transaction_type': 'Deposit', 'branch_id': 'C00031', 'currency': 'EUR', 'transaction_amount': 8998.66, 'exchange_rate': 1.4604}
[2025-02-09T17:37:30.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1726249050626, 'account_id': 'C00485', 'customer_id': 'C00093', 'transaction_type': 'Withdrawal', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 9510.35, 'exchange_rate': 0.9269}
[2025-02-09T17:37:30.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1734370650629, 'account_id': 'C00990', 'customer_id': 'C00663', 'transaction_type': 'Withdrawal', 'branch_id': 'C00153', 'currency': 'GBP', 'transaction_amount': 4969.19, 'exchange_rate': 1.4709}
[2025-02-09T17:37:30.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1710697050632, 'account_id': 'C00935', 'customer_id': 'C00284', 'transaction_type': 'Withdrawal', 'branch_id': 'C00920', 'currency': 'GBP', 'transaction_amount': 1933.27, 'exchange_rate': 0.8976}
[2025-02-09T17:37:30.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1726335450635, 'account_id': 'C00884', 'customer_id': 'C00121', 'transaction_type': 'Debit', 'branch_id': 'C00061', 'currency': 'GBP', 'transaction_amount': 687.41, 'exchange_rate': 0.9298}
[2025-02-09T17:37:30.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1736703450638, 'account_id': 'C00271', 'customer_id': 'C00104', 'transaction_type': 'Transfer', 'branch_id': 'C00254', 'currency': 'EUR', 'transaction_amount': 6822.31, 'exchange_rate': 0.895}
[2025-02-09T17:37:30.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1713116250641, 'account_id': 'C00395', 'customer_id': 'C00472', 'transaction_type': 'Debit', 'branch_id': 'C00948', 'currency': 'USD', 'transaction_amount': 3395.61, 'exchange_rate': 0.9768}
[2025-02-09T17:37:30.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1719682650643, 'account_id': 'C00850', 'customer_id': 'C00600', 'transaction_type': 'Transfer', 'branch_id': 'C00139', 'currency': 'EUR', 'transaction_amount': 5420.6, 'exchange_rate': 0.5135}
[2025-02-09T17:37:30.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1714153050645, 'account_id': 'C00363', 'customer_id': 'C00198', 'transaction_type': 'Debit', 'branch_id': 'C00458', 'currency': 'USD', 'transaction_amount': 9212.59, 'exchange_rate': 1.4593}
[2025-02-09T17:37:30.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1719509850648, 'account_id': 'C00120', 'customer_id': 'C00862', 'transaction_type': 'Credit', 'branch_id': 'C00267', 'currency': 'EUR', 'transaction_amount': 7400.02, 'exchange_rate': 0.8697}
[2025-02-09T17:37:30.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1733333850652, 'account_id': 'C00089', 'customer_id': 'C00771', 'transaction_type': 'Deposit', 'branch_id': 'C00906', 'currency': 'GBP', 'transaction_amount': 962.65, 'exchange_rate': 0.9433}
[2025-02-09T17:37:30.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1710524250656, 'account_id': 'C00542', 'customer_id': 'C00259', 'transaction_type': 'Deposit', 'branch_id': 'C00658', 'currency': 'EUR', 'transaction_amount': 2007.55, 'exchange_rate': 1.131}
[2025-02-09T17:37:30.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1735666650660, 'account_id': 'C00183', 'customer_id': 'C00941', 'transaction_type': 'Credit', 'branch_id': 'C00295', 'currency': 'EUR', 'transaction_amount': 2937.04, 'exchange_rate': 1.008}
[2025-02-09T17:37:30.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1728149850663, 'account_id': 'C00619', 'customer_id': 'C00251', 'transaction_type': 'Credit', 'branch_id': 'C00498', 'currency': 'GBP', 'transaction_amount': 5985.81, 'exchange_rate': 1.0888}
[2025-02-09T17:37:30.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1730828250667, 'account_id': 'C00655', 'customer_id': 'C00431', 'transaction_type': 'Withdrawal', 'branch_id': 'C00781', 'currency': 'USD', 'transaction_amount': 1759.01, 'exchange_rate': 1.1901}
[2025-02-09T17:37:30.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1732556250672, 'account_id': 'C00718', 'customer_id': 'C00121', 'transaction_type': 'Credit', 'branch_id': 'C00491', 'currency': 'USD', 'transaction_amount': 1124.49, 'exchange_rate': 1.2936}
[2025-02-09T17:37:30.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1713721050676, 'account_id': 'C00268', 'customer_id': 'C00727', 'transaction_type': 'Transfer', 'branch_id': 'C00376', 'currency': 'EUR', 'transaction_amount': 2993.04, 'exchange_rate': 0.5667}
[2025-02-09T17:37:30.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1723743450678, 'account_id': 'C00787', 'customer_id': 'C00254', 'transaction_type': 'Withdrawal', 'branch_id': 'C00481', 'currency': 'EUR', 'transaction_amount': 6895.15, 'exchange_rate': 0.9656}
[2025-02-09T17:37:30.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1720978650690, 'account_id': 'C00082', 'customer_id': 'C00422', 'transaction_type': 'Credit', 'branch_id': 'C00540', 'currency': 'USD', 'transaction_amount': 1440.53, 'exchange_rate': 0.7308}
[2025-02-09T17:37:30.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1735925850696, 'account_id': 'C00157', 'customer_id': 'C00079', 'transaction_type': 'Withdrawal', 'branch_id': 'C00203', 'currency': 'EUR', 'transaction_amount': 4918.01, 'exchange_rate': 0.8573}
[2025-02-09T17:37:30.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1724002650703, 'account_id': 'C00021', 'customer_id': 'C00455', 'transaction_type': 'Transfer', 'branch_id': 'C00774', 'currency': 'GBP', 'transaction_amount': 5937.77, 'exchange_rate': 1.2795}
[2025-02-09T17:37:30.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1708882650708, 'account_id': 'C00567', 'customer_id': 'C00471', 'transaction_type': 'Transfer', 'branch_id': 'C00030', 'currency': 'USD', 'transaction_amount': 4096.58, 'exchange_rate': 0.9134}
[2025-02-09T17:37:30.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1733852250714, 'account_id': 'C00957', 'customer_id': 'C00482', 'transaction_type': 'Credit', 'branch_id': 'C00709', 'currency': 'USD', 'transaction_amount': 725.88, 'exchange_rate': 0.5027}
[2025-02-09T17:37:30.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1712597850719, 'account_id': 'C00381', 'customer_id': 'C00790', 'transaction_type': 'Withdrawal', 'branch_id': 'C00056', 'currency': 'GBP', 'transaction_amount': 4110.26, 'exchange_rate': 1.0255}
[2025-02-09T17:37:30.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1736703450723, 'account_id': 'C00362', 'customer_id': 'C00056', 'transaction_type': 'Debit', 'branch_id': 'C00075', 'currency': 'USD', 'transaction_amount': 4455.1, 'exchange_rate': 1.4089}
[2025-02-09T17:37:30.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1723138650726, 'account_id': 'C00446', 'customer_id': 'C00408', 'transaction_type': 'Transfer', 'branch_id': 'C00772', 'currency': 'EUR', 'transaction_amount': 7822.03, 'exchange_rate': 0.9539}
[2025-02-09T17:37:30.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1707932250729, 'account_id': 'C00912', 'customer_id': 'C00293', 'transaction_type': 'Credit', 'branch_id': 'C00590', 'currency': 'GBP', 'transaction_amount': 2818.05, 'exchange_rate': 1.4104}
[2025-02-09T17:37:30.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1712597850732, 'account_id': 'C00473', 'customer_id': 'C00885', 'transaction_type': 'Withdrawal', 'branch_id': 'C00342', 'currency': 'USD', 'transaction_amount': 5148.34, 'exchange_rate': 0.865}
[2025-02-09T17:37:30.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1709573850734, 'account_id': 'C00376', 'customer_id': 'C00292', 'transaction_type': 'Withdrawal', 'branch_id': 'C00603', 'currency': 'GBP', 'transaction_amount': 3091.34, 'exchange_rate': 1.3141}
[2025-02-09T17:37:30.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1724521050736, 'account_id': 'C00404', 'customer_id': 'C00267', 'transaction_type': 'Withdrawal', 'branch_id': 'C00784', 'currency': 'USD', 'transaction_amount': 7687.65, 'exchange_rate': 1.4487}
[2025-02-09T17:37:30.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1721842650737, 'account_id': 'C00786', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'branch_id': 'C00228', 'currency': 'USD', 'transaction_amount': 8720.91, 'exchange_rate': 0.9703}
[2025-02-09T17:37:30.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1722015450741, 'account_id': 'C00713', 'customer_id': 'C00371', 'transaction_type': 'Withdrawal', 'branch_id': 'C00243', 'currency': 'EUR', 'transaction_amount': 2147.34, 'exchange_rate': 1.0824}
[2025-02-09T17:37:30.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1730655450746, 'account_id': 'C00525', 'customer_id': 'C00869', 'transaction_type': 'Transfer', 'branch_id': 'C00905', 'currency': 'USD', 'transaction_amount': 1899.25, 'exchange_rate': 0.5792}
[2025-02-09T17:37:30.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1722793050750, 'account_id': 'C00867', 'customer_id': 'C00495', 'transaction_type': 'Credit', 'branch_id': 'C00811', 'currency': 'USD', 'transaction_amount': 9574.62, 'exchange_rate': 0.7142}
[2025-02-09T17:37:30.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1723570650752, 'account_id': 'C00007', 'customer_id': 'C00694', 'transaction_type': 'Credit', 'branch_id': 'C00247', 'currency': 'USD', 'transaction_amount': 155.23, 'exchange_rate': 0.8428}
[2025-02-09T17:37:30.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1718386650754, 'account_id': 'C00678', 'customer_id': 'C00711', 'transaction_type': 'Transfer', 'branch_id': 'C00536', 'currency': 'EUR', 'transaction_amount': 1653.31, 'exchange_rate': 1.4626}
[2025-02-09T17:37:30.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1738085850757, 'account_id': 'C00223', 'customer_id': 'C00817', 'transaction_type': 'Withdrawal', 'branch_id': 'C00769', 'currency': 'GBP', 'transaction_amount': 9552.69, 'exchange_rate': 1.396}
[2025-02-09T17:37:30.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1713893850762, 'account_id': 'C00040', 'customer_id': 'C00067', 'transaction_type': 'Credit', 'branch_id': 'C00895', 'currency': 'USD', 'transaction_amount': 9685.25, 'exchange_rate': 0.9855}
[2025-02-09T17:37:30.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1736876250767, 'account_id': 'C00978', 'customer_id': 'C00978', 'transaction_type': 'Debit', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 4646.31, 'exchange_rate': 1.258}
[2025-02-09T17:37:30.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1735061850771, 'account_id': 'C00345', 'customer_id': 'C00607', 'transaction_type': 'Transfer', 'branch_id': 'C00783', 'currency': 'GBP', 'transaction_amount': 744.41, 'exchange_rate': 1.1166}
[2025-02-09T17:37:30.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1720978650775, 'account_id': 'C00778', 'customer_id': 'C00045', 'transaction_type': 'Deposit', 'branch_id': 'C00767', 'currency': 'GBP', 'transaction_amount': 5721.96, 'exchange_rate': 1.3406}
[2025-02-09T17:37:30.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1719337050779, 'account_id': 'C00097', 'customer_id': 'C00319', 'transaction_type': 'Debit', 'branch_id': 'C00827', 'currency': 'GBP', 'transaction_amount': 3388.9, 'exchange_rate': 1.2779}
[2025-02-09T17:37:30.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1728927450786, 'account_id': 'C00168', 'customer_id': 'C00215', 'transaction_type': 'Transfer', 'branch_id': 'C00181', 'currency': 'EUR', 'transaction_amount': 9128.8, 'exchange_rate': 1.0848}
[2025-02-09T17:37:30.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1716485850790, 'account_id': 'C00246', 'customer_id': 'C00320', 'transaction_type': 'Credit', 'branch_id': 'C00195', 'currency': 'EUR', 'transaction_amount': 5451.53, 'exchange_rate': 0.6756}
[2025-02-09T17:37:30.796+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1709919450796, 'account_id': 'C00685', 'customer_id': 'C00447', 'transaction_type': 'Withdrawal', 'branch_id': 'C00642', 'currency': 'EUR', 'transaction_amount': 141.6, 'exchange_rate': 0.6156}
[2025-02-09T17:37:30.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1730569050803, 'account_id': 'C00267', 'customer_id': 'C00435', 'transaction_type': 'Transfer', 'branch_id': 'C00705', 'currency': 'EUR', 'transaction_amount': 1843.81, 'exchange_rate': 0.9639}
[2025-02-09T17:37:30.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1712338650810, 'account_id': 'C00083', 'customer_id': 'C00380', 'transaction_type': 'Credit', 'branch_id': 'C00574', 'currency': 'GBP', 'transaction_amount': 9803.75, 'exchange_rate': 0.6554}
[2025-02-09T17:37:30.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1708277850817, 'account_id': 'C00747', 'customer_id': 'C00621', 'transaction_type': 'Deposit', 'branch_id': 'C00966', 'currency': 'USD', 'transaction_amount': 2075.83, 'exchange_rate': 0.6155}
[2025-02-09T17:37:30.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1728409050821, 'account_id': 'C00196', 'customer_id': 'C00510', 'transaction_type': 'Debit', 'branch_id': 'C00856', 'currency': 'GBP', 'transaction_amount': 5896.28, 'exchange_rate': 0.5087}
[2025-02-09T17:37:30.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1725557850825, 'account_id': 'C00991', 'customer_id': 'C00466', 'transaction_type': 'Withdrawal', 'branch_id': 'C00651', 'currency': 'EUR', 'transaction_amount': 4187.78, 'exchange_rate': 1.1725}
[2025-02-09T17:37:30.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1718991450830, 'account_id': 'C00861', 'customer_id': 'C00885', 'transaction_type': 'Withdrawal', 'branch_id': 'C00235', 'currency': 'EUR', 'transaction_amount': 7218.25, 'exchange_rate': 0.9588}
[2025-02-09T17:37:30.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1717522650835, 'account_id': 'C00472', 'customer_id': 'C00900', 'transaction_type': 'Transfer', 'branch_id': 'C00160', 'currency': 'GBP', 'transaction_amount': 3776.98, 'exchange_rate': 1.0852}
[2025-02-09T17:37:30.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1737394650841, 'account_id': 'C00653', 'customer_id': 'C00358', 'transaction_type': 'Credit', 'branch_id': 'C00768', 'currency': 'GBP', 'transaction_amount': 1004.95, 'exchange_rate': 1.1996}
[2025-02-09T17:37:30.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1708969050845, 'account_id': 'C00529', 'customer_id': 'C00629', 'transaction_type': 'Debit', 'branch_id': 'C00337', 'currency': 'GBP', 'transaction_amount': 2216.11, 'exchange_rate': 0.8756}
[2025-02-09T17:37:30.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1719164250848, 'account_id': 'C00916', 'customer_id': 'C00130', 'transaction_type': 'Transfer', 'branch_id': 'C00221', 'currency': 'USD', 'transaction_amount': 1787.83, 'exchange_rate': 1.2147}
[2025-02-09T17:37:30.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1727545050852, 'account_id': 'C00260', 'customer_id': 'C00174', 'transaction_type': 'Deposit', 'branch_id': 'C00780', 'currency': 'EUR', 'transaction_amount': 2885.79, 'exchange_rate': 1.3633}
[2025-02-09T17:37:30.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1733938650855, 'account_id': 'C00325', 'customer_id': 'C00673', 'transaction_type': 'Withdrawal', 'branch_id': 'C00712', 'currency': 'USD', 'transaction_amount': 9799.73, 'exchange_rate': 0.9509}
