[2025-02-09T17:36:33.888+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:34.034+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-25T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.043+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-25T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.043+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:34.106+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-25 00:00:00+00:00
[2025-02-09T17:36:34.114+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-25T00:00:00+00:00', '--job-id', '558', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpeye4xes0']
[2025-02-09T17:36:34.116+0000] {standard_task_runner.py:105} INFO - Job 558: Subtask generate_txn_fact_data
[2025-02-09T17:36:34.118+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=383) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:34.118+0000] {standard_task_runner.py:72} INFO - Started process 392 to run task
[2025-02-09T17:36:34.158+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-25T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:34.246+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-25T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-25T00:00:00+00:00'
[2025-02-09T17:36:34.246+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:34.267+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:34.268+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:34.269+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:34.372+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:34.373+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:34.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1736012194378, 'account_id': 'C00987', 'customer_id': 'C00880', 'transaction_type': 'Deposit', 'branch_id': 'C00360', 'currency': 'USD', 'transaction_amount': 370.37, 'exchange_rate': 0.78}
[2025-02-09T17:36:36.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1710178596146, 'account_id': 'C00406', 'customer_id': 'C00872', 'transaction_type': 'Transfer', 'branch_id': 'C00549', 'currency': 'EUR', 'transaction_amount': 9939.15, 'exchange_rate': 1.2122}
[2025-02-09T17:36:36.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1708536996151, 'account_id': 'C00851', 'customer_id': 'C00337', 'transaction_type': 'Debit', 'branch_id': 'C00081', 'currency': 'USD', 'transaction_amount': 4523.95, 'exchange_rate': 1.0082}
[2025-02-09T17:36:36.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1713720996155, 'account_id': 'C00449', 'customer_id': 'C00166', 'transaction_type': 'Withdrawal', 'branch_id': 'C00599', 'currency': 'USD', 'transaction_amount': 8530.55, 'exchange_rate': 0.8453}
[2025-02-09T17:36:36.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1735666596160, 'account_id': 'C00164', 'customer_id': 'C00425', 'transaction_type': 'Deposit', 'branch_id': 'C00438', 'currency': 'GBP', 'transaction_amount': 5911.62, 'exchange_rate': 1.09}
[2025-02-09T17:36:36.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1724520996162, 'account_id': 'C00919', 'customer_id': 'C00833', 'transaction_type': 'Withdrawal', 'branch_id': 'C00559', 'currency': 'GBP', 'transaction_amount': 2987.67, 'exchange_rate': 1.0688}
[2025-02-09T17:36:36.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1710437796165, 'account_id': 'C00388', 'customer_id': 'C00724', 'transaction_type': 'Withdrawal', 'branch_id': 'C00547', 'currency': 'EUR', 'transaction_amount': 2803.11, 'exchange_rate': 1.3018}
[2025-02-09T17:36:36.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1727026596167, 'account_id': 'C00482', 'customer_id': 'C00096', 'transaction_type': 'Debit', 'branch_id': 'C00642', 'currency': 'USD', 'transaction_amount': 3438.13, 'exchange_rate': 1.2156}
[2025-02-09T17:36:36.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1736876196170, 'account_id': 'C00481', 'customer_id': 'C00571', 'transaction_type': 'Transfer', 'branch_id': 'C00346', 'currency': 'GBP', 'transaction_amount': 4672.55, 'exchange_rate': 0.809}
[2025-02-09T17:36:36.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1724434596174, 'account_id': 'C00010', 'customer_id': 'C00742', 'transaction_type': 'Debit', 'branch_id': 'C00422', 'currency': 'USD', 'transaction_amount': 9220.24, 'exchange_rate': 1.1906}
[2025-02-09T17:36:36.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1725557796176, 'account_id': 'C00138', 'customer_id': 'C00084', 'transaction_type': 'Transfer', 'branch_id': 'C00833', 'currency': 'EUR', 'transaction_amount': 326.83, 'exchange_rate': 0.7877}
[2025-02-09T17:36:36.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1714239396179, 'account_id': 'C00414', 'customer_id': 'C00485', 'transaction_type': 'Transfer', 'branch_id': 'C00083', 'currency': 'USD', 'transaction_amount': 9658.78, 'exchange_rate': 1.3405}
[2025-02-09T17:36:36.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1713375396183, 'account_id': 'C00869', 'customer_id': 'C00457', 'transaction_type': 'Debit', 'branch_id': 'C00057', 'currency': 'GBP', 'transaction_amount': 9848.72, 'exchange_rate': 1.36}
[2025-02-09T17:36:36.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1713548196185, 'account_id': 'C00799', 'customer_id': 'C00282', 'transaction_type': 'Transfer', 'branch_id': 'C00235', 'currency': 'USD', 'transaction_amount': 6366.36, 'exchange_rate': 1.169}
[2025-02-09T17:36:36.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1735148196187, 'account_id': 'C00928', 'customer_id': 'C00839', 'transaction_type': 'Transfer', 'branch_id': 'C00318', 'currency': 'EUR', 'transaction_amount': 5662.05, 'exchange_rate': 0.6263}
[2025-02-09T17:36:36.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1721756196189, 'account_id': 'C00844', 'customer_id': 'C00439', 'transaction_type': 'Credit', 'branch_id': 'C00487', 'currency': 'EUR', 'transaction_amount': 8015.51, 'exchange_rate': 1.2327}
[2025-02-09T17:36:36.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1732815396190, 'account_id': 'C00238', 'customer_id': 'C00870', 'transaction_type': 'Deposit', 'branch_id': 'C00477', 'currency': 'USD', 'transaction_amount': 5127.07, 'exchange_rate': 0.8529}
[2025-02-09T17:36:36.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1725644196192, 'account_id': 'C00198', 'customer_id': 'C00129', 'transaction_type': 'Transfer', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 8538.43, 'exchange_rate': 1.2014}
[2025-02-09T17:36:36.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1730309796193, 'account_id': 'C00208', 'customer_id': 'C00518', 'transaction_type': 'Deposit', 'branch_id': 'C00983', 'currency': 'GBP', 'transaction_amount': 27.85, 'exchange_rate': 1.1589}
[2025-02-09T17:36:36.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1709919396196, 'account_id': 'C00675', 'customer_id': 'C00838', 'transaction_type': 'Transfer', 'branch_id': 'C00937', 'currency': 'EUR', 'transaction_amount': 8091.26, 'exchange_rate': 1.155}
[2025-02-09T17:36:36.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1729272996206, 'account_id': 'C00251', 'customer_id': 'C00186', 'transaction_type': 'Deposit', 'branch_id': 'C00033', 'currency': 'EUR', 'transaction_amount': 9805.92, 'exchange_rate': 1.4742}
[2025-02-09T17:36:36.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1710264996210, 'account_id': 'C00449', 'customer_id': 'C00975', 'transaction_type': 'Deposit', 'branch_id': 'C00868', 'currency': 'EUR', 'transaction_amount': 8421.32, 'exchange_rate': 0.9131}
[2025-02-09T17:36:36.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1737480996213, 'account_id': 'C00475', 'customer_id': 'C00537', 'transaction_type': 'Transfer', 'branch_id': 'C00650', 'currency': 'EUR', 'transaction_amount': 6612.09, 'exchange_rate': 0.768}
[2025-02-09T17:36:36.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1736789796215, 'account_id': 'C00843', 'customer_id': 'C00983', 'transaction_type': 'Deposit', 'branch_id': 'C00625', 'currency': 'EUR', 'transaction_amount': 4894.52, 'exchange_rate': 0.9369}
[2025-02-09T17:36:36.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1738690596219, 'account_id': 'C00329', 'customer_id': 'C00119', 'transaction_type': 'Credit', 'branch_id': 'C00869', 'currency': 'USD', 'transaction_amount': 2080.36, 'exchange_rate': 0.5471}
[2025-02-09T17:36:36.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1715880996221, 'account_id': 'C00821', 'customer_id': 'C00736', 'transaction_type': 'Transfer', 'branch_id': 'C00018', 'currency': 'USD', 'transaction_amount': 7111.07, 'exchange_rate': 1.0109}
[2025-02-09T17:36:36.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1733592996223, 'account_id': 'C00976', 'customer_id': 'C00124', 'transaction_type': 'Debit', 'branch_id': 'C00425', 'currency': 'EUR', 'transaction_amount': 4042.48, 'exchange_rate': 0.7382}
[2025-02-09T17:36:36.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1735752996225, 'account_id': 'C00199', 'customer_id': 'C00037', 'transaction_type': 'Debit', 'branch_id': 'C00125', 'currency': 'GBP', 'transaction_amount': 8597.24, 'exchange_rate': 1.0749}
[2025-02-09T17:36:36.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1733074596228, 'account_id': 'C00485', 'customer_id': 'C00403', 'transaction_type': 'Credit', 'branch_id': 'C00239', 'currency': 'GBP', 'transaction_amount': 6391.83, 'exchange_rate': 0.9197}
[2025-02-09T17:36:36.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1738604196230, 'account_id': 'C00428', 'customer_id': 'C00789', 'transaction_type': 'Deposit', 'branch_id': 'C00193', 'currency': 'GBP', 'transaction_amount': 5685.46, 'exchange_rate': 0.5314}
[2025-02-09T17:36:36.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1712943396233, 'account_id': 'C00734', 'customer_id': 'C00891', 'transaction_type': 'Credit', 'branch_id': 'C00128', 'currency': 'GBP', 'transaction_amount': 490.61, 'exchange_rate': 1.1794}
[2025-02-09T17:36:36.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1710696996237, 'account_id': 'C00393', 'customer_id': 'C00043', 'transaction_type': 'Credit', 'branch_id': 'C00645', 'currency': 'USD', 'transaction_amount': 9946.66, 'exchange_rate': 1.3669}
[2025-02-09T17:36:36.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1714152996239, 'account_id': 'C00830', 'customer_id': 'C00912', 'transaction_type': 'Debit', 'branch_id': 'C00653', 'currency': 'EUR', 'transaction_amount': 8435.67, 'exchange_rate': 0.8586}
[2025-02-09T17:36:36.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1735752996241, 'account_id': 'C00243', 'customer_id': 'C00661', 'transaction_type': 'Withdrawal', 'branch_id': 'C00402', 'currency': 'EUR', 'transaction_amount': 1599.27, 'exchange_rate': 1.4481}
[2025-02-09T17:36:36.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1732988196244, 'account_id': 'C00329', 'customer_id': 'C00945', 'transaction_type': 'Credit', 'branch_id': 'C00582', 'currency': 'GBP', 'transaction_amount': 1348.11, 'exchange_rate': 1.1961}
[2025-02-09T17:36:36.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1728840996246, 'account_id': 'C00066', 'customer_id': 'C00376', 'transaction_type': 'Credit', 'branch_id': 'C00072', 'currency': 'EUR', 'transaction_amount': 7719.02, 'exchange_rate': 0.6081}
[2025-02-09T17:36:36.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1729186596252, 'account_id': 'C00217', 'customer_id': 'C00237', 'transaction_type': 'Debit', 'branch_id': 'C00541', 'currency': 'EUR', 'transaction_amount': 8749.46, 'exchange_rate': 1.3354}
[2025-02-09T17:36:36.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1710437796258, 'account_id': 'C00259', 'customer_id': 'C00555', 'transaction_type': 'Deposit', 'branch_id': 'C00448', 'currency': 'USD', 'transaction_amount': 6823.58, 'exchange_rate': 0.9009}
[2025-02-09T17:36:36.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1707672996269, 'account_id': 'C00030', 'customer_id': 'C00257', 'transaction_type': 'Debit', 'branch_id': 'C00254', 'currency': 'GBP', 'transaction_amount': 2344.35, 'exchange_rate': 1.2097}
[2025-02-09T17:36:36.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1735407396274, 'account_id': 'C00155', 'customer_id': 'C00652', 'transaction_type': 'Debit', 'branch_id': 'C00558', 'currency': 'EUR', 'transaction_amount': 1684.09, 'exchange_rate': 1.4485}
[2025-02-09T17:36:36.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1737653796278, 'account_id': 'C00934', 'customer_id': 'C00697', 'transaction_type': 'Credit', 'branch_id': 'C00836', 'currency': 'USD', 'transaction_amount': 1633.73, 'exchange_rate': 1.2871}
[2025-02-09T17:36:36.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1733592996288, 'account_id': 'C00480', 'customer_id': 'C00364', 'transaction_type': 'Deposit', 'branch_id': 'C00020', 'currency': 'USD', 'transaction_amount': 5644.35, 'exchange_rate': 0.8838}
[2025-02-09T17:36:36.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1726421796292, 'account_id': 'C00079', 'customer_id': 'C00813', 'transaction_type': 'Transfer', 'branch_id': 'C00037', 'currency': 'EUR', 'transaction_amount': 1728.41, 'exchange_rate': 0.6274}
[2025-02-09T17:36:36.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1726162596296, 'account_id': 'C00084', 'customer_id': 'C00986', 'transaction_type': 'Transfer', 'branch_id': 'C00956', 'currency': 'EUR', 'transaction_amount': 6147.94, 'exchange_rate': 1.3767}
[2025-02-09T17:36:36.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1713720996301, 'account_id': 'C00029', 'customer_id': 'C00614', 'transaction_type': 'Debit', 'branch_id': 'C00021', 'currency': 'EUR', 'transaction_amount': 5819.72, 'exchange_rate': 1.2157}
[2025-02-09T17:36:36.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1736184996306, 'account_id': 'C00990', 'customer_id': 'C00253', 'transaction_type': 'Deposit', 'branch_id': 'C00083', 'currency': 'USD', 'transaction_amount': 6360.46, 'exchange_rate': 1.1836}
[2025-02-09T17:36:36.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1709487396310, 'account_id': 'C00253', 'customer_id': 'C00499', 'transaction_type': 'Transfer', 'branch_id': 'C00664', 'currency': 'EUR', 'transaction_amount': 5566.97, 'exchange_rate': 0.8803}
[2025-02-09T17:36:36.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1724693796313, 'account_id': 'C00591', 'customer_id': 'C00098', 'transaction_type': 'Deposit', 'branch_id': 'C00975', 'currency': 'USD', 'transaction_amount': 995.77, 'exchange_rate': 0.888}
[2025-02-09T17:36:36.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1720719396318, 'account_id': 'C00604', 'customer_id': 'C00340', 'transaction_type': 'Withdrawal', 'branch_id': 'C00232', 'currency': 'USD', 'transaction_amount': 1145.03, 'exchange_rate': 0.8584}
[2025-02-09T17:36:36.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1721324196322, 'account_id': 'C00652', 'customer_id': 'C00981', 'transaction_type': 'Deposit', 'branch_id': 'C00361', 'currency': 'USD', 'transaction_amount': 1997.72, 'exchange_rate': 0.6823}
[2025-02-09T17:36:36.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1715276196329, 'account_id': 'C00569', 'customer_id': 'C00579', 'transaction_type': 'Deposit', 'branch_id': 'C00176', 'currency': 'EUR', 'transaction_amount': 1253.39, 'exchange_rate': 1.0209}
[2025-02-09T17:36:36.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1737826596333, 'account_id': 'C00430', 'customer_id': 'C00531', 'transaction_type': 'Credit', 'branch_id': 'C00792', 'currency': 'GBP', 'transaction_amount': 455.72, 'exchange_rate': 0.9019}
[2025-02-09T17:36:36.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1737999396341, 'account_id': 'C00003', 'customer_id': 'C00802', 'transaction_type': 'Credit', 'branch_id': 'C00155', 'currency': 'USD', 'transaction_amount': 2669.21, 'exchange_rate': 1.3114}
[2025-02-09T17:36:36.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1712684196343, 'account_id': 'C00224', 'customer_id': 'C00421', 'transaction_type': 'Debit', 'branch_id': 'C00881', 'currency': 'GBP', 'transaction_amount': 7722.37, 'exchange_rate': 1.4092}
[2025-02-09T17:36:36.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1733679396349, 'account_id': 'C00899', 'customer_id': 'C00592', 'transaction_type': 'Deposit', 'branch_id': 'C00597', 'currency': 'USD', 'transaction_amount': 5329.13, 'exchange_rate': 0.6332}
[2025-02-09T17:36:36.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1717004196352, 'account_id': 'C00599', 'customer_id': 'C00281', 'transaction_type': 'Transfer', 'branch_id': 'C00544', 'currency': 'USD', 'transaction_amount': 9179.24, 'exchange_rate': 0.5502}
[2025-02-09T17:36:36.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1708796196357, 'account_id': 'C00603', 'customer_id': 'C00270', 'transaction_type': 'Credit', 'branch_id': 'C00734', 'currency': 'EUR', 'transaction_amount': 913.53, 'exchange_rate': 0.9529}
[2025-02-09T17:36:36.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1725039396361, 'account_id': 'C00654', 'customer_id': 'C00785', 'transaction_type': 'Debit', 'branch_id': 'C00928', 'currency': 'EUR', 'transaction_amount': 7235.71, 'exchange_rate': 1.2518}
[2025-02-09T17:36:36.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1714066596365, 'account_id': 'C00782', 'customer_id': 'C00897', 'transaction_type': 'Debit', 'branch_id': 'C00642', 'currency': 'EUR', 'transaction_amount': 782.53, 'exchange_rate': 1.1096}
[2025-02-09T17:36:36.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1710783396368, 'account_id': 'C00128', 'customer_id': 'C00698', 'transaction_type': 'Transfer', 'branch_id': 'C00103', 'currency': 'GBP', 'transaction_amount': 1268.84, 'exchange_rate': 0.7771}
[2025-02-09T17:36:36.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1725212196374, 'account_id': 'C00614', 'customer_id': 'C00996', 'transaction_type': 'Withdrawal', 'branch_id': 'C00890', 'currency': 'GBP', 'transaction_amount': 153.28, 'exchange_rate': 0.8324}
[2025-02-09T17:36:36.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1712511396379, 'account_id': 'C00735', 'customer_id': 'C00715', 'transaction_type': 'Credit', 'branch_id': 'C00478', 'currency': 'GBP', 'transaction_amount': 2559.53, 'exchange_rate': 1.482}
[2025-02-09T17:36:36.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1727976996385, 'account_id': 'C00236', 'customer_id': 'C00278', 'transaction_type': 'Credit', 'branch_id': 'C00093', 'currency': 'USD', 'transaction_amount': 6674.98, 'exchange_rate': 0.5403}
[2025-02-09T17:36:36.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1713548196390, 'account_id': 'C00916', 'customer_id': 'C00572', 'transaction_type': 'Debit', 'branch_id': 'C00332', 'currency': 'USD', 'transaction_amount': 6716.91, 'exchange_rate': 1.2039}
[2025-02-09T17:36:36.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1736357796392, 'account_id': 'C00013', 'customer_id': 'C00595', 'transaction_type': 'Withdrawal', 'branch_id': 'C00123', 'currency': 'USD', 'transaction_amount': 3777.65, 'exchange_rate': 1.1825}
[2025-02-09T17:36:36.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1717522596396, 'account_id': 'C00691', 'customer_id': 'C00619', 'transaction_type': 'Transfer', 'branch_id': 'C00875', 'currency': 'GBP', 'transaction_amount': 5718.38, 'exchange_rate': 0.798}
[2025-02-09T17:36:36.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1715967396400, 'account_id': 'C00945', 'customer_id': 'C00977', 'transaction_type': 'Debit', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 4604.89, 'exchange_rate': 1.4069}
[2025-02-09T17:36:36.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1728754596405, 'account_id': 'C00402', 'customer_id': 'C00835', 'transaction_type': 'Transfer', 'branch_id': 'C00638', 'currency': 'GBP', 'transaction_amount': 2105.22, 'exchange_rate': 0.8082}
[2025-02-09T17:36:36.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1708968996409, 'account_id': 'C00714', 'customer_id': 'C00593', 'transaction_type': 'Credit', 'branch_id': 'C00815', 'currency': 'USD', 'transaction_amount': 2423.39, 'exchange_rate': 1.3834}
[2025-02-09T17:36:36.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1733247396413, 'account_id': 'C00088', 'customer_id': 'C00539', 'transaction_type': 'Credit', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 8894.35, 'exchange_rate': 1.4851}
[2025-02-09T17:36:36.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1734024996420, 'account_id': 'C00812', 'customer_id': 'C00806', 'transaction_type': 'Credit', 'branch_id': 'C00023', 'currency': 'EUR', 'transaction_amount': 3101.07, 'exchange_rate': 1.0119}
[2025-02-09T17:36:36.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1718559396422, 'account_id': 'C00321', 'customer_id': 'C00064', 'transaction_type': 'Withdrawal', 'branch_id': 'C00322', 'currency': 'USD', 'transaction_amount': 2789.39, 'exchange_rate': 0.8585}
[2025-02-09T17:36:36.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1713461796427, 'account_id': 'C00260', 'customer_id': 'C00495', 'transaction_type': 'Withdrawal', 'branch_id': 'C00001', 'currency': 'GBP', 'transaction_amount': 6800.32, 'exchange_rate': 0.6602}
[2025-02-09T17:36:36.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1729186596432, 'account_id': 'C00273', 'customer_id': 'C00306', 'transaction_type': 'Debit', 'branch_id': 'C00347', 'currency': 'EUR', 'transaction_amount': 6808.96, 'exchange_rate': 0.7525}
[2025-02-09T17:36:36.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1712079396437, 'account_id': 'C00398', 'customer_id': 'C00169', 'transaction_type': 'Debit', 'branch_id': 'C00151', 'currency': 'EUR', 'transaction_amount': 822.76, 'exchange_rate': 0.6633}
