[2025-02-09T17:37:19.913+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:20.108+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-14T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.122+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-14T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.123+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:20.148+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-14 00:00:00+00:00
[2025-02-09T17:37:20.162+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=768) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:20.163+0000] {standard_task_runner.py:72} INFO - Started process 778 to run task
[2025-02-09T17:37:20.163+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-14T00:00:00+00:00', '--job-id', '641', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpbv14yh7v']
[2025-02-09T17:37:20.168+0000] {standard_task_runner.py:105} INFO - Job 641: Subtask generate_txn_fact_data
[2025-02-09T17:37:20.241+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-14T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:20.350+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-14T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-14T00:00:00+00:00'
[2025-02-09T17:37:20.352+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:20.390+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:20.391+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:20.394+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:20.499+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:20.500+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:20.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1722533840508, 'account_id': 'C00087', 'customer_id': 'C00664', 'transaction_type': 'Credit', 'branch_id': 'C00611', 'currency': 'USD', 'transaction_amount': 7402.64, 'exchange_rate': 0.7652}
[2025-02-09T17:37:22.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1709833042600, 'account_id': 'C00594', 'customer_id': 'C00548', 'transaction_type': 'Withdrawal', 'branch_id': 'C00875', 'currency': 'EUR', 'transaction_amount': 4049.15, 'exchange_rate': 1.2595}
[2025-02-09T17:37:22.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1718386642602, 'account_id': 'C00754', 'customer_id': 'C00439', 'transaction_type': 'Withdrawal', 'branch_id': 'C00785', 'currency': 'GBP', 'transaction_amount': 9906.87, 'exchange_rate': 1.1936}
[2025-02-09T17:37:22.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1732210642604, 'account_id': 'C00868', 'customer_id': 'C00689', 'transaction_type': 'Deposit', 'branch_id': 'C00201', 'currency': 'EUR', 'transaction_amount': 2419.96, 'exchange_rate': 0.8242}
[2025-02-09T17:37:22.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1729618642606, 'account_id': 'C00479', 'customer_id': 'C00550', 'transaction_type': 'Withdrawal', 'branch_id': 'C00062', 'currency': 'USD', 'transaction_amount': 3765.96, 'exchange_rate': 1.0747}
[2025-02-09T17:37:22.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1710783442608, 'account_id': 'C00414', 'customer_id': 'C00470', 'transaction_type': 'Transfer', 'branch_id': 'C00323', 'currency': 'EUR', 'transaction_amount': 2828.66, 'exchange_rate': 1.4987}
[2025-02-09T17:37:22.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1719769042611, 'account_id': 'C00638', 'customer_id': 'C00430', 'transaction_type': 'Withdrawal', 'branch_id': 'C00745', 'currency': 'GBP', 'transaction_amount': 9756.73, 'exchange_rate': 1.2818}
[2025-02-09T17:37:22.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1726421842614, 'account_id': 'C00419', 'customer_id': 'C00929', 'transaction_type': 'Withdrawal', 'branch_id': 'C00785', 'currency': 'GBP', 'transaction_amount': 2598.71, 'exchange_rate': 0.942}
[2025-02-09T17:37:22.617+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1725817042616, 'account_id': 'C00622', 'customer_id': 'C00428', 'transaction_type': 'Debit', 'branch_id': 'C00844', 'currency': 'EUR', 'transaction_amount': 5740.13, 'exchange_rate': 1.2213}
[2025-02-09T17:37:22.621+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1737653842620, 'account_id': 'C00794', 'customer_id': 'C00325', 'transaction_type': 'Transfer', 'branch_id': 'C00990', 'currency': 'GBP', 'transaction_amount': 8649.27, 'exchange_rate': 0.5756}
[2025-02-09T17:37:22.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1724175442623, 'account_id': 'C00655', 'customer_id': 'C00805', 'transaction_type': 'Withdrawal', 'branch_id': 'C00703', 'currency': 'EUR', 'transaction_amount': 374.41, 'exchange_rate': 1.0837}
[2025-02-09T17:37:22.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1709660242625, 'account_id': 'C00220', 'customer_id': 'C00438', 'transaction_type': 'Deposit', 'branch_id': 'C00331', 'currency': 'GBP', 'transaction_amount': 9278.76, 'exchange_rate': 0.9743}
[2025-02-09T17:37:22.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1710005842628, 'account_id': 'C00841', 'customer_id': 'C00648', 'transaction_type': 'Transfer', 'branch_id': 'C00644', 'currency': 'GBP', 'transaction_amount': 7886.47, 'exchange_rate': 0.7967}
[2025-02-09T17:37:22.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1736012242630, 'account_id': 'C00800', 'customer_id': 'C00004', 'transaction_type': 'Credit', 'branch_id': 'C00239', 'currency': 'EUR', 'transaction_amount': 9357.97, 'exchange_rate': 0.6121}
[2025-02-09T17:37:22.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1726681042632, 'account_id': 'C00733', 'customer_id': 'C00581', 'transaction_type': 'Transfer', 'branch_id': 'C00665', 'currency': 'USD', 'transaction_amount': 7840.59, 'exchange_rate': 1.0086}
[2025-02-09T17:37:22.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1726767442636, 'account_id': 'C00253', 'customer_id': 'C00943', 'transaction_type': 'Withdrawal', 'branch_id': 'C00591', 'currency': 'GBP', 'transaction_amount': 6257.92, 'exchange_rate': 1.2535}
[2025-02-09T17:37:22.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1713461842641, 'account_id': 'C00801', 'customer_id': 'C00446', 'transaction_type': 'Deposit', 'branch_id': 'C00129', 'currency': 'GBP', 'transaction_amount': 5160.45, 'exchange_rate': 1.4581}
[2025-02-09T17:37:22.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1738258642643, 'account_id': 'C00049', 'customer_id': 'C00903', 'transaction_type': 'Credit', 'branch_id': 'C00845', 'currency': 'GBP', 'transaction_amount': 1821.23, 'exchange_rate': 1.3895}
[2025-02-09T17:37:22.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1731173842645, 'account_id': 'C00206', 'customer_id': 'C00734', 'transaction_type': 'Deposit', 'branch_id': 'C00948', 'currency': 'EUR', 'transaction_amount': 4457.73, 'exchange_rate': 1.1956}
[2025-02-09T17:37:22.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1712684242647, 'account_id': 'C00597', 'customer_id': 'C00712', 'transaction_type': 'Withdrawal', 'branch_id': 'C00189', 'currency': 'EUR', 'transaction_amount': 9049.93, 'exchange_rate': 1.292}
[2025-02-09T17:37:22.650+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1717609042649, 'account_id': 'C00857', 'customer_id': 'C00473', 'transaction_type': 'Transfer', 'branch_id': 'C00009', 'currency': 'EUR', 'transaction_amount': 6288.06, 'exchange_rate': 0.6342}
[2025-02-09T17:37:22.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1713461842651, 'account_id': 'C00925', 'customer_id': 'C00666', 'transaction_type': 'Debit', 'branch_id': 'C00625', 'currency': 'EUR', 'transaction_amount': 3397.49, 'exchange_rate': 0.7284}
[2025-02-09T17:37:22.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1736617042654, 'account_id': 'C00770', 'customer_id': 'C00014', 'transaction_type': 'Credit', 'branch_id': 'C00068', 'currency': 'EUR', 'transaction_amount': 4772.16, 'exchange_rate': 0.5373}
[2025-02-09T17:37:22.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1732383442656, 'account_id': 'C00131', 'customer_id': 'C00255', 'transaction_type': 'Deposit', 'branch_id': 'C00223', 'currency': 'GBP', 'transaction_amount': 9155.94, 'exchange_rate': 0.9538}
[2025-02-09T17:37:22.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1732124242659, 'account_id': 'C00787', 'customer_id': 'C00999', 'transaction_type': 'Withdrawal', 'branch_id': 'C00199', 'currency': 'EUR', 'transaction_amount': 9448.84, 'exchange_rate': 0.6262}
[2025-02-09T17:37:22.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1711388242661, 'account_id': 'C00846', 'customer_id': 'C00738', 'transaction_type': 'Withdrawal', 'branch_id': 'C00330', 'currency': 'USD', 'transaction_amount': 8673.56, 'exchange_rate': 0.5595}
[2025-02-09T17:37:22.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1728841042664, 'account_id': 'C00806', 'customer_id': 'C00749', 'transaction_type': 'Withdrawal', 'branch_id': 'C00182', 'currency': 'USD', 'transaction_amount': 9631.85, 'exchange_rate': 1.4646}
[2025-02-09T17:37:22.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1731951442666, 'account_id': 'C00770', 'customer_id': 'C00902', 'transaction_type': 'Transfer', 'branch_id': 'C00528', 'currency': 'GBP', 'transaction_amount': 4386.99, 'exchange_rate': 0.5385}
[2025-02-09T17:37:22.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1732124242669, 'account_id': 'C00238', 'customer_id': 'C00253', 'transaction_type': 'Deposit', 'branch_id': 'C00575', 'currency': 'GBP', 'transaction_amount': 6549.84, 'exchange_rate': 1.2797}
[2025-02-09T17:37:22.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1715621842671, 'account_id': 'C00499', 'customer_id': 'C00100', 'transaction_type': 'Debit', 'branch_id': 'C00212', 'currency': 'EUR', 'transaction_amount': 1486.58, 'exchange_rate': 0.6512}
[2025-02-09T17:37:22.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1708882642675, 'account_id': 'C00402', 'customer_id': 'C00181', 'transaction_type': 'Withdrawal', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 9012.12, 'exchange_rate': 1.3858}
[2025-02-09T17:37:22.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1732037842677, 'account_id': 'C00805', 'customer_id': 'C00460', 'transaction_type': 'Credit', 'branch_id': 'C00479', 'currency': 'USD', 'transaction_amount': 8832.73, 'exchange_rate': 0.6926}
[2025-02-09T17:37:22.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1715103442679, 'account_id': 'C00643', 'customer_id': 'C00575', 'transaction_type': 'Debit', 'branch_id': 'C00572', 'currency': 'GBP', 'transaction_amount': 4453.66, 'exchange_rate': 1.2729}
[2025-02-09T17:37:22.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1728063442682, 'account_id': 'C00563', 'customer_id': 'C00800', 'transaction_type': 'Transfer', 'branch_id': 'C00804', 'currency': 'USD', 'transaction_amount': 2187.34, 'exchange_rate': 0.8175}
[2025-02-09T17:37:22.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1713548242685, 'account_id': 'C00790', 'customer_id': 'C00151', 'transaction_type': 'Credit', 'branch_id': 'C00047', 'currency': 'USD', 'transaction_amount': 1641.78, 'exchange_rate': 1.4095}
[2025-02-09T17:37:22.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1728322642687, 'account_id': 'C00602', 'customer_id': 'C00618', 'transaction_type': 'Deposit', 'branch_id': 'C00592', 'currency': 'GBP', 'transaction_amount': 8123.88, 'exchange_rate': 1.1539}
[2025-02-09T17:37:22.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1707586642689, 'account_id': 'C00384', 'customer_id': 'C00659', 'transaction_type': 'Credit', 'branch_id': 'C00764', 'currency': 'GBP', 'transaction_amount': 5479.04, 'exchange_rate': 1.1873}
[2025-02-09T17:37:22.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1733679442692, 'account_id': 'C00548', 'customer_id': 'C00512', 'transaction_type': 'Transfer', 'branch_id': 'C00270', 'currency': 'USD', 'transaction_amount': 999.52, 'exchange_rate': 0.6277}
[2025-02-09T17:37:22.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1707673042695, 'account_id': 'C00052', 'customer_id': 'C00633', 'transaction_type': 'Debit', 'branch_id': 'C00142', 'currency': 'GBP', 'transaction_amount': 1810.16, 'exchange_rate': 0.654}
[2025-02-09T17:37:22.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1718645842697, 'account_id': 'C00270', 'customer_id': 'C00553', 'transaction_type': 'Credit', 'branch_id': 'C00008', 'currency': 'EUR', 'transaction_amount': 2164.1, 'exchange_rate': 0.65}
[2025-02-09T17:37:22.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1731433042700, 'account_id': 'C00100', 'customer_id': 'C00399', 'transaction_type': 'Debit', 'branch_id': 'C00729', 'currency': 'USD', 'transaction_amount': 757.58, 'exchange_rate': 0.9598}
[2025-02-09T17:37:22.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1719941842702, 'account_id': 'C00817', 'customer_id': 'C00183', 'transaction_type': 'Transfer', 'branch_id': 'C00178', 'currency': 'USD', 'transaction_amount': 2353.05, 'exchange_rate': 1.1527}
[2025-02-09T17:37:22.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1728409042704, 'account_id': 'C00961', 'customer_id': 'C00901', 'transaction_type': 'Credit', 'branch_id': 'C00714', 'currency': 'GBP', 'transaction_amount': 2182.46, 'exchange_rate': 1.0043}
[2025-02-09T17:37:22.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1722620242707, 'account_id': 'C00742', 'customer_id': 'C00725', 'transaction_type': 'Transfer', 'branch_id': 'C00593', 'currency': 'GBP', 'transaction_amount': 5976.28, 'exchange_rate': 0.7836}
[2025-02-09T17:37:22.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1721756242710, 'account_id': 'C00126', 'customer_id': 'C00953', 'transaction_type': 'Transfer', 'branch_id': 'C00910', 'currency': 'EUR', 'transaction_amount': 8440.35, 'exchange_rate': 0.6059}
[2025-02-09T17:37:22.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1732469842712, 'account_id': 'C00320', 'customer_id': 'C00098', 'transaction_type': 'Debit', 'branch_id': 'C00534', 'currency': 'EUR', 'transaction_amount': 1210.88, 'exchange_rate': 1.4513}
[2025-02-09T17:37:22.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1715276242714, 'account_id': 'C00279', 'customer_id': 'C00316', 'transaction_type': 'Withdrawal', 'branch_id': 'C00149', 'currency': 'GBP', 'transaction_amount': 6570.67, 'exchange_rate': 1.3061}
[2025-02-09T17:37:22.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1710265042715, 'account_id': 'C00082', 'customer_id': 'C00166', 'transaction_type': 'Transfer', 'branch_id': 'C00212', 'currency': 'GBP', 'transaction_amount': 6997.18, 'exchange_rate': 0.9829}
[2025-02-09T17:37:22.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1726335442718, 'account_id': 'C00206', 'customer_id': 'C00234', 'transaction_type': 'Deposit', 'branch_id': 'C00511', 'currency': 'EUR', 'transaction_amount': 6398.31, 'exchange_rate': 1.1236}
[2025-02-09T17:37:22.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1720201042720, 'account_id': 'C00207', 'customer_id': 'C00286', 'transaction_type': 'Withdrawal', 'branch_id': 'C00977', 'currency': 'EUR', 'transaction_amount': 1166.19, 'exchange_rate': 1.1024}
[2025-02-09T17:37:22.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1715621842724, 'account_id': 'C00037', 'customer_id': 'C00271', 'transaction_type': 'Transfer', 'branch_id': 'C00179', 'currency': 'EUR', 'transaction_amount': 293.08, 'exchange_rate': 0.648}
[2025-02-09T17:37:22.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1716399442727, 'account_id': 'C00804', 'customer_id': 'C00474', 'transaction_type': 'Credit', 'branch_id': 'C00187', 'currency': 'GBP', 'transaction_amount': 420.36, 'exchange_rate': 1.4718}
[2025-02-09T17:37:22.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1737394642731, 'account_id': 'C00988', 'customer_id': 'C00481', 'transaction_type': 'Credit', 'branch_id': 'C00792', 'currency': 'EUR', 'transaction_amount': 2383.03, 'exchange_rate': 1.2577}
[2025-02-09T17:37:22.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1731519442735, 'account_id': 'C00523', 'customer_id': 'C00608', 'transaction_type': 'Debit', 'branch_id': 'C00679', 'currency': 'USD', 'transaction_amount': 8020.03, 'exchange_rate': 1.3709}
[2025-02-09T17:37:22.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1728927442737, 'account_id': 'C00979', 'customer_id': 'C00496', 'transaction_type': 'Deposit', 'branch_id': 'C00708', 'currency': 'GBP', 'transaction_amount': 2037.91, 'exchange_rate': 0.7092}
[2025-02-09T17:37:22.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1711215442741, 'account_id': 'C00573', 'customer_id': 'C00755', 'transaction_type': 'Transfer', 'branch_id': 'C00357', 'currency': 'GBP', 'transaction_amount': 4622.46, 'exchange_rate': 1.153}
[2025-02-09T17:37:22.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1720805842743, 'account_id': 'C00947', 'customer_id': 'C00256', 'transaction_type': 'Transfer', 'branch_id': 'C00215', 'currency': 'GBP', 'transaction_amount': 9160.06, 'exchange_rate': 1.0606}
[2025-02-09T17:37:22.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1713807442745, 'account_id': 'C00183', 'customer_id': 'C00426', 'transaction_type': 'Credit', 'branch_id': 'C00778', 'currency': 'EUR', 'transaction_amount': 3346.48, 'exchange_rate': 0.986}
[2025-02-09T17:37:22.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1734197842747, 'account_id': 'C00413', 'customer_id': 'C00120', 'transaction_type': 'Transfer', 'branch_id': 'C00948', 'currency': 'GBP', 'transaction_amount': 8869.19, 'exchange_rate': 0.861}
[2025-02-09T17:37:22.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1723225042749, 'account_id': 'C00735', 'customer_id': 'C00551', 'transaction_type': 'Credit', 'branch_id': 'C00827', 'currency': 'EUR', 'transaction_amount': 2083.54, 'exchange_rate': 1.4938}
[2025-02-09T17:37:22.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1721929042752, 'account_id': 'C00378', 'customer_id': 'C00061', 'transaction_type': 'Withdrawal', 'branch_id': 'C00482', 'currency': 'GBP', 'transaction_amount': 476.54, 'exchange_rate': 0.8592}
[2025-02-09T17:37:22.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1709660242754, 'account_id': 'C00606', 'customer_id': 'C00329', 'transaction_type': 'Debit', 'branch_id': 'C00814', 'currency': 'EUR', 'transaction_amount': 5572.62, 'exchange_rate': 0.713}
[2025-02-09T17:37:22.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1730223442756, 'account_id': 'C00183', 'customer_id': 'C00577', 'transaction_type': 'Transfer', 'branch_id': 'C00086', 'currency': 'EUR', 'transaction_amount': 8663.8, 'exchange_rate': 1.4976}
[2025-02-09T17:37:22.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1729791442758, 'account_id': 'C00976', 'customer_id': 'C00689', 'transaction_type': 'Withdrawal', 'branch_id': 'C00592', 'currency': 'USD', 'transaction_amount': 4902.3, 'exchange_rate': 0.7423}
[2025-02-09T17:37:22.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1710178642760, 'account_id': 'C00506', 'customer_id': 'C00669', 'transaction_type': 'Deposit', 'branch_id': 'C00995', 'currency': 'USD', 'transaction_amount': 6978.34, 'exchange_rate': 1.1361}
[2025-02-09T17:37:22.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1717954642762, 'account_id': 'C00417', 'customer_id': 'C00180', 'transaction_type': 'Credit', 'branch_id': 'C00905', 'currency': 'GBP', 'transaction_amount': 3305.82, 'exchange_rate': 1.244}
[2025-02-09T17:37:22.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1712770642764, 'account_id': 'C00444', 'customer_id': 'C00621', 'transaction_type': 'Deposit', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 2309.69, 'exchange_rate': 1.28}
[2025-02-09T17:37:22.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1708537042766, 'account_id': 'C00976', 'customer_id': 'C00344', 'transaction_type': 'Credit', 'branch_id': 'C00534', 'currency': 'GBP', 'transaction_amount': 677.08, 'exchange_rate': 0.5132}
[2025-02-09T17:37:22.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1708191442769, 'account_id': 'C00053', 'customer_id': 'C00058', 'transaction_type': 'Deposit', 'branch_id': 'C00598', 'currency': 'EUR', 'transaction_amount': 3545.61, 'exchange_rate': 1.4074}
[2025-02-09T17:37:22.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1720201042771, 'account_id': 'C00503', 'customer_id': 'C00434', 'transaction_type': 'Transfer', 'branch_id': 'C00740', 'currency': 'EUR', 'transaction_amount': 2534.06, 'exchange_rate': 0.8415}
[2025-02-09T17:37:22.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1714585042773, 'account_id': 'C00382', 'customer_id': 'C00177', 'transaction_type': 'Transfer', 'branch_id': 'C00921', 'currency': 'GBP', 'transaction_amount': 9756.67, 'exchange_rate': 1.4915}
[2025-02-09T17:37:22.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1727199442775, 'account_id': 'C00236', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'branch_id': 'C00454', 'currency': 'USD', 'transaction_amount': 3481.85, 'exchange_rate': 0.6736}
[2025-02-09T17:37:22.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1727717842778, 'account_id': 'C00113', 'customer_id': 'C00423', 'transaction_type': 'Transfer', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 2683.55, 'exchange_rate': 0.924}
[2025-02-09T17:37:22.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1738431442780, 'account_id': 'C00738', 'customer_id': 'C00979', 'transaction_type': 'Withdrawal', 'branch_id': 'C00682', 'currency': 'GBP', 'transaction_amount': 2591.9, 'exchange_rate': 0.8558}
[2025-02-09T17:37:22.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1737135442782, 'account_id': 'C00593', 'customer_id': 'C00138', 'transaction_type': 'Withdrawal', 'branch_id': 'C00881', 'currency': 'USD', 'transaction_amount': 5178.44, 'exchange_rate': 0.8958}
