[2025-02-09T17:36:23.248+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:23.265+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-09T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.436+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-09T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.437+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:23.456+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-09 00:00:00+00:00
[2025-02-09T17:36:23.465+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-09T00:00:00+00:00', '--job-id', '542', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphx6479xd']
[2025-02-09T17:36:23.468+0000] {standard_task_runner.py:105} INFO - Job 542: Subtask generate_txn_fact_data
[2025-02-09T17:36:23.472+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=312) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:23.472+0000] {standard_task_runner.py:72} INFO - Started process 322 to run task
[2025-02-09T17:36:23.524+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-09T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:23.607+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-09T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-09T00:00:00+00:00'
[2025-02-09T17:36:23.608+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:23.631+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:23.631+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:23.633+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:23.735+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:23.735+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:23.890+0000] {conn.py:362} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:23.891+0000] {conn.py:393} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:23.892+0000] {conn.py:673} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.20.0.4', 9092)]>: Closing connection. 
[2025-02-09T17:36:23.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1732642583738, 'account_id': 'C00510', 'customer_id': 'C00772', 'transaction_type': 'Deposit', 'branch_id': 'C00346', 'currency': 'GBP', 'transaction_amount': 7447.45, 'exchange_rate': 0.9225}
[2025-02-09T17:36:25.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1727199385849, 'account_id': 'C00924', 'customer_id': 'C00156', 'transaction_type': 'Debit', 'branch_id': 'C00880', 'currency': 'GBP', 'transaction_amount': 7325.47, 'exchange_rate': 1.0499}
[2025-02-09T17:36:25.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1727544985854, 'account_id': 'C00548', 'customer_id': 'C00906', 'transaction_type': 'Transfer', 'branch_id': 'C00217', 'currency': 'USD', 'transaction_amount': 7031.82, 'exchange_rate': 1.3669}
[2025-02-09T17:36:25.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1726940185859, 'account_id': 'C00119', 'customer_id': 'C00997', 'transaction_type': 'Transfer', 'branch_id': 'C00353', 'currency': 'USD', 'transaction_amount': 6497.5, 'exchange_rate': 0.584}
[2025-02-09T17:36:25.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1734111385861, 'account_id': 'C00459', 'customer_id': 'C00270', 'transaction_type': 'Withdrawal', 'branch_id': 'C00404', 'currency': 'USD', 'transaction_amount': 5783.41, 'exchange_rate': 0.7651}
[2025-02-09T17:36:25.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1714844185864, 'account_id': 'C00329', 'customer_id': 'C00747', 'transaction_type': 'Transfer', 'branch_id': 'C00153', 'currency': 'USD', 'transaction_amount': 6798.44, 'exchange_rate': 0.7463}
[2025-02-09T17:36:25.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1730828185870, 'account_id': 'C00430', 'customer_id': 'C00962', 'transaction_type': 'Credit', 'branch_id': 'C00134', 'currency': 'EUR', 'transaction_amount': 1450.35, 'exchange_rate': 1.438}
[2025-02-09T17:36:25.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1735493785874, 'account_id': 'C00770', 'customer_id': 'C00145', 'transaction_type': 'Deposit', 'branch_id': 'C00836', 'currency': 'GBP', 'transaction_amount': 5932.74, 'exchange_rate': 1.1731}
[2025-02-09T17:36:25.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1715621785878, 'account_id': 'C00362', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'branch_id': 'C00383', 'currency': 'USD', 'transaction_amount': 7830.69, 'exchange_rate': 0.7796}
[2025-02-09T17:36:25.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1725039385880, 'account_id': 'C00752', 'customer_id': 'C00615', 'transaction_type': 'Credit', 'branch_id': 'C00003', 'currency': 'EUR', 'transaction_amount': 5660.33, 'exchange_rate': 1.4834}
[2025-02-09T17:36:25.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1728840985883, 'account_id': 'C00474', 'customer_id': 'C00672', 'transaction_type': 'Deposit', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 7519.65, 'exchange_rate': 1.308}
[2025-02-09T17:36:25.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1730914585886, 'account_id': 'C00027', 'customer_id': 'C00950', 'transaction_type': 'Deposit', 'branch_id': 'C00408', 'currency': 'EUR', 'transaction_amount': 3179.21, 'exchange_rate': 0.8852}
[2025-02-09T17:36:25.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1739036185888, 'account_id': 'C00336', 'customer_id': 'C00483', 'transaction_type': 'Deposit', 'branch_id': 'C00129', 'currency': 'GBP', 'transaction_amount': 3298.71, 'exchange_rate': 0.7518}
[2025-02-09T17:36:25.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1711820185892, 'account_id': 'C00826', 'customer_id': 'C00424', 'transaction_type': 'Withdrawal', 'branch_id': 'C00876', 'currency': 'USD', 'transaction_amount': 9488.4, 'exchange_rate': 1.2571}
[2025-02-09T17:36:25.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1713893785895, 'account_id': 'C00346', 'customer_id': 'C00283', 'transaction_type': 'Debit', 'branch_id': 'C00901', 'currency': 'EUR', 'transaction_amount': 3509.15, 'exchange_rate': 1.1627}
[2025-02-09T17:36:25.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1708709785899, 'account_id': 'C00570', 'customer_id': 'C00776', 'transaction_type': 'Debit', 'branch_id': 'C00111', 'currency': 'EUR', 'transaction_amount': 2674.33, 'exchange_rate': 0.8633}
[2025-02-09T17:36:25.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1711906585901, 'account_id': 'C00101', 'customer_id': 'C00130', 'transaction_type': 'Debit', 'branch_id': 'C00702', 'currency': 'GBP', 'transaction_amount': 4802.03, 'exchange_rate': 1.1484}
[2025-02-09T17:36:25.904+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1720892185903, 'account_id': 'C00271', 'customer_id': 'C00331', 'transaction_type': 'Credit', 'branch_id': 'C00003', 'currency': 'USD', 'transaction_amount': 6733.58, 'exchange_rate': 1.3202}
[2025-02-09T17:36:25.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1710178585910, 'account_id': 'C00639', 'customer_id': 'C00281', 'transaction_type': 'Deposit', 'branch_id': 'C00926', 'currency': 'EUR', 'transaction_amount': 2338.47, 'exchange_rate': 0.8396}
[2025-02-09T17:36:25.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1731260185913, 'account_id': 'C00220', 'customer_id': 'C00613', 'transaction_type': 'Withdrawal', 'branch_id': 'C00490', 'currency': 'USD', 'transaction_amount': 3132.27, 'exchange_rate': 0.8133}
[2025-02-09T17:36:25.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1726767385917, 'account_id': 'C00736', 'customer_id': 'C00719', 'transaction_type': 'Withdrawal', 'branch_id': 'C00287', 'currency': 'GBP', 'transaction_amount': 5026.32, 'exchange_rate': 1.1864}
[2025-02-09T17:36:25.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1731951385920, 'account_id': 'C00553', 'customer_id': 'C00123', 'transaction_type': 'Withdrawal', 'branch_id': 'C00927', 'currency': 'GBP', 'transaction_amount': 4110.33, 'exchange_rate': 1.4139}
[2025-02-09T17:36:25.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1709487385927, 'account_id': 'C00899', 'customer_id': 'C00713', 'transaction_type': 'Transfer', 'branch_id': 'C00686', 'currency': 'GBP', 'transaction_amount': 7624.15, 'exchange_rate': 1.0182}
[2025-02-09T17:36:25.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1721064985931, 'account_id': 'C00123', 'customer_id': 'C00081', 'transaction_type': 'Withdrawal', 'branch_id': 'C00989', 'currency': 'USD', 'transaction_amount': 8108.07, 'exchange_rate': 0.9735}
[2025-02-09T17:36:25.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1732469785934, 'account_id': 'C00191', 'customer_id': 'C00258', 'transaction_type': 'Deposit', 'branch_id': 'C00785', 'currency': 'EUR', 'transaction_amount': 7478.65, 'exchange_rate': 0.6399}
[2025-02-09T17:36:25.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1710524185938, 'account_id': 'C00798', 'customer_id': 'C00993', 'transaction_type': 'Transfer', 'branch_id': 'C00247', 'currency': 'EUR', 'transaction_amount': 5587.8, 'exchange_rate': 1.3012}
[2025-02-09T17:36:25.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1708623385942, 'account_id': 'C00199', 'customer_id': 'C00223', 'transaction_type': 'Credit', 'branch_id': 'C00217', 'currency': 'EUR', 'transaction_amount': 3209.82, 'exchange_rate': 0.9095}
[2025-02-09T17:36:25.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1728754585947, 'account_id': 'C00851', 'customer_id': 'C00628', 'transaction_type': 'Withdrawal', 'branch_id': 'C00652', 'currency': 'USD', 'transaction_amount': 524.06, 'exchange_rate': 1.3972}
[2025-02-09T17:36:25.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1717695385949, 'account_id': 'C00489', 'customer_id': 'C00120', 'transaction_type': 'Credit', 'branch_id': 'C00042', 'currency': 'EUR', 'transaction_amount': 1109.45, 'exchange_rate': 1.2704}
[2025-02-09T17:36:25.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1724780185952, 'account_id': 'C00256', 'customer_id': 'C00955', 'transaction_type': 'Credit', 'branch_id': 'C00185', 'currency': 'GBP', 'transaction_amount': 1112.16, 'exchange_rate': 1.0867}
[2025-02-09T17:36:25.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1734370585955, 'account_id': 'C00992', 'customer_id': 'C00284', 'transaction_type': 'Transfer', 'branch_id': 'C00108', 'currency': 'GBP', 'transaction_amount': 6116.34, 'exchange_rate': 1.1493}
[2025-02-09T17:36:25.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1719941785960, 'account_id': 'C00830', 'customer_id': 'C00924', 'transaction_type': 'Deposit', 'branch_id': 'C00148', 'currency': 'GBP', 'transaction_amount': 7760.57, 'exchange_rate': 1.3977}
[2025-02-09T17:36:25.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1714412185967, 'account_id': 'C00542', 'customer_id': 'C00709', 'transaction_type': 'Withdrawal', 'branch_id': 'C00608', 'currency': 'EUR', 'transaction_amount': 7581.37, 'exchange_rate': 0.9211}
[2025-02-09T17:36:25.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1739036185969, 'account_id': 'C00295', 'customer_id': 'C00358', 'transaction_type': 'Withdrawal', 'branch_id': 'C00215', 'currency': 'USD', 'transaction_amount': 9385.14, 'exchange_rate': 0.6182}
[2025-02-09T17:36:25.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1734284185973, 'account_id': 'C00312', 'customer_id': 'C00454', 'transaction_type': 'Debit', 'branch_id': 'C00881', 'currency': 'USD', 'transaction_amount': 713.82, 'exchange_rate': 0.71}
[2025-02-09T17:36:25.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1729445785977, 'account_id': 'C00989', 'customer_id': 'C00570', 'transaction_type': 'Transfer', 'branch_id': 'C00366', 'currency': 'GBP', 'transaction_amount': 1080.32, 'exchange_rate': 0.7599}
[2025-02-09T17:36:25.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1718127385983, 'account_id': 'C00563', 'customer_id': 'C00775', 'transaction_type': 'Withdrawal', 'branch_id': 'C00916', 'currency': 'EUR', 'transaction_amount': 2169.62, 'exchange_rate': 0.6049}
[2025-02-09T17:36:25.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1725039385993, 'account_id': 'C00976', 'customer_id': 'C00756', 'transaction_type': 'Deposit', 'branch_id': 'C00641', 'currency': 'USD', 'transaction_amount': 2831.42, 'exchange_rate': 1.3164}
[2025-02-09T17:36:26.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1721756186001, 'account_id': 'C00170', 'customer_id': 'C00191', 'transaction_type': 'Deposit', 'branch_id': 'C00328', 'currency': 'GBP', 'transaction_amount': 3556.53, 'exchange_rate': 1.1645}
[2025-02-09T17:36:26.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1713288986005, 'account_id': 'C00620', 'customer_id': 'C00425', 'transaction_type': 'Transfer', 'branch_id': 'C00256', 'currency': 'EUR', 'transaction_amount': 1395.19, 'exchange_rate': 1.344}
[2025-02-09T17:36:26.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1732556186008, 'account_id': 'C00268', 'customer_id': 'C00713', 'transaction_type': 'Deposit', 'branch_id': 'C00771', 'currency': 'EUR', 'transaction_amount': 5891.73, 'exchange_rate': 0.5014}
[2025-02-09T17:36:26.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1724866586012, 'account_id': 'C00349', 'customer_id': 'C00993', 'transaction_type': 'Credit', 'branch_id': 'C00808', 'currency': 'USD', 'transaction_amount': 4048.45, 'exchange_rate': 0.7783}
[2025-02-09T17:36:26.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1734975386015, 'account_id': 'C00050', 'customer_id': 'C00557', 'transaction_type': 'Withdrawal', 'branch_id': 'C00140', 'currency': 'GBP', 'transaction_amount': 214.39, 'exchange_rate': 1.0743}
[2025-02-09T17:36:26.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1726421786024, 'account_id': 'C00540', 'customer_id': 'C00848', 'transaction_type': 'Deposit', 'branch_id': 'C00702', 'currency': 'USD', 'transaction_amount': 2986.5, 'exchange_rate': 1.0742}
[2025-02-09T17:36:26.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1707586586034, 'account_id': 'C00068', 'customer_id': 'C00570', 'transaction_type': 'Transfer', 'branch_id': 'C00218', 'currency': 'USD', 'transaction_amount': 5318.56, 'exchange_rate': 0.548}
[2025-02-09T17:36:26.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1732124186036, 'account_id': 'C00155', 'customer_id': 'C00246', 'transaction_type': 'Transfer', 'branch_id': 'C00224', 'currency': 'EUR', 'transaction_amount': 5042.14, 'exchange_rate': 1.4549}
[2025-02-09T17:36:26.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1708450586039, 'account_id': 'C00594', 'customer_id': 'C00947', 'transaction_type': 'Deposit', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 6508.67, 'exchange_rate': 1.3663}
[2025-02-09T17:36:26.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1723656986045, 'account_id': 'C00114', 'customer_id': 'C00073', 'transaction_type': 'Withdrawal', 'branch_id': 'C00415', 'currency': 'EUR', 'transaction_amount': 2066.94, 'exchange_rate': 1.4589}
[2025-02-09T17:36:26.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1730568986052, 'account_id': 'C00720', 'customer_id': 'C00930', 'transaction_type': 'Transfer', 'branch_id': 'C00324', 'currency': 'EUR', 'transaction_amount': 7867.41, 'exchange_rate': 0.9713}
[2025-02-09T17:36:26.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1727372186057, 'account_id': 'C00659', 'customer_id': 'C00635', 'transaction_type': 'Deposit', 'branch_id': 'C00530', 'currency': 'GBP', 'transaction_amount': 3438.29, 'exchange_rate': 1.3494}
[2025-02-09T17:36:26.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1727976986061, 'account_id': 'C00766', 'customer_id': 'C00121', 'transaction_type': 'Debit', 'branch_id': 'C00177', 'currency': 'USD', 'transaction_amount': 3893.12, 'exchange_rate': 1.3728}
[2025-02-09T17:36:26.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1709832986078, 'account_id': 'C00019', 'customer_id': 'C00609', 'transaction_type': 'Deposit', 'branch_id': 'C00673', 'currency': 'USD', 'transaction_amount': 5854.7, 'exchange_rate': 0.7382}
[2025-02-09T17:36:26.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1716226586086, 'account_id': 'C00234', 'customer_id': 'C00735', 'transaction_type': 'Withdrawal', 'branch_id': 'C00137', 'currency': 'EUR', 'transaction_amount': 4166.38, 'exchange_rate': 0.599}
[2025-02-09T17:36:26.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1715276186090, 'account_id': 'C00492', 'customer_id': 'C00367', 'transaction_type': 'Withdrawal', 'branch_id': 'C00119', 'currency': 'EUR', 'transaction_amount': 650.52, 'exchange_rate': 1.2995}
[2025-02-09T17:36:26.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1720028186093, 'account_id': 'C00280', 'customer_id': 'C00890', 'transaction_type': 'Withdrawal', 'branch_id': 'C00810', 'currency': 'EUR', 'transaction_amount': 6892.9, 'exchange_rate': 1.1379}
[2025-02-09T17:36:26.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1712684186097, 'account_id': 'C00408', 'customer_id': 'C00172', 'transaction_type': 'Withdrawal', 'branch_id': 'C00039', 'currency': 'EUR', 'transaction_amount': 9984.54, 'exchange_rate': 1.2446}
[2025-02-09T17:36:26.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1727372186104, 'account_id': 'C00602', 'customer_id': 'C00218', 'transaction_type': 'Credit', 'branch_id': 'C00442', 'currency': 'EUR', 'transaction_amount': 9777.33, 'exchange_rate': 1.3988}
[2025-02-09T17:36:26.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1717695386122, 'account_id': 'C00244', 'customer_id': 'C00908', 'transaction_type': 'Debit', 'branch_id': 'C00700', 'currency': 'GBP', 'transaction_amount': 7960.3, 'exchange_rate': 0.8974}
[2025-02-09T17:36:26.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1718386586138, 'account_id': 'C00804', 'customer_id': 'C00517', 'transaction_type': 'Deposit', 'branch_id': 'C00211', 'currency': 'USD', 'transaction_amount': 9421.09, 'exchange_rate': 0.8217}
[2025-02-09T17:36:26.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1731000986146, 'account_id': 'C00511', 'customer_id': 'C00276', 'transaction_type': 'Withdrawal', 'branch_id': 'C00765', 'currency': 'USD', 'transaction_amount': 7455.69, 'exchange_rate': 1.0746}
[2025-02-09T17:36:26.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1707759386152, 'account_id': 'C00773', 'customer_id': 'C00901', 'transaction_type': 'Debit', 'branch_id': 'C00006', 'currency': 'GBP', 'transaction_amount': 9088.64, 'exchange_rate': 1.0312}
[2025-02-09T17:36:26.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1709660186161, 'account_id': 'C00811', 'customer_id': 'C00733', 'transaction_type': 'Debit', 'branch_id': 'C00890', 'currency': 'EUR', 'transaction_amount': 9478.77, 'exchange_rate': 1.3772}
[2025-02-09T17:36:26.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1716226586164, 'account_id': 'C00181', 'customer_id': 'C00705', 'transaction_type': 'Deposit', 'branch_id': 'C00821', 'currency': 'GBP', 'transaction_amount': 1266.09, 'exchange_rate': 1.2709}
[2025-02-09T17:36:26.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1728322586173, 'account_id': 'C00525', 'customer_id': 'C00682', 'transaction_type': 'Deposit', 'branch_id': 'C00467', 'currency': 'GBP', 'transaction_amount': 1075.38, 'exchange_rate': 1.3631}
[2025-02-09T17:36:26.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1729618586178, 'account_id': 'C00438', 'customer_id': 'C00446', 'transaction_type': 'Deposit', 'branch_id': 'C00808', 'currency': 'USD', 'transaction_amount': 5770.43, 'exchange_rate': 1.1177}
[2025-02-09T17:36:26.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1729100186182, 'account_id': 'C00649', 'customer_id': 'C00850', 'transaction_type': 'Credit', 'branch_id': 'C00862', 'currency': 'EUR', 'transaction_amount': 2462.2, 'exchange_rate': 0.9006}
[2025-02-09T17:36:26.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1715880986187, 'account_id': 'C00539', 'customer_id': 'C00584', 'transaction_type': 'Transfer', 'branch_id': 'C00461', 'currency': 'EUR', 'transaction_amount': 8541.37, 'exchange_rate': 1.4106}
[2025-02-09T17:36:26.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1733333786195, 'account_id': 'C00772', 'customer_id': 'C00479', 'transaction_type': 'Withdrawal', 'branch_id': 'C00146', 'currency': 'EUR', 'transaction_amount': 8483.6, 'exchange_rate': 0.7256}
[2025-02-09T17:36:26.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1738949786199, 'account_id': 'C00793', 'customer_id': 'C00605', 'transaction_type': 'Deposit', 'branch_id': 'C00927', 'currency': 'GBP', 'transaction_amount': 224.99, 'exchange_rate': 1.4468}
[2025-02-09T17:36:26.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1725384986210, 'account_id': 'C00564', 'customer_id': 'C00102', 'transaction_type': 'Transfer', 'branch_id': 'C00824', 'currency': 'EUR', 'transaction_amount': 9747.81, 'exchange_rate': 1.1463}
[2025-02-09T17:36:26.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1730050586212, 'account_id': 'C00893', 'customer_id': 'C00097', 'transaction_type': 'Debit', 'branch_id': 'C00448', 'currency': 'GBP', 'transaction_amount': 3761.62, 'exchange_rate': 0.5246}
[2025-02-09T17:36:26.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1738431386215, 'account_id': 'C00518', 'customer_id': 'C00464', 'transaction_type': 'Withdrawal', 'branch_id': 'C00399', 'currency': 'USD', 'transaction_amount': 5109.65, 'exchange_rate': 0.5799}
[2025-02-09T17:36:26.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1735493786219, 'account_id': 'C00396', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'branch_id': 'C00104', 'currency': 'EUR', 'transaction_amount': 3848.74, 'exchange_rate': 0.6094}
