[2025-02-09T17:36:53.408+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.563+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-29T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.572+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-29T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.573+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.691+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-29 00:00:00+00:00
[2025-02-09T17:36:53.699+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=542) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.701+0000] {standard_task_runner.py:72} INFO - Started process 556 to run task
[2025-02-09T17:36:53.699+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-29T00:00:00+00:00', '--job-id', '593', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp3e3m587b']
[2025-02-09T17:36:53.701+0000] {standard_task_runner.py:105} INFO - Job 593: Subtask generate_txn_fact_data
[2025-02-09T17:36:53.753+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-29T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:53.871+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-29T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-29T00:00:00+00:00'
[2025-02-09T17:36:53.872+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:53.911+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:53.912+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:53.913+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.021+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.022+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1731260214026, 'account_id': 'C00600', 'customer_id': 'C00456', 'transaction_type': 'Debit', 'branch_id': 'C00353', 'currency': 'EUR', 'transaction_amount': 3470.71, 'exchange_rate': 0.6195}
[2025-02-09T17:36:55.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1714671415974, 'account_id': 'C00553', 'customer_id': 'C00758', 'transaction_type': 'Deposit', 'branch_id': 'C00691', 'currency': 'GBP', 'transaction_amount': 6727.15, 'exchange_rate': 1.0033}
[2025-02-09T17:36:55.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1709573815976, 'account_id': 'C00238', 'customer_id': 'C00704', 'transaction_type': 'Withdrawal', 'branch_id': 'C00765', 'currency': 'EUR', 'transaction_amount': 1155.76, 'exchange_rate': 1.3418}
[2025-02-09T17:36:55.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1721237815979, 'account_id': 'C00108', 'customer_id': 'C00694', 'transaction_type': 'Credit', 'branch_id': 'C00058', 'currency': 'USD', 'transaction_amount': 6490.95, 'exchange_rate': 0.7262}
[2025-02-09T17:36:55.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1722879415981, 'account_id': 'C00330', 'customer_id': 'C00333', 'transaction_type': 'Debit', 'branch_id': 'C00128', 'currency': 'EUR', 'transaction_amount': 8198.61, 'exchange_rate': 0.9075}
[2025-02-09T17:36:55.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1739036215984, 'account_id': 'C00961', 'customer_id': 'C00419', 'transaction_type': 'Transfer', 'branch_id': 'C00175', 'currency': 'USD', 'transaction_amount': 4094.35, 'exchange_rate': 0.8292}
[2025-02-09T17:36:55.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1719164215986, 'account_id': 'C00060', 'customer_id': 'C00023', 'transaction_type': 'Debit', 'branch_id': 'C00813', 'currency': 'GBP', 'transaction_amount': 6153.92, 'exchange_rate': 1.2724}
[2025-02-09T17:36:55.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1715535415988, 'account_id': 'C00562', 'customer_id': 'C00941', 'transaction_type': 'Transfer', 'branch_id': 'C00656', 'currency': 'USD', 'transaction_amount': 9126.41, 'exchange_rate': 1.1945}
[2025-02-09T17:36:55.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1714239415990, 'account_id': 'C00624', 'customer_id': 'C00086', 'transaction_type': 'Credit', 'branch_id': 'C00137', 'currency': 'USD', 'transaction_amount': 8784.81, 'exchange_rate': 1.3732}
[2025-02-09T17:36:55.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1712079415992, 'account_id': 'C00203', 'customer_id': 'C00273', 'transaction_type': 'Deposit', 'branch_id': 'C00302', 'currency': 'USD', 'transaction_amount': 3699.72, 'exchange_rate': 0.8642}
[2025-02-09T17:36:55.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1724348215995, 'account_id': 'C00307', 'customer_id': 'C00674', 'transaction_type': 'Credit', 'branch_id': 'C00018', 'currency': 'USD', 'transaction_amount': 8424.56, 'exchange_rate': 1.4524}
[2025-02-09T17:36:55.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1711474615997, 'account_id': 'C00533', 'customer_id': 'C00973', 'transaction_type': 'Credit', 'branch_id': 'C00407', 'currency': 'EUR', 'transaction_amount': 9077.65, 'exchange_rate': 1.1017}
[2025-02-09T17:36:56.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1714671416000, 'account_id': 'C00105', 'customer_id': 'C00489', 'transaction_type': 'Debit', 'branch_id': 'C00041', 'currency': 'USD', 'transaction_amount': 3095.07, 'exchange_rate': 0.7046}
[2025-02-09T17:36:56.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1730050616003, 'account_id': 'C00117', 'customer_id': 'C00770', 'transaction_type': 'Deposit', 'branch_id': 'C00475', 'currency': 'GBP', 'transaction_amount': 4156.5, 'exchange_rate': 0.621}
[2025-02-09T17:36:56.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1734889016006, 'account_id': 'C00099', 'customer_id': 'C00598', 'transaction_type': 'Transfer', 'branch_id': 'C00231', 'currency': 'EUR', 'transaction_amount': 6967.83, 'exchange_rate': 0.5494}
[2025-02-09T17:36:56.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1708277816008, 'account_id': 'C00808', 'customer_id': 'C00986', 'transaction_type': 'Debit', 'branch_id': 'C00493', 'currency': 'EUR', 'transaction_amount': 6945.91, 'exchange_rate': 1.1244}
[2025-02-09T17:36:56.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1709401016010, 'account_id': 'C00812', 'customer_id': 'C00357', 'transaction_type': 'Deposit', 'branch_id': 'C00989', 'currency': 'EUR', 'transaction_amount': 9728.45, 'exchange_rate': 0.6244}
[2025-02-09T17:36:56.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1711474616014, 'account_id': 'C00374', 'customer_id': 'C00129', 'transaction_type': 'Transfer', 'branch_id': 'C00068', 'currency': 'USD', 'transaction_amount': 6559.41, 'exchange_rate': 0.9933}
[2025-02-09T17:36:56.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1708623416018, 'account_id': 'C00472', 'customer_id': 'C00112', 'transaction_type': 'Credit', 'branch_id': 'C00804', 'currency': 'EUR', 'transaction_amount': 7859.78, 'exchange_rate': 0.7771}
[2025-02-09T17:36:56.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1726508216021, 'account_id': 'C00221', 'customer_id': 'C00238', 'transaction_type': 'Deposit', 'branch_id': 'C00319', 'currency': 'EUR', 'transaction_amount': 7661.12, 'exchange_rate': 0.5023}
[2025-02-09T17:36:56.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1733420216023, 'account_id': 'C00934', 'customer_id': 'C00097', 'transaction_type': 'Debit', 'branch_id': 'C00217', 'currency': 'EUR', 'transaction_amount': 1618.52, 'exchange_rate': 1.3229}
[2025-02-09T17:36:56.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1721842616027, 'account_id': 'C00611', 'customer_id': 'C00125', 'transaction_type': 'Credit', 'branch_id': 'C00879', 'currency': 'GBP', 'transaction_amount': 7141.94, 'exchange_rate': 1.1909}
[2025-02-09T17:36:56.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1724348216029, 'account_id': 'C00557', 'customer_id': 'C00163', 'transaction_type': 'Withdrawal', 'branch_id': 'C00048', 'currency': 'USD', 'transaction_amount': 6075.41, 'exchange_rate': 0.8013}
[2025-02-09T17:36:56.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1725903416032, 'account_id': 'C00289', 'customer_id': 'C00131', 'transaction_type': 'Withdrawal', 'branch_id': 'C00664', 'currency': 'GBP', 'transaction_amount': 9459.01, 'exchange_rate': 0.9019}
[2025-02-09T17:36:56.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1738604216035, 'account_id': 'C00472', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'branch_id': 'C00882', 'currency': 'GBP', 'transaction_amount': 7803.88, 'exchange_rate': 1.4645}
[2025-02-09T17:36:56.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1732297016037, 'account_id': 'C00631', 'customer_id': 'C00324', 'transaction_type': 'Credit', 'branch_id': 'C00075', 'currency': 'EUR', 'transaction_amount': 3719.88, 'exchange_rate': 0.5743}
[2025-02-09T17:36:56.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1737221816039, 'account_id': 'C00426', 'customer_id': 'C00910', 'transaction_type': 'Withdrawal', 'branch_id': 'C00923', 'currency': 'USD', 'transaction_amount': 7748.13, 'exchange_rate': 0.9911}
[2025-02-09T17:36:56.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1734889016041, 'account_id': 'C00287', 'customer_id': 'C00647', 'transaction_type': 'Withdrawal', 'branch_id': 'C00910', 'currency': 'GBP', 'transaction_amount': 7276.94, 'exchange_rate': 1.4312}
[2025-02-09T17:36:56.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1708018616045, 'account_id': 'C00551', 'customer_id': 'C00183', 'transaction_type': 'Credit', 'branch_id': 'C00998', 'currency': 'EUR', 'transaction_amount': 3435.75, 'exchange_rate': 1.3905}
[2025-02-09T17:36:56.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1733852216049, 'account_id': 'C00367', 'customer_id': 'C00565', 'transaction_type': 'Credit', 'branch_id': 'C00727', 'currency': 'GBP', 'transaction_amount': 7673.4, 'exchange_rate': 0.636}
[2025-02-09T17:36:56.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1720373816052, 'account_id': 'C00453', 'customer_id': 'C00123', 'transaction_type': 'Debit', 'branch_id': 'C00658', 'currency': 'EUR', 'transaction_amount': 5887.71, 'exchange_rate': 1.1497}
[2025-02-09T17:36:56.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1715362616054, 'account_id': 'C00273', 'customer_id': 'C00248', 'transaction_type': 'Transfer', 'branch_id': 'C00948', 'currency': 'GBP', 'transaction_amount': 688.42, 'exchange_rate': 1.0101}
[2025-02-09T17:36:56.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1709055416056, 'account_id': 'C00033', 'customer_id': 'C00100', 'transaction_type': 'Credit', 'branch_id': 'C00327', 'currency': 'EUR', 'transaction_amount': 4254.28, 'exchange_rate': 1.2672}
[2025-02-09T17:36:56.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1709573816060, 'account_id': 'C00709', 'customer_id': 'C00969', 'transaction_type': 'Debit', 'branch_id': 'C00811', 'currency': 'USD', 'transaction_amount': 4468.79, 'exchange_rate': 1.1964}
[2025-02-09T17:36:56.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1738517816062, 'account_id': 'C00525', 'customer_id': 'C00790', 'transaction_type': 'Debit', 'branch_id': 'C00118', 'currency': 'EUR', 'transaction_amount': 1440.95, 'exchange_rate': 1.2115}
[2025-02-09T17:36:56.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1729791416065, 'account_id': 'C00477', 'customer_id': 'C00039', 'transaction_type': 'Transfer', 'branch_id': 'C00022', 'currency': 'GBP', 'transaction_amount': 8100.48, 'exchange_rate': 0.5341}
[2025-02-09T17:36:56.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1713893816067, 'account_id': 'C00568', 'customer_id': 'C00317', 'transaction_type': 'Deposit', 'branch_id': 'C00331', 'currency': 'EUR', 'transaction_amount': 8664.75, 'exchange_rate': 0.6778}
[2025-02-09T17:36:56.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1732210616070, 'account_id': 'C00779', 'customer_id': 'C00564', 'transaction_type': 'Transfer', 'branch_id': 'C00771', 'currency': 'EUR', 'transaction_amount': 6585.65, 'exchange_rate': 1.0871}
[2025-02-09T17:36:56.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1719423416072, 'account_id': 'C00026', 'customer_id': 'C00795', 'transaction_type': 'Withdrawal', 'branch_id': 'C00452', 'currency': 'GBP', 'transaction_amount': 6131.29, 'exchange_rate': 1.2295}
[2025-02-09T17:36:56.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1715449016074, 'account_id': 'C00740', 'customer_id': 'C00781', 'transaction_type': 'Credit', 'branch_id': 'C00100', 'currency': 'GBP', 'transaction_amount': 9770.39, 'exchange_rate': 1.0199}
[2025-02-09T17:36:56.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1708105016076, 'account_id': 'C00116', 'customer_id': 'C00184', 'transaction_type': 'Withdrawal', 'branch_id': 'C00778', 'currency': 'EUR', 'transaction_amount': 2129.23, 'exchange_rate': 1.2795}
[2025-02-09T17:36:56.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1732469816081, 'account_id': 'C00978', 'customer_id': 'C00454', 'transaction_type': 'Deposit', 'branch_id': 'C00509', 'currency': 'EUR', 'transaction_amount': 3031.83, 'exchange_rate': 1.1881}
[2025-02-09T17:36:56.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1715189816085, 'account_id': 'C00462', 'customer_id': 'C00882', 'transaction_type': 'Credit', 'branch_id': 'C00257', 'currency': 'EUR', 'transaction_amount': 2503.33, 'exchange_rate': 1.1685}
[2025-02-09T17:36:56.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1712511416089, 'account_id': 'C00954', 'customer_id': 'C00949', 'transaction_type': 'Debit', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 6247.43, 'exchange_rate': 1.0766}
[2025-02-09T17:36:56.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1714412216092, 'account_id': 'C00767', 'customer_id': 'C00407', 'transaction_type': 'Transfer', 'branch_id': 'C00885', 'currency': 'USD', 'transaction_amount': 712.3, 'exchange_rate': 0.9938}
[2025-02-09T17:36:56.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1715017016094, 'account_id': 'C00204', 'customer_id': 'C00103', 'transaction_type': 'Debit', 'branch_id': 'C00480', 'currency': 'EUR', 'transaction_amount': 3255.04, 'exchange_rate': 0.7603}
[2025-02-09T17:36:56.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1716053816098, 'account_id': 'C00388', 'customer_id': 'C00913', 'transaction_type': 'Transfer', 'branch_id': 'C00648', 'currency': 'GBP', 'transaction_amount': 6854.39, 'exchange_rate': 0.6496}
[2025-02-09T17:36:56.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1722965816100, 'account_id': 'C00482', 'customer_id': 'C00212', 'transaction_type': 'Transfer', 'branch_id': 'C00805', 'currency': 'EUR', 'transaction_amount': 2637.25, 'exchange_rate': 0.7879}
[2025-02-09T17:36:56.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1710005816103, 'account_id': 'C00102', 'customer_id': 'C00229', 'transaction_type': 'Deposit', 'branch_id': 'C00064', 'currency': 'USD', 'transaction_amount': 7566.1, 'exchange_rate': 1.2174}
[2025-02-09T17:36:56.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1714153016107, 'account_id': 'C00556', 'customer_id': 'C00855', 'transaction_type': 'Withdrawal', 'branch_id': 'C00634', 'currency': 'EUR', 'transaction_amount': 935.81, 'exchange_rate': 1.3223}
[2025-02-09T17:36:56.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1739122616110, 'account_id': 'C00329', 'customer_id': 'C00721', 'transaction_type': 'Withdrawal', 'branch_id': 'C00187', 'currency': 'EUR', 'transaction_amount': 1481.39, 'exchange_rate': 0.8065}
[2025-02-09T17:36:56.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1716917816112, 'account_id': 'C00909', 'customer_id': 'C00688', 'transaction_type': 'Debit', 'branch_id': 'C00284', 'currency': 'GBP', 'transaction_amount': 4843.24, 'exchange_rate': 0.8289}
[2025-02-09T17:36:56.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1721929016114, 'account_id': 'C00015', 'customer_id': 'C00975', 'transaction_type': 'Transfer', 'branch_id': 'C00023', 'currency': 'EUR', 'transaction_amount': 3288.77, 'exchange_rate': 0.9264}
[2025-02-09T17:36:56.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1716399416116, 'account_id': 'C00933', 'customer_id': 'C00847', 'transaction_type': 'Withdrawal', 'branch_id': 'C00035', 'currency': 'USD', 'transaction_amount': 8899.48, 'exchange_rate': 0.705}
[2025-02-09T17:36:56.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1726594616119, 'account_id': 'C00349', 'customer_id': 'C00487', 'transaction_type': 'Debit', 'branch_id': 'C00756', 'currency': 'GBP', 'transaction_amount': 3935.7, 'exchange_rate': 1.4349}
[2025-02-09T17:36:56.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1725817016123, 'account_id': 'C00174', 'customer_id': 'C00776', 'transaction_type': 'Transfer', 'branch_id': 'C00547', 'currency': 'USD', 'transaction_amount': 8186.34, 'exchange_rate': 0.8762}
[2025-02-09T17:36:56.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1730137016125, 'account_id': 'C00594', 'customer_id': 'C00227', 'transaction_type': 'Debit', 'branch_id': 'C00205', 'currency': 'USD', 'transaction_amount': 4840.94, 'exchange_rate': 0.5778}
[2025-02-09T17:36:56.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1730741816127, 'account_id': 'C00038', 'customer_id': 'C00703', 'transaction_type': 'Deposit', 'branch_id': 'C00234', 'currency': 'EUR', 'transaction_amount': 4750.95, 'exchange_rate': 1.1017}
[2025-02-09T17:36:56.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1727113016130, 'account_id': 'C00845', 'customer_id': 'C00039', 'transaction_type': 'Deposit', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 2595.09, 'exchange_rate': 0.7636}
[2025-02-09T17:36:56.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1727458616132, 'account_id': 'C00607', 'customer_id': 'C00879', 'transaction_type': 'Transfer', 'branch_id': 'C00576', 'currency': 'GBP', 'transaction_amount': 531.93, 'exchange_rate': 1.1027}
[2025-02-09T17:36:56.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1729877816134, 'account_id': 'C00050', 'customer_id': 'C00198', 'transaction_type': 'Debit', 'branch_id': 'C00494', 'currency': 'USD', 'transaction_amount': 8784.35, 'exchange_rate': 1.0182}
[2025-02-09T17:36:56.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1725557816137, 'account_id': 'C00061', 'customer_id': 'C00715', 'transaction_type': 'Deposit', 'branch_id': 'C00108', 'currency': 'EUR', 'transaction_amount': 1749.64, 'exchange_rate': 0.6672}
[2025-02-09T17:36:56.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1715103416140, 'account_id': 'C00284', 'customer_id': 'C00939', 'transaction_type': 'Credit', 'branch_id': 'C00701', 'currency': 'EUR', 'transaction_amount': 3336.11, 'exchange_rate': 1.0337}
[2025-02-09T17:36:56.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1726249016143, 'account_id': 'C00139', 'customer_id': 'C00541', 'transaction_type': 'Withdrawal', 'branch_id': 'C00032', 'currency': 'USD', 'transaction_amount': 2899.2, 'exchange_rate': 0.9166}
[2025-02-09T17:36:56.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1720719416147, 'account_id': 'C00124', 'customer_id': 'C00212', 'transaction_type': 'Deposit', 'branch_id': 'C00519', 'currency': 'GBP', 'transaction_amount': 3932.42, 'exchange_rate': 1.4877}
[2025-02-09T17:36:56.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1722620216149, 'account_id': 'C00577', 'customer_id': 'C00476', 'transaction_type': 'Withdrawal', 'branch_id': 'C00720', 'currency': 'GBP', 'transaction_amount': 4148.86, 'exchange_rate': 1.1973}
[2025-02-09T17:36:56.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1738863416151, 'account_id': 'C00685', 'customer_id': 'C00060', 'transaction_type': 'Withdrawal', 'branch_id': 'C00960', 'currency': 'GBP', 'transaction_amount': 4847.5, 'exchange_rate': 0.5526}
[2025-02-09T17:36:56.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1732297016154, 'account_id': 'C00388', 'customer_id': 'C00572', 'transaction_type': 'Debit', 'branch_id': 'C00294', 'currency': 'USD', 'transaction_amount': 9425.47, 'exchange_rate': 0.8749}
[2025-02-09T17:36:56.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1738431416157, 'account_id': 'C00152', 'customer_id': 'C00941', 'transaction_type': 'Transfer', 'branch_id': 'C00110', 'currency': 'EUR', 'transaction_amount': 6439.55, 'exchange_rate': 0.7033}
[2025-02-09T17:36:56.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1728149816160, 'account_id': 'C00641', 'customer_id': 'C00724', 'transaction_type': 'Withdrawal', 'branch_id': 'C00951', 'currency': 'GBP', 'transaction_amount': 7761.43, 'exchange_rate': 1.2723}
[2025-02-09T17:36:56.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1730828216162, 'account_id': 'C00739', 'customer_id': 'C00546', 'transaction_type': 'Deposit', 'branch_id': 'C00673', 'currency': 'EUR', 'transaction_amount': 9225.66, 'exchange_rate': 1.0559}
[2025-02-09T17:36:56.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1734802616164, 'account_id': 'C00393', 'customer_id': 'C00615', 'transaction_type': 'Transfer', 'branch_id': 'C00852', 'currency': 'USD', 'transaction_amount': 2810.11, 'exchange_rate': 0.6631}
[2025-02-09T17:36:56.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1711906616166, 'account_id': 'C00603', 'customer_id': 'C00646', 'transaction_type': 'Credit', 'branch_id': 'C00889', 'currency': 'GBP', 'transaction_amount': 5332.1, 'exchange_rate': 1.3958}
[2025-02-09T17:36:56.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1738517816168, 'account_id': 'C00800', 'customer_id': 'C00498', 'transaction_type': 'Transfer', 'branch_id': 'C00664', 'currency': 'GBP', 'transaction_amount': 692.01, 'exchange_rate': 0.8197}
[2025-02-09T17:36:56.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1714239416171, 'account_id': 'C00845', 'customer_id': 'C00901', 'transaction_type': 'Withdrawal', 'branch_id': 'C00499', 'currency': 'GBP', 'transaction_amount': 6941.51, 'exchange_rate': 1.3753}
