[2025-02-09T17:37:20.691+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:21.088+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-17T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.098+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-17T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.100+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:21.248+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-17 00:00:00+00:00
[2025-02-09T17:37:21.258+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=781) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:21.261+0000] {standard_task_runner.py:72} INFO - Started process 792 to run task
[2025-02-09T17:37:21.277+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-17T00:00:00+00:00', '--job-id', '644', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmplb0124rs']
[2025-02-09T17:37:21.306+0000] {standard_task_runner.py:105} INFO - Job 644: Subtask generate_txn_fact_data
[2025-02-09T17:37:21.383+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-17T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:21.542+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-17T00:00:00+00:00'
[2025-02-09T17:37:21.542+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:21.568+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:21.569+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:21.571+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:21.673+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:21.674+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:21.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1709487441678, 'account_id': 'C00965', 'customer_id': 'C00421', 'transaction_type': 'Debit', 'branch_id': 'C00577', 'currency': 'EUR', 'transaction_amount': 3821.8, 'exchange_rate': 1.0989}
[2025-02-09T17:37:23.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1731778643181, 'account_id': 'C00248', 'customer_id': 'C00118', 'transaction_type': 'Transfer', 'branch_id': 'C00420', 'currency': 'USD', 'transaction_amount': 4783.1, 'exchange_rate': 0.8285}
[2025-02-09T17:37:23.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1725644243184, 'account_id': 'C00789', 'customer_id': 'C00045', 'transaction_type': 'Credit', 'branch_id': 'C00492', 'currency': 'EUR', 'transaction_amount': 2969.13, 'exchange_rate': 0.6955}
[2025-02-09T17:37:23.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1735061843186, 'account_id': 'C00718', 'customer_id': 'C00298', 'transaction_type': 'Withdrawal', 'branch_id': 'C00298', 'currency': 'EUR', 'transaction_amount': 5925.73, 'exchange_rate': 1.4259}
[2025-02-09T17:37:23.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1729618643191, 'account_id': 'C00582', 'customer_id': 'C00597', 'transaction_type': 'Credit', 'branch_id': 'C00246', 'currency': 'GBP', 'transaction_amount': 2404.85, 'exchange_rate': 0.9584}
[2025-02-09T17:37:23.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1717436243196, 'account_id': 'C01000', 'customer_id': 'C00970', 'transaction_type': 'Deposit', 'branch_id': 'C00348', 'currency': 'GBP', 'transaction_amount': 9935.21, 'exchange_rate': 0.6684}
[2025-02-09T17:37:23.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1715621843198, 'account_id': 'C00641', 'customer_id': 'C00094', 'transaction_type': 'Transfer', 'branch_id': 'C00901', 'currency': 'GBP', 'transaction_amount': 919.67, 'exchange_rate': 0.6718}
[2025-02-09T17:37:23.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1732642643200, 'account_id': 'C00705', 'customer_id': 'C00903', 'transaction_type': 'Credit', 'branch_id': 'C00865', 'currency': 'EUR', 'transaction_amount': 6825.98, 'exchange_rate': 1.4741}
[2025-02-09T17:37:23.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1720978643203, 'account_id': 'C00911', 'customer_id': 'C00603', 'transaction_type': 'Credit', 'branch_id': 'C00080', 'currency': 'EUR', 'transaction_amount': 3986.11, 'exchange_rate': 0.5142}
[2025-02-09T17:37:23.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1732988243208, 'account_id': 'C00162', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'branch_id': 'C00374', 'currency': 'GBP', 'transaction_amount': 4600.17, 'exchange_rate': 0.5638}
[2025-02-09T17:37:23.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1734197843212, 'account_id': 'C00443', 'customer_id': 'C00416', 'transaction_type': 'Deposit', 'branch_id': 'C00159', 'currency': 'GBP', 'transaction_amount': 2473.77, 'exchange_rate': 1.1571}
[2025-02-09T17:37:23.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1738517843215, 'account_id': 'C00289', 'customer_id': 'C00483', 'transaction_type': 'Withdrawal', 'branch_id': 'C00611', 'currency': 'GBP', 'transaction_amount': 1594.2, 'exchange_rate': 0.656}
[2025-02-09T17:37:23.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1723916243218, 'account_id': 'C00587', 'customer_id': 'C00817', 'transaction_type': 'Credit', 'branch_id': 'C00856', 'currency': 'GBP', 'transaction_amount': 2691.11, 'exchange_rate': 0.6749}
[2025-02-09T17:37:23.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1723484243222, 'account_id': 'C00277', 'customer_id': 'C00453', 'transaction_type': 'Transfer', 'branch_id': 'C00922', 'currency': 'GBP', 'transaction_amount': 3483.45, 'exchange_rate': 1.3129}
[2025-02-09T17:37:23.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1733333843226, 'account_id': 'C00821', 'customer_id': 'C00539', 'transaction_type': 'Transfer', 'branch_id': 'C00035', 'currency': 'USD', 'transaction_amount': 7425.91, 'exchange_rate': 1.4905}
[2025-02-09T17:37:23.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1709401043229, 'account_id': 'C00365', 'customer_id': 'C00104', 'transaction_type': 'Credit', 'branch_id': 'C00567', 'currency': 'EUR', 'transaction_amount': 7326.34, 'exchange_rate': 1.3849}
[2025-02-09T17:37:23.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1736444243231, 'account_id': 'C00518', 'customer_id': 'C00875', 'transaction_type': 'Transfer', 'branch_id': 'C00398', 'currency': 'EUR', 'transaction_amount': 8830.22, 'exchange_rate': 0.9499}
[2025-02-09T17:37:23.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1727890643233, 'account_id': 'C00008', 'customer_id': 'C00208', 'transaction_type': 'Withdrawal', 'branch_id': 'C00190', 'currency': 'EUR', 'transaction_amount': 6859.68, 'exchange_rate': 0.9269}
[2025-02-09T17:37:23.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1726162643234, 'account_id': 'C00104', 'customer_id': 'C00319', 'transaction_type': 'Withdrawal', 'branch_id': 'C00712', 'currency': 'EUR', 'transaction_amount': 2926.15, 'exchange_rate': 0.9453}
[2025-02-09T17:37:23.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1720978643237, 'account_id': 'C00393', 'customer_id': 'C00929', 'transaction_type': 'Withdrawal', 'branch_id': 'C00665', 'currency': 'GBP', 'transaction_amount': 4714.64, 'exchange_rate': 1.083}
[2025-02-09T17:37:23.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1726594643240, 'account_id': 'C00512', 'customer_id': 'C00315', 'transaction_type': 'Deposit', 'branch_id': 'C00094', 'currency': 'GBP', 'transaction_amount': 9368.09, 'exchange_rate': 1.2884}
[2025-02-09T17:37:23.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1723570643243, 'account_id': 'C00328', 'customer_id': 'C00660', 'transaction_type': 'Deposit', 'branch_id': 'C00761', 'currency': 'EUR', 'transaction_amount': 4552.44, 'exchange_rate': 1.4227}
[2025-02-09T17:37:23.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1730655443247, 'account_id': 'C00157', 'customer_id': 'C00519', 'transaction_type': 'Debit', 'branch_id': 'C00411', 'currency': 'EUR', 'transaction_amount': 4627.63, 'exchange_rate': 0.599}
[2025-02-09T17:37:23.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1712770643249, 'account_id': 'C00545', 'customer_id': 'C00924', 'transaction_type': 'Withdrawal', 'branch_id': 'C00128', 'currency': 'EUR', 'transaction_amount': 2783.83, 'exchange_rate': 0.6423}
[2025-02-09T17:37:23.251+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1730223443251, 'account_id': 'C00609', 'customer_id': 'C00050', 'transaction_type': 'Deposit', 'branch_id': 'C00234', 'currency': 'GBP', 'transaction_amount': 7879.36, 'exchange_rate': 1.045}
[2025-02-09T17:37:23.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1720373843253, 'account_id': 'C00846', 'customer_id': 'C00008', 'transaction_type': 'Debit', 'branch_id': 'C00618', 'currency': 'GBP', 'transaction_amount': 1771.39, 'exchange_rate': 0.599}
[2025-02-09T17:37:23.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1711388243255, 'account_id': 'C00557', 'customer_id': 'C00146', 'transaction_type': 'Deposit', 'branch_id': 'C00085', 'currency': 'USD', 'transaction_amount': 1720.92, 'exchange_rate': 1.3513}
[2025-02-09T17:37:23.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1725817043257, 'account_id': 'C00878', 'customer_id': 'C00752', 'transaction_type': 'Deposit', 'branch_id': 'C00497', 'currency': 'USD', 'transaction_amount': 1079.86, 'exchange_rate': 0.736}
[2025-02-09T17:37:23.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1724953043260, 'account_id': 'C00106', 'customer_id': 'C00165', 'transaction_type': 'Transfer', 'branch_id': 'C00752', 'currency': 'GBP', 'transaction_amount': 9368.85, 'exchange_rate': 1.3229}
[2025-02-09T17:37:23.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1735839443262, 'account_id': 'C00055', 'customer_id': 'C00342', 'transaction_type': 'Debit', 'branch_id': 'C00931', 'currency': 'EUR', 'transaction_amount': 6715.63, 'exchange_rate': 1.0859}
[2025-02-09T17:37:23.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1738345043264, 'account_id': 'C00482', 'customer_id': 'C00843', 'transaction_type': 'Transfer', 'branch_id': 'C00837', 'currency': 'EUR', 'transaction_amount': 1729.09, 'exchange_rate': 1.4448}
[2025-02-09T17:37:23.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1718473043266, 'account_id': 'C00329', 'customer_id': 'C00798', 'transaction_type': 'Deposit', 'branch_id': 'C00687', 'currency': 'USD', 'transaction_amount': 2471.29, 'exchange_rate': 1.3082}
[2025-02-09T17:37:23.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1729964243269, 'account_id': 'C00738', 'customer_id': 'C00750', 'transaction_type': 'Deposit', 'branch_id': 'C00427', 'currency': 'USD', 'transaction_amount': 9520.8, 'exchange_rate': 1.4269}
[2025-02-09T17:37:23.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1726853843271, 'account_id': 'C00360', 'customer_id': 'C00393', 'transaction_type': 'Withdrawal', 'branch_id': 'C00428', 'currency': 'EUR', 'transaction_amount': 8186.27, 'exchange_rate': 0.8315}
[2025-02-09T17:37:23.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1720633043273, 'account_id': 'C00514', 'customer_id': 'C00859', 'transaction_type': 'Debit', 'branch_id': 'C00628', 'currency': 'EUR', 'transaction_amount': 4993.86, 'exchange_rate': 1.315}
[2025-02-09T17:37:23.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1711042643275, 'account_id': 'C00588', 'customer_id': 'C00067', 'transaction_type': 'Withdrawal', 'branch_id': 'C00087', 'currency': 'EUR', 'transaction_amount': 6992.27, 'exchange_rate': 1.4883}
[2025-02-09T17:37:23.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1736530643277, 'account_id': 'C00528', 'customer_id': 'C00245', 'transaction_type': 'Withdrawal', 'branch_id': 'C00826', 'currency': 'EUR', 'transaction_amount': 335.38, 'exchange_rate': 0.7778}
[2025-02-09T17:37:23.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1730655443279, 'account_id': 'C00116', 'customer_id': 'C00330', 'transaction_type': 'Credit', 'branch_id': 'C00465', 'currency': 'EUR', 'transaction_amount': 9049.93, 'exchange_rate': 1.4655}
[2025-02-09T17:37:23.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1720287443281, 'account_id': 'C00671', 'customer_id': 'C00563', 'transaction_type': 'Withdrawal', 'branch_id': 'C00908', 'currency': 'EUR', 'transaction_amount': 1999.49, 'exchange_rate': 1.2487}
[2025-02-09T17:37:23.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1723570643284, 'account_id': 'C00947', 'customer_id': 'C00439', 'transaction_type': 'Debit', 'branch_id': 'C00273', 'currency': 'USD', 'transaction_amount': 3483.82, 'exchange_rate': 1.2704}
[2025-02-09T17:37:23.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1733420243286, 'account_id': 'C00301', 'customer_id': 'C00242', 'transaction_type': 'Withdrawal', 'branch_id': 'C00674', 'currency': 'USD', 'transaction_amount': 1979.91, 'exchange_rate': 0.8477}
[2025-02-09T17:37:23.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1736357843288, 'account_id': 'C00332', 'customer_id': 'C00682', 'transaction_type': 'Debit', 'branch_id': 'C00416', 'currency': 'USD', 'transaction_amount': 9070.6, 'exchange_rate': 0.722}
[2025-02-09T17:37:23.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1721151443290, 'account_id': 'C00556', 'customer_id': 'C00704', 'transaction_type': 'Credit', 'branch_id': 'C00062', 'currency': 'EUR', 'transaction_amount': 562.85, 'exchange_rate': 1.2127}
[2025-02-09T17:37:23.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1716313043292, 'account_id': 'C00927', 'customer_id': 'C00499', 'transaction_type': 'Debit', 'branch_id': 'C00942', 'currency': 'EUR', 'transaction_amount': 2232.17, 'exchange_rate': 1.1909}
[2025-02-09T17:37:23.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1736789843294, 'account_id': 'C00671', 'customer_id': 'C00223', 'transaction_type': 'Debit', 'branch_id': 'C00885', 'currency': 'GBP', 'transaction_amount': 7251.8, 'exchange_rate': 0.9891}
[2025-02-09T17:37:23.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1714239443296, 'account_id': 'C00862', 'customer_id': 'C00906', 'transaction_type': 'Transfer', 'branch_id': 'C00066', 'currency': 'GBP', 'transaction_amount': 4639.49, 'exchange_rate': 1.4012}
[2025-02-09T17:37:23.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1729100243298, 'account_id': 'C00792', 'customer_id': 'C00539', 'transaction_type': 'Deposit', 'branch_id': 'C00034', 'currency': 'EUR', 'transaction_amount': 8980.51, 'exchange_rate': 0.6325}
[2025-02-09T17:37:23.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1709141843301, 'account_id': 'C00020', 'customer_id': 'C00132', 'transaction_type': 'Transfer', 'branch_id': 'C00184', 'currency': 'GBP', 'transaction_amount': 350.79, 'exchange_rate': 0.9243}
[2025-02-09T17:37:23.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1710783443303, 'account_id': 'C00606', 'customer_id': 'C00709', 'transaction_type': 'Withdrawal', 'branch_id': 'C00818', 'currency': 'GBP', 'transaction_amount': 186.07, 'exchange_rate': 1.1588}
[2025-02-09T17:37:23.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1708277843305, 'account_id': 'C00308', 'customer_id': 'C00385', 'transaction_type': 'Deposit', 'branch_id': 'C00715', 'currency': 'EUR', 'transaction_amount': 9569.89, 'exchange_rate': 0.6504}
[2025-02-09T17:37:23.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1715535443308, 'account_id': 'C00753', 'customer_id': 'C00354', 'transaction_type': 'Debit', 'branch_id': 'C00917', 'currency': 'GBP', 'transaction_amount': 8797.57, 'exchange_rate': 1.3962}
[2025-02-09T17:37:23.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1722706643310, 'account_id': 'C00194', 'customer_id': 'C00606', 'transaction_type': 'Withdrawal', 'branch_id': 'C00263', 'currency': 'GBP', 'transaction_amount': 1250.18, 'exchange_rate': 1.1289}
[2025-02-09T17:37:23.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1724348243313, 'account_id': 'C00234', 'customer_id': 'C00144', 'transaction_type': 'Deposit', 'branch_id': 'C00021', 'currency': 'USD', 'transaction_amount': 9242.28, 'exchange_rate': 0.9705}
[2025-02-09T17:37:23.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1726076243317, 'account_id': 'C00332', 'customer_id': 'C00464', 'transaction_type': 'Withdrawal', 'branch_id': 'C00057', 'currency': 'GBP', 'transaction_amount': 3013.65, 'exchange_rate': 1.2782}
[2025-02-09T17:37:23.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1710956243320, 'account_id': 'C00405', 'customer_id': 'C00415', 'transaction_type': 'Credit', 'branch_id': 'C00828', 'currency': 'USD', 'transaction_amount': 8181.83, 'exchange_rate': 1.4194}
[2025-02-09T17:37:23.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1707759443322, 'account_id': 'C00106', 'customer_id': 'C00945', 'transaction_type': 'Withdrawal', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 712.55, 'exchange_rate': 1.3754}
[2025-02-09T17:37:23.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1735666643324, 'account_id': 'C00511', 'customer_id': 'C00273', 'transaction_type': 'Deposit', 'branch_id': 'C00228', 'currency': 'EUR', 'transaction_amount': 1497.65, 'exchange_rate': 1.1575}
[2025-02-09T17:37:23.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1718559443326, 'account_id': 'C00768', 'customer_id': 'C00012', 'transaction_type': 'Debit', 'branch_id': 'C00830', 'currency': 'USD', 'transaction_amount': 9248.09, 'exchange_rate': 1.2554}
[2025-02-09T17:37:23.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1728927443328, 'account_id': 'C00621', 'customer_id': 'C00875', 'transaction_type': 'Credit', 'branch_id': 'C00172', 'currency': 'EUR', 'transaction_amount': 9665.91, 'exchange_rate': 0.6534}
[2025-02-09T17:37:23.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1707673043331, 'account_id': 'C00203', 'customer_id': 'C00445', 'transaction_type': 'Transfer', 'branch_id': 'C00156', 'currency': 'USD', 'transaction_amount': 374.69, 'exchange_rate': 0.8135}
[2025-02-09T17:37:23.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1723657043334, 'account_id': 'C00102', 'customer_id': 'C00310', 'transaction_type': 'Transfer', 'branch_id': 'C00306', 'currency': 'GBP', 'transaction_amount': 2280.68, 'exchange_rate': 0.6684}
[2025-02-09T17:37:23.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1711474643336, 'account_id': 'C00751', 'customer_id': 'C00029', 'transaction_type': 'Deposit', 'branch_id': 'C00471', 'currency': 'GBP', 'transaction_amount': 6248.27, 'exchange_rate': 0.9921}
[2025-02-09T17:37:23.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1723397843338, 'account_id': 'C00550', 'customer_id': 'C00346', 'transaction_type': 'Debit', 'branch_id': 'C00129', 'currency': 'EUR', 'transaction_amount': 8417.81, 'exchange_rate': 1.0652}
[2025-02-09T17:37:23.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1713289043340, 'account_id': 'C00160', 'customer_id': 'C00525', 'transaction_type': 'Credit', 'branch_id': 'C00697', 'currency': 'GBP', 'transaction_amount': 2743.03, 'exchange_rate': 0.6502}
[2025-02-09T17:37:23.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1734111443343, 'account_id': 'C00734', 'customer_id': 'C00398', 'transaction_type': 'Deposit', 'branch_id': 'C00232', 'currency': 'USD', 'transaction_amount': 9014.32, 'exchange_rate': 1.406}
[2025-02-09T17:37:23.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1727977043344, 'account_id': 'C00404', 'customer_id': 'C00010', 'transaction_type': 'Credit', 'branch_id': 'C00895', 'currency': 'USD', 'transaction_amount': 9837.23, 'exchange_rate': 1.1695}
[2025-02-09T17:37:23.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1715535443347, 'account_id': 'C00911', 'customer_id': 'C00774', 'transaction_type': 'Deposit', 'branch_id': 'C00182', 'currency': 'GBP', 'transaction_amount': 2121.31, 'exchange_rate': 0.6457}
[2025-02-09T17:37:23.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1724521043348, 'account_id': 'C00217', 'customer_id': 'C00857', 'transaction_type': 'Transfer', 'branch_id': 'C00782', 'currency': 'USD', 'transaction_amount': 1146.33, 'exchange_rate': 0.8379}
[2025-02-09T17:37:23.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1723484243350, 'account_id': 'C00769', 'customer_id': 'C00937', 'transaction_type': 'Transfer', 'branch_id': 'C00084', 'currency': 'GBP', 'transaction_amount': 1936.82, 'exchange_rate': 1.1749}
[2025-02-09T17:37:23.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1731778643352, 'account_id': 'C00673', 'customer_id': 'C00696', 'transaction_type': 'Deposit', 'branch_id': 'C00417', 'currency': 'USD', 'transaction_amount': 5569.89, 'exchange_rate': 1.0634}
[2025-02-09T17:37:23.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1715017043354, 'account_id': 'C00086', 'customer_id': 'C00156', 'transaction_type': 'Withdrawal', 'branch_id': 'C00477', 'currency': 'USD', 'transaction_amount': 4476.66, 'exchange_rate': 1.0217}
[2025-02-09T17:37:23.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1720287443356, 'account_id': 'C00839', 'customer_id': 'C00563', 'transaction_type': 'Debit', 'branch_id': 'C00045', 'currency': 'EUR', 'transaction_amount': 9493.25, 'exchange_rate': 1.4929}
[2025-02-09T17:37:23.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1708709843358, 'account_id': 'C00573', 'customer_id': 'C00090', 'transaction_type': 'Debit', 'branch_id': 'C00519', 'currency': 'EUR', 'transaction_amount': 6847.22, 'exchange_rate': 1.4972}
[2025-02-09T17:37:23.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1709314643360, 'account_id': 'C00339', 'customer_id': 'C00366', 'transaction_type': 'Transfer', 'branch_id': 'C00116', 'currency': 'EUR', 'transaction_amount': 5021.94, 'exchange_rate': 0.7713}
[2025-02-09T17:37:23.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1725385043362, 'account_id': 'C00397', 'customer_id': 'C00810', 'transaction_type': 'Credit', 'branch_id': 'C00032', 'currency': 'USD', 'transaction_amount': 8695.99, 'exchange_rate': 1.4865}
