[2025-02-09T17:37:29.134+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:29.295+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-30T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.305+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-30T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.306+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:29.325+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-30 00:00:00+00:00
[2025-02-09T17:37:29.334+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=838) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:29.335+0000] {standard_task_runner.py:72} INFO - Started process 848 to run task
[2025-02-09T17:37:29.334+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-30T00:00:00+00:00', '--job-id', '657', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpdlhcho5d']
[2025-02-09T17:37:29.336+0000] {standard_task_runner.py:105} INFO - Job 657: Subtask generate_txn_fact_data
[2025-02-09T17:37:29.392+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-30T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:29.487+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-30T00:00:00+00:00'
[2025-02-09T17:37:29.488+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:29.510+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:29.511+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:29.512+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:29.614+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:29.615+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:29.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714930649622, 'account_id': 'C00772', 'customer_id': 'C00225', 'transaction_type': 'Transfer', 'branch_id': 'C00156', 'currency': 'GBP', 'transaction_amount': 5200.01, 'exchange_rate': 1.1475}
[2025-02-09T17:37:31.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1715621851920, 'account_id': 'C00307', 'customer_id': 'C00830', 'transaction_type': 'Debit', 'branch_id': 'C00118', 'currency': 'GBP', 'transaction_amount': 8059.15, 'exchange_rate': 1.1766}
[2025-02-09T17:37:31.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1709746651923, 'account_id': 'C00671', 'customer_id': 'C00540', 'transaction_type': 'Deposit', 'branch_id': 'C00273', 'currency': 'USD', 'transaction_amount': 5042.44, 'exchange_rate': 0.8011}
[2025-02-09T17:37:31.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1732383451925, 'account_id': 'C00097', 'customer_id': 'C00165', 'transaction_type': 'Deposit', 'branch_id': 'C00150', 'currency': 'EUR', 'transaction_amount': 1714.07, 'exchange_rate': 0.7929}
[2025-02-09T17:37:31.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1716745051927, 'account_id': 'C00518', 'customer_id': 'C00905', 'transaction_type': 'Credit', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 9773.52, 'exchange_rate': 0.6295}
[2025-02-09T17:37:31.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1707845851929, 'account_id': 'C00540', 'customer_id': 'C00424', 'transaction_type': 'Transfer', 'branch_id': 'C00601', 'currency': 'EUR', 'transaction_amount': 8615.03, 'exchange_rate': 0.6307}
[2025-02-09T17:37:31.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1721237851931, 'account_id': 'C00839', 'customer_id': 'C00762', 'transaction_type': 'Withdrawal', 'branch_id': 'C00740', 'currency': 'EUR', 'transaction_amount': 7798.4, 'exchange_rate': 0.9197}
[2025-02-09T17:37:31.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1722620251933, 'account_id': 'C00556', 'customer_id': 'C00249', 'transaction_type': 'Withdrawal', 'branch_id': 'C00763', 'currency': 'USD', 'transaction_amount': 4188.19, 'exchange_rate': 0.744}
[2025-02-09T17:37:31.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1725385051935, 'account_id': 'C00761', 'customer_id': 'C00592', 'transaction_type': 'Deposit', 'branch_id': 'C00952', 'currency': 'USD', 'transaction_amount': 5199.93, 'exchange_rate': 1.4681}
[2025-02-09T17:37:31.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1729791451937, 'account_id': 'C00745', 'customer_id': 'C00112', 'transaction_type': 'Debit', 'branch_id': 'C00151', 'currency': 'GBP', 'transaction_amount': 9304.81, 'exchange_rate': 1.3246}
[2025-02-09T17:37:31.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1736444251939, 'account_id': 'C00413', 'customer_id': 'C00754', 'transaction_type': 'Debit', 'branch_id': 'C00518', 'currency': 'GBP', 'transaction_amount': 501.71, 'exchange_rate': 0.9373}
[2025-02-09T17:37:31.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1720633051942, 'account_id': 'C00088', 'customer_id': 'C00101', 'transaction_type': 'Deposit', 'branch_id': 'C00039', 'currency': 'USD', 'transaction_amount': 3200.16, 'exchange_rate': 1.3196}
[2025-02-09T17:37:31.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1717695451945, 'account_id': 'C00614', 'customer_id': 'C00614', 'transaction_type': 'Debit', 'branch_id': 'C00365', 'currency': 'USD', 'transaction_amount': 8910.25, 'exchange_rate': 0.8274}
[2025-02-09T17:37:31.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1736962651947, 'account_id': 'C00167', 'customer_id': 'C00488', 'transaction_type': 'Withdrawal', 'branch_id': 'C00821', 'currency': 'EUR', 'transaction_amount': 5492.5, 'exchange_rate': 0.8975}
[2025-02-09T17:37:31.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1708796251949, 'account_id': 'C00017', 'customer_id': 'C00052', 'transaction_type': 'Withdrawal', 'branch_id': 'C00198', 'currency': 'EUR', 'transaction_amount': 6347.21, 'exchange_rate': 1.0033}
[2025-02-09T17:37:31.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1732729051952, 'account_id': 'C00050', 'customer_id': 'C00827', 'transaction_type': 'Deposit', 'branch_id': 'C00384', 'currency': 'USD', 'transaction_amount': 8519.44, 'exchange_rate': 1.0003}
[2025-02-09T17:37:31.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1724175451960, 'account_id': 'C00895', 'customer_id': 'C00252', 'transaction_type': 'Deposit', 'branch_id': 'C00810', 'currency': 'GBP', 'transaction_amount': 3695.96, 'exchange_rate': 1.1556}
[2025-02-09T17:37:31.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1730569051964, 'account_id': 'C00287', 'customer_id': 'C00613', 'transaction_type': 'Transfer', 'branch_id': 'C00200', 'currency': 'EUR', 'transaction_amount': 763.99, 'exchange_rate': 1.2689}
[2025-02-09T17:37:31.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1709919451967, 'account_id': 'C00396', 'customer_id': 'C00723', 'transaction_type': 'Credit', 'branch_id': 'C00148', 'currency': 'GBP', 'transaction_amount': 3635.67, 'exchange_rate': 1.3958}
[2025-02-09T17:37:31.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1712425051972, 'account_id': 'C00720', 'customer_id': 'C00900', 'transaction_type': 'Debit', 'branch_id': 'C00508', 'currency': 'GBP', 'transaction_amount': 2093.27, 'exchange_rate': 0.6264}
[2025-02-09T17:37:31.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1720373851980, 'account_id': 'C00788', 'customer_id': 'C00362', 'transaction_type': 'Transfer', 'branch_id': 'C00884', 'currency': 'EUR', 'transaction_amount': 5631.74, 'exchange_rate': 0.5798}
[2025-02-09T17:37:31.983+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1737135451982, 'account_id': 'C00367', 'customer_id': 'C00243', 'transaction_type': 'Deposit', 'branch_id': 'C00343', 'currency': 'USD', 'transaction_amount': 3165.7, 'exchange_rate': 1.0108}
[2025-02-09T17:37:31.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1707759451984, 'account_id': 'C00690', 'customer_id': 'C00731', 'transaction_type': 'Debit', 'branch_id': 'C00078', 'currency': 'USD', 'transaction_amount': 7364.99, 'exchange_rate': 1.2919}
[2025-02-09T17:37:31.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1711129051986, 'account_id': 'C00328', 'customer_id': 'C00168', 'transaction_type': 'Debit', 'branch_id': 'C00106', 'currency': 'EUR', 'transaction_amount': 4677.85, 'exchange_rate': 1.2465}
[2025-02-09T17:37:31.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1716745051988, 'account_id': 'C00457', 'customer_id': 'C00793', 'transaction_type': 'Debit', 'branch_id': 'C00832', 'currency': 'GBP', 'transaction_amount': 4957.67, 'exchange_rate': 0.9155}
[2025-02-09T17:37:31.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1726335451992, 'account_id': 'C00956', 'customer_id': 'C00828', 'transaction_type': 'Withdrawal', 'branch_id': 'C00634', 'currency': 'EUR', 'transaction_amount': 8884.54, 'exchange_rate': 1.0727}
[2025-02-09T17:37:31.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1714239451995, 'account_id': 'C00843', 'customer_id': 'C00768', 'transaction_type': 'Deposit', 'branch_id': 'C00780', 'currency': 'EUR', 'transaction_amount': 4016.27, 'exchange_rate': 0.7563}
[2025-02-09T17:37:32.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1734284252000, 'account_id': 'C00148', 'customer_id': 'C00008', 'transaction_type': 'Transfer', 'branch_id': 'C00232', 'currency': 'USD', 'transaction_amount': 4858.68, 'exchange_rate': 0.7239}
[2025-02-09T17:37:32.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1708796252002, 'account_id': 'C00317', 'customer_id': 'C00458', 'transaction_type': 'Withdrawal', 'branch_id': 'C00117', 'currency': 'GBP', 'transaction_amount': 3983.52, 'exchange_rate': 0.6737}
[2025-02-09T17:37:32.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1714498652005, 'account_id': 'C00811', 'customer_id': 'C00565', 'transaction_type': 'Debit', 'branch_id': 'C00313', 'currency': 'GBP', 'transaction_amount': 8368.35, 'exchange_rate': 1.0517}
[2025-02-09T17:37:32.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1717954652010, 'account_id': 'C00805', 'customer_id': 'C00166', 'transaction_type': 'Debit', 'branch_id': 'C00853', 'currency': 'GBP', 'transaction_amount': 7308.59, 'exchange_rate': 1.4135}
[2025-02-09T17:37:32.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1710005852015, 'account_id': 'C00682', 'customer_id': 'C00935', 'transaction_type': 'Withdrawal', 'branch_id': 'C00278', 'currency': 'EUR', 'transaction_amount': 8144.59, 'exchange_rate': 1.4471}
[2025-02-09T17:37:32.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1725817052017, 'account_id': 'C00389', 'customer_id': 'C00742', 'transaction_type': 'Deposit', 'branch_id': 'C00904', 'currency': 'USD', 'transaction_amount': 8303.91, 'exchange_rate': 1.0636}
[2025-02-09T17:37:32.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1730569052020, 'account_id': 'C00692', 'customer_id': 'C00255', 'transaction_type': 'Deposit', 'branch_id': 'C00088', 'currency': 'GBP', 'transaction_amount': 3923.62, 'exchange_rate': 1.1804}
[2025-02-09T17:37:32.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1709573852023, 'account_id': 'C00669', 'customer_id': 'C00857', 'transaction_type': 'Deposit', 'branch_id': 'C00383', 'currency': 'EUR', 'transaction_amount': 3293.02, 'exchange_rate': 1.0403}
[2025-02-09T17:37:32.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1733506652027, 'account_id': 'C00203', 'customer_id': 'C00437', 'transaction_type': 'Transfer', 'branch_id': 'C00087', 'currency': 'EUR', 'transaction_amount': 9101.03, 'exchange_rate': 1.0436}
[2025-02-09T17:37:32.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1728236252029, 'account_id': 'C00222', 'customer_id': 'C00004', 'transaction_type': 'Withdrawal', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 5770.47, 'exchange_rate': 1.4661}
[2025-02-09T17:37:32.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1737221852035, 'account_id': 'C00113', 'customer_id': 'C00601', 'transaction_type': 'Deposit', 'branch_id': 'C00324', 'currency': 'USD', 'transaction_amount': 2240.51, 'exchange_rate': 1.3274}
[2025-02-09T17:37:32.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1727545052038, 'account_id': 'C00053', 'customer_id': 'C00606', 'transaction_type': 'Debit', 'branch_id': 'C00114', 'currency': 'GBP', 'transaction_amount': 6541.88, 'exchange_rate': 1.1476}
[2025-02-09T17:37:32.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1730309852041, 'account_id': 'C00037', 'customer_id': 'C00529', 'transaction_type': 'Transfer', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 7735.72, 'exchange_rate': 1.4498}
[2025-02-09T17:37:32.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1711993052045, 'account_id': 'C00798', 'customer_id': 'C00356', 'transaction_type': 'Credit', 'branch_id': 'C00920', 'currency': 'GBP', 'transaction_amount': 817.4, 'exchange_rate': 1.0448}
[2025-02-09T17:37:32.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1729877852048, 'account_id': 'C00601', 'customer_id': 'C00449', 'transaction_type': 'Credit', 'branch_id': 'C00453', 'currency': 'USD', 'transaction_amount': 6908.49, 'exchange_rate': 0.7186}
[2025-02-09T17:37:32.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1714153052051, 'account_id': 'C00885', 'customer_id': 'C00642', 'transaction_type': 'Debit', 'branch_id': 'C00967', 'currency': 'GBP', 'transaction_amount': 6180.54, 'exchange_rate': 1.344}
[2025-02-09T17:37:32.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1737999452055, 'account_id': 'C00113', 'customer_id': 'C00648', 'transaction_type': 'Deposit', 'branch_id': 'C00505', 'currency': 'EUR', 'transaction_amount': 6129.19, 'exchange_rate': 1.3162}
[2025-02-09T17:37:32.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1715189852059, 'account_id': 'C00632', 'customer_id': 'C00217', 'transaction_type': 'Transfer', 'branch_id': 'C00883', 'currency': 'USD', 'transaction_amount': 6472.56, 'exchange_rate': 1.3748}
[2025-02-09T17:37:32.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1711906652065, 'account_id': 'C00953', 'customer_id': 'C00581', 'transaction_type': 'Debit', 'branch_id': 'C00195', 'currency': 'GBP', 'transaction_amount': 1031.87, 'exchange_rate': 1.1628}
[2025-02-09T17:37:32.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1710351452069, 'account_id': 'C00122', 'customer_id': 'C00694', 'transaction_type': 'Debit', 'branch_id': 'C00287', 'currency': 'GBP', 'transaction_amount': 6417.15, 'exchange_rate': 1.0171}
[2025-02-09T17:37:32.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1735925852074, 'account_id': 'C00074', 'customer_id': 'C00984', 'transaction_type': 'Deposit', 'branch_id': 'C00548', 'currency': 'USD', 'transaction_amount': 8535.89, 'exchange_rate': 0.9313}
[2025-02-09T17:37:32.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1713807452078, 'account_id': 'C00045', 'customer_id': 'C00924', 'transaction_type': 'Debit', 'branch_id': 'C00162', 'currency': 'GBP', 'transaction_amount': 9137.49, 'exchange_rate': 0.8352}
[2025-02-09T17:37:32.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1708450652084, 'account_id': 'C00471', 'customer_id': 'C00245', 'transaction_type': 'Transfer', 'branch_id': 'C00666', 'currency': 'GBP', 'transaction_amount': 1014.56, 'exchange_rate': 1.3803}
[2025-02-09T17:37:32.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1735407452091, 'account_id': 'C00058', 'customer_id': 'C00922', 'transaction_type': 'Credit', 'branch_id': 'C00301', 'currency': 'USD', 'transaction_amount': 1511.15, 'exchange_rate': 1.3393}
[2025-02-09T17:37:32.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1728841052093, 'account_id': 'C00641', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'branch_id': 'C00899', 'currency': 'GBP', 'transaction_amount': 1188.0, 'exchange_rate': 1.3539}
[2025-02-09T17:37:32.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1724002652098, 'account_id': 'C00850', 'customer_id': 'C00438', 'transaction_type': 'Withdrawal', 'branch_id': 'C00348', 'currency': 'USD', 'transaction_amount': 7940.2, 'exchange_rate': 0.826}
[2025-02-09T17:37:32.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1737826652104, 'account_id': 'C00125', 'customer_id': 'C00367', 'transaction_type': 'Credit', 'branch_id': 'C00977', 'currency': 'USD', 'transaction_amount': 49.65, 'exchange_rate': 1.3908}
[2025-02-09T17:37:32.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1723484252108, 'account_id': 'C00245', 'customer_id': 'C00033', 'transaction_type': 'Debit', 'branch_id': 'C00372', 'currency': 'USD', 'transaction_amount': 3183.52, 'exchange_rate': 0.6146}
[2025-02-09T17:37:32.112+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1709573852112, 'account_id': 'C00452', 'customer_id': 'C00608', 'transaction_type': 'Withdrawal', 'branch_id': 'C00935', 'currency': 'GBP', 'transaction_amount': 5727.07, 'exchange_rate': 1.2226}
[2025-02-09T17:37:32.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1729013852116, 'account_id': 'C00954', 'customer_id': 'C00250', 'transaction_type': 'Credit', 'branch_id': 'C00689', 'currency': 'EUR', 'transaction_amount': 2177.43, 'exchange_rate': 1.469}
[2025-02-09T17:37:32.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1724780252119, 'account_id': 'C00833', 'customer_id': 'C00973', 'transaction_type': 'Withdrawal', 'branch_id': 'C00018', 'currency': 'GBP', 'transaction_amount': 9233.22, 'exchange_rate': 0.8802}
[2025-02-09T17:37:32.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1710697052122, 'account_id': 'C00010', 'customer_id': 'C00282', 'transaction_type': 'Transfer', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 9556.49, 'exchange_rate': 0.6359}
[2025-02-09T17:37:32.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1728927452126, 'account_id': 'C00895', 'customer_id': 'C00007', 'transaction_type': 'Withdrawal', 'branch_id': 'C00403', 'currency': 'EUR', 'transaction_amount': 3415.21, 'exchange_rate': 0.5034}
[2025-02-09T17:37:32.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1727804252130, 'account_id': 'C00284', 'customer_id': 'C00339', 'transaction_type': 'Deposit', 'branch_id': 'C00721', 'currency': 'EUR', 'transaction_amount': 9499.77, 'exchange_rate': 1.4315}
[2025-02-09T17:37:32.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1715017052133, 'account_id': 'C00893', 'customer_id': 'C00984', 'transaction_type': 'Deposit', 'branch_id': 'C00460', 'currency': 'GBP', 'transaction_amount': 5685.7, 'exchange_rate': 1.1451}
[2025-02-09T17:37:32.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1736444252137, 'account_id': 'C00787', 'customer_id': 'C00913', 'transaction_type': 'Withdrawal', 'branch_id': 'C00995', 'currency': 'USD', 'transaction_amount': 7742.02, 'exchange_rate': 0.6586}
[2025-02-09T17:37:32.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1724607452141, 'account_id': 'C00330', 'customer_id': 'C00414', 'transaction_type': 'Transfer', 'branch_id': 'C00505', 'currency': 'EUR', 'transaction_amount': 465.32, 'exchange_rate': 1.492}
[2025-02-09T17:37:32.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1711474652146, 'account_id': 'C00676', 'customer_id': 'C00991', 'transaction_type': 'Deposit', 'branch_id': 'C00819', 'currency': 'EUR', 'transaction_amount': 3122.59, 'exchange_rate': 0.7937}
[2025-02-09T17:37:32.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1711561052150, 'account_id': 'C00681', 'customer_id': 'C00572', 'transaction_type': 'Transfer', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 8188.74, 'exchange_rate': 1.1803}
[2025-02-09T17:37:32.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1713116252155, 'account_id': 'C00366', 'customer_id': 'C00995', 'transaction_type': 'Debit', 'branch_id': 'C00371', 'currency': 'EUR', 'transaction_amount': 1551.42, 'exchange_rate': 1.1195}
[2025-02-09T17:37:32.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1729791452157, 'account_id': 'C00811', 'customer_id': 'C00947', 'transaction_type': 'Deposit', 'branch_id': 'C00873', 'currency': 'GBP', 'transaction_amount': 5419.56, 'exchange_rate': 1.0071}
[2025-02-09T17:37:32.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1733852252159, 'account_id': 'C00839', 'customer_id': 'C00074', 'transaction_type': 'Debit', 'branch_id': 'C00325', 'currency': 'USD', 'transaction_amount': 4179.49, 'exchange_rate': 1.4374}
[2025-02-09T17:37:32.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1729013852162, 'account_id': 'C00917', 'customer_id': 'C00917', 'transaction_type': 'Transfer', 'branch_id': 'C00242', 'currency': 'USD', 'transaction_amount': 4590.37, 'exchange_rate': 1.043}
[2025-02-09T17:37:32.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1714412252166, 'account_id': 'C00178', 'customer_id': 'C00891', 'transaction_type': 'Debit', 'branch_id': 'C00628', 'currency': 'USD', 'transaction_amount': 8784.05, 'exchange_rate': 0.8284}
[2025-02-09T17:37:32.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1731173852170, 'account_id': 'C00413', 'customer_id': 'C00513', 'transaction_type': 'Transfer', 'branch_id': 'C00788', 'currency': 'USD', 'transaction_amount': 5702.11, 'exchange_rate': 0.5181}
[2025-02-09T17:37:32.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1738258652174, 'account_id': 'C00934', 'customer_id': 'C00827', 'transaction_type': 'Deposit', 'branch_id': 'C00807', 'currency': 'EUR', 'transaction_amount': 9250.02, 'exchange_rate': 0.646}
[2025-02-09T17:37:32.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1709055452177, 'account_id': 'C00497', 'customer_id': 'C00915', 'transaction_type': 'Withdrawal', 'branch_id': 'C00857', 'currency': 'USD', 'transaction_amount': 1038.93, 'exchange_rate': 1.1466}
[2025-02-09T17:37:32.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1727631452179, 'account_id': 'C00733', 'customer_id': 'C00054', 'transaction_type': 'Withdrawal', 'branch_id': 'C00485', 'currency': 'EUR', 'transaction_amount': 2985.6, 'exchange_rate': 0.8691}
