[2025-02-09T17:36:24.558+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:24.591+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.807+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.809+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:25.026+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-17 00:00:00+00:00
[2025-02-09T17:36:25.041+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-17T00:00:00+00:00', '--job-id', '550', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmplpj9jjdx']
[2025-02-09T17:36:25.044+0000] {standard_task_runner.py:105} INFO - Job 550: Subtask generate_txn_fact_data
[2025-02-09T17:36:25.045+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=351) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:25.047+0000] {standard_task_runner.py:72} INFO - Started process 361 to run task
[2025-02-09T17:36:25.110+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:25.246+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-17T00:00:00+00:00'
[2025-02-09T17:36:25.249+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:25.302+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:25.302+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:25.304+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:25.406+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:25.406+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:25.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1737394585424, 'account_id': 'C00134', 'customer_id': 'C00146', 'transaction_type': 'Credit', 'branch_id': 'C00320', 'currency': 'EUR', 'transaction_amount': 9964.66, 'exchange_rate': 1.3907}
[2025-02-09T17:36:28.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1731173788105, 'account_id': 'C00109', 'customer_id': 'C00755', 'transaction_type': 'Deposit', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 3620.67, 'exchange_rate': 0.6542}
[2025-02-09T17:36:28.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1735320988110, 'account_id': 'C00222', 'customer_id': 'C00726', 'transaction_type': 'Debit', 'branch_id': 'C00152', 'currency': 'GBP', 'transaction_amount': 8761.43, 'exchange_rate': 0.5346}
[2025-02-09T17:36:28.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1718472988116, 'account_id': 'C00336', 'customer_id': 'C00101', 'transaction_type': 'Credit', 'branch_id': 'C00659', 'currency': 'GBP', 'transaction_amount': 1428.54, 'exchange_rate': 1.2232}
[2025-02-09T17:36:28.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1727804188120, 'account_id': 'C00137', 'customer_id': 'C00486', 'transaction_type': 'Debit', 'branch_id': 'C00349', 'currency': 'GBP', 'transaction_amount': 4697.77, 'exchange_rate': 0.6583}
[2025-02-09T17:36:28.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1728668188124, 'account_id': 'C00496', 'customer_id': 'C00045', 'transaction_type': 'Withdrawal', 'branch_id': 'C00610', 'currency': 'GBP', 'transaction_amount': 8113.32, 'exchange_rate': 0.7829}
[2025-02-09T17:36:28.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1731000988129, 'account_id': 'C00303', 'customer_id': 'C00730', 'transaction_type': 'Credit', 'branch_id': 'C00746', 'currency': 'EUR', 'transaction_amount': 6152.57, 'exchange_rate': 0.8843}
[2025-02-09T17:36:28.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1715880988138, 'account_id': 'C00333', 'customer_id': 'C00431', 'transaction_type': 'Debit', 'branch_id': 'C00332', 'currency': 'EUR', 'transaction_amount': 7422.12, 'exchange_rate': 0.8266}
[2025-02-09T17:36:28.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1738604188140, 'account_id': 'C00596', 'customer_id': 'C00927', 'transaction_type': 'Debit', 'branch_id': 'C00034', 'currency': 'EUR', 'transaction_amount': 2460.13, 'exchange_rate': 1.0612}
[2025-02-09T17:36:28.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1732383388143, 'account_id': 'C00141', 'customer_id': 'C00946', 'transaction_type': 'Deposit', 'branch_id': 'C00387', 'currency': 'EUR', 'transaction_amount': 1813.0, 'exchange_rate': 1.0804}
[2025-02-09T17:36:28.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1722965788145, 'account_id': 'C00271', 'customer_id': 'C00237', 'transaction_type': 'Credit', 'branch_id': 'C00983', 'currency': 'GBP', 'transaction_amount': 5019.86, 'exchange_rate': 0.5908}
[2025-02-09T17:36:28.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1729186588149, 'account_id': 'C00622', 'customer_id': 'C00042', 'transaction_type': 'Transfer', 'branch_id': 'C00993', 'currency': 'USD', 'transaction_amount': 4244.8, 'exchange_rate': 1.4152}
[2025-02-09T17:36:28.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1726940188152, 'account_id': 'C00430', 'customer_id': 'C00710', 'transaction_type': 'Debit', 'branch_id': 'C00189', 'currency': 'USD', 'transaction_amount': 5081.97, 'exchange_rate': 0.5506}
[2025-02-09T17:36:28.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1738517788158, 'account_id': 'C00577', 'customer_id': 'C00969', 'transaction_type': 'Credit', 'branch_id': 'C00975', 'currency': 'EUR', 'transaction_amount': 692.17, 'exchange_rate': 0.7525}
[2025-02-09T17:36:28.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1709746588162, 'account_id': 'C00279', 'customer_id': 'C00433', 'transaction_type': 'Withdrawal', 'branch_id': 'C00640', 'currency': 'USD', 'transaction_amount': 2748.02, 'exchange_rate': 1.0408}
[2025-02-09T17:36:28.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1735580188166, 'account_id': 'C00099', 'customer_id': 'C00196', 'transaction_type': 'Debit', 'branch_id': 'C00392', 'currency': 'EUR', 'transaction_amount': 4320.39, 'exchange_rate': 0.9312}
[2025-02-09T17:36:28.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1716140188174, 'account_id': 'C00137', 'customer_id': 'C00940', 'transaction_type': 'Credit', 'branch_id': 'C00746', 'currency': 'GBP', 'transaction_amount': 5185.59, 'exchange_rate': 0.906}
[2025-02-09T17:36:28.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1713288988177, 'account_id': 'C00477', 'customer_id': 'C00715', 'transaction_type': 'Deposit', 'branch_id': 'C00776', 'currency': 'USD', 'transaction_amount': 6672.41, 'exchange_rate': 0.7222}
[2025-02-09T17:36:28.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1722188188180, 'account_id': 'C00019', 'customer_id': 'C00792', 'transaction_type': 'Debit', 'branch_id': 'C00936', 'currency': 'EUR', 'transaction_amount': 6468.07, 'exchange_rate': 0.5369}
[2025-02-09T17:36:28.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1733765788185, 'account_id': 'C00563', 'customer_id': 'C00475', 'transaction_type': 'Transfer', 'branch_id': 'C00868', 'currency': 'EUR', 'transaction_amount': 6193.83, 'exchange_rate': 0.9839}
[2025-02-09T17:36:28.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1720892188191, 'account_id': 'C00678', 'customer_id': 'C00401', 'transaction_type': 'Transfer', 'branch_id': 'C00655', 'currency': 'GBP', 'transaction_amount': 4730.99, 'exchange_rate': 1.0016}
[2025-02-09T17:36:28.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1716140188194, 'account_id': 'C00163', 'customer_id': 'C00097', 'transaction_type': 'Deposit', 'branch_id': 'C00709', 'currency': 'USD', 'transaction_amount': 4836.77, 'exchange_rate': 0.6168}
[2025-02-09T17:36:28.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1711474588200, 'account_id': 'C00026', 'customer_id': 'C00193', 'transaction_type': 'Withdrawal', 'branch_id': 'C00572', 'currency': 'USD', 'transaction_amount': 6741.21, 'exchange_rate': 1.3794}
[2025-02-09T17:36:28.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1707845788205, 'account_id': 'C00107', 'customer_id': 'C00800', 'transaction_type': 'Credit', 'branch_id': 'C00599', 'currency': 'USD', 'transaction_amount': 5233.19, 'exchange_rate': 0.5465}
[2025-02-09T17:36:28.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1711992988209, 'account_id': 'C00263', 'customer_id': 'C00952', 'transaction_type': 'Deposit', 'branch_id': 'C00232', 'currency': 'GBP', 'transaction_amount': 4960.75, 'exchange_rate': 0.9835}
[2025-02-09T17:36:28.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1730482588213, 'account_id': 'C00464', 'customer_id': 'C00045', 'transaction_type': 'Debit', 'branch_id': 'C00587', 'currency': 'EUR', 'transaction_amount': 5644.46, 'exchange_rate': 1.4263}
[2025-02-09T17:36:28.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1715621788216, 'account_id': 'C00295', 'customer_id': 'C00529', 'transaction_type': 'Transfer', 'branch_id': 'C00608', 'currency': 'GBP', 'transaction_amount': 3887.67, 'exchange_rate': 1.3218}
[2025-02-09T17:36:28.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1710092188222, 'account_id': 'C00443', 'customer_id': 'C00359', 'transaction_type': 'Debit', 'branch_id': 'C00069', 'currency': 'USD', 'transaction_amount': 2811.37, 'exchange_rate': 0.9261}
[2025-02-09T17:36:28.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1727112988229, 'account_id': 'C00184', 'customer_id': 'C00347', 'transaction_type': 'Debit', 'branch_id': 'C00672', 'currency': 'USD', 'transaction_amount': 4123.97, 'exchange_rate': 1.2703}
[2025-02-09T17:36:28.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1719336988232, 'account_id': 'C00031', 'customer_id': 'C00222', 'transaction_type': 'Debit', 'branch_id': 'C00698', 'currency': 'EUR', 'transaction_amount': 4941.56, 'exchange_rate': 1.2697}
[2025-02-09T17:36:28.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1737308188235, 'account_id': 'C00761', 'customer_id': 'C00275', 'transaction_type': 'Withdrawal', 'branch_id': 'C00536', 'currency': 'EUR', 'transaction_amount': 5661.89, 'exchange_rate': 0.8499}
[2025-02-09T17:36:28.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1738344988240, 'account_id': 'C00559', 'customer_id': 'C00246', 'transaction_type': 'Transfer', 'branch_id': 'C00081', 'currency': 'USD', 'transaction_amount': 8338.28, 'exchange_rate': 1.2719}
[2025-02-09T17:36:28.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1732037788247, 'account_id': 'C00256', 'customer_id': 'C00112', 'transaction_type': 'Credit', 'branch_id': 'C00437', 'currency': 'EUR', 'transaction_amount': 129.92, 'exchange_rate': 1.247}
[2025-02-09T17:36:28.251+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1708364188250, 'account_id': 'C00904', 'customer_id': 'C00747', 'transaction_type': 'Withdrawal', 'branch_id': 'C00858', 'currency': 'USD', 'transaction_amount': 1493.12, 'exchange_rate': 1.3697}
[2025-02-09T17:36:28.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1715189788254, 'account_id': 'C00589', 'customer_id': 'C00607', 'transaction_type': 'Withdrawal', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 1661.54, 'exchange_rate': 0.5815}
[2025-02-09T17:36:28.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1708882588259, 'account_id': 'C00649', 'customer_id': 'C00503', 'transaction_type': 'Deposit', 'branch_id': 'C00810', 'currency': 'USD', 'transaction_amount': 6401.75, 'exchange_rate': 1.0429}
[2025-02-09T17:36:28.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1723829788268, 'account_id': 'C00102', 'customer_id': 'C00020', 'transaction_type': 'Withdrawal', 'branch_id': 'C00157', 'currency': 'GBP', 'transaction_amount': 4625.9, 'exchange_rate': 0.9471}
[2025-02-09T17:36:28.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1713720988273, 'account_id': 'C00795', 'customer_id': 'C00395', 'transaction_type': 'Credit', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 4898.53, 'exchange_rate': 1.1543}
[2025-02-09T17:36:28.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1723052188277, 'account_id': 'C00171', 'customer_id': 'C00475', 'transaction_type': 'Credit', 'branch_id': 'C00065', 'currency': 'EUR', 'transaction_amount': 7569.51, 'exchange_rate': 0.7801}
[2025-02-09T17:36:28.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1712424988285, 'account_id': 'C00496', 'customer_id': 'C00587', 'transaction_type': 'Withdrawal', 'branch_id': 'C00824', 'currency': 'GBP', 'transaction_amount': 1686.46, 'exchange_rate': 0.762}
[2025-02-09T17:36:28.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1729964188287, 'account_id': 'C00669', 'customer_id': 'C00011', 'transaction_type': 'Transfer', 'branch_id': 'C00798', 'currency': 'USD', 'transaction_amount': 740.02, 'exchange_rate': 0.8224}
[2025-02-09T17:36:28.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1709228188290, 'account_id': 'C00216', 'customer_id': 'C00777', 'transaction_type': 'Credit', 'branch_id': 'C00007', 'currency': 'EUR', 'transaction_amount': 401.09, 'exchange_rate': 0.6187}
[2025-02-09T17:36:28.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1725730588292, 'account_id': 'C00744', 'customer_id': 'C00153', 'transaction_type': 'Debit', 'branch_id': 'C00949', 'currency': 'GBP', 'transaction_amount': 4910.43, 'exchange_rate': 0.5898}
[2025-02-09T17:36:28.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1721928988296, 'account_id': 'C00294', 'customer_id': 'C00499', 'transaction_type': 'Deposit', 'branch_id': 'C00370', 'currency': 'GBP', 'transaction_amount': 5797.48, 'exchange_rate': 0.8068}
[2025-02-09T17:36:28.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1736271388301, 'account_id': 'C00360', 'customer_id': 'C00853', 'transaction_type': 'Transfer', 'branch_id': 'C00579', 'currency': 'GBP', 'transaction_amount': 4590.24, 'exchange_rate': 0.7664}
[2025-02-09T17:36:28.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1709314588306, 'account_id': 'C00410', 'customer_id': 'C00528', 'transaction_type': 'Withdrawal', 'branch_id': 'C00920', 'currency': 'GBP', 'transaction_amount': 3837.98, 'exchange_rate': 0.8128}
[2025-02-09T17:36:28.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1725471388308, 'account_id': 'C00983', 'customer_id': 'C00730', 'transaction_type': 'Deposit', 'branch_id': 'C00398', 'currency': 'EUR', 'transaction_amount': 7193.1, 'exchange_rate': 0.8326}
[2025-02-09T17:36:28.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1730482588310, 'account_id': 'C00123', 'customer_id': 'C00312', 'transaction_type': 'Transfer', 'branch_id': 'C00669', 'currency': 'GBP', 'transaction_amount': 4131.71, 'exchange_rate': 1.4732}
[2025-02-09T17:36:28.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1730914588314, 'account_id': 'C00725', 'customer_id': 'C00615', 'transaction_type': 'Credit', 'branch_id': 'C00242', 'currency': 'USD', 'transaction_amount': 5035.57, 'exchange_rate': 0.823}
[2025-02-09T17:36:28.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1716140188318, 'account_id': 'C00564', 'customer_id': 'C00300', 'transaction_type': 'Transfer', 'branch_id': 'C00385', 'currency': 'USD', 'transaction_amount': 8732.37, 'exchange_rate': 1.0774}
[2025-02-09T17:36:28.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1732815388324, 'account_id': 'C00275', 'customer_id': 'C00341', 'transaction_type': 'Deposit', 'branch_id': 'C00726', 'currency': 'EUR', 'transaction_amount': 8184.19, 'exchange_rate': 1.0408}
[2025-02-09T17:36:28.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1716744988332, 'account_id': 'C00406', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'branch_id': 'C00548', 'currency': 'GBP', 'transaction_amount': 643.93, 'exchange_rate': 0.5778}
[2025-02-09T17:36:28.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1726680988341, 'account_id': 'C00637', 'customer_id': 'C00604', 'transaction_type': 'Debit', 'branch_id': 'C00493', 'currency': 'EUR', 'transaction_amount': 9792.51, 'exchange_rate': 0.7653}
[2025-02-09T17:36:28.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1736357788346, 'account_id': 'C00129', 'customer_id': 'C00343', 'transaction_type': 'Withdrawal', 'branch_id': 'C00150', 'currency': 'GBP', 'transaction_amount': 2140.63, 'exchange_rate': 0.7767}
[2025-02-09T17:36:28.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1734370588351, 'account_id': 'C00231', 'customer_id': 'C00657', 'transaction_type': 'Withdrawal', 'branch_id': 'C00410', 'currency': 'EUR', 'transaction_amount': 8539.39, 'exchange_rate': 0.6195}
[2025-02-09T17:36:28.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1709141788356, 'account_id': 'C00243', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'branch_id': 'C00872', 'currency': 'USD', 'transaction_amount': 5160.59, 'exchange_rate': 1.071}
[2025-02-09T17:36:28.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1711992988360, 'account_id': 'C00969', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'branch_id': 'C00380', 'currency': 'EUR', 'transaction_amount': 6754.59, 'exchange_rate': 1.47}
[2025-02-09T17:36:28.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1724175388362, 'account_id': 'C00932', 'customer_id': 'C00806', 'transaction_type': 'Withdrawal', 'branch_id': 'C00858', 'currency': 'GBP', 'transaction_amount': 1204.94, 'exchange_rate': 0.6462}
[2025-02-09T17:36:28.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1722620188365, 'account_id': 'C00129', 'customer_id': 'C00151', 'transaction_type': 'Debit', 'branch_id': 'C00238', 'currency': 'GBP', 'transaction_amount': 4512.03, 'exchange_rate': 0.8996}
[2025-02-09T17:36:28.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1736184988367, 'account_id': 'C00435', 'customer_id': 'C00755', 'transaction_type': 'Deposit', 'branch_id': 'C00260', 'currency': 'EUR', 'transaction_amount': 828.25, 'exchange_rate': 1.2598}
[2025-02-09T17:36:28.373+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1736444188372, 'account_id': 'C00252', 'customer_id': 'C00972', 'transaction_type': 'Withdrawal', 'branch_id': 'C00453', 'currency': 'EUR', 'transaction_amount': 5417.82, 'exchange_rate': 0.7868}
[2025-02-09T17:36:28.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1712684188375, 'account_id': 'C00389', 'customer_id': 'C00269', 'transaction_type': 'Debit', 'branch_id': 'C00267', 'currency': 'EUR', 'transaction_amount': 8436.2, 'exchange_rate': 1.234}
[2025-02-09T17:36:28.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1726076188377, 'account_id': 'C00828', 'customer_id': 'C00608', 'transaction_type': 'Transfer', 'branch_id': 'C00381', 'currency': 'EUR', 'transaction_amount': 2273.68, 'exchange_rate': 0.8954}
[2025-02-09T17:36:28.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1737740188379, 'account_id': 'C00958', 'customer_id': 'C00480', 'transaction_type': 'Withdrawal', 'branch_id': 'C00807', 'currency': 'EUR', 'transaction_amount': 3554.98, 'exchange_rate': 0.8352}
[2025-02-09T17:36:28.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1712856988381, 'account_id': 'C00914', 'customer_id': 'C00366', 'transaction_type': 'Deposit', 'branch_id': 'C00443', 'currency': 'GBP', 'transaction_amount': 6143.93, 'exchange_rate': 1.4141}
[2025-02-09T17:36:28.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1711733788385, 'account_id': 'C00778', 'customer_id': 'C00236', 'transaction_type': 'Debit', 'branch_id': 'C00548', 'currency': 'USD', 'transaction_amount': 4205.52, 'exchange_rate': 0.7133}
[2025-02-09T17:36:28.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1727976988389, 'account_id': 'C00009', 'customer_id': 'C00416', 'transaction_type': 'Deposit', 'branch_id': 'C00430', 'currency': 'USD', 'transaction_amount': 7397.25, 'exchange_rate': 0.8367}
[2025-02-09T17:36:28.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1730396188395, 'account_id': 'C00724', 'customer_id': 'C00173', 'transaction_type': 'Deposit', 'branch_id': 'C00278', 'currency': 'USD', 'transaction_amount': 4574.84, 'exchange_rate': 0.5712}
[2025-02-09T17:36:28.400+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1708709788399, 'account_id': 'C00058', 'customer_id': 'C00425', 'transaction_type': 'Credit', 'branch_id': 'C00151', 'currency': 'EUR', 'transaction_amount': 8720.19, 'exchange_rate': 0.7544}
[2025-02-09T17:36:28.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1710437788402, 'account_id': 'C00152', 'customer_id': 'C00911', 'transaction_type': 'Debit', 'branch_id': 'C00993', 'currency': 'GBP', 'transaction_amount': 7524.47, 'exchange_rate': 1.4873}
[2025-02-09T17:36:28.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1711301788407, 'account_id': 'C00707', 'customer_id': 'C00008', 'transaction_type': 'Withdrawal', 'branch_id': 'C00154', 'currency': 'GBP', 'transaction_amount': 4677.19, 'exchange_rate': 1.0453}
[2025-02-09T17:36:28.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1728668188412, 'account_id': 'C00518', 'customer_id': 'C00613', 'transaction_type': 'Debit', 'branch_id': 'C00296', 'currency': 'EUR', 'transaction_amount': 42.29, 'exchange_rate': 0.537}
[2025-02-09T17:36:28.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1727112988428, 'account_id': 'C00446', 'customer_id': 'C00611', 'transaction_type': 'Debit', 'branch_id': 'C00744', 'currency': 'GBP', 'transaction_amount': 8475.91, 'exchange_rate': 1.4088}
[2025-02-09T17:36:28.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1717868188430, 'account_id': 'C00348', 'customer_id': 'C00938', 'transaction_type': 'Debit', 'branch_id': 'C00143', 'currency': 'GBP', 'transaction_amount': 9990.13, 'exchange_rate': 1.4899}
[2025-02-09T17:36:28.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1736444188432, 'account_id': 'C00201', 'customer_id': 'C00115', 'transaction_type': 'Debit', 'branch_id': 'C00206', 'currency': 'GBP', 'transaction_amount': 2822.45, 'exchange_rate': 1.1129}
