[2025-02-09T17:37:02.451+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.598+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-14T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.608+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-14T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.609+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.678+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-14 00:00:00+00:00
[2025-02-09T17:37:02.686+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=610) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.687+0000] {standard_task_runner.py:72} INFO - Started process 623 to run task
[2025-02-09T17:37:02.686+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-14T00:00:00+00:00', '--job-id', '608', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp46bdggzs']
[2025-02-09T17:37:02.688+0000] {standard_task_runner.py:105} INFO - Job 608: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.734+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-14T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.818+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-14T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-14T00:00:00+00:00'
[2025-02-09T17:37:02.818+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.839+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.839+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.841+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.947+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.949+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714153022964, 'account_id': 'C00959', 'customer_id': 'C00326', 'transaction_type': 'Withdrawal', 'branch_id': 'C00861', 'currency': 'GBP', 'transaction_amount': 3090.49, 'exchange_rate': 1.2581}
[2025-02-09T17:37:05.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1736271425045, 'account_id': 'C00684', 'customer_id': 'C00276', 'transaction_type': 'Credit', 'branch_id': 'C00715', 'currency': 'USD', 'transaction_amount': 6465.6, 'exchange_rate': 1.0581}
[2025-02-09T17:37:05.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1709487425049, 'account_id': 'C00781', 'customer_id': 'C00687', 'transaction_type': 'Withdrawal', 'branch_id': 'C00632', 'currency': 'USD', 'transaction_amount': 7690.52, 'exchange_rate': 0.7373}
[2025-02-09T17:37:05.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1710092225053, 'account_id': 'C00787', 'customer_id': 'C00008', 'transaction_type': 'Debit', 'branch_id': 'C00693', 'currency': 'EUR', 'transaction_amount': 9667.71, 'exchange_rate': 1.1375}
[2025-02-09T17:37:05.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1720633025058, 'account_id': 'C00873', 'customer_id': 'C00677', 'transaction_type': 'Credit', 'branch_id': 'C00381', 'currency': 'EUR', 'transaction_amount': 1952.02, 'exchange_rate': 0.6755}
[2025-02-09T17:37:05.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1720719425062, 'account_id': 'C00889', 'customer_id': 'C00832', 'transaction_type': 'Debit', 'branch_id': 'C00199', 'currency': 'EUR', 'transaction_amount': 2269.39, 'exchange_rate': 1.3786}
[2025-02-09T17:37:05.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1715276225067, 'account_id': 'C00900', 'customer_id': 'C00545', 'transaction_type': 'Deposit', 'branch_id': 'C00259', 'currency': 'EUR', 'transaction_amount': 5824.91, 'exchange_rate': 1.4759}
[2025-02-09T17:37:05.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1714239425072, 'account_id': 'C00285', 'customer_id': 'C00118', 'transaction_type': 'Withdrawal', 'branch_id': 'C00371', 'currency': 'EUR', 'transaction_amount': 5229.8, 'exchange_rate': 1.0261}
[2025-02-09T17:37:05.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1715621825077, 'account_id': 'C00041', 'customer_id': 'C00790', 'transaction_type': 'Withdrawal', 'branch_id': 'C00534', 'currency': 'EUR', 'transaction_amount': 5935.53, 'exchange_rate': 1.1252}
[2025-02-09T17:37:05.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1719682625081, 'account_id': 'C00114', 'customer_id': 'C00413', 'transaction_type': 'Credit', 'branch_id': 'C00885', 'currency': 'EUR', 'transaction_amount': 2577.9, 'exchange_rate': 1.0815}
[2025-02-09T17:37:05.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1725644225083, 'account_id': 'C00920', 'customer_id': 'C00191', 'transaction_type': 'Transfer', 'branch_id': 'C00111', 'currency': 'EUR', 'transaction_amount': 7491.25, 'exchange_rate': 0.5525}
[2025-02-09T17:37:05.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1726853825091, 'account_id': 'C00133', 'customer_id': 'C00891', 'transaction_type': 'Credit', 'branch_id': 'C00180', 'currency': 'EUR', 'transaction_amount': 747.21, 'exchange_rate': 1.1517}
[2025-02-09T17:37:05.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1709055425097, 'account_id': 'C00379', 'customer_id': 'C00120', 'transaction_type': 'Credit', 'branch_id': 'C00842', 'currency': 'USD', 'transaction_amount': 5802.14, 'exchange_rate': 0.7486}
[2025-02-09T17:37:05.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1727717825101, 'account_id': 'C00386', 'customer_id': 'C00936', 'transaction_type': 'Credit', 'branch_id': 'C00539', 'currency': 'USD', 'transaction_amount': 1784.38, 'exchange_rate': 1.1721}
[2025-02-09T17:37:05.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1715017025113, 'account_id': 'C00938', 'customer_id': 'C00713', 'transaction_type': 'Transfer', 'branch_id': 'C00246', 'currency': 'EUR', 'transaction_amount': 3518.1, 'exchange_rate': 0.5244}
[2025-02-09T17:37:05.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1721324225117, 'account_id': 'C00187', 'customer_id': 'C00435', 'transaction_type': 'Deposit', 'branch_id': 'C00438', 'currency': 'EUR', 'transaction_amount': 5394.85, 'exchange_rate': 0.8636}
[2025-02-09T17:37:05.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1731519425123, 'account_id': 'C00771', 'customer_id': 'C00146', 'transaction_type': 'Credit', 'branch_id': 'C00890', 'currency': 'USD', 'transaction_amount': 6066.44, 'exchange_rate': 1.418}
[2025-02-09T17:37:05.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1730482625132, 'account_id': 'C00291', 'customer_id': 'C00269', 'transaction_type': 'Deposit', 'branch_id': 'C00821', 'currency': 'EUR', 'transaction_amount': 5416.39, 'exchange_rate': 0.8103}
[2025-02-09T17:37:05.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1728149825135, 'account_id': 'C00985', 'customer_id': 'C00081', 'transaction_type': 'Withdrawal', 'branch_id': 'C00397', 'currency': 'USD', 'transaction_amount': 403.28, 'exchange_rate': 1.0926}
[2025-02-09T17:37:05.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1711042625140, 'account_id': 'C00025', 'customer_id': 'C00613', 'transaction_type': 'Deposit', 'branch_id': 'C00291', 'currency': 'EUR', 'transaction_amount': 9640.54, 'exchange_rate': 1.2534}
[2025-02-09T17:37:05.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1735839425142, 'account_id': 'C00347', 'customer_id': 'C00780', 'transaction_type': 'Transfer', 'branch_id': 'C00288', 'currency': 'GBP', 'transaction_amount': 8094.96, 'exchange_rate': 1.0461}
[2025-02-09T17:37:05.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1727113025144, 'account_id': 'C00594', 'customer_id': 'C00095', 'transaction_type': 'Debit', 'branch_id': 'C00911', 'currency': 'USD', 'transaction_amount': 205.24, 'exchange_rate': 1.4945}
[2025-02-09T17:37:05.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1728236225148, 'account_id': 'C00576', 'customer_id': 'C00257', 'transaction_type': 'Withdrawal', 'branch_id': 'C00679', 'currency': 'EUR', 'transaction_amount': 2647.42, 'exchange_rate': 0.664}
[2025-02-09T17:37:05.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1730828225150, 'account_id': 'C00873', 'customer_id': 'C00336', 'transaction_type': 'Debit', 'branch_id': 'C00990', 'currency': 'GBP', 'transaction_amount': 8661.95, 'exchange_rate': 0.5156}
[2025-02-09T17:37:05.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1718473025154, 'account_id': 'C00873', 'customer_id': 'C00074', 'transaction_type': 'Debit', 'branch_id': 'C00939', 'currency': 'EUR', 'transaction_amount': 2662.74, 'exchange_rate': 0.8223}
[2025-02-09T17:37:05.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1732901825157, 'account_id': 'C00487', 'customer_id': 'C00107', 'transaction_type': 'Debit', 'branch_id': 'C00047', 'currency': 'EUR', 'transaction_amount': 6449.91, 'exchange_rate': 0.5867}
[2025-02-09T17:37:05.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1727113025159, 'account_id': 'C00568', 'customer_id': 'C00334', 'transaction_type': 'Debit', 'branch_id': 'C00654', 'currency': 'GBP', 'transaction_amount': 528.79, 'exchange_rate': 0.722}
[2025-02-09T17:37:05.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1708537025161, 'account_id': 'C00634', 'customer_id': 'C00614', 'transaction_type': 'Transfer', 'branch_id': 'C00215', 'currency': 'EUR', 'transaction_amount': 5880.49, 'exchange_rate': 1.1691}
[2025-02-09T17:37:05.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1729186625164, 'account_id': 'C00106', 'customer_id': 'C00170', 'transaction_type': 'Withdrawal', 'branch_id': 'C00245', 'currency': 'GBP', 'transaction_amount': 604.29, 'exchange_rate': 0.5858}
[2025-02-09T17:37:05.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1723138625168, 'account_id': 'C00369', 'customer_id': 'C00125', 'transaction_type': 'Debit', 'branch_id': 'C00523', 'currency': 'USD', 'transaction_amount': 6843.81, 'exchange_rate': 1.2971}
[2025-02-09T17:37:05.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1737567425171, 'account_id': 'C00157', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00358', 'currency': 'GBP', 'transaction_amount': 9319.95, 'exchange_rate': 0.6648}
[2025-02-09T17:37:05.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1735407425173, 'account_id': 'C00268', 'customer_id': 'C00514', 'transaction_type': 'Credit', 'branch_id': 'C00147', 'currency': 'USD', 'transaction_amount': 4987.09, 'exchange_rate': 1.3446}
[2025-02-09T17:37:05.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1720114625176, 'account_id': 'C00308', 'customer_id': 'C00854', 'transaction_type': 'Deposit', 'branch_id': 'C00354', 'currency': 'USD', 'transaction_amount': 9229.14, 'exchange_rate': 0.8122}
[2025-02-09T17:37:05.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1723225025180, 'account_id': 'C00819', 'customer_id': 'C00028', 'transaction_type': 'Debit', 'branch_id': 'C00093', 'currency': 'GBP', 'transaction_amount': 8876.98, 'exchange_rate': 0.7717}
[2025-02-09T17:37:05.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1710005825182, 'account_id': 'C00831', 'customer_id': 'C00170', 'transaction_type': 'Withdrawal', 'branch_id': 'C00605', 'currency': 'GBP', 'transaction_amount': 7063.06, 'exchange_rate': 0.9901}
[2025-02-09T17:37:05.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1738604225186, 'account_id': 'C00936', 'customer_id': 'C00200', 'transaction_type': 'Withdrawal', 'branch_id': 'C00412', 'currency': 'USD', 'transaction_amount': 3550.13, 'exchange_rate': 0.8001}
[2025-02-09T17:37:05.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1735407425189, 'account_id': 'C00997', 'customer_id': 'C00414', 'transaction_type': 'Deposit', 'branch_id': 'C00496', 'currency': 'GBP', 'transaction_amount': 7065.12, 'exchange_rate': 1.3759}
[2025-02-09T17:37:05.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1707759425192, 'account_id': 'C00303', 'customer_id': 'C00405', 'transaction_type': 'Deposit', 'branch_id': 'C00775', 'currency': 'USD', 'transaction_amount': 7479.83, 'exchange_rate': 0.8397}
[2025-02-09T17:37:05.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1738258625194, 'account_id': 'C00379', 'customer_id': 'C00541', 'transaction_type': 'Credit', 'branch_id': 'C00678', 'currency': 'GBP', 'transaction_amount': 9906.31, 'exchange_rate': 1.3789}
[2025-02-09T17:37:05.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1730828225197, 'account_id': 'C00851', 'customer_id': 'C00710', 'transaction_type': 'Withdrawal', 'branch_id': 'C00338', 'currency': 'EUR', 'transaction_amount': 5699.62, 'exchange_rate': 1.4903}
[2025-02-09T17:37:05.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1711820225200, 'account_id': 'C00872', 'customer_id': 'C00924', 'transaction_type': 'Transfer', 'branch_id': 'C00148', 'currency': 'GBP', 'transaction_amount': 2408.21, 'exchange_rate': 0.5879}
[2025-02-09T17:37:05.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1725471425203, 'account_id': 'C00966', 'customer_id': 'C00668', 'transaction_type': 'Debit', 'branch_id': 'C00749', 'currency': 'USD', 'transaction_amount': 8125.43, 'exchange_rate': 0.6735}
[2025-02-09T17:37:05.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1721497025206, 'account_id': 'C00335', 'customer_id': 'C00721', 'transaction_type': 'Transfer', 'branch_id': 'C00542', 'currency': 'EUR', 'transaction_amount': 9080.11, 'exchange_rate': 0.6099}
[2025-02-09T17:37:05.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1734025025209, 'account_id': 'C00874', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'branch_id': 'C00991', 'currency': 'USD', 'transaction_amount': 7296.77, 'exchange_rate': 0.8216}
[2025-02-09T17:37:05.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1720546625212, 'account_id': 'C00079', 'customer_id': 'C00091', 'transaction_type': 'Credit', 'branch_id': 'C00333', 'currency': 'EUR', 'transaction_amount': 5929.7, 'exchange_rate': 1.1458}
[2025-02-09T17:37:05.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1736357825214, 'account_id': 'C00828', 'customer_id': 'C00699', 'transaction_type': 'Transfer', 'branch_id': 'C00310', 'currency': 'USD', 'transaction_amount': 3033.36, 'exchange_rate': 1.0721}
[2025-02-09T17:37:05.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1734716225220, 'account_id': 'C00853', 'customer_id': 'C00271', 'transaction_type': 'Withdrawal', 'branch_id': 'C00418', 'currency': 'USD', 'transaction_amount': 2460.12, 'exchange_rate': 1.2213}
[2025-02-09T17:37:05.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1712857025224, 'account_id': 'C00337', 'customer_id': 'C00207', 'transaction_type': 'Withdrawal', 'branch_id': 'C00751', 'currency': 'GBP', 'transaction_amount': 7633.15, 'exchange_rate': 1.1049}
[2025-02-09T17:37:05.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1732037825228, 'account_id': 'C00265', 'customer_id': 'C00766', 'transaction_type': 'Credit', 'branch_id': 'C00091', 'currency': 'GBP', 'transaction_amount': 586.54, 'exchange_rate': 1.3078}
[2025-02-09T17:37:05.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1715017025231, 'account_id': 'C00855', 'customer_id': 'C00137', 'transaction_type': 'Deposit', 'branch_id': 'C00782', 'currency': 'EUR', 'transaction_amount': 8948.32, 'exchange_rate': 1.3789}
[2025-02-09T17:37:05.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1728668225236, 'account_id': 'C00121', 'customer_id': 'C00771', 'transaction_type': 'Withdrawal', 'branch_id': 'C00211', 'currency': 'EUR', 'transaction_amount': 428.91, 'exchange_rate': 0.6718}
[2025-02-09T17:37:05.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1716140225239, 'account_id': 'C00675', 'customer_id': 'C00570', 'transaction_type': 'Transfer', 'branch_id': 'C00062', 'currency': 'EUR', 'transaction_amount': 2407.84, 'exchange_rate': 0.6589}
[2025-02-09T17:37:05.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1735493825242, 'account_id': 'C00749', 'customer_id': 'C00322', 'transaction_type': 'Withdrawal', 'branch_id': 'C00715', 'currency': 'GBP', 'transaction_amount': 8441.65, 'exchange_rate': 0.5728}
[2025-02-09T17:37:05.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1709141825244, 'account_id': 'C00616', 'customer_id': 'C00939', 'transaction_type': 'Debit', 'branch_id': 'C00838', 'currency': 'EUR', 'transaction_amount': 6534.84, 'exchange_rate': 0.7469}
[2025-02-09T17:37:05.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1721151425248, 'account_id': 'C00667', 'customer_id': 'C00734', 'transaction_type': 'Credit', 'branch_id': 'C00135', 'currency': 'GBP', 'transaction_amount': 8420.81, 'exchange_rate': 1.1955}
[2025-02-09T17:37:05.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1718559425250, 'account_id': 'C00428', 'customer_id': 'C00561', 'transaction_type': 'Transfer', 'branch_id': 'C00142', 'currency': 'GBP', 'transaction_amount': 4535.24, 'exchange_rate': 0.8938}
[2025-02-09T17:37:05.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1725644225256, 'account_id': 'C00994', 'customer_id': 'C00613', 'transaction_type': 'Debit', 'branch_id': 'C00054', 'currency': 'USD', 'transaction_amount': 8061.89, 'exchange_rate': 0.7054}
[2025-02-09T17:37:05.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1717609025259, 'account_id': 'C00221', 'customer_id': 'C00063', 'transaction_type': 'Credit', 'branch_id': 'C00565', 'currency': 'EUR', 'transaction_amount': 9504.92, 'exchange_rate': 1.1117}
[2025-02-09T17:37:05.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1725039425261, 'account_id': 'C00774', 'customer_id': 'C00740', 'transaction_type': 'Credit', 'branch_id': 'C00260', 'currency': 'GBP', 'transaction_amount': 8620.45, 'exchange_rate': 0.8271}
[2025-02-09T17:37:05.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1721410625265, 'account_id': 'C00911', 'customer_id': 'C00647', 'transaction_type': 'Withdrawal', 'branch_id': 'C00553', 'currency': 'USD', 'transaction_amount': 8400.29, 'exchange_rate': 1.4422}
[2025-02-09T17:37:05.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1729964225268, 'account_id': 'C00325', 'customer_id': 'C00533', 'transaction_type': 'Credit', 'branch_id': 'C00562', 'currency': 'EUR', 'transaction_amount': 7276.62, 'exchange_rate': 0.8092}
[2025-02-09T17:37:05.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1718300225272, 'account_id': 'C00314', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'branch_id': 'C00684', 'currency': 'USD', 'transaction_amount': 5465.81, 'exchange_rate': 0.6738}
[2025-02-09T17:37:05.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1738777025277, 'account_id': 'C00419', 'customer_id': 'C00977', 'transaction_type': 'Deposit', 'branch_id': 'C00527', 'currency': 'EUR', 'transaction_amount': 407.8, 'exchange_rate': 1.1764}
[2025-02-09T17:37:05.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1717522625280, 'account_id': 'C00157', 'customer_id': 'C00370', 'transaction_type': 'Withdrawal', 'branch_id': 'C00739', 'currency': 'USD', 'transaction_amount': 8225.43, 'exchange_rate': 0.8327}
[2025-02-09T17:37:05.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1723570625282, 'account_id': 'C00716', 'customer_id': 'C00025', 'transaction_type': 'Debit', 'branch_id': 'C00775', 'currency': 'USD', 'transaction_amount': 1153.21, 'exchange_rate': 0.7539}
[2025-02-09T17:37:05.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1724348225286, 'account_id': 'C00028', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'branch_id': 'C00782', 'currency': 'EUR', 'transaction_amount': 61.66, 'exchange_rate': 1.1178}
[2025-02-09T17:37:05.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1718300225289, 'account_id': 'C00408', 'customer_id': 'C00171', 'transaction_type': 'Transfer', 'branch_id': 'C00400', 'currency': 'EUR', 'transaction_amount': 4743.79, 'exchange_rate': 0.6916}
[2025-02-09T17:37:05.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1719682625293, 'account_id': 'C00783', 'customer_id': 'C00127', 'transaction_type': 'Deposit', 'branch_id': 'C00716', 'currency': 'EUR', 'transaction_amount': 7626.53, 'exchange_rate': 1.3548}
[2025-02-09T17:37:05.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1725385025296, 'account_id': 'C00845', 'customer_id': 'C00866', 'transaction_type': 'Deposit', 'branch_id': 'C00559', 'currency': 'EUR', 'transaction_amount': 7176.67, 'exchange_rate': 1.1443}
[2025-02-09T17:37:05.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1708018625299, 'account_id': 'C00204', 'customer_id': 'C00695', 'transaction_type': 'Credit', 'branch_id': 'C00189', 'currency': 'EUR', 'transaction_amount': 8495.53, 'exchange_rate': 1.1043}
[2025-02-09T17:37:05.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1734457025303, 'account_id': 'C00612', 'customer_id': 'C00242', 'transaction_type': 'Deposit', 'branch_id': 'C00729', 'currency': 'GBP', 'transaction_amount': 7905.05, 'exchange_rate': 1.0189}
[2025-02-09T17:37:05.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1719337025305, 'account_id': 'C00610', 'customer_id': 'C00892', 'transaction_type': 'Credit', 'branch_id': 'C00733', 'currency': 'EUR', 'transaction_amount': 1592.99, 'exchange_rate': 1.1307}
[2025-02-09T17:37:05.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1720460225309, 'account_id': 'C00366', 'customer_id': 'C00776', 'transaction_type': 'Credit', 'branch_id': 'C00442', 'currency': 'EUR', 'transaction_amount': 168.79, 'exchange_rate': 1.1034}
[2025-02-09T17:37:05.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1718818625312, 'account_id': 'C00676', 'customer_id': 'C00424', 'transaction_type': 'Transfer', 'branch_id': 'C00707', 'currency': 'EUR', 'transaction_amount': 9794.22, 'exchange_rate': 0.5824}
[2025-02-09T17:37:05.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1732210625314, 'account_id': 'C00075', 'customer_id': 'C00390', 'transaction_type': 'Withdrawal', 'branch_id': 'C00398', 'currency': 'USD', 'transaction_amount': 4821.95, 'exchange_rate': 1.1489}
