[2025-02-09T17:37:37.961+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:38.095+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-06T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.103+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-06T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.103+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:38.116+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-06 00:00:00+00:00
[2025-02-09T17:37:38.125+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=880) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:38.126+0000] {standard_task_runner.py:72} INFO - Started process 883 to run task
[2025-02-09T17:37:38.125+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-06T00:00:00+00:00', '--job-id', '664', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpfb6hdvfl']
[2025-02-09T17:37:38.127+0000] {standard_task_runner.py:105} INFO - Job 664: Subtask generate_txn_fact_data
[2025-02-09T17:37:38.169+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-06T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:38.245+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-06T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-06T00:00:00+00:00'
[2025-02-09T17:37:38.246+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:38.268+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:38.268+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:38.269+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:38.371+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:38.371+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:38.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1716917858374, 'account_id': 'C00780', 'customer_id': 'C00951', 'transaction_type': 'Transfer', 'branch_id': 'C00120', 'currency': 'GBP', 'transaction_amount': 4295.82, 'exchange_rate': 1.2603}
[2025-02-09T17:37:39.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1713375459687, 'account_id': 'C00815', 'customer_id': 'C00727', 'transaction_type': 'Debit', 'branch_id': 'C00168', 'currency': 'GBP', 'transaction_amount': 9458.5, 'exchange_rate': 1.1998}
[2025-02-09T17:37:39.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1716053859688, 'account_id': 'C00581', 'customer_id': 'C00345', 'transaction_type': 'Credit', 'branch_id': 'C00523', 'currency': 'EUR', 'transaction_amount': 2796.71, 'exchange_rate': 1.178}
[2025-02-09T17:37:39.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1715449059690, 'account_id': 'C00805', 'customer_id': 'C00733', 'transaction_type': 'Deposit', 'branch_id': 'C00447', 'currency': 'EUR', 'transaction_amount': 7359.03, 'exchange_rate': 0.7937}
[2025-02-09T17:37:39.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1719250659692, 'account_id': 'C00670', 'customer_id': 'C00295', 'transaction_type': 'Withdrawal', 'branch_id': 'C00853', 'currency': 'USD', 'transaction_amount': 7086.2, 'exchange_rate': 0.9891}
[2025-02-09T17:37:39.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1722879459693, 'account_id': 'C00448', 'customer_id': 'C00334', 'transaction_type': 'Transfer', 'branch_id': 'C00806', 'currency': 'EUR', 'transaction_amount': 8517.57, 'exchange_rate': 1.2649}
[2025-02-09T17:37:39.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1737999459695, 'account_id': 'C00074', 'customer_id': 'C00705', 'transaction_type': 'Credit', 'branch_id': 'C00921', 'currency': 'USD', 'transaction_amount': 3777.79, 'exchange_rate': 1.1209}
[2025-02-09T17:37:39.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1734111459696, 'account_id': 'C00753', 'customer_id': 'C00976', 'transaction_type': 'Withdrawal', 'branch_id': 'C00703', 'currency': 'USD', 'transaction_amount': 4770.91, 'exchange_rate': 1.4481}
[2025-02-09T17:37:39.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1714153059698, 'account_id': 'C00456', 'customer_id': 'C00470', 'transaction_type': 'Debit', 'branch_id': 'C00211', 'currency': 'USD', 'transaction_amount': 3871.0, 'exchange_rate': 1.38}
[2025-02-09T17:37:39.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1711906659700, 'account_id': 'C00591', 'customer_id': 'C00908', 'transaction_type': 'Credit', 'branch_id': 'C00589', 'currency': 'USD', 'transaction_amount': 7306.11, 'exchange_rate': 0.6569}
[2025-02-09T17:37:39.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1716313059702, 'account_id': 'C00040', 'customer_id': 'C00244', 'transaction_type': 'Debit', 'branch_id': 'C00761', 'currency': 'EUR', 'transaction_amount': 6901.06, 'exchange_rate': 0.9306}
[2025-02-09T17:37:39.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1729532259703, 'account_id': 'C00597', 'customer_id': 'C00700', 'transaction_type': 'Credit', 'branch_id': 'C00156', 'currency': 'GBP', 'transaction_amount': 2395.8, 'exchange_rate': 1.1575}
[2025-02-09T17:37:39.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1736962659705, 'account_id': 'C00181', 'customer_id': 'C00333', 'transaction_type': 'Transfer', 'branch_id': 'C00514', 'currency': 'GBP', 'transaction_amount': 7708.84, 'exchange_rate': 0.6672}
[2025-02-09T17:37:39.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1710178659706, 'account_id': 'C00324', 'customer_id': 'C00750', 'transaction_type': 'Transfer', 'branch_id': 'C00483', 'currency': 'GBP', 'transaction_amount': 8507.95, 'exchange_rate': 1.3601}
[2025-02-09T17:37:39.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1722706659708, 'account_id': 'C00049', 'customer_id': 'C00156', 'transaction_type': 'Deposit', 'branch_id': 'C00082', 'currency': 'EUR', 'transaction_amount': 5226.07, 'exchange_rate': 0.8938}
[2025-02-09T17:37:39.709+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1711301859709, 'account_id': 'C00328', 'customer_id': 'C00867', 'transaction_type': 'Withdrawal', 'branch_id': 'C00998', 'currency': 'EUR', 'transaction_amount': 1679.04, 'exchange_rate': 1.2646}
[2025-02-09T17:37:39.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1737567459711, 'account_id': 'C00725', 'customer_id': 'C00083', 'transaction_type': 'Withdrawal', 'branch_id': 'C00650', 'currency': 'EUR', 'transaction_amount': 457.59, 'exchange_rate': 0.9181}
[2025-02-09T17:37:39.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1734543459712, 'account_id': 'C00912', 'customer_id': 'C00702', 'transaction_type': 'Withdrawal', 'branch_id': 'C00619', 'currency': 'USD', 'transaction_amount': 9575.98, 'exchange_rate': 0.5764}
[2025-02-09T17:37:39.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1714498659713, 'account_id': 'C00006', 'customer_id': 'C00125', 'transaction_type': 'Transfer', 'branch_id': 'C00627', 'currency': 'EUR', 'transaction_amount': 1538.42, 'exchange_rate': 1.0283}
[2025-02-09T17:37:39.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1737135459714, 'account_id': 'C00848', 'customer_id': 'C00117', 'transaction_type': 'Withdrawal', 'branch_id': 'C00622', 'currency': 'USD', 'transaction_amount': 6537.52, 'exchange_rate': 0.9636}
[2025-02-09T17:37:39.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1735753059716, 'account_id': 'C00773', 'customer_id': 'C00490', 'transaction_type': 'Debit', 'branch_id': 'C00661', 'currency': 'EUR', 'transaction_amount': 9955.81, 'exchange_rate': 0.9923}
[2025-02-09T17:37:39.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1726940259717, 'account_id': 'C00610', 'customer_id': 'C00917', 'transaction_type': 'Withdrawal', 'branch_id': 'C00020', 'currency': 'EUR', 'transaction_amount': 5396.47, 'exchange_rate': 0.6586}
[2025-02-09T17:37:39.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1727026659719, 'account_id': 'C00309', 'customer_id': 'C00398', 'transaction_type': 'Withdrawal', 'branch_id': 'C00267', 'currency': 'USD', 'transaction_amount': 9074.32, 'exchange_rate': 0.9922}
[2025-02-09T17:37:39.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1711906659721, 'account_id': 'C00518', 'customer_id': 'C00661', 'transaction_type': 'Deposit', 'branch_id': 'C00942', 'currency': 'EUR', 'transaction_amount': 4968.64, 'exchange_rate': 1.2032}
[2025-02-09T17:37:39.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1715017059723, 'account_id': 'C00237', 'customer_id': 'C00064', 'transaction_type': 'Deposit', 'branch_id': 'C00993', 'currency': 'EUR', 'transaction_amount': 7219.37, 'exchange_rate': 1.2724}
[2025-02-09T17:37:39.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1732383459724, 'account_id': 'C00878', 'customer_id': 'C00516', 'transaction_type': 'Credit', 'branch_id': 'C00561', 'currency': 'USD', 'transaction_amount': 5929.78, 'exchange_rate': 0.8367}
[2025-02-09T17:37:39.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1718213859725, 'account_id': 'C00364', 'customer_id': 'C00832', 'transaction_type': 'Withdrawal', 'branch_id': 'C00734', 'currency': 'EUR', 'transaction_amount': 51.29, 'exchange_rate': 1.3521}
[2025-02-09T17:37:39.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1728841059726, 'account_id': 'C00592', 'customer_id': 'C00549', 'transaction_type': 'Deposit', 'branch_id': 'C00149', 'currency': 'USD', 'transaction_amount': 8056.14, 'exchange_rate': 0.964}
[2025-02-09T17:37:39.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1722015459728, 'account_id': 'C00432', 'customer_id': 'C00978', 'transaction_type': 'Debit', 'branch_id': 'C00864', 'currency': 'USD', 'transaction_amount': 957.44, 'exchange_rate': 0.6205}
[2025-02-09T17:37:39.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1733161059729, 'account_id': 'C00867', 'customer_id': 'C00924', 'transaction_type': 'Deposit', 'branch_id': 'C00405', 'currency': 'USD', 'transaction_amount': 7567.63, 'exchange_rate': 0.8831}
[2025-02-09T17:37:39.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1729877859730, 'account_id': 'C00105', 'customer_id': 'C00294', 'transaction_type': 'Deposit', 'branch_id': 'C00863', 'currency': 'USD', 'transaction_amount': 462.95, 'exchange_rate': 1.1511}
[2025-02-09T17:37:39.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1725212259732, 'account_id': 'C00559', 'customer_id': 'C00372', 'transaction_type': 'Credit', 'branch_id': 'C00338', 'currency': 'EUR', 'transaction_amount': 8907.99, 'exchange_rate': 0.6976}
[2025-02-09T17:37:39.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1727977059733, 'account_id': 'C00236', 'customer_id': 'C00001', 'transaction_type': 'Credit', 'branch_id': 'C00150', 'currency': 'EUR', 'transaction_amount': 7771.06, 'exchange_rate': 0.6953}
[2025-02-09T17:37:39.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1726076259735, 'account_id': 'C00007', 'customer_id': 'C00955', 'transaction_type': 'Transfer', 'branch_id': 'C00966', 'currency': 'GBP', 'transaction_amount': 5673.24, 'exchange_rate': 1.0202}
[2025-02-09T17:37:39.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1732815459736, 'account_id': 'C00337', 'customer_id': 'C00823', 'transaction_type': 'Credit', 'branch_id': 'C00223', 'currency': 'EUR', 'transaction_amount': 7580.88, 'exchange_rate': 0.8099}
[2025-02-09T17:37:39.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1737221859737, 'account_id': 'C00408', 'customer_id': 'C00738', 'transaction_type': 'Deposit', 'branch_id': 'C00880', 'currency': 'GBP', 'transaction_amount': 580.24, 'exchange_rate': 0.7404}
[2025-02-09T17:37:39.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1736098659739, 'account_id': 'C00523', 'customer_id': 'C00045', 'transaction_type': 'Deposit', 'branch_id': 'C00544', 'currency': 'GBP', 'transaction_amount': 1963.89, 'exchange_rate': 1.118}
[2025-02-09T17:37:39.740+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1728063459740, 'account_id': 'C00338', 'customer_id': 'C00726', 'transaction_type': 'Debit', 'branch_id': 'C00674', 'currency': 'GBP', 'transaction_amount': 7533.68, 'exchange_rate': 0.8711}
[2025-02-09T17:37:39.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1732642659741, 'account_id': 'C00802', 'customer_id': 'C00722', 'transaction_type': 'Credit', 'branch_id': 'C00742', 'currency': 'GBP', 'transaction_amount': 7834.58, 'exchange_rate': 0.6344}
[2025-02-09T17:37:39.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1733938659743, 'account_id': 'C00198', 'customer_id': 'C00572', 'transaction_type': 'Deposit', 'branch_id': 'C00912', 'currency': 'USD', 'transaction_amount': 7952.42, 'exchange_rate': 1.0454}
[2025-02-09T17:37:39.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1709401059744, 'account_id': 'C00686', 'customer_id': 'C00815', 'transaction_type': 'Debit', 'branch_id': 'C00744', 'currency': 'USD', 'transaction_amount': 487.65, 'exchange_rate': 0.6145}
[2025-02-09T17:37:39.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1734370659746, 'account_id': 'C00113', 'customer_id': 'C00945', 'transaction_type': 'Transfer', 'branch_id': 'C00119', 'currency': 'USD', 'transaction_amount': 2129.14, 'exchange_rate': 1.4984}
[2025-02-09T17:37:39.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1716399459747, 'account_id': 'C00408', 'customer_id': 'C00076', 'transaction_type': 'Withdrawal', 'branch_id': 'C00890', 'currency': 'USD', 'transaction_amount': 4777.29, 'exchange_rate': 1.3779}
[2025-02-09T17:37:39.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1729618659749, 'account_id': 'C00433', 'customer_id': 'C00164', 'transaction_type': 'Transfer', 'branch_id': 'C00989', 'currency': 'EUR', 'transaction_amount': 7452.89, 'exchange_rate': 1.0219}
[2025-02-09T17:37:39.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1736098659750, 'account_id': 'C00698', 'customer_id': 'C00147', 'transaction_type': 'Credit', 'branch_id': 'C00905', 'currency': 'USD', 'transaction_amount': 9208.61, 'exchange_rate': 1.3241}
[2025-02-09T17:37:39.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1711561059751, 'account_id': 'C00058', 'customer_id': 'C00106', 'transaction_type': 'Credit', 'branch_id': 'C00619', 'currency': 'USD', 'transaction_amount': 189.95, 'exchange_rate': 1.2452}
[2025-02-09T17:37:39.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1726681059753, 'account_id': 'C00113', 'customer_id': 'C00014', 'transaction_type': 'Debit', 'branch_id': 'C00760', 'currency': 'EUR', 'transaction_amount': 4119.52, 'exchange_rate': 1.4817}
[2025-02-09T17:37:39.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1734802659754, 'account_id': 'C00977', 'customer_id': 'C00412', 'transaction_type': 'Debit', 'branch_id': 'C00589', 'currency': 'GBP', 'transaction_amount': 6322.15, 'exchange_rate': 1.4089}
[2025-02-09T17:37:39.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1734457059755, 'account_id': 'C00967', 'customer_id': 'C00323', 'transaction_type': 'Transfer', 'branch_id': 'C00347', 'currency': 'EUR', 'transaction_amount': 5639.74, 'exchange_rate': 1.4133}
[2025-02-09T17:37:39.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1711733859756, 'account_id': 'C00888', 'customer_id': 'C00245', 'transaction_type': 'Debit', 'branch_id': 'C00771', 'currency': 'EUR', 'transaction_amount': 8472.51, 'exchange_rate': 1.2241}
[2025-02-09T17:37:39.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1728927459758, 'account_id': 'C00801', 'customer_id': 'C00822', 'transaction_type': 'Withdrawal', 'branch_id': 'C00422', 'currency': 'GBP', 'transaction_amount': 7611.05, 'exchange_rate': 1.1936}
[2025-02-09T17:37:39.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1715881059759, 'account_id': 'C00218', 'customer_id': 'C00885', 'transaction_type': 'Transfer', 'branch_id': 'C00607', 'currency': 'GBP', 'transaction_amount': 4750.18, 'exchange_rate': 1.1359}
[2025-02-09T17:37:39.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1717695459761, 'account_id': 'C00496', 'customer_id': 'C00159', 'transaction_type': 'Transfer', 'branch_id': 'C00935', 'currency': 'GBP', 'transaction_amount': 3679.22, 'exchange_rate': 0.5686}
[2025-02-09T17:37:39.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1716226659762, 'account_id': 'C00787', 'customer_id': 'C00102', 'transaction_type': 'Withdrawal', 'branch_id': 'C00875', 'currency': 'USD', 'transaction_amount': 355.55, 'exchange_rate': 0.8074}
[2025-02-09T17:37:39.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1736789859764, 'account_id': 'C00410', 'customer_id': 'C00196', 'transaction_type': 'Debit', 'branch_id': 'C00429', 'currency': 'EUR', 'transaction_amount': 3548.13, 'exchange_rate': 0.942}
[2025-02-09T17:37:39.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1710524259765, 'account_id': 'C00957', 'customer_id': 'C00521', 'transaction_type': 'Deposit', 'branch_id': 'C00658', 'currency': 'GBP', 'transaction_amount': 3530.72, 'exchange_rate': 0.5841}
[2025-02-09T17:37:39.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1732988259766, 'account_id': 'C00977', 'customer_id': 'C00251', 'transaction_type': 'Transfer', 'branch_id': 'C00617', 'currency': 'EUR', 'transaction_amount': 3423.01, 'exchange_rate': 1.0561}
[2025-02-09T17:37:39.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1734111459768, 'account_id': 'C00799', 'customer_id': 'C00253', 'transaction_type': 'Transfer', 'branch_id': 'C00762', 'currency': 'GBP', 'transaction_amount': 3328.69, 'exchange_rate': 0.7818}
[2025-02-09T17:37:39.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1732469859769, 'account_id': 'C00980', 'customer_id': 'C00979', 'transaction_type': 'Debit', 'branch_id': 'C00722', 'currency': 'USD', 'transaction_amount': 9540.35, 'exchange_rate': 0.5984}
[2025-02-09T17:37:39.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1720978659770, 'account_id': 'C00997', 'customer_id': 'C00895', 'transaction_type': 'Credit', 'branch_id': 'C00802', 'currency': 'GBP', 'transaction_amount': 2485.44, 'exchange_rate': 0.6521}
[2025-02-09T17:37:39.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1720805859771, 'account_id': 'C00590', 'customer_id': 'C00340', 'transaction_type': 'Debit', 'branch_id': 'C00927', 'currency': 'GBP', 'transaction_amount': 9810.3, 'exchange_rate': 1.0011}
[2025-02-09T17:37:39.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1717609059773, 'account_id': 'C00044', 'customer_id': 'C00400', 'transaction_type': 'Withdrawal', 'branch_id': 'C00880', 'currency': 'USD', 'transaction_amount': 7403.54, 'exchange_rate': 1.0074}
[2025-02-09T17:37:39.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1729186659774, 'account_id': 'C00695', 'customer_id': 'C00068', 'transaction_type': 'Transfer', 'branch_id': 'C00007', 'currency': 'GBP', 'transaction_amount': 4092.39, 'exchange_rate': 0.6047}
[2025-02-09T17:37:39.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1720028259776, 'account_id': 'C00433', 'customer_id': 'C00747', 'transaction_type': 'Debit', 'branch_id': 'C00311', 'currency': 'USD', 'transaction_amount': 4789.49, 'exchange_rate': 0.5345}
[2025-02-09T17:37:39.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1721237859777, 'account_id': 'C00161', 'customer_id': 'C00212', 'transaction_type': 'Withdrawal', 'branch_id': 'C00487', 'currency': 'GBP', 'transaction_amount': 8713.38, 'exchange_rate': 1.4984}
[2025-02-09T17:37:39.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1726335459779, 'account_id': 'C00417', 'customer_id': 'C00255', 'transaction_type': 'Debit', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 3398.84, 'exchange_rate': 1.2325}
[2025-02-09T17:37:39.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1724002659781, 'account_id': 'C00478', 'customer_id': 'C00776', 'transaction_type': 'Deposit', 'branch_id': 'C00033', 'currency': 'USD', 'transaction_amount': 1974.21, 'exchange_rate': 0.8452}
[2025-02-09T17:37:39.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1717263459782, 'account_id': 'C00605', 'customer_id': 'C00739', 'transaction_type': 'Transfer', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 3128.94, 'exchange_rate': 0.6688}
[2025-02-09T17:37:39.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1709401059783, 'account_id': 'C00621', 'customer_id': 'C00961', 'transaction_type': 'Transfer', 'branch_id': 'C00222', 'currency': 'USD', 'transaction_amount': 269.7, 'exchange_rate': 1.1626}
[2025-02-09T17:37:39.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1710351459785, 'account_id': 'C00875', 'customer_id': 'C00823', 'transaction_type': 'Debit', 'branch_id': 'C00817', 'currency': 'GBP', 'transaction_amount': 8647.85, 'exchange_rate': 0.5291}
[2025-02-09T17:37:39.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1713807459786, 'account_id': 'C00929', 'customer_id': 'C00023', 'transaction_type': 'Withdrawal', 'branch_id': 'C00945', 'currency': 'EUR', 'transaction_amount': 9586.95, 'exchange_rate': 0.7519}
[2025-02-09T17:37:39.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1721065059787, 'account_id': 'C00974', 'customer_id': 'C00567', 'transaction_type': 'Deposit', 'branch_id': 'C00641', 'currency': 'USD', 'transaction_amount': 2585.42, 'exchange_rate': 0.8787}
[2025-02-09T17:37:39.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1708537059789, 'account_id': 'C00796', 'customer_id': 'C00836', 'transaction_type': 'Debit', 'branch_id': 'C00441', 'currency': 'USD', 'transaction_amount': 4858.72, 'exchange_rate': 0.7477}
[2025-02-09T17:37:39.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1737049059790, 'account_id': 'C00874', 'customer_id': 'C00716', 'transaction_type': 'Credit', 'branch_id': 'C00994', 'currency': 'EUR', 'transaction_amount': 1392.1, 'exchange_rate': 0.6095}
[2025-02-09T17:37:39.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1730137059791, 'account_id': 'C00631', 'customer_id': 'C00442', 'transaction_type': 'Debit', 'branch_id': 'C00229', 'currency': 'USD', 'transaction_amount': 5384.92, 'exchange_rate': 1.1083}
