[2025-02-09T17:37:02.344+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.494+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-13T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.502+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-13T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.503+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.531+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-13 00:00:00+00:00
[2025-02-09T17:37:02.539+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=607) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.540+0000] {standard_task_runner.py:72} INFO - Started process 617 to run task
[2025-02-09T17:37:02.540+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-13T00:00:00+00:00', '--job-id', '607', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpmqaefs8i']
[2025-02-09T17:37:02.543+0000] {standard_task_runner.py:105} INFO - Job 607: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.584+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-13T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.668+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-13T00:00:00+00:00'
[2025-02-09T17:37:02.669+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.691+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.691+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.692+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.794+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.795+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1729877822798, 'account_id': 'C00575', 'customer_id': 'C00432', 'transaction_type': 'Debit', 'branch_id': 'C00549', 'currency': 'EUR', 'transaction_amount': 5672.33, 'exchange_rate': 0.7807}
[2025-02-09T17:37:04.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1724175424514, 'account_id': 'C00419', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'branch_id': 'C00247', 'currency': 'USD', 'transaction_amount': 3393.23, 'exchange_rate': 0.7998}
[2025-02-09T17:37:04.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1724348224516, 'account_id': 'C00374', 'customer_id': 'C00859', 'transaction_type': 'Withdrawal', 'branch_id': 'C00183', 'currency': 'GBP', 'transaction_amount': 4740.05, 'exchange_rate': 1.176}
[2025-02-09T17:37:04.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1724693824518, 'account_id': 'C00238', 'customer_id': 'C00833', 'transaction_type': 'Transfer', 'branch_id': 'C00526', 'currency': 'USD', 'transaction_amount': 440.73, 'exchange_rate': 1.2587}
[2025-02-09T17:37:04.521+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1734197824520, 'account_id': 'C00424', 'customer_id': 'C00175', 'transaction_type': 'Debit', 'branch_id': 'C00110', 'currency': 'GBP', 'transaction_amount': 5159.91, 'exchange_rate': 1.0903}
[2025-02-09T17:37:04.523+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1715881024522, 'account_id': 'C00344', 'customer_id': 'C00218', 'transaction_type': 'Deposit', 'branch_id': 'C00568', 'currency': 'USD', 'transaction_amount': 3697.23, 'exchange_rate': 0.8865}
[2025-02-09T17:37:04.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1735580224524, 'account_id': 'C00637', 'customer_id': 'C00335', 'transaction_type': 'Debit', 'branch_id': 'C00168', 'currency': 'GBP', 'transaction_amount': 9686.2, 'exchange_rate': 1.2482}
[2025-02-09T17:37:04.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1709919424527, 'account_id': 'C00280', 'customer_id': 'C00769', 'transaction_type': 'Transfer', 'branch_id': 'C00529', 'currency': 'USD', 'transaction_amount': 4416.04, 'exchange_rate': 0.8177}
[2025-02-09T17:37:04.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1715708224530, 'account_id': 'C00178', 'customer_id': 'C00130', 'transaction_type': 'Credit', 'branch_id': 'C00736', 'currency': 'USD', 'transaction_amount': 2504.29, 'exchange_rate': 1.3475}
[2025-02-09T17:37:04.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1735321024535, 'account_id': 'C00362', 'customer_id': 'C00363', 'transaction_type': 'Credit', 'branch_id': 'C00606', 'currency': 'GBP', 'transaction_amount': 8461.18, 'exchange_rate': 0.828}
[2025-02-09T17:37:04.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1738085824538, 'account_id': 'C00671', 'customer_id': 'C00800', 'transaction_type': 'Transfer', 'branch_id': 'C00250', 'currency': 'USD', 'transaction_amount': 3066.11, 'exchange_rate': 1.4538}
[2025-02-09T17:37:04.541+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1726076224540, 'account_id': 'C00645', 'customer_id': 'C00644', 'transaction_type': 'Transfer', 'branch_id': 'C00631', 'currency': 'USD', 'transaction_amount': 3303.07, 'exchange_rate': 1.2443}
[2025-02-09T17:37:04.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1734284224543, 'account_id': 'C00755', 'customer_id': 'C00859', 'transaction_type': 'Withdrawal', 'branch_id': 'C00778', 'currency': 'GBP', 'transaction_amount': 5631.32, 'exchange_rate': 0.5971}
[2025-02-09T17:37:04.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1723311424545, 'account_id': 'C00885', 'customer_id': 'C00546', 'transaction_type': 'Withdrawal', 'branch_id': 'C00648', 'currency': 'GBP', 'transaction_amount': 9652.72, 'exchange_rate': 1.3387}
[2025-02-09T17:37:04.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1732815424548, 'account_id': 'C00916', 'customer_id': 'C00399', 'transaction_type': 'Credit', 'branch_id': 'C00190', 'currency': 'GBP', 'transaction_amount': 6860.34, 'exchange_rate': 0.8083}
[2025-02-09T17:37:04.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1736962624553, 'account_id': 'C00004', 'customer_id': 'C00506', 'transaction_type': 'Debit', 'branch_id': 'C00199', 'currency': 'EUR', 'transaction_amount': 7221.24, 'exchange_rate': 0.6506}
[2025-02-09T17:37:04.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1717609024559, 'account_id': 'C00378', 'customer_id': 'C00144', 'transaction_type': 'Transfer', 'branch_id': 'C00171', 'currency': 'EUR', 'transaction_amount': 9268.55, 'exchange_rate': 0.9466}
[2025-02-09T17:37:04.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1725298624567, 'account_id': 'C00882', 'customer_id': 'C00038', 'transaction_type': 'Deposit', 'branch_id': 'C00502', 'currency': 'USD', 'transaction_amount': 2417.49, 'exchange_rate': 0.65}
[2025-02-09T17:37:04.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1730569024574, 'account_id': 'C00654', 'customer_id': 'C00784', 'transaction_type': 'Transfer', 'branch_id': 'C00605', 'currency': 'GBP', 'transaction_amount': 1404.36, 'exchange_rate': 1.0887}
[2025-02-09T17:37:04.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1738085824576, 'account_id': 'C00128', 'customer_id': 'C00042', 'transaction_type': 'Credit', 'branch_id': 'C00782', 'currency': 'EUR', 'transaction_amount': 436.32, 'exchange_rate': 0.9731}
[2025-02-09T17:37:04.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1713980224582, 'account_id': 'C00129', 'customer_id': 'C00020', 'transaction_type': 'Withdrawal', 'branch_id': 'C00841', 'currency': 'USD', 'transaction_amount': 5371.3, 'exchange_rate': 1.4251}
[2025-02-09T17:37:04.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1727804224587, 'account_id': 'C00476', 'customer_id': 'C00705', 'transaction_type': 'Withdrawal', 'branch_id': 'C00597', 'currency': 'EUR', 'transaction_amount': 394.59, 'exchange_rate': 1.4681}
[2025-02-09T17:37:04.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1733938624594, 'account_id': 'C00398', 'customer_id': 'C00056', 'transaction_type': 'Credit', 'branch_id': 'C00806', 'currency': 'USD', 'transaction_amount': 5479.59, 'exchange_rate': 0.8722}
[2025-02-09T17:37:04.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1722965824598, 'account_id': 'C00358', 'customer_id': 'C00737', 'transaction_type': 'Credit', 'branch_id': 'C00512', 'currency': 'EUR', 'transaction_amount': 3683.07, 'exchange_rate': 1.121}
[2025-02-09T17:37:04.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1732124224604, 'account_id': 'C00150', 'customer_id': 'C00396', 'transaction_type': 'Transfer', 'branch_id': 'C00672', 'currency': 'GBP', 'transaction_amount': 542.22, 'exchange_rate': 0.6585}
[2025-02-09T17:37:04.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1728409024608, 'account_id': 'C00114', 'customer_id': 'C00751', 'transaction_type': 'Transfer', 'branch_id': 'C00108', 'currency': 'EUR', 'transaction_amount': 4949.1, 'exchange_rate': 1.1041}
[2025-02-09T17:37:04.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1724175424610, 'account_id': 'C00698', 'customer_id': 'C00221', 'transaction_type': 'Credit', 'branch_id': 'C00153', 'currency': 'GBP', 'transaction_amount': 8958.52, 'exchange_rate': 0.668}
[2025-02-09T17:37:04.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1714066624613, 'account_id': 'C00893', 'customer_id': 'C00466', 'transaction_type': 'Debit', 'branch_id': 'C00487', 'currency': 'EUR', 'transaction_amount': 2525.17, 'exchange_rate': 1.1337}
[2025-02-09T17:37:04.617+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1731519424616, 'account_id': 'C00858', 'customer_id': 'C00394', 'transaction_type': 'Debit', 'branch_id': 'C00778', 'currency': 'GBP', 'transaction_amount': 9884.44, 'exchange_rate': 1.1177}
[2025-02-09T17:37:04.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1730396224619, 'account_id': 'C00190', 'customer_id': 'C00756', 'transaction_type': 'Credit', 'branch_id': 'C00359', 'currency': 'EUR', 'transaction_amount': 188.04, 'exchange_rate': 1.2352}
[2025-02-09T17:37:04.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1728322624623, 'account_id': 'C00090', 'customer_id': 'C00408', 'transaction_type': 'Withdrawal', 'branch_id': 'C00272', 'currency': 'EUR', 'transaction_amount': 2080.0, 'exchange_rate': 0.5201}
[2025-02-09T17:37:04.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1728668224625, 'account_id': 'C00776', 'customer_id': 'C00446', 'transaction_type': 'Debit', 'branch_id': 'C00083', 'currency': 'GBP', 'transaction_amount': 1574.5, 'exchange_rate': 0.8171}
[2025-02-09T17:37:04.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1724953024628, 'account_id': 'C00085', 'customer_id': 'C00185', 'transaction_type': 'Debit', 'branch_id': 'C00769', 'currency': 'GBP', 'transaction_amount': 4204.97, 'exchange_rate': 0.7066}
[2025-02-09T17:37:04.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1736789824630, 'account_id': 'C00446', 'customer_id': 'C00670', 'transaction_type': 'Debit', 'branch_id': 'C00564', 'currency': 'USD', 'transaction_amount': 3050.55, 'exchange_rate': 1.108}
[2025-02-09T17:37:04.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1732124224637, 'account_id': 'C00951', 'customer_id': 'C01000', 'transaction_type': 'Withdrawal', 'branch_id': 'C00964', 'currency': 'GBP', 'transaction_amount': 737.55, 'exchange_rate': 1.4592}
[2025-02-09T17:37:04.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1730741824641, 'account_id': 'C00371', 'customer_id': 'C00714', 'transaction_type': 'Debit', 'branch_id': 'C00545', 'currency': 'USD', 'transaction_amount': 1991.51, 'exchange_rate': 0.6306}
[2025-02-09T17:37:04.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1712425024645, 'account_id': 'C00861', 'customer_id': 'C00303', 'transaction_type': 'Transfer', 'branch_id': 'C00307', 'currency': 'USD', 'transaction_amount': 1165.65, 'exchange_rate': 0.6191}
[2025-02-09T17:37:04.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1731087424647, 'account_id': 'C00373', 'customer_id': 'C00185', 'transaction_type': 'Transfer', 'branch_id': 'C00382', 'currency': 'EUR', 'transaction_amount': 9086.69, 'exchange_rate': 1.2289}
[2025-02-09T17:37:04.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1732901824649, 'account_id': 'C00942', 'customer_id': 'C00064', 'transaction_type': 'Withdrawal', 'branch_id': 'C00150', 'currency': 'USD', 'transaction_amount': 7441.96, 'exchange_rate': 0.6952}
[2025-02-09T17:37:04.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1721583424653, 'account_id': 'C00908', 'customer_id': 'C00911', 'transaction_type': 'Transfer', 'branch_id': 'C00209', 'currency': 'USD', 'transaction_amount': 5893.6, 'exchange_rate': 1.1025}
[2025-02-09T17:37:04.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1713202624658, 'account_id': 'C00463', 'customer_id': 'C00616', 'transaction_type': 'Credit', 'branch_id': 'C00322', 'currency': 'GBP', 'transaction_amount': 1000.96, 'exchange_rate': 0.9279}
[2025-02-09T17:37:04.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1715967424662, 'account_id': 'C00575', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'branch_id': 'C00434', 'currency': 'EUR', 'transaction_amount': 5432.21, 'exchange_rate': 0.6523}
[2025-02-09T17:37:04.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1728409024665, 'account_id': 'C00401', 'customer_id': 'C00768', 'transaction_type': 'Transfer', 'branch_id': 'C00518', 'currency': 'GBP', 'transaction_amount': 5202.49, 'exchange_rate': 0.6075}
[2025-02-09T17:37:04.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1736617024667, 'account_id': 'C00650', 'customer_id': 'C00067', 'transaction_type': 'Credit', 'branch_id': 'C00262', 'currency': 'GBP', 'transaction_amount': 7874.61, 'exchange_rate': 1.1924}
[2025-02-09T17:37:04.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1716485824669, 'account_id': 'C00955', 'customer_id': 'C00085', 'transaction_type': 'Deposit', 'branch_id': 'C00086', 'currency': 'USD', 'transaction_amount': 815.33, 'exchange_rate': 1.1856}
[2025-02-09T17:37:04.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1707845824673, 'account_id': 'C00624', 'customer_id': 'C00421', 'transaction_type': 'Debit', 'branch_id': 'C00989', 'currency': 'GBP', 'transaction_amount': 7676.68, 'exchange_rate': 0.559}
[2025-02-09T17:37:04.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1731692224676, 'account_id': 'C00125', 'customer_id': 'C00271', 'transaction_type': 'Debit', 'branch_id': 'C00328', 'currency': 'EUR', 'transaction_amount': 988.34, 'exchange_rate': 0.7319}
[2025-02-09T17:37:04.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1732383424679, 'account_id': 'C00574', 'customer_id': 'C00309', 'transaction_type': 'Deposit', 'branch_id': 'C00903', 'currency': 'GBP', 'transaction_amount': 7191.41, 'exchange_rate': 1.1559}
[2025-02-09T17:37:04.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1731346624682, 'account_id': 'C00214', 'customer_id': 'C00145', 'transaction_type': 'Transfer', 'branch_id': 'C00132', 'currency': 'EUR', 'transaction_amount': 3111.2, 'exchange_rate': 1.3287}
[2025-02-09T17:37:04.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1726335424685, 'account_id': 'C00070', 'customer_id': 'C00079', 'transaction_type': 'Debit', 'branch_id': 'C00190', 'currency': 'USD', 'transaction_amount': 6626.22, 'exchange_rate': 0.9511}
[2025-02-09T17:37:04.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1722361024687, 'account_id': 'C00520', 'customer_id': 'C00658', 'transaction_type': 'Withdrawal', 'branch_id': 'C00599', 'currency': 'USD', 'transaction_amount': 127.02, 'exchange_rate': 0.8869}
[2025-02-09T17:37:04.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1739122624690, 'account_id': 'C00513', 'customer_id': 'C00924', 'transaction_type': 'Debit', 'branch_id': 'C00539', 'currency': 'GBP', 'transaction_amount': 72.46, 'exchange_rate': 1.3324}
[2025-02-09T17:37:04.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1724175424692, 'account_id': 'C00809', 'customer_id': 'C00460', 'transaction_type': 'Deposit', 'branch_id': 'C00731', 'currency': 'GBP', 'transaction_amount': 8601.33, 'exchange_rate': 0.8485}
[2025-02-09T17:37:04.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1729532224695, 'account_id': 'C00786', 'customer_id': 'C00049', 'transaction_type': 'Credit', 'branch_id': 'C00638', 'currency': 'EUR', 'transaction_amount': 1287.49, 'exchange_rate': 0.6517}
[2025-02-09T17:37:04.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1735753024697, 'account_id': 'C00419', 'customer_id': 'C00802', 'transaction_type': 'Transfer', 'branch_id': 'C00776', 'currency': 'EUR', 'transaction_amount': 862.94, 'exchange_rate': 1.1546}
[2025-02-09T17:37:04.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1707759424700, 'account_id': 'C00054', 'customer_id': 'C00561', 'transaction_type': 'Withdrawal', 'branch_id': 'C00788', 'currency': 'EUR', 'transaction_amount': 9432.49, 'exchange_rate': 1.028}
[2025-02-09T17:37:04.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1736617024703, 'account_id': 'C00926', 'customer_id': 'C00327', 'transaction_type': 'Debit', 'branch_id': 'C00760', 'currency': 'EUR', 'transaction_amount': 5097.84, 'exchange_rate': 0.6425}
[2025-02-09T17:37:04.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1710178624706, 'account_id': 'C00695', 'customer_id': 'C00191', 'transaction_type': 'Deposit', 'branch_id': 'C00647', 'currency': 'GBP', 'transaction_amount': 6192.73, 'exchange_rate': 1.0177}
[2025-02-09T17:37:04.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1720287424710, 'account_id': 'C00181', 'customer_id': 'C00197', 'transaction_type': 'Credit', 'branch_id': 'C00913', 'currency': 'EUR', 'transaction_amount': 2420.25, 'exchange_rate': 1.0702}
[2025-02-09T17:37:04.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1723138624714, 'account_id': 'C00541', 'customer_id': 'C00799', 'transaction_type': 'Withdrawal', 'branch_id': 'C00319', 'currency': 'EUR', 'transaction_amount': 8067.41, 'exchange_rate': 0.9483}
[2025-02-09T17:37:04.720+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1724607424716, 'account_id': 'C00505', 'customer_id': 'C00462', 'transaction_type': 'Withdrawal', 'branch_id': 'C00656', 'currency': 'EUR', 'transaction_amount': 7399.96, 'exchange_rate': 0.5851}
[2025-02-09T17:37:04.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1739036224721, 'account_id': 'C00270', 'customer_id': 'C00450', 'transaction_type': 'Withdrawal', 'branch_id': 'C00382', 'currency': 'EUR', 'transaction_amount': 8119.5, 'exchange_rate': 1.0277}
[2025-02-09T17:37:04.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1728409024723, 'account_id': 'C00233', 'customer_id': 'C00786', 'transaction_type': 'Debit', 'branch_id': 'C00183', 'currency': 'EUR', 'transaction_amount': 2630.33, 'exchange_rate': 1.3829}
[2025-02-09T17:37:04.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1719077824726, 'account_id': 'C00879', 'customer_id': 'C00744', 'transaction_type': 'Transfer', 'branch_id': 'C00132', 'currency': 'EUR', 'transaction_amount': 2281.75, 'exchange_rate': 0.902}
[2025-02-09T17:37:04.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1733247424729, 'account_id': 'C00440', 'customer_id': 'C00646', 'transaction_type': 'Deposit', 'branch_id': 'C00334', 'currency': 'USD', 'transaction_amount': 1481.41, 'exchange_rate': 0.7044}
[2025-02-09T17:37:04.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1713807424735, 'account_id': 'C00923', 'customer_id': 'C00813', 'transaction_type': 'Deposit', 'branch_id': 'C00119', 'currency': 'GBP', 'transaction_amount': 1951.91, 'exchange_rate': 1.4443}
[2025-02-09T17:37:04.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1722879424738, 'account_id': 'C00173', 'customer_id': 'C00947', 'transaction_type': 'Debit', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 3618.97, 'exchange_rate': 0.8707}
[2025-02-09T17:37:04.740+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1715967424740, 'account_id': 'C00623', 'customer_id': 'C00516', 'transaction_type': 'Credit', 'branch_id': 'C00054', 'currency': 'GBP', 'transaction_amount': 2223.95, 'exchange_rate': 0.6983}
[2025-02-09T17:37:04.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1717177024743, 'account_id': 'C00799', 'customer_id': 'C00520', 'transaction_type': 'Debit', 'branch_id': 'C00619', 'currency': 'GBP', 'transaction_amount': 9995.18, 'exchange_rate': 1.4617}
[2025-02-09T17:37:04.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1714844224745, 'account_id': 'C00376', 'customer_id': 'C00650', 'transaction_type': 'Deposit', 'branch_id': 'C00424', 'currency': 'GBP', 'transaction_amount': 9919.15, 'exchange_rate': 1.0472}
[2025-02-09T17:37:04.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1712165824748, 'account_id': 'C00894', 'customer_id': 'C00578', 'transaction_type': 'Transfer', 'branch_id': 'C00388', 'currency': 'EUR', 'transaction_amount': 5177.16, 'exchange_rate': 0.6034}
[2025-02-09T17:37:04.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1709660224751, 'account_id': 'C00429', 'customer_id': 'C00941', 'transaction_type': 'Debit', 'branch_id': 'C00542', 'currency': 'USD', 'transaction_amount': 5589.39, 'exchange_rate': 0.714}
[2025-02-09T17:37:04.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1736617024753, 'account_id': 'C00878', 'customer_id': 'C00120', 'transaction_type': 'Withdrawal', 'branch_id': 'C00493', 'currency': 'GBP', 'transaction_amount': 4447.85, 'exchange_rate': 1.3749}
[2025-02-09T17:37:04.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1711042624756, 'account_id': 'C00123', 'customer_id': 'C00606', 'transaction_type': 'Withdrawal', 'branch_id': 'C00126', 'currency': 'GBP', 'transaction_amount': 261.92, 'exchange_rate': 1.25}
[2025-02-09T17:37:04.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1724521024759, 'account_id': 'C00535', 'customer_id': 'C00174', 'transaction_type': 'Credit', 'branch_id': 'C00463', 'currency': 'GBP', 'transaction_amount': 3455.99, 'exchange_rate': 0.9008}
