[2025-02-09T17:36:25.114+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:25.139+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-19T00:00:00+00:00 [queued]>
[2025-02-09T17:36:25.354+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-19T00:00:00+00:00 [queued]>
[2025-02-09T17:36:25.369+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:25.399+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-19 00:00:00+00:00
[2025-02-09T17:36:25.430+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-19T00:00:00+00:00', '--job-id', '552', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpb_o_ukeu']
[2025-02-09T17:36:25.436+0000] {standard_task_runner.py:105} INFO - Job 552: Subtask generate_txn_fact_data
[2025-02-09T17:36:25.433+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=358) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:25.443+0000] {standard_task_runner.py:72} INFO - Started process 369 to run task
[2025-02-09T17:36:25.533+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-19T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:25.734+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-19T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-19T00:00:00+00:00'
[2025-02-09T17:36:25.735+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:25.759+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:25.760+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:25.765+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:25.872+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:25.873+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:25.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1717695385879, 'account_id': 'C00178', 'customer_id': 'C00381', 'transaction_type': 'Withdrawal', 'branch_id': 'C00004', 'currency': 'EUR', 'transaction_amount': 8711.98, 'exchange_rate': 1.3855}
[2025-02-09T17:36:28.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1725730588758, 'account_id': 'C00978', 'customer_id': 'C00527', 'transaction_type': 'Transfer', 'branch_id': 'C00551', 'currency': 'EUR', 'transaction_amount': 9184.03, 'exchange_rate': 1.1037}
[2025-02-09T17:36:28.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1721842588761, 'account_id': 'C00805', 'customer_id': 'C00783', 'transaction_type': 'Transfer', 'branch_id': 'C00305', 'currency': 'GBP', 'transaction_amount': 5324.25, 'exchange_rate': 1.2214}
[2025-02-09T17:36:28.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1711820188763, 'account_id': 'C00067', 'customer_id': 'C00734', 'transaction_type': 'Credit', 'branch_id': 'C00205', 'currency': 'USD', 'transaction_amount': 3488.62, 'exchange_rate': 1.085}
[2025-02-09T17:36:28.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1723916188765, 'account_id': 'C00477', 'customer_id': 'C00876', 'transaction_type': 'Transfer', 'branch_id': 'C00619', 'currency': 'USD', 'transaction_amount': 5604.95, 'exchange_rate': 1.3592}
[2025-02-09T17:36:28.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1735407388766, 'account_id': 'C00264', 'customer_id': 'C00840', 'transaction_type': 'Deposit', 'branch_id': 'C00289', 'currency': 'GBP', 'transaction_amount': 3528.99, 'exchange_rate': 1.2551}
[2025-02-09T17:36:28.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1718559388769, 'account_id': 'C00298', 'customer_id': 'C00898', 'transaction_type': 'Deposit', 'branch_id': 'C00661', 'currency': 'EUR', 'transaction_amount': 2842.03, 'exchange_rate': 1.1403}
[2025-02-09T17:36:28.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1731000988772, 'account_id': 'C00866', 'customer_id': 'C00419', 'transaction_type': 'Deposit', 'branch_id': 'C00697', 'currency': 'EUR', 'transaction_amount': 4716.11, 'exchange_rate': 0.9843}
[2025-02-09T17:36:28.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1722447388774, 'account_id': 'C00762', 'customer_id': 'C00550', 'transaction_type': 'Transfer', 'branch_id': 'C00291', 'currency': 'GBP', 'transaction_amount': 2350.64, 'exchange_rate': 0.5512}
[2025-02-09T17:36:28.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1735407388778, 'account_id': 'C00384', 'customer_id': 'C00581', 'transaction_type': 'Withdrawal', 'branch_id': 'C00905', 'currency': 'EUR', 'transaction_amount': 9863.0, 'exchange_rate': 1.4086}
[2025-02-09T17:36:28.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1716140188783, 'account_id': 'C00743', 'customer_id': 'C00117', 'transaction_type': 'Credit', 'branch_id': 'C00690', 'currency': 'USD', 'transaction_amount': 5575.67, 'exchange_rate': 1.1245}
[2025-02-09T17:36:28.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1730223388788, 'account_id': 'C00967', 'customer_id': 'C00354', 'transaction_type': 'Deposit', 'branch_id': 'C00522', 'currency': 'USD', 'transaction_amount': 7783.97, 'exchange_rate': 1.3387}
[2025-02-09T17:36:28.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1712424988791, 'account_id': 'C00395', 'customer_id': 'C00527', 'transaction_type': 'Withdrawal', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 6117.0, 'exchange_rate': 0.7767}
[2025-02-09T17:36:28.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1719855388794, 'account_id': 'C00204', 'customer_id': 'C00290', 'transaction_type': 'Credit', 'branch_id': 'C00582', 'currency': 'USD', 'transaction_amount': 1516.48, 'exchange_rate': 1.4248}
[2025-02-09T17:36:28.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1725989788796, 'account_id': 'C00215', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'branch_id': 'C00022', 'currency': 'EUR', 'transaction_amount': 8605.27, 'exchange_rate': 1.2953}
[2025-02-09T17:36:28.800+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1720719388798, 'account_id': 'C00773', 'customer_id': 'C00738', 'transaction_type': 'Credit', 'branch_id': 'C00751', 'currency': 'USD', 'transaction_amount': 4814.16, 'exchange_rate': 1.2822}
[2025-02-09T17:36:28.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1738776988803, 'account_id': 'C00023', 'customer_id': 'C00475', 'transaction_type': 'Withdrawal', 'branch_id': 'C00865', 'currency': 'EUR', 'transaction_amount': 4453.05, 'exchange_rate': 1.4987}
[2025-02-09T17:36:28.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1708968988807, 'account_id': 'C00161', 'customer_id': 'C00041', 'transaction_type': 'Deposit', 'branch_id': 'C00819', 'currency': 'GBP', 'transaction_amount': 7344.54, 'exchange_rate': 0.9305}
[2025-02-09T17:36:28.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1729964188809, 'account_id': 'C00974', 'customer_id': 'C00465', 'transaction_type': 'Transfer', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 3689.52, 'exchange_rate': 0.9597}
[2025-02-09T17:36:28.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1732642588812, 'account_id': 'C00521', 'customer_id': 'C00655', 'transaction_type': 'Transfer', 'branch_id': 'C00819', 'currency': 'EUR', 'transaction_amount': 3313.09, 'exchange_rate': 0.9484}
[2025-02-09T17:36:28.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1738604188815, 'account_id': 'C00132', 'customer_id': 'C00628', 'transaction_type': 'Debit', 'branch_id': 'C00845', 'currency': 'EUR', 'transaction_amount': 6672.09, 'exchange_rate': 0.7833}
[2025-02-09T17:36:28.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1715362588817, 'account_id': 'C00081', 'customer_id': 'C00379', 'transaction_type': 'Withdrawal', 'branch_id': 'C00210', 'currency': 'GBP', 'transaction_amount': 446.83, 'exchange_rate': 0.9628}
[2025-02-09T17:36:28.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1724261788820, 'account_id': 'C00491', 'customer_id': 'C00255', 'transaction_type': 'Withdrawal', 'branch_id': 'C00448', 'currency': 'USD', 'transaction_amount': 2908.53, 'exchange_rate': 1.4765}
[2025-02-09T17:36:28.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1727890588821, 'account_id': 'C00902', 'customer_id': 'C00283', 'transaction_type': 'Deposit', 'branch_id': 'C00547', 'currency': 'EUR', 'transaction_amount': 2983.58, 'exchange_rate': 1.2437}
[2025-02-09T17:36:28.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1733160988823, 'account_id': 'C00117', 'customer_id': 'C00736', 'transaction_type': 'Withdrawal', 'branch_id': 'C00253', 'currency': 'EUR', 'transaction_amount': 1433.28, 'exchange_rate': 1.1902}
[2025-02-09T17:36:28.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1732815388826, 'account_id': 'C00515', 'customer_id': 'C00628', 'transaction_type': 'Debit', 'branch_id': 'C00425', 'currency': 'EUR', 'transaction_amount': 7961.86, 'exchange_rate': 0.7676}
[2025-02-09T17:36:28.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1723224988828, 'account_id': 'C00544', 'customer_id': 'C00102', 'transaction_type': 'Credit', 'branch_id': 'C00655', 'currency': 'GBP', 'transaction_amount': 4408.31, 'exchange_rate': 1.2626}
[2025-02-09T17:36:28.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1726594588831, 'account_id': 'C00376', 'customer_id': 'C00444', 'transaction_type': 'Debit', 'branch_id': 'C00606', 'currency': 'GBP', 'transaction_amount': 7082.12, 'exchange_rate': 0.7246}
[2025-02-09T17:36:28.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1720632988833, 'account_id': 'C00489', 'customer_id': 'C00063', 'transaction_type': 'Deposit', 'branch_id': 'C00295', 'currency': 'EUR', 'transaction_amount': 4703.93, 'exchange_rate': 0.9533}
[2025-02-09T17:36:28.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1724952988835, 'account_id': 'C00612', 'customer_id': 'C00410', 'transaction_type': 'Credit', 'branch_id': 'C00074', 'currency': 'EUR', 'transaction_amount': 2093.66, 'exchange_rate': 0.5892}
[2025-02-09T17:36:28.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1718645788837, 'account_id': 'C00144', 'customer_id': 'C00785', 'transaction_type': 'Credit', 'branch_id': 'C00669', 'currency': 'EUR', 'transaction_amount': 5280.48, 'exchange_rate': 1.3014}
[2025-02-09T17:36:28.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1734111388839, 'account_id': 'C00830', 'customer_id': 'C00598', 'transaction_type': 'Debit', 'branch_id': 'C00827', 'currency': 'USD', 'transaction_amount': 3940.26, 'exchange_rate': 0.9177}
[2025-02-09T17:36:28.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1711128988842, 'account_id': 'C00118', 'customer_id': 'C00362', 'transaction_type': 'Debit', 'branch_id': 'C00564', 'currency': 'EUR', 'transaction_amount': 1460.2, 'exchange_rate': 0.944}
[2025-02-09T17:36:28.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1737826588845, 'account_id': 'C00464', 'customer_id': 'C00180', 'transaction_type': 'Credit', 'branch_id': 'C00528', 'currency': 'GBP', 'transaction_amount': 6927.79, 'exchange_rate': 0.6385}
[2025-02-09T17:36:28.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1726335388846, 'account_id': 'C00692', 'customer_id': 'C00586', 'transaction_type': 'Credit', 'branch_id': 'C00488', 'currency': 'USD', 'transaction_amount': 3474.54, 'exchange_rate': 1.2863}
[2025-02-09T17:36:28.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1711560988850, 'account_id': 'C00793', 'customer_id': 'C00695', 'transaction_type': 'Debit', 'branch_id': 'C00657', 'currency': 'EUR', 'transaction_amount': 9249.09, 'exchange_rate': 1.4029}
[2025-02-09T17:36:28.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1730741788852, 'account_id': 'C00756', 'customer_id': 'C00437', 'transaction_type': 'Deposit', 'branch_id': 'C00809', 'currency': 'EUR', 'transaction_amount': 7513.2, 'exchange_rate': 1.3038}
[2025-02-09T17:36:28.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1716312988855, 'account_id': 'C00592', 'customer_id': 'C00278', 'transaction_type': 'Withdrawal', 'branch_id': 'C00196', 'currency': 'USD', 'transaction_amount': 505.62, 'exchange_rate': 0.9611}
[2025-02-09T17:36:28.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1718904988858, 'account_id': 'C00681', 'customer_id': 'C00065', 'transaction_type': 'Credit', 'branch_id': 'C00202', 'currency': 'EUR', 'transaction_amount': 8458.44, 'exchange_rate': 0.7886}
[2025-02-09T17:36:28.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1735839388861, 'account_id': 'C00155', 'customer_id': 'C00517', 'transaction_type': 'Debit', 'branch_id': 'C00045', 'currency': 'USD', 'transaction_amount': 4205.21, 'exchange_rate': 0.9436}
[2025-02-09T17:36:28.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1730482588863, 'account_id': 'C00521', 'customer_id': 'C00674', 'transaction_type': 'Credit', 'branch_id': 'C00807', 'currency': 'EUR', 'transaction_amount': 4224.04, 'exchange_rate': 0.6653}
[2025-02-09T17:36:28.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1718040988868, 'account_id': 'C00273', 'customer_id': 'C00784', 'transaction_type': 'Debit', 'branch_id': 'C00062', 'currency': 'USD', 'transaction_amount': 5282.55, 'exchange_rate': 1.3044}
[2025-02-09T17:36:28.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1718645788869, 'account_id': 'C00246', 'customer_id': 'C00680', 'transaction_type': 'Debit', 'branch_id': 'C00177', 'currency': 'GBP', 'transaction_amount': 3518.37, 'exchange_rate': 0.6327}
[2025-02-09T17:36:28.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1737394588872, 'account_id': 'C00974', 'customer_id': 'C00882', 'transaction_type': 'Credit', 'branch_id': 'C00809', 'currency': 'GBP', 'transaction_amount': 2953.05, 'exchange_rate': 0.8066}
[2025-02-09T17:36:28.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1720632988875, 'account_id': 'C00649', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'branch_id': 'C00309', 'currency': 'USD', 'transaction_amount': 8201.75, 'exchange_rate': 0.5656}
[2025-02-09T17:36:28.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1719941788879, 'account_id': 'C00858', 'customer_id': 'C00755', 'transaction_type': 'Credit', 'branch_id': 'C00103', 'currency': 'GBP', 'transaction_amount': 1576.58, 'exchange_rate': 1.1702}
[2025-02-09T17:36:28.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1718818588882, 'account_id': 'C00452', 'customer_id': 'C00646', 'transaction_type': 'Withdrawal', 'branch_id': 'C00223', 'currency': 'EUR', 'transaction_amount': 9736.37, 'exchange_rate': 1.1941}
[2025-02-09T17:36:28.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1715880988885, 'account_id': 'C00795', 'customer_id': 'C00660', 'transaction_type': 'Credit', 'branch_id': 'C00159', 'currency': 'USD', 'transaction_amount': 1803.94, 'exchange_rate': 1.0597}
[2025-02-09T17:36:28.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1712856988889, 'account_id': 'C00811', 'customer_id': 'C00414', 'transaction_type': 'Transfer', 'branch_id': 'C00116', 'currency': 'USD', 'transaction_amount': 1427.13, 'exchange_rate': 1.0777}
[2025-02-09T17:36:28.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1726162588892, 'account_id': 'C00302', 'customer_id': 'C00715', 'transaction_type': 'Withdrawal', 'branch_id': 'C00833', 'currency': 'USD', 'transaction_amount': 953.51, 'exchange_rate': 0.6804}
[2025-02-09T17:36:28.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1732556188894, 'account_id': 'C00933', 'customer_id': 'C00387', 'transaction_type': 'Withdrawal', 'branch_id': 'C00720', 'currency': 'EUR', 'transaction_amount': 1967.9, 'exchange_rate': 0.5331}
[2025-02-09T17:36:28.904+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1721324188903, 'account_id': 'C00077', 'customer_id': 'C00970', 'transaction_type': 'Transfer', 'branch_id': 'C00562', 'currency': 'USD', 'transaction_amount': 5196.77, 'exchange_rate': 1.0107}
[2025-02-09T17:36:28.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1732124188906, 'account_id': 'C00714', 'customer_id': 'C00621', 'transaction_type': 'Transfer', 'branch_id': 'C00408', 'currency': 'USD', 'transaction_amount': 1267.9, 'exchange_rate': 0.8116}
[2025-02-09T17:36:28.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1724693788909, 'account_id': 'C00103', 'customer_id': 'C00945', 'transaction_type': 'Withdrawal', 'branch_id': 'C00715', 'currency': 'USD', 'transaction_amount': 5306.68, 'exchange_rate': 1.0144}
[2025-02-09T17:36:28.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1716312988911, 'account_id': 'C00795', 'customer_id': 'C00702', 'transaction_type': 'Withdrawal', 'branch_id': 'C00601', 'currency': 'USD', 'transaction_amount': 440.01, 'exchange_rate': 0.6636}
[2025-02-09T17:36:28.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1718472988915, 'account_id': 'C00927', 'customer_id': 'C00811', 'transaction_type': 'Credit', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 3525.69, 'exchange_rate': 0.821}
[2025-02-09T17:36:28.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1708364188917, 'account_id': 'C00223', 'customer_id': 'C00491', 'transaction_type': 'Deposit', 'branch_id': 'C00103', 'currency': 'USD', 'transaction_amount': 8962.93, 'exchange_rate': 1.267}
[2025-02-09T17:36:28.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1736962588919, 'account_id': 'C00788', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'branch_id': 'C00914', 'currency': 'USD', 'transaction_amount': 4048.87, 'exchange_rate': 1.1913}
[2025-02-09T17:36:28.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1724866588924, 'account_id': 'C00987', 'customer_id': 'C00389', 'transaction_type': 'Deposit', 'branch_id': 'C00644', 'currency': 'USD', 'transaction_amount': 6518.75, 'exchange_rate': 1.1122}
[2025-02-09T17:36:28.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1723484188925, 'account_id': 'C00912', 'customer_id': 'C00346', 'transaction_type': 'Credit', 'branch_id': 'C00562', 'currency': 'EUR', 'transaction_amount': 483.55, 'exchange_rate': 1.4925}
[2025-02-09T17:36:28.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1731692188928, 'account_id': 'C00968', 'customer_id': 'C00952', 'transaction_type': 'Deposit', 'branch_id': 'C00185', 'currency': 'GBP', 'transaction_amount': 9334.09, 'exchange_rate': 1.1978}
[2025-02-09T17:36:28.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1738949788930, 'account_id': 'C00637', 'customer_id': 'C00365', 'transaction_type': 'Deposit', 'branch_id': 'C00315', 'currency': 'EUR', 'transaction_amount': 792.15, 'exchange_rate': 0.605}
[2025-02-09T17:36:28.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1715276188934, 'account_id': 'C00386', 'customer_id': 'C00307', 'transaction_type': 'Deposit', 'branch_id': 'C00951', 'currency': 'GBP', 'transaction_amount': 3183.18, 'exchange_rate': 1.2704}
[2025-02-09T17:36:28.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1709314588936, 'account_id': 'C00903', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'branch_id': 'C00428', 'currency': 'EUR', 'transaction_amount': 2311.55, 'exchange_rate': 1.07}
[2025-02-09T17:36:28.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1732815388939, 'account_id': 'C00433', 'customer_id': 'C00468', 'transaction_type': 'Credit', 'branch_id': 'C00712', 'currency': 'USD', 'transaction_amount': 5705.83, 'exchange_rate': 1.2981}
[2025-02-09T17:36:28.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1710351388941, 'account_id': 'C00261', 'customer_id': 'C00406', 'transaction_type': 'Debit', 'branch_id': 'C00069', 'currency': 'USD', 'transaction_amount': 833.54, 'exchange_rate': 0.7752}
[2025-02-09T17:36:28.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1711301788943, 'account_id': 'C00403', 'customer_id': 'C00165', 'transaction_type': 'Deposit', 'branch_id': 'C00001', 'currency': 'USD', 'transaction_amount': 6131.26, 'exchange_rate': 1.2459}
[2025-02-09T17:36:28.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1722360988946, 'account_id': 'C00762', 'customer_id': 'C00524', 'transaction_type': 'Debit', 'branch_id': 'C00117', 'currency': 'EUR', 'transaction_amount': 1782.19, 'exchange_rate': 0.9299}
[2025-02-09T17:36:28.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1717868188948, 'account_id': 'C00279', 'customer_id': 'C00858', 'transaction_type': 'Debit', 'branch_id': 'C00101', 'currency': 'GBP', 'transaction_amount': 709.94, 'exchange_rate': 0.6022}
[2025-02-09T17:36:28.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1718040988949, 'account_id': 'C00570', 'customer_id': 'C00715', 'transaction_type': 'Withdrawal', 'branch_id': 'C00744', 'currency': 'GBP', 'transaction_amount': 4967.98, 'exchange_rate': 1.3148}
[2025-02-09T17:36:28.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1725471388951, 'account_id': 'C00894', 'customer_id': 'C00446', 'transaction_type': 'Deposit', 'branch_id': 'C00795', 'currency': 'GBP', 'transaction_amount': 685.12, 'exchange_rate': 0.9845}
[2025-02-09T17:36:28.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1720805788954, 'account_id': 'C00128', 'customer_id': 'C00398', 'transaction_type': 'Withdrawal', 'branch_id': 'C00315', 'currency': 'USD', 'transaction_amount': 6648.07, 'exchange_rate': 1.2818}
[2025-02-09T17:36:28.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1723138588956, 'account_id': 'C00398', 'customer_id': 'C00665', 'transaction_type': 'Credit', 'branch_id': 'C00106', 'currency': 'GBP', 'transaction_amount': 9353.0, 'exchange_rate': 0.7572}
[2025-02-09T17:36:28.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1720978588958, 'account_id': 'C00074', 'customer_id': 'C00199', 'transaction_type': 'Credit', 'branch_id': 'C00256', 'currency': 'USD', 'transaction_amount': 3530.12, 'exchange_rate': 0.8446}
[2025-02-09T17:36:28.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1721583388961, 'account_id': 'C00701', 'customer_id': 'C00940', 'transaction_type': 'Withdrawal', 'branch_id': 'C00076', 'currency': 'EUR', 'transaction_amount': 8878.99, 'exchange_rate': 0.5764}
