[2025-02-09T17:37:11.800+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:11.952+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-31T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.962+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-31T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.963+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:12.048+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-31 00:00:00+00:00
[2025-02-09T17:37:12.057+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=701) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:12.059+0000] {standard_task_runner.py:72} INFO - Started process 714 to run task
[2025-02-09T17:37:12.058+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-31T00:00:00+00:00', '--job-id', '625', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpbc6gii0e']
[2025-02-09T17:37:12.060+0000] {standard_task_runner.py:105} INFO - Job 625: Subtask generate_txn_fact_data
[2025-02-09T17:37:12.107+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-31T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:12.192+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-31T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-31T00:00:00+00:00'
[2025-02-09T17:37:12.192+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:12.211+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:12.212+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:12.213+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.316+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.316+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1733852232320, 'account_id': 'C00047', 'customer_id': 'C00974', 'transaction_type': 'Debit', 'branch_id': 'C00931', 'currency': 'EUR', 'transaction_amount': 4149.01, 'exchange_rate': 0.7888}
[2025-02-09T17:37:13.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1735753033985, 'account_id': 'C00855', 'customer_id': 'C00986', 'transaction_type': 'Deposit', 'branch_id': 'C00645', 'currency': 'GBP', 'transaction_amount': 139.4, 'exchange_rate': 0.6008}
[2025-02-09T17:37:13.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1715967433988, 'account_id': 'C00930', 'customer_id': 'C00765', 'transaction_type': 'Transfer', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 256.33, 'exchange_rate': 0.5963}
[2025-02-09T17:37:13.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1707759433990, 'account_id': 'C00777', 'customer_id': 'C00356', 'transaction_type': 'Credit', 'branch_id': 'C00644', 'currency': 'USD', 'transaction_amount': 354.97, 'exchange_rate': 1.0875}
[2025-02-09T17:37:13.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1718905033995, 'account_id': 'C00026', 'customer_id': 'C00285', 'transaction_type': 'Deposit', 'branch_id': 'C00393', 'currency': 'USD', 'transaction_amount': 8838.65, 'exchange_rate': 1.488}
[2025-02-09T17:37:13.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1731346633997, 'account_id': 'C00462', 'customer_id': 'C00587', 'transaction_type': 'Deposit', 'branch_id': 'C00637', 'currency': 'EUR', 'transaction_amount': 9968.46, 'exchange_rate': 1.1209}
[2025-02-09T17:37:14.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1721669833999, 'account_id': 'C00867', 'customer_id': 'C00405', 'transaction_type': 'Debit', 'branch_id': 'C00293', 'currency': 'USD', 'transaction_amount': 7746.79, 'exchange_rate': 1.0671}
[2025-02-09T17:37:14.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1727631434001, 'account_id': 'C00908', 'customer_id': 'C00723', 'transaction_type': 'Credit', 'branch_id': 'C00111', 'currency': 'EUR', 'transaction_amount': 8291.54, 'exchange_rate': 1.1809}
[2025-02-09T17:37:14.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1733593034003, 'account_id': 'C00017', 'customer_id': 'C00613', 'transaction_type': 'Deposit', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 3295.14, 'exchange_rate': 0.6767}
[2025-02-09T17:37:14.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1716745034005, 'account_id': 'C00458', 'customer_id': 'C00168', 'transaction_type': 'Transfer', 'branch_id': 'C00868', 'currency': 'GBP', 'transaction_amount': 9927.04, 'exchange_rate': 0.9964}
[2025-02-09T17:37:14.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1712857034009, 'account_id': 'C00655', 'customer_id': 'C00394', 'transaction_type': 'Debit', 'branch_id': 'C00228', 'currency': 'GBP', 'transaction_amount': 6372.36, 'exchange_rate': 1.3105}
[2025-02-09T17:37:14.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1715794634012, 'account_id': 'C00061', 'customer_id': 'C00606', 'transaction_type': 'Debit', 'branch_id': 'C00010', 'currency': 'EUR', 'transaction_amount': 9783.84, 'exchange_rate': 0.5821}
[2025-02-09T17:37:14.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1731865034014, 'account_id': 'C00613', 'customer_id': 'C00282', 'transaction_type': 'Transfer', 'branch_id': 'C00247', 'currency': 'USD', 'transaction_amount': 365.46, 'exchange_rate': 1.0697}
[2025-02-09T17:37:14.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1720892234017, 'account_id': 'C00287', 'customer_id': 'C00764', 'transaction_type': 'Deposit', 'branch_id': 'C00332', 'currency': 'USD', 'transaction_amount': 904.15, 'exchange_rate': 0.8591}
[2025-02-09T17:37:14.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1723829834019, 'account_id': 'C00452', 'customer_id': 'C00298', 'transaction_type': 'Debit', 'branch_id': 'C00841', 'currency': 'GBP', 'transaction_amount': 7661.83, 'exchange_rate': 0.7481}
[2025-02-09T17:37:14.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1713893834023, 'account_id': 'C00329', 'customer_id': 'C00654', 'transaction_type': 'Credit', 'branch_id': 'C00519', 'currency': 'EUR', 'transaction_amount': 4017.64, 'exchange_rate': 1.2482}
[2025-02-09T17:37:14.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1737049034026, 'account_id': 'C00154', 'customer_id': 'C00357', 'transaction_type': 'Transfer', 'branch_id': 'C00263', 'currency': 'GBP', 'transaction_amount': 1396.53, 'exchange_rate': 0.7422}
[2025-02-09T17:37:14.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1727804234028, 'account_id': 'C00476', 'customer_id': 'C00213', 'transaction_type': 'Credit', 'branch_id': 'C00007', 'currency': 'GBP', 'transaction_amount': 8369.76, 'exchange_rate': 0.8716}
[2025-02-09T17:37:14.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1713807434030, 'account_id': 'C00900', 'customer_id': 'C00324', 'transaction_type': 'Deposit', 'branch_id': 'C00996', 'currency': 'GBP', 'transaction_amount': 3694.75, 'exchange_rate': 0.9859}
[2025-02-09T17:37:14.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1724089034033, 'account_id': 'C00416', 'customer_id': 'C00236', 'transaction_type': 'Withdrawal', 'branch_id': 'C00024', 'currency': 'GBP', 'transaction_amount': 1963.84, 'exchange_rate': 0.6893}
[2025-02-09T17:37:14.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1708018634035, 'account_id': 'C00156', 'customer_id': 'C00491', 'transaction_type': 'Withdrawal', 'branch_id': 'C00162', 'currency': 'EUR', 'transaction_amount': 836.75, 'exchange_rate': 1.4283}
[2025-02-09T17:37:14.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1721151434037, 'account_id': 'C00658', 'customer_id': 'C00304', 'transaction_type': 'Deposit', 'branch_id': 'C00857', 'currency': 'GBP', 'transaction_amount': 3846.59, 'exchange_rate': 1.1858}
[2025-02-09T17:37:14.039+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1712338634039, 'account_id': 'C00842', 'customer_id': 'C00094', 'transaction_type': 'Deposit', 'branch_id': 'C00290', 'currency': 'USD', 'transaction_amount': 2992.65, 'exchange_rate': 1.1209}
[2025-02-09T17:37:14.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1735580234041, 'account_id': 'C00088', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'branch_id': 'C00708', 'currency': 'GBP', 'transaction_amount': 8441.74, 'exchange_rate': 1.229}
[2025-02-09T17:37:14.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1707759434042, 'account_id': 'C00583', 'customer_id': 'C00480', 'transaction_type': 'Deposit', 'branch_id': 'C00112', 'currency': 'USD', 'transaction_amount': 4642.53, 'exchange_rate': 0.926}
[2025-02-09T17:37:14.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1739036234045, 'account_id': 'C00381', 'customer_id': 'C00474', 'transaction_type': 'Withdrawal', 'branch_id': 'C00922', 'currency': 'USD', 'transaction_amount': 6234.56, 'exchange_rate': 1.3392}
[2025-02-09T17:37:14.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1727199434047, 'account_id': 'C00729', 'customer_id': 'C00798', 'transaction_type': 'Transfer', 'branch_id': 'C00138', 'currency': 'GBP', 'transaction_amount': 858.57, 'exchange_rate': 1.3694}
[2025-02-09T17:37:14.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1723138634049, 'account_id': 'C00607', 'customer_id': 'C00362', 'transaction_type': 'Credit', 'branch_id': 'C00444', 'currency': 'EUR', 'transaction_amount': 3071.01, 'exchange_rate': 1.1355}
[2025-02-09T17:37:14.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1730137034051, 'account_id': 'C00865', 'customer_id': 'C00264', 'transaction_type': 'Deposit', 'branch_id': 'C00493', 'currency': 'USD', 'transaction_amount': 8603.17, 'exchange_rate': 1.0977}
[2025-02-09T17:37:14.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1729013834053, 'account_id': 'C00453', 'customer_id': 'C00875', 'transaction_type': 'Debit', 'branch_id': 'C00798', 'currency': 'GBP', 'transaction_amount': 4040.54, 'exchange_rate': 1.3299}
[2025-02-09T17:37:14.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1721929034055, 'account_id': 'C00123', 'customer_id': 'C00895', 'transaction_type': 'Deposit', 'branch_id': 'C00543', 'currency': 'USD', 'transaction_amount': 4761.72, 'exchange_rate': 1.0182}
[2025-02-09T17:37:14.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1737999434057, 'account_id': 'C00655', 'customer_id': 'C00735', 'transaction_type': 'Deposit', 'branch_id': 'C00833', 'currency': 'GBP', 'transaction_amount': 246.03, 'exchange_rate': 1.2225}
[2025-02-09T17:37:14.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1708709834059, 'account_id': 'C00085', 'customer_id': 'C00740', 'transaction_type': 'Deposit', 'branch_id': 'C00447', 'currency': 'EUR', 'transaction_amount': 6854.23, 'exchange_rate': 1.3724}
[2025-02-09T17:37:14.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1711042634061, 'account_id': 'C00459', 'customer_id': 'C00731', 'transaction_type': 'Credit', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 5728.54, 'exchange_rate': 1.1321}
[2025-02-09T17:37:14.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1721410634063, 'account_id': 'C00691', 'customer_id': 'C00700', 'transaction_type': 'Transfer', 'branch_id': 'C00358', 'currency': 'GBP', 'transaction_amount': 8876.76, 'exchange_rate': 1.4201}
[2025-02-09T17:37:14.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1727372234068, 'account_id': 'C00352', 'customer_id': 'C00806', 'transaction_type': 'Debit', 'branch_id': 'C00849', 'currency': 'GBP', 'transaction_amount': 4836.87, 'exchange_rate': 0.6679}
[2025-02-09T17:37:14.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1714585034073, 'account_id': 'C00705', 'customer_id': 'C00712', 'transaction_type': 'Withdrawal', 'branch_id': 'C00219', 'currency': 'EUR', 'transaction_amount': 8883.8, 'exchange_rate': 1.2167}
[2025-02-09T17:37:14.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1725644234076, 'account_id': 'C00151', 'customer_id': 'C00867', 'transaction_type': 'Withdrawal', 'branch_id': 'C00823', 'currency': 'GBP', 'transaction_amount': 6830.66, 'exchange_rate': 0.5685}
[2025-02-09T17:37:14.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1730223434079, 'account_id': 'C00880', 'customer_id': 'C00457', 'transaction_type': 'Credit', 'branch_id': 'C00924', 'currency': 'GBP', 'transaction_amount': 7012.9, 'exchange_rate': 1.1633}
[2025-02-09T17:37:14.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1734975434081, 'account_id': 'C00228', 'customer_id': 'C00423', 'transaction_type': 'Withdrawal', 'branch_id': 'C00188', 'currency': 'EUR', 'transaction_amount': 9468.04, 'exchange_rate': 1.0912}
[2025-02-09T17:37:14.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1708191434083, 'account_id': 'C00541', 'customer_id': 'C00066', 'transaction_type': 'Credit', 'branch_id': 'C00231', 'currency': 'USD', 'transaction_amount': 5924.65, 'exchange_rate': 1.1851}
[2025-02-09T17:37:14.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1716313034085, 'account_id': 'C00611', 'customer_id': 'C00550', 'transaction_type': 'Transfer', 'branch_id': 'C00650', 'currency': 'EUR', 'transaction_amount': 8442.81, 'exchange_rate': 1.3741}
[2025-02-09T17:37:14.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1722879434089, 'account_id': 'C00447', 'customer_id': 'C00974', 'transaction_type': 'Withdrawal', 'branch_id': 'C00601', 'currency': 'USD', 'transaction_amount': 631.96, 'exchange_rate': 1.1486}
[2025-02-09T17:37:14.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1713029834092, 'account_id': 'C00285', 'customer_id': 'C00555', 'transaction_type': 'Transfer', 'branch_id': 'C00942', 'currency': 'GBP', 'transaction_amount': 6905.8, 'exchange_rate': 1.4439}
[2025-02-09T17:37:14.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1715881034094, 'account_id': 'C00580', 'customer_id': 'C00338', 'transaction_type': 'Transfer', 'branch_id': 'C00883', 'currency': 'GBP', 'transaction_amount': 3633.03, 'exchange_rate': 0.7373}
[2025-02-09T17:37:14.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1735148234097, 'account_id': 'C00976', 'customer_id': 'C00634', 'transaction_type': 'Debit', 'branch_id': 'C00650', 'currency': 'EUR', 'transaction_amount': 4907.89, 'exchange_rate': 1.0307}
[2025-02-09T17:37:14.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1715189834099, 'account_id': 'C00029', 'customer_id': 'C00570', 'transaction_type': 'Deposit', 'branch_id': 'C00485', 'currency': 'USD', 'transaction_amount': 7991.06, 'exchange_rate': 1.1342}
[2025-02-09T17:37:14.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1734889034101, 'account_id': 'C00579', 'customer_id': 'C00201', 'transaction_type': 'Deposit', 'branch_id': 'C00577', 'currency': 'USD', 'transaction_amount': 7622.15, 'exchange_rate': 1.342}
[2025-02-09T17:37:14.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1716053834103, 'account_id': 'C00704', 'customer_id': 'C00379', 'transaction_type': 'Transfer', 'branch_id': 'C00578', 'currency': 'GBP', 'transaction_amount': 3147.0, 'exchange_rate': 1.268}
[2025-02-09T17:37:14.106+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1728409034105, 'account_id': 'C00689', 'customer_id': 'C00289', 'transaction_type': 'Withdrawal', 'branch_id': 'C00218', 'currency': 'GBP', 'transaction_amount': 1942.37, 'exchange_rate': 0.6055}
[2025-02-09T17:37:14.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1724089034107, 'account_id': 'C00418', 'customer_id': 'C00679', 'transaction_type': 'Transfer', 'branch_id': 'C00823', 'currency': 'EUR', 'transaction_amount': 8410.19, 'exchange_rate': 1.3073}
[2025-02-09T17:37:14.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1733593034109, 'account_id': 'C00806', 'customer_id': 'C00971', 'transaction_type': 'Deposit', 'branch_id': 'C00713', 'currency': 'EUR', 'transaction_amount': 2969.26, 'exchange_rate': 1.2912}
[2025-02-09T17:37:14.112+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1723743434112, 'account_id': 'C00164', 'customer_id': 'C00367', 'transaction_type': 'Transfer', 'branch_id': 'C00924', 'currency': 'USD', 'transaction_amount': 3160.84, 'exchange_rate': 0.5289}
[2025-02-09T17:37:14.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1739036234115, 'account_id': 'C00577', 'customer_id': 'C00937', 'transaction_type': 'Credit', 'branch_id': 'C00617', 'currency': 'USD', 'transaction_amount': 6877.64, 'exchange_rate': 0.7438}
[2025-02-09T17:37:14.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1739036234118, 'account_id': 'C00646', 'customer_id': 'C00647', 'transaction_type': 'Transfer', 'branch_id': 'C00001', 'currency': 'USD', 'transaction_amount': 5688.03, 'exchange_rate': 1.4109}
[2025-02-09T17:37:14.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1732988234123, 'account_id': 'C00269', 'customer_id': 'C00001', 'transaction_type': 'Debit', 'branch_id': 'C00197', 'currency': 'EUR', 'transaction_amount': 8040.32, 'exchange_rate': 1.4219}
[2025-02-09T17:37:14.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1729100234126, 'account_id': 'C00224', 'customer_id': 'C00803', 'transaction_type': 'Transfer', 'branch_id': 'C00737', 'currency': 'EUR', 'transaction_amount': 9291.8, 'exchange_rate': 1.1147}
[2025-02-09T17:37:14.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1719855434129, 'account_id': 'C00614', 'customer_id': 'C00049', 'transaction_type': 'Withdrawal', 'branch_id': 'C00688', 'currency': 'USD', 'transaction_amount': 5832.1, 'exchange_rate': 1.1574}
[2025-02-09T17:37:14.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1714498634131, 'account_id': 'C00078', 'customer_id': 'C00651', 'transaction_type': 'Withdrawal', 'branch_id': 'C00957', 'currency': 'USD', 'transaction_amount': 7998.71, 'exchange_rate': 1.4674}
[2025-02-09T17:37:14.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1732729034133, 'account_id': 'C00483', 'customer_id': 'C00562', 'transaction_type': 'Debit', 'branch_id': 'C00971', 'currency': 'EUR', 'transaction_amount': 1457.51, 'exchange_rate': 0.7512}
[2025-02-09T17:37:14.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1738345034135, 'account_id': 'C00176', 'customer_id': 'C00936', 'transaction_type': 'Deposit', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 4228.13, 'exchange_rate': 1.3282}
[2025-02-09T17:37:14.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1724780234138, 'account_id': 'C00158', 'customer_id': 'C00404', 'transaction_type': 'Debit', 'branch_id': 'C00527', 'currency': 'USD', 'transaction_amount': 9980.42, 'exchange_rate': 1.1798}
[2025-02-09T17:37:14.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1715103434140, 'account_id': 'C00718', 'customer_id': 'C00646', 'transaction_type': 'Transfer', 'branch_id': 'C00286', 'currency': 'USD', 'transaction_amount': 6888.78, 'exchange_rate': 0.6682}
[2025-02-09T17:37:14.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1711561034142, 'account_id': 'C00785', 'customer_id': 'C00118', 'transaction_type': 'Debit', 'branch_id': 'C00230', 'currency': 'USD', 'transaction_amount': 301.61, 'exchange_rate': 0.934}
[2025-02-09T17:37:14.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1735493834144, 'account_id': 'C00393', 'customer_id': 'C00150', 'transaction_type': 'Deposit', 'branch_id': 'C00713', 'currency': 'GBP', 'transaction_amount': 5030.48, 'exchange_rate': 1.0411}
[2025-02-09T17:37:14.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1738085834146, 'account_id': 'C00807', 'customer_id': 'C00336', 'transaction_type': 'Transfer', 'branch_id': 'C00373', 'currency': 'EUR', 'transaction_amount': 1206.05, 'exchange_rate': 1.148}
[2025-02-09T17:37:14.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1738085834149, 'account_id': 'C00217', 'customer_id': 'C00628', 'transaction_type': 'Deposit', 'branch_id': 'C00033', 'currency': 'USD', 'transaction_amount': 2177.13, 'exchange_rate': 1.2179}
[2025-02-09T17:37:14.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1734629834151, 'account_id': 'C00691', 'customer_id': 'C00224', 'transaction_type': 'Debit', 'branch_id': 'C00079', 'currency': 'GBP', 'transaction_amount': 3893.82, 'exchange_rate': 0.6204}
[2025-02-09T17:37:14.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1730655434153, 'account_id': 'C00249', 'customer_id': 'C00956', 'transaction_type': 'Debit', 'branch_id': 'C00234', 'currency': 'EUR', 'transaction_amount': 3554.26, 'exchange_rate': 0.5477}
[2025-02-09T17:37:14.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1723916234155, 'account_id': 'C00913', 'customer_id': 'C00927', 'transaction_type': 'Debit', 'branch_id': 'C00037', 'currency': 'GBP', 'transaction_amount': 8460.56, 'exchange_rate': 0.8181}
[2025-02-09T17:37:14.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1707845834158, 'account_id': 'C00200', 'customer_id': 'C00033', 'transaction_type': 'Debit', 'branch_id': 'C00466', 'currency': 'USD', 'transaction_amount': 1806.13, 'exchange_rate': 0.9231}
[2025-02-09T17:37:14.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1731260234160, 'account_id': 'C00609', 'customer_id': 'C00219', 'transaction_type': 'Credit', 'branch_id': 'C00211', 'currency': 'GBP', 'transaction_amount': 9459.48, 'exchange_rate': 0.9044}
[2025-02-09T17:37:14.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1724953034162, 'account_id': 'C00796', 'customer_id': 'C00331', 'transaction_type': 'Deposit', 'branch_id': 'C00240', 'currency': 'USD', 'transaction_amount': 1889.74, 'exchange_rate': 0.9912}
[2025-02-09T17:37:14.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1723052234164, 'account_id': 'C00734', 'customer_id': 'C00479', 'transaction_type': 'Withdrawal', 'branch_id': 'C00568', 'currency': 'EUR', 'transaction_amount': 4745.4, 'exchange_rate': 1.1232}
[2025-02-09T17:37:14.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1722706634166, 'account_id': 'C00005', 'customer_id': 'C00919', 'transaction_type': 'Transfer', 'branch_id': 'C00766', 'currency': 'USD', 'transaction_amount': 7608.81, 'exchange_rate': 0.6653}
