[2025-02-09T17:36:43.769+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:43.923+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-09T00:00:00+00:00 [queued]>
[2025-02-09T17:36:43.932+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-09T00:00:00+00:00 [queued]>
[2025-02-09T17:36:43.932+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:43.947+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-09 00:00:00+00:00
[2025-02-09T17:36:43.955+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=468) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:43.956+0000] {standard_task_runner.py:72} INFO - Started process 476 to run task
[2025-02-09T17:36:43.956+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-09T00:00:00+00:00', '--job-id', '573', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp6haqc1mf']
[2025-02-09T17:36:43.958+0000] {standard_task_runner.py:105} INFO - Job 573: Subtask generate_txn_fact_data
[2025-02-09T17:36:43.995+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-09T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:44.080+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-09T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-09T00:00:00+00:00'
[2025-02-09T17:36:44.081+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:44.101+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:44.101+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:44.102+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:44.204+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:44.205+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:44.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1721237804207, 'account_id': 'C00190', 'customer_id': 'C00625', 'transaction_type': 'Withdrawal', 'branch_id': 'C00748', 'currency': 'GBP', 'transaction_amount': 7649.77, 'exchange_rate': 0.9672}
[2025-02-09T17:36:45.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1722447405328, 'account_id': 'C00579', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'branch_id': 'C00978', 'currency': 'GBP', 'transaction_amount': 528.42, 'exchange_rate': 0.6401}
[2025-02-09T17:36:45.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1718300205330, 'account_id': 'C00720', 'customer_id': 'C00959', 'transaction_type': 'Deposit', 'branch_id': 'C00792', 'currency': 'USD', 'transaction_amount': 7873.83, 'exchange_rate': 1.4269}
[2025-02-09T17:36:45.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1710610605333, 'account_id': 'C00756', 'customer_id': 'C00151', 'transaction_type': 'Withdrawal', 'branch_id': 'C00558', 'currency': 'GBP', 'transaction_amount': 6142.31, 'exchange_rate': 1.3518}
[2025-02-09T17:36:45.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1716572205335, 'account_id': 'C00067', 'customer_id': 'C00904', 'transaction_type': 'Credit', 'branch_id': 'C00711', 'currency': 'USD', 'transaction_amount': 2108.77, 'exchange_rate': 1.3119}
[2025-02-09T17:36:45.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1725039405338, 'account_id': 'C00056', 'customer_id': 'C00455', 'transaction_type': 'Credit', 'branch_id': 'C00949', 'currency': 'GBP', 'transaction_amount': 2900.05, 'exchange_rate': 0.6365}
[2025-02-09T17:36:45.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1723225005340, 'account_id': 'C00946', 'customer_id': 'C00758', 'transaction_type': 'Transfer', 'branch_id': 'C00070', 'currency': 'USD', 'transaction_amount': 4293.29, 'exchange_rate': 1.2787}
[2025-02-09T17:36:45.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1715967405343, 'account_id': 'C00463', 'customer_id': 'C00080', 'transaction_type': 'Deposit', 'branch_id': 'C00308', 'currency': 'EUR', 'transaction_amount': 7515.23, 'exchange_rate': 0.7344}
[2025-02-09T17:36:45.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1726076205345, 'account_id': 'C00261', 'customer_id': 'C00024', 'transaction_type': 'Transfer', 'branch_id': 'C00621', 'currency': 'USD', 'transaction_amount': 3263.23, 'exchange_rate': 0.7605}
[2025-02-09T17:36:45.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1734543405348, 'account_id': 'C00652', 'customer_id': 'C00638', 'transaction_type': 'Deposit', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 1213.5, 'exchange_rate': 1.4652}
[2025-02-09T17:36:45.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1714153005351, 'account_id': 'C00777', 'customer_id': 'C00559', 'transaction_type': 'Credit', 'branch_id': 'C00442', 'currency': 'USD', 'transaction_amount': 6867.52, 'exchange_rate': 1.287}
[2025-02-09T17:36:45.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1726421805354, 'account_id': 'C00868', 'customer_id': 'C00422', 'transaction_type': 'Withdrawal', 'branch_id': 'C00357', 'currency': 'USD', 'transaction_amount': 5152.19, 'exchange_rate': 0.637}
[2025-02-09T17:36:45.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1722965805356, 'account_id': 'C00570', 'customer_id': 'C00088', 'transaction_type': 'Debit', 'branch_id': 'C00833', 'currency': 'EUR', 'transaction_amount': 2567.47, 'exchange_rate': 0.522}
[2025-02-09T17:36:45.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1738517805359, 'account_id': 'C00050', 'customer_id': 'C00011', 'transaction_type': 'Credit', 'branch_id': 'C00005', 'currency': 'GBP', 'transaction_amount': 8262.92, 'exchange_rate': 1.4767}
[2025-02-09T17:36:45.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1708364205362, 'account_id': 'C00062', 'customer_id': 'C00303', 'transaction_type': 'Transfer', 'branch_id': 'C00261', 'currency': 'EUR', 'transaction_amount': 7789.56, 'exchange_rate': 0.575}
[2025-02-09T17:36:45.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1722706605364, 'account_id': 'C00119', 'customer_id': 'C00606', 'transaction_type': 'Withdrawal', 'branch_id': 'C00646', 'currency': 'USD', 'transaction_amount': 6468.48, 'exchange_rate': 0.9916}
[2025-02-09T17:36:45.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1713461805366, 'account_id': 'C00985', 'customer_id': 'C00760', 'transaction_type': 'Withdrawal', 'branch_id': 'C00407', 'currency': 'GBP', 'transaction_amount': 7339.53, 'exchange_rate': 0.932}
[2025-02-09T17:36:45.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1726767405368, 'account_id': 'C00560', 'customer_id': 'C00465', 'transaction_type': 'Deposit', 'branch_id': 'C00275', 'currency': 'EUR', 'transaction_amount': 1985.99, 'exchange_rate': 0.6333}
[2025-02-09T17:36:45.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1737308205370, 'account_id': 'C00620', 'customer_id': 'C00245', 'transaction_type': 'Credit', 'branch_id': 'C00041', 'currency': 'EUR', 'transaction_amount': 9030.27, 'exchange_rate': 1.4896}
[2025-02-09T17:36:45.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1723916205373, 'account_id': 'C00604', 'customer_id': 'C00131', 'transaction_type': 'Withdrawal', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 9841.98, 'exchange_rate': 1.1306}
[2025-02-09T17:36:45.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1723225005376, 'account_id': 'C00748', 'customer_id': 'C00661', 'transaction_type': 'Debit', 'branch_id': 'C00155', 'currency': 'EUR', 'transaction_amount': 9983.96, 'exchange_rate': 1.1753}
[2025-02-09T17:36:45.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1711215405378, 'account_id': 'C00305', 'customer_id': 'C00028', 'transaction_type': 'Deposit', 'branch_id': 'C00061', 'currency': 'GBP', 'transaction_amount': 7442.54, 'exchange_rate': 0.5629}
[2025-02-09T17:36:45.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1724348205381, 'account_id': 'C00463', 'customer_id': 'C00840', 'transaction_type': 'Deposit', 'branch_id': 'C00882', 'currency': 'EUR', 'transaction_amount': 1102.95, 'exchange_rate': 0.7398}
[2025-02-09T17:36:45.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1714757805383, 'account_id': 'C00330', 'customer_id': 'C00442', 'transaction_type': 'Withdrawal', 'branch_id': 'C00601', 'currency': 'GBP', 'transaction_amount': 1526.74, 'exchange_rate': 1.0151}
[2025-02-09T17:36:45.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1713461805386, 'account_id': 'C00954', 'customer_id': 'C00888', 'transaction_type': 'Deposit', 'branch_id': 'C00367', 'currency': 'EUR', 'transaction_amount': 2979.11, 'exchange_rate': 1.1084}
[2025-02-09T17:36:45.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1711733805388, 'account_id': 'C00067', 'customer_id': 'C00791', 'transaction_type': 'Deposit', 'branch_id': 'C00975', 'currency': 'USD', 'transaction_amount': 7117.5, 'exchange_rate': 1.2569}
[2025-02-09T17:36:45.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1727113005390, 'account_id': 'C00943', 'customer_id': 'C00339', 'transaction_type': 'Transfer', 'branch_id': 'C00553', 'currency': 'EUR', 'transaction_amount': 3409.29, 'exchange_rate': 1.3751}
[2025-02-09T17:36:45.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1724780205393, 'account_id': 'C00971', 'customer_id': 'C00389', 'transaction_type': 'Transfer', 'branch_id': 'C00345', 'currency': 'USD', 'transaction_amount': 3593.06, 'exchange_rate': 0.5406}
[2025-02-09T17:36:45.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1707673005395, 'account_id': 'C00551', 'customer_id': 'C00005', 'transaction_type': 'Withdrawal', 'branch_id': 'C00784', 'currency': 'USD', 'transaction_amount': 3790.89, 'exchange_rate': 0.627}
[2025-02-09T17:36:45.400+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1722620205399, 'account_id': 'C00440', 'customer_id': 'C00275', 'transaction_type': 'Debit', 'branch_id': 'C00177', 'currency': 'USD', 'transaction_amount': 412.5, 'exchange_rate': 0.8906}
[2025-02-09T17:36:45.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1727717805402, 'account_id': 'C00002', 'customer_id': 'C00849', 'transaction_type': 'Transfer', 'branch_id': 'C00878', 'currency': 'EUR', 'transaction_amount': 3548.04, 'exchange_rate': 1.1537}
[2025-02-09T17:36:45.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1724693805405, 'account_id': 'C00574', 'customer_id': 'C00647', 'transaction_type': 'Debit', 'branch_id': 'C00372', 'currency': 'USD', 'transaction_amount': 7915.25, 'exchange_rate': 0.9316}
[2025-02-09T17:36:45.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1721497005408, 'account_id': 'C00512', 'customer_id': 'C00998', 'transaction_type': 'Debit', 'branch_id': 'C00480', 'currency': 'USD', 'transaction_amount': 905.09, 'exchange_rate': 0.7221}
[2025-02-09T17:36:45.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1712857005410, 'account_id': 'C00909', 'customer_id': 'C00740', 'transaction_type': 'Withdrawal', 'branch_id': 'C00607', 'currency': 'EUR', 'transaction_amount': 6194.21, 'exchange_rate': 0.5525}
[2025-02-09T17:36:45.415+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1710092205414, 'account_id': 'C00689', 'customer_id': 'C00259', 'transaction_type': 'Transfer', 'branch_id': 'C00380', 'currency': 'GBP', 'transaction_amount': 2288.44, 'exchange_rate': 0.7392}
[2025-02-09T17:36:45.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1736271405417, 'account_id': 'C00225', 'customer_id': 'C00397', 'transaction_type': 'Withdrawal', 'branch_id': 'C00961', 'currency': 'GBP', 'transaction_amount': 108.67, 'exchange_rate': 0.69}
[2025-02-09T17:36:45.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1734284205419, 'account_id': 'C00337', 'customer_id': 'C00135', 'transaction_type': 'Deposit', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 5624.01, 'exchange_rate': 1.2909}
[2025-02-09T17:36:45.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1727113005423, 'account_id': 'C00809', 'customer_id': 'C00390', 'transaction_type': 'Deposit', 'branch_id': 'C00939', 'currency': 'GBP', 'transaction_amount': 3789.77, 'exchange_rate': 1.4667}
[2025-02-09T17:36:45.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1734629805427, 'account_id': 'C00269', 'customer_id': 'C00635', 'transaction_type': 'Debit', 'branch_id': 'C00759', 'currency': 'GBP', 'transaction_amount': 2067.66, 'exchange_rate': 1.3491}
[2025-02-09T17:36:45.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1727026605430, 'account_id': 'C00342', 'customer_id': 'C00198', 'transaction_type': 'Debit', 'branch_id': 'C00997', 'currency': 'GBP', 'transaction_amount': 1667.23, 'exchange_rate': 0.7435}
[2025-02-09T17:36:45.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1716572205433, 'account_id': 'C00123', 'customer_id': 'C00913', 'transaction_type': 'Debit', 'branch_id': 'C00755', 'currency': 'USD', 'transaction_amount': 1849.57, 'exchange_rate': 0.7859}
[2025-02-09T17:36:45.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1738258605435, 'account_id': 'C00733', 'customer_id': 'C00477', 'transaction_type': 'Withdrawal', 'branch_id': 'C00072', 'currency': 'USD', 'transaction_amount': 5804.2, 'exchange_rate': 1.1619}
[2025-02-09T17:36:45.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1707673005438, 'account_id': 'C00058', 'customer_id': 'C00243', 'transaction_type': 'Debit', 'branch_id': 'C00023', 'currency': 'USD', 'transaction_amount': 1235.31, 'exchange_rate': 0.7471}
[2025-02-09T17:36:45.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1721756205444, 'account_id': 'C00812', 'customer_id': 'C00482', 'transaction_type': 'Transfer', 'branch_id': 'C00583', 'currency': 'EUR', 'transaction_amount': 7461.25, 'exchange_rate': 1.3141}
[2025-02-09T17:36:45.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1713375405448, 'account_id': 'C00177', 'customer_id': 'C00371', 'transaction_type': 'Transfer', 'branch_id': 'C00695', 'currency': 'EUR', 'transaction_amount': 2419.28, 'exchange_rate': 1.1726}
[2025-02-09T17:36:45.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1729618605451, 'account_id': 'C00290', 'customer_id': 'C00358', 'transaction_type': 'Transfer', 'branch_id': 'C00146', 'currency': 'USD', 'transaction_amount': 1130.85, 'exchange_rate': 1.3795}
[2025-02-09T17:36:45.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1713116205453, 'account_id': 'C00914', 'customer_id': 'C00100', 'transaction_type': 'Deposit', 'branch_id': 'C00450', 'currency': 'USD', 'transaction_amount': 238.85, 'exchange_rate': 1.0376}
[2025-02-09T17:36:45.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1729964205456, 'account_id': 'C00391', 'customer_id': 'C00428', 'transaction_type': 'Deposit', 'branch_id': 'C00862', 'currency': 'GBP', 'transaction_amount': 3196.79, 'exchange_rate': 1.142}
[2025-02-09T17:36:45.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1709401005458, 'account_id': 'C00716', 'customer_id': 'C00675', 'transaction_type': 'Transfer', 'branch_id': 'C00051', 'currency': 'EUR', 'transaction_amount': 317.28, 'exchange_rate': 0.9448}
[2025-02-09T17:36:45.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1727026605463, 'account_id': 'C00370', 'customer_id': 'C00211', 'transaction_type': 'Debit', 'branch_id': 'C00052', 'currency': 'GBP', 'transaction_amount': 2228.2, 'exchange_rate': 0.6488}
[2025-02-09T17:36:45.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1734457005468, 'account_id': 'C00433', 'customer_id': 'C00596', 'transaction_type': 'Credit', 'branch_id': 'C00379', 'currency': 'EUR', 'transaction_amount': 3943.84, 'exchange_rate': 0.8221}
[2025-02-09T17:36:45.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1730914605471, 'account_id': 'C00627', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'branch_id': 'C00133', 'currency': 'GBP', 'transaction_amount': 1021.35, 'exchange_rate': 1.1258}
[2025-02-09T17:36:45.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1725817005473, 'account_id': 'C01000', 'customer_id': 'C00438', 'transaction_type': 'Deposit', 'branch_id': 'C00883', 'currency': 'USD', 'transaction_amount': 9092.26, 'exchange_rate': 0.9452}
[2025-02-09T17:36:45.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1726767405476, 'account_id': 'C00230', 'customer_id': 'C00070', 'transaction_type': 'Debit', 'branch_id': 'C00679', 'currency': 'EUR', 'transaction_amount': 1681.38, 'exchange_rate': 1.2088}
[2025-02-09T17:36:45.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1715017005478, 'account_id': 'C00084', 'customer_id': 'C00836', 'transaction_type': 'Withdrawal', 'branch_id': 'C00232', 'currency': 'GBP', 'transaction_amount': 1061.24, 'exchange_rate': 1.134}
[2025-02-09T17:36:45.481+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1710092205480, 'account_id': 'C00065', 'customer_id': 'C00066', 'transaction_type': 'Transfer', 'branch_id': 'C00690', 'currency': 'EUR', 'transaction_amount': 4153.78, 'exchange_rate': 1.319}
[2025-02-09T17:36:45.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1736617005486, 'account_id': 'C00920', 'customer_id': 'C00989', 'transaction_type': 'Transfer', 'branch_id': 'C00787', 'currency': 'USD', 'transaction_amount': 8851.34, 'exchange_rate': 1.2725}
[2025-02-09T17:36:45.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1713029805489, 'account_id': 'C00662', 'customer_id': 'C00582', 'transaction_type': 'Withdrawal', 'branch_id': 'C00821', 'currency': 'EUR', 'transaction_amount': 1576.48, 'exchange_rate': 0.6933}
[2025-02-09T17:36:45.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1716399405491, 'account_id': 'C00463', 'customer_id': 'C00995', 'transaction_type': 'Credit', 'branch_id': 'C00299', 'currency': 'GBP', 'transaction_amount': 7551.59, 'exchange_rate': 0.6703}
[2025-02-09T17:36:45.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1732729005494, 'account_id': 'C00514', 'customer_id': 'C00087', 'transaction_type': 'Credit', 'branch_id': 'C00818', 'currency': 'USD', 'transaction_amount': 9066.12, 'exchange_rate': 1.0761}
[2025-02-09T17:36:45.497+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1737221805496, 'account_id': 'C00383', 'customer_id': 'C00282', 'transaction_type': 'Withdrawal', 'branch_id': 'C00181', 'currency': 'GBP', 'transaction_amount': 5230.26, 'exchange_rate': 1.3824}
[2025-02-09T17:36:45.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1711301805500, 'account_id': 'C00657', 'customer_id': 'C00701', 'transaction_type': 'Withdrawal', 'branch_id': 'C00506', 'currency': 'GBP', 'transaction_amount': 9093.46, 'exchange_rate': 0.55}
[2025-02-09T17:36:45.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1732642605504, 'account_id': 'C00490', 'customer_id': 'C00797', 'transaction_type': 'Transfer', 'branch_id': 'C00272', 'currency': 'EUR', 'transaction_amount': 8849.21, 'exchange_rate': 1.4967}
[2025-02-09T17:36:45.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1727113005507, 'account_id': 'C00304', 'customer_id': 'C01000', 'transaction_type': 'Deposit', 'branch_id': 'C00733', 'currency': 'USD', 'transaction_amount': 205.31, 'exchange_rate': 0.5109}
[2025-02-09T17:36:45.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1736357805510, 'account_id': 'C00982', 'customer_id': 'C00326', 'transaction_type': 'Transfer', 'branch_id': 'C00977', 'currency': 'EUR', 'transaction_amount': 9922.41, 'exchange_rate': 1.1679}
[2025-02-09T17:36:45.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1726076205513, 'account_id': 'C00119', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'branch_id': 'C00935', 'currency': 'GBP', 'transaction_amount': 924.57, 'exchange_rate': 0.8181}
[2025-02-09T17:36:45.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1724953005515, 'account_id': 'C00131', 'customer_id': 'C00345', 'transaction_type': 'Transfer', 'branch_id': 'C00239', 'currency': 'EUR', 'transaction_amount': 872.29, 'exchange_rate': 1.4342}
[2025-02-09T17:36:45.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1710178605518, 'account_id': 'C00049', 'customer_id': 'C00153', 'transaction_type': 'Credit', 'branch_id': 'C00234', 'currency': 'EUR', 'transaction_amount': 3584.97, 'exchange_rate': 0.7197}
[2025-02-09T17:36:45.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1735321005522, 'account_id': 'C00952', 'customer_id': 'C00258', 'transaction_type': 'Withdrawal', 'branch_id': 'C00748', 'currency': 'GBP', 'transaction_amount': 1733.45, 'exchange_rate': 1.2155}
[2025-02-09T17:36:45.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1711647405526, 'account_id': 'C00233', 'customer_id': 'C00380', 'transaction_type': 'Deposit', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 5872.99, 'exchange_rate': 0.569}
[2025-02-09T17:36:45.535+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1732210605535, 'account_id': 'C00213', 'customer_id': 'C00678', 'transaction_type': 'Withdrawal', 'branch_id': 'C00504', 'currency': 'USD', 'transaction_amount': 9321.55, 'exchange_rate': 1.2481}
[2025-02-09T17:36:45.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1719077805545, 'account_id': 'C00906', 'customer_id': 'C00443', 'transaction_type': 'Credit', 'branch_id': 'C00628', 'currency': 'USD', 'transaction_amount': 2850.14, 'exchange_rate': 1.329}
[2025-02-09T17:36:45.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1734370605548, 'account_id': 'C00767', 'customer_id': 'C00046', 'transaction_type': 'Withdrawal', 'branch_id': 'C00301', 'currency': 'GBP', 'transaction_amount': 2535.6, 'exchange_rate': 0.8619}
[2025-02-09T17:36:45.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1734802605552, 'account_id': 'C00073', 'customer_id': 'C00842', 'transaction_type': 'Deposit', 'branch_id': 'C00887', 'currency': 'EUR', 'transaction_amount': 7641.1, 'exchange_rate': 0.7878}
[2025-02-09T17:36:45.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1724002605555, 'account_id': 'C00697', 'customer_id': 'C00508', 'transaction_type': 'Debit', 'branch_id': 'C00533', 'currency': 'GBP', 'transaction_amount': 4031.24, 'exchange_rate': 0.7017}
