[2025-02-09T17:37:11.668+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:11.842+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-30T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.851+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-30T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.851+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:11.898+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-30 00:00:00+00:00
[2025-02-09T17:37:11.909+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=698) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:11.910+0000] {standard_task_runner.py:72} INFO - Started process 710 to run task
[2025-02-09T17:37:11.909+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-30T00:00:00+00:00', '--job-id', '624', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp_cvg5qiw']
[2025-02-09T17:37:11.911+0000] {standard_task_runner.py:105} INFO - Job 624: Subtask generate_txn_fact_data
[2025-02-09T17:37:11.957+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-30T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:12.040+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-30T00:00:00+00:00'
[2025-02-09T17:37:12.041+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:12.062+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:12.063+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:12.064+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.166+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.167+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724089032170, 'account_id': 'C00441', 'customer_id': 'C00563', 'transaction_type': 'Transfer', 'branch_id': 'C00930', 'currency': 'USD', 'transaction_amount': 2564.33, 'exchange_rate': 1.4552}
[2025-02-09T17:37:13.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1712857033880, 'account_id': 'C00274', 'customer_id': 'C00437', 'transaction_type': 'Deposit', 'branch_id': 'C00077', 'currency': 'USD', 'transaction_amount': 6201.73, 'exchange_rate': 0.8375}
[2025-02-09T17:37:13.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1724866633882, 'account_id': 'C00662', 'customer_id': 'C00300', 'transaction_type': 'Credit', 'branch_id': 'C00164', 'currency': 'GBP', 'transaction_amount': 9382.28, 'exchange_rate': 0.67}
[2025-02-09T17:37:13.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1724780233884, 'account_id': 'C00419', 'customer_id': 'C00710', 'transaction_type': 'Deposit', 'branch_id': 'C00498', 'currency': 'EUR', 'transaction_amount': 6604.06, 'exchange_rate': 0.7241}
[2025-02-09T17:37:13.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1722361033888, 'account_id': 'C00183', 'customer_id': 'C00144', 'transaction_type': 'Transfer', 'branch_id': 'C00114', 'currency': 'EUR', 'transaction_amount': 2816.72, 'exchange_rate': 0.9036}
[2025-02-09T17:37:13.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1733247433891, 'account_id': 'C00635', 'customer_id': 'C00148', 'transaction_type': 'Withdrawal', 'branch_id': 'C00660', 'currency': 'EUR', 'transaction_amount': 1496.6, 'exchange_rate': 1.0503}
[2025-02-09T17:37:13.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1711820233894, 'account_id': 'C00603', 'customer_id': 'C00058', 'transaction_type': 'Transfer', 'branch_id': 'C00928', 'currency': 'EUR', 'transaction_amount': 4048.64, 'exchange_rate': 0.9485}
[2025-02-09T17:37:13.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1731260233897, 'account_id': 'C00117', 'customer_id': 'C00932', 'transaction_type': 'Transfer', 'branch_id': 'C00511', 'currency': 'USD', 'transaction_amount': 3769.93, 'exchange_rate': 0.7275}
[2025-02-09T17:37:13.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1721842633899, 'account_id': 'C00876', 'customer_id': 'C00923', 'transaction_type': 'Debit', 'branch_id': 'C00204', 'currency': 'USD', 'transaction_amount': 6819.85, 'exchange_rate': 0.6793}
[2025-02-09T17:37:13.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1713461833901, 'account_id': 'C00983', 'customer_id': 'C00023', 'transaction_type': 'Transfer', 'branch_id': 'C00024', 'currency': 'GBP', 'transaction_amount': 558.96, 'exchange_rate': 1.2326}
[2025-02-09T17:37:13.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1732469833904, 'account_id': 'C00168', 'customer_id': 'C00873', 'transaction_type': 'Withdrawal', 'branch_id': 'C00318', 'currency': 'USD', 'transaction_amount': 2887.82, 'exchange_rate': 1.1132}
[2025-02-09T17:37:13.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1721842633906, 'account_id': 'C00747', 'customer_id': 'C00730', 'transaction_type': 'Withdrawal', 'branch_id': 'C00266', 'currency': 'GBP', 'transaction_amount': 9205.49, 'exchange_rate': 1.3639}
[2025-02-09T17:37:13.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1714585033910, 'account_id': 'C00435', 'customer_id': 'C00475', 'transaction_type': 'Debit', 'branch_id': 'C00701', 'currency': 'GBP', 'transaction_amount': 9216.63, 'exchange_rate': 0.5859}
[2025-02-09T17:37:13.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1725212233914, 'account_id': 'C00632', 'customer_id': 'C00426', 'transaction_type': 'Deposit', 'branch_id': 'C00945', 'currency': 'GBP', 'transaction_amount': 9076.1, 'exchange_rate': 0.974}
[2025-02-09T17:37:13.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1736789833917, 'account_id': 'C00200', 'customer_id': 'C00803', 'transaction_type': 'Credit', 'branch_id': 'C00925', 'currency': 'USD', 'transaction_amount': 8478.56, 'exchange_rate': 0.9883}
[2025-02-09T17:37:13.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1724089033919, 'account_id': 'C00989', 'customer_id': 'C00962', 'transaction_type': 'Deposit', 'branch_id': 'C00061', 'currency': 'EUR', 'transaction_amount': 5766.97, 'exchange_rate': 0.5438}
[2025-02-09T17:37:13.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1729273033921, 'account_id': 'C00483', 'customer_id': 'C00580', 'transaction_type': 'Debit', 'branch_id': 'C00749', 'currency': 'EUR', 'transaction_amount': 3484.7, 'exchange_rate': 1.1232}
[2025-02-09T17:37:13.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1716831433923, 'account_id': 'C00208', 'customer_id': 'C00320', 'transaction_type': 'Transfer', 'branch_id': 'C00774', 'currency': 'EUR', 'transaction_amount': 4375.46, 'exchange_rate': 0.5222}
[2025-02-09T17:37:13.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1736098633928, 'account_id': 'C00450', 'customer_id': 'C00703', 'transaction_type': 'Debit', 'branch_id': 'C00172', 'currency': 'GBP', 'transaction_amount': 6810.07, 'exchange_rate': 1.2279}
[2025-02-09T17:37:13.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1710265033930, 'account_id': 'C00548', 'customer_id': 'C00593', 'transaction_type': 'Deposit', 'branch_id': 'C00206', 'currency': 'USD', 'transaction_amount': 4554.99, 'exchange_rate': 0.8178}
[2025-02-09T17:37:13.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1727804233936, 'account_id': 'C00739', 'customer_id': 'C00474', 'transaction_type': 'Credit', 'branch_id': 'C00348', 'currency': 'GBP', 'transaction_amount': 2233.59, 'exchange_rate': 0.9823}
[2025-02-09T17:37:13.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1737221833938, 'account_id': 'C00044', 'customer_id': 'C00104', 'transaction_type': 'Deposit', 'branch_id': 'C00569', 'currency': 'GBP', 'transaction_amount': 6757.97, 'exchange_rate': 1.0892}
[2025-02-09T17:37:13.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1711906633941, 'account_id': 'C00803', 'customer_id': 'C00995', 'transaction_type': 'Transfer', 'branch_id': 'C00118', 'currency': 'EUR', 'transaction_amount': 1406.66, 'exchange_rate': 1.4956}
[2025-02-09T17:37:13.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1737567433943, 'account_id': 'C00323', 'customer_id': 'C00518', 'transaction_type': 'Withdrawal', 'branch_id': 'C00899', 'currency': 'EUR', 'transaction_amount': 6930.12, 'exchange_rate': 0.6086}
[2025-02-09T17:37:13.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1716917833946, 'account_id': 'C00964', 'customer_id': 'C00371', 'transaction_type': 'Credit', 'branch_id': 'C00672', 'currency': 'EUR', 'transaction_amount': 9529.96, 'exchange_rate': 1.2325}
[2025-02-09T17:37:13.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1723916233953, 'account_id': 'C00455', 'customer_id': 'C00813', 'transaction_type': 'Credit', 'branch_id': 'C00169', 'currency': 'USD', 'transaction_amount': 8624.42, 'exchange_rate': 1.2929}
[2025-02-09T17:37:13.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1726508233958, 'account_id': 'C00409', 'customer_id': 'C00926', 'transaction_type': 'Deposit', 'branch_id': 'C00707', 'currency': 'USD', 'transaction_amount': 5780.78, 'exchange_rate': 1.2134}
[2025-02-09T17:37:13.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1718300233962, 'account_id': 'C00619', 'customer_id': 'C00089', 'transaction_type': 'Deposit', 'branch_id': 'C00698', 'currency': 'EUR', 'transaction_amount': 2753.07, 'exchange_rate': 0.9844}
[2025-02-09T17:37:13.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1711561033966, 'account_id': 'C00496', 'customer_id': 'C00949', 'transaction_type': 'Transfer', 'branch_id': 'C00303', 'currency': 'EUR', 'transaction_amount': 9205.45, 'exchange_rate': 0.6401}
[2025-02-09T17:37:13.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1714153033971, 'account_id': 'C00824', 'customer_id': 'C00829', 'transaction_type': 'Credit', 'branch_id': 'C00243', 'currency': 'EUR', 'transaction_amount': 5124.63, 'exchange_rate': 0.667}
[2025-02-09T17:37:13.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1726594633974, 'account_id': 'C00499', 'customer_id': 'C00047', 'transaction_type': 'Deposit', 'branch_id': 'C00410', 'currency': 'EUR', 'transaction_amount': 4346.12, 'exchange_rate': 1.2468}
[2025-02-09T17:37:13.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1713721033978, 'account_id': 'C00515', 'customer_id': 'C00466', 'transaction_type': 'Credit', 'branch_id': 'C00142', 'currency': 'GBP', 'transaction_amount': 9165.47, 'exchange_rate': 0.5845}
[2025-02-09T17:37:13.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1721324233980, 'account_id': 'C00203', 'customer_id': 'C00502', 'transaction_type': 'Debit', 'branch_id': 'C00445', 'currency': 'EUR', 'transaction_amount': 5965.89, 'exchange_rate': 0.76}
[2025-02-09T17:37:13.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1722965833985, 'account_id': 'C00536', 'customer_id': 'C00562', 'transaction_type': 'Deposit', 'branch_id': 'C00333', 'currency': 'GBP', 'transaction_amount': 2332.22, 'exchange_rate': 0.9652}
[2025-02-09T17:37:13.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1725385033990, 'account_id': 'C00143', 'customer_id': 'C00470', 'transaction_type': 'Debit', 'branch_id': 'C00433', 'currency': 'EUR', 'transaction_amount': 9060.06, 'exchange_rate': 0.6475}
[2025-02-09T17:37:13.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1729618633992, 'account_id': 'C00963', 'customer_id': 'C00512', 'transaction_type': 'Credit', 'branch_id': 'C00514', 'currency': 'GBP', 'transaction_amount': 9855.39, 'exchange_rate': 1.398}
[2025-02-09T17:37:13.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1726335433994, 'account_id': 'C00610', 'customer_id': 'C00271', 'transaction_type': 'Deposit', 'branch_id': 'C00166', 'currency': 'GBP', 'transaction_amount': 4002.67, 'exchange_rate': 1.0026}
[2025-02-09T17:37:13.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1720719433996, 'account_id': 'C00554', 'customer_id': 'C00759', 'transaction_type': 'Debit', 'branch_id': 'C00167', 'currency': 'GBP', 'transaction_amount': 9391.09, 'exchange_rate': 1.1252}
[2025-02-09T17:37:14.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1719423433999, 'account_id': 'C00251', 'customer_id': 'C00393', 'transaction_type': 'Credit', 'branch_id': 'C00259', 'currency': 'USD', 'transaction_amount': 6467.38, 'exchange_rate': 1.1527}
[2025-02-09T17:37:14.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1718041034001, 'account_id': 'C00504', 'customer_id': 'C00773', 'transaction_type': 'Credit', 'branch_id': 'C00685', 'currency': 'USD', 'transaction_amount': 3065.06, 'exchange_rate': 1.0189}
[2025-02-09T17:37:14.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1731951434003, 'account_id': 'C00170', 'customer_id': 'C00250', 'transaction_type': 'Transfer', 'branch_id': 'C00839', 'currency': 'EUR', 'transaction_amount': 3072.85, 'exchange_rate': 0.6699}
[2025-02-09T17:37:14.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1715103434008, 'account_id': 'C00330', 'customer_id': 'C00939', 'transaction_type': 'Transfer', 'branch_id': 'C00721', 'currency': 'USD', 'transaction_amount': 82.72, 'exchange_rate': 1.2031}
[2025-02-09T17:37:14.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1721756234011, 'account_id': 'C00333', 'customer_id': 'C00298', 'transaction_type': 'Transfer', 'branch_id': 'C00032', 'currency': 'EUR', 'transaction_amount': 5680.52, 'exchange_rate': 1.1299}
[2025-02-09T17:37:14.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1733420234015, 'account_id': 'C00471', 'customer_id': 'C00802', 'transaction_type': 'Credit', 'branch_id': 'C00846', 'currency': 'EUR', 'transaction_amount': 4371.51, 'exchange_rate': 1.3106}
[2025-02-09T17:37:14.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1715276234017, 'account_id': 'C00812', 'customer_id': 'C00421', 'transaction_type': 'Transfer', 'branch_id': 'C00809', 'currency': 'GBP', 'transaction_amount': 9030.81, 'exchange_rate': 1.0464}
[2025-02-09T17:37:14.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1733938634020, 'account_id': 'C00368', 'customer_id': 'C00909', 'transaction_type': 'Debit', 'branch_id': 'C00955', 'currency': 'USD', 'transaction_amount': 8433.62, 'exchange_rate': 1.2291}
[2025-02-09T17:37:14.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1716745034022, 'account_id': 'C00439', 'customer_id': 'C00623', 'transaction_type': 'Debit', 'branch_id': 'C00128', 'currency': 'EUR', 'transaction_amount': 2629.25, 'exchange_rate': 0.6369}
[2025-02-09T17:37:14.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1728754634025, 'account_id': 'C00799', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'branch_id': 'C00961', 'currency': 'USD', 'transaction_amount': 5357.72, 'exchange_rate': 1.0595}
[2025-02-09T17:37:14.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1720287434027, 'account_id': 'C00291', 'customer_id': 'C00108', 'transaction_type': 'Debit', 'branch_id': 'C00151', 'currency': 'EUR', 'transaction_amount': 3439.61, 'exchange_rate': 0.8191}
[2025-02-09T17:37:14.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1731778634029, 'account_id': 'C00653', 'customer_id': 'C00912', 'transaction_type': 'Withdrawal', 'branch_id': 'C00671', 'currency': 'USD', 'transaction_amount': 6461.14, 'exchange_rate': 0.5068}
[2025-02-09T17:37:14.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1736098634032, 'account_id': 'C00193', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'branch_id': 'C00611', 'currency': 'GBP', 'transaction_amount': 288.85, 'exchange_rate': 1.1439}
[2025-02-09T17:37:14.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1714844234034, 'account_id': 'C00829', 'customer_id': 'C00593', 'transaction_type': 'Deposit', 'branch_id': 'C00067', 'currency': 'EUR', 'transaction_amount': 9994.87, 'exchange_rate': 1.3316}
[2025-02-09T17:37:14.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1714930634037, 'account_id': 'C00564', 'customer_id': 'C00767', 'transaction_type': 'Debit', 'branch_id': 'C00121', 'currency': 'USD', 'transaction_amount': 2589.53, 'exchange_rate': 1.4065}
[2025-02-09T17:37:14.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1710610634039, 'account_id': 'C00207', 'customer_id': 'C00952', 'transaction_type': 'Credit', 'branch_id': 'C00208', 'currency': 'GBP', 'transaction_amount': 3569.92, 'exchange_rate': 0.9187}
[2025-02-09T17:37:14.042+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1732729034042, 'account_id': 'C00989', 'customer_id': 'C00315', 'transaction_type': 'Credit', 'branch_id': 'C00372', 'currency': 'EUR', 'transaction_amount': 4752.85, 'exchange_rate': 1.1934}
[2025-02-09T17:37:14.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1737826634044, 'account_id': 'C00969', 'customer_id': 'C00342', 'transaction_type': 'Deposit', 'branch_id': 'C00783', 'currency': 'GBP', 'transaction_amount': 8200.82, 'exchange_rate': 0.6652}
[2025-02-09T17:37:14.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1719164234046, 'account_id': 'C00183', 'customer_id': 'C00598', 'transaction_type': 'Debit', 'branch_id': 'C00369', 'currency': 'GBP', 'transaction_amount': 4229.04, 'exchange_rate': 0.8849}
[2025-02-09T17:37:14.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1736876234048, 'account_id': 'C00071', 'customer_id': 'C00797', 'transaction_type': 'Credit', 'branch_id': 'C00198', 'currency': 'USD', 'transaction_amount': 9258.21, 'exchange_rate': 1.2428}
[2025-02-09T17:37:14.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1709314634050, 'account_id': 'C00534', 'customer_id': 'C00992', 'transaction_type': 'Debit', 'branch_id': 'C00606', 'currency': 'GBP', 'transaction_amount': 6449.06, 'exchange_rate': 0.8792}
[2025-02-09T17:37:14.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1718991434052, 'account_id': 'C00190', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'branch_id': 'C00660', 'currency': 'USD', 'transaction_amount': 1700.8, 'exchange_rate': 1.0484}
[2025-02-09T17:37:14.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1732469834055, 'account_id': 'C00826', 'customer_id': 'C00749', 'transaction_type': 'Credit', 'branch_id': 'C00069', 'currency': 'GBP', 'transaction_amount': 5808.0, 'exchange_rate': 0.5655}
[2025-02-09T17:37:14.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1724089034058, 'account_id': 'C00758', 'customer_id': 'C00951', 'transaction_type': 'Withdrawal', 'branch_id': 'C00040', 'currency': 'USD', 'transaction_amount': 7139.57, 'exchange_rate': 1.0743}
[2025-02-09T17:37:14.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1720373834061, 'account_id': 'C00088', 'customer_id': 'C00720', 'transaction_type': 'Withdrawal', 'branch_id': 'C00851', 'currency': 'GBP', 'transaction_amount': 7526.82, 'exchange_rate': 1.2135}
[2025-02-09T17:37:14.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1717004234064, 'account_id': 'C00736', 'customer_id': 'C00518', 'transaction_type': 'Deposit', 'branch_id': 'C00148', 'currency': 'USD', 'transaction_amount': 1901.12, 'exchange_rate': 0.8345}
[2025-02-09T17:37:14.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1725817034066, 'account_id': 'C00900', 'customer_id': 'C00349', 'transaction_type': 'Deposit', 'branch_id': 'C00532', 'currency': 'EUR', 'transaction_amount': 5093.0, 'exchange_rate': 0.6832}
[2025-02-09T17:37:14.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1737826634068, 'account_id': 'C00970', 'customer_id': 'C00298', 'transaction_type': 'Transfer', 'branch_id': 'C00346', 'currency': 'USD', 'transaction_amount': 9707.35, 'exchange_rate': 0.9788}
[2025-02-09T17:37:14.071+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1718559434070, 'account_id': 'C00014', 'customer_id': 'C00279', 'transaction_type': 'Transfer', 'branch_id': 'C00789', 'currency': 'EUR', 'transaction_amount': 6061.67, 'exchange_rate': 1.1805}
[2025-02-09T17:37:14.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1718818634073, 'account_id': 'C00130', 'customer_id': 'C00906', 'transaction_type': 'Transfer', 'branch_id': 'C00238', 'currency': 'EUR', 'transaction_amount': 2442.53, 'exchange_rate': 1.2851}
[2025-02-09T17:37:14.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1724261834075, 'account_id': 'C00958', 'customer_id': 'C00225', 'transaction_type': 'Credit', 'branch_id': 'C00326', 'currency': 'USD', 'transaction_amount': 9750.71, 'exchange_rate': 0.756}
[2025-02-09T17:37:14.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1724866634078, 'account_id': 'C00760', 'customer_id': 'C00243', 'transaction_type': 'Withdrawal', 'branch_id': 'C00059', 'currency': 'GBP', 'transaction_amount': 6845.72, 'exchange_rate': 0.6604}
[2025-02-09T17:37:14.084+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1725039434083, 'account_id': 'C00094', 'customer_id': 'C00659', 'transaction_type': 'Deposit', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 2755.77, 'exchange_rate': 1.2683}
[2025-02-09T17:37:14.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1727977034085, 'account_id': 'C00225', 'customer_id': 'C00948', 'transaction_type': 'Debit', 'branch_id': 'C00884', 'currency': 'EUR', 'transaction_amount': 9749.46, 'exchange_rate': 1.3591}
[2025-02-09T17:37:14.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1711906634088, 'account_id': 'C00610', 'customer_id': 'C00748', 'transaction_type': 'Debit', 'branch_id': 'C00110', 'currency': 'EUR', 'transaction_amount': 414.41, 'exchange_rate': 1.02}
[2025-02-09T17:37:14.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1730309834090, 'account_id': 'C00247', 'customer_id': 'C00558', 'transaction_type': 'Credit', 'branch_id': 'C00342', 'currency': 'GBP', 'transaction_amount': 4573.7, 'exchange_rate': 1.2051}
[2025-02-09T17:37:14.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1721669834092, 'account_id': 'C00642', 'customer_id': 'C00420', 'transaction_type': 'Deposit', 'branch_id': 'C00694', 'currency': 'USD', 'transaction_amount': 1702.01, 'exchange_rate': 1.0526}
