[2025-02-09T17:36:54.640+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:54.855+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-05T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.867+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-05T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.869+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:55.035+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-05 00:00:00+00:00
[2025-02-09T17:36:55.048+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-05T00:00:00+00:00', '--job-id', '599', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpi831eujt']
[2025-02-09T17:36:55.054+0000] {standard_task_runner.py:105} INFO - Job 599: Subtask generate_txn_fact_data
[2025-02-09T17:36:55.057+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=578) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:55.062+0000] {standard_task_runner.py:72} INFO - Started process 587 to run task
[2025-02-09T17:36:55.138+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-05T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:55.269+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-05T00:00:00+00:00'
[2025-02-09T17:36:55.270+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:55.294+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:55.294+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:55.297+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:55.398+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:55.399+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:55.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1721324215412, 'account_id': 'C00605', 'customer_id': 'C00692', 'transaction_type': 'Transfer', 'branch_id': 'C00038', 'currency': 'GBP', 'transaction_amount': 5667.58, 'exchange_rate': 0.6317}
[2025-02-09T17:36:57.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1737653817186, 'account_id': 'C00475', 'customer_id': 'C00553', 'transaction_type': 'Deposit', 'branch_id': 'C00304', 'currency': 'USD', 'transaction_amount': 7432.59, 'exchange_rate': 0.5116}
[2025-02-09T17:36:57.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1719769017188, 'account_id': 'C00180', 'customer_id': 'C00684', 'transaction_type': 'Transfer', 'branch_id': 'C00539', 'currency': 'GBP', 'transaction_amount': 3120.12, 'exchange_rate': 1.2268}
[2025-02-09T17:36:57.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1719423417190, 'account_id': 'C00860', 'customer_id': 'C00044', 'transaction_type': 'Transfer', 'branch_id': 'C00044', 'currency': 'EUR', 'transaction_amount': 3266.79, 'exchange_rate': 1.4076}
[2025-02-09T17:36:57.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1732037817192, 'account_id': 'C00732', 'customer_id': 'C00766', 'transaction_type': 'Debit', 'branch_id': 'C00356', 'currency': 'EUR', 'transaction_amount': 5575.97, 'exchange_rate': 0.9212}
[2025-02-09T17:36:57.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1719596217194, 'account_id': 'C00965', 'customer_id': 'C00444', 'transaction_type': 'Debit', 'branch_id': 'C00291', 'currency': 'EUR', 'transaction_amount': 1548.83, 'exchange_rate': 0.9631}
[2025-02-09T17:36:57.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1723916217196, 'account_id': 'C00099', 'customer_id': 'C00202', 'transaction_type': 'Deposit', 'branch_id': 'C00407', 'currency': 'GBP', 'transaction_amount': 2485.63, 'exchange_rate': 0.9048}
[2025-02-09T17:36:57.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1723829817198, 'account_id': 'C00265', 'customer_id': 'C00430', 'transaction_type': 'Debit', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 9429.97, 'exchange_rate': 0.6646}
[2025-02-09T17:36:57.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1713202617201, 'account_id': 'C00206', 'customer_id': 'C00723', 'transaction_type': 'Debit', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 7670.88, 'exchange_rate': 0.9992}
[2025-02-09T17:36:57.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1717609017203, 'account_id': 'C00624', 'customer_id': 'C00821', 'transaction_type': 'Withdrawal', 'branch_id': 'C00758', 'currency': 'USD', 'transaction_amount': 8623.91, 'exchange_rate': 1.4786}
[2025-02-09T17:36:57.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1728409017204, 'account_id': 'C00289', 'customer_id': 'C00457', 'transaction_type': 'Debit', 'branch_id': 'C00016', 'currency': 'USD', 'transaction_amount': 9301.23, 'exchange_rate': 0.6544}
[2025-02-09T17:36:57.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1717349817207, 'account_id': 'C00730', 'customer_id': 'C00348', 'transaction_type': 'Debit', 'branch_id': 'C00799', 'currency': 'EUR', 'transaction_amount': 5175.78, 'exchange_rate': 0.6436}
[2025-02-09T17:36:57.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1737135417208, 'account_id': 'C00761', 'customer_id': 'C00828', 'transaction_type': 'Debit', 'branch_id': 'C00854', 'currency': 'EUR', 'transaction_amount': 5632.68, 'exchange_rate': 0.9382}
[2025-02-09T17:36:57.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1711129017210, 'account_id': 'C00693', 'customer_id': 'C00037', 'transaction_type': 'Transfer', 'branch_id': 'C00020', 'currency': 'EUR', 'transaction_amount': 2560.87, 'exchange_rate': 1.4681}
[2025-02-09T17:36:57.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1725557817212, 'account_id': 'C00572', 'customer_id': 'C00366', 'transaction_type': 'Withdrawal', 'branch_id': 'C00732', 'currency': 'USD', 'transaction_amount': 9250.18, 'exchange_rate': 0.5341}
[2025-02-09T17:36:57.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1716658617214, 'account_id': 'C00383', 'customer_id': 'C00916', 'transaction_type': 'Debit', 'branch_id': 'C00068', 'currency': 'USD', 'transaction_amount': 8902.87, 'exchange_rate': 0.9491}
[2025-02-09T17:36:57.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1720633017216, 'account_id': 'C00240', 'customer_id': 'C00128', 'transaction_type': 'Transfer', 'branch_id': 'C00855', 'currency': 'GBP', 'transaction_amount': 830.79, 'exchange_rate': 1.0136}
[2025-02-09T17:36:57.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1728668217218, 'account_id': 'C00878', 'customer_id': 'C00662', 'transaction_type': 'Deposit', 'branch_id': 'C00774', 'currency': 'USD', 'transaction_amount': 8190.54, 'exchange_rate': 0.7514}
[2025-02-09T17:36:57.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1714585017220, 'account_id': 'C00312', 'customer_id': 'C00682', 'transaction_type': 'Withdrawal', 'branch_id': 'C00800', 'currency': 'GBP', 'transaction_amount': 2699.42, 'exchange_rate': 0.6496}
[2025-02-09T17:36:57.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1724089017222, 'account_id': 'C00568', 'customer_id': 'C00686', 'transaction_type': 'Credit', 'branch_id': 'C00266', 'currency': 'GBP', 'transaction_amount': 5526.24, 'exchange_rate': 0.9621}
[2025-02-09T17:36:57.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1730914617225, 'account_id': 'C00137', 'customer_id': 'C00465', 'transaction_type': 'Credit', 'branch_id': 'C00673', 'currency': 'EUR', 'transaction_amount': 1267.32, 'exchange_rate': 0.9386}
[2025-02-09T17:36:57.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1723311417227, 'account_id': 'C00627', 'customer_id': 'C00490', 'transaction_type': 'Credit', 'branch_id': 'C00937', 'currency': 'GBP', 'transaction_amount': 8072.65, 'exchange_rate': 1.0459}
[2025-02-09T17:36:57.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1726335417229, 'account_id': 'C00898', 'customer_id': 'C00011', 'transaction_type': 'Deposit', 'branch_id': 'C00823', 'currency': 'USD', 'transaction_amount': 4520.03, 'exchange_rate': 0.5344}
[2025-02-09T17:36:57.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1737049017233, 'account_id': 'C00168', 'customer_id': 'C00449', 'transaction_type': 'Debit', 'branch_id': 'C00401', 'currency': 'EUR', 'transaction_amount': 4178.95, 'exchange_rate': 0.8574}
[2025-02-09T17:36:57.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1724521017235, 'account_id': 'C00037', 'customer_id': 'C00803', 'transaction_type': 'Withdrawal', 'branch_id': 'C00734', 'currency': 'USD', 'transaction_amount': 481.38, 'exchange_rate': 1.1158}
[2025-02-09T17:36:57.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1718213817237, 'account_id': 'C00102', 'customer_id': 'C00570', 'transaction_type': 'Debit', 'branch_id': 'C00549', 'currency': 'GBP', 'transaction_amount': 5528.64, 'exchange_rate': 1.452}
[2025-02-09T17:36:57.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1713548217239, 'account_id': 'C00904', 'customer_id': 'C00109', 'transaction_type': 'Debit', 'branch_id': 'C00371', 'currency': 'GBP', 'transaction_amount': 9245.42, 'exchange_rate': 1.0749}
[2025-02-09T17:36:57.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1730396217241, 'account_id': 'C00165', 'customer_id': 'C00384', 'transaction_type': 'Withdrawal', 'branch_id': 'C00202', 'currency': 'EUR', 'transaction_amount': 7800.42, 'exchange_rate': 0.8499}
[2025-02-09T17:36:57.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1729273017243, 'account_id': 'C00057', 'customer_id': 'C00306', 'transaction_type': 'Credit', 'branch_id': 'C00744', 'currency': 'GBP', 'transaction_amount': 1415.82, 'exchange_rate': 0.5083}
[2025-02-09T17:36:57.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1721410617245, 'account_id': 'C00510', 'customer_id': 'C00798', 'transaction_type': 'Debit', 'branch_id': 'C00725', 'currency': 'GBP', 'transaction_amount': 9211.21, 'exchange_rate': 0.6491}
[2025-02-09T17:36:57.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1708623417247, 'account_id': 'C00352', 'customer_id': 'C00872', 'transaction_type': 'Debit', 'branch_id': 'C00106', 'currency': 'EUR', 'transaction_amount': 2376.9, 'exchange_rate': 1.3004}
[2025-02-09T17:36:57.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1724693817250, 'account_id': 'C00845', 'customer_id': 'C00810', 'transaction_type': 'Deposit', 'branch_id': 'C00510', 'currency': 'USD', 'transaction_amount': 5281.43, 'exchange_rate': 1.2317}
[2025-02-09T17:36:57.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1731087417252, 'account_id': 'C00290', 'customer_id': 'C00562', 'transaction_type': 'Withdrawal', 'branch_id': 'C00770', 'currency': 'USD', 'transaction_amount': 1156.73, 'exchange_rate': 1.371}
[2025-02-09T17:36:57.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1713634617254, 'account_id': 'C00650', 'customer_id': 'C00743', 'transaction_type': 'Debit', 'branch_id': 'C00622', 'currency': 'USD', 'transaction_amount': 1108.77, 'exchange_rate': 0.7496}
[2025-02-09T17:36:57.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1721756217256, 'account_id': 'C00023', 'customer_id': 'C00484', 'transaction_type': 'Debit', 'branch_id': 'C00640', 'currency': 'EUR', 'transaction_amount': 551.73, 'exchange_rate': 1.2894}
[2025-02-09T17:36:57.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1712079417258, 'account_id': 'C00625', 'customer_id': 'C00897', 'transaction_type': 'Withdrawal', 'branch_id': 'C00715', 'currency': 'GBP', 'transaction_amount': 3010.83, 'exchange_rate': 1.3015}
[2025-02-09T17:36:57.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1723743417260, 'account_id': 'C00782', 'customer_id': 'C00943', 'transaction_type': 'Debit', 'branch_id': 'C00358', 'currency': 'USD', 'transaction_amount': 2648.99, 'exchange_rate': 1.2081}
[2025-02-09T17:36:57.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1727545017265, 'account_id': 'C00251', 'customer_id': 'C00882', 'transaction_type': 'Withdrawal', 'branch_id': 'C00202', 'currency': 'USD', 'transaction_amount': 1674.28, 'exchange_rate': 0.7288}
[2025-02-09T17:36:57.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1724089017268, 'account_id': 'C00553', 'customer_id': 'C00142', 'transaction_type': 'Transfer', 'branch_id': 'C00408', 'currency': 'EUR', 'transaction_amount': 3316.65, 'exchange_rate': 0.7414}
[2025-02-09T17:36:57.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1715189817271, 'account_id': 'C00341', 'customer_id': 'C00856', 'transaction_type': 'Deposit', 'branch_id': 'C00471', 'currency': 'GBP', 'transaction_amount': 4888.25, 'exchange_rate': 1.0925}
[2025-02-09T17:36:57.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1726681017274, 'account_id': 'C00747', 'customer_id': 'C00817', 'transaction_type': 'Debit', 'branch_id': 'C00022', 'currency': 'GBP', 'transaction_amount': 3075.79, 'exchange_rate': 0.6328}
[2025-02-09T17:36:57.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1729445817276, 'account_id': 'C00043', 'customer_id': 'C00118', 'transaction_type': 'Credit', 'branch_id': 'C00873', 'currency': 'GBP', 'transaction_amount': 2103.67, 'exchange_rate': 1.1541}
[2025-02-09T17:36:57.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1710524217278, 'account_id': 'C00974', 'customer_id': 'C00798', 'transaction_type': 'Withdrawal', 'branch_id': 'C00289', 'currency': 'USD', 'transaction_amount': 8744.82, 'exchange_rate': 0.8511}
[2025-02-09T17:36:57.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1735493817280, 'account_id': 'C00872', 'customer_id': 'C00227', 'transaction_type': 'Debit', 'branch_id': 'C00979', 'currency': 'EUR', 'transaction_amount': 565.87, 'exchange_rate': 1.032}
[2025-02-09T17:36:57.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1720719417282, 'account_id': 'C00828', 'customer_id': 'C00767', 'transaction_type': 'Deposit', 'branch_id': 'C00905', 'currency': 'GBP', 'transaction_amount': 3464.86, 'exchange_rate': 0.689}
[2025-02-09T17:36:57.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1729964217286, 'account_id': 'C00444', 'customer_id': 'C00821', 'transaction_type': 'Deposit', 'branch_id': 'C00577', 'currency': 'USD', 'transaction_amount': 7425.57, 'exchange_rate': 1.3746}
[2025-02-09T17:36:57.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1717954617288, 'account_id': 'C00763', 'customer_id': 'C00582', 'transaction_type': 'Transfer', 'branch_id': 'C00102', 'currency': 'EUR', 'transaction_amount': 173.5, 'exchange_rate': 1.0366}
[2025-02-09T17:36:57.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1737221817291, 'account_id': 'C00310', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'branch_id': 'C00849', 'currency': 'GBP', 'transaction_amount': 3679.96, 'exchange_rate': 0.9984}
[2025-02-09T17:36:57.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1712857017294, 'account_id': 'C00387', 'customer_id': 'C00542', 'transaction_type': 'Deposit', 'branch_id': 'C00678', 'currency': 'GBP', 'transaction_amount': 4211.83, 'exchange_rate': 1.0763}
[2025-02-09T17:36:57.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1728754617296, 'account_id': 'C00729', 'customer_id': 'C00387', 'transaction_type': 'Withdrawal', 'branch_id': 'C00459', 'currency': 'USD', 'transaction_amount': 6969.18, 'exchange_rate': 1.2886}
[2025-02-09T17:36:57.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1710265017298, 'account_id': 'C00159', 'customer_id': 'C00759', 'transaction_type': 'Withdrawal', 'branch_id': 'C00530', 'currency': 'USD', 'transaction_amount': 8581.07, 'exchange_rate': 0.6965}
[2025-02-09T17:36:57.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1725125817299, 'account_id': 'C00148', 'customer_id': 'C00561', 'transaction_type': 'Credit', 'branch_id': 'C00270', 'currency': 'EUR', 'transaction_amount': 530.22, 'exchange_rate': 1.2433}
[2025-02-09T17:36:57.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1713980217301, 'account_id': 'C00044', 'customer_id': 'C00307', 'transaction_type': 'Transfer', 'branch_id': 'C00827', 'currency': 'EUR', 'transaction_amount': 8862.44, 'exchange_rate': 1.1936}
[2025-02-09T17:36:57.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1722706617303, 'account_id': 'C00314', 'customer_id': 'C00456', 'transaction_type': 'Transfer', 'branch_id': 'C00222', 'currency': 'EUR', 'transaction_amount': 6869.28, 'exchange_rate': 0.6399}
[2025-02-09T17:36:57.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1713202617305, 'account_id': 'C00101', 'customer_id': 'C00461', 'transaction_type': 'Credit', 'branch_id': 'C00539', 'currency': 'GBP', 'transaction_amount': 9747.25, 'exchange_rate': 0.9129}
[2025-02-09T17:36:57.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1711042617307, 'account_id': 'C00431', 'customer_id': 'C00836', 'transaction_type': 'Withdrawal', 'branch_id': 'C00456', 'currency': 'GBP', 'transaction_amount': 1863.87, 'exchange_rate': 1.0487}
[2025-02-09T17:36:57.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1737308217308, 'account_id': 'C00051', 'customer_id': 'C00571', 'transaction_type': 'Credit', 'branch_id': 'C00345', 'currency': 'USD', 'transaction_amount': 6122.19, 'exchange_rate': 1.4907}
[2025-02-09T17:36:57.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1714930617310, 'account_id': 'C00126', 'customer_id': 'C00577', 'transaction_type': 'Withdrawal', 'branch_id': 'C00912', 'currency': 'USD', 'transaction_amount': 5830.08, 'exchange_rate': 0.8899}
[2025-02-09T17:36:57.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1717954617312, 'account_id': 'C00137', 'customer_id': 'C00429', 'transaction_type': 'Withdrawal', 'branch_id': 'C00147', 'currency': 'USD', 'transaction_amount': 4279.92, 'exchange_rate': 1.3434}
[2025-02-09T17:36:57.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1727890617315, 'account_id': 'C00523', 'customer_id': 'C00934', 'transaction_type': 'Transfer', 'branch_id': 'C00612', 'currency': 'GBP', 'transaction_amount': 3775.96, 'exchange_rate': 0.8642}
[2025-02-09T17:36:57.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1721497017318, 'account_id': 'C00450', 'customer_id': 'C00507', 'transaction_type': 'Deposit', 'branch_id': 'C00582', 'currency': 'USD', 'transaction_amount': 3381.64, 'exchange_rate': 0.5674}
[2025-02-09T17:36:57.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1712684217320, 'account_id': 'C00322', 'customer_id': 'C00217', 'transaction_type': 'Credit', 'branch_id': 'C00984', 'currency': 'GBP', 'transaction_amount': 6030.61, 'exchange_rate': 1.1168}
[2025-02-09T17:36:57.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1711561017323, 'account_id': 'C00268', 'customer_id': 'C00849', 'transaction_type': 'Credit', 'branch_id': 'C00374', 'currency': 'GBP', 'transaction_amount': 9935.02, 'exchange_rate': 1.3895}
[2025-02-09T17:36:57.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1727890617325, 'account_id': 'C00010', 'customer_id': 'C00915', 'transaction_type': 'Debit', 'branch_id': 'C00298', 'currency': 'EUR', 'transaction_amount': 2649.58, 'exchange_rate': 0.7668}
[2025-02-09T17:36:57.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1726162617326, 'account_id': 'C00337', 'customer_id': 'C00317', 'transaction_type': 'Debit', 'branch_id': 'C00714', 'currency': 'USD', 'transaction_amount': 1907.9, 'exchange_rate': 0.5248}
[2025-02-09T17:36:57.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1722793017329, 'account_id': 'C00380', 'customer_id': 'C00523', 'transaction_type': 'Transfer', 'branch_id': 'C00938', 'currency': 'EUR', 'transaction_amount': 8082.96, 'exchange_rate': 0.5075}
[2025-02-09T17:36:57.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1715967417330, 'account_id': 'C00405', 'customer_id': 'C00636', 'transaction_type': 'Credit', 'branch_id': 'C00983', 'currency': 'USD', 'transaction_amount': 4463.2, 'exchange_rate': 0.9101}
[2025-02-09T17:36:57.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1722965817332, 'account_id': 'C00741', 'customer_id': 'C00970', 'transaction_type': 'Debit', 'branch_id': 'C00450', 'currency': 'GBP', 'transaction_amount': 124.28, 'exchange_rate': 0.8375}
[2025-02-09T17:36:57.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1737308217334, 'account_id': 'C00886', 'customer_id': 'C00554', 'transaction_type': 'Credit', 'branch_id': 'C00653', 'currency': 'GBP', 'transaction_amount': 8294.54, 'exchange_rate': 1.0002}
[2025-02-09T17:36:57.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1707759417336, 'account_id': 'C00016', 'customer_id': 'C00763', 'transaction_type': 'Credit', 'branch_id': 'C00515', 'currency': 'EUR', 'transaction_amount': 9593.28, 'exchange_rate': 1.1751}
[2025-02-09T17:36:57.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1722015417338, 'account_id': 'C00598', 'customer_id': 'C00532', 'transaction_type': 'Deposit', 'branch_id': 'C00495', 'currency': 'GBP', 'transaction_amount': 1766.07, 'exchange_rate': 0.8143}
[2025-02-09T17:36:57.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1722015417340, 'account_id': 'C00859', 'customer_id': 'C00256', 'transaction_type': 'Credit', 'branch_id': 'C00645', 'currency': 'GBP', 'transaction_amount': 5712.13, 'exchange_rate': 1.4343}
[2025-02-09T17:36:57.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1724089017342, 'account_id': 'C00650', 'customer_id': 'C00826', 'transaction_type': 'Withdrawal', 'branch_id': 'C00705', 'currency': 'GBP', 'transaction_amount': 8525.01, 'exchange_rate': 1.2894}
[2025-02-09T17:36:57.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1709833017345, 'account_id': 'C00925', 'customer_id': 'C00428', 'transaction_type': 'Deposit', 'branch_id': 'C00220', 'currency': 'GBP', 'transaction_amount': 2960.61, 'exchange_rate': 1.3257}
[2025-02-09T17:36:57.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1732642617347, 'account_id': 'C00329', 'customer_id': 'C00525', 'transaction_type': 'Transfer', 'branch_id': 'C00976', 'currency': 'GBP', 'transaction_amount': 683.78, 'exchange_rate': 0.7152}
