[2025-02-09T17:36:33.667+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:33.801+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-23T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.809+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-23T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.811+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:33.838+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-23 00:00:00+00:00
[2025-02-09T17:36:33.846+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-23T00:00:00+00:00', '--job-id', '556', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp3mm526sp']
[2025-02-09T17:36:33.848+0000] {standard_task_runner.py:105} INFO - Job 556: Subtask generate_txn_fact_data
[2025-02-09T17:36:33.849+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=380) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:33.850+0000] {standard_task_runner.py:72} INFO - Started process 385 to run task
[2025-02-09T17:36:33.896+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-23T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:33.987+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-23T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-23T00:00:00+00:00'
[2025-02-09T17:36:33.988+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:34.009+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:34.009+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:34.011+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:34.113+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:34.114+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:34.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1723743394117, 'account_id': 'C00716', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'branch_id': 'C00298', 'currency': 'EUR', 'transaction_amount': 2728.03, 'exchange_rate': 0.5011}
[2025-02-09T17:36:35.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1727026595250, 'account_id': 'C00084', 'customer_id': 'C00918', 'transaction_type': 'Withdrawal', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 9326.5, 'exchange_rate': 1.0334}
[2025-02-09T17:36:35.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1719855395253, 'account_id': 'C00736', 'customer_id': 'C00922', 'transaction_type': 'Withdrawal', 'branch_id': 'C00751', 'currency': 'GBP', 'transaction_amount': 7018.05, 'exchange_rate': 0.8919}
[2025-02-09T17:36:35.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1723743395257, 'account_id': 'C00401', 'customer_id': 'C00560', 'transaction_type': 'Deposit', 'branch_id': 'C00686', 'currency': 'EUR', 'transaction_amount': 5177.93, 'exchange_rate': 1.3561}
[2025-02-09T17:36:35.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1738949795260, 'account_id': 'C00234', 'customer_id': 'C00281', 'transaction_type': 'Transfer', 'branch_id': 'C00850', 'currency': 'GBP', 'transaction_amount': 4593.06, 'exchange_rate': 1.2203}
[2025-02-09T17:36:35.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1736616995263, 'account_id': 'C00417', 'customer_id': 'C00280', 'transaction_type': 'Credit', 'branch_id': 'C00661', 'currency': 'EUR', 'transaction_amount': 8781.54, 'exchange_rate': 1.4301}
[2025-02-09T17:36:35.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1714930595266, 'account_id': 'C00059', 'customer_id': 'C00113', 'transaction_type': 'Withdrawal', 'branch_id': 'C00648', 'currency': 'USD', 'transaction_amount': 5629.03, 'exchange_rate': 1.4939}
[2025-02-09T17:36:35.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1721324195269, 'account_id': 'C00619', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'branch_id': 'C00344', 'currency': 'EUR', 'transaction_amount': 4149.8, 'exchange_rate': 0.5996}
[2025-02-09T17:36:35.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1717781795271, 'account_id': 'C00793', 'customer_id': 'C00738', 'transaction_type': 'Withdrawal', 'branch_id': 'C00591', 'currency': 'EUR', 'transaction_amount': 7786.23, 'exchange_rate': 1.0682}
[2025-02-09T17:36:35.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1708968995274, 'account_id': 'C00164', 'customer_id': 'C00163', 'transaction_type': 'Transfer', 'branch_id': 'C00641', 'currency': 'GBP', 'transaction_amount': 6348.89, 'exchange_rate': 1.1637}
[2025-02-09T17:36:35.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1718213795276, 'account_id': 'C00903', 'customer_id': 'C00873', 'transaction_type': 'Credit', 'branch_id': 'C00395', 'currency': 'EUR', 'transaction_amount': 529.95, 'exchange_rate': 1.0741}
[2025-02-09T17:36:35.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1727890595278, 'account_id': 'C00428', 'customer_id': 'C00082', 'transaction_type': 'Credit', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 2507.71, 'exchange_rate': 1.1829}
[2025-02-09T17:36:35.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1715880995281, 'account_id': 'C00034', 'customer_id': 'C00750', 'transaction_type': 'Transfer', 'branch_id': 'C00951', 'currency': 'EUR', 'transaction_amount': 5505.62, 'exchange_rate': 1.312}
[2025-02-09T17:36:35.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1709746595284, 'account_id': 'C00547', 'customer_id': 'C00565', 'transaction_type': 'Withdrawal', 'branch_id': 'C00138', 'currency': 'EUR', 'transaction_amount': 8585.61, 'exchange_rate': 1.2836}
[2025-02-09T17:36:35.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1733938595286, 'account_id': 'C00797', 'customer_id': 'C00699', 'transaction_type': 'Transfer', 'branch_id': 'C00469', 'currency': 'USD', 'transaction_amount': 1689.3, 'exchange_rate': 0.791}
[2025-02-09T17:36:35.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1728322595289, 'account_id': 'C00047', 'customer_id': 'C00039', 'transaction_type': 'Deposit', 'branch_id': 'C00417', 'currency': 'GBP', 'transaction_amount': 4151.2, 'exchange_rate': 0.5633}
[2025-02-09T17:36:35.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1707586595291, 'account_id': 'C00310', 'customer_id': 'C00588', 'transaction_type': 'Debit', 'branch_id': 'C00462', 'currency': 'GBP', 'transaction_amount': 2303.12, 'exchange_rate': 1.05}
[2025-02-09T17:36:35.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1738517795293, 'account_id': 'C00538', 'customer_id': 'C00163', 'transaction_type': 'Credit', 'branch_id': 'C00104', 'currency': 'GBP', 'transaction_amount': 7519.33, 'exchange_rate': 1.4647}
[2025-02-09T17:36:35.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1728322595296, 'account_id': 'C00376', 'customer_id': 'C00320', 'transaction_type': 'Debit', 'branch_id': 'C00049', 'currency': 'EUR', 'transaction_amount': 753.65, 'exchange_rate': 1.2756}
[2025-02-09T17:36:35.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1712943395300, 'account_id': 'C00276', 'customer_id': 'C00278', 'transaction_type': 'Credit', 'branch_id': 'C00708', 'currency': 'GBP', 'transaction_amount': 7224.67, 'exchange_rate': 1.4184}
[2025-02-09T17:36:35.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1728322595302, 'account_id': 'C00831', 'customer_id': 'C00995', 'transaction_type': 'Transfer', 'branch_id': 'C00370', 'currency': 'USD', 'transaction_amount': 1148.84, 'exchange_rate': 1.2318}
[2025-02-09T17:36:35.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1735580195305, 'account_id': 'C00505', 'customer_id': 'C00615', 'transaction_type': 'Withdrawal', 'branch_id': 'C00621', 'currency': 'USD', 'transaction_amount': 2862.46, 'exchange_rate': 0.8226}
[2025-02-09T17:36:35.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1725125795307, 'account_id': 'C00461', 'customer_id': 'C00288', 'transaction_type': 'Transfer', 'branch_id': 'C00741', 'currency': 'EUR', 'transaction_amount': 958.09, 'exchange_rate': 0.6881}
[2025-02-09T17:36:35.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1728927395309, 'account_id': 'C00907', 'customer_id': 'C00411', 'transaction_type': 'Deposit', 'branch_id': 'C00938', 'currency': 'EUR', 'transaction_amount': 9182.18, 'exchange_rate': 0.9748}
[2025-02-09T17:36:35.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1725298595311, 'account_id': 'C00964', 'customer_id': 'C00938', 'transaction_type': 'Withdrawal', 'branch_id': 'C00388', 'currency': 'USD', 'transaction_amount': 9455.02, 'exchange_rate': 1.1886}
[2025-02-09T17:36:35.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1737394595313, 'account_id': 'C00078', 'customer_id': 'C00840', 'transaction_type': 'Credit', 'branch_id': 'C00099', 'currency': 'GBP', 'transaction_amount': 76.72, 'exchange_rate': 0.6083}
[2025-02-09T17:36:35.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1712165795316, 'account_id': 'C00102', 'customer_id': 'C00857', 'transaction_type': 'Debit', 'branch_id': 'C00403', 'currency': 'GBP', 'transaction_amount': 2518.59, 'exchange_rate': 1.1571}
[2025-02-09T17:36:35.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1710783395320, 'account_id': 'C00169', 'customer_id': 'C00979', 'transaction_type': 'Transfer', 'branch_id': 'C00333', 'currency': 'GBP', 'transaction_amount': 549.47, 'exchange_rate': 1.4758}
[2025-02-09T17:36:35.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1711301795322, 'account_id': 'C00859', 'customer_id': 'C00125', 'transaction_type': 'Credit', 'branch_id': 'C00726', 'currency': 'GBP', 'transaction_amount': 264.53, 'exchange_rate': 0.7338}
[2025-02-09T17:36:35.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1727199395324, 'account_id': 'C00097', 'customer_id': 'C00349', 'transaction_type': 'Transfer', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 4901.27, 'exchange_rate': 0.5815}
[2025-02-09T17:36:35.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1736098595326, 'account_id': 'C00773', 'customer_id': 'C00744', 'transaction_type': 'Withdrawal', 'branch_id': 'C00909', 'currency': 'EUR', 'transaction_amount': 2619.19, 'exchange_rate': 0.5755}
[2025-02-09T17:36:35.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1714498595328, 'account_id': 'C00553', 'customer_id': 'C00011', 'transaction_type': 'Transfer', 'branch_id': 'C00155', 'currency': 'GBP', 'transaction_amount': 2774.53, 'exchange_rate': 0.9181}
[2025-02-09T17:36:35.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1735320995330, 'account_id': 'C00553', 'customer_id': 'C00279', 'transaction_type': 'Withdrawal', 'branch_id': 'C00117', 'currency': 'USD', 'transaction_amount': 5990.13, 'exchange_rate': 0.5909}
[2025-02-09T17:36:35.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1724952995334, 'account_id': 'C00498', 'customer_id': 'C00422', 'transaction_type': 'Transfer', 'branch_id': 'C00744', 'currency': 'USD', 'transaction_amount': 8817.59, 'exchange_rate': 0.6999}
[2025-02-09T17:36:35.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1722879395339, 'account_id': 'C00768', 'customer_id': 'C00596', 'transaction_type': 'Deposit', 'branch_id': 'C00110', 'currency': 'EUR', 'transaction_amount': 1671.27, 'exchange_rate': 0.8201}
[2025-02-09T17:36:35.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1724952995341, 'account_id': 'C00139', 'customer_id': 'C00153', 'transaction_type': 'Credit', 'branch_id': 'C00233', 'currency': 'GBP', 'transaction_amount': 7367.03, 'exchange_rate': 1.1214}
[2025-02-09T17:36:35.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1710351395344, 'account_id': 'C00082', 'customer_id': 'C00690', 'transaction_type': 'Deposit', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 1897.47, 'exchange_rate': 1.3559}
[2025-02-09T17:36:35.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1724002595346, 'account_id': 'C00224', 'customer_id': 'C00220', 'transaction_type': 'Credit', 'branch_id': 'C00672', 'currency': 'USD', 'transaction_amount': 5248.01, 'exchange_rate': 1.17}
[2025-02-09T17:36:35.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1738690595348, 'account_id': 'C00301', 'customer_id': 'C00416', 'transaction_type': 'Credit', 'branch_id': 'C00414', 'currency': 'EUR', 'transaction_amount': 6845.66, 'exchange_rate': 0.7889}
[2025-02-09T17:36:35.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1710005795350, 'account_id': 'C00449', 'customer_id': 'C00607', 'transaction_type': 'Transfer', 'branch_id': 'C00930', 'currency': 'GBP', 'transaction_amount': 5758.95, 'exchange_rate': 1.3366}
[2025-02-09T17:36:35.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1718732195353, 'account_id': 'C00066', 'customer_id': 'C00140', 'transaction_type': 'Credit', 'branch_id': 'C00796', 'currency': 'USD', 'transaction_amount': 530.56, 'exchange_rate': 0.9091}
[2025-02-09T17:36:35.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1735666595357, 'account_id': 'C00912', 'customer_id': 'C00900', 'transaction_type': 'Withdrawal', 'branch_id': 'C00375', 'currency': 'USD', 'transaction_amount': 3169.95, 'exchange_rate': 0.5827}
[2025-02-09T17:36:35.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1734197795365, 'account_id': 'C00246', 'customer_id': 'C00142', 'transaction_type': 'Debit', 'branch_id': 'C00734', 'currency': 'USD', 'transaction_amount': 5003.03, 'exchange_rate': 0.9316}
[2025-02-09T17:36:35.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1736357795370, 'account_id': 'C00985', 'customer_id': 'C00131', 'transaction_type': 'Debit', 'branch_id': 'C00182', 'currency': 'EUR', 'transaction_amount': 9058.42, 'exchange_rate': 1.2565}
[2025-02-09T17:36:35.373+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1730050595373, 'account_id': 'C00243', 'customer_id': 'C00449', 'transaction_type': 'Deposit', 'branch_id': 'C00574', 'currency': 'EUR', 'transaction_amount': 1891.31, 'exchange_rate': 1.4373}
[2025-02-09T17:36:35.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1725903395375, 'account_id': 'C00634', 'customer_id': 'C00178', 'transaction_type': 'Debit', 'branch_id': 'C00637', 'currency': 'USD', 'transaction_amount': 8859.95, 'exchange_rate': 1.3494}
[2025-02-09T17:36:35.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1713720995379, 'account_id': 'C00800', 'customer_id': 'C00721', 'transaction_type': 'Deposit', 'branch_id': 'C00590', 'currency': 'GBP', 'transaction_amount': 9658.48, 'exchange_rate': 0.6607}
[2025-02-09T17:36:35.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1712770595384, 'account_id': 'C00223', 'customer_id': 'C00294', 'transaction_type': 'Debit', 'branch_id': 'C00283', 'currency': 'USD', 'transaction_amount': 3716.19, 'exchange_rate': 1.0917}
[2025-02-09T17:36:35.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1724348195387, 'account_id': 'C00419', 'customer_id': 'C00831', 'transaction_type': 'Deposit', 'branch_id': 'C00843', 'currency': 'USD', 'transaction_amount': 7594.3, 'exchange_rate': 0.5436}
[2025-02-09T17:36:35.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1711820195389, 'account_id': 'C00286', 'customer_id': 'C00622', 'transaction_type': 'Deposit', 'branch_id': 'C00995', 'currency': 'USD', 'transaction_amount': 216.9, 'exchange_rate': 0.8539}
[2025-02-09T17:36:35.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1724175395392, 'account_id': 'C00890', 'customer_id': 'C00562', 'transaction_type': 'Deposit', 'branch_id': 'C00669', 'currency': 'GBP', 'transaction_amount': 4439.25, 'exchange_rate': 0.8862}
[2025-02-09T17:36:35.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1713634595396, 'account_id': 'C00372', 'customer_id': 'C00760', 'transaction_type': 'Credit', 'branch_id': 'C00238', 'currency': 'USD', 'transaction_amount': 8089.34, 'exchange_rate': 0.8603}
[2025-02-09T17:36:35.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1729704995398, 'account_id': 'C00939', 'customer_id': 'C00498', 'transaction_type': 'Withdrawal', 'branch_id': 'C00835', 'currency': 'USD', 'transaction_amount': 5867.61, 'exchange_rate': 1.0729}
[2025-02-09T17:36:35.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1736098595400, 'account_id': 'C00026', 'customer_id': 'C00376', 'transaction_type': 'Credit', 'branch_id': 'C00388', 'currency': 'USD', 'transaction_amount': 5985.3, 'exchange_rate': 1.0841}
[2025-02-09T17:36:35.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1730396195403, 'account_id': 'C00702', 'customer_id': 'C00078', 'transaction_type': 'Credit', 'branch_id': 'C00356', 'currency': 'GBP', 'transaction_amount': 4644.57, 'exchange_rate': 0.777}
[2025-02-09T17:36:35.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1728149795405, 'account_id': 'C00287', 'customer_id': 'C00348', 'transaction_type': 'Withdrawal', 'branch_id': 'C00102', 'currency': 'USD', 'transaction_amount': 3596.29, 'exchange_rate': 1.2011}
[2025-02-09T17:36:35.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1710956195407, 'account_id': 'C00975', 'customer_id': 'C00655', 'transaction_type': 'Withdrawal', 'branch_id': 'C00986', 'currency': 'USD', 'transaction_amount': 5870.78, 'exchange_rate': 0.7106}
[2025-02-09T17:36:35.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1738863395410, 'account_id': 'C00038', 'customer_id': 'C00547', 'transaction_type': 'Deposit', 'branch_id': 'C00891', 'currency': 'USD', 'transaction_amount': 3254.12, 'exchange_rate': 1.1917}
[2025-02-09T17:36:35.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1707672995412, 'account_id': 'C00415', 'customer_id': 'C00775', 'transaction_type': 'Transfer', 'branch_id': 'C00828', 'currency': 'GBP', 'transaction_amount': 4031.96, 'exchange_rate': 0.6237}
[2025-02-09T17:36:35.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1737135395416, 'account_id': 'C00516', 'customer_id': 'C00391', 'transaction_type': 'Transfer', 'branch_id': 'C00897', 'currency': 'USD', 'transaction_amount': 8341.87, 'exchange_rate': 0.632}
[2025-02-09T17:36:35.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1732901795419, 'account_id': 'C00179', 'customer_id': 'C00066', 'transaction_type': 'Debit', 'branch_id': 'C00767', 'currency': 'EUR', 'transaction_amount': 9814.68, 'exchange_rate': 1.0869}
[2025-02-09T17:36:35.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1716744995422, 'account_id': 'C00626', 'customer_id': 'C00909', 'transaction_type': 'Debit', 'branch_id': 'C00451', 'currency': 'USD', 'transaction_amount': 9260.77, 'exchange_rate': 0.629}
[2025-02-09T17:36:35.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1726162595425, 'account_id': 'C00476', 'customer_id': 'C00651', 'transaction_type': 'Withdrawal', 'branch_id': 'C00992', 'currency': 'USD', 'transaction_amount': 3228.24, 'exchange_rate': 0.8224}
[2025-02-09T17:36:35.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1729272995427, 'account_id': 'C00991', 'customer_id': 'C00079', 'transaction_type': 'Deposit', 'branch_id': 'C00527', 'currency': 'GBP', 'transaction_amount': 2639.68, 'exchange_rate': 0.5516}
[2025-02-09T17:36:35.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1719164195429, 'account_id': 'C00752', 'customer_id': 'C00645', 'transaction_type': 'Credit', 'branch_id': 'C00310', 'currency': 'USD', 'transaction_amount': 1937.04, 'exchange_rate': 0.9979}
[2025-02-09T17:36:35.432+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1712943395431, 'account_id': 'C00732', 'customer_id': 'C00471', 'transaction_type': 'Transfer', 'branch_id': 'C00410', 'currency': 'USD', 'transaction_amount': 5809.21, 'exchange_rate': 1.444}
[2025-02-09T17:36:35.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1707932195433, 'account_id': 'C00594', 'customer_id': 'C00878', 'transaction_type': 'Debit', 'branch_id': 'C00071', 'currency': 'USD', 'transaction_amount': 6051.81, 'exchange_rate': 0.7943}
[2025-02-09T17:36:35.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1722101795435, 'account_id': 'C00267', 'customer_id': 'C00039', 'transaction_type': 'Transfer', 'branch_id': 'C00291', 'currency': 'GBP', 'transaction_amount': 6251.5, 'exchange_rate': 1.1448}
[2025-02-09T17:36:35.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1716917795436, 'account_id': 'C00977', 'customer_id': 'C00957', 'transaction_type': 'Debit', 'branch_id': 'C00103', 'currency': 'GBP', 'transaction_amount': 5417.44, 'exchange_rate': 0.8914}
[2025-02-09T17:36:35.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1732642595439, 'account_id': 'C00289', 'customer_id': 'C00524', 'transaction_type': 'Debit', 'branch_id': 'C00145', 'currency': 'USD', 'transaction_amount': 7392.1, 'exchange_rate': 0.7665}
[2025-02-09T17:36:35.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1711215395441, 'account_id': 'C00114', 'customer_id': 'C00240', 'transaction_type': 'Withdrawal', 'branch_id': 'C00083', 'currency': 'EUR', 'transaction_amount': 9650.18, 'exchange_rate': 1.2181}
[2025-02-09T17:36:35.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1734284195443, 'account_id': 'C00274', 'customer_id': 'C00421', 'transaction_type': 'Withdrawal', 'branch_id': 'C00190', 'currency': 'GBP', 'transaction_amount': 160.31, 'exchange_rate': 1.228}
[2025-02-09T17:36:35.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1713980195446, 'account_id': 'C00310', 'customer_id': 'C00122', 'transaction_type': 'Credit', 'branch_id': 'C00012', 'currency': 'GBP', 'transaction_amount': 6622.44, 'exchange_rate': 1.0447}
[2025-02-09T17:36:35.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1712252195449, 'account_id': 'C00045', 'customer_id': 'C00554', 'transaction_type': 'Transfer', 'branch_id': 'C00793', 'currency': 'EUR', 'transaction_amount': 1135.25, 'exchange_rate': 0.8305}
[2025-02-09T17:36:35.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1734024995451, 'account_id': 'C00769', 'customer_id': 'C00170', 'transaction_type': 'Transfer', 'branch_id': 'C00850', 'currency': 'USD', 'transaction_amount': 1419.11, 'exchange_rate': 1.3936}
