[2025-02-09T17:37:02.157+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.297+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-11T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.306+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-11T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.307+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.320+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-11 00:00:00+00:00
[2025-02-09T17:37:02.329+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=603) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.330+0000] {standard_task_runner.py:72} INFO - Started process 611 to run task
[2025-02-09T17:37:02.329+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-11T00:00:00+00:00', '--job-id', '605', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpw9ef0m84']
[2025-02-09T17:37:02.331+0000] {standard_task_runner.py:105} INFO - Job 605: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.368+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-11T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.458+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-11T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-11T00:00:00+00:00'
[2025-02-09T17:37:02.459+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.482+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.482+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.483+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.585+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.586+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1730569022589, 'account_id': 'C00424', 'customer_id': 'C00566', 'transaction_type': 'Transfer', 'branch_id': 'C00156', 'currency': 'EUR', 'transaction_amount': 5553.64, 'exchange_rate': 0.6344}
[2025-02-09T17:37:04.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1712338624233, 'account_id': 'C00117', 'customer_id': 'C00931', 'transaction_type': 'Debit', 'branch_id': 'C00228', 'currency': 'GBP', 'transaction_amount': 3286.44, 'exchange_rate': 0.5333}
[2025-02-09T17:37:04.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1727285824236, 'account_id': 'C00943', 'customer_id': 'C00583', 'transaction_type': 'Debit', 'branch_id': 'C00625', 'currency': 'USD', 'transaction_amount': 5104.94, 'exchange_rate': 0.5805}
[2025-02-09T17:37:04.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1736012224240, 'account_id': 'C00422', 'customer_id': 'C00308', 'transaction_type': 'Withdrawal', 'branch_id': 'C00138', 'currency': 'USD', 'transaction_amount': 2305.02, 'exchange_rate': 1.0454}
[2025-02-09T17:37:04.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1733679424243, 'account_id': 'C00940', 'customer_id': 'C00341', 'transaction_type': 'Debit', 'branch_id': 'C00964', 'currency': 'EUR', 'transaction_amount': 1059.37, 'exchange_rate': 0.8692}
[2025-02-09T17:37:04.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1719855424245, 'account_id': 'C00952', 'customer_id': 'C00534', 'transaction_type': 'Deposit', 'branch_id': 'C00569', 'currency': 'EUR', 'transaction_amount': 578.26, 'exchange_rate': 0.5543}
[2025-02-09T17:37:04.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1725903424248, 'account_id': 'C00059', 'customer_id': 'C00819', 'transaction_type': 'Credit', 'branch_id': 'C00245', 'currency': 'USD', 'transaction_amount': 6833.58, 'exchange_rate': 1.1668}
[2025-02-09T17:37:04.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1720028224255, 'account_id': 'C00775', 'customer_id': 'C00422', 'transaction_type': 'Withdrawal', 'branch_id': 'C00936', 'currency': 'EUR', 'transaction_amount': 7573.67, 'exchange_rate': 1.1412}
[2025-02-09T17:37:04.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1715276224259, 'account_id': 'C00851', 'customer_id': 'C00108', 'transaction_type': 'Debit', 'branch_id': 'C00653', 'currency': 'GBP', 'transaction_amount': 1272.91, 'exchange_rate': 1.382}
[2025-02-09T17:37:04.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1727458624262, 'account_id': 'C00135', 'customer_id': 'C00010', 'transaction_type': 'Withdrawal', 'branch_id': 'C00592', 'currency': 'GBP', 'transaction_amount': 2748.37, 'exchange_rate': 1.4528}
[2025-02-09T17:37:04.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1709055424265, 'account_id': 'C00841', 'customer_id': 'C00324', 'transaction_type': 'Withdrawal', 'branch_id': 'C00292', 'currency': 'EUR', 'transaction_amount': 4368.13, 'exchange_rate': 0.7151}
[2025-02-09T17:37:04.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1708191424267, 'account_id': 'C00035', 'customer_id': 'C00154', 'transaction_type': 'Deposit', 'branch_id': 'C00742', 'currency': 'GBP', 'transaction_amount': 8476.8, 'exchange_rate': 0.9553}
[2025-02-09T17:37:04.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1714412224272, 'account_id': 'C00387', 'customer_id': 'C00244', 'transaction_type': 'Debit', 'branch_id': 'C00834', 'currency': 'EUR', 'transaction_amount': 3559.82, 'exchange_rate': 1.1537}
[2025-02-09T17:37:04.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1723484224281, 'account_id': 'C00354', 'customer_id': 'C00407', 'transaction_type': 'Debit', 'branch_id': 'C00377', 'currency': 'GBP', 'transaction_amount': 877.19, 'exchange_rate': 0.653}
[2025-02-09T17:37:04.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1732297024285, 'account_id': 'C00885', 'customer_id': 'C00382', 'transaction_type': 'Deposit', 'branch_id': 'C00645', 'currency': 'USD', 'transaction_amount': 337.67, 'exchange_rate': 0.7469}
[2025-02-09T17:37:04.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1736703424291, 'account_id': 'C00669', 'customer_id': 'C00489', 'transaction_type': 'Transfer', 'branch_id': 'C00293', 'currency': 'GBP', 'transaction_amount': 6384.43, 'exchange_rate': 0.6557}
[2025-02-09T17:37:04.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1733506624298, 'account_id': 'C00711', 'customer_id': 'C00389', 'transaction_type': 'Credit', 'branch_id': 'C00377', 'currency': 'USD', 'transaction_amount': 4373.3, 'exchange_rate': 1.0231}
[2025-02-09T17:37:04.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1714585024300, 'account_id': 'C00538', 'customer_id': 'C00947', 'transaction_type': 'Withdrawal', 'branch_id': 'C00052', 'currency': 'GBP', 'transaction_amount': 1381.39, 'exchange_rate': 1.4644}
[2025-02-09T17:37:04.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1713980224307, 'account_id': 'C00266', 'customer_id': 'C00611', 'transaction_type': 'Deposit', 'branch_id': 'C00295', 'currency': 'EUR', 'transaction_amount': 903.08, 'exchange_rate': 1.4878}
[2025-02-09T17:37:04.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1737567424312, 'account_id': 'C00148', 'customer_id': 'C00910', 'transaction_type': 'Deposit', 'branch_id': 'C00827', 'currency': 'USD', 'transaction_amount': 7581.92, 'exchange_rate': 1.2704}
[2025-02-09T17:37:04.317+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1712425024316, 'account_id': 'C00187', 'customer_id': 'C00826', 'transaction_type': 'Withdrawal', 'branch_id': 'C00586', 'currency': 'GBP', 'transaction_amount': 8241.15, 'exchange_rate': 1.031}
[2025-02-09T17:37:04.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1735148224318, 'account_id': 'C00906', 'customer_id': 'C00769', 'transaction_type': 'Deposit', 'branch_id': 'C00013', 'currency': 'EUR', 'transaction_amount': 8615.52, 'exchange_rate': 0.5239}
[2025-02-09T17:37:04.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1715103424325, 'account_id': 'C00731', 'customer_id': 'C00453', 'transaction_type': 'Deposit', 'branch_id': 'C00467', 'currency': 'GBP', 'transaction_amount': 6259.01, 'exchange_rate': 1.1121}
[2025-02-09T17:37:04.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1724089024330, 'account_id': 'C00063', 'customer_id': 'C00527', 'transaction_type': 'Credit', 'branch_id': 'C00580', 'currency': 'GBP', 'transaction_amount': 5040.44, 'exchange_rate': 0.9321}
[2025-02-09T17:37:04.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1718991424334, 'account_id': 'C00616', 'customer_id': 'C00650', 'transaction_type': 'Withdrawal', 'branch_id': 'C00526', 'currency': 'GBP', 'transaction_amount': 2759.11, 'exchange_rate': 0.6013}
[2025-02-09T17:37:04.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1738863424342, 'account_id': 'C00501', 'customer_id': 'C00842', 'transaction_type': 'Transfer', 'branch_id': 'C00060', 'currency': 'EUR', 'transaction_amount': 6779.5, 'exchange_rate': 0.7259}
[2025-02-09T17:37:04.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1712079424349, 'account_id': 'C00165', 'customer_id': 'C00869', 'transaction_type': 'Deposit', 'branch_id': 'C00138', 'currency': 'USD', 'transaction_amount': 2005.88, 'exchange_rate': 0.5145}
[2025-02-09T17:37:04.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1738517824354, 'account_id': 'C00164', 'customer_id': 'C00809', 'transaction_type': 'Debit', 'branch_id': 'C00209', 'currency': 'USD', 'transaction_amount': 6596.79, 'exchange_rate': 0.8485}
[2025-02-09T17:37:04.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1721151424362, 'account_id': 'C00917', 'customer_id': 'C00718', 'transaction_type': 'Deposit', 'branch_id': 'C00378', 'currency': 'EUR', 'transaction_amount': 5840.1, 'exchange_rate': 0.9045}
[2025-02-09T17:37:04.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1710005824366, 'account_id': 'C00710', 'customer_id': 'C00765', 'transaction_type': 'Withdrawal', 'branch_id': 'C00132', 'currency': 'EUR', 'transaction_amount': 1966.99, 'exchange_rate': 0.6732}
[2025-02-09T17:37:04.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1724866624369, 'account_id': 'C00794', 'customer_id': 'C00391', 'transaction_type': 'Transfer', 'branch_id': 'C00465', 'currency': 'USD', 'transaction_amount': 840.45, 'exchange_rate': 1.024}
[2025-02-09T17:37:04.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1722447424373, 'account_id': 'C00338', 'customer_id': 'C00222', 'transaction_type': 'Withdrawal', 'branch_id': 'C00566', 'currency': 'EUR', 'transaction_amount': 7494.57, 'exchange_rate': 0.6023}
[2025-02-09T17:37:04.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1717954624376, 'account_id': 'C00002', 'customer_id': 'C00721', 'transaction_type': 'Deposit', 'branch_id': 'C00658', 'currency': 'USD', 'transaction_amount': 5977.03, 'exchange_rate': 1.3648}
[2025-02-09T17:37:04.383+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1735148224380, 'account_id': 'C00226', 'customer_id': 'C00741', 'transaction_type': 'Credit', 'branch_id': 'C00322', 'currency': 'EUR', 'transaction_amount': 4549.91, 'exchange_rate': 0.9852}
[2025-02-09T17:37:04.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1710956224385, 'account_id': 'C00554', 'customer_id': 'C00770', 'transaction_type': 'Transfer', 'branch_id': 'C00496', 'currency': 'GBP', 'transaction_amount': 4893.39, 'exchange_rate': 1.2165}
[2025-02-09T17:37:04.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1719077824391, 'account_id': 'C00530', 'customer_id': 'C00885', 'transaction_type': 'Deposit', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 706.25, 'exchange_rate': 0.9012}
[2025-02-09T17:37:04.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1713461824393, 'account_id': 'C00468', 'customer_id': 'C00383', 'transaction_type': 'Deposit', 'branch_id': 'C00063', 'currency': 'USD', 'transaction_amount': 2106.24, 'exchange_rate': 0.5752}
[2025-02-09T17:37:04.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1709660224396, 'account_id': 'C00867', 'customer_id': 'C00205', 'transaction_type': 'Withdrawal', 'branch_id': 'C00767', 'currency': 'USD', 'transaction_amount': 4754.75, 'exchange_rate': 0.9871}
[2025-02-09T17:37:04.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1710265024398, 'account_id': 'C00813', 'customer_id': 'C00601', 'transaction_type': 'Credit', 'branch_id': 'C00975', 'currency': 'EUR', 'transaction_amount': 7925.39, 'exchange_rate': 0.9644}
[2025-02-09T17:37:04.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1731260224401, 'account_id': 'C00944', 'customer_id': 'C00416', 'transaction_type': 'Credit', 'branch_id': 'C00246', 'currency': 'USD', 'transaction_amount': 5028.81, 'exchange_rate': 1.3501}
[2025-02-09T17:37:04.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1732642624405, 'account_id': 'C00896', 'customer_id': 'C00391', 'transaction_type': 'Debit', 'branch_id': 'C00759', 'currency': 'GBP', 'transaction_amount': 7266.2, 'exchange_rate': 0.8174}
[2025-02-09T17:37:04.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1708105024409, 'account_id': 'C00023', 'customer_id': 'C00681', 'transaction_type': 'Credit', 'branch_id': 'C00471', 'currency': 'GBP', 'transaction_amount': 4871.35, 'exchange_rate': 1.2678}
[2025-02-09T17:37:04.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1707759424416, 'account_id': 'C00262', 'customer_id': 'C00055', 'transaction_type': 'Deposit', 'branch_id': 'C00744', 'currency': 'EUR', 'transaction_amount': 7591.39, 'exchange_rate': 0.994}
[2025-02-09T17:37:04.422+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1724953024421, 'account_id': 'C00848', 'customer_id': 'C00477', 'transaction_type': 'Debit', 'branch_id': 'C00047', 'currency': 'GBP', 'transaction_amount': 2103.4, 'exchange_rate': 0.7978}
[2025-02-09T17:37:04.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1711301824425, 'account_id': 'C00074', 'customer_id': 'C00195', 'transaction_type': 'Withdrawal', 'branch_id': 'C00466', 'currency': 'EUR', 'transaction_amount': 7318.05, 'exchange_rate': 0.8068}
[2025-02-09T17:37:04.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1715794624429, 'account_id': 'C00919', 'customer_id': 'C00507', 'transaction_type': 'Deposit', 'branch_id': 'C00862', 'currency': 'GBP', 'transaction_amount': 6704.3, 'exchange_rate': 1.309}
[2025-02-09T17:37:04.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1732729024436, 'account_id': 'C00182', 'customer_id': 'C00515', 'transaction_type': 'Debit', 'branch_id': 'C00026', 'currency': 'EUR', 'transaction_amount': 1078.97, 'exchange_rate': 1.389}
[2025-02-09T17:37:04.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1733161024438, 'account_id': 'C00080', 'customer_id': 'C00082', 'transaction_type': 'Transfer', 'branch_id': 'C00613', 'currency': 'EUR', 'transaction_amount': 5160.49, 'exchange_rate': 0.5607}
[2025-02-09T17:37:04.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1738777024445, 'account_id': 'C00975', 'customer_id': 'C00760', 'transaction_type': 'Debit', 'branch_id': 'C00438', 'currency': 'USD', 'transaction_amount': 9002.05, 'exchange_rate': 0.7458}
[2025-02-09T17:37:04.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1733074624451, 'account_id': 'C00847', 'customer_id': 'C00092', 'transaction_type': 'Transfer', 'branch_id': 'C00726', 'currency': 'EUR', 'transaction_amount': 1880.04, 'exchange_rate': 0.6791}
[2025-02-09T17:37:04.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1712079424455, 'account_id': 'C00389', 'customer_id': 'C00557', 'transaction_type': 'Deposit', 'branch_id': 'C00481', 'currency': 'EUR', 'transaction_amount': 9297.06, 'exchange_rate': 0.941}
[2025-02-09T17:37:04.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1720546624468, 'account_id': 'C00100', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 6932.96, 'exchange_rate': 1.2497}
[2025-02-09T17:37:04.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1724175424470, 'account_id': 'C00782', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'branch_id': 'C00373', 'currency': 'GBP', 'transaction_amount': 2182.75, 'exchange_rate': 1.3489}
[2025-02-09T17:37:04.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1720805824472, 'account_id': 'C00162', 'customer_id': 'C00187', 'transaction_type': 'Debit', 'branch_id': 'C00362', 'currency': 'USD', 'transaction_amount': 9538.49, 'exchange_rate': 0.6751}
[2025-02-09T17:37:04.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1708796224475, 'account_id': 'C00307', 'customer_id': 'C00814', 'transaction_type': 'Debit', 'branch_id': 'C00245', 'currency': 'GBP', 'transaction_amount': 4540.35, 'exchange_rate': 0.833}
[2025-02-09T17:37:04.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1737308224479, 'account_id': 'C00318', 'customer_id': 'C00501', 'transaction_type': 'Withdrawal', 'branch_id': 'C00149', 'currency': 'EUR', 'transaction_amount': 4713.03, 'exchange_rate': 0.8973}
[2025-02-09T17:37:04.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1735321024481, 'account_id': 'C00303', 'customer_id': 'C00553', 'transaction_type': 'Debit', 'branch_id': 'C00824', 'currency': 'GBP', 'transaction_amount': 1288.71, 'exchange_rate': 0.8386}
[2025-02-09T17:37:04.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1738431424484, 'account_id': 'C00777', 'customer_id': 'C00778', 'transaction_type': 'Transfer', 'branch_id': 'C00163', 'currency': 'USD', 'transaction_amount': 8094.72, 'exchange_rate': 0.81}
[2025-02-09T17:37:04.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1718991424487, 'account_id': 'C00006', 'customer_id': 'C00199', 'transaction_type': 'Transfer', 'branch_id': 'C00376', 'currency': 'USD', 'transaction_amount': 6656.93, 'exchange_rate': 0.6022}
[2025-02-09T17:37:04.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1710092224490, 'account_id': 'C00040', 'customer_id': 'C00129', 'transaction_type': 'Transfer', 'branch_id': 'C00613', 'currency': 'GBP', 'transaction_amount': 2843.96, 'exchange_rate': 1.1833}
[2025-02-09T17:37:04.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1721324224492, 'account_id': 'C00493', 'customer_id': 'C00981', 'transaction_type': 'Debit', 'branch_id': 'C00740', 'currency': 'USD', 'transaction_amount': 2241.45, 'exchange_rate': 1.4153}
[2025-02-09T17:37:04.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1736789824495, 'account_id': 'C00165', 'customer_id': 'C00336', 'transaction_type': 'Transfer', 'branch_id': 'C00737', 'currency': 'USD', 'transaction_amount': 4378.46, 'exchange_rate': 0.8338}
[2025-02-09T17:37:04.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1708882624498, 'account_id': 'C00466', 'customer_id': 'C00772', 'transaction_type': 'Deposit', 'branch_id': 'C00096', 'currency': 'GBP', 'transaction_amount': 1935.79, 'exchange_rate': 0.5761}
[2025-02-09T17:37:04.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1715967424501, 'account_id': 'C00819', 'customer_id': 'C00071', 'transaction_type': 'Withdrawal', 'branch_id': 'C00887', 'currency': 'EUR', 'transaction_amount': 4237.51, 'exchange_rate': 1.3406}
[2025-02-09T17:37:04.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1734629824508, 'account_id': 'C00873', 'customer_id': 'C00952', 'transaction_type': 'Withdrawal', 'branch_id': 'C00911', 'currency': 'EUR', 'transaction_amount': 6112.28, 'exchange_rate': 0.5846}
[2025-02-09T17:37:04.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1734197824514, 'account_id': 'C00464', 'customer_id': 'C00472', 'transaction_type': 'Withdrawal', 'branch_id': 'C00860', 'currency': 'GBP', 'transaction_amount': 9532.64, 'exchange_rate': 1.1815}
[2025-02-09T17:37:04.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1732729024518, 'account_id': 'C00053', 'customer_id': 'C00754', 'transaction_type': 'Withdrawal', 'branch_id': 'C00348', 'currency': 'GBP', 'transaction_amount': 5790.29, 'exchange_rate': 1.1808}
[2025-02-09T17:37:04.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1728495424523, 'account_id': 'C00976', 'customer_id': 'C00867', 'transaction_type': 'Transfer', 'branch_id': 'C00687', 'currency': 'GBP', 'transaction_amount': 1538.41, 'exchange_rate': 1.2167}
[2025-02-09T17:37:04.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1711129024527, 'account_id': 'C00826', 'customer_id': 'C00567', 'transaction_type': 'Credit', 'branch_id': 'C00809', 'currency': 'EUR', 'transaction_amount': 2657.32, 'exchange_rate': 1.2595}
[2025-02-09T17:37:04.535+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1737826624531, 'account_id': 'C00756', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 3210.19, 'exchange_rate': 1.2998}
[2025-02-09T17:37:04.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1732210624538, 'account_id': 'C00269', 'customer_id': 'C00979', 'transaction_type': 'Withdrawal', 'branch_id': 'C00795', 'currency': 'GBP', 'transaction_amount': 6429.84, 'exchange_rate': 1.1961}
[2025-02-09T17:37:04.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1736357824545, 'account_id': 'C00839', 'customer_id': 'C00669', 'transaction_type': 'Deposit', 'branch_id': 'C00528', 'currency': 'USD', 'transaction_amount': 3949.19, 'exchange_rate': 0.5291}
[2025-02-09T17:37:04.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1736185024556, 'account_id': 'C00227', 'customer_id': 'C00838', 'transaction_type': 'Credit', 'branch_id': 'C00512', 'currency': 'GBP', 'transaction_amount': 853.96, 'exchange_rate': 0.893}
[2025-02-09T17:37:04.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1731260224560, 'account_id': 'C00426', 'customer_id': 'C00559', 'transaction_type': 'Transfer', 'branch_id': 'C00784', 'currency': 'EUR', 'transaction_amount': 2468.14, 'exchange_rate': 1.3562}
[2025-02-09T17:37:04.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1711733824563, 'account_id': 'C00423', 'customer_id': 'C00764', 'transaction_type': 'Deposit', 'branch_id': 'C00229', 'currency': 'EUR', 'transaction_amount': 2198.77, 'exchange_rate': 0.7022}
