[2025-02-09T17:36:23.101+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:23.119+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-07T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.264+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-07T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.265+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:23.288+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-07 00:00:00+00:00
[2025-02-09T17:36:23.295+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-07T00:00:00+00:00', '--job-id', '539', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpg05ldexz']
[2025-02-09T17:36:23.298+0000] {standard_task_runner.py:105} INFO - Job 539: Subtask generate_txn_fact_data
[2025-02-09T17:36:23.301+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=310) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:23.302+0000] {standard_task_runner.py:72} INFO - Started process 315 to run task
[2025-02-09T17:36:23.342+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-07T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:23.445+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-07T00:00:00+00:00'
[2025-02-09T17:36:23.447+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:23.487+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:23.488+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:23.489+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:23.592+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:23.593+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:23.749+0000] {conn.py:362} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:23.750+0000] {conn.py:393} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:23.750+0000] {conn.py:673} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.20.0.4', 9092)]>: Closing connection. 
[2025-02-09T17:36:23.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725212183596, 'account_id': 'C00609', 'customer_id': 'C00474', 'transaction_type': 'Transfer', 'branch_id': 'C00982', 'currency': 'EUR', 'transaction_amount': 309.78, 'exchange_rate': 0.6557}
[2025-02-09T17:36:25.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1712511385942, 'account_id': 'C00768', 'customer_id': 'C00175', 'transaction_type': 'Transfer', 'branch_id': 'C00769', 'currency': 'USD', 'transaction_amount': 4380.9, 'exchange_rate': 1.1845}
[2025-02-09T17:36:25.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1726594585947, 'account_id': 'C00855', 'customer_id': 'C00343', 'transaction_type': 'Transfer', 'branch_id': 'C00611', 'currency': 'EUR', 'transaction_amount': 2678.13, 'exchange_rate': 0.8277}
[2025-02-09T17:36:25.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1711474585950, 'account_id': 'C00233', 'customer_id': 'C00020', 'transaction_type': 'Withdrawal', 'branch_id': 'C00236', 'currency': 'GBP', 'transaction_amount': 5708.11, 'exchange_rate': 1.4438}
[2025-02-09T17:36:25.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1715276185953, 'account_id': 'C00857', 'customer_id': 'C00283', 'transaction_type': 'Transfer', 'branch_id': 'C00261', 'currency': 'EUR', 'transaction_amount': 9388.16, 'exchange_rate': 1.0791}
[2025-02-09T17:36:25.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1734370585960, 'account_id': 'C00231', 'customer_id': 'C00958', 'transaction_type': 'Transfer', 'branch_id': 'C00066', 'currency': 'EUR', 'transaction_amount': 2137.8, 'exchange_rate': 0.7509}
[2025-02-09T17:36:25.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1711820185965, 'account_id': 'C00287', 'customer_id': 'C00870', 'transaction_type': 'Debit', 'branch_id': 'C00924', 'currency': 'EUR', 'transaction_amount': 6255.86, 'exchange_rate': 1.0542}
[2025-02-09T17:36:25.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1711215385968, 'account_id': 'C00227', 'customer_id': 'C00335', 'transaction_type': 'Withdrawal', 'branch_id': 'C00302', 'currency': 'USD', 'transaction_amount': 5324.1, 'exchange_rate': 1.318}
[2025-02-09T17:36:25.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1720632985973, 'account_id': 'C00617', 'customer_id': 'C00482', 'transaction_type': 'Debit', 'branch_id': 'C00043', 'currency': 'GBP', 'transaction_amount': 3030.23, 'exchange_rate': 0.662}
[2025-02-09T17:36:25.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1717868185979, 'account_id': 'C00517', 'customer_id': 'C00702', 'transaction_type': 'Transfer', 'branch_id': 'C00642', 'currency': 'GBP', 'transaction_amount': 8944.14, 'exchange_rate': 0.7158}
[2025-02-09T17:36:25.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1724088985985, 'account_id': 'C00544', 'customer_id': 'C00266', 'transaction_type': 'Debit', 'branch_id': 'C00312', 'currency': 'EUR', 'transaction_amount': 8686.89, 'exchange_rate': 1.4672}
[2025-02-09T17:36:25.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1718818585992, 'account_id': 'C00928', 'customer_id': 'C00413', 'transaction_type': 'Deposit', 'branch_id': 'C00856', 'currency': 'GBP', 'transaction_amount': 1802.02, 'exchange_rate': 0.6397}
[2025-02-09T17:36:26.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1735148186002, 'account_id': 'C00700', 'customer_id': 'C00697', 'transaction_type': 'Transfer', 'branch_id': 'C00726', 'currency': 'GBP', 'transaction_amount': 6032.83, 'exchange_rate': 1.0223}
[2025-02-09T17:36:26.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1731951386005, 'account_id': 'C00565', 'customer_id': 'C00973', 'transaction_type': 'Withdrawal', 'branch_id': 'C00803', 'currency': 'EUR', 'transaction_amount': 5377.23, 'exchange_rate': 1.0986}
[2025-02-09T17:36:26.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1737912986012, 'account_id': 'C00659', 'customer_id': 'C00184', 'transaction_type': 'Deposit', 'branch_id': 'C00716', 'currency': 'EUR', 'transaction_amount': 4854.35, 'exchange_rate': 1.2587}
[2025-02-09T17:36:26.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1711906586016, 'account_id': 'C00612', 'customer_id': 'C00648', 'transaction_type': 'Transfer', 'branch_id': 'C00601', 'currency': 'GBP', 'transaction_amount': 3024.76, 'exchange_rate': 0.6413}
[2025-02-09T17:36:26.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1726508186020, 'account_id': 'C00706', 'customer_id': 'C00427', 'transaction_type': 'Withdrawal', 'branch_id': 'C00190', 'currency': 'EUR', 'transaction_amount': 7372.68, 'exchange_rate': 1.0815}
[2025-02-09T17:36:26.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1720028186024, 'account_id': 'C00362', 'customer_id': 'C00615', 'transaction_type': 'Transfer', 'branch_id': 'C00420', 'currency': 'USD', 'transaction_amount': 6932.16, 'exchange_rate': 0.9917}
[2025-02-09T17:36:26.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1730828186028, 'account_id': 'C00561', 'customer_id': 'C00897', 'transaction_type': 'Deposit', 'branch_id': 'C00299', 'currency': 'EUR', 'transaction_amount': 8691.48, 'exchange_rate': 0.9737}
[2025-02-09T17:36:26.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1721669786038, 'account_id': 'C00787', 'customer_id': 'C00072', 'transaction_type': 'Debit', 'branch_id': 'C00784', 'currency': 'EUR', 'transaction_amount': 3440.86, 'exchange_rate': 0.6462}
[2025-02-09T17:36:26.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1734370586040, 'account_id': 'C00369', 'customer_id': 'C00773', 'transaction_type': 'Deposit', 'branch_id': 'C00440', 'currency': 'EUR', 'transaction_amount': 5833.49, 'exchange_rate': 0.5473}
[2025-02-09T17:36:26.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1720805786045, 'account_id': 'C00547', 'customer_id': 'C00515', 'transaction_type': 'Transfer', 'branch_id': 'C00827', 'currency': 'EUR', 'transaction_amount': 322.5, 'exchange_rate': 1.0743}
[2025-02-09T17:36:26.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1713288986048, 'account_id': 'C00613', 'customer_id': 'C00130', 'transaction_type': 'Debit', 'branch_id': 'C00294', 'currency': 'GBP', 'transaction_amount': 2429.97, 'exchange_rate': 1.0016}
[2025-02-09T17:36:26.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1732383386051, 'account_id': 'C00082', 'customer_id': 'C00474', 'transaction_type': 'Deposit', 'branch_id': 'C00260', 'currency': 'GBP', 'transaction_amount': 8270.93, 'exchange_rate': 0.9744}
[2025-02-09T17:36:26.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1716226586057, 'account_id': 'C00424', 'customer_id': 'C00223', 'transaction_type': 'Credit', 'branch_id': 'C00322', 'currency': 'GBP', 'transaction_amount': 5576.89, 'exchange_rate': 1.3453}
[2025-02-09T17:36:26.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1729445786060, 'account_id': 'C00562', 'customer_id': 'C00154', 'transaction_type': 'Credit', 'branch_id': 'C00557', 'currency': 'EUR', 'transaction_amount': 1610.99, 'exchange_rate': 1.4696}
[2025-02-09T17:36:26.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1729532186064, 'account_id': 'C00825', 'customer_id': 'C00660', 'transaction_type': 'Credit', 'branch_id': 'C00040', 'currency': 'EUR', 'transaction_amount': 6855.47, 'exchange_rate': 1.0454}
[2025-02-09T17:36:26.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1735839386078, 'account_id': 'C00220', 'customer_id': 'C00858', 'transaction_type': 'Debit', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 8346.77, 'exchange_rate': 1.0231}
[2025-02-09T17:36:26.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1727112986089, 'account_id': 'C00500', 'customer_id': 'C00065', 'transaction_type': 'Transfer', 'branch_id': 'C00441', 'currency': 'GBP', 'transaction_amount': 2324.13, 'exchange_rate': 0.7065}
[2025-02-09T17:36:26.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1724434586093, 'account_id': 'C00945', 'customer_id': 'C00386', 'transaction_type': 'Deposit', 'branch_id': 'C00966', 'currency': 'USD', 'transaction_amount': 587.62, 'exchange_rate': 0.5618}
[2025-02-09T17:36:26.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1709746586096, 'account_id': 'C00421', 'customer_id': 'C00248', 'transaction_type': 'Withdrawal', 'branch_id': 'C00091', 'currency': 'USD', 'transaction_amount': 9657.95, 'exchange_rate': 1.1273}
[2025-02-09T17:36:26.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1734284186106, 'account_id': 'C00532', 'customer_id': 'C00288', 'transaction_type': 'Credit', 'branch_id': 'C00570', 'currency': 'GBP', 'transaction_amount': 7361.94, 'exchange_rate': 0.8151}
[2025-02-09T17:36:26.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1710437786125, 'account_id': 'C00058', 'customer_id': 'C00560', 'transaction_type': 'Withdrawal', 'branch_id': 'C00255', 'currency': 'USD', 'transaction_amount': 793.29, 'exchange_rate': 0.7082}
[2025-02-09T17:36:26.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1731087386138, 'account_id': 'C00692', 'customer_id': 'C00337', 'transaction_type': 'Withdrawal', 'branch_id': 'C00087', 'currency': 'GBP', 'transaction_amount': 480.16, 'exchange_rate': 0.8494}
[2025-02-09T17:36:26.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1713548186143, 'account_id': 'C00090', 'customer_id': 'C00109', 'transaction_type': 'Debit', 'branch_id': 'C00882', 'currency': 'USD', 'transaction_amount': 2703.71, 'exchange_rate': 0.5296}
[2025-02-09T17:36:26.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1736703386154, 'account_id': 'C00736', 'customer_id': 'C00161', 'transaction_type': 'Withdrawal', 'branch_id': 'C00381', 'currency': 'USD', 'transaction_amount': 7279.82, 'exchange_rate': 0.684}
[2025-02-09T17:36:26.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1719596186165, 'account_id': 'C00371', 'customer_id': 'C00483', 'transaction_type': 'Deposit', 'branch_id': 'C00973', 'currency': 'GBP', 'transaction_amount': 6363.68, 'exchange_rate': 0.9081}
[2025-02-09T17:36:26.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1738863386172, 'account_id': 'C00818', 'customer_id': 'C00421', 'transaction_type': 'Deposit', 'branch_id': 'C00021', 'currency': 'GBP', 'transaction_amount': 3958.36, 'exchange_rate': 1.1015}
[2025-02-09T17:36:26.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1717522586177, 'account_id': 'C00449', 'customer_id': 'C00981', 'transaction_type': 'Debit', 'branch_id': 'C00229', 'currency': 'GBP', 'transaction_amount': 4855.6, 'exchange_rate': 1.3012}
[2025-02-09T17:36:26.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1709832986180, 'account_id': 'C00536', 'customer_id': 'C00160', 'transaction_type': 'Deposit', 'branch_id': 'C00610', 'currency': 'USD', 'transaction_amount': 5999.45, 'exchange_rate': 0.9532}
[2025-02-09T17:36:26.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1731519386183, 'account_id': 'C00872', 'customer_id': 'C00019', 'transaction_type': 'Deposit', 'branch_id': 'C00376', 'currency': 'GBP', 'transaction_amount': 4467.29, 'exchange_rate': 1.0209}
[2025-02-09T17:36:26.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1735061786186, 'account_id': 'C00875', 'customer_id': 'C00679', 'transaction_type': 'Debit', 'branch_id': 'C00363', 'currency': 'GBP', 'transaction_amount': 3897.93, 'exchange_rate': 1.2042}
[2025-02-09T17:36:26.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1710696986192, 'account_id': 'C00108', 'customer_id': 'C00732', 'transaction_type': 'Withdrawal', 'branch_id': 'C00334', 'currency': 'USD', 'transaction_amount': 6883.31, 'exchange_rate': 0.7943}
[2025-02-09T17:36:26.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1724175386198, 'account_id': 'C00930', 'customer_id': 'C00698', 'transaction_type': 'Withdrawal', 'branch_id': 'C00098', 'currency': 'EUR', 'transaction_amount': 5374.49, 'exchange_rate': 0.5081}
[2025-02-09T17:36:26.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1737826586209, 'account_id': 'C00192', 'customer_id': 'C00334', 'transaction_type': 'Withdrawal', 'branch_id': 'C00258', 'currency': 'EUR', 'transaction_amount': 2152.92, 'exchange_rate': 1.0989}
[2025-02-09T17:36:26.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1730396186223, 'account_id': 'C00101', 'customer_id': 'C00252', 'transaction_type': 'Deposit', 'branch_id': 'C00103', 'currency': 'USD', 'transaction_amount': 5761.59, 'exchange_rate': 1.046}
[2025-02-09T17:36:26.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1713288986226, 'account_id': 'C00651', 'customer_id': 'C00480', 'transaction_type': 'Transfer', 'branch_id': 'C00243', 'currency': 'USD', 'transaction_amount': 694.29, 'exchange_rate': 0.9353}
[2025-02-09T17:36:26.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1733765786228, 'account_id': 'C00233', 'customer_id': 'C00027', 'transaction_type': 'Debit', 'branch_id': 'C00021', 'currency': 'EUR', 'transaction_amount': 602.48, 'exchange_rate': 1.3983}
[2025-02-09T17:36:26.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1737912986235, 'account_id': 'C00949', 'customer_id': 'C00847', 'transaction_type': 'Deposit', 'branch_id': 'C00420', 'currency': 'EUR', 'transaction_amount': 8475.18, 'exchange_rate': 0.8143}
[2025-02-09T17:36:26.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1724088986252, 'account_id': 'C00322', 'customer_id': 'C00960', 'transaction_type': 'Withdrawal', 'branch_id': 'C00419', 'currency': 'EUR', 'transaction_amount': 4110.57, 'exchange_rate': 1.3302}
[2025-02-09T17:36:26.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1722879386256, 'account_id': 'C00310', 'customer_id': 'C00540', 'transaction_type': 'Transfer', 'branch_id': 'C00921', 'currency': 'USD', 'transaction_amount': 3636.9, 'exchange_rate': 0.7342}
[2025-02-09T17:36:26.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1720632986261, 'account_id': 'C00939', 'customer_id': 'C00252', 'transaction_type': 'Credit', 'branch_id': 'C00196', 'currency': 'USD', 'transaction_amount': 5741.3, 'exchange_rate': 0.7217}
[2025-02-09T17:36:26.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1711215386268, 'account_id': 'C00926', 'customer_id': 'C00056', 'transaction_type': 'Credit', 'branch_id': 'C00172', 'currency': 'GBP', 'transaction_amount': 8202.23, 'exchange_rate': 0.6655}
[2025-02-09T17:36:26.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1732728986277, 'account_id': 'C00456', 'customer_id': 'C00410', 'transaction_type': 'Credit', 'branch_id': 'C00219', 'currency': 'EUR', 'transaction_amount': 2753.0, 'exchange_rate': 0.5784}
[2025-02-09T17:36:26.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1735320986292, 'account_id': 'C00129', 'customer_id': 'C00629', 'transaction_type': 'Credit', 'branch_id': 'C00533', 'currency': 'GBP', 'transaction_amount': 5881.96, 'exchange_rate': 1.3936}
[2025-02-09T17:36:26.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1712079386299, 'account_id': 'C00069', 'customer_id': 'C00362', 'transaction_type': 'Deposit', 'branch_id': 'C00563', 'currency': 'GBP', 'transaction_amount': 7579.23, 'exchange_rate': 1.283}
[2025-02-09T17:36:26.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1727026586305, 'account_id': 'C00552', 'customer_id': 'C00697', 'transaction_type': 'Deposit', 'branch_id': 'C00707', 'currency': 'USD', 'transaction_amount': 6139.93, 'exchange_rate': 1.1392}
[2025-02-09T17:36:26.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1713807386320, 'account_id': 'C00752', 'customer_id': 'C00404', 'transaction_type': 'Debit', 'branch_id': 'C00329', 'currency': 'EUR', 'transaction_amount': 3432.49, 'exchange_rate': 1.0955}
[2025-02-09T17:36:26.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1738863386327, 'account_id': 'C00948', 'customer_id': 'C00290', 'transaction_type': 'Withdrawal', 'branch_id': 'C00296', 'currency': 'USD', 'transaction_amount': 1024.13, 'exchange_rate': 0.9519}
[2025-02-09T17:36:26.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1721583386334, 'account_id': 'C00787', 'customer_id': 'C00333', 'transaction_type': 'Credit', 'branch_id': 'C00828', 'currency': 'EUR', 'transaction_amount': 3416.97, 'exchange_rate': 1.3344}
[2025-02-09T17:36:26.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1730914586345, 'account_id': 'C00256', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'branch_id': 'C00678', 'currency': 'GBP', 'transaction_amount': 5859.99, 'exchange_rate': 0.8694}
[2025-02-09T17:36:26.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1710869786374, 'account_id': 'C00176', 'customer_id': 'C00543', 'transaction_type': 'Transfer', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 4096.92, 'exchange_rate': 1.3116}
[2025-02-09T17:36:26.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1716312986387, 'account_id': 'C00057', 'customer_id': 'C00805', 'transaction_type': 'Transfer', 'branch_id': 'C00120', 'currency': 'GBP', 'transaction_amount': 4741.73, 'exchange_rate': 1.145}
[2025-02-09T17:36:26.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1734543386403, 'account_id': 'C00602', 'customer_id': 'C00391', 'transaction_type': 'Transfer', 'branch_id': 'C00724', 'currency': 'EUR', 'transaction_amount': 4592.91, 'exchange_rate': 1.267}
[2025-02-09T17:36:26.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1732556186419, 'account_id': 'C00286', 'customer_id': 'C00370', 'transaction_type': 'Credit', 'branch_id': 'C00946', 'currency': 'USD', 'transaction_amount': 8217.54, 'exchange_rate': 0.7603}
[2025-02-09T17:36:26.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1722620186437, 'account_id': 'C00281', 'customer_id': 'C00619', 'transaction_type': 'Transfer', 'branch_id': 'C00240', 'currency': 'USD', 'transaction_amount': 6567.16, 'exchange_rate': 1.3466}
[2025-02-09T17:36:26.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1721151386442, 'account_id': 'C00440', 'customer_id': 'C00293', 'transaction_type': 'Debit', 'branch_id': 'C00541', 'currency': 'EUR', 'transaction_amount': 7759.12, 'exchange_rate': 0.5127}
[2025-02-09T17:36:26.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1729964186455, 'account_id': 'C00161', 'customer_id': 'C00862', 'transaction_type': 'Deposit', 'branch_id': 'C00485', 'currency': 'EUR', 'transaction_amount': 4453.72, 'exchange_rate': 1.1166}
[2025-02-09T17:36:26.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1713980186461, 'account_id': 'C00533', 'customer_id': 'C00252', 'transaction_type': 'Debit', 'branch_id': 'C00174', 'currency': 'GBP', 'transaction_amount': 4238.0, 'exchange_rate': 0.8496}
[2025-02-09T17:36:26.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1729964186471, 'account_id': 'C00999', 'customer_id': 'C00571', 'transaction_type': 'Debit', 'branch_id': 'C00070', 'currency': 'GBP', 'transaction_amount': 5071.39, 'exchange_rate': 1.2876}
[2025-02-09T17:36:26.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1736616986473, 'account_id': 'C00264', 'customer_id': 'C00678', 'transaction_type': 'Credit', 'branch_id': 'C00768', 'currency': 'USD', 'transaction_amount': 8321.83, 'exchange_rate': 1.0297}
[2025-02-09T17:36:26.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1736012186479, 'account_id': 'C00142', 'customer_id': 'C00461', 'transaction_type': 'Deposit', 'branch_id': 'C00278', 'currency': 'GBP', 'transaction_amount': 6474.9, 'exchange_rate': 0.6036}
[2025-02-09T17:36:26.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1733333786509, 'account_id': 'C00760', 'customer_id': 'C00863', 'transaction_type': 'Withdrawal', 'branch_id': 'C00943', 'currency': 'GBP', 'transaction_amount': 8796.06, 'exchange_rate': 1.3822}
