[2025-02-09T17:37:04.546+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:04.728+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-24T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.737+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-24T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.738+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:04.760+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-24 00:00:00+00:00
[2025-02-09T17:37:04.771+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=654) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:04.772+0000] {standard_task_runner.py:72} INFO - Started process 660 to run task
[2025-02-09T17:37:04.802+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-24T00:00:00+00:00', '--job-id', '618', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpjgb4rtjd']
[2025-02-09T17:37:04.812+0000] {standard_task_runner.py:105} INFO - Job 618: Subtask generate_txn_fact_data
[2025-02-09T17:37:04.883+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-24T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:04.990+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-24T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-24T00:00:00+00:00'
[2025-02-09T17:37:04.992+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:05.015+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:05.017+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:05.022+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:05.127+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:05.127+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:05.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713634625134, 'account_id': 'C00279', 'customer_id': 'C00544', 'transaction_type': 'Deposit', 'branch_id': 'C00346', 'currency': 'USD', 'transaction_amount': 5503.48, 'exchange_rate': 0.8999}
[2025-02-09T17:37:06.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1722533826754, 'account_id': 'C00943', 'customer_id': 'C00754', 'transaction_type': 'Deposit', 'branch_id': 'C00851', 'currency': 'EUR', 'transaction_amount': 4480.66, 'exchange_rate': 1.0128}
[2025-02-09T17:37:06.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1737567426757, 'account_id': 'C00874', 'customer_id': 'C00921', 'transaction_type': 'Withdrawal', 'branch_id': 'C00704', 'currency': 'EUR', 'transaction_amount': 6558.68, 'exchange_rate': 0.5789}
[2025-02-09T17:37:06.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1713461826759, 'account_id': 'C00154', 'customer_id': 'C00738', 'transaction_type': 'Credit', 'branch_id': 'C00367', 'currency': 'GBP', 'transaction_amount': 1455.29, 'exchange_rate': 1.2043}
[2025-02-09T17:37:06.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1724175426760, 'account_id': 'C00290', 'customer_id': 'C00971', 'transaction_type': 'Credit', 'branch_id': 'C00421', 'currency': 'EUR', 'transaction_amount': 9148.56, 'exchange_rate': 0.747}
[2025-02-09T17:37:06.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1718386626762, 'account_id': 'C00921', 'customer_id': 'C00057', 'transaction_type': 'Transfer', 'branch_id': 'C00388', 'currency': 'EUR', 'transaction_amount': 4790.08, 'exchange_rate': 1.4271}
[2025-02-09T17:37:06.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1726681026764, 'account_id': 'C00301', 'customer_id': 'C00315', 'transaction_type': 'Debit', 'branch_id': 'C00590', 'currency': 'USD', 'transaction_amount': 2082.34, 'exchange_rate': 0.6062}
[2025-02-09T17:37:06.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1718213826766, 'account_id': 'C00950', 'customer_id': 'C00572', 'transaction_type': 'Deposit', 'branch_id': 'C00775', 'currency': 'EUR', 'transaction_amount': 6038.5, 'exchange_rate': 1.1608}
[2025-02-09T17:37:06.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1738949826769, 'account_id': 'C00702', 'customer_id': 'C00726', 'transaction_type': 'Withdrawal', 'branch_id': 'C00866', 'currency': 'EUR', 'transaction_amount': 419.72, 'exchange_rate': 0.5356}
[2025-02-09T17:37:06.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1719682626771, 'account_id': 'C00637', 'customer_id': 'C00865', 'transaction_type': 'Credit', 'branch_id': 'C00114', 'currency': 'EUR', 'transaction_amount': 4947.8, 'exchange_rate': 1.3784}
[2025-02-09T17:37:06.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1721410626773, 'account_id': 'C00379', 'customer_id': 'C00181', 'transaction_type': 'Transfer', 'branch_id': 'C00470', 'currency': 'GBP', 'transaction_amount': 3487.44, 'exchange_rate': 1.0207}
[2025-02-09T17:37:06.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1736876226775, 'account_id': 'C00046', 'customer_id': 'C00365', 'transaction_type': 'Credit', 'branch_id': 'C00191', 'currency': 'USD', 'transaction_amount': 4417.6, 'exchange_rate': 0.7698}
[2025-02-09T17:37:06.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1734802626777, 'account_id': 'C00196', 'customer_id': 'C00045', 'transaction_type': 'Withdrawal', 'branch_id': 'C00905', 'currency': 'EUR', 'transaction_amount': 6561.56, 'exchange_rate': 1.0195}
[2025-02-09T17:37:06.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1733938626779, 'account_id': 'C00343', 'customer_id': 'C00132', 'transaction_type': 'Credit', 'branch_id': 'C00442', 'currency': 'GBP', 'transaction_amount': 4663.54, 'exchange_rate': 1.0144}
[2025-02-09T17:37:06.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1724002626780, 'account_id': 'C00092', 'customer_id': 'C00236', 'transaction_type': 'Transfer', 'branch_id': 'C00074', 'currency': 'USD', 'transaction_amount': 3704.84, 'exchange_rate': 1.1268}
[2025-02-09T17:37:06.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1724521026781, 'account_id': 'C00487', 'customer_id': 'C00441', 'transaction_type': 'Debit', 'branch_id': 'C00559', 'currency': 'GBP', 'transaction_amount': 687.65, 'exchange_rate': 1.2655}
[2025-02-09T17:37:06.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1738172226782, 'account_id': 'C00462', 'customer_id': 'C00378', 'transaction_type': 'Credit', 'branch_id': 'C00123', 'currency': 'GBP', 'transaction_amount': 1294.74, 'exchange_rate': 1.0789}
[2025-02-09T17:37:06.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1717609026784, 'account_id': 'C00242', 'customer_id': 'C00118', 'transaction_type': 'Debit', 'branch_id': 'C00827', 'currency': 'EUR', 'transaction_amount': 5931.66, 'exchange_rate': 1.3693}
[2025-02-09T17:37:06.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1737135426785, 'account_id': 'C00848', 'customer_id': 'C00128', 'transaction_type': 'Transfer', 'branch_id': 'C00168', 'currency': 'USD', 'transaction_amount': 9746.69, 'exchange_rate': 1.3895}
[2025-02-09T17:37:06.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1711733826787, 'account_id': 'C00632', 'customer_id': 'C00559', 'transaction_type': 'Credit', 'branch_id': 'C00255', 'currency': 'EUR', 'transaction_amount': 6731.58, 'exchange_rate': 0.5149}
[2025-02-09T17:37:06.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1726767426789, 'account_id': 'C00838', 'customer_id': 'C00218', 'transaction_type': 'Withdrawal', 'branch_id': 'C00656', 'currency': 'EUR', 'transaction_amount': 7426.11, 'exchange_rate': 0.5721}
[2025-02-09T17:37:06.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1714930626791, 'account_id': 'C00231', 'customer_id': 'C00318', 'transaction_type': 'Withdrawal', 'branch_id': 'C00943', 'currency': 'EUR', 'transaction_amount': 5636.76, 'exchange_rate': 0.9878}
[2025-02-09T17:37:06.793+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1735839426793, 'account_id': 'C00219', 'customer_id': 'C00301', 'transaction_type': 'Withdrawal', 'branch_id': 'C00560', 'currency': 'USD', 'transaction_amount': 4757.76, 'exchange_rate': 1.0747}
[2025-02-09T17:37:06.795+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1726681026795, 'account_id': 'C00802', 'customer_id': 'C00227', 'transaction_type': 'Deposit', 'branch_id': 'C00541', 'currency': 'USD', 'transaction_amount': 3034.9, 'exchange_rate': 1.2356}
[2025-02-09T17:37:06.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1714498626797, 'account_id': 'C00748', 'customer_id': 'C00690', 'transaction_type': 'Deposit', 'branch_id': 'C00115', 'currency': 'GBP', 'transaction_amount': 6573.76, 'exchange_rate': 1.3686}
[2025-02-09T17:37:06.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1718127426799, 'account_id': 'C00172', 'customer_id': 'C00942', 'transaction_type': 'Deposit', 'branch_id': 'C00561', 'currency': 'EUR', 'transaction_amount': 9372.43, 'exchange_rate': 0.6623}
[2025-02-09T17:37:06.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1711647426800, 'account_id': 'C00479', 'customer_id': 'C00430', 'transaction_type': 'Credit', 'branch_id': 'C00886', 'currency': 'EUR', 'transaction_amount': 4479.55, 'exchange_rate': 0.663}
[2025-02-09T17:37:06.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1728668226802, 'account_id': 'C00265', 'customer_id': 'C00458', 'transaction_type': 'Deposit', 'branch_id': 'C00714', 'currency': 'USD', 'transaction_amount': 260.09, 'exchange_rate': 0.9814}
[2025-02-09T17:37:06.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1719164226804, 'account_id': 'C00245', 'customer_id': 'C00935', 'transaction_type': 'Withdrawal', 'branch_id': 'C00906', 'currency': 'EUR', 'transaction_amount': 2158.41, 'exchange_rate': 1.1141}
[2025-02-09T17:37:06.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1725730626806, 'account_id': 'C00168', 'customer_id': 'C00040', 'transaction_type': 'Deposit', 'branch_id': 'C00285', 'currency': 'EUR', 'transaction_amount': 624.64, 'exchange_rate': 0.8465}
[2025-02-09T17:37:06.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1730569026807, 'account_id': 'C00402', 'customer_id': 'C00782', 'transaction_type': 'Debit', 'branch_id': 'C00780', 'currency': 'EUR', 'transaction_amount': 2073.29, 'exchange_rate': 0.9703}
[2025-02-09T17:37:06.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1709141826809, 'account_id': 'C00564', 'customer_id': 'C00720', 'transaction_type': 'Withdrawal', 'branch_id': 'C00739', 'currency': 'EUR', 'transaction_amount': 8647.17, 'exchange_rate': 0.7993}
[2025-02-09T17:37:06.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1718300226811, 'account_id': 'C00025', 'customer_id': 'C00541', 'transaction_type': 'Deposit', 'branch_id': 'C00143', 'currency': 'USD', 'transaction_amount': 9121.54, 'exchange_rate': 0.7524}
[2025-02-09T17:37:06.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1734543426812, 'account_id': 'C00307', 'customer_id': 'C00009', 'transaction_type': 'Deposit', 'branch_id': 'C00901', 'currency': 'USD', 'transaction_amount': 7517.52, 'exchange_rate': 0.8932}
[2025-02-09T17:37:06.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1723743426816, 'account_id': 'C00694', 'customer_id': 'C00255', 'transaction_type': 'Debit', 'branch_id': 'C00297', 'currency': 'GBP', 'transaction_amount': 2912.77, 'exchange_rate': 0.8264}
[2025-02-09T17:37:06.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1734889026819, 'account_id': 'C00260', 'customer_id': 'C00091', 'transaction_type': 'Withdrawal', 'branch_id': 'C00497', 'currency': 'GBP', 'transaction_amount': 4573.5, 'exchange_rate': 0.5759}
[2025-02-09T17:37:06.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1711561026821, 'account_id': 'C00686', 'customer_id': 'C00894', 'transaction_type': 'Deposit', 'branch_id': 'C00213', 'currency': 'EUR', 'transaction_amount': 1847.56, 'exchange_rate': 0.5863}
[2025-02-09T17:37:06.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1730050626823, 'account_id': 'C00274', 'customer_id': 'C00594', 'transaction_type': 'Credit', 'branch_id': 'C00670', 'currency': 'EUR', 'transaction_amount': 8390.56, 'exchange_rate': 1.3435}
[2025-02-09T17:37:06.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1732210626826, 'account_id': 'C00447', 'customer_id': 'C00526', 'transaction_type': 'Credit', 'branch_id': 'C00619', 'currency': 'USD', 'transaction_amount': 5763.97, 'exchange_rate': 1.4574}
[2025-02-09T17:37:06.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1708537026828, 'account_id': 'C00411', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00261', 'currency': 'EUR', 'transaction_amount': 4417.36, 'exchange_rate': 0.571}
[2025-02-09T17:37:06.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1710610626830, 'account_id': 'C00089', 'customer_id': 'C00422', 'transaction_type': 'Deposit', 'branch_id': 'C00552', 'currency': 'EUR', 'transaction_amount': 6167.43, 'exchange_rate': 0.8131}
[2025-02-09T17:37:06.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1712597826831, 'account_id': 'C00972', 'customer_id': 'C00025', 'transaction_type': 'Credit', 'branch_id': 'C00301', 'currency': 'USD', 'transaction_amount': 4132.45, 'exchange_rate': 1.0065}
[2025-02-09T17:37:06.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1737740226833, 'account_id': 'C00214', 'customer_id': 'C00936', 'transaction_type': 'Deposit', 'branch_id': 'C00139', 'currency': 'USD', 'transaction_amount': 6663.47, 'exchange_rate': 0.5542}
[2025-02-09T17:37:06.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1723225026835, 'account_id': 'C00282', 'customer_id': 'C00974', 'transaction_type': 'Credit', 'branch_id': 'C00952', 'currency': 'GBP', 'transaction_amount': 735.52, 'exchange_rate': 1.1039}
[2025-02-09T17:37:06.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1738258626838, 'account_id': 'C00763', 'customer_id': 'C00240', 'transaction_type': 'Credit', 'branch_id': 'C00610', 'currency': 'EUR', 'transaction_amount': 8530.52, 'exchange_rate': 1.4433}
[2025-02-09T17:37:06.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1722533826840, 'account_id': 'C00823', 'customer_id': 'C00397', 'transaction_type': 'Credit', 'branch_id': 'C00050', 'currency': 'EUR', 'transaction_amount': 9891.49, 'exchange_rate': 0.6277}
[2025-02-09T17:37:06.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1729964226842, 'account_id': 'C00893', 'customer_id': 'C00621', 'transaction_type': 'Debit', 'branch_id': 'C00567', 'currency': 'USD', 'transaction_amount': 8229.99, 'exchange_rate': 1.2657}
[2025-02-09T17:37:06.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1730137026844, 'account_id': 'C00027', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'branch_id': 'C00707', 'currency': 'EUR', 'transaction_amount': 124.18, 'exchange_rate': 0.6356}
[2025-02-09T17:37:06.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1728322626846, 'account_id': 'C00588', 'customer_id': 'C00154', 'transaction_type': 'Deposit', 'branch_id': 'C00605', 'currency': 'GBP', 'transaction_amount': 3424.81, 'exchange_rate': 1.401}
[2025-02-09T17:37:06.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1734975426848, 'account_id': 'C00913', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'branch_id': 'C00383', 'currency': 'GBP', 'transaction_amount': 3096.16, 'exchange_rate': 0.5587}
[2025-02-09T17:37:06.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1711906626850, 'account_id': 'C00283', 'customer_id': 'C00316', 'transaction_type': 'Debit', 'branch_id': 'C00952', 'currency': 'EUR', 'transaction_amount': 6869.83, 'exchange_rate': 0.7637}
[2025-02-09T17:37:06.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1708796226852, 'account_id': 'C00359', 'customer_id': 'C00194', 'transaction_type': 'Credit', 'branch_id': 'C00753', 'currency': 'GBP', 'transaction_amount': 5079.42, 'exchange_rate': 1.3026}
[2025-02-09T17:37:06.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1728668226854, 'account_id': 'C00135', 'customer_id': 'C00044', 'transaction_type': 'Debit', 'branch_id': 'C00560', 'currency': 'GBP', 'transaction_amount': 4014.73, 'exchange_rate': 0.9614}
[2025-02-09T17:37:06.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1714671426856, 'account_id': 'C00736', 'customer_id': 'C00138', 'transaction_type': 'Deposit', 'branch_id': 'C00329', 'currency': 'USD', 'transaction_amount': 2648.21, 'exchange_rate': 0.9369}
[2025-02-09T17:37:06.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1726249026858, 'account_id': 'C00712', 'customer_id': 'C00617', 'transaction_type': 'Deposit', 'branch_id': 'C00671', 'currency': 'GBP', 'transaction_amount': 2960.58, 'exchange_rate': 0.8256}
[2025-02-09T17:37:06.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1714325826860, 'account_id': 'C00940', 'customer_id': 'C00217', 'transaction_type': 'Credit', 'branch_id': 'C00907', 'currency': 'EUR', 'transaction_amount': 7825.37, 'exchange_rate': 1.0947}
[2025-02-09T17:37:06.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1712079426862, 'account_id': 'C00821', 'customer_id': 'C00338', 'transaction_type': 'Credit', 'branch_id': 'C00660', 'currency': 'USD', 'transaction_amount': 6269.11, 'exchange_rate': 0.8156}
[2025-02-09T17:37:06.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1729532226864, 'account_id': 'C00095', 'customer_id': 'C00388', 'transaction_type': 'Transfer', 'branch_id': 'C00394', 'currency': 'USD', 'transaction_amount': 2037.74, 'exchange_rate': 0.6622}
[2025-02-09T17:37:06.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1734802626865, 'account_id': 'C00168', 'customer_id': 'C00109', 'transaction_type': 'Deposit', 'branch_id': 'C00419', 'currency': 'GBP', 'transaction_amount': 6682.38, 'exchange_rate': 1.4028}
[2025-02-09T17:37:06.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1710265026867, 'account_id': 'C00661', 'customer_id': 'C00977', 'transaction_type': 'Debit', 'branch_id': 'C00264', 'currency': 'USD', 'transaction_amount': 8729.44, 'exchange_rate': 0.8962}
[2025-02-09T17:37:06.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1726335426869, 'account_id': 'C00655', 'customer_id': 'C00528', 'transaction_type': 'Debit', 'branch_id': 'C00924', 'currency': 'GBP', 'transaction_amount': 181.58, 'exchange_rate': 1.1433}
[2025-02-09T17:37:06.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1713634626870, 'account_id': 'C00007', 'customer_id': 'C00599', 'transaction_type': 'Withdrawal', 'branch_id': 'C00336', 'currency': 'GBP', 'transaction_amount': 3540.12, 'exchange_rate': 0.8437}
[2025-02-09T17:37:06.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1708018626872, 'account_id': 'C00319', 'customer_id': 'C00647', 'transaction_type': 'Withdrawal', 'branch_id': 'C00001', 'currency': 'EUR', 'transaction_amount': 723.79, 'exchange_rate': 1.3811}
[2025-02-09T17:37:06.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1719941826873, 'account_id': 'C00987', 'customer_id': 'C00383', 'transaction_type': 'Withdrawal', 'branch_id': 'C00116', 'currency': 'GBP', 'transaction_amount': 2182.52, 'exchange_rate': 0.528}
[2025-02-09T17:37:06.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1736012226875, 'account_id': 'C00016', 'customer_id': 'C00933', 'transaction_type': 'Debit', 'branch_id': 'C00713', 'currency': 'GBP', 'transaction_amount': 8761.22, 'exchange_rate': 1.2278}
[2025-02-09T17:37:06.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1730396226877, 'account_id': 'C00610', 'customer_id': 'C00300', 'transaction_type': 'Deposit', 'branch_id': 'C00349', 'currency': 'EUR', 'transaction_amount': 6242.45, 'exchange_rate': 0.6756}
[2025-02-09T17:37:06.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1732383426878, 'account_id': 'C00854', 'customer_id': 'C00871', 'transaction_type': 'Credit', 'branch_id': 'C00919', 'currency': 'USD', 'transaction_amount': 5993.99, 'exchange_rate': 0.7844}
[2025-02-09T17:37:06.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1734889026880, 'account_id': 'C00654', 'customer_id': 'C00705', 'transaction_type': 'Transfer', 'branch_id': 'C00041', 'currency': 'EUR', 'transaction_amount': 3512.93, 'exchange_rate': 0.5339}
[2025-02-09T17:37:06.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1709919426882, 'account_id': 'C00806', 'customer_id': 'C00215', 'transaction_type': 'Withdrawal', 'branch_id': 'C00203', 'currency': 'GBP', 'transaction_amount': 7795.51, 'exchange_rate': 1.4352}
[2025-02-09T17:37:06.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1731346626884, 'account_id': 'C00671', 'customer_id': 'C00269', 'transaction_type': 'Transfer', 'branch_id': 'C00558', 'currency': 'EUR', 'transaction_amount': 4964.33, 'exchange_rate': 1.2599}
[2025-02-09T17:37:06.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1733765826886, 'account_id': 'C00954', 'customer_id': 'C00705', 'transaction_type': 'Withdrawal', 'branch_id': 'C00651', 'currency': 'GBP', 'transaction_amount': 1856.67, 'exchange_rate': 0.7822}
[2025-02-09T17:37:06.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1726249026888, 'account_id': 'C00846', 'customer_id': 'C00474', 'transaction_type': 'Deposit', 'branch_id': 'C00629', 'currency': 'USD', 'transaction_amount': 2466.24, 'exchange_rate': 1.2328}
[2025-02-09T17:37:06.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1733420226890, 'account_id': 'C00776', 'customer_id': 'C00810', 'transaction_type': 'Deposit', 'branch_id': 'C00759', 'currency': 'GBP', 'transaction_amount': 7008.12, 'exchange_rate': 1.0413}
[2025-02-09T17:37:06.893+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1720892226892, 'account_id': 'C00836', 'customer_id': 'C00940', 'transaction_type': 'Debit', 'branch_id': 'C00113', 'currency': 'EUR', 'transaction_amount': 6579.38, 'exchange_rate': 1.1448}
[2025-02-09T17:37:06.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1711647426894, 'account_id': 'C00559', 'customer_id': 'C00356', 'transaction_type': 'Debit', 'branch_id': 'C00584', 'currency': 'GBP', 'transaction_amount': 2867.08, 'exchange_rate': 0.9813}
