[2025-02-09T17:37:38.084+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:38.228+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.236+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.237+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:38.249+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-08 00:00:00+00:00
[2025-02-09T17:37:38.257+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=882) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:38.258+0000] {standard_task_runner.py:72} INFO - Started process 890 to run task
[2025-02-09T17:37:38.257+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-08T00:00:00+00:00', '--job-id', '666', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9ph7o2mr']
[2025-02-09T17:37:38.260+0000] {standard_task_runner.py:105} INFO - Job 666: Subtask generate_txn_fact_data
[2025-02-09T17:37:38.298+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:38.365+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-08T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-08T00:00:00+00:00'
[2025-02-09T17:37:38.365+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:38.380+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:38.380+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:38.381+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:38.483+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:38.484+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:38.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1729877858487, 'account_id': 'C00827', 'customer_id': 'C00557', 'transaction_type': 'Withdrawal', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 2337.13, 'exchange_rate': 0.5526}
[2025-02-09T17:37:39.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000440', 'transaction_date': 1720633059136, 'account_id': 'C00307', 'customer_id': 'C00809', 'transaction_type': 'Debit', 'branch_id': 'C00183', 'currency': 'EUR', 'transaction_amount': 527.97, 'exchange_rate': 1.4746}
[2025-02-09T17:37:39.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000441', 'transaction_date': 1715621859138, 'account_id': 'C00742', 'customer_id': 'C00616', 'transaction_type': 'Credit', 'branch_id': 'C00541', 'currency': 'EUR', 'transaction_amount': 6675.4, 'exchange_rate': 0.6023}
[2025-02-09T17:37:39.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000442', 'transaction_date': 1730137059139, 'account_id': 'C00012', 'customer_id': 'C00352', 'transaction_type': 'Credit', 'branch_id': 'C00176', 'currency': 'EUR', 'transaction_amount': 9917.55, 'exchange_rate': 1.4875}
[2025-02-09T17:37:39.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000443', 'transaction_date': 1711129059141, 'account_id': 'C00229', 'customer_id': 'C00885', 'transaction_type': 'Transfer', 'branch_id': 'C00209', 'currency': 'GBP', 'transaction_amount': 9505.55, 'exchange_rate': 0.5971}
[2025-02-09T17:37:39.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000444', 'transaction_date': 1717868259142, 'account_id': 'C00268', 'customer_id': 'C00090', 'transaction_type': 'Debit', 'branch_id': 'C00761', 'currency': 'EUR', 'transaction_amount': 7952.66, 'exchange_rate': 0.9933}
[2025-02-09T17:37:39.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000445', 'transaction_date': 1726335459144, 'account_id': 'C00696', 'customer_id': 'C00176', 'transaction_type': 'Debit', 'branch_id': 'C00616', 'currency': 'GBP', 'transaction_amount': 5802.69, 'exchange_rate': 0.7868}
[2025-02-09T17:37:39.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000446', 'transaction_date': 1717522659146, 'account_id': 'C00927', 'customer_id': 'C00850', 'transaction_type': 'Credit', 'branch_id': 'C00329', 'currency': 'USD', 'transaction_amount': 6023.51, 'exchange_rate': 1.356}
[2025-02-09T17:37:39.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000447', 'transaction_date': 1714498659147, 'account_id': 'C00515', 'customer_id': 'C00812', 'transaction_type': 'Withdrawal', 'branch_id': 'C00414', 'currency': 'USD', 'transaction_amount': 4082.79, 'exchange_rate': 1.4882}
[2025-02-09T17:37:39.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000448', 'transaction_date': 1729877859148, 'account_id': 'C00777', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'branch_id': 'C00418', 'currency': 'EUR', 'transaction_amount': 2516.38, 'exchange_rate': 1.069}
[2025-02-09T17:37:39.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000449', 'transaction_date': 1725212259150, 'account_id': 'C00511', 'customer_id': 'C00922', 'transaction_type': 'Debit', 'branch_id': 'C00225', 'currency': 'GBP', 'transaction_amount': 7257.04, 'exchange_rate': 0.8586}
[2025-02-09T17:37:39.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000450', 'transaction_date': 1709487459152, 'account_id': 'C00545', 'customer_id': 'C00475', 'transaction_type': 'Credit', 'branch_id': 'C00666', 'currency': 'USD', 'transaction_amount': 686.71, 'exchange_rate': 0.9093}
[2025-02-09T17:37:39.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000451', 'transaction_date': 1713634659155, 'account_id': 'C00727', 'customer_id': 'C00126', 'transaction_type': 'Transfer', 'branch_id': 'C00685', 'currency': 'EUR', 'transaction_amount': 1740.6, 'exchange_rate': 1.1998}
[2025-02-09T17:37:39.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000452', 'transaction_date': 1737740259158, 'account_id': 'C00096', 'customer_id': 'C00845', 'transaction_type': 'Withdrawal', 'branch_id': 'C00418', 'currency': 'EUR', 'transaction_amount': 8667.67, 'exchange_rate': 0.7895}
[2025-02-09T17:37:39.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000453', 'transaction_date': 1715967459159, 'account_id': 'C00902', 'customer_id': 'C00805', 'transaction_type': 'Transfer', 'branch_id': 'C00501', 'currency': 'EUR', 'transaction_amount': 5776.45, 'exchange_rate': 1.354}
[2025-02-09T17:37:39.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000454', 'transaction_date': 1730137059161, 'account_id': 'C00409', 'customer_id': 'C00063', 'transaction_type': 'Withdrawal', 'branch_id': 'C00052', 'currency': 'EUR', 'transaction_amount': 6426.34, 'exchange_rate': 0.8982}
[2025-02-09T17:37:39.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000455', 'transaction_date': 1728581859163, 'account_id': 'C00018', 'customer_id': 'C00948', 'transaction_type': 'Credit', 'branch_id': 'C00565', 'currency': 'EUR', 'transaction_amount': 9707.21, 'exchange_rate': 0.6622}
[2025-02-09T17:37:39.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1730569059164, 'account_id': 'C00764', 'customer_id': 'C00393', 'transaction_type': 'Transfer', 'branch_id': 'C00401', 'currency': 'GBP', 'transaction_amount': 1627.13, 'exchange_rate': 1.3864}
[2025-02-09T17:37:39.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1717177059166, 'account_id': 'C00894', 'customer_id': 'C00789', 'transaction_type': 'Withdrawal', 'branch_id': 'C00568', 'currency': 'USD', 'transaction_amount': 4427.5, 'exchange_rate': 1.3456}
[2025-02-09T17:37:39.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1730482659168, 'account_id': 'C00224', 'customer_id': 'C00787', 'transaction_type': 'Credit', 'branch_id': 'C00400', 'currency': 'EUR', 'transaction_amount': 3108.93, 'exchange_rate': 0.8428}
[2025-02-09T17:37:39.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1733852259169, 'account_id': 'C00130', 'customer_id': 'C00669', 'transaction_type': 'Withdrawal', 'branch_id': 'C00467', 'currency': 'USD', 'transaction_amount': 1783.52, 'exchange_rate': 0.5547}
[2025-02-09T17:37:39.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1734370659171, 'account_id': 'C00045', 'customer_id': 'C00267', 'transaction_type': 'Credit', 'branch_id': 'C00712', 'currency': 'GBP', 'transaction_amount': 8860.6, 'exchange_rate': 1.2482}
[2025-02-09T17:37:39.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1713893859172, 'account_id': 'C00971', 'customer_id': 'C00221', 'transaction_type': 'Credit', 'branch_id': 'C00663', 'currency': 'GBP', 'transaction_amount': 7405.81, 'exchange_rate': 1.2807}
[2025-02-09T17:37:39.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1707845859174, 'account_id': 'C00264', 'customer_id': 'C00462', 'transaction_type': 'Withdrawal', 'branch_id': 'C00134', 'currency': 'EUR', 'transaction_amount': 5944.77, 'exchange_rate': 0.6887}
[2025-02-09T17:37:39.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1709746659176, 'account_id': 'C00978', 'customer_id': 'C00496', 'transaction_type': 'Withdrawal', 'branch_id': 'C00747', 'currency': 'USD', 'transaction_amount': 8370.11, 'exchange_rate': 0.5739}
[2025-02-09T17:37:39.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1719509859178, 'account_id': 'C00100', 'customer_id': 'C00793', 'transaction_type': 'Transfer', 'branch_id': 'C00908', 'currency': 'GBP', 'transaction_amount': 7537.98, 'exchange_rate': 1.0648}
[2025-02-09T17:37:39.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1732037859180, 'account_id': 'C00654', 'customer_id': 'C00417', 'transaction_type': 'Withdrawal', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 7522.91, 'exchange_rate': 0.9799}
[2025-02-09T17:37:39.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1731433059182, 'account_id': 'C00309', 'customer_id': 'C00973', 'transaction_type': 'Deposit', 'branch_id': 'C00442', 'currency': 'EUR', 'transaction_amount': 540.11, 'exchange_rate': 1.2169}
[2025-02-09T17:37:39.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1721756259184, 'account_id': 'C00166', 'customer_id': 'C00041', 'transaction_type': 'Debit', 'branch_id': 'C00489', 'currency': 'EUR', 'transaction_amount': 9352.16, 'exchange_rate': 1.0476}
[2025-02-09T17:37:39.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1720114659186, 'account_id': 'C00417', 'customer_id': 'C00729', 'transaction_type': 'Deposit', 'branch_id': 'C00300', 'currency': 'USD', 'transaction_amount': 4185.57, 'exchange_rate': 1.2772}
[2025-02-09T17:37:39.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1738690659188, 'account_id': 'C00193', 'customer_id': 'C00063', 'transaction_type': 'Deposit', 'branch_id': 'C00192', 'currency': 'USD', 'transaction_amount': 2132.87, 'exchange_rate': 0.9686}
[2025-02-09T17:37:39.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1717609059190, 'account_id': 'C00426', 'customer_id': 'C00694', 'transaction_type': 'Credit', 'branch_id': 'C00869', 'currency': 'USD', 'transaction_amount': 7371.93, 'exchange_rate': 1.2339}
[2025-02-09T17:37:39.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1726162659192, 'account_id': 'C00225', 'customer_id': 'C00848', 'transaction_type': 'Transfer', 'branch_id': 'C00876', 'currency': 'GBP', 'transaction_amount': 1050.62, 'exchange_rate': 1.221}
[2025-02-09T17:37:39.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1721324259193, 'account_id': 'C00922', 'customer_id': 'C00681', 'transaction_type': 'Withdrawal', 'branch_id': 'C00099', 'currency': 'GBP', 'transaction_amount': 5729.69, 'exchange_rate': 0.9256}
[2025-02-09T17:37:39.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1730569059195, 'account_id': 'C00488', 'customer_id': 'C00085', 'transaction_type': 'Debit', 'branch_id': 'C00928', 'currency': 'EUR', 'transaction_amount': 638.76, 'exchange_rate': 0.5001}
[2025-02-09T17:37:39.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1736271459197, 'account_id': 'C00567', 'customer_id': 'C00581', 'transaction_type': 'Debit', 'branch_id': 'C00155', 'currency': 'GBP', 'transaction_amount': 6814.03, 'exchange_rate': 1.0295}
[2025-02-09T17:37:39.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1736962659198, 'account_id': 'C00974', 'customer_id': 'C00965', 'transaction_type': 'Credit', 'branch_id': 'C00453', 'currency': 'EUR', 'transaction_amount': 3823.38, 'exchange_rate': 1.0739}
[2025-02-09T17:37:39.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1719337059200, 'account_id': 'C00076', 'customer_id': 'C00780', 'transaction_type': 'Deposit', 'branch_id': 'C00845', 'currency': 'GBP', 'transaction_amount': 2178.62, 'exchange_rate': 0.7939}
[2025-02-09T17:37:39.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1723397859202, 'account_id': 'C00662', 'customer_id': 'C00592', 'transaction_type': 'Deposit', 'branch_id': 'C00974', 'currency': 'GBP', 'transaction_amount': 6521.38, 'exchange_rate': 1.4221}
[2025-02-09T17:37:39.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1735321059204, 'account_id': 'C00918', 'customer_id': 'C00073', 'transaction_type': 'Deposit', 'branch_id': 'C00881', 'currency': 'GBP', 'transaction_amount': 3981.49, 'exchange_rate': 0.7513}
[2025-02-09T17:37:39.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1729618659206, 'account_id': 'C00391', 'customer_id': 'C00433', 'transaction_type': 'Transfer', 'branch_id': 'C00527', 'currency': 'USD', 'transaction_amount': 5226.64, 'exchange_rate': 0.7599}
[2025-02-09T17:37:39.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1712597859208, 'account_id': 'C00795', 'customer_id': 'C00204', 'transaction_type': 'Credit', 'branch_id': 'C00246', 'currency': 'EUR', 'transaction_amount': 3401.6, 'exchange_rate': 0.6134}
[2025-02-09T17:37:39.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1715189859209, 'account_id': 'C00939', 'customer_id': 'C00286', 'transaction_type': 'Debit', 'branch_id': 'C00218', 'currency': 'GBP', 'transaction_amount': 1198.47, 'exchange_rate': 1.1627}
[2025-02-09T17:37:39.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1726249059211, 'account_id': 'C00840', 'customer_id': 'C00638', 'transaction_type': 'Debit', 'branch_id': 'C00253', 'currency': 'EUR', 'transaction_amount': 3370.57, 'exchange_rate': 1.2967}
[2025-02-09T17:37:39.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1735234659213, 'account_id': 'C00737', 'customer_id': 'C00885', 'transaction_type': 'Withdrawal', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 8516.98, 'exchange_rate': 0.5239}
[2025-02-09T17:37:39.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1733333859214, 'account_id': 'C00741', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'branch_id': 'C00261', 'currency': 'EUR', 'transaction_amount': 8831.11, 'exchange_rate': 0.8411}
[2025-02-09T17:37:39.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1717868259216, 'account_id': 'C00685', 'customer_id': 'C00068', 'transaction_type': 'Withdrawal', 'branch_id': 'C00674', 'currency': 'EUR', 'transaction_amount': 7011.84, 'exchange_rate': 1.0151}
[2025-02-09T17:37:39.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1721151459217, 'account_id': 'C00531', 'customer_id': 'C00852', 'transaction_type': 'Deposit', 'branch_id': 'C00526', 'currency': 'GBP', 'transaction_amount': 3866.61, 'exchange_rate': 1.3506}
[2025-02-09T17:37:39.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1714844259219, 'account_id': 'C00125', 'customer_id': 'C00536', 'transaction_type': 'Withdrawal', 'branch_id': 'C00401', 'currency': 'USD', 'transaction_amount': 7457.18, 'exchange_rate': 1.3243}
[2025-02-09T17:37:39.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1710524259220, 'account_id': 'C00714', 'customer_id': 'C00639', 'transaction_type': 'Withdrawal', 'branch_id': 'C00967', 'currency': 'EUR', 'transaction_amount': 2232.68, 'exchange_rate': 1.3029}
[2025-02-09T17:37:39.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1734975459222, 'account_id': 'C00392', 'customer_id': 'C00032', 'transaction_type': 'Debit', 'branch_id': 'C00683', 'currency': 'USD', 'transaction_amount': 2843.58, 'exchange_rate': 1.1734}
[2025-02-09T17:37:39.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1727113059224, 'account_id': 'C00283', 'customer_id': 'C00853', 'transaction_type': 'Withdrawal', 'branch_id': 'C00725', 'currency': 'USD', 'transaction_amount': 8388.18, 'exchange_rate': 1.3223}
[2025-02-09T17:37:39.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1717090659225, 'account_id': 'C00477', 'customer_id': 'C00443', 'transaction_type': 'Credit', 'branch_id': 'C00588', 'currency': 'EUR', 'transaction_amount': 7576.46, 'exchange_rate': 0.6643}
[2025-02-09T17:37:39.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1722793059227, 'account_id': 'C00974', 'customer_id': 'C00859', 'transaction_type': 'Transfer', 'branch_id': 'C00112', 'currency': 'GBP', 'transaction_amount': 6890.62, 'exchange_rate': 0.9767}
[2025-02-09T17:37:39.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1731173859228, 'account_id': 'C00105', 'customer_id': 'C00214', 'transaction_type': 'Credit', 'branch_id': 'C00702', 'currency': 'EUR', 'transaction_amount': 2638.85, 'exchange_rate': 1.3096}
[2025-02-09T17:37:39.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1721065059230, 'account_id': 'C00027', 'customer_id': 'C00505', 'transaction_type': 'Withdrawal', 'branch_id': 'C00634', 'currency': 'USD', 'transaction_amount': 8874.91, 'exchange_rate': 0.649}
[2025-02-09T17:37:39.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1736444259231, 'account_id': 'C00680', 'customer_id': 'C00495', 'transaction_type': 'Credit', 'branch_id': 'C00401', 'currency': 'GBP', 'transaction_amount': 2827.93, 'exchange_rate': 0.8202}
[2025-02-09T17:37:39.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1733420259233, 'account_id': 'C00349', 'customer_id': 'C00490', 'transaction_type': 'Withdrawal', 'branch_id': 'C00362', 'currency': 'USD', 'transaction_amount': 2206.15, 'exchange_rate': 1.3117}
[2025-02-09T17:37:39.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1731519459236, 'account_id': 'C00763', 'customer_id': 'C00188', 'transaction_type': 'Credit', 'branch_id': 'C00290', 'currency': 'USD', 'transaction_amount': 4652.62, 'exchange_rate': 1.3766}
[2025-02-09T17:37:39.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1708796259238, 'account_id': 'C00278', 'customer_id': 'C00806', 'transaction_type': 'Deposit', 'branch_id': 'C00217', 'currency': 'USD', 'transaction_amount': 5679.85, 'exchange_rate': 1.1119}
[2025-02-09T17:37:39.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1728581859240, 'account_id': 'C00817', 'customer_id': 'C00782', 'transaction_type': 'Withdrawal', 'branch_id': 'C00468', 'currency': 'USD', 'transaction_amount': 9784.07, 'exchange_rate': 1.27}
[2025-02-09T17:37:39.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1721756259242, 'account_id': 'C00888', 'customer_id': 'C00964', 'transaction_type': 'Withdrawal', 'branch_id': 'C00822', 'currency': 'EUR', 'transaction_amount': 288.78, 'exchange_rate': 0.5063}
[2025-02-09T17:37:39.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1713461859244, 'account_id': 'C00138', 'customer_id': 'C00755', 'transaction_type': 'Deposit', 'branch_id': 'C00117', 'currency': 'EUR', 'transaction_amount': 9546.84, 'exchange_rate': 0.8322}
[2025-02-09T17:37:39.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1734889059246, 'account_id': 'C00778', 'customer_id': 'C00312', 'transaction_type': 'Transfer', 'branch_id': 'C00577', 'currency': 'GBP', 'transaction_amount': 7884.81, 'exchange_rate': 0.8855}
[2025-02-09T17:37:39.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1723225059249, 'account_id': 'C00102', 'customer_id': 'C00667', 'transaction_type': 'Debit', 'branch_id': 'C00243', 'currency': 'EUR', 'transaction_amount': 6556.49, 'exchange_rate': 1.1753}
[2025-02-09T17:37:39.251+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1729791459251, 'account_id': 'C00124', 'customer_id': 'C00458', 'transaction_type': 'Transfer', 'branch_id': 'C00424', 'currency': 'EUR', 'transaction_amount': 4625.45, 'exchange_rate': 0.9833}
[2025-02-09T17:37:39.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1721842659253, 'account_id': 'C00516', 'customer_id': 'C00605', 'transaction_type': 'Transfer', 'branch_id': 'C00157', 'currency': 'USD', 'transaction_amount': 573.02, 'exchange_rate': 0.6945}
[2025-02-09T17:37:39.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1724089059255, 'account_id': 'C00273', 'customer_id': 'C00717', 'transaction_type': 'Debit', 'branch_id': 'C00682', 'currency': 'GBP', 'transaction_amount': 1912.0, 'exchange_rate': 1.3219}
[2025-02-09T17:37:39.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1731433059258, 'account_id': 'C00698', 'customer_id': 'C00521', 'transaction_type': 'Deposit', 'branch_id': 'C00916', 'currency': 'EUR', 'transaction_amount': 4638.43, 'exchange_rate': 1.4708}
[2025-02-09T17:37:39.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1715276259260, 'account_id': 'C00620', 'customer_id': 'C00079', 'transaction_type': 'Withdrawal', 'branch_id': 'C00280', 'currency': 'GBP', 'transaction_amount': 610.64, 'exchange_rate': 0.8095}
[2025-02-09T17:37:39.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1719596259262, 'account_id': 'C00414', 'customer_id': 'C00507', 'transaction_type': 'Deposit', 'branch_id': 'C00837', 'currency': 'GBP', 'transaction_amount': 8871.85, 'exchange_rate': 0.7186}
[2025-02-09T17:37:39.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1729532259263, 'account_id': 'C00571', 'customer_id': 'C00068', 'transaction_type': 'Deposit', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 4601.75, 'exchange_rate': 0.792}
[2025-02-09T17:37:39.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1713980259265, 'account_id': 'C00635', 'customer_id': 'C00824', 'transaction_type': 'Withdrawal', 'branch_id': 'C00938', 'currency': 'USD', 'transaction_amount': 449.5, 'exchange_rate': 0.6044}
[2025-02-09T17:37:39.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1716053859267, 'account_id': 'C00194', 'customer_id': 'C00694', 'transaction_type': 'Deposit', 'branch_id': 'C00915', 'currency': 'EUR', 'transaction_amount': 8247.25, 'exchange_rate': 0.7485}
[2025-02-09T17:37:39.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1727199459268, 'account_id': 'C00457', 'customer_id': 'C00578', 'transaction_type': 'Deposit', 'branch_id': 'C00734', 'currency': 'EUR', 'transaction_amount': 5239.6, 'exchange_rate': 0.6839}
