[2025-02-09T17:37:19.356+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.503+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-11T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.511+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-11T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.514+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.530+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-11 00:00:00+00:00
[2025-02-09T17:37:19.538+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=754) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.539+0000] {standard_task_runner.py:72} INFO - Started process 765 to run task
[2025-02-09T17:37:19.539+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-11T00:00:00+00:00', '--job-id', '638', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9c4eawe5']
[2025-02-09T17:37:19.541+0000] {standard_task_runner.py:105} INFO - Job 638: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.591+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-11T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.685+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-11T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-11T00:00:00+00:00'
[2025-02-09T17:37:19.685+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.708+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.709+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.710+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.813+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.813+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718213839818, 'account_id': 'C00622', 'customer_id': 'C00015', 'transaction_type': 'Deposit', 'branch_id': 'C00510', 'currency': 'USD', 'transaction_amount': 1639.41, 'exchange_rate': 1.4239}
[2025-02-09T17:37:21.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1708623441934, 'account_id': 'C00765', 'customer_id': 'C00128', 'transaction_type': 'Transfer', 'branch_id': 'C00177', 'currency': 'USD', 'transaction_amount': 1226.18, 'exchange_rate': 0.5332}
[2025-02-09T17:37:21.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1733506641938, 'account_id': 'C00832', 'customer_id': 'C00125', 'transaction_type': 'Withdrawal', 'branch_id': 'C00761', 'currency': 'EUR', 'transaction_amount': 5577.38, 'exchange_rate': 0.6579}
[2025-02-09T17:37:21.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1712252241942, 'account_id': 'C00404', 'customer_id': 'C00655', 'transaction_type': 'Credit', 'branch_id': 'C00406', 'currency': 'GBP', 'transaction_amount': 1662.02, 'exchange_rate': 0.5809}
[2025-02-09T17:37:21.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1735666641944, 'account_id': 'C00546', 'customer_id': 'C00543', 'transaction_type': 'Deposit', 'branch_id': 'C00477', 'currency': 'USD', 'transaction_amount': 8916.77, 'exchange_rate': 1.2173}
[2025-02-09T17:37:21.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1738085841951, 'account_id': 'C00548', 'customer_id': 'C00390', 'transaction_type': 'Credit', 'branch_id': 'C00417', 'currency': 'GBP', 'transaction_amount': 7808.21, 'exchange_rate': 1.1522}
[2025-02-09T17:37:21.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1738604241955, 'account_id': 'C00360', 'customer_id': 'C00935', 'transaction_type': 'Debit', 'branch_id': 'C00687', 'currency': 'GBP', 'transaction_amount': 8943.31, 'exchange_rate': 1.0232}
[2025-02-09T17:37:21.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1720546641961, 'account_id': 'C00574', 'customer_id': 'C00466', 'transaction_type': 'Withdrawal', 'branch_id': 'C00165', 'currency': 'USD', 'transaction_amount': 8563.75, 'exchange_rate': 1.0589}
[2025-02-09T17:37:21.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1729618641965, 'account_id': 'C00164', 'customer_id': 'C00300', 'transaction_type': 'Transfer', 'branch_id': 'C00451', 'currency': 'EUR', 'transaction_amount': 6189.2, 'exchange_rate': 0.574}
[2025-02-09T17:37:21.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1714498641969, 'account_id': 'C00025', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'branch_id': 'C00259', 'currency': 'USD', 'transaction_amount': 1783.57, 'exchange_rate': 1.3735}
[2025-02-09T17:37:21.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1714930641972, 'account_id': 'C00065', 'customer_id': 'C00352', 'transaction_type': 'Withdrawal', 'branch_id': 'C00325', 'currency': 'GBP', 'transaction_amount': 6559.08, 'exchange_rate': 1.1297}
[2025-02-09T17:37:21.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1715017041976, 'account_id': 'C00222', 'customer_id': 'C00905', 'transaction_type': 'Credit', 'branch_id': 'C00755', 'currency': 'USD', 'transaction_amount': 7490.92, 'exchange_rate': 1.2292}
[2025-02-09T17:37:21.983+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1708882641982, 'account_id': 'C00425', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'branch_id': 'C00800', 'currency': 'USD', 'transaction_amount': 9793.05, 'exchange_rate': 0.6278}
[2025-02-09T17:37:21.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1733506641986, 'account_id': 'C00663', 'customer_id': 'C00246', 'transaction_type': 'Deposit', 'branch_id': 'C00578', 'currency': 'GBP', 'transaction_amount': 4879.66, 'exchange_rate': 1.4585}
[2025-02-09T17:37:21.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1721324241990, 'account_id': 'C00481', 'customer_id': 'C00523', 'transaction_type': 'Credit', 'branch_id': 'C00771', 'currency': 'EUR', 'transaction_amount': 831.39, 'exchange_rate': 0.976}
[2025-02-09T17:37:21.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1724693841994, 'account_id': 'C00730', 'customer_id': 'C00833', 'transaction_type': 'Debit', 'branch_id': 'C00308', 'currency': 'USD', 'transaction_amount': 5492.19, 'exchange_rate': 1.2705}
[2025-02-09T17:37:21.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1714671441998, 'account_id': 'C00993', 'customer_id': 'C00999', 'transaction_type': 'Credit', 'branch_id': 'C00621', 'currency': 'EUR', 'transaction_amount': 3504.65, 'exchange_rate': 1.1372}
[2025-02-09T17:37:22.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1730569042002, 'account_id': 'C00559', 'customer_id': 'C00365', 'transaction_type': 'Withdrawal', 'branch_id': 'C00744', 'currency': 'EUR', 'transaction_amount': 9434.05, 'exchange_rate': 1.1169}
[2025-02-09T17:37:22.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1723311442007, 'account_id': 'C00011', 'customer_id': 'C00909', 'transaction_type': 'Transfer', 'branch_id': 'C00524', 'currency': 'EUR', 'transaction_amount': 5185.2, 'exchange_rate': 0.9143}
[2025-02-09T17:37:22.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1719941842012, 'account_id': 'C00110', 'customer_id': 'C00194', 'transaction_type': 'Debit', 'branch_id': 'C00880', 'currency': 'GBP', 'transaction_amount': 1939.92, 'exchange_rate': 1.0095}
[2025-02-09T17:37:22.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1733506642017, 'account_id': 'C00523', 'customer_id': 'C00071', 'transaction_type': 'Deposit', 'branch_id': 'C00776', 'currency': 'USD', 'transaction_amount': 8748.71, 'exchange_rate': 0.5554}
[2025-02-09T17:37:22.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1715017042021, 'account_id': 'C00245', 'customer_id': 'C00383', 'transaction_type': 'Transfer', 'branch_id': 'C00742', 'currency': 'USD', 'transaction_amount': 3353.64, 'exchange_rate': 1.145}
[2025-02-09T17:37:22.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1732383442025, 'account_id': 'C00003', 'customer_id': 'C00107', 'transaction_type': 'Transfer', 'branch_id': 'C00761', 'currency': 'GBP', 'transaction_amount': 1971.77, 'exchange_rate': 0.6742}
[2025-02-09T17:37:22.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1732037842030, 'account_id': 'C00214', 'customer_id': 'C00783', 'transaction_type': 'Withdrawal', 'branch_id': 'C00836', 'currency': 'USD', 'transaction_amount': 5174.63, 'exchange_rate': 1.3514}
[2025-02-09T17:37:22.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1713807442037, 'account_id': 'C00220', 'customer_id': 'C00127', 'transaction_type': 'Transfer', 'branch_id': 'C00498', 'currency': 'EUR', 'transaction_amount': 4126.79, 'exchange_rate': 0.925}
[2025-02-09T17:37:22.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1712252242039, 'account_id': 'C00446', 'customer_id': 'C00161', 'transaction_type': 'Credit', 'branch_id': 'C00006', 'currency': 'EUR', 'transaction_amount': 2561.44, 'exchange_rate': 0.6475}
[2025-02-09T17:37:22.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1727026642043, 'account_id': 'C00100', 'customer_id': 'C00547', 'transaction_type': 'Debit', 'branch_id': 'C00409', 'currency': 'USD', 'transaction_amount': 5421.3, 'exchange_rate': 0.7649}
[2025-02-09T17:37:22.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1715535442051, 'account_id': 'C00229', 'customer_id': 'C00227', 'transaction_type': 'Deposit', 'branch_id': 'C00631', 'currency': 'EUR', 'transaction_amount': 5865.88, 'exchange_rate': 0.6082}
[2025-02-09T17:37:22.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1726767442055, 'account_id': 'C00840', 'customer_id': 'C00856', 'transaction_type': 'Withdrawal', 'branch_id': 'C00694', 'currency': 'USD', 'transaction_amount': 8530.44, 'exchange_rate': 0.7044}
[2025-02-09T17:37:22.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1714844242059, 'account_id': 'C00383', 'customer_id': 'C00881', 'transaction_type': 'Transfer', 'branch_id': 'C00019', 'currency': 'USD', 'transaction_amount': 594.93, 'exchange_rate': 0.6397}
[2025-02-09T17:37:22.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1714930642063, 'account_id': 'C00099', 'customer_id': 'C00155', 'transaction_type': 'Transfer', 'branch_id': 'C00663', 'currency': 'EUR', 'transaction_amount': 3673.68, 'exchange_rate': 0.5029}
[2025-02-09T17:37:22.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1729791442076, 'account_id': 'C00188', 'customer_id': 'C00411', 'transaction_type': 'Debit', 'branch_id': 'C00804', 'currency': 'GBP', 'transaction_amount': 8094.75, 'exchange_rate': 1.3057}
[2025-02-09T17:37:22.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1728063442086, 'account_id': 'C00421', 'customer_id': 'C00655', 'transaction_type': 'Credit', 'branch_id': 'C00222', 'currency': 'GBP', 'transaction_amount': 8063.38, 'exchange_rate': 0.8907}
[2025-02-09T17:37:22.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1732383442097, 'account_id': 'C00500', 'customer_id': 'C00809', 'transaction_type': 'Deposit', 'branch_id': 'C00549', 'currency': 'EUR', 'transaction_amount': 3492.89, 'exchange_rate': 0.8401}
[2025-02-09T17:37:22.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1738431442106, 'account_id': 'C00635', 'customer_id': 'C00820', 'transaction_type': 'Transfer', 'branch_id': 'C00298', 'currency': 'EUR', 'transaction_amount': 6481.62, 'exchange_rate': 0.9022}
[2025-02-09T17:37:22.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1728322642114, 'account_id': 'C00612', 'customer_id': 'C00141', 'transaction_type': 'Withdrawal', 'branch_id': 'C00579', 'currency': 'EUR', 'transaction_amount': 6625.27, 'exchange_rate': 1.0721}
[2025-02-09T17:37:22.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1725039442123, 'account_id': 'C00918', 'customer_id': 'C00741', 'transaction_type': 'Debit', 'branch_id': 'C00187', 'currency': 'USD', 'transaction_amount': 1505.37, 'exchange_rate': 0.9054}
[2025-02-09T17:37:22.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1729791442129, 'account_id': 'C00957', 'customer_id': 'C00681', 'transaction_type': 'Withdrawal', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 8496.79, 'exchange_rate': 0.7635}
[2025-02-09T17:37:22.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1733074642134, 'account_id': 'C00731', 'customer_id': 'C00975', 'transaction_type': 'Deposit', 'branch_id': 'C00355', 'currency': 'EUR', 'transaction_amount': 6057.51, 'exchange_rate': 0.6753}
[2025-02-09T17:37:22.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1732383442147, 'account_id': 'C00383', 'customer_id': 'C00353', 'transaction_type': 'Credit', 'branch_id': 'C00961', 'currency': 'GBP', 'transaction_amount': 1942.58, 'exchange_rate': 0.5281}
[2025-02-09T17:37:22.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1714498642148, 'account_id': 'C00800', 'customer_id': 'C00089', 'transaction_type': 'Transfer', 'branch_id': 'C00471', 'currency': 'EUR', 'transaction_amount': 1649.0, 'exchange_rate': 1.264}
[2025-02-09T17:37:22.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1724002642155, 'account_id': 'C00147', 'customer_id': 'C00104', 'transaction_type': 'Debit', 'branch_id': 'C00698', 'currency': 'EUR', 'transaction_amount': 6285.39, 'exchange_rate': 0.7594}
[2025-02-09T17:37:22.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1731692242161, 'account_id': 'C00831', 'customer_id': 'C00099', 'transaction_type': 'Debit', 'branch_id': 'C00199', 'currency': 'GBP', 'transaction_amount': 9051.71, 'exchange_rate': 0.6613}
[2025-02-09T17:37:22.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1717522642163, 'account_id': 'C00084', 'customer_id': 'C00274', 'transaction_type': 'Transfer', 'branch_id': 'C00279', 'currency': 'USD', 'transaction_amount': 4066.25, 'exchange_rate': 1.4279}
[2025-02-09T17:37:22.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1709487442172, 'account_id': 'C00947', 'customer_id': 'C00302', 'transaction_type': 'Credit', 'branch_id': 'C00502', 'currency': 'EUR', 'transaction_amount': 4475.9, 'exchange_rate': 0.8955}
[2025-02-09T17:37:22.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1737653842182, 'account_id': 'C00450', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'branch_id': 'C00019', 'currency': 'USD', 'transaction_amount': 4756.76, 'exchange_rate': 1.4433}
[2025-02-09T17:37:22.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1733593042185, 'account_id': 'C00520', 'customer_id': 'C00171', 'transaction_type': 'Transfer', 'branch_id': 'C00227', 'currency': 'EUR', 'transaction_amount': 4270.84, 'exchange_rate': 0.7553}
[2025-02-09T17:37:22.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1725557842188, 'account_id': 'C00509', 'customer_id': 'C00131', 'transaction_type': 'Withdrawal', 'branch_id': 'C00184', 'currency': 'USD', 'transaction_amount': 5518.81, 'exchange_rate': 0.8091}
[2025-02-09T17:37:22.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1709487442191, 'account_id': 'C00226', 'customer_id': 'C00978', 'transaction_type': 'Transfer', 'branch_id': 'C00558', 'currency': 'EUR', 'transaction_amount': 8250.69, 'exchange_rate': 1.1899}
[2025-02-09T17:37:22.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1725212242197, 'account_id': 'C00382', 'customer_id': 'C00311', 'transaction_type': 'Transfer', 'branch_id': 'C00190', 'currency': 'USD', 'transaction_amount': 9249.16, 'exchange_rate': 1.095}
[2025-02-09T17:37:22.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1719682642203, 'account_id': 'C00787', 'customer_id': 'C00869', 'transaction_type': 'Deposit', 'branch_id': 'C00774', 'currency': 'USD', 'transaction_amount': 5539.34, 'exchange_rate': 1.1575}
[2025-02-09T17:37:22.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1709746642210, 'account_id': 'C00348', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'branch_id': 'C00912', 'currency': 'USD', 'transaction_amount': 1629.56, 'exchange_rate': 1.1079}
[2025-02-09T17:37:22.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1738863442215, 'account_id': 'C00267', 'customer_id': 'C00045', 'transaction_type': 'Credit', 'branch_id': 'C00692', 'currency': 'GBP', 'transaction_amount': 1817.26, 'exchange_rate': 1.4442}
[2025-02-09T17:37:22.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1713548242218, 'account_id': 'C00924', 'customer_id': 'C00177', 'transaction_type': 'Deposit', 'branch_id': 'C00527', 'currency': 'GBP', 'transaction_amount': 2592.75, 'exchange_rate': 0.9555}
[2025-02-09T17:37:22.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1721065042221, 'account_id': 'C00955', 'customer_id': 'C00625', 'transaction_type': 'Withdrawal', 'branch_id': 'C00859', 'currency': 'EUR', 'transaction_amount': 6804.33, 'exchange_rate': 1.2678}
[2025-02-09T17:37:22.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1725039442225, 'account_id': 'C00058', 'customer_id': 'C00767', 'transaction_type': 'Credit', 'branch_id': 'C00386', 'currency': 'GBP', 'transaction_amount': 9893.92, 'exchange_rate': 0.8783}
[2025-02-09T17:37:22.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1721669842232, 'account_id': 'C00337', 'customer_id': 'C00764', 'transaction_type': 'Deposit', 'branch_id': 'C00825', 'currency': 'EUR', 'transaction_amount': 8736.38, 'exchange_rate': 0.6356}
[2025-02-09T17:37:22.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1717263442236, 'account_id': 'C00262', 'customer_id': 'C00525', 'transaction_type': 'Withdrawal', 'branch_id': 'C00155', 'currency': 'USD', 'transaction_amount': 3202.46, 'exchange_rate': 1.0459}
[2025-02-09T17:37:22.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1730223442239, 'account_id': 'C00246', 'customer_id': 'C00910', 'transaction_type': 'Transfer', 'branch_id': 'C00908', 'currency': 'USD', 'transaction_amount': 7178.71, 'exchange_rate': 1.0228}
[2025-02-09T17:37:22.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1724521042240, 'account_id': 'C00709', 'customer_id': 'C00890', 'transaction_type': 'Debit', 'branch_id': 'C00547', 'currency': 'GBP', 'transaction_amount': 7170.21, 'exchange_rate': 0.6797}
[2025-02-09T17:37:22.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1709055442244, 'account_id': 'C00862', 'customer_id': 'C00556', 'transaction_type': 'Debit', 'branch_id': 'C00279', 'currency': 'GBP', 'transaction_amount': 6989.5, 'exchange_rate': 1.4435}
[2025-02-09T17:37:22.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1715362642249, 'account_id': 'C00049', 'customer_id': 'C00770', 'transaction_type': 'Debit', 'branch_id': 'C00546', 'currency': 'EUR', 'transaction_amount': 6669.93, 'exchange_rate': 0.9624}
[2025-02-09T17:37:22.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1713289042252, 'account_id': 'C00861', 'customer_id': 'C00743', 'transaction_type': 'Deposit', 'branch_id': 'C00708', 'currency': 'EUR', 'transaction_amount': 2960.29, 'exchange_rate': 1.1829}
[2025-02-09T17:37:22.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1710092242254, 'account_id': 'C00812', 'customer_id': 'C00329', 'transaction_type': 'Credit', 'branch_id': 'C00573', 'currency': 'EUR', 'transaction_amount': 6440.77, 'exchange_rate': 1.2794}
[2025-02-09T17:37:22.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1716658642257, 'account_id': 'C00927', 'customer_id': 'C00880', 'transaction_type': 'Credit', 'branch_id': 'C00543', 'currency': 'USD', 'transaction_amount': 3992.74, 'exchange_rate': 0.8804}
[2025-02-09T17:37:22.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1717349842261, 'account_id': 'C00782', 'customer_id': 'C00522', 'transaction_type': 'Transfer', 'branch_id': 'C00778', 'currency': 'EUR', 'transaction_amount': 8891.2, 'exchange_rate': 0.5069}
[2025-02-09T17:37:22.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1737999442263, 'account_id': 'C00507', 'customer_id': 'C00497', 'transaction_type': 'Credit', 'branch_id': 'C00360', 'currency': 'USD', 'transaction_amount': 9381.5, 'exchange_rate': 0.742}
[2025-02-09T17:37:22.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1731433042266, 'account_id': 'C00009', 'customer_id': 'C00826', 'transaction_type': 'Credit', 'branch_id': 'C00454', 'currency': 'GBP', 'transaction_amount': 1379.17, 'exchange_rate': 0.831}
[2025-02-09T17:37:22.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1738690642270, 'account_id': 'C00944', 'customer_id': 'C00792', 'transaction_type': 'Credit', 'branch_id': 'C00151', 'currency': 'USD', 'transaction_amount': 5685.84, 'exchange_rate': 1.1477}
[2025-02-09T17:37:22.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1731519442272, 'account_id': 'C00798', 'customer_id': 'C00219', 'transaction_type': 'Withdrawal', 'branch_id': 'C00060', 'currency': 'GBP', 'transaction_amount': 9021.09, 'exchange_rate': 0.6481}
[2025-02-09T17:37:22.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1708105042274, 'account_id': 'C00817', 'customer_id': 'C00130', 'transaction_type': 'Debit', 'branch_id': 'C00708', 'currency': 'USD', 'transaction_amount': 2406.32, 'exchange_rate': 0.5256}
[2025-02-09T17:37:22.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1721583442280, 'account_id': 'C00039', 'customer_id': 'C00365', 'transaction_type': 'Deposit', 'branch_id': 'C00988', 'currency': 'EUR', 'transaction_amount': 5124.0, 'exchange_rate': 0.6633}
[2025-02-09T17:37:22.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1708105042284, 'account_id': 'C00704', 'customer_id': 'C00273', 'transaction_type': 'Credit', 'branch_id': 'C00281', 'currency': 'EUR', 'transaction_amount': 7889.62, 'exchange_rate': 0.6077}
[2025-02-09T17:37:22.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1727026642287, 'account_id': 'C00422', 'customer_id': 'C00477', 'transaction_type': 'Credit', 'branch_id': 'C00023', 'currency': 'GBP', 'transaction_amount': 287.32, 'exchange_rate': 0.9054}
[2025-02-09T17:37:22.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1709487442289, 'account_id': 'C00029', 'customer_id': 'C00277', 'transaction_type': 'Deposit', 'branch_id': 'C00538', 'currency': 'EUR', 'transaction_amount': 6792.62, 'exchange_rate': 1.4995}
