[2025-02-09T17:36:45.958+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:46.189+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-21T00:00:00+00:00 [queued]>
[2025-02-09T17:36:46.201+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-21T00:00:00+00:00 [queued]>
[2025-02-09T17:36:46.201+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:46.222+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-21 00:00:00+00:00
[2025-02-09T17:36:46.232+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=517) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:46.236+0000] {standard_task_runner.py:72} INFO - Started process 523 to run task
[2025-02-09T17:36:46.236+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-21T00:00:00+00:00', '--job-id', '585', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp0mm3t6im']
[2025-02-09T17:36:46.242+0000] {standard_task_runner.py:105} INFO - Job 585: Subtask generate_txn_fact_data
[2025-02-09T17:36:46.303+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-21T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:46.421+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-21T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-21T00:00:00+00:00'
[2025-02-09T17:36:46.422+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:46.446+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:46.447+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:46.448+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:46.551+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:46.552+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:46.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1733765806559, 'account_id': 'C00267', 'customer_id': 'C00843', 'transaction_type': 'Deposit', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 202.62, 'exchange_rate': 0.9443}
[2025-02-09T17:36:48.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1728495408151, 'account_id': 'C00180', 'customer_id': 'C00155', 'transaction_type': 'Credit', 'branch_id': 'C00114', 'currency': 'USD', 'transaction_amount': 5476.06, 'exchange_rate': 1.4601}
[2025-02-09T17:36:48.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1737567408154, 'account_id': 'C00965', 'customer_id': 'C00658', 'transaction_type': 'Credit', 'branch_id': 'C00504', 'currency': 'EUR', 'transaction_amount': 4990.13, 'exchange_rate': 1.2446}
[2025-02-09T17:36:48.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1718818608156, 'account_id': 'C00058', 'customer_id': 'C00764', 'transaction_type': 'Debit', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 8851.82, 'exchange_rate': 0.8673}
[2025-02-09T17:36:48.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1731951408158, 'account_id': 'C00748', 'customer_id': 'C00454', 'transaction_type': 'Credit', 'branch_id': 'C00347', 'currency': 'EUR', 'transaction_amount': 6842.24, 'exchange_rate': 1.4056}
[2025-02-09T17:36:48.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1717781808160, 'account_id': 'C00209', 'customer_id': 'C00694', 'transaction_type': 'Deposit', 'branch_id': 'C00871', 'currency': 'GBP', 'transaction_amount': 4528.94, 'exchange_rate': 1.3864}
[2025-02-09T17:36:48.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1734197808163, 'account_id': 'C00853', 'customer_id': 'C00015', 'transaction_type': 'Deposit', 'branch_id': 'C00147', 'currency': 'GBP', 'transaction_amount': 7491.41, 'exchange_rate': 1.2238}
[2025-02-09T17:36:48.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1710956208165, 'account_id': 'C00485', 'customer_id': 'C00715', 'transaction_type': 'Credit', 'branch_id': 'C00486', 'currency': 'GBP', 'transaction_amount': 9184.55, 'exchange_rate': 1.0138}
[2025-02-09T17:36:48.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1735493808166, 'account_id': 'C00578', 'customer_id': 'C00246', 'transaction_type': 'Debit', 'branch_id': 'C00094', 'currency': 'EUR', 'transaction_amount': 9200.26, 'exchange_rate': 0.8558}
[2025-02-09T17:36:48.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1733765808175, 'account_id': 'C00356', 'customer_id': 'C00539', 'transaction_type': 'Deposit', 'branch_id': 'C00826', 'currency': 'USD', 'transaction_amount': 7429.27, 'exchange_rate': 1.4222}
[2025-02-09T17:36:48.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1736703408177, 'account_id': 'C00307', 'customer_id': 'C00346', 'transaction_type': 'Credit', 'branch_id': 'C00432', 'currency': 'USD', 'transaction_amount': 9277.92, 'exchange_rate': 1.4923}
[2025-02-09T17:36:48.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1718213808179, 'account_id': 'C00152', 'customer_id': 'C00440', 'transaction_type': 'Deposit', 'branch_id': 'C00547', 'currency': 'GBP', 'transaction_amount': 6578.44, 'exchange_rate': 0.5615}
[2025-02-09T17:36:48.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1731865008182, 'account_id': 'C00021', 'customer_id': 'C00145', 'transaction_type': 'Deposit', 'branch_id': 'C00203', 'currency': 'EUR', 'transaction_amount': 2811.63, 'exchange_rate': 1.0358}
[2025-02-09T17:36:48.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1721583408185, 'account_id': 'C00812', 'customer_id': 'C00465', 'transaction_type': 'Credit', 'branch_id': 'C00073', 'currency': 'GBP', 'transaction_amount': 8558.15, 'exchange_rate': 0.7678}
[2025-02-09T17:36:48.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1732729008187, 'account_id': 'C00623', 'customer_id': 'C00435', 'transaction_type': 'Withdrawal', 'branch_id': 'C00291', 'currency': 'USD', 'transaction_amount': 9816.28, 'exchange_rate': 0.8662}
[2025-02-09T17:36:48.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1720805808189, 'account_id': 'C00572', 'customer_id': 'C00814', 'transaction_type': 'Transfer', 'branch_id': 'C00185', 'currency': 'GBP', 'transaction_amount': 9429.46, 'exchange_rate': 0.8224}
[2025-02-09T17:36:48.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1736789808191, 'account_id': 'C00544', 'customer_id': 'C00681', 'transaction_type': 'Deposit', 'branch_id': 'C00341', 'currency': 'GBP', 'transaction_amount': 1107.73, 'exchange_rate': 1.4172}
[2025-02-09T17:36:48.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1735753008194, 'account_id': 'C00627', 'customer_id': 'C00980', 'transaction_type': 'Deposit', 'branch_id': 'C00708', 'currency': 'GBP', 'transaction_amount': 4176.38, 'exchange_rate': 0.5023}
[2025-02-09T17:36:48.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1734197808196, 'account_id': 'C00933', 'customer_id': 'C00805', 'transaction_type': 'Transfer', 'branch_id': 'C00551', 'currency': 'GBP', 'transaction_amount': 7088.85, 'exchange_rate': 1.4924}
[2025-02-09T17:36:48.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1725298608198, 'account_id': 'C00935', 'customer_id': 'C00938', 'transaction_type': 'Withdrawal', 'branch_id': 'C00553', 'currency': 'EUR', 'transaction_amount': 9834.39, 'exchange_rate': 1.1085}
[2025-02-09T17:36:48.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1726249008200, 'account_id': 'C00481', 'customer_id': 'C00903', 'transaction_type': 'Withdrawal', 'branch_id': 'C00649', 'currency': 'GBP', 'transaction_amount': 6140.54, 'exchange_rate': 0.629}
[2025-02-09T17:36:48.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1717004208203, 'account_id': 'C00748', 'customer_id': 'C00821', 'transaction_type': 'Debit', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 7792.94, 'exchange_rate': 1.1242}
[2025-02-09T17:36:48.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1714239408205, 'account_id': 'C00863', 'customer_id': 'C00476', 'transaction_type': 'Withdrawal', 'branch_id': 'C00927', 'currency': 'GBP', 'transaction_amount': 8722.34, 'exchange_rate': 1.174}
[2025-02-09T17:36:48.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1709919408207, 'account_id': 'C00724', 'customer_id': 'C00528', 'transaction_type': 'Transfer', 'branch_id': 'C00727', 'currency': 'EUR', 'transaction_amount': 3989.04, 'exchange_rate': 0.8219}
[2025-02-09T17:36:48.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1735407408209, 'account_id': 'C00370', 'customer_id': 'C00839', 'transaction_type': 'Debit', 'branch_id': 'C00032', 'currency': 'EUR', 'transaction_amount': 9317.77, 'exchange_rate': 0.7212}
[2025-02-09T17:36:48.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1728668208211, 'account_id': 'C00012', 'customer_id': 'C00766', 'transaction_type': 'Debit', 'branch_id': 'C00130', 'currency': 'USD', 'transaction_amount': 7133.62, 'exchange_rate': 0.6138}
[2025-02-09T17:36:48.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1730396208213, 'account_id': 'C00870', 'customer_id': 'C00236', 'transaction_type': 'Debit', 'branch_id': 'C00350', 'currency': 'GBP', 'transaction_amount': 7276.51, 'exchange_rate': 1.3063}
[2025-02-09T17:36:48.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1733074608215, 'account_id': 'C00431', 'customer_id': 'C00211', 'transaction_type': 'Transfer', 'branch_id': 'C00846', 'currency': 'GBP', 'transaction_amount': 8473.02, 'exchange_rate': 0.6624}
[2025-02-09T17:36:48.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1724780208217, 'account_id': 'C00512', 'customer_id': 'C00746', 'transaction_type': 'Transfer', 'branch_id': 'C00655', 'currency': 'EUR', 'transaction_amount': 1888.45, 'exchange_rate': 0.9165}
[2025-02-09T17:36:48.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1739036208219, 'account_id': 'C00664', 'customer_id': 'C00925', 'transaction_type': 'Debit', 'branch_id': 'C00770', 'currency': 'GBP', 'transaction_amount': 5926.19, 'exchange_rate': 0.5466}
[2025-02-09T17:36:48.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1727631408221, 'account_id': 'C00488', 'customer_id': 'C00764', 'transaction_type': 'Transfer', 'branch_id': 'C00055', 'currency': 'GBP', 'transaction_amount': 271.26, 'exchange_rate': 1.4108}
[2025-02-09T17:36:48.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1738085808223, 'account_id': 'C00113', 'customer_id': 'C00589', 'transaction_type': 'Debit', 'branch_id': 'C00969', 'currency': 'GBP', 'transaction_amount': 4075.32, 'exchange_rate': 1.0412}
[2025-02-09T17:36:48.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1718386608226, 'account_id': 'C00913', 'customer_id': 'C00848', 'transaction_type': 'Credit', 'branch_id': 'C00192', 'currency': 'GBP', 'transaction_amount': 6859.48, 'exchange_rate': 0.6168}
[2025-02-09T17:36:48.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1734629808228, 'account_id': 'C00672', 'customer_id': 'C00796', 'transaction_type': 'Credit', 'branch_id': 'C00171', 'currency': 'USD', 'transaction_amount': 9774.95, 'exchange_rate': 0.7368}
[2025-02-09T17:36:48.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1713375408230, 'account_id': 'C00905', 'customer_id': 'C00960', 'transaction_type': 'Deposit', 'branch_id': 'C00754', 'currency': 'USD', 'transaction_amount': 2758.24, 'exchange_rate': 1.0301}
[2025-02-09T17:36:48.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1729359408232, 'account_id': 'C00979', 'customer_id': 'C00607', 'transaction_type': 'Transfer', 'branch_id': 'C00222', 'currency': 'EUR', 'transaction_amount': 3538.48, 'exchange_rate': 0.8226}
[2025-02-09T17:36:48.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1737826608234, 'account_id': 'C00451', 'customer_id': 'C00032', 'transaction_type': 'Transfer', 'branch_id': 'C00041', 'currency': 'USD', 'transaction_amount': 5821.17, 'exchange_rate': 1.1481}
[2025-02-09T17:36:48.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1709919408236, 'account_id': 'C00868', 'customer_id': 'C00295', 'transaction_type': 'Withdrawal', 'branch_id': 'C00098', 'currency': 'EUR', 'transaction_amount': 6599.9, 'exchange_rate': 1.0596}
[2025-02-09T17:36:48.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1723052208238, 'account_id': 'C00371', 'customer_id': 'C00580', 'transaction_type': 'Debit', 'branch_id': 'C00306', 'currency': 'GBP', 'transaction_amount': 136.33, 'exchange_rate': 1.0438}
[2025-02-09T17:36:48.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1726335408240, 'account_id': 'C00598', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'branch_id': 'C00990', 'currency': 'EUR', 'transaction_amount': 9262.97, 'exchange_rate': 0.7394}
[2025-02-09T17:36:48.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1715535408242, 'account_id': 'C00966', 'customer_id': 'C00889', 'transaction_type': 'Deposit', 'branch_id': 'C00763', 'currency': 'GBP', 'transaction_amount': 2076.98, 'exchange_rate': 0.9388}
[2025-02-09T17:36:48.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1716140208244, 'account_id': 'C00410', 'customer_id': 'C00835', 'transaction_type': 'Withdrawal', 'branch_id': 'C00341', 'currency': 'EUR', 'transaction_amount': 832.52, 'exchange_rate': 1.4071}
[2025-02-09T17:36:48.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1723916208246, 'account_id': 'C00680', 'customer_id': 'C00756', 'transaction_type': 'Debit', 'branch_id': 'C00165', 'currency': 'EUR', 'transaction_amount': 4860.69, 'exchange_rate': 1.4667}
[2025-02-09T17:36:48.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1712079408248, 'account_id': 'C00487', 'customer_id': 'C00174', 'transaction_type': 'Deposit', 'branch_id': 'C00991', 'currency': 'USD', 'transaction_amount': 8304.21, 'exchange_rate': 0.6196}
[2025-02-09T17:36:48.251+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1711129008250, 'account_id': 'C00012', 'customer_id': 'C00054', 'transaction_type': 'Transfer', 'branch_id': 'C00775', 'currency': 'GBP', 'transaction_amount': 1611.28, 'exchange_rate': 1.4051}
[2025-02-09T17:36:48.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1735493808252, 'account_id': 'C00145', 'customer_id': 'C00409', 'transaction_type': 'Credit', 'branch_id': 'C00734', 'currency': 'GBP', 'transaction_amount': 2318.46, 'exchange_rate': 1.0334}
[2025-02-09T17:36:48.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1732297008254, 'account_id': 'C00202', 'customer_id': 'C00735', 'transaction_type': 'Transfer', 'branch_id': 'C00091', 'currency': 'GBP', 'transaction_amount': 629.7, 'exchange_rate': 0.8634}
[2025-02-09T17:36:48.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1733765808257, 'account_id': 'C00536', 'customer_id': 'C00624', 'transaction_type': 'Withdrawal', 'branch_id': 'C00729', 'currency': 'USD', 'transaction_amount': 9564.97, 'exchange_rate': 1.0244}
[2025-02-09T17:36:48.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1724953008258, 'account_id': 'C00013', 'customer_id': 'C00355', 'transaction_type': 'Withdrawal', 'branch_id': 'C00473', 'currency': 'GBP', 'transaction_amount': 3611.66, 'exchange_rate': 0.9698}
[2025-02-09T17:36:48.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1717954608261, 'account_id': 'C00075', 'customer_id': 'C00391', 'transaction_type': 'Deposit', 'branch_id': 'C00169', 'currency': 'EUR', 'transaction_amount': 9233.32, 'exchange_rate': 0.918}
[2025-02-09T17:36:48.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1725471408263, 'account_id': 'C00452', 'customer_id': 'C00651', 'transaction_type': 'Credit', 'branch_id': 'C00843', 'currency': 'EUR', 'transaction_amount': 1990.4, 'exchange_rate': 0.9813}
[2025-02-09T17:36:48.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1725471408265, 'account_id': 'C00166', 'customer_id': 'C00030', 'transaction_type': 'Debit', 'branch_id': 'C00701', 'currency': 'USD', 'transaction_amount': 597.62, 'exchange_rate': 1.0823}
[2025-02-09T17:36:48.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1734457008267, 'account_id': 'C00312', 'customer_id': 'C00109', 'transaction_type': 'Deposit', 'branch_id': 'C00386', 'currency': 'USD', 'transaction_amount': 7080.52, 'exchange_rate': 1.4933}
[2025-02-09T17:36:48.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1709141808268, 'account_id': 'C00492', 'customer_id': 'C00541', 'transaction_type': 'Debit', 'branch_id': 'C00983', 'currency': 'EUR', 'transaction_amount': 7139.68, 'exchange_rate': 0.9355}
[2025-02-09T17:36:48.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1723829808270, 'account_id': 'C00841', 'customer_id': 'C00363', 'transaction_type': 'Transfer', 'branch_id': 'C00424', 'currency': 'GBP', 'transaction_amount': 172.32, 'exchange_rate': 1.3102}
[2025-02-09T17:36:48.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1710265008272, 'account_id': 'C00458', 'customer_id': 'C00831', 'transaction_type': 'Debit', 'branch_id': 'C00562', 'currency': 'GBP', 'transaction_amount': 4352.83, 'exchange_rate': 0.7548}
[2025-02-09T17:36:48.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1732729008274, 'account_id': 'C00413', 'customer_id': 'C00060', 'transaction_type': 'Transfer', 'branch_id': 'C00892', 'currency': 'USD', 'transaction_amount': 9748.58, 'exchange_rate': 1.4344}
[2025-02-09T17:36:48.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1708191408276, 'account_id': 'C00046', 'customer_id': 'C00827', 'transaction_type': 'Credit', 'branch_id': 'C00945', 'currency': 'GBP', 'transaction_amount': 1887.6, 'exchange_rate': 0.8769}
[2025-02-09T17:36:48.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1717522608278, 'account_id': 'C00802', 'customer_id': 'C00661', 'transaction_type': 'Debit', 'branch_id': 'C00949', 'currency': 'USD', 'transaction_amount': 3378.51, 'exchange_rate': 0.747}
[2025-02-09T17:36:48.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1710524208280, 'account_id': 'C00413', 'customer_id': 'C00439', 'transaction_type': 'Withdrawal', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 6980.98, 'exchange_rate': 0.749}
[2025-02-09T17:36:48.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1728841008282, 'account_id': 'C00306', 'customer_id': 'C00459', 'transaction_type': 'Transfer', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 1916.61, 'exchange_rate': 0.5678}
[2025-02-09T17:36:48.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1730482608284, 'account_id': 'C00067', 'customer_id': 'C00596', 'transaction_type': 'Withdrawal', 'branch_id': 'C00860', 'currency': 'EUR', 'transaction_amount': 9875.26, 'exchange_rate': 0.5201}
[2025-02-09T17:36:48.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1711733808286, 'account_id': 'C00977', 'customer_id': 'C00499', 'transaction_type': 'Credit', 'branch_id': 'C00077', 'currency': 'GBP', 'transaction_amount': 5572.34, 'exchange_rate': 0.7433}
[2025-02-09T17:36:48.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1732383408287, 'account_id': 'C00268', 'customer_id': 'C00660', 'transaction_type': 'Deposit', 'branch_id': 'C00858', 'currency': 'USD', 'transaction_amount': 9446.93, 'exchange_rate': 0.8584}
[2025-02-09T17:36:48.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1719941808289, 'account_id': 'C00985', 'customer_id': 'C00717', 'transaction_type': 'Transfer', 'branch_id': 'C00466', 'currency': 'GBP', 'transaction_amount': 3711.88, 'exchange_rate': 0.7282}
[2025-02-09T17:36:48.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1733420208291, 'account_id': 'C00813', 'customer_id': 'C00204', 'transaction_type': 'Credit', 'branch_id': 'C00318', 'currency': 'USD', 'transaction_amount': 5036.72, 'exchange_rate': 0.5918}
[2025-02-09T17:36:48.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1717609008293, 'account_id': 'C00435', 'customer_id': 'C00373', 'transaction_type': 'Deposit', 'branch_id': 'C00299', 'currency': 'USD', 'transaction_amount': 5654.9, 'exchange_rate': 0.5772}
[2025-02-09T17:36:48.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1713289008295, 'account_id': 'C00266', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 6306.05, 'exchange_rate': 1.2715}
[2025-02-09T17:36:48.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1712597808298, 'account_id': 'C00727', 'customer_id': 'C00832', 'transaction_type': 'Deposit', 'branch_id': 'C00125', 'currency': 'EUR', 'transaction_amount': 43.7, 'exchange_rate': 1.2238}
[2025-02-09T17:36:48.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1710610608301, 'account_id': 'C00722', 'customer_id': 'C00411', 'transaction_type': 'Debit', 'branch_id': 'C00866', 'currency': 'GBP', 'transaction_amount': 2279.92, 'exchange_rate': 0.9327}
[2025-02-09T17:36:48.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1716053808303, 'account_id': 'C00039', 'customer_id': 'C00585', 'transaction_type': 'Debit', 'branch_id': 'C00267', 'currency': 'USD', 'transaction_amount': 1473.46, 'exchange_rate': 1.0464}
[2025-02-09T17:36:48.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1730914608305, 'account_id': 'C00651', 'customer_id': 'C00827', 'transaction_type': 'Credit', 'branch_id': 'C00209', 'currency': 'GBP', 'transaction_amount': 2539.38, 'exchange_rate': 0.7368}
[2025-02-09T17:36:48.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1733593008306, 'account_id': 'C00981', 'customer_id': 'C00602', 'transaction_type': 'Debit', 'branch_id': 'C00288', 'currency': 'EUR', 'transaction_amount': 2226.63, 'exchange_rate': 0.8233}
[2025-02-09T17:36:48.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1723311408308, 'account_id': 'C00739', 'customer_id': 'C00668', 'transaction_type': 'Transfer', 'branch_id': 'C00158', 'currency': 'GBP', 'transaction_amount': 2689.22, 'exchange_rate': 1.4097}
[2025-02-09T17:36:48.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1723225008310, 'account_id': 'C00213', 'customer_id': 'C00116', 'transaction_type': 'Deposit', 'branch_id': 'C00587', 'currency': 'GBP', 'transaction_amount': 4051.81, 'exchange_rate': 0.9602}
