[2025-02-09T17:37:12.242+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:12.404+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-03T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.415+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-03T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.416+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:12.431+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-03 00:00:00+00:00
[2025-02-09T17:37:12.439+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=716) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:12.440+0000] {standard_task_runner.py:72} INFO - Started process 724 to run task
[2025-02-09T17:37:12.439+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-03T00:00:00+00:00', '--job-id', '628', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpy6eeq16a']
[2025-02-09T17:37:12.441+0000] {standard_task_runner.py:105} INFO - Job 628: Subtask generate_txn_fact_data
[2025-02-09T17:37:12.486+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-03T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:12.584+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-03T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-03T00:00:00+00:00'
[2025-02-09T17:37:12.586+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:12.613+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:12.614+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:12.617+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.722+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.722+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1726767432726, 'account_id': 'C00131', 'customer_id': 'C00407', 'transaction_type': 'Deposit', 'branch_id': 'C00375', 'currency': 'USD', 'transaction_amount': 945.88, 'exchange_rate': 0.995}
[2025-02-09T17:37:14.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1714585034515, 'account_id': 'C00833', 'customer_id': 'C00457', 'transaction_type': 'Credit', 'branch_id': 'C00294', 'currency': 'USD', 'transaction_amount': 6137.52, 'exchange_rate': 1.1956}
[2025-02-09T17:37:14.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1708191434518, 'account_id': 'C00277', 'customer_id': 'C00631', 'transaction_type': 'Withdrawal', 'branch_id': 'C00960', 'currency': 'EUR', 'transaction_amount': 7104.86, 'exchange_rate': 1.1788}
[2025-02-09T17:37:14.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1709314634521, 'account_id': 'C00376', 'customer_id': 'C00599', 'transaction_type': 'Debit', 'branch_id': 'C00958', 'currency': 'USD', 'transaction_amount': 407.69, 'exchange_rate': 1.1014}
[2025-02-09T17:37:14.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1729532234524, 'account_id': 'C00294', 'customer_id': 'C00283', 'transaction_type': 'Credit', 'branch_id': 'C00614', 'currency': 'USD', 'transaction_amount': 7498.98, 'exchange_rate': 1.3505}
[2025-02-09T17:37:14.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1722793034526, 'account_id': 'C00477', 'customer_id': 'C00375', 'transaction_type': 'Withdrawal', 'branch_id': 'C00568', 'currency': 'EUR', 'transaction_amount': 8831.41, 'exchange_rate': 0.6154}
[2025-02-09T17:37:14.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1731260234527, 'account_id': 'C00270', 'customer_id': 'C00018', 'transaction_type': 'Debit', 'branch_id': 'C00773', 'currency': 'GBP', 'transaction_amount': 4443.02, 'exchange_rate': 0.9302}
[2025-02-09T17:37:14.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1731087434529, 'account_id': 'C00596', 'customer_id': 'C00244', 'transaction_type': 'Withdrawal', 'branch_id': 'C00217', 'currency': 'USD', 'transaction_amount': 884.43, 'exchange_rate': 0.502}
[2025-02-09T17:37:14.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1715708234531, 'account_id': 'C00980', 'customer_id': 'C00852', 'transaction_type': 'Debit', 'branch_id': 'C00529', 'currency': 'USD', 'transaction_amount': 6671.67, 'exchange_rate': 1.1532}
[2025-02-09T17:37:14.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1708191434533, 'account_id': 'C00108', 'customer_id': 'C00793', 'transaction_type': 'Withdrawal', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 1446.39, 'exchange_rate': 1.4502}
[2025-02-09T17:37:14.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1738690634536, 'account_id': 'C00492', 'customer_id': 'C00062', 'transaction_type': 'Transfer', 'branch_id': 'C00740', 'currency': 'GBP', 'transaction_amount': 8067.71, 'exchange_rate': 1.1653}
[2025-02-09T17:37:14.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1728149834539, 'account_id': 'C00952', 'customer_id': 'C00746', 'transaction_type': 'Credit', 'branch_id': 'C00124', 'currency': 'EUR', 'transaction_amount': 8178.86, 'exchange_rate': 1.1945}
[2025-02-09T17:37:14.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1723397834542, 'account_id': 'C00556', 'customer_id': 'C00910', 'transaction_type': 'Deposit', 'branch_id': 'C00650', 'currency': 'USD', 'transaction_amount': 4187.83, 'exchange_rate': 1.0046}
[2025-02-09T17:37:14.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1720805834545, 'account_id': 'C00043', 'customer_id': 'C00209', 'transaction_type': 'Withdrawal', 'branch_id': 'C00142', 'currency': 'EUR', 'transaction_amount': 8557.31, 'exchange_rate': 0.6113}
[2025-02-09T17:37:14.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1736012234547, 'account_id': 'C00162', 'customer_id': 'C00167', 'transaction_type': 'Debit', 'branch_id': 'C00223', 'currency': 'USD', 'transaction_amount': 8945.16, 'exchange_rate': 0.5998}
[2025-02-09T17:37:14.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1716572234549, 'account_id': 'C00332', 'customer_id': 'C00112', 'transaction_type': 'Transfer', 'branch_id': 'C00537', 'currency': 'USD', 'transaction_amount': 8051.02, 'exchange_rate': 0.6689}
[2025-02-09T17:37:14.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1730137034554, 'account_id': 'C00635', 'customer_id': 'C00276', 'transaction_type': 'Transfer', 'branch_id': 'C00534', 'currency': 'EUR', 'transaction_amount': 8651.2, 'exchange_rate': 1.3275}
[2025-02-09T17:37:14.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1731260234558, 'account_id': 'C00563', 'customer_id': 'C00295', 'transaction_type': 'Credit', 'branch_id': 'C00856', 'currency': 'EUR', 'transaction_amount': 6510.69, 'exchange_rate': 1.0105}
[2025-02-09T17:37:14.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1708537034561, 'account_id': 'C00271', 'customer_id': 'C00909', 'transaction_type': 'Deposit', 'branch_id': 'C00409', 'currency': 'USD', 'transaction_amount': 6965.63, 'exchange_rate': 0.6856}
[2025-02-09T17:37:14.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1726767434563, 'account_id': 'C00938', 'customer_id': 'C00775', 'transaction_type': 'Debit', 'branch_id': 'C00268', 'currency': 'USD', 'transaction_amount': 6611.97, 'exchange_rate': 0.7292}
[2025-02-09T17:37:14.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1711733834565, 'account_id': 'C00381', 'customer_id': 'C00398', 'transaction_type': 'Transfer', 'branch_id': 'C00270', 'currency': 'GBP', 'transaction_amount': 7422.14, 'exchange_rate': 1.0879}
[2025-02-09T17:37:14.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1723829834568, 'account_id': 'C00303', 'customer_id': 'C00607', 'transaction_type': 'Transfer', 'branch_id': 'C00412', 'currency': 'EUR', 'transaction_amount': 4601.94, 'exchange_rate': 1.0324}
[2025-02-09T17:37:14.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1711215434571, 'account_id': 'C00053', 'customer_id': 'C00728', 'transaction_type': 'Credit', 'branch_id': 'C00733', 'currency': 'USD', 'transaction_amount': 9036.28, 'exchange_rate': 0.8857}
[2025-02-09T17:37:14.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1734889034573, 'account_id': 'C00416', 'customer_id': 'C00532', 'transaction_type': 'Withdrawal', 'branch_id': 'C00728', 'currency': 'USD', 'transaction_amount': 9941.9, 'exchange_rate': 0.6777}
[2025-02-09T17:37:14.577+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1726335434576, 'account_id': 'C00972', 'customer_id': 'C00630', 'transaction_type': 'Transfer', 'branch_id': 'C00308', 'currency': 'EUR', 'transaction_amount': 1317.27, 'exchange_rate': 1.2022}
[2025-02-09T17:37:14.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1730396234578, 'account_id': 'C00998', 'customer_id': 'C00438', 'transaction_type': 'Credit', 'branch_id': 'C00786', 'currency': 'EUR', 'transaction_amount': 7328.26, 'exchange_rate': 0.5143}
[2025-02-09T17:37:14.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1728495434581, 'account_id': 'C00291', 'customer_id': 'C00976', 'transaction_type': 'Credit', 'branch_id': 'C00676', 'currency': 'USD', 'transaction_amount': 3535.37, 'exchange_rate': 0.9928}
[2025-02-09T17:37:14.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1713375434584, 'account_id': 'C00635', 'customer_id': 'C00199', 'transaction_type': 'Credit', 'branch_id': 'C00524', 'currency': 'EUR', 'transaction_amount': 270.88, 'exchange_rate': 0.9881}
[2025-02-09T17:37:14.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1737481034587, 'account_id': 'C00457', 'customer_id': 'C00478', 'transaction_type': 'Credit', 'branch_id': 'C00292', 'currency': 'USD', 'transaction_amount': 6100.5, 'exchange_rate': 1.4361}
[2025-02-09T17:37:14.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1707759434590, 'account_id': 'C00595', 'customer_id': 'C00217', 'transaction_type': 'Transfer', 'branch_id': 'C00516', 'currency': 'EUR', 'transaction_amount': 1451.54, 'exchange_rate': 1.1473}
[2025-02-09T17:37:14.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1726335434594, 'account_id': 'C00591', 'customer_id': 'C00403', 'transaction_type': 'Credit', 'branch_id': 'C00170', 'currency': 'EUR', 'transaction_amount': 5039.04, 'exchange_rate': 1.02}
[2025-02-09T17:37:14.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1718732234596, 'account_id': 'C00500', 'customer_id': 'C00998', 'transaction_type': 'Transfer', 'branch_id': 'C00258', 'currency': 'USD', 'transaction_amount': 3227.29, 'exchange_rate': 1.044}
[2025-02-09T17:37:14.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1708709834599, 'account_id': 'C00910', 'customer_id': 'C00248', 'transaction_type': 'Deposit', 'branch_id': 'C00083', 'currency': 'GBP', 'transaction_amount': 7882.58, 'exchange_rate': 1.2886}
[2025-02-09T17:37:14.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1729532234601, 'account_id': 'C00350', 'customer_id': 'C00925', 'transaction_type': 'Transfer', 'branch_id': 'C00777', 'currency': 'EUR', 'transaction_amount': 4098.7, 'exchange_rate': 1.1503}
[2025-02-09T17:37:14.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1710610634603, 'account_id': 'C00143', 'customer_id': 'C00115', 'transaction_type': 'Withdrawal', 'branch_id': 'C00876', 'currency': 'GBP', 'transaction_amount': 2862.92, 'exchange_rate': 0.652}
[2025-02-09T17:37:14.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1718386634605, 'account_id': 'C00198', 'customer_id': 'C00627', 'transaction_type': 'Deposit', 'branch_id': 'C00300', 'currency': 'USD', 'transaction_amount': 5185.9, 'exchange_rate': 0.9316}
[2025-02-09T17:37:14.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1737740234608, 'account_id': 'C00631', 'customer_id': 'C00200', 'transaction_type': 'Transfer', 'branch_id': 'C00665', 'currency': 'EUR', 'transaction_amount': 605.2, 'exchange_rate': 0.8419}
[2025-02-09T17:37:14.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1731173834610, 'account_id': 'C00681', 'customer_id': 'C00242', 'transaction_type': 'Withdrawal', 'branch_id': 'C00569', 'currency': 'EUR', 'transaction_amount': 1473.49, 'exchange_rate': 0.7137}
[2025-02-09T17:37:14.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1734543434612, 'account_id': 'C00310', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'branch_id': 'C00935', 'currency': 'USD', 'transaction_amount': 410.46, 'exchange_rate': 1.2331}
[2025-02-09T17:37:14.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1730223434615, 'account_id': 'C00156', 'customer_id': 'C00647', 'transaction_type': 'Debit', 'branch_id': 'C00088', 'currency': 'GBP', 'transaction_amount': 9750.37, 'exchange_rate': 0.9785}
[2025-02-09T17:37:14.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1737740234618, 'account_id': 'C00136', 'customer_id': 'C00579', 'transaction_type': 'Deposit', 'branch_id': 'C00413', 'currency': 'EUR', 'transaction_amount': 7190.0, 'exchange_rate': 0.7888}
[2025-02-09T17:37:14.621+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1720892234620, 'account_id': 'C00546', 'customer_id': 'C00386', 'transaction_type': 'Withdrawal', 'branch_id': 'C00298', 'currency': 'USD', 'transaction_amount': 7399.55, 'exchange_rate': 1.4011}
[2025-02-09T17:37:14.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1721151434622, 'account_id': 'C00489', 'customer_id': 'C00698', 'transaction_type': 'Withdrawal', 'branch_id': 'C00206', 'currency': 'USD', 'transaction_amount': 3180.3, 'exchange_rate': 1.0466}
[2025-02-09T17:37:14.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1722706634624, 'account_id': 'C00307', 'customer_id': 'C00960', 'transaction_type': 'Debit', 'branch_id': 'C00587', 'currency': 'EUR', 'transaction_amount': 4234.13, 'exchange_rate': 1.2719}
[2025-02-09T17:37:14.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1736012234625, 'account_id': 'C00579', 'customer_id': 'C00449', 'transaction_type': 'Debit', 'branch_id': 'C00611', 'currency': 'USD', 'transaction_amount': 3919.42, 'exchange_rate': 1.2614}
[2025-02-09T17:37:14.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1713461834627, 'account_id': 'C00212', 'customer_id': 'C00844', 'transaction_type': 'Transfer', 'branch_id': 'C00534', 'currency': 'USD', 'transaction_amount': 2714.61, 'exchange_rate': 0.9696}
[2025-02-09T17:37:14.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1723829834630, 'account_id': 'C00637', 'customer_id': 'C00059', 'transaction_type': 'Withdrawal', 'branch_id': 'C00261', 'currency': 'GBP', 'transaction_amount': 9705.56, 'exchange_rate': 0.9634}
[2025-02-09T17:37:14.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1729877834633, 'account_id': 'C00904', 'customer_id': 'C00601', 'transaction_type': 'Transfer', 'branch_id': 'C00640', 'currency': 'EUR', 'transaction_amount': 1974.85, 'exchange_rate': 0.7577}
[2025-02-09T17:37:14.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1710783434635, 'account_id': 'C00031', 'customer_id': 'C00239', 'transaction_type': 'Withdrawal', 'branch_id': 'C00724', 'currency': 'EUR', 'transaction_amount': 1233.04, 'exchange_rate': 0.6148}
[2025-02-09T17:37:14.637+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1732729034637, 'account_id': 'C00681', 'customer_id': 'C00839', 'transaction_type': 'Credit', 'branch_id': 'C00564', 'currency': 'EUR', 'transaction_amount': 2594.81, 'exchange_rate': 1.4908}
[2025-02-09T17:37:14.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1722274634639, 'account_id': 'C00426', 'customer_id': 'C00688', 'transaction_type': 'Withdrawal', 'branch_id': 'C00692', 'currency': 'USD', 'transaction_amount': 623.48, 'exchange_rate': 0.6978}
[2025-02-09T17:37:14.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1718905034641, 'account_id': 'C00703', 'customer_id': 'C00930', 'transaction_type': 'Deposit', 'branch_id': 'C00282', 'currency': 'EUR', 'transaction_amount': 7582.3, 'exchange_rate': 1.0047}
[2025-02-09T17:37:14.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1722015434643, 'account_id': 'C00402', 'customer_id': 'C00901', 'transaction_type': 'Transfer', 'branch_id': 'C00622', 'currency': 'GBP', 'transaction_amount': 2136.25, 'exchange_rate': 0.9715}
[2025-02-09T17:37:14.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1717522634645, 'account_id': 'C00688', 'customer_id': 'C00584', 'transaction_type': 'Debit', 'branch_id': 'C00076', 'currency': 'USD', 'transaction_amount': 3457.67, 'exchange_rate': 1.4258}
[2025-02-09T17:37:14.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1709573834646, 'account_id': 'C00505', 'customer_id': 'C00776', 'transaction_type': 'Deposit', 'branch_id': 'C00907', 'currency': 'GBP', 'transaction_amount': 2725.06, 'exchange_rate': 1.1331}
[2025-02-09T17:37:14.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1719682634648, 'account_id': 'C00174', 'customer_id': 'C00795', 'transaction_type': 'Deposit', 'branch_id': 'C00742', 'currency': 'USD', 'transaction_amount': 6563.01, 'exchange_rate': 0.9829}
[2025-02-09T17:37:14.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1708450634651, 'account_id': 'C00932', 'customer_id': 'C00407', 'transaction_type': 'Withdrawal', 'branch_id': 'C00584', 'currency': 'EUR', 'transaction_amount': 1787.8, 'exchange_rate': 1.2138}
[2025-02-09T17:37:14.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1709660234653, 'account_id': 'C00306', 'customer_id': 'C00002', 'transaction_type': 'Debit', 'branch_id': 'C00716', 'currency': 'GBP', 'transaction_amount': 3520.88, 'exchange_rate': 1.4933}
[2025-02-09T17:37:14.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1737999434655, 'account_id': 'C00299', 'customer_id': 'C00545', 'transaction_type': 'Deposit', 'branch_id': 'C00272', 'currency': 'GBP', 'transaction_amount': 2468.67, 'exchange_rate': 1.2702}
[2025-02-09T17:37:14.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1729705034657, 'account_id': 'C00109', 'customer_id': 'C00152', 'transaction_type': 'Credit', 'branch_id': 'C00867', 'currency': 'USD', 'transaction_amount': 6794.13, 'exchange_rate': 0.5779}
[2025-02-09T17:37:14.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1722793034659, 'account_id': 'C00895', 'customer_id': 'C00401', 'transaction_type': 'Withdrawal', 'branch_id': 'C00971', 'currency': 'GBP', 'transaction_amount': 7763.14, 'exchange_rate': 0.9817}
[2025-02-09T17:37:14.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1718300234662, 'account_id': 'C00862', 'customer_id': 'C00549', 'transaction_type': 'Withdrawal', 'branch_id': 'C00624', 'currency': 'USD', 'transaction_amount': 6747.03, 'exchange_rate': 0.9889}
[2025-02-09T17:37:14.666+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1732383434665, 'account_id': 'C00753', 'customer_id': 'C00489', 'transaction_type': 'Deposit', 'branch_id': 'C00776', 'currency': 'GBP', 'transaction_amount': 3562.09, 'exchange_rate': 1.2537}
[2025-02-09T17:37:14.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1733506634668, 'account_id': 'C00467', 'customer_id': 'C00625', 'transaction_type': 'Deposit', 'branch_id': 'C00908', 'currency': 'EUR', 'transaction_amount': 1140.43, 'exchange_rate': 0.6543}
[2025-02-09T17:37:14.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1735580234670, 'account_id': 'C00338', 'customer_id': 'C00217', 'transaction_type': 'Debit', 'branch_id': 'C00722', 'currency': 'EUR', 'transaction_amount': 3381.2, 'exchange_rate': 0.5654}
[2025-02-09T17:37:14.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1715449034671, 'account_id': 'C00546', 'customer_id': 'C00651', 'transaction_type': 'Transfer', 'branch_id': 'C00387', 'currency': 'USD', 'transaction_amount': 1252.93, 'exchange_rate': 0.8206}
[2025-02-09T17:37:14.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1735925834674, 'account_id': 'C00640', 'customer_id': 'C00205', 'transaction_type': 'Debit', 'branch_id': 'C00720', 'currency': 'EUR', 'transaction_amount': 532.44, 'exchange_rate': 0.6652}
[2025-02-09T17:37:14.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1735148234676, 'account_id': 'C00201', 'customer_id': 'C00577', 'transaction_type': 'Debit', 'branch_id': 'C00443', 'currency': 'GBP', 'transaction_amount': 7561.63, 'exchange_rate': 1.3595}
[2025-02-09T17:37:14.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1708450634680, 'account_id': 'C00368', 'customer_id': 'C00898', 'transaction_type': 'Credit', 'branch_id': 'C00954', 'currency': 'GBP', 'transaction_amount': 4772.1, 'exchange_rate': 0.8809}
[2025-02-09T17:37:14.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1708709834682, 'account_id': 'C00809', 'customer_id': 'C00050', 'transaction_type': 'Credit', 'branch_id': 'C00095', 'currency': 'GBP', 'transaction_amount': 4899.73, 'exchange_rate': 1.4569}
[2025-02-09T17:37:14.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1722620234686, 'account_id': 'C00784', 'customer_id': 'C00659', 'transaction_type': 'Withdrawal', 'branch_id': 'C00360', 'currency': 'EUR', 'transaction_amount': 1488.27, 'exchange_rate': 0.9536}
[2025-02-09T17:37:14.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1716831434687, 'account_id': 'C00930', 'customer_id': 'C00104', 'transaction_type': 'Withdrawal', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 3158.75, 'exchange_rate': 1.3635}
[2025-02-09T17:37:14.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1711042634689, 'account_id': 'C00795', 'customer_id': 'C00820', 'transaction_type': 'Credit', 'branch_id': 'C00945', 'currency': 'GBP', 'transaction_amount': 7228.45, 'exchange_rate': 0.9925}
[2025-02-09T17:37:14.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1739122634692, 'account_id': 'C00682', 'customer_id': 'C00922', 'transaction_type': 'Withdrawal', 'branch_id': 'C00221', 'currency': 'GBP', 'transaction_amount': 811.23, 'exchange_rate': 1.0859}
[2025-02-09T17:37:14.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1710178634694, 'account_id': 'C00981', 'customer_id': 'C00985', 'transaction_type': 'Deposit', 'branch_id': 'C00318', 'currency': 'USD', 'transaction_amount': 3159.42, 'exchange_rate': 1.1709}
