[2025-02-09T17:36:53.567+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.728+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-30T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.737+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-30T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.738+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.900+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-30 00:00:00+00:00
[2025-02-09T17:36:53.916+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=549) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.918+0000] {standard_task_runner.py:72} INFO - Started process 560 to run task
[2025-02-09T17:36:53.921+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-30T00:00:00+00:00', '--job-id', '594', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpy_y78o90']
[2025-02-09T17:36:53.923+0000] {standard_task_runner.py:105} INFO - Job 594: Subtask generate_txn_fact_data
[2025-02-09T17:36:54.004+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-30T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:54.118+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-30T00:00:00+00:00'
[2025-02-09T17:36:54.121+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:54.151+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:54.153+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:54.154+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.257+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.257+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738604214261, 'account_id': 'C00886', 'customer_id': 'C00471', 'transaction_type': 'Deposit', 'branch_id': 'C00741', 'currency': 'GBP', 'transaction_amount': 3748.29, 'exchange_rate': 0.7741}
[2025-02-09T17:36:56.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1727199416334, 'account_id': 'C00200', 'customer_id': 'C00644', 'transaction_type': 'Debit', 'branch_id': 'C00702', 'currency': 'USD', 'transaction_amount': 8394.45, 'exchange_rate': 1.1026}
[2025-02-09T17:36:56.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1732124216340, 'account_id': 'C00299', 'customer_id': 'C00057', 'transaction_type': 'Debit', 'branch_id': 'C00903', 'currency': 'EUR', 'transaction_amount': 2993.73, 'exchange_rate': 1.0733}
[2025-02-09T17:36:56.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1712165816346, 'account_id': 'C00742', 'customer_id': 'C00033', 'transaction_type': 'Deposit', 'branch_id': 'C00236', 'currency': 'USD', 'transaction_amount': 9582.47, 'exchange_rate': 0.5217}
[2025-02-09T17:36:56.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1722188216351, 'account_id': 'C00046', 'customer_id': 'C00973', 'transaction_type': 'Transfer', 'branch_id': 'C00907', 'currency': 'EUR', 'transaction_amount': 1895.25, 'exchange_rate': 1.1312}
[2025-02-09T17:36:56.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1736962616358, 'account_id': 'C00511', 'customer_id': 'C00788', 'transaction_type': 'Deposit', 'branch_id': 'C00037', 'currency': 'EUR', 'transaction_amount': 1465.94, 'exchange_rate': 0.5362}
[2025-02-09T17:36:56.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1727717816362, 'account_id': 'C00099', 'customer_id': 'C00793', 'transaction_type': 'Withdrawal', 'branch_id': 'C00950', 'currency': 'GBP', 'transaction_amount': 7378.48, 'exchange_rate': 1.3126}
[2025-02-09T17:36:56.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1725471416367, 'account_id': 'C00512', 'customer_id': 'C00236', 'transaction_type': 'Debit', 'branch_id': 'C00475', 'currency': 'GBP', 'transaction_amount': 6525.41, 'exchange_rate': 1.4249}
[2025-02-09T17:36:56.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1707932216370, 'account_id': 'C00981', 'customer_id': 'C00460', 'transaction_type': 'Withdrawal', 'branch_id': 'C00713', 'currency': 'GBP', 'transaction_amount': 6510.83, 'exchange_rate': 0.5129}
[2025-02-09T17:36:56.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1729532216375, 'account_id': 'C00768', 'customer_id': 'C00908', 'transaction_type': 'Deposit', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 551.23, 'exchange_rate': 1.4378}
[2025-02-09T17:36:56.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1717004216379, 'account_id': 'C00837', 'customer_id': 'C00385', 'transaction_type': 'Debit', 'branch_id': 'C00761', 'currency': 'EUR', 'transaction_amount': 7003.65, 'exchange_rate': 1.3071}
[2025-02-09T17:36:56.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1730655416384, 'account_id': 'C00544', 'customer_id': 'C00332', 'transaction_type': 'Credit', 'branch_id': 'C00440', 'currency': 'EUR', 'transaction_amount': 496.83, 'exchange_rate': 0.9271}
[2025-02-09T17:36:56.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1721583416391, 'account_id': 'C00009', 'customer_id': 'C00431', 'transaction_type': 'Transfer', 'branch_id': 'C00526', 'currency': 'GBP', 'transaction_amount': 2907.05, 'exchange_rate': 0.7758}
[2025-02-09T17:36:56.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1731865016393, 'account_id': 'C00344', 'customer_id': 'C00503', 'transaction_type': 'Withdrawal', 'branch_id': 'C00066', 'currency': 'GBP', 'transaction_amount': 5208.18, 'exchange_rate': 1.4597}
[2025-02-09T17:36:56.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1737826616398, 'account_id': 'C00357', 'customer_id': 'C00818', 'transaction_type': 'Transfer', 'branch_id': 'C00985', 'currency': 'USD', 'transaction_amount': 2579.65, 'exchange_rate': 0.5883}
[2025-02-09T17:36:56.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1719682616403, 'account_id': 'C00870', 'customer_id': 'C00195', 'transaction_type': 'Withdrawal', 'branch_id': 'C00985', 'currency': 'USD', 'transaction_amount': 8312.33, 'exchange_rate': 1.2666}
[2025-02-09T17:36:56.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1728754616405, 'account_id': 'C00495', 'customer_id': 'C00603', 'transaction_type': 'Debit', 'branch_id': 'C00045', 'currency': 'USD', 'transaction_amount': 8378.09, 'exchange_rate': 0.6553}
[2025-02-09T17:36:56.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1721151416407, 'account_id': 'C00426', 'customer_id': 'C00424', 'transaction_type': 'Credit', 'branch_id': 'C00794', 'currency': 'GBP', 'transaction_amount': 4607.35, 'exchange_rate': 1.3782}
[2025-02-09T17:36:56.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1710437816409, 'account_id': 'C00624', 'customer_id': 'C00914', 'transaction_type': 'Transfer', 'branch_id': 'C00507', 'currency': 'USD', 'transaction_amount': 3147.67, 'exchange_rate': 1.2541}
[2025-02-09T17:36:56.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1714930616411, 'account_id': 'C00783', 'customer_id': 'C00517', 'transaction_type': 'Debit', 'branch_id': 'C00733', 'currency': 'GBP', 'transaction_amount': 2598.82, 'exchange_rate': 1.1353}
[2025-02-09T17:36:56.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1719077816413, 'account_id': 'C00548', 'customer_id': 'C00392', 'transaction_type': 'Transfer', 'branch_id': 'C00963', 'currency': 'GBP', 'transaction_amount': 7382.65, 'exchange_rate': 0.8968}
[2025-02-09T17:36:56.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1722188216419, 'account_id': 'C00365', 'customer_id': 'C00735', 'transaction_type': 'Credit', 'branch_id': 'C00409', 'currency': 'GBP', 'transaction_amount': 441.85, 'exchange_rate': 0.8329}
[2025-02-09T17:36:56.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1711388216423, 'account_id': 'C00307', 'customer_id': 'C00692', 'transaction_type': 'Deposit', 'branch_id': 'C00394', 'currency': 'USD', 'transaction_amount': 315.84, 'exchange_rate': 0.6684}
[2025-02-09T17:36:56.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1732383416426, 'account_id': 'C00959', 'customer_id': 'C00134', 'transaction_type': 'Deposit', 'branch_id': 'C00643', 'currency': 'USD', 'transaction_amount': 6862.89, 'exchange_rate': 0.6354}
[2025-02-09T17:36:56.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1727026616428, 'account_id': 'C00676', 'customer_id': 'C00553', 'transaction_type': 'Debit', 'branch_id': 'C00821', 'currency': 'USD', 'transaction_amount': 6003.44, 'exchange_rate': 1.1852}
[2025-02-09T17:36:56.432+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1730309816431, 'account_id': 'C00174', 'customer_id': 'C00570', 'transaction_type': 'Withdrawal', 'branch_id': 'C00357', 'currency': 'USD', 'transaction_amount': 3567.71, 'exchange_rate': 0.7042}
[2025-02-09T17:36:56.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1718213816435, 'account_id': 'C00048', 'customer_id': 'C00142', 'transaction_type': 'Deposit', 'branch_id': 'C00459', 'currency': 'USD', 'transaction_amount': 6894.96, 'exchange_rate': 0.5136}
[2025-02-09T17:36:56.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1708191416438, 'account_id': 'C00549', 'customer_id': 'C00780', 'transaction_type': 'Debit', 'branch_id': 'C00980', 'currency': 'USD', 'transaction_amount': 5379.05, 'exchange_rate': 0.5849}
[2025-02-09T17:36:56.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1708364216441, 'account_id': 'C00772', 'customer_id': 'C00175', 'transaction_type': 'Transfer', 'branch_id': 'C00400', 'currency': 'USD', 'transaction_amount': 7711.52, 'exchange_rate': 0.7911}
[2025-02-09T17:36:56.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1725989816443, 'account_id': 'C00736', 'customer_id': 'C00831', 'transaction_type': 'Deposit', 'branch_id': 'C00324', 'currency': 'GBP', 'transaction_amount': 828.78, 'exchange_rate': 1.2433}
[2025-02-09T17:36:56.448+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1719337016446, 'account_id': 'C00626', 'customer_id': 'C00254', 'transaction_type': 'Debit', 'branch_id': 'C00641', 'currency': 'GBP', 'transaction_amount': 2551.83, 'exchange_rate': 0.9278}
[2025-02-09T17:36:56.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1728668216449, 'account_id': 'C00495', 'customer_id': 'C00897', 'transaction_type': 'Transfer', 'branch_id': 'C00613', 'currency': 'GBP', 'transaction_amount': 5279.7, 'exchange_rate': 1.2574}
[2025-02-09T17:36:56.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1708709816453, 'account_id': 'C00732', 'customer_id': 'C00326', 'transaction_type': 'Withdrawal', 'branch_id': 'C00358', 'currency': 'GBP', 'transaction_amount': 8410.73, 'exchange_rate': 0.7559}
[2025-02-09T17:36:56.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1729273016458, 'account_id': 'C00827', 'customer_id': 'C00662', 'transaction_type': 'Credit', 'branch_id': 'C00044', 'currency': 'USD', 'transaction_amount': 4730.65, 'exchange_rate': 1.42}
[2025-02-09T17:36:56.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1711474616461, 'account_id': 'C00030', 'customer_id': 'C00366', 'transaction_type': 'Transfer', 'branch_id': 'C00788', 'currency': 'USD', 'transaction_amount': 1272.36, 'exchange_rate': 0.7273}
[2025-02-09T17:36:56.466+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1723570616464, 'account_id': 'C00301', 'customer_id': 'C00675', 'transaction_type': 'Debit', 'branch_id': 'C00735', 'currency': 'USD', 'transaction_amount': 4787.64, 'exchange_rate': 1.0302}
[2025-02-09T17:36:56.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1720287416469, 'account_id': 'C00411', 'customer_id': 'C00188', 'transaction_type': 'Credit', 'branch_id': 'C00208', 'currency': 'EUR', 'transaction_amount': 7731.82, 'exchange_rate': 0.9011}
[2025-02-09T17:36:56.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1736703416472, 'account_id': 'C00138', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00111', 'currency': 'GBP', 'transaction_amount': 9715.51, 'exchange_rate': 1.1136}
[2025-02-09T17:36:56.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1711906616476, 'account_id': 'C00822', 'customer_id': 'C00914', 'transaction_type': 'Transfer', 'branch_id': 'C00195', 'currency': 'USD', 'transaction_amount': 3349.84, 'exchange_rate': 0.6669}
[2025-02-09T17:36:56.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1732383416480, 'account_id': 'C00599', 'customer_id': 'C00862', 'transaction_type': 'Withdrawal', 'branch_id': 'C00693', 'currency': 'GBP', 'transaction_amount': 5541.22, 'exchange_rate': 0.8209}
[2025-02-09T17:36:56.486+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1738258616484, 'account_id': 'C00752', 'customer_id': 'C00368', 'transaction_type': 'Credit', 'branch_id': 'C00271', 'currency': 'GBP', 'transaction_amount': 8626.56, 'exchange_rate': 1.0983}
[2025-02-09T17:36:56.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1728063416488, 'account_id': 'C00224', 'customer_id': 'C00367', 'transaction_type': 'Withdrawal', 'branch_id': 'C00995', 'currency': 'USD', 'transaction_amount': 24.64, 'exchange_rate': 1.0042}
[2025-02-09T17:36:56.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1731865016493, 'account_id': 'C00844', 'customer_id': 'C00179', 'transaction_type': 'Debit', 'branch_id': 'C00051', 'currency': 'GBP', 'transaction_amount': 5778.7, 'exchange_rate': 1.0943}
[2025-02-09T17:36:56.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1719509816497, 'account_id': 'C00565', 'customer_id': 'C00005', 'transaction_type': 'Debit', 'branch_id': 'C00592', 'currency': 'EUR', 'transaction_amount': 6316.89, 'exchange_rate': 1.2874}
[2025-02-09T17:36:56.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1711301816501, 'account_id': 'C00932', 'customer_id': 'C00457', 'transaction_type': 'Credit', 'branch_id': 'C00977', 'currency': 'GBP', 'transaction_amount': 6668.68, 'exchange_rate': 1.2468}
[2025-02-09T17:36:56.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1728927416505, 'account_id': 'C00251', 'customer_id': 'C00349', 'transaction_type': 'Withdrawal', 'branch_id': 'C00713', 'currency': 'EUR', 'transaction_amount': 9204.43, 'exchange_rate': 1.3877}
[2025-02-09T17:36:56.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1717436216510, 'account_id': 'C00895', 'customer_id': 'C00482', 'transaction_type': 'Withdrawal', 'branch_id': 'C00752', 'currency': 'USD', 'transaction_amount': 7713.51, 'exchange_rate': 1.2165}
[2025-02-09T17:36:56.515+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1715621816515, 'account_id': 'C00010', 'customer_id': 'C00896', 'transaction_type': 'Credit', 'branch_id': 'C00076', 'currency': 'EUR', 'transaction_amount': 3178.23, 'exchange_rate': 1.1766}
[2025-02-09T17:36:56.521+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1710956216519, 'account_id': 'C00283', 'customer_id': 'C00126', 'transaction_type': 'Deposit', 'branch_id': 'C00958', 'currency': 'USD', 'transaction_amount': 8704.13, 'exchange_rate': 1.1125}
[2025-02-09T17:36:56.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1721410616523, 'account_id': 'C00439', 'customer_id': 'C00530', 'transaction_type': 'Transfer', 'branch_id': 'C00267', 'currency': 'USD', 'transaction_amount': 3859.31, 'exchange_rate': 1.4234}
[2025-02-09T17:36:56.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1710437816527, 'account_id': 'C00212', 'customer_id': 'C00564', 'transaction_type': 'Debit', 'branch_id': 'C00158', 'currency': 'USD', 'transaction_amount': 2187.77, 'exchange_rate': 0.7542}
[2025-02-09T17:36:56.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1736012216532, 'account_id': 'C00618', 'customer_id': 'C00485', 'transaction_type': 'Deposit', 'branch_id': 'C00454', 'currency': 'GBP', 'transaction_amount': 5526.7, 'exchange_rate': 1.4964}
[2025-02-09T17:36:56.537+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1710005816535, 'account_id': 'C00650', 'customer_id': 'C00113', 'transaction_type': 'Deposit', 'branch_id': 'C00559', 'currency': 'EUR', 'transaction_amount': 7875.31, 'exchange_rate': 1.018}
[2025-02-09T17:36:56.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1708105016538, 'account_id': 'C00385', 'customer_id': 'C00447', 'transaction_type': 'Credit', 'branch_id': 'C00884', 'currency': 'EUR', 'transaction_amount': 6167.52, 'exchange_rate': 1.2088}
[2025-02-09T17:36:56.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1711561016543, 'account_id': 'C00101', 'customer_id': 'C00637', 'transaction_type': 'Deposit', 'branch_id': 'C00720', 'currency': 'EUR', 'transaction_amount': 4890.62, 'exchange_rate': 0.9444}
[2025-02-09T17:36:56.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1734889016547, 'account_id': 'C00120', 'customer_id': 'C00268', 'transaction_type': 'Withdrawal', 'branch_id': 'C00507', 'currency': 'USD', 'transaction_amount': 3421.59, 'exchange_rate': 0.895}
[2025-02-09T17:36:56.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1711129016550, 'account_id': 'C00877', 'customer_id': 'C00342', 'transaction_type': 'Credit', 'branch_id': 'C00205', 'currency': 'EUR', 'transaction_amount': 685.13, 'exchange_rate': 0.5813}
[2025-02-09T17:36:56.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1731087416554, 'account_id': 'C00286', 'customer_id': 'C00584', 'transaction_type': 'Withdrawal', 'branch_id': 'C00421', 'currency': 'GBP', 'transaction_amount': 2105.6, 'exchange_rate': 1.3747}
[2025-02-09T17:36:56.559+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1732901816557, 'account_id': 'C00314', 'customer_id': 'C00743', 'transaction_type': 'Credit', 'branch_id': 'C00389', 'currency': 'USD', 'transaction_amount': 8962.55, 'exchange_rate': 1.435}
[2025-02-09T17:36:56.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1734111416562, 'account_id': 'C00734', 'customer_id': 'C00389', 'transaction_type': 'Transfer', 'branch_id': 'C00637', 'currency': 'USD', 'transaction_amount': 3750.18, 'exchange_rate': 1.445}
[2025-02-09T17:36:56.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1715881016566, 'account_id': 'C00434', 'customer_id': 'C00785', 'transaction_type': 'Transfer', 'branch_id': 'C00452', 'currency': 'EUR', 'transaction_amount': 206.48, 'exchange_rate': 1.4311}
[2025-02-09T17:36:56.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1733506616568, 'account_id': 'C00867', 'customer_id': 'C00960', 'transaction_type': 'Credit', 'branch_id': 'C00199', 'currency': 'EUR', 'transaction_amount': 1817.14, 'exchange_rate': 1.4454}
[2025-02-09T17:36:56.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1712079416572, 'account_id': 'C00349', 'customer_id': 'C00412', 'transaction_type': 'Deposit', 'branch_id': 'C00406', 'currency': 'USD', 'transaction_amount': 8067.53, 'exchange_rate': 1.2308}
[2025-02-09T17:36:56.577+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1711388216575, 'account_id': 'C00534', 'customer_id': 'C00373', 'transaction_type': 'Deposit', 'branch_id': 'C00090', 'currency': 'EUR', 'transaction_amount': 8604.96, 'exchange_rate': 0.7957}
[2025-02-09T17:36:56.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1727026616579, 'account_id': 'C00423', 'customer_id': 'C00724', 'transaction_type': 'Transfer', 'branch_id': 'C00810', 'currency': 'GBP', 'transaction_amount': 8685.64, 'exchange_rate': 1.14}
[2025-02-09T17:36:56.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1715794616583, 'account_id': 'C00214', 'customer_id': 'C00961', 'transaction_type': 'Withdrawal', 'branch_id': 'C00014', 'currency': 'EUR', 'transaction_amount': 8166.63, 'exchange_rate': 0.5009}
[2025-02-09T17:36:56.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1713029816587, 'account_id': 'C00804', 'customer_id': 'C00972', 'transaction_type': 'Credit', 'branch_id': 'C00993', 'currency': 'USD', 'transaction_amount': 9106.52, 'exchange_rate': 0.6539}
[2025-02-09T17:36:56.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1717522616590, 'account_id': 'C00973', 'customer_id': 'C00745', 'transaction_type': 'Debit', 'branch_id': 'C00725', 'currency': 'USD', 'transaction_amount': 8201.96, 'exchange_rate': 1.4473}
[2025-02-09T17:36:56.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1728063416593, 'account_id': 'C00182', 'customer_id': 'C00304', 'transaction_type': 'Credit', 'branch_id': 'C00999', 'currency': 'EUR', 'transaction_amount': 3308.22, 'exchange_rate': 1.1264}
[2025-02-09T17:36:56.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1714412216597, 'account_id': 'C00258', 'customer_id': 'C00408', 'transaction_type': 'Transfer', 'branch_id': 'C00114', 'currency': 'USD', 'transaction_amount': 317.15, 'exchange_rate': 0.7409}
[2025-02-09T17:36:56.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1716226616599, 'account_id': 'C00791', 'customer_id': 'C00337', 'transaction_type': 'Withdrawal', 'branch_id': 'C00082', 'currency': 'EUR', 'transaction_amount': 6552.29, 'exchange_rate': 1.3981}
[2025-02-09T17:36:56.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1729186616604, 'account_id': 'C00109', 'customer_id': 'C00966', 'transaction_type': 'Credit', 'branch_id': 'C00049', 'currency': 'GBP', 'transaction_amount': 7426.06, 'exchange_rate': 1.3638}
[2025-02-09T17:36:56.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1722533816609, 'account_id': 'C00618', 'customer_id': 'C00363', 'transaction_type': 'Transfer', 'branch_id': 'C00357', 'currency': 'GBP', 'transaction_amount': 915.36, 'exchange_rate': 1.4748}
[2025-02-09T17:36:56.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1708018616613, 'account_id': 'C00912', 'customer_id': 'C00619', 'transaction_type': 'Transfer', 'branch_id': 'C00519', 'currency': 'EUR', 'transaction_amount': 2777.25, 'exchange_rate': 1.4923}
[2025-02-09T17:36:56.619+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1729618616618, 'account_id': 'C00856', 'customer_id': 'C00237', 'transaction_type': 'Transfer', 'branch_id': 'C00726', 'currency': 'EUR', 'transaction_amount': 6333.03, 'exchange_rate': 1.0962}
