[2025-02-09T17:37:11.276+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:11.420+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-26T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.430+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-26T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.431+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:11.493+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-26 00:00:00+00:00
[2025-02-09T17:37:11.501+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=692) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:11.502+0000] {standard_task_runner.py:72} INFO - Started process 696 to run task
[2025-02-09T17:37:11.501+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-26T00:00:00+00:00', '--job-id', '620', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp5g_p09wl']
[2025-02-09T17:37:11.503+0000] {standard_task_runner.py:105} INFO - Job 620: Subtask generate_txn_fact_data
[2025-02-09T17:37:11.544+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-26T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:11.628+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-26T00:00:00+00:00'
[2025-02-09T17:37:11.629+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:11.648+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:11.648+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:11.649+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:11.752+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:11.752+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:11.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1722965831756, 'account_id': 'C00720', 'customer_id': 'C00279', 'transaction_type': 'Withdrawal', 'branch_id': 'C00375', 'currency': 'GBP', 'transaction_amount': 4133.1, 'exchange_rate': 1.266}
[2025-02-09T17:37:12.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000450', 'transaction_date': 1738604232779, 'account_id': 'C00359', 'customer_id': 'C00655', 'transaction_type': 'Deposit', 'branch_id': 'C00810', 'currency': 'EUR', 'transaction_amount': 4831.74, 'exchange_rate': 1.0741}
[2025-02-09T17:37:12.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000451', 'transaction_date': 1730741832782, 'account_id': 'C00311', 'customer_id': 'C00047', 'transaction_type': 'Credit', 'branch_id': 'C00520', 'currency': 'GBP', 'transaction_amount': 6313.73, 'exchange_rate': 1.3708}
[2025-02-09T17:37:12.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000452', 'transaction_date': 1718300232786, 'account_id': 'C00114', 'customer_id': 'C00838', 'transaction_type': 'Transfer', 'branch_id': 'C00835', 'currency': 'USD', 'transaction_amount': 7973.08, 'exchange_rate': 0.5347}
[2025-02-09T17:37:12.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000453', 'transaction_date': 1733593032790, 'account_id': 'C00558', 'customer_id': 'C00463', 'transaction_type': 'Transfer', 'branch_id': 'C00531', 'currency': 'EUR', 'transaction_amount': 8570.58, 'exchange_rate': 0.5356}
[2025-02-09T17:37:12.793+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000454', 'transaction_date': 1720978632792, 'account_id': 'C00622', 'customer_id': 'C00242', 'transaction_type': 'Debit', 'branch_id': 'C00671', 'currency': 'GBP', 'transaction_amount': 3306.05, 'exchange_rate': 0.6461}
[2025-02-09T17:37:12.795+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000455', 'transaction_date': 1722965832795, 'account_id': 'C00007', 'customer_id': 'C00561', 'transaction_type': 'Credit', 'branch_id': 'C00452', 'currency': 'USD', 'transaction_amount': 515.15, 'exchange_rate': 1.4572}
[2025-02-09T17:37:12.800+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1709401032799, 'account_id': 'C00641', 'customer_id': 'C00899', 'transaction_type': 'Deposit', 'branch_id': 'C00122', 'currency': 'EUR', 'transaction_amount': 7517.23, 'exchange_rate': 1.4715}
[2025-02-09T17:37:12.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1733938632802, 'account_id': 'C00723', 'customer_id': 'C00948', 'transaction_type': 'Credit', 'branch_id': 'C00863', 'currency': 'EUR', 'transaction_amount': 2378.23, 'exchange_rate': 0.9439}
[2025-02-09T17:37:12.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1724175432804, 'account_id': 'C00381', 'customer_id': 'C00129', 'transaction_type': 'Credit', 'branch_id': 'C00144', 'currency': 'GBP', 'transaction_amount': 4161.1, 'exchange_rate': 0.6519}
[2025-02-09T17:37:12.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1725125832806, 'account_id': 'C00077', 'customer_id': 'C00119', 'transaction_type': 'Transfer', 'branch_id': 'C00582', 'currency': 'EUR', 'transaction_amount': 5183.46, 'exchange_rate': 1.3325}
[2025-02-09T17:37:12.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1729359432808, 'account_id': 'C00800', 'customer_id': 'C00895', 'transaction_type': 'Credit', 'branch_id': 'C00007', 'currency': 'GBP', 'transaction_amount': 5810.45, 'exchange_rate': 0.6179}
[2025-02-09T17:37:12.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1731087432810, 'account_id': 'C00876', 'customer_id': 'C00426', 'transaction_type': 'Transfer', 'branch_id': 'C00181', 'currency': 'USD', 'transaction_amount': 1289.82, 'exchange_rate': 1.2261}
[2025-02-09T17:37:12.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1716226632814, 'account_id': 'C00141', 'customer_id': 'C00060', 'transaction_type': 'Deposit', 'branch_id': 'C00339', 'currency': 'GBP', 'transaction_amount': 633.73, 'exchange_rate': 0.9287}
[2025-02-09T17:37:12.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1727372232817, 'account_id': 'C00774', 'customer_id': 'C00902', 'transaction_type': 'Withdrawal', 'branch_id': 'C00016', 'currency': 'USD', 'transaction_amount': 8622.21, 'exchange_rate': 1.162}
[2025-02-09T17:37:12.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1734457032820, 'account_id': 'C00947', 'customer_id': 'C00801', 'transaction_type': 'Debit', 'branch_id': 'C00024', 'currency': 'EUR', 'transaction_amount': 8749.4, 'exchange_rate': 1.0771}
[2025-02-09T17:37:12.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1733420232823, 'account_id': 'C00182', 'customer_id': 'C00035', 'transaction_type': 'Credit', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 4829.99, 'exchange_rate': 1.0051}
[2025-02-09T17:37:12.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1736530632825, 'account_id': 'C00229', 'customer_id': 'C00442', 'transaction_type': 'Withdrawal', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 9252.98, 'exchange_rate': 1.1287}
[2025-02-09T17:37:12.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1718818632827, 'account_id': 'C00836', 'customer_id': 'C00941', 'transaction_type': 'Transfer', 'branch_id': 'C00904', 'currency': 'EUR', 'transaction_amount': 2396.88, 'exchange_rate': 1.2047}
[2025-02-09T17:37:12.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1719250632830, 'account_id': 'C00760', 'customer_id': 'C00096', 'transaction_type': 'Credit', 'branch_id': 'C00662', 'currency': 'EUR', 'transaction_amount': 3395.31, 'exchange_rate': 1.3863}
[2025-02-09T17:37:12.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1708882632832, 'account_id': 'C00731', 'customer_id': 'C00222', 'transaction_type': 'Withdrawal', 'branch_id': 'C00009', 'currency': 'USD', 'transaction_amount': 114.63, 'exchange_rate': 1.3247}
[2025-02-09T17:37:12.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1734111432834, 'account_id': 'C00412', 'customer_id': 'C00535', 'transaction_type': 'Deposit', 'branch_id': 'C00141', 'currency': 'EUR', 'transaction_amount': 1433.53, 'exchange_rate': 0.5978}
[2025-02-09T17:37:12.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1721410632836, 'account_id': 'C00803', 'customer_id': 'C00562', 'transaction_type': 'Withdrawal', 'branch_id': 'C00514', 'currency': 'GBP', 'transaction_amount': 5346.43, 'exchange_rate': 1.155}
[2025-02-09T17:37:12.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1729100232838, 'account_id': 'C00648', 'customer_id': 'C00812', 'transaction_type': 'Transfer', 'branch_id': 'C00001', 'currency': 'GBP', 'transaction_amount': 6234.73, 'exchange_rate': 0.5753}
[2025-02-09T17:37:12.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1728927432839, 'account_id': 'C00673', 'customer_id': 'C00854', 'transaction_type': 'Deposit', 'branch_id': 'C00597', 'currency': 'EUR', 'transaction_amount': 4869.59, 'exchange_rate': 1.269}
[2025-02-09T17:37:12.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1738777032842, 'account_id': 'C00399', 'customer_id': 'C00346', 'transaction_type': 'Withdrawal', 'branch_id': 'C00792', 'currency': 'EUR', 'transaction_amount': 1209.28, 'exchange_rate': 0.6473}
[2025-02-09T17:37:12.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1735321032844, 'account_id': 'C00010', 'customer_id': 'C00152', 'transaction_type': 'Deposit', 'branch_id': 'C00190', 'currency': 'GBP', 'transaction_amount': 3130.85, 'exchange_rate': 0.9091}
[2025-02-09T17:37:12.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1730655432846, 'account_id': 'C00978', 'customer_id': 'C00912', 'transaction_type': 'Transfer', 'branch_id': 'C00528', 'currency': 'USD', 'transaction_amount': 2204.28, 'exchange_rate': 1.0573}
[2025-02-09T17:37:12.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1711474632848, 'account_id': 'C00387', 'customer_id': 'C00907', 'transaction_type': 'Deposit', 'branch_id': 'C00873', 'currency': 'GBP', 'transaction_amount': 6026.1, 'exchange_rate': 0.6522}
[2025-02-09T17:37:12.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1711474632850, 'account_id': 'C00149', 'customer_id': 'C00401', 'transaction_type': 'Deposit', 'branch_id': 'C00092', 'currency': 'GBP', 'transaction_amount': 5026.99, 'exchange_rate': 0.5593}
[2025-02-09T17:37:12.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1723484232852, 'account_id': 'C00834', 'customer_id': 'C00352', 'transaction_type': 'Withdrawal', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 7605.04, 'exchange_rate': 0.8926}
[2025-02-09T17:37:12.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1728927432854, 'account_id': 'C00902', 'customer_id': 'C00745', 'transaction_type': 'Transfer', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 1724.14, 'exchange_rate': 0.9521}
[2025-02-09T17:37:12.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1729964232858, 'account_id': 'C00813', 'customer_id': 'C00469', 'transaction_type': 'Deposit', 'branch_id': 'C00773', 'currency': 'EUR', 'transaction_amount': 158.13, 'exchange_rate': 0.5584}
[2025-02-09T17:37:12.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1724348232862, 'account_id': 'C00418', 'customer_id': 'C00935', 'transaction_type': 'Credit', 'branch_id': 'C00268', 'currency': 'EUR', 'transaction_amount': 3921.29, 'exchange_rate': 1.1303}
[2025-02-09T17:37:12.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1708105032869, 'account_id': 'C00673', 'customer_id': 'C00081', 'transaction_type': 'Debit', 'branch_id': 'C00351', 'currency': 'USD', 'transaction_amount': 3273.76, 'exchange_rate': 0.9017}
[2025-02-09T17:37:12.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1737135432871, 'account_id': 'C00153', 'customer_id': 'C00587', 'transaction_type': 'Deposit', 'branch_id': 'C00291', 'currency': 'USD', 'transaction_amount': 2933.86, 'exchange_rate': 0.8458}
[2025-02-09T17:37:12.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1710783432873, 'account_id': 'C00546', 'customer_id': 'C00115', 'transaction_type': 'Transfer', 'branch_id': 'C00006', 'currency': 'USD', 'transaction_amount': 7016.61, 'exchange_rate': 0.689}
[2025-02-09T17:37:12.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1730914632875, 'account_id': 'C00447', 'customer_id': 'C00415', 'transaction_type': 'Withdrawal', 'branch_id': 'C00285', 'currency': 'EUR', 'transaction_amount': 6333.73, 'exchange_rate': 1.474}
[2025-02-09T17:37:12.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1738690632877, 'account_id': 'C00282', 'customer_id': 'C00096', 'transaction_type': 'Credit', 'branch_id': 'C00603', 'currency': 'GBP', 'transaction_amount': 8791.26, 'exchange_rate': 1.4113}
[2025-02-09T17:37:12.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1719769032879, 'account_id': 'C00297', 'customer_id': 'C00232', 'transaction_type': 'Withdrawal', 'branch_id': 'C00981', 'currency': 'EUR', 'transaction_amount': 240.15, 'exchange_rate': 0.7043}
[2025-02-09T17:37:12.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1727285832883, 'account_id': 'C00065', 'customer_id': 'C00087', 'transaction_type': 'Transfer', 'branch_id': 'C00333', 'currency': 'USD', 'transaction_amount': 6281.74, 'exchange_rate': 0.8278}
[2025-02-09T17:37:12.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1738863432887, 'account_id': 'C00367', 'customer_id': 'C00827', 'transaction_type': 'Transfer', 'branch_id': 'C00450', 'currency': 'GBP', 'transaction_amount': 29.45, 'exchange_rate': 0.7382}
[2025-02-09T17:37:12.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1737913032891, 'account_id': 'C00155', 'customer_id': 'C00290', 'transaction_type': 'Deposit', 'branch_id': 'C00445', 'currency': 'EUR', 'transaction_amount': 5322.02, 'exchange_rate': 1.046}
[2025-02-09T17:37:12.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1716658632893, 'account_id': 'C00123', 'customer_id': 'C00677', 'transaction_type': 'Credit', 'branch_id': 'C00789', 'currency': 'USD', 'transaction_amount': 421.27, 'exchange_rate': 0.8501}
[2025-02-09T17:37:12.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1723397832895, 'account_id': 'C00820', 'customer_id': 'C00775', 'transaction_type': 'Deposit', 'branch_id': 'C00270', 'currency': 'USD', 'transaction_amount': 6484.62, 'exchange_rate': 0.6067}
[2025-02-09T17:37:12.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1708623432897, 'account_id': 'C00733', 'customer_id': 'C00757', 'transaction_type': 'Credit', 'branch_id': 'C00745', 'currency': 'GBP', 'transaction_amount': 3193.04, 'exchange_rate': 1.4809}
[2025-02-09T17:37:12.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1721756232899, 'account_id': 'C00553', 'customer_id': 'C00110', 'transaction_type': 'Credit', 'branch_id': 'C00706', 'currency': 'EUR', 'transaction_amount': 5420.05, 'exchange_rate': 1.274}
[2025-02-09T17:37:12.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1734284232902, 'account_id': 'C00245', 'customer_id': 'C00657', 'transaction_type': 'Credit', 'branch_id': 'C00076', 'currency': 'USD', 'transaction_amount': 6520.92, 'exchange_rate': 1.0142}
[2025-02-09T17:37:12.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1734629832904, 'account_id': 'C00731', 'customer_id': 'C00140', 'transaction_type': 'Credit', 'branch_id': 'C00299', 'currency': 'EUR', 'transaction_amount': 8664.86, 'exchange_rate': 1.0471}
[2025-02-09T17:37:12.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1731605832909, 'account_id': 'C00370', 'customer_id': 'C00488', 'transaction_type': 'Withdrawal', 'branch_id': 'C00299', 'currency': 'EUR', 'transaction_amount': 7473.16, 'exchange_rate': 0.9891}
[2025-02-09T17:37:12.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1728927432911, 'account_id': 'C00708', 'customer_id': 'C00100', 'transaction_type': 'Debit', 'branch_id': 'C00035', 'currency': 'EUR', 'transaction_amount': 3180.65, 'exchange_rate': 0.9231}
[2025-02-09T17:37:12.914+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1729100232913, 'account_id': 'C00380', 'customer_id': 'C00659', 'transaction_type': 'Debit', 'branch_id': 'C00119', 'currency': 'GBP', 'transaction_amount': 5778.42, 'exchange_rate': 0.6534}
[2025-02-09T17:37:12.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1718213832916, 'account_id': 'C00452', 'customer_id': 'C00116', 'transaction_type': 'Credit', 'branch_id': 'C00769', 'currency': 'EUR', 'transaction_amount': 7579.24, 'exchange_rate': 0.8627}
[2025-02-09T17:37:12.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1720633032918, 'account_id': 'C00575', 'customer_id': 'C00258', 'transaction_type': 'Transfer', 'branch_id': 'C00064', 'currency': 'EUR', 'transaction_amount': 5260.65, 'exchange_rate': 1.3441}
[2025-02-09T17:37:12.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1711647432921, 'account_id': 'C00138', 'customer_id': 'C00596', 'transaction_type': 'Credit', 'branch_id': 'C00124', 'currency': 'GBP', 'transaction_amount': 6506.28, 'exchange_rate': 1.3046}
[2025-02-09T17:37:12.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1727199432923, 'account_id': 'C00039', 'customer_id': 'C00986', 'transaction_type': 'Transfer', 'branch_id': 'C00630', 'currency': 'EUR', 'transaction_amount': 6690.63, 'exchange_rate': 1.0638}
[2025-02-09T17:37:12.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1726681032925, 'account_id': 'C00463', 'customer_id': 'C00297', 'transaction_type': 'Credit', 'branch_id': 'C00779', 'currency': 'GBP', 'transaction_amount': 7714.08, 'exchange_rate': 0.5255}
[2025-02-09T17:37:12.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1718732232930, 'account_id': 'C00088', 'customer_id': 'C00991', 'transaction_type': 'Transfer', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 8964.19, 'exchange_rate': 1.3332}
[2025-02-09T17:37:12.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1722879432932, 'account_id': 'C00159', 'customer_id': 'C00271', 'transaction_type': 'Credit', 'branch_id': 'C00643', 'currency': 'USD', 'transaction_amount': 6538.72, 'exchange_rate': 0.8465}
[2025-02-09T17:37:12.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1714325832934, 'account_id': 'C00428', 'customer_id': 'C00768', 'transaction_type': 'Debit', 'branch_id': 'C00641', 'currency': 'USD', 'transaction_amount': 228.97, 'exchange_rate': 1.1506}
[2025-02-09T17:37:12.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1719077832936, 'account_id': 'C00457', 'customer_id': 'C00505', 'transaction_type': 'Debit', 'branch_id': 'C00308', 'currency': 'GBP', 'transaction_amount': 3848.76, 'exchange_rate': 0.914}
[2025-02-09T17:37:12.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1728668232939, 'account_id': 'C00360', 'customer_id': 'C00056', 'transaction_type': 'Debit', 'branch_id': 'C00274', 'currency': 'GBP', 'transaction_amount': 6987.47, 'exchange_rate': 0.8093}
[2025-02-09T17:37:12.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1724693832943, 'account_id': 'C00469', 'customer_id': 'C00094', 'transaction_type': 'Debit', 'branch_id': 'C00789', 'currency': 'GBP', 'transaction_amount': 5122.56, 'exchange_rate': 0.991}
[2025-02-09T17:37:12.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1716140232947, 'account_id': 'C00402', 'customer_id': 'C00655', 'transaction_type': 'Withdrawal', 'branch_id': 'C00682', 'currency': 'EUR', 'transaction_amount': 886.43, 'exchange_rate': 1.1583}
[2025-02-09T17:37:12.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1730050632950, 'account_id': 'C00050', 'customer_id': 'C00530', 'transaction_type': 'Withdrawal', 'branch_id': 'C00834', 'currency': 'USD', 'transaction_amount': 7286.68, 'exchange_rate': 0.913}
[2025-02-09T17:37:12.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1732383432952, 'account_id': 'C00582', 'customer_id': 'C00580', 'transaction_type': 'Withdrawal', 'branch_id': 'C00172', 'currency': 'EUR', 'transaction_amount': 7908.66, 'exchange_rate': 1.0897}
[2025-02-09T17:37:12.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1736703432955, 'account_id': 'C00313', 'customer_id': 'C00940', 'transaction_type': 'Withdrawal', 'branch_id': 'C00603', 'currency': 'USD', 'transaction_amount': 7775.89, 'exchange_rate': 1.25}
[2025-02-09T17:37:12.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1736185032962, 'account_id': 'C00167', 'customer_id': 'C00998', 'transaction_type': 'Deposit', 'branch_id': 'C00587', 'currency': 'USD', 'transaction_amount': 6675.99, 'exchange_rate': 1.0605}
[2025-02-09T17:37:12.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1735753032964, 'account_id': 'C00479', 'customer_id': 'C00298', 'transaction_type': 'Transfer', 'branch_id': 'C00191', 'currency': 'GBP', 'transaction_amount': 852.46, 'exchange_rate': 1.4821}
[2025-02-09T17:37:12.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1722879432966, 'account_id': 'C00280', 'customer_id': 'C00995', 'transaction_type': 'Transfer', 'branch_id': 'C00894', 'currency': 'USD', 'transaction_amount': 6976.88, 'exchange_rate': 0.8964}
[2025-02-09T17:37:12.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1717522632967, 'account_id': 'C00421', 'customer_id': 'C00358', 'transaction_type': 'Debit', 'branch_id': 'C00868', 'currency': 'USD', 'transaction_amount': 2428.84, 'exchange_rate': 0.8469}
[2025-02-09T17:37:12.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1710610632969, 'account_id': 'C00190', 'customer_id': 'C00970', 'transaction_type': 'Credit', 'branch_id': 'C00405', 'currency': 'GBP', 'transaction_amount': 8214.67, 'exchange_rate': 0.625}
[2025-02-09T17:37:12.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1711215432972, 'account_id': 'C00755', 'customer_id': 'C00449', 'transaction_type': 'Credit', 'branch_id': 'C00313', 'currency': 'USD', 'transaction_amount': 5343.57, 'exchange_rate': 1.188}
[2025-02-09T17:37:12.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1722188232978, 'account_id': 'C00054', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'branch_id': 'C00868', 'currency': 'USD', 'transaction_amount': 478.44, 'exchange_rate': 0.9879}
[2025-02-09T17:37:12.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1733593032980, 'account_id': 'C00116', 'customer_id': 'C00481', 'transaction_type': 'Transfer', 'branch_id': 'C00467', 'currency': 'GBP', 'transaction_amount': 3085.01, 'exchange_rate': 0.6896}
