[2025-02-09T17:36:46.125+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:46.350+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-22T00:00:00+00:00 [queued]>
[2025-02-09T17:36:46.361+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-22T00:00:00+00:00 [queued]>
[2025-02-09T17:36:46.363+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:46.385+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-22 00:00:00+00:00
[2025-02-09T17:36:46.394+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-22T00:00:00+00:00', '--job-id', '586', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpcec486dm']
[2025-02-09T17:36:46.397+0000] {standard_task_runner.py:105} INFO - Job 586: Subtask generate_txn_fact_data
[2025-02-09T17:36:46.397+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=521) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:46.397+0000] {standard_task_runner.py:72} INFO - Started process 526 to run task
[2025-02-09T17:36:46.458+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-22T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:46.565+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-22T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-22T00:00:00+00:00'
[2025-02-09T17:36:46.566+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:46.588+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:46.589+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:46.589+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:46.692+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:46.693+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:46.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1733593006705, 'account_id': 'C00709', 'customer_id': 'C00613', 'transaction_type': 'Credit', 'branch_id': 'C00119', 'currency': 'GBP', 'transaction_amount': 2178.76, 'exchange_rate': 0.8171}
[2025-02-09T17:36:48.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000431', 'transaction_date': 1729877808176, 'account_id': 'C00631', 'customer_id': 'C00636', 'transaction_type': 'Deposit', 'branch_id': 'C00556', 'currency': 'USD', 'transaction_amount': 8202.35, 'exchange_rate': 0.6675}
[2025-02-09T17:36:48.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000432', 'transaction_date': 1734975408179, 'account_id': 'C00300', 'customer_id': 'C00802', 'transaction_type': 'Deposit', 'branch_id': 'C00971', 'currency': 'USD', 'transaction_amount': 9373.56, 'exchange_rate': 0.8912}
[2025-02-09T17:36:48.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000433', 'transaction_date': 1714412208182, 'account_id': 'C00907', 'customer_id': 'C00230', 'transaction_type': 'Debit', 'branch_id': 'C00836', 'currency': 'EUR', 'transaction_amount': 782.21, 'exchange_rate': 0.5541}
[2025-02-09T17:36:48.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000434', 'transaction_date': 1729705008185, 'account_id': 'C00707', 'customer_id': 'C00572', 'transaction_type': 'Credit', 'branch_id': 'C00622', 'currency': 'USD', 'transaction_amount': 7349.81, 'exchange_rate': 1.334}
[2025-02-09T17:36:48.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000435', 'transaction_date': 1711647408187, 'account_id': 'C00350', 'customer_id': 'C00823', 'transaction_type': 'Transfer', 'branch_id': 'C00958', 'currency': 'GBP', 'transaction_amount': 8608.14, 'exchange_rate': 1.3123}
[2025-02-09T17:36:48.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000436', 'transaction_date': 1715535408190, 'account_id': 'C00073', 'customer_id': 'C00297', 'transaction_type': 'Transfer', 'branch_id': 'C00941', 'currency': 'USD', 'transaction_amount': 8326.96, 'exchange_rate': 0.6948}
[2025-02-09T17:36:48.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000437', 'transaction_date': 1724175408193, 'account_id': 'C00664', 'customer_id': 'C00218', 'transaction_type': 'Withdrawal', 'branch_id': 'C00768', 'currency': 'GBP', 'transaction_amount': 9582.42, 'exchange_rate': 1.4077}
[2025-02-09T17:36:48.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000438', 'transaction_date': 1710265008195, 'account_id': 'C00966', 'customer_id': 'C00128', 'transaction_type': 'Deposit', 'branch_id': 'C00912', 'currency': 'USD', 'transaction_amount': 5279.19, 'exchange_rate': 0.8468}
[2025-02-09T17:36:48.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000439', 'transaction_date': 1728236208197, 'account_id': 'C00373', 'customer_id': 'C00108', 'transaction_type': 'Deposit', 'branch_id': 'C00970', 'currency': 'USD', 'transaction_amount': 5551.66, 'exchange_rate': 1.4174}
[2025-02-09T17:36:48.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000440', 'transaction_date': 1738517808199, 'account_id': 'C00200', 'customer_id': 'C00211', 'transaction_type': 'Deposit', 'branch_id': 'C00700', 'currency': 'EUR', 'transaction_amount': 5640.11, 'exchange_rate': 1.0664}
[2025-02-09T17:36:48.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000441', 'transaction_date': 1711993008201, 'account_id': 'C00859', 'customer_id': 'C00492', 'transaction_type': 'Debit', 'branch_id': 'C00028', 'currency': 'GBP', 'transaction_amount': 9187.98, 'exchange_rate': 0.6988}
[2025-02-09T17:36:48.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000442', 'transaction_date': 1734370608204, 'account_id': 'C00290', 'customer_id': 'C00039', 'transaction_type': 'Deposit', 'branch_id': 'C00453', 'currency': 'EUR', 'transaction_amount': 6023.96, 'exchange_rate': 0.873}
[2025-02-09T17:36:48.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000443', 'transaction_date': 1731260208206, 'account_id': 'C00079', 'customer_id': 'C00445', 'transaction_type': 'Credit', 'branch_id': 'C00453', 'currency': 'EUR', 'transaction_amount': 2056.16, 'exchange_rate': 0.6671}
[2025-02-09T17:36:48.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000444', 'transaction_date': 1726853808208, 'account_id': 'C00110', 'customer_id': 'C00317', 'transaction_type': 'Credit', 'branch_id': 'C00217', 'currency': 'USD', 'transaction_amount': 5075.78, 'exchange_rate': 1.3026}
[2025-02-09T17:36:48.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000445', 'transaction_date': 1718732208210, 'account_id': 'C00805', 'customer_id': 'C00581', 'transaction_type': 'Withdrawal', 'branch_id': 'C00487', 'currency': 'GBP', 'transaction_amount': 5509.09, 'exchange_rate': 0.5559}
[2025-02-09T17:36:48.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000446', 'transaction_date': 1729532208212, 'account_id': 'C00320', 'customer_id': 'C00125', 'transaction_type': 'Credit', 'branch_id': 'C00620', 'currency': 'GBP', 'transaction_amount': 786.79, 'exchange_rate': 1.3752}
[2025-02-09T17:36:48.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000447', 'transaction_date': 1733765808213, 'account_id': 'C00006', 'customer_id': 'C00145', 'transaction_type': 'Withdrawal', 'branch_id': 'C00876', 'currency': 'GBP', 'transaction_amount': 9386.26, 'exchange_rate': 1.487}
[2025-02-09T17:36:48.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000448', 'transaction_date': 1732297008215, 'account_id': 'C00430', 'customer_id': 'C00172', 'transaction_type': 'Debit', 'branch_id': 'C00652', 'currency': 'USD', 'transaction_amount': 7646.28, 'exchange_rate': 0.6817}
[2025-02-09T17:36:48.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000449', 'transaction_date': 1718127408217, 'account_id': 'C00230', 'customer_id': 'C00736', 'transaction_type': 'Debit', 'branch_id': 'C00599', 'currency': 'USD', 'transaction_amount': 5217.23, 'exchange_rate': 0.7529}
[2025-02-09T17:36:48.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000450', 'transaction_date': 1727890608219, 'account_id': 'C00975', 'customer_id': 'C00501', 'transaction_type': 'Deposit', 'branch_id': 'C00935', 'currency': 'GBP', 'transaction_amount': 456.23, 'exchange_rate': 1.4435}
[2025-02-09T17:36:48.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000451', 'transaction_date': 1736789808221, 'account_id': 'C00363', 'customer_id': 'C00612', 'transaction_type': 'Withdrawal', 'branch_id': 'C00938', 'currency': 'EUR', 'transaction_amount': 7989.26, 'exchange_rate': 0.6607}
[2025-02-09T17:36:48.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000452', 'transaction_date': 1739122608223, 'account_id': 'C00315', 'customer_id': 'C00450', 'transaction_type': 'Transfer', 'branch_id': 'C00693', 'currency': 'EUR', 'transaction_amount': 5400.0, 'exchange_rate': 1.0811}
[2025-02-09T17:36:48.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000453', 'transaction_date': 1729877808225, 'account_id': 'C00608', 'customer_id': 'C00383', 'transaction_type': 'Credit', 'branch_id': 'C00742', 'currency': 'EUR', 'transaction_amount': 1950.21, 'exchange_rate': 0.758}
[2025-02-09T17:36:48.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000454', 'transaction_date': 1716658608227, 'account_id': 'C00142', 'customer_id': 'C00474', 'transaction_type': 'Withdrawal', 'branch_id': 'C00910', 'currency': 'EUR', 'transaction_amount': 7982.27, 'exchange_rate': 1.0652}
[2025-02-09T17:36:48.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000455', 'transaction_date': 1716658608229, 'account_id': 'C00776', 'customer_id': 'C00186', 'transaction_type': 'Debit', 'branch_id': 'C00168', 'currency': 'GBP', 'transaction_amount': 2989.38, 'exchange_rate': 1.1676}
[2025-02-09T17:36:48.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1738172208231, 'account_id': 'C00557', 'customer_id': 'C00562', 'transaction_type': 'Transfer', 'branch_id': 'C00352', 'currency': 'EUR', 'transaction_amount': 4218.0, 'exchange_rate': 1.1793}
[2025-02-09T17:36:48.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1710697008233, 'account_id': 'C00287', 'customer_id': 'C00997', 'transaction_type': 'Transfer', 'branch_id': 'C00389', 'currency': 'USD', 'transaction_amount': 7637.94, 'exchange_rate': 0.7619}
[2025-02-09T17:36:48.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1728322608235, 'account_id': 'C00430', 'customer_id': 'C00248', 'transaction_type': 'Deposit', 'branch_id': 'C00097', 'currency': 'USD', 'transaction_amount': 7977.73, 'exchange_rate': 0.5473}
[2025-02-09T17:36:48.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1728668208237, 'account_id': 'C00531', 'customer_id': 'C00524', 'transaction_type': 'Deposit', 'branch_id': 'C00388', 'currency': 'GBP', 'transaction_amount': 4110.68, 'exchange_rate': 1.1082}
[2025-02-09T17:36:48.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1737135408239, 'account_id': 'C00309', 'customer_id': 'C00861', 'transaction_type': 'Deposit', 'branch_id': 'C00534', 'currency': 'GBP', 'transaction_amount': 8592.06, 'exchange_rate': 1.0362}
[2025-02-09T17:36:48.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1737221808241, 'account_id': 'C00083', 'customer_id': 'C00998', 'transaction_type': 'Credit', 'branch_id': 'C00812', 'currency': 'GBP', 'transaction_amount': 2345.83, 'exchange_rate': 1.3216}
[2025-02-09T17:36:48.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1715621808243, 'account_id': 'C00093', 'customer_id': 'C00008', 'transaction_type': 'Withdrawal', 'branch_id': 'C00629', 'currency': 'GBP', 'transaction_amount': 7123.59, 'exchange_rate': 1.3734}
[2025-02-09T17:36:48.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1725644208245, 'account_id': 'C00156', 'customer_id': 'C00108', 'transaction_type': 'Debit', 'branch_id': 'C00809', 'currency': 'GBP', 'transaction_amount': 8719.25, 'exchange_rate': 1.3101}
[2025-02-09T17:36:48.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1712943408247, 'account_id': 'C00968', 'customer_id': 'C00212', 'transaction_type': 'Transfer', 'branch_id': 'C00304', 'currency': 'USD', 'transaction_amount': 1905.01, 'exchange_rate': 0.7452}
[2025-02-09T17:36:48.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1729359408248, 'account_id': 'C00751', 'customer_id': 'C00105', 'transaction_type': 'Withdrawal', 'branch_id': 'C00550', 'currency': 'USD', 'transaction_amount': 9065.16, 'exchange_rate': 0.9923}
[2025-02-09T17:36:48.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1726594608250, 'account_id': 'C00777', 'customer_id': 'C00972', 'transaction_type': 'Transfer', 'branch_id': 'C00390', 'currency': 'EUR', 'transaction_amount': 7594.22, 'exchange_rate': 0.8907}
[2025-02-09T17:36:48.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1725471408252, 'account_id': 'C00077', 'customer_id': 'C00610', 'transaction_type': 'Credit', 'branch_id': 'C00652', 'currency': 'EUR', 'transaction_amount': 7744.86, 'exchange_rate': 1.1591}
[2025-02-09T17:36:48.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1710610608253, 'account_id': 'C00296', 'customer_id': 'C00079', 'transaction_type': 'Credit', 'branch_id': 'C00105', 'currency': 'EUR', 'transaction_amount': 6381.64, 'exchange_rate': 0.9427}
[2025-02-09T17:36:48.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1713461808255, 'account_id': 'C00381', 'customer_id': 'C00148', 'transaction_type': 'Withdrawal', 'branch_id': 'C00520', 'currency': 'EUR', 'transaction_amount': 5185.85, 'exchange_rate': 0.8949}
[2025-02-09T17:36:48.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1734889008258, 'account_id': 'C00374', 'customer_id': 'C00924', 'transaction_type': 'Withdrawal', 'branch_id': 'C00502', 'currency': 'EUR', 'transaction_amount': 2008.17, 'exchange_rate': 0.6792}
[2025-02-09T17:36:48.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1722965808260, 'account_id': 'C00720', 'customer_id': 'C00868', 'transaction_type': 'Withdrawal', 'branch_id': 'C00294', 'currency': 'EUR', 'transaction_amount': 702.57, 'exchange_rate': 0.7426}
[2025-02-09T17:36:48.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1733765808262, 'account_id': 'C00011', 'customer_id': 'C00477', 'transaction_type': 'Withdrawal', 'branch_id': 'C00992', 'currency': 'EUR', 'transaction_amount': 15.31, 'exchange_rate': 0.6017}
[2025-02-09T17:36:48.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1710869808264, 'account_id': 'C00510', 'customer_id': 'C00605', 'transaction_type': 'Debit', 'branch_id': 'C00494', 'currency': 'EUR', 'transaction_amount': 3328.91, 'exchange_rate': 0.7756}
[2025-02-09T17:36:48.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1712597808266, 'account_id': 'C00393', 'customer_id': 'C00932', 'transaction_type': 'Credit', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 6623.61, 'exchange_rate': 0.65}
[2025-02-09T17:36:48.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1736271408268, 'account_id': 'C00251', 'customer_id': 'C00723', 'transaction_type': 'Deposit', 'branch_id': 'C00737', 'currency': 'EUR', 'transaction_amount': 3472.13, 'exchange_rate': 0.5792}
[2025-02-09T17:36:48.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1711301808270, 'account_id': 'C00992', 'customer_id': 'C00743', 'transaction_type': 'Withdrawal', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 7978.31, 'exchange_rate': 0.5931}
[2025-02-09T17:36:48.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1722620208272, 'account_id': 'C00344', 'customer_id': 'C00010', 'transaction_type': 'Withdrawal', 'branch_id': 'C00908', 'currency': 'GBP', 'transaction_amount': 9988.13, 'exchange_rate': 0.6733}
[2025-02-09T17:36:48.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1728236208274, 'account_id': 'C00623', 'customer_id': 'C00136', 'transaction_type': 'Credit', 'branch_id': 'C00853', 'currency': 'USD', 'transaction_amount': 5350.99, 'exchange_rate': 1.1598}
[2025-02-09T17:36:48.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1727545008276, 'account_id': 'C00002', 'customer_id': 'C00111', 'transaction_type': 'Deposit', 'branch_id': 'C00762', 'currency': 'USD', 'transaction_amount': 2206.18, 'exchange_rate': 1.4798}
[2025-02-09T17:36:48.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1729186608277, 'account_id': 'C00100', 'customer_id': 'C00645', 'transaction_type': 'Deposit', 'branch_id': 'C00185', 'currency': 'GBP', 'transaction_amount': 6065.54, 'exchange_rate': 0.6359}
[2025-02-09T17:36:48.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1725471408279, 'account_id': 'C00783', 'customer_id': 'C00675', 'transaction_type': 'Transfer', 'branch_id': 'C00092', 'currency': 'EUR', 'transaction_amount': 6908.18, 'exchange_rate': 0.9885}
[2025-02-09T17:36:48.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1710351408282, 'account_id': 'C00356', 'customer_id': 'C00078', 'transaction_type': 'Credit', 'branch_id': 'C00036', 'currency': 'EUR', 'transaction_amount': 8564.67, 'exchange_rate': 0.5028}
[2025-02-09T17:36:48.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1723829808284, 'account_id': 'C00621', 'customer_id': 'C00766', 'transaction_type': 'Debit', 'branch_id': 'C00918', 'currency': 'EUR', 'transaction_amount': 9370.9, 'exchange_rate': 1.4917}
[2025-02-09T17:36:48.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1715535408286, 'account_id': 'C00584', 'customer_id': 'C00964', 'transaction_type': 'Transfer', 'branch_id': 'C00419', 'currency': 'USD', 'transaction_amount': 988.54, 'exchange_rate': 0.8024}
[2025-02-09T17:36:48.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1723743408288, 'account_id': 'C00860', 'customer_id': 'C00734', 'transaction_type': 'Deposit', 'branch_id': 'C00178', 'currency': 'EUR', 'transaction_amount': 6929.68, 'exchange_rate': 0.553}
[2025-02-09T17:36:48.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1709919408290, 'account_id': 'C00122', 'customer_id': 'C00204', 'transaction_type': 'Transfer', 'branch_id': 'C00335', 'currency': 'EUR', 'transaction_amount': 8725.86, 'exchange_rate': 0.9015}
[2025-02-09T17:36:48.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1730569008292, 'account_id': 'C00260', 'customer_id': 'C00231', 'transaction_type': 'Credit', 'branch_id': 'C00545', 'currency': 'USD', 'transaction_amount': 1421.0, 'exchange_rate': 0.6109}
[2025-02-09T17:36:48.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1725212208297, 'account_id': 'C00300', 'customer_id': 'C00383', 'transaction_type': 'Withdrawal', 'branch_id': 'C00891', 'currency': 'GBP', 'transaction_amount': 8421.29, 'exchange_rate': 0.9978}
[2025-02-09T17:36:48.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1718473008299, 'account_id': 'C00668', 'customer_id': 'C00552', 'transaction_type': 'Deposit', 'branch_id': 'C00719', 'currency': 'EUR', 'transaction_amount': 1794.71, 'exchange_rate': 1.2443}
[2025-02-09T17:36:48.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1719769008302, 'account_id': 'C00908', 'customer_id': 'C00034', 'transaction_type': 'Withdrawal', 'branch_id': 'C00208', 'currency': 'GBP', 'transaction_amount': 1479.06, 'exchange_rate': 0.9978}
[2025-02-09T17:36:48.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1737135408304, 'account_id': 'C00489', 'customer_id': 'C00835', 'transaction_type': 'Debit', 'branch_id': 'C00869', 'currency': 'EUR', 'transaction_amount': 1725.46, 'exchange_rate': 0.7204}
[2025-02-09T17:36:48.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1729186608306, 'account_id': 'C00742', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'branch_id': 'C00719', 'currency': 'USD', 'transaction_amount': 3236.17, 'exchange_rate': 0.8803}
[2025-02-09T17:36:48.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1716658608309, 'account_id': 'C00419', 'customer_id': 'C00343', 'transaction_type': 'Withdrawal', 'branch_id': 'C00726', 'currency': 'EUR', 'transaction_amount': 8009.02, 'exchange_rate': 0.8736}
[2025-02-09T17:36:48.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1734284208312, 'account_id': 'C00343', 'customer_id': 'C00302', 'transaction_type': 'Debit', 'branch_id': 'C00895', 'currency': 'USD', 'transaction_amount': 8762.83, 'exchange_rate': 0.8009}
[2025-02-09T17:36:48.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1732815408314, 'account_id': 'C00668', 'customer_id': 'C00813', 'transaction_type': 'Deposit', 'branch_id': 'C00494', 'currency': 'USD', 'transaction_amount': 5296.85, 'exchange_rate': 0.7129}
[2025-02-09T17:36:48.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1718127408316, 'account_id': 'C00365', 'customer_id': 'C00162', 'transaction_type': 'Credit', 'branch_id': 'C00372', 'currency': 'GBP', 'transaction_amount': 1069.31, 'exchange_rate': 1.0454}
[2025-02-09T17:36:48.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1727977008318, 'account_id': 'C00818', 'customer_id': 'C00763', 'transaction_type': 'Transfer', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 4427.56, 'exchange_rate': 1.0748}
[2025-02-09T17:36:48.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1710351408320, 'account_id': 'C00688', 'customer_id': 'C00444', 'transaction_type': 'Transfer', 'branch_id': 'C00062', 'currency': 'USD', 'transaction_amount': 6268.09, 'exchange_rate': 0.5589}
[2025-02-09T17:36:48.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1715276208323, 'account_id': 'C00940', 'customer_id': 'C00891', 'transaction_type': 'Debit', 'branch_id': 'C00848', 'currency': 'EUR', 'transaction_amount': 5818.89, 'exchange_rate': 1.0297}
[2025-02-09T17:36:48.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1734716208325, 'account_id': 'C00310', 'customer_id': 'C00667', 'transaction_type': 'Deposit', 'branch_id': 'C00320', 'currency': 'GBP', 'transaction_amount': 4685.17, 'exchange_rate': 0.9929}
[2025-02-09T17:36:48.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1713807408327, 'account_id': 'C00299', 'customer_id': 'C00289', 'transaction_type': 'Transfer', 'branch_id': 'C00237', 'currency': 'EUR', 'transaction_amount': 4116.46, 'exchange_rate': 1.0221}
[2025-02-09T17:36:48.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1739036208329, 'account_id': 'C00455', 'customer_id': 'C00841', 'transaction_type': 'Deposit', 'branch_id': 'C00818', 'currency': 'GBP', 'transaction_amount': 7442.47, 'exchange_rate': 0.8937}
[2025-02-09T17:36:48.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1710351408331, 'account_id': 'C00868', 'customer_id': 'C00129', 'transaction_type': 'Transfer', 'branch_id': 'C00802', 'currency': 'USD', 'transaction_amount': 345.09, 'exchange_rate': 1.1967}
[2025-02-09T17:36:48.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1725039408333, 'account_id': 'C00185', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'branch_id': 'C00749', 'currency': 'EUR', 'transaction_amount': 7845.92, 'exchange_rate': 1.2626}
