[2025-02-09T17:37:11.935+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:12.089+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-01T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.098+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-01T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.099+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:12.194+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-01 00:00:00+00:00
[2025-02-09T17:37:12.202+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=707) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:12.203+0000] {standard_task_runner.py:72} INFO - Started process 718 to run task
[2025-02-09T17:37:12.203+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-01T00:00:00+00:00', '--job-id', '626', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpeybqm5tb']
[2025-02-09T17:37:12.205+0000] {standard_task_runner.py:105} INFO - Job 626: Subtask generate_txn_fact_data
[2025-02-09T17:37:12.257+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-01T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:12.356+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-01T00:00:00+00:00'
[2025-02-09T17:37:12.358+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:12.394+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:12.394+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:12.395+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.497+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.497+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1728927432501, 'account_id': 'C00876', 'customer_id': 'C00046', 'transaction_type': 'Transfer', 'branch_id': 'C00044', 'currency': 'GBP', 'transaction_amount': 8090.52, 'exchange_rate': 1.0292}
[2025-02-09T17:37:14.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1707759434166, 'account_id': 'C00513', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'branch_id': 'C00750', 'currency': 'USD', 'transaction_amount': 9019.6, 'exchange_rate': 0.8868}
[2025-02-09T17:37:14.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1723138634168, 'account_id': 'C00802', 'customer_id': 'C00662', 'transaction_type': 'Withdrawal', 'branch_id': 'C00799', 'currency': 'EUR', 'transaction_amount': 4950.98, 'exchange_rate': 0.7366}
[2025-02-09T17:37:14.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1725039434170, 'account_id': 'C00855', 'customer_id': 'C00860', 'transaction_type': 'Debit', 'branch_id': 'C00874', 'currency': 'EUR', 'transaction_amount': 4688.09, 'exchange_rate': 1.2138}
[2025-02-09T17:37:14.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1722361034172, 'account_id': 'C00207', 'customer_id': 'C00810', 'transaction_type': 'Deposit', 'branch_id': 'C00603', 'currency': 'EUR', 'transaction_amount': 4522.41, 'exchange_rate': 0.7194}
[2025-02-09T17:37:14.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1714757834175, 'account_id': 'C00405', 'customer_id': 'C00509', 'transaction_type': 'Transfer', 'branch_id': 'C00824', 'currency': 'GBP', 'transaction_amount': 411.71, 'exchange_rate': 1.2852}
[2025-02-09T17:37:14.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1735839434177, 'account_id': 'C00554', 'customer_id': 'C00854', 'transaction_type': 'Credit', 'branch_id': 'C00229', 'currency': 'EUR', 'transaction_amount': 1653.53, 'exchange_rate': 0.5175}
[2025-02-09T17:37:14.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1728581834180, 'account_id': 'C00969', 'customer_id': 'C00298', 'transaction_type': 'Transfer', 'branch_id': 'C00848', 'currency': 'USD', 'transaction_amount': 7367.82, 'exchange_rate': 0.7087}
[2025-02-09T17:37:14.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1728841034184, 'account_id': 'C00213', 'customer_id': 'C00707', 'transaction_type': 'Credit', 'branch_id': 'C00735', 'currency': 'GBP', 'transaction_amount': 8521.18, 'exchange_rate': 1.2373}
[2025-02-09T17:37:14.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1732642634186, 'account_id': 'C00758', 'customer_id': 'C00612', 'transaction_type': 'Deposit', 'branch_id': 'C00043', 'currency': 'EUR', 'transaction_amount': 513.5, 'exchange_rate': 1.3827}
[2025-02-09T17:37:14.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1734975434188, 'account_id': 'C00035', 'customer_id': 'C00094', 'transaction_type': 'Withdrawal', 'branch_id': 'C00687', 'currency': 'GBP', 'transaction_amount': 8759.49, 'exchange_rate': 1.0722}
[2025-02-09T17:37:14.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1733420234190, 'account_id': 'C00982', 'customer_id': 'C00521', 'transaction_type': 'Withdrawal', 'branch_id': 'C00584', 'currency': 'USD', 'transaction_amount': 2409.01, 'exchange_rate': 1.3745}
[2025-02-09T17:37:14.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1737481034191, 'account_id': 'C00315', 'customer_id': 'C00566', 'transaction_type': 'Transfer', 'branch_id': 'C00372', 'currency': 'GBP', 'transaction_amount': 9253.54, 'exchange_rate': 1.1441}
[2025-02-09T17:37:14.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1716831434194, 'account_id': 'C01000', 'customer_id': 'C00265', 'transaction_type': 'Credit', 'branch_id': 'C00902', 'currency': 'EUR', 'transaction_amount': 3823.18, 'exchange_rate': 1.4582}
[2025-02-09T17:37:14.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1723397834197, 'account_id': 'C00980', 'customer_id': 'C00725', 'transaction_type': 'Deposit', 'branch_id': 'C00352', 'currency': 'EUR', 'transaction_amount': 2952.74, 'exchange_rate': 1.0813}
[2025-02-09T17:37:14.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1726076234201, 'account_id': 'C00337', 'customer_id': 'C00439', 'transaction_type': 'Deposit', 'branch_id': 'C00116', 'currency': 'USD', 'transaction_amount': 1736.34, 'exchange_rate': 0.827}
[2025-02-09T17:37:14.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1708796234203, 'account_id': 'C00516', 'customer_id': 'C00579', 'transaction_type': 'Withdrawal', 'branch_id': 'C00946', 'currency': 'USD', 'transaction_amount': 7981.7, 'exchange_rate': 0.678}
[2025-02-09T17:37:14.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1712511434204, 'account_id': 'C00981', 'customer_id': 'C00842', 'transaction_type': 'Debit', 'branch_id': 'C00769', 'currency': 'GBP', 'transaction_amount': 9563.08, 'exchange_rate': 1.3286}
[2025-02-09T17:37:14.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1712425034209, 'account_id': 'C00810', 'customer_id': 'C00306', 'transaction_type': 'Debit', 'branch_id': 'C00852', 'currency': 'GBP', 'transaction_amount': 4219.48, 'exchange_rate': 1.2414}
[2025-02-09T17:37:14.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1719941834212, 'account_id': 'C00147', 'customer_id': 'C00280', 'transaction_type': 'Credit', 'branch_id': 'C00699', 'currency': 'USD', 'transaction_amount': 4700.15, 'exchange_rate': 0.6932}
[2025-02-09T17:37:14.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1717695434214, 'account_id': 'C00615', 'customer_id': 'C00355', 'transaction_type': 'Transfer', 'branch_id': 'C00850', 'currency': 'GBP', 'transaction_amount': 4392.4, 'exchange_rate': 1.1676}
[2025-02-09T17:37:14.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1734370634218, 'account_id': 'C00463', 'customer_id': 'C00121', 'transaction_type': 'Deposit', 'branch_id': 'C00709', 'currency': 'USD', 'transaction_amount': 886.76, 'exchange_rate': 0.8323}
[2025-02-09T17:37:14.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1715103434220, 'account_id': 'C00491', 'customer_id': 'C00392', 'transaction_type': 'Credit', 'branch_id': 'C00209', 'currency': 'GBP', 'transaction_amount': 5397.19, 'exchange_rate': 1.4906}
[2025-02-09T17:37:14.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1729877834221, 'account_id': 'C00841', 'customer_id': 'C00836', 'transaction_type': 'Withdrawal', 'branch_id': 'C00381', 'currency': 'EUR', 'transaction_amount': 3880.83, 'exchange_rate': 0.5784}
[2025-02-09T17:37:14.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1716658634223, 'account_id': 'C00092', 'customer_id': 'C00777', 'transaction_type': 'Withdrawal', 'branch_id': 'C00604', 'currency': 'EUR', 'transaction_amount': 410.41, 'exchange_rate': 1.1968}
[2025-02-09T17:37:14.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1712079434225, 'account_id': 'C00494', 'customer_id': 'C00727', 'transaction_type': 'Debit', 'branch_id': 'C00548', 'currency': 'GBP', 'transaction_amount': 5600.08, 'exchange_rate': 0.6913}
[2025-02-09T17:37:14.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1714325834228, 'account_id': 'C00453', 'customer_id': 'C00792', 'transaction_type': 'Deposit', 'branch_id': 'C00042', 'currency': 'USD', 'transaction_amount': 2796.2, 'exchange_rate': 0.776}
[2025-02-09T17:37:14.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1717954634231, 'account_id': 'C00528', 'customer_id': 'C00612', 'transaction_type': 'Withdrawal', 'branch_id': 'C00346', 'currency': 'EUR', 'transaction_amount': 1592.14, 'exchange_rate': 0.7625}
[2025-02-09T17:37:14.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1729100234233, 'account_id': 'C00933', 'customer_id': 'C00544', 'transaction_type': 'Withdrawal', 'branch_id': 'C00129', 'currency': 'EUR', 'transaction_amount': 5724.65, 'exchange_rate': 0.7054}
[2025-02-09T17:37:14.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1732383434235, 'account_id': 'C00315', 'customer_id': 'C00367', 'transaction_type': 'Credit', 'branch_id': 'C00327', 'currency': 'GBP', 'transaction_amount': 9808.55, 'exchange_rate': 1.0689}
[2025-02-09T17:37:14.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1730482634237, 'account_id': 'C00540', 'customer_id': 'C00722', 'transaction_type': 'Withdrawal', 'branch_id': 'C00707', 'currency': 'EUR', 'transaction_amount': 9613.65, 'exchange_rate': 0.8596}
[2025-02-09T17:37:14.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1709919434239, 'account_id': 'C00968', 'customer_id': 'C00393', 'transaction_type': 'Transfer', 'branch_id': 'C00656', 'currency': 'EUR', 'transaction_amount': 2766.12, 'exchange_rate': 0.5457}
[2025-02-09T17:37:14.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1728149834241, 'account_id': 'C00448', 'customer_id': 'C00704', 'transaction_type': 'Credit', 'branch_id': 'C00614', 'currency': 'USD', 'transaction_amount': 237.59, 'exchange_rate': 1.3629}
[2025-02-09T17:37:14.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1732556234243, 'account_id': 'C00876', 'customer_id': 'C00694', 'transaction_type': 'Credit', 'branch_id': 'C00729', 'currency': 'USD', 'transaction_amount': 4668.69, 'exchange_rate': 1.0287}
[2025-02-09T17:37:14.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1720978634245, 'account_id': 'C00399', 'customer_id': 'C00946', 'transaction_type': 'Deposit', 'branch_id': 'C00151', 'currency': 'GBP', 'transaction_amount': 3659.55, 'exchange_rate': 1.4831}
[2025-02-09T17:37:14.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1722447434246, 'account_id': 'C00812', 'customer_id': 'C00072', 'transaction_type': 'Withdrawal', 'branch_id': 'C00807', 'currency': 'GBP', 'transaction_amount': 859.54, 'exchange_rate': 1.3016}
[2025-02-09T17:37:14.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1731605834248, 'account_id': 'C00042', 'customer_id': 'C00871', 'transaction_type': 'Transfer', 'branch_id': 'C00316', 'currency': 'GBP', 'transaction_amount': 3593.84, 'exchange_rate': 1.2623}
[2025-02-09T17:37:14.251+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1737049034250, 'account_id': 'C00208', 'customer_id': 'C00277', 'transaction_type': 'Credit', 'branch_id': 'C00388', 'currency': 'USD', 'transaction_amount': 4964.26, 'exchange_rate': 1.4051}
[2025-02-09T17:37:14.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1714412234252, 'account_id': 'C00690', 'customer_id': 'C00787', 'transaction_type': 'Deposit', 'branch_id': 'C00410', 'currency': 'GBP', 'transaction_amount': 5649.56, 'exchange_rate': 0.6217}
[2025-02-09T17:37:14.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1736789834255, 'account_id': 'C00828', 'customer_id': 'C00320', 'transaction_type': 'Transfer', 'branch_id': 'C00130', 'currency': 'GBP', 'transaction_amount': 4721.01, 'exchange_rate': 0.9112}
[2025-02-09T17:37:14.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1717349834257, 'account_id': 'C00188', 'customer_id': 'C00947', 'transaction_type': 'Withdrawal', 'branch_id': 'C00058', 'currency': 'USD', 'transaction_amount': 6061.38, 'exchange_rate': 0.8128}
[2025-02-09T17:37:14.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1716226634260, 'account_id': 'C00841', 'customer_id': 'C00877', 'transaction_type': 'Transfer', 'branch_id': 'C00453', 'currency': 'GBP', 'transaction_amount': 2190.58, 'exchange_rate': 0.9372}
[2025-02-09T17:37:14.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1720028234262, 'account_id': 'C00981', 'customer_id': 'C00696', 'transaction_type': 'Withdrawal', 'branch_id': 'C00464', 'currency': 'USD', 'transaction_amount': 73.65, 'exchange_rate': 1.197}
[2025-02-09T17:37:14.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1714325834264, 'account_id': 'C00813', 'customer_id': 'C00776', 'transaction_type': 'Debit', 'branch_id': 'C00316', 'currency': 'EUR', 'transaction_amount': 8554.19, 'exchange_rate': 1.4322}
[2025-02-09T17:37:14.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1733765834267, 'account_id': 'C00987', 'customer_id': 'C00610', 'transaction_type': 'Deposit', 'branch_id': 'C00742', 'currency': 'USD', 'transaction_amount': 6936.16, 'exchange_rate': 0.9849}
[2025-02-09T17:37:14.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1727026634270, 'account_id': 'C00355', 'customer_id': 'C00259', 'transaction_type': 'Withdrawal', 'branch_id': 'C00024', 'currency': 'GBP', 'transaction_amount': 8281.67, 'exchange_rate': 1.0815}
[2025-02-09T17:37:14.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1720460234274, 'account_id': 'C00951', 'customer_id': 'C00327', 'transaction_type': 'Debit', 'branch_id': 'C00344', 'currency': 'EUR', 'transaction_amount': 9118.42, 'exchange_rate': 0.8163}
[2025-02-09T17:37:14.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1733593034275, 'account_id': 'C00292', 'customer_id': 'C00131', 'transaction_type': 'Transfer', 'branch_id': 'C00419', 'currency': 'GBP', 'transaction_amount': 91.59, 'exchange_rate': 0.9775}
[2025-02-09T17:37:14.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1723743434277, 'account_id': 'C00522', 'customer_id': 'C00598', 'transaction_type': 'Transfer', 'branch_id': 'C00191', 'currency': 'EUR', 'transaction_amount': 2569.03, 'exchange_rate': 1.3593}
[2025-02-09T17:37:14.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1723225034280, 'account_id': 'C00654', 'customer_id': 'C00208', 'transaction_type': 'Deposit', 'branch_id': 'C00027', 'currency': 'GBP', 'transaction_amount': 2266.1, 'exchange_rate': 0.6918}
[2025-02-09T17:37:14.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1734802634282, 'account_id': 'C00475', 'customer_id': 'C00746', 'transaction_type': 'Withdrawal', 'branch_id': 'C00890', 'currency': 'EUR', 'transaction_amount': 1439.29, 'exchange_rate': 0.6022}
[2025-02-09T17:37:14.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1711474634286, 'account_id': 'C00214', 'customer_id': 'C00658', 'transaction_type': 'Transfer', 'branch_id': 'C00869', 'currency': 'USD', 'transaction_amount': 6744.38, 'exchange_rate': 1.2196}
[2025-02-09T17:37:14.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1713289034290, 'account_id': 'C00179', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00281', 'currency': 'EUR', 'transaction_amount': 3988.32, 'exchange_rate': 1.4917}
[2025-02-09T17:37:14.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1722101834293, 'account_id': 'C00441', 'customer_id': 'C00900', 'transaction_type': 'Withdrawal', 'branch_id': 'C00761', 'currency': 'EUR', 'transaction_amount': 7676.44, 'exchange_rate': 1.4581}
[2025-02-09T17:37:14.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1735925834295, 'account_id': 'C00059', 'customer_id': 'C00839', 'transaction_type': 'Debit', 'branch_id': 'C00129', 'currency': 'USD', 'transaction_amount': 9487.22, 'exchange_rate': 0.7084}
[2025-02-09T17:37:14.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1712943434297, 'account_id': 'C00210', 'customer_id': 'C00186', 'transaction_type': 'Deposit', 'branch_id': 'C00300', 'currency': 'USD', 'transaction_amount': 9204.89, 'exchange_rate': 0.8254}
[2025-02-09T17:37:14.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1722965834300, 'account_id': 'C00828', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'branch_id': 'C00111', 'currency': 'GBP', 'transaction_amount': 3572.92, 'exchange_rate': 0.7593}
[2025-02-09T17:37:14.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1724780234303, 'account_id': 'C00759', 'customer_id': 'C00124', 'transaction_type': 'Credit', 'branch_id': 'C00996', 'currency': 'USD', 'transaction_amount': 3679.81, 'exchange_rate': 0.9885}
[2025-02-09T17:37:14.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1719164234306, 'account_id': 'C00927', 'customer_id': 'C00413', 'transaction_type': 'Transfer', 'branch_id': 'C00016', 'currency': 'GBP', 'transaction_amount': 7042.37, 'exchange_rate': 1.2248}
[2025-02-09T17:37:14.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1730137034308, 'account_id': 'C00006', 'customer_id': 'C00587', 'transaction_type': 'Debit', 'branch_id': 'C00380', 'currency': 'GBP', 'transaction_amount': 353.79, 'exchange_rate': 1.4559}
[2025-02-09T17:37:14.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1723829834311, 'account_id': 'C00884', 'customer_id': 'C00825', 'transaction_type': 'Credit', 'branch_id': 'C00104', 'currency': 'USD', 'transaction_amount': 9285.65, 'exchange_rate': 0.8261}
[2025-02-09T17:37:14.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1738777034313, 'account_id': 'C00397', 'customer_id': 'C00373', 'transaction_type': 'Debit', 'branch_id': 'C00650', 'currency': 'USD', 'transaction_amount': 1303.43, 'exchange_rate': 1.0881}
[2025-02-09T17:37:14.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1719509834316, 'account_id': 'C00334', 'customer_id': 'C00620', 'transaction_type': 'Debit', 'branch_id': 'C00786', 'currency': 'GBP', 'transaction_amount': 3306.41, 'exchange_rate': 0.5521}
[2025-02-09T17:37:14.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1716485834318, 'account_id': 'C00444', 'customer_id': 'C00395', 'transaction_type': 'Deposit', 'branch_id': 'C00675', 'currency': 'GBP', 'transaction_amount': 3993.07, 'exchange_rate': 0.7625}
[2025-02-09T17:37:14.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1712770634320, 'account_id': 'C00688', 'customer_id': 'C00180', 'transaction_type': 'Deposit', 'branch_id': 'C00863', 'currency': 'GBP', 'transaction_amount': 3271.16, 'exchange_rate': 0.5208}
[2025-02-09T17:37:14.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1718127434323, 'account_id': 'C00287', 'customer_id': 'C00547', 'transaction_type': 'Transfer', 'branch_id': 'C00634', 'currency': 'EUR', 'transaction_amount': 6100.81, 'exchange_rate': 0.7737}
[2025-02-09T17:37:14.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1719077834328, 'account_id': 'C00270', 'customer_id': 'C00225', 'transaction_type': 'Debit', 'branch_id': 'C00985', 'currency': 'GBP', 'transaction_amount': 5727.25, 'exchange_rate': 0.6828}
[2025-02-09T17:37:14.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1730137034331, 'account_id': 'C00425', 'customer_id': 'C00664', 'transaction_type': 'Debit', 'branch_id': 'C00246', 'currency': 'USD', 'transaction_amount': 5408.95, 'exchange_rate': 0.9763}
[2025-02-09T17:37:14.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1720719434335, 'account_id': 'C00887', 'customer_id': 'C00993', 'transaction_type': 'Debit', 'branch_id': 'C00216', 'currency': 'EUR', 'transaction_amount': 4651.04, 'exchange_rate': 1.0608}
[2025-02-09T17:37:14.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1737481034337, 'account_id': 'C00112', 'customer_id': 'C00212', 'transaction_type': 'Debit', 'branch_id': 'C00121', 'currency': 'GBP', 'transaction_amount': 2976.45, 'exchange_rate': 1.3802}
[2025-02-09T17:37:14.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1713461834339, 'account_id': 'C00825', 'customer_id': 'C00523', 'transaction_type': 'Withdrawal', 'branch_id': 'C00670', 'currency': 'GBP', 'transaction_amount': 209.17, 'exchange_rate': 1.0977}
[2025-02-09T17:37:14.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1708796234341, 'account_id': 'C00560', 'customer_id': 'C00145', 'transaction_type': 'Transfer', 'branch_id': 'C00630', 'currency': 'EUR', 'transaction_amount': 8125.35, 'exchange_rate': 1.4507}
[2025-02-09T17:37:14.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1713461834343, 'account_id': 'C00124', 'customer_id': 'C00961', 'transaction_type': 'Withdrawal', 'branch_id': 'C00813', 'currency': 'GBP', 'transaction_amount': 5587.53, 'exchange_rate': 1.0786}
[2025-02-09T17:37:14.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1710092234347, 'account_id': 'C00726', 'customer_id': 'C00595', 'transaction_type': 'Debit', 'branch_id': 'C00240', 'currency': 'USD', 'transaction_amount': 4866.28, 'exchange_rate': 0.5902}
[2025-02-09T17:37:14.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1708277834354, 'account_id': 'C00473', 'customer_id': 'C00951', 'transaction_type': 'Credit', 'branch_id': 'C00807', 'currency': 'EUR', 'transaction_amount': 8340.18, 'exchange_rate': 1.2922}
