[2025-02-09T17:39:56.550+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:39:56.673+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T17:39:54.825679+00:00 [queued]>
[2025-02-09T17:39:56.680+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T17:39:54.825679+00:00 [queued]>
[2025-02-09T17:39:56.681+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:39:56.692+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-09 17:39:54.825679+00:00
[2025-02-09T17:39:56.699+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1031) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:39:56.700+0000] {standard_task_runner.py:72} INFO - Started process 1032 to run task
[2025-02-09T17:39:56.699+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-02-09T17:39:54.825679+00:00', '--job-id', '667', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8nqdjc_4']
[2025-02-09T17:39:56.700+0000] {standard_task_runner.py:105} INFO - Job 667: Subtask generate_txn_fact_data
[2025-02-09T17:39:56.731+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T17:39:54.825679+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:39:56.791+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-09T17:39:54.825679+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-02-09T17:39:54.825679+00:00'
[2025-02-09T17:39:56.792+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:39:56.805+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:39:56.806+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:39:56.806+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:39:56.908+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:39:56.908+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:39:56.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1711561196911, 'account_id': 'C00518', 'customer_id': 'C00822', 'transaction_type': 'Debit', 'branch_id': 'C00974', 'currency': 'EUR', 'transaction_amount': 5529.98, 'exchange_rate': 0.9601}
[2025-02-09T17:39:57.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1730741997583, 'account_id': 'C00769', 'customer_id': 'C00032', 'transaction_type': 'Deposit', 'branch_id': 'C00851', 'currency': 'EUR', 'transaction_amount': 3068.19, 'exchange_rate': 1.2678}
[2025-02-09T17:39:57.585+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1710178797585, 'account_id': 'C00919', 'customer_id': 'C00452', 'transaction_type': 'Transfer', 'branch_id': 'C00560', 'currency': 'EUR', 'transaction_amount': 5648.9, 'exchange_rate': 0.7741}
[2025-02-09T17:39:57.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1735753197586, 'account_id': 'C00745', 'customer_id': 'C00259', 'transaction_type': 'Transfer', 'branch_id': 'C00849', 'currency': 'GBP', 'transaction_amount': 300.33, 'exchange_rate': 1.2335}
[2025-02-09T17:39:57.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1717090797588, 'account_id': 'C00012', 'customer_id': 'C00903', 'transaction_type': 'Deposit', 'branch_id': 'C00770', 'currency': 'EUR', 'transaction_amount': 8948.45, 'exchange_rate': 0.9901}
[2025-02-09T17:39:57.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1722274797589, 'account_id': 'C00870', 'customer_id': 'C00793', 'transaction_type': 'Debit', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 6075.13, 'exchange_rate': 0.5809}
[2025-02-09T17:39:57.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1722188397590, 'account_id': 'C00114', 'customer_id': 'C00347', 'transaction_type': 'Transfer', 'branch_id': 'C00040', 'currency': 'GBP', 'transaction_amount': 5512.08, 'exchange_rate': 0.5158}
[2025-02-09T17:39:57.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1709833197591, 'account_id': 'C00582', 'customer_id': 'C00872', 'transaction_type': 'Credit', 'branch_id': 'C00898', 'currency': 'GBP', 'transaction_amount': 9698.37, 'exchange_rate': 0.9941}
[2025-02-09T17:39:57.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1719596397593, 'account_id': 'C00777', 'customer_id': 'C00671', 'transaction_type': 'Debit', 'branch_id': 'C00944', 'currency': 'EUR', 'transaction_amount': 8239.28, 'exchange_rate': 1.1874}
[2025-02-09T17:39:57.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1730396397594, 'account_id': 'C00491', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'branch_id': 'C00949', 'currency': 'EUR', 'transaction_amount': 810.95, 'exchange_rate': 1.2696}
[2025-02-09T17:39:57.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1730569197595, 'account_id': 'C00722', 'customer_id': 'C00584', 'transaction_type': 'Debit', 'branch_id': 'C00173', 'currency': 'EUR', 'transaction_amount': 8921.18, 'exchange_rate': 1.0445}
[2025-02-09T17:39:57.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1733161197597, 'account_id': 'C00933', 'customer_id': 'C00855', 'transaction_type': 'Debit', 'branch_id': 'C00636', 'currency': 'EUR', 'transaction_amount': 5041.15, 'exchange_rate': 1.0428}
[2025-02-09T17:39:57.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1728495597599, 'account_id': 'C00290', 'customer_id': 'C00345', 'transaction_type': 'Transfer', 'branch_id': 'C00141', 'currency': 'USD', 'transaction_amount': 9884.3, 'exchange_rate': 0.7553}
[2025-02-09T17:39:57.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1720978797600, 'account_id': 'C00982', 'customer_id': 'C00265', 'transaction_type': 'Transfer', 'branch_id': 'C00294', 'currency': 'GBP', 'transaction_amount': 8531.56, 'exchange_rate': 0.5419}
[2025-02-09T17:39:57.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1731260397602, 'account_id': 'C00278', 'customer_id': 'C00098', 'transaction_type': 'Transfer', 'branch_id': 'C00077', 'currency': 'GBP', 'transaction_amount': 755.94, 'exchange_rate': 0.888}
[2025-02-09T17:39:57.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1728409197603, 'account_id': 'C00275', 'customer_id': 'C00638', 'transaction_type': 'Credit', 'branch_id': 'C00060', 'currency': 'USD', 'transaction_amount': 5439.53, 'exchange_rate': 1.153}
[2025-02-09T17:39:57.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1718732397604, 'account_id': 'C00462', 'customer_id': 'C00362', 'transaction_type': 'Debit', 'branch_id': 'C00418', 'currency': 'USD', 'transaction_amount': 5428.61, 'exchange_rate': 1.082}
[2025-02-09T17:39:57.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1731346797606, 'account_id': 'C00991', 'customer_id': 'C00898', 'transaction_type': 'Transfer', 'branch_id': 'C00608', 'currency': 'EUR', 'transaction_amount': 4228.13, 'exchange_rate': 1.2142}
[2025-02-09T17:39:57.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1708364397607, 'account_id': 'C00763', 'customer_id': 'C00881', 'transaction_type': 'Withdrawal', 'branch_id': 'C00309', 'currency': 'EUR', 'transaction_amount': 8947.79, 'exchange_rate': 0.9319}
[2025-02-09T17:39:57.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1712425197608, 'account_id': 'C00169', 'customer_id': 'C00815', 'transaction_type': 'Transfer', 'branch_id': 'C00352', 'currency': 'EUR', 'transaction_amount': 1430.25, 'exchange_rate': 0.6799}
[2025-02-09T17:39:57.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1714585197609, 'account_id': 'C00846', 'customer_id': 'C00647', 'transaction_type': 'Deposit', 'branch_id': 'C00798', 'currency': 'USD', 'transaction_amount': 6580.3, 'exchange_rate': 1.3387}
[2025-02-09T17:39:57.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1731433197611, 'account_id': 'C00243', 'customer_id': 'C00252', 'transaction_type': 'Deposit', 'branch_id': 'C00848', 'currency': 'EUR', 'transaction_amount': 3450.71, 'exchange_rate': 1.4751}
[2025-02-09T17:39:57.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1710956397612, 'account_id': 'C00971', 'customer_id': 'C00722', 'transaction_type': 'Debit', 'branch_id': 'C00005', 'currency': 'USD', 'transaction_amount': 5956.71, 'exchange_rate': 0.7321}
[2025-02-09T17:39:57.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1721065197613, 'account_id': 'C00798', 'customer_id': 'C00170', 'transaction_type': 'Debit', 'branch_id': 'C00243', 'currency': 'EUR', 'transaction_amount': 8353.99, 'exchange_rate': 1.1782}
[2025-02-09T17:39:57.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1711906797614, 'account_id': 'C00219', 'customer_id': 'C00769', 'transaction_type': 'Deposit', 'branch_id': 'C00435', 'currency': 'USD', 'transaction_amount': 107.22, 'exchange_rate': 0.6652}
[2025-02-09T17:39:57.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1718818797616, 'account_id': 'C00210', 'customer_id': 'C00438', 'transaction_type': 'Transfer', 'branch_id': 'C00980', 'currency': 'GBP', 'transaction_amount': 4827.31, 'exchange_rate': 1.0483}
[2025-02-09T17:39:57.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1738258797617, 'account_id': 'C00712', 'customer_id': 'C00159', 'transaction_type': 'Withdrawal', 'branch_id': 'C00171', 'currency': 'USD', 'transaction_amount': 2151.19, 'exchange_rate': 1.1232}
[2025-02-09T17:39:57.619+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1726508397619, 'account_id': 'C00980', 'customer_id': 'C00961', 'transaction_type': 'Credit', 'branch_id': 'C00623', 'currency': 'USD', 'transaction_amount': 925.96, 'exchange_rate': 1.4881}
[2025-02-09T17:39:57.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1738863597620, 'account_id': 'C00017', 'customer_id': 'C00836', 'transaction_type': 'Withdrawal', 'branch_id': 'C00749', 'currency': 'GBP', 'transaction_amount': 3944.95, 'exchange_rate': 0.8459}
[2025-02-09T17:39:57.621+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1715967597621, 'account_id': 'C00383', 'customer_id': 'C00493', 'transaction_type': 'Debit', 'branch_id': 'C00459', 'currency': 'USD', 'transaction_amount': 5185.27, 'exchange_rate': 0.5264}
[2025-02-09T17:39:57.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1732037997623, 'account_id': 'C00930', 'customer_id': 'C00191', 'transaction_type': 'Debit', 'branch_id': 'C00004', 'currency': 'EUR', 'transaction_amount': 368.6, 'exchange_rate': 0.8544}
[2025-02-09T17:39:57.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1708018797624, 'account_id': 'C00619', 'customer_id': 'C00716', 'transaction_type': 'Transfer', 'branch_id': 'C00774', 'currency': 'EUR', 'transaction_amount': 6295.25, 'exchange_rate': 1.3886}
[2025-02-09T17:39:57.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1728149997626, 'account_id': 'C00039', 'customer_id': 'C00565', 'transaction_type': 'Debit', 'branch_id': 'C00907', 'currency': 'EUR', 'transaction_amount': 9802.02, 'exchange_rate': 1.1634}
[2025-02-09T17:39:57.627+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1715794797627, 'account_id': 'C00223', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'branch_id': 'C00791', 'currency': 'GBP', 'transaction_amount': 7911.31, 'exchange_rate': 0.9608}
[2025-02-09T17:39:57.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1730223597629, 'account_id': 'C00211', 'customer_id': 'C00327', 'transaction_type': 'Debit', 'branch_id': 'C00520', 'currency': 'GBP', 'transaction_amount': 4150.24, 'exchange_rate': 1.0989}
[2025-02-09T17:39:57.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1717436397630, 'account_id': 'C00853', 'customer_id': 'C00400', 'transaction_type': 'Deposit', 'branch_id': 'C00114', 'currency': 'EUR', 'transaction_amount': 2445.42, 'exchange_rate': 1.1326}
[2025-02-09T17:39:57.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1729100397631, 'account_id': 'C00658', 'customer_id': 'C00315', 'transaction_type': 'Debit', 'branch_id': 'C00548', 'currency': 'GBP', 'transaction_amount': 5858.0, 'exchange_rate': 0.668}
[2025-02-09T17:39:57.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1729705197633, 'account_id': 'C00213', 'customer_id': 'C00519', 'transaction_type': 'Debit', 'branch_id': 'C00765', 'currency': 'EUR', 'transaction_amount': 4884.34, 'exchange_rate': 1.4328}
[2025-02-09T17:39:57.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1719164397635, 'account_id': 'C00119', 'customer_id': 'C00073', 'transaction_type': 'Deposit', 'branch_id': 'C00504', 'currency': 'EUR', 'transaction_amount': 8059.15, 'exchange_rate': 0.7229}
[2025-02-09T17:39:57.637+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1731692397637, 'account_id': 'C00755', 'customer_id': 'C00550', 'transaction_type': 'Withdrawal', 'branch_id': 'C00853', 'currency': 'EUR', 'transaction_amount': 1771.83, 'exchange_rate': 1.2512}
[2025-02-09T17:39:57.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1736530797638, 'account_id': 'C00716', 'customer_id': 'C00991', 'transaction_type': 'Withdrawal', 'branch_id': 'C00789', 'currency': 'USD', 'transaction_amount': 3742.12, 'exchange_rate': 1.0472}
[2025-02-09T17:39:57.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1738258797640, 'account_id': 'C00080', 'customer_id': 'C00846', 'transaction_type': 'Withdrawal', 'branch_id': 'C00340', 'currency': 'EUR', 'transaction_amount': 2202.63, 'exchange_rate': 0.7197}
[2025-02-09T17:39:57.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1718818797641, 'account_id': 'C00862', 'customer_id': 'C00745', 'transaction_type': 'Withdrawal', 'branch_id': 'C00254', 'currency': 'EUR', 'transaction_amount': 1282.72, 'exchange_rate': 0.5968}
[2025-02-09T17:39:57.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1726162797642, 'account_id': 'C00388', 'customer_id': 'C00307', 'transaction_type': 'Withdrawal', 'branch_id': 'C00820', 'currency': 'GBP', 'transaction_amount': 2783.99, 'exchange_rate': 0.5303}
[2025-02-09T17:39:57.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1712857197643, 'account_id': 'C00072', 'customer_id': 'C00495', 'transaction_type': 'Deposit', 'branch_id': 'C00713', 'currency': 'EUR', 'transaction_amount': 6832.33, 'exchange_rate': 1.4015}
[2025-02-09T17:39:57.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1731087597645, 'account_id': 'C00275', 'customer_id': 'C00245', 'transaction_type': 'Debit', 'branch_id': 'C00689', 'currency': 'GBP', 'transaction_amount': 9984.01, 'exchange_rate': 1.0981}
[2025-02-09T17:39:57.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1718732397647, 'account_id': 'C00673', 'customer_id': 'C00133', 'transaction_type': 'Deposit', 'branch_id': 'C00356', 'currency': 'GBP', 'transaction_amount': 8843.08, 'exchange_rate': 0.8446}
[2025-02-09T17:39:57.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1727199597648, 'account_id': 'C00745', 'customer_id': 'C00729', 'transaction_type': 'Credit', 'branch_id': 'C00293', 'currency': 'EUR', 'transaction_amount': 5662.78, 'exchange_rate': 0.8611}
[2025-02-09T17:39:57.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1725644397649, 'account_id': 'C00694', 'customer_id': 'C00800', 'transaction_type': 'Credit', 'branch_id': 'C00541', 'currency': 'USD', 'transaction_amount': 9220.68, 'exchange_rate': 1.1815}
[2025-02-09T17:39:57.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1728236397650, 'account_id': 'C00781', 'customer_id': 'C00316', 'transaction_type': 'Withdrawal', 'branch_id': 'C00995', 'currency': 'USD', 'transaction_amount': 4761.41, 'exchange_rate': 1.4016}
[2025-02-09T17:39:57.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1731778797652, 'account_id': 'C00327', 'customer_id': 'C00807', 'transaction_type': 'Deposit', 'branch_id': 'C00617', 'currency': 'EUR', 'transaction_amount': 9378.88, 'exchange_rate': 1.4401}
[2025-02-09T17:39:57.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1718559597654, 'account_id': 'C00194', 'customer_id': 'C00891', 'transaction_type': 'Withdrawal', 'branch_id': 'C00297', 'currency': 'EUR', 'transaction_amount': 1647.57, 'exchange_rate': 0.5375}
[2025-02-09T17:39:57.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1724434797655, 'account_id': 'C00199', 'customer_id': 'C00344', 'transaction_type': 'Debit', 'branch_id': 'C00816', 'currency': 'USD', 'transaction_amount': 4222.56, 'exchange_rate': 1.4717}
[2025-02-09T17:39:57.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1728927597656, 'account_id': 'C00707', 'customer_id': 'C00728', 'transaction_type': 'Debit', 'branch_id': 'C00733', 'currency': 'USD', 'transaction_amount': 6182.82, 'exchange_rate': 1.3375}
[2025-02-09T17:39:57.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1709228397658, 'account_id': 'C00415', 'customer_id': 'C00592', 'transaction_type': 'Transfer', 'branch_id': 'C00746', 'currency': 'EUR', 'transaction_amount': 2120.96, 'exchange_rate': 1.23}
[2025-02-09T17:39:57.659+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1722447597659, 'account_id': 'C00597', 'customer_id': 'C00491', 'transaction_type': 'Transfer', 'branch_id': 'C00380', 'currency': 'USD', 'transaction_amount': 4769.77, 'exchange_rate': 0.7741}
[2025-02-09T17:39:57.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1718645997661, 'account_id': 'C00863', 'customer_id': 'C00119', 'transaction_type': 'Withdrawal', 'branch_id': 'C00615', 'currency': 'EUR', 'transaction_amount': 7458.02, 'exchange_rate': 1.2635}
[2025-02-09T17:39:57.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1734284397662, 'account_id': 'C00996', 'customer_id': 'C00297', 'transaction_type': 'Debit', 'branch_id': 'C00322', 'currency': 'EUR', 'transaction_amount': 4637.18, 'exchange_rate': 0.6095}
[2025-02-09T17:39:57.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1714412397664, 'account_id': 'C00425', 'customer_id': 'C00964', 'transaction_type': 'Credit', 'branch_id': 'C00252', 'currency': 'GBP', 'transaction_amount': 9859.06, 'exchange_rate': 0.582}
[2025-02-09T17:39:57.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1711820397665, 'account_id': 'C00288', 'customer_id': 'C00532', 'transaction_type': 'Debit', 'branch_id': 'C00572', 'currency': 'GBP', 'transaction_amount': 3692.72, 'exchange_rate': 0.8954}
[2025-02-09T17:39:57.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1709660397666, 'account_id': 'C00593', 'customer_id': 'C00465', 'transaction_type': 'Withdrawal', 'branch_id': 'C00388', 'currency': 'USD', 'transaction_amount': 6495.46, 'exchange_rate': 1.2733}
[2025-02-09T17:39:57.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1715449197668, 'account_id': 'C00225', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'branch_id': 'C00906', 'currency': 'USD', 'transaction_amount': 4218.43, 'exchange_rate': 1.309}
[2025-02-09T17:39:57.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1714585197669, 'account_id': 'C00740', 'customer_id': 'C00311', 'transaction_type': 'Transfer', 'branch_id': 'C00765', 'currency': 'EUR', 'transaction_amount': 5268.51, 'exchange_rate': 1.2549}
[2025-02-09T17:39:57.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1708623597670, 'account_id': 'C00080', 'customer_id': 'C00984', 'transaction_type': 'Debit', 'branch_id': 'C00209', 'currency': 'GBP', 'transaction_amount': 4381.53, 'exchange_rate': 1.4813}
[2025-02-09T17:39:57.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1720892397672, 'account_id': 'C00118', 'customer_id': 'C00976', 'transaction_type': 'Debit', 'branch_id': 'C00267', 'currency': 'EUR', 'transaction_amount': 7748.51, 'exchange_rate': 0.7071}
[2025-02-09T17:39:57.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1717522797673, 'account_id': 'C00630', 'customer_id': 'C00942', 'transaction_type': 'Transfer', 'branch_id': 'C00319', 'currency': 'EUR', 'transaction_amount': 3172.64, 'exchange_rate': 0.9825}
[2025-02-09T17:39:57.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1707932397674, 'account_id': 'C00981', 'customer_id': 'C00027', 'transaction_type': 'Debit', 'branch_id': 'C00808', 'currency': 'GBP', 'transaction_amount': 840.17, 'exchange_rate': 0.7079}
[2025-02-09T17:39:57.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1735753197676, 'account_id': 'C00850', 'customer_id': 'C00946', 'transaction_type': 'Withdrawal', 'branch_id': 'C00308', 'currency': 'USD', 'transaction_amount': 2154.4, 'exchange_rate': 1.4782}
[2025-02-09T17:39:57.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1735148397677, 'account_id': 'C00502', 'customer_id': 'C00366', 'transaction_type': 'Transfer', 'branch_id': 'C00727', 'currency': 'EUR', 'transaction_amount': 8837.34, 'exchange_rate': 1.0465}
[2025-02-09T17:39:57.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1716658797678, 'account_id': 'C00111', 'customer_id': 'C00480', 'transaction_type': 'Deposit', 'branch_id': 'C00633', 'currency': 'USD', 'transaction_amount': 1796.44, 'exchange_rate': 0.8583}
[2025-02-09T17:39:57.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1737653997679, 'account_id': 'C00023', 'customer_id': 'C00237', 'transaction_type': 'Deposit', 'branch_id': 'C00662', 'currency': 'USD', 'transaction_amount': 9135.37, 'exchange_rate': 0.5153}
[2025-02-09T17:39:57.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1709314797680, 'account_id': 'C00857', 'customer_id': 'C00627', 'transaction_type': 'Withdrawal', 'branch_id': 'C00158', 'currency': 'USD', 'transaction_amount': 6484.45, 'exchange_rate': 0.7569}
[2025-02-09T17:39:57.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1717436397682, 'account_id': 'C00009', 'customer_id': 'C00722', 'transaction_type': 'Transfer', 'branch_id': 'C00486', 'currency': 'EUR', 'transaction_amount': 4026.63, 'exchange_rate': 0.9608}
[2025-02-09T17:39:57.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1739036397683, 'account_id': 'C00136', 'customer_id': 'C00534', 'transaction_type': 'Withdrawal', 'branch_id': 'C00899', 'currency': 'EUR', 'transaction_amount': 4604.78, 'exchange_rate': 0.8812}
[2025-02-09T17:39:57.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1714412397684, 'account_id': 'C00735', 'customer_id': 'C00415', 'transaction_type': 'Credit', 'branch_id': 'C00414', 'currency': 'EUR', 'transaction_amount': 118.43, 'exchange_rate': 0.9913}
