[2025-02-09T17:37:19.674+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.870+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-13T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.884+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-13T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.887+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.921+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-13 00:00:00+00:00
[2025-02-09T17:37:19.931+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=764) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.936+0000] {standard_task_runner.py:72} INFO - Started process 774 to run task
[2025-02-09T17:37:19.932+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-13T00:00:00+00:00', '--job-id', '640', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpc3_yn5lc']
[2025-02-09T17:37:19.938+0000] {standard_task_runner.py:105} INFO - Job 640: Subtask generate_txn_fact_data
[2025-02-09T17:37:20.009+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-13T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:20.129+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-13T00:00:00+00:00'
[2025-02-09T17:37:20.130+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:20.173+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:20.176+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:20.186+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:20.289+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:20.290+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:20.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1709746640298, 'account_id': 'C00548', 'customer_id': 'C00748', 'transaction_type': 'Withdrawal', 'branch_id': 'C00248', 'currency': 'GBP', 'transaction_amount': 7269.48, 'exchange_rate': 1.0814}
[2025-02-09T17:37:21.659+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000434', 'transaction_date': 1721929041658, 'account_id': 'C00548', 'customer_id': 'C00494', 'transaction_type': 'Deposit', 'branch_id': 'C00363', 'currency': 'USD', 'transaction_amount': 9603.15, 'exchange_rate': 1.009}
[2025-02-09T17:37:21.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000435', 'transaction_date': 1714930641661, 'account_id': 'C00553', 'customer_id': 'C00695', 'transaction_type': 'Withdrawal', 'branch_id': 'C00032', 'currency': 'USD', 'transaction_amount': 7082.93, 'exchange_rate': 1.0777}
[2025-02-09T17:37:21.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000436', 'transaction_date': 1732901841665, 'account_id': 'C00566', 'customer_id': 'C00060', 'transaction_type': 'Transfer', 'branch_id': 'C00873', 'currency': 'USD', 'transaction_amount': 9277.88, 'exchange_rate': 0.7971}
[2025-02-09T17:37:21.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000437', 'transaction_date': 1739122641668, 'account_id': 'C00386', 'customer_id': 'C00522', 'transaction_type': 'Debit', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 2060.16, 'exchange_rate': 1.188}
[2025-02-09T17:37:21.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000438', 'transaction_date': 1712943441670, 'account_id': 'C00284', 'customer_id': 'C00120', 'transaction_type': 'Deposit', 'branch_id': 'C00312', 'currency': 'GBP', 'transaction_amount': 2967.18, 'exchange_rate': 1.3319}
[2025-02-09T17:37:21.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000439', 'transaction_date': 1707932241672, 'account_id': 'C00058', 'customer_id': 'C00090', 'transaction_type': 'Credit', 'branch_id': 'C00198', 'currency': 'USD', 'transaction_amount': 6258.96, 'exchange_rate': 1.0791}
[2025-02-09T17:37:21.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000440', 'transaction_date': 1735493841674, 'account_id': 'C00721', 'customer_id': 'C00955', 'transaction_type': 'Transfer', 'branch_id': 'C00086', 'currency': 'GBP', 'transaction_amount': 4248.8, 'exchange_rate': 1.1773}
[2025-02-09T17:37:21.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000441', 'transaction_date': 1732729041678, 'account_id': 'C00098', 'customer_id': 'C00497', 'transaction_type': 'Transfer', 'branch_id': 'C00583', 'currency': 'USD', 'transaction_amount': 9632.93, 'exchange_rate': 1.0718}
[2025-02-09T17:37:21.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000442', 'transaction_date': 1727372241682, 'account_id': 'C00158', 'customer_id': 'C00803', 'transaction_type': 'Credit', 'branch_id': 'C00477', 'currency': 'EUR', 'transaction_amount': 6007.69, 'exchange_rate': 0.8268}
[2025-02-09T17:37:21.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000443', 'transaction_date': 1738431441684, 'account_id': 'C00508', 'customer_id': 'C00394', 'transaction_type': 'Credit', 'branch_id': 'C00089', 'currency': 'USD', 'transaction_amount': 2189.71, 'exchange_rate': 0.9445}
[2025-02-09T17:37:21.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000444', 'transaction_date': 1736271441687, 'account_id': 'C00836', 'customer_id': 'C00356', 'transaction_type': 'Transfer', 'branch_id': 'C00966', 'currency': 'USD', 'transaction_amount': 4100.95, 'exchange_rate': 1.4527}
[2025-02-09T17:37:21.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000445', 'transaction_date': 1730482641689, 'account_id': 'C00707', 'customer_id': 'C00602', 'transaction_type': 'Deposit', 'branch_id': 'C00100', 'currency': 'GBP', 'transaction_amount': 7885.75, 'exchange_rate': 1.2067}
[2025-02-09T17:37:21.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000446', 'transaction_date': 1730309841691, 'account_id': 'C00772', 'customer_id': 'C00063', 'transaction_type': 'Deposit', 'branch_id': 'C00089', 'currency': 'EUR', 'transaction_amount': 1507.61, 'exchange_rate': 0.6887}
[2025-02-09T17:37:21.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000447', 'transaction_date': 1714498641693, 'account_id': 'C00470', 'customer_id': 'C00639', 'transaction_type': 'Debit', 'branch_id': 'C00042', 'currency': 'USD', 'transaction_amount': 8228.67, 'exchange_rate': 0.7418}
[2025-02-09T17:37:21.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000448', 'transaction_date': 1737049041695, 'account_id': 'C00627', 'customer_id': 'C00546', 'transaction_type': 'Transfer', 'branch_id': 'C00677', 'currency': 'GBP', 'transaction_amount': 1103.94, 'exchange_rate': 0.6714}
[2025-02-09T17:37:21.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000449', 'transaction_date': 1739122641697, 'account_id': 'C00747', 'customer_id': 'C00942', 'transaction_type': 'Credit', 'branch_id': 'C00508', 'currency': 'USD', 'transaction_amount': 8373.35, 'exchange_rate': 1.2799}
[2025-02-09T17:37:21.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000450', 'transaction_date': 1736012241700, 'account_id': 'C00040', 'customer_id': 'C00486', 'transaction_type': 'Credit', 'branch_id': 'C00659', 'currency': 'GBP', 'transaction_amount': 2462.96, 'exchange_rate': 1.1932}
[2025-02-09T17:37:21.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000451', 'transaction_date': 1724607441702, 'account_id': 'C00449', 'customer_id': 'C00140', 'transaction_type': 'Transfer', 'branch_id': 'C00821', 'currency': 'EUR', 'transaction_amount': 8029.79, 'exchange_rate': 1.1866}
[2025-02-09T17:37:21.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000452', 'transaction_date': 1715449041704, 'account_id': 'C00548', 'customer_id': 'C00270', 'transaction_type': 'Deposit', 'branch_id': 'C00660', 'currency': 'GBP', 'transaction_amount': 7786.7, 'exchange_rate': 1.4815}
[2025-02-09T17:37:21.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000453', 'transaction_date': 1738517841706, 'account_id': 'C00145', 'customer_id': 'C00637', 'transaction_type': 'Debit', 'branch_id': 'C00307', 'currency': 'EUR', 'transaction_amount': 9253.31, 'exchange_rate': 0.8168}
[2025-02-09T17:37:21.709+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000454', 'transaction_date': 1711215441708, 'account_id': 'C00619', 'customer_id': 'C00645', 'transaction_type': 'Withdrawal', 'branch_id': 'C00116', 'currency': 'GBP', 'transaction_amount': 660.36, 'exchange_rate': 0.5873}
[2025-02-09T17:37:21.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000455', 'transaction_date': 1712338641711, 'account_id': 'C00864', 'customer_id': 'C00241', 'transaction_type': 'Deposit', 'branch_id': 'C00876', 'currency': 'GBP', 'transaction_amount': 3698.79, 'exchange_rate': 0.8329}
[2025-02-09T17:37:21.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1718559441713, 'account_id': 'C00639', 'customer_id': 'C00704', 'transaction_type': 'Withdrawal', 'branch_id': 'C00330', 'currency': 'GBP', 'transaction_amount': 4385.58, 'exchange_rate': 1.3736}
[2025-02-09T17:37:21.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1713116241716, 'account_id': 'C00318', 'customer_id': 'C00456', 'transaction_type': 'Credit', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 2641.64, 'exchange_rate': 0.7806}
[2025-02-09T17:37:21.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1709919441718, 'account_id': 'C00940', 'customer_id': 'C00091', 'transaction_type': 'Transfer', 'branch_id': 'C00743', 'currency': 'GBP', 'transaction_amount': 8530.27, 'exchange_rate': 1.0024}
[2025-02-09T17:37:21.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1718386641721, 'account_id': 'C00351', 'customer_id': 'C00278', 'transaction_type': 'Withdrawal', 'branch_id': 'C00546', 'currency': 'USD', 'transaction_amount': 5888.81, 'exchange_rate': 1.0816}
[2025-02-09T17:37:21.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1711820241723, 'account_id': 'C00145', 'customer_id': 'C00959', 'transaction_type': 'Transfer', 'branch_id': 'C00250', 'currency': 'GBP', 'transaction_amount': 5923.44, 'exchange_rate': 1.4087}
[2025-02-09T17:37:21.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1724521041725, 'account_id': 'C00262', 'customer_id': 'C00736', 'transaction_type': 'Withdrawal', 'branch_id': 'C00083', 'currency': 'USD', 'transaction_amount': 1076.51, 'exchange_rate': 1.473}
[2025-02-09T17:37:21.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1714239441727, 'account_id': 'C00577', 'customer_id': 'C00573', 'transaction_type': 'Withdrawal', 'branch_id': 'C00492', 'currency': 'EUR', 'transaction_amount': 81.98, 'exchange_rate': 1.492}
[2025-02-09T17:37:21.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1734889041730, 'account_id': 'C00126', 'customer_id': 'C00900', 'transaction_type': 'Debit', 'branch_id': 'C00072', 'currency': 'EUR', 'transaction_amount': 1236.52, 'exchange_rate': 1.4131}
[2025-02-09T17:37:21.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1725385041733, 'account_id': 'C00809', 'customer_id': 'C00308', 'transaction_type': 'Credit', 'branch_id': 'C00191', 'currency': 'USD', 'transaction_amount': 2295.8, 'exchange_rate': 1.0702}
[2025-02-09T17:37:21.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1714325841735, 'account_id': 'C00694', 'customer_id': 'C00691', 'transaction_type': 'Debit', 'branch_id': 'C00313', 'currency': 'USD', 'transaction_amount': 2659.35, 'exchange_rate': 0.501}
[2025-02-09T17:37:21.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1709401041739, 'account_id': 'C00019', 'customer_id': 'C00604', 'transaction_type': 'Deposit', 'branch_id': 'C00050', 'currency': 'EUR', 'transaction_amount': 9793.54, 'exchange_rate': 0.5865}
[2025-02-09T17:37:21.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1712684241742, 'account_id': 'C00958', 'customer_id': 'C00261', 'transaction_type': 'Credit', 'branch_id': 'C00957', 'currency': 'USD', 'transaction_amount': 9943.14, 'exchange_rate': 1.1401}
[2025-02-09T17:37:21.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1729705041744, 'account_id': 'C00315', 'customer_id': 'C00595', 'transaction_type': 'Withdrawal', 'branch_id': 'C00372', 'currency': 'GBP', 'transaction_amount': 4311.35, 'exchange_rate': 1.1474}
[2025-02-09T17:37:21.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1716140241746, 'account_id': 'C00663', 'customer_id': 'C00482', 'transaction_type': 'Deposit', 'branch_id': 'C00610', 'currency': 'EUR', 'transaction_amount': 2892.27, 'exchange_rate': 0.5295}
[2025-02-09T17:37:21.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1734975441749, 'account_id': 'C00813', 'customer_id': 'C00898', 'transaction_type': 'Credit', 'branch_id': 'C00273', 'currency': 'USD', 'transaction_amount': 9292.67, 'exchange_rate': 1.0114}
[2025-02-09T17:37:21.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1729705041755, 'account_id': 'C00957', 'customer_id': 'C00481', 'transaction_type': 'Withdrawal', 'branch_id': 'C00260', 'currency': 'GBP', 'transaction_amount': 5565.53, 'exchange_rate': 0.8365}
[2025-02-09T17:37:21.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1720114641760, 'account_id': 'C00146', 'customer_id': 'C00047', 'transaction_type': 'Withdrawal', 'branch_id': 'C00738', 'currency': 'USD', 'transaction_amount': 3721.41, 'exchange_rate': 0.7694}
[2025-02-09T17:37:21.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1713721041766, 'account_id': 'C00716', 'customer_id': 'C00031', 'transaction_type': 'Transfer', 'branch_id': 'C00930', 'currency': 'GBP', 'transaction_amount': 3207.37, 'exchange_rate': 1.0386}
[2025-02-09T17:37:21.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1723311441772, 'account_id': 'C00474', 'customer_id': 'C00581', 'transaction_type': 'Debit', 'branch_id': 'C00498', 'currency': 'USD', 'transaction_amount': 4072.84, 'exchange_rate': 0.8138}
[2025-02-09T17:37:21.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1721237841774, 'account_id': 'C00416', 'customer_id': 'C00563', 'transaction_type': 'Transfer', 'branch_id': 'C00608', 'currency': 'USD', 'transaction_amount': 2905.37, 'exchange_rate': 1.1763}
[2025-02-09T17:37:21.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1726076241777, 'account_id': 'C00712', 'customer_id': 'C00403', 'transaction_type': 'Transfer', 'branch_id': 'C00386', 'currency': 'USD', 'transaction_amount': 4409.49, 'exchange_rate': 0.6757}
[2025-02-09T17:37:21.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1731951441779, 'account_id': 'C00960', 'customer_id': 'C00576', 'transaction_type': 'Withdrawal', 'branch_id': 'C00720', 'currency': 'EUR', 'transaction_amount': 3155.92, 'exchange_rate': 1.4057}
[2025-02-09T17:37:21.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1738604241782, 'account_id': 'C00663', 'customer_id': 'C00766', 'transaction_type': 'Credit', 'branch_id': 'C00082', 'currency': 'EUR', 'transaction_amount': 6731.56, 'exchange_rate': 0.9024}
[2025-02-09T17:37:21.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1736876241784, 'account_id': 'C00998', 'customer_id': 'C00175', 'transaction_type': 'Withdrawal', 'branch_id': 'C00738', 'currency': 'GBP', 'transaction_amount': 5479.58, 'exchange_rate': 0.6936}
[2025-02-09T17:37:21.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1737653841787, 'account_id': 'C00392', 'customer_id': 'C00753', 'transaction_type': 'Deposit', 'branch_id': 'C00395', 'currency': 'EUR', 'transaction_amount': 3576.98, 'exchange_rate': 0.7738}
[2025-02-09T17:37:21.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1738690641790, 'account_id': 'C00861', 'customer_id': 'C00022', 'transaction_type': 'Withdrawal', 'branch_id': 'C00018', 'currency': 'USD', 'transaction_amount': 6202.51, 'exchange_rate': 0.9364}
[2025-02-09T17:37:21.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1715449041792, 'account_id': 'C00117', 'customer_id': 'C00902', 'transaction_type': 'Debit', 'branch_id': 'C00032', 'currency': 'EUR', 'transaction_amount': 3557.91, 'exchange_rate': 1.0207}
[2025-02-09T17:37:21.796+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1735234641795, 'account_id': 'C00270', 'customer_id': 'C00992', 'transaction_type': 'Withdrawal', 'branch_id': 'C00911', 'currency': 'GBP', 'transaction_amount': 7171.81, 'exchange_rate': 0.5322}
[2025-02-09T17:37:21.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1720028241798, 'account_id': 'C00293', 'customer_id': 'C00619', 'transaction_type': 'Debit', 'branch_id': 'C00481', 'currency': 'USD', 'transaction_amount': 188.52, 'exchange_rate': 0.8043}
[2025-02-09T17:37:21.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1737481041800, 'account_id': 'C00991', 'customer_id': 'C00972', 'transaction_type': 'Deposit', 'branch_id': 'C00487', 'currency': 'EUR', 'transaction_amount': 2183.13, 'exchange_rate': 0.8684}
[2025-02-09T17:37:21.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1734975441805, 'account_id': 'C00658', 'customer_id': 'C00090', 'transaction_type': 'Credit', 'branch_id': 'C00850', 'currency': 'GBP', 'transaction_amount': 7019.27, 'exchange_rate': 1.4134}
[2025-02-09T17:37:21.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1708018641807, 'account_id': 'C00985', 'customer_id': 'C00451', 'transaction_type': 'Debit', 'branch_id': 'C00781', 'currency': 'GBP', 'transaction_amount': 1880.85, 'exchange_rate': 1.0979}
[2025-02-09T17:37:21.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1720114641810, 'account_id': 'C00850', 'customer_id': 'C00389', 'transaction_type': 'Deposit', 'branch_id': 'C00363', 'currency': 'USD', 'transaction_amount': 4220.64, 'exchange_rate': 0.7316}
[2025-02-09T17:37:21.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1722533841812, 'account_id': 'C00043', 'customer_id': 'C00497', 'transaction_type': 'Transfer', 'branch_id': 'C00725', 'currency': 'EUR', 'transaction_amount': 5206.2, 'exchange_rate': 1.3465}
[2025-02-09T17:37:21.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1718127441815, 'account_id': 'C00209', 'customer_id': 'C00199', 'transaction_type': 'Credit', 'branch_id': 'C00357', 'currency': 'USD', 'transaction_amount': 6712.67, 'exchange_rate': 1.235}
[2025-02-09T17:37:21.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1714844241819, 'account_id': 'C00902', 'customer_id': 'C00619', 'transaction_type': 'Transfer', 'branch_id': 'C00032', 'currency': 'USD', 'transaction_amount': 22.42, 'exchange_rate': 0.8282}
[2025-02-09T17:37:21.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1717781841821, 'account_id': 'C00738', 'customer_id': 'C00906', 'transaction_type': 'Deposit', 'branch_id': 'C00163', 'currency': 'USD', 'transaction_amount': 5969.39, 'exchange_rate': 0.8629}
[2025-02-09T17:37:21.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1721756241824, 'account_id': 'C00951', 'customer_id': 'C00919', 'transaction_type': 'Transfer', 'branch_id': 'C00505', 'currency': 'USD', 'transaction_amount': 4579.01, 'exchange_rate': 0.8183}
[2025-02-09T17:37:21.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1737394641827, 'account_id': 'C00051', 'customer_id': 'C00902', 'transaction_type': 'Debit', 'branch_id': 'C00204', 'currency': 'GBP', 'transaction_amount': 217.09, 'exchange_rate': 1.0881}
[2025-02-09T17:37:21.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1719682641829, 'account_id': 'C00055', 'customer_id': 'C00645', 'transaction_type': 'Withdrawal', 'branch_id': 'C00008', 'currency': 'GBP', 'transaction_amount': 4301.97, 'exchange_rate': 0.617}
[2025-02-09T17:37:21.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1733074641831, 'account_id': 'C00449', 'customer_id': 'C00203', 'transaction_type': 'Debit', 'branch_id': 'C00931', 'currency': 'EUR', 'transaction_amount': 1484.36, 'exchange_rate': 1.1936}
[2025-02-09T17:37:21.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1725039441833, 'account_id': 'C00984', 'customer_id': 'C00208', 'transaction_type': 'Deposit', 'branch_id': 'C00378', 'currency': 'USD', 'transaction_amount': 1572.27, 'exchange_rate': 0.7152}
[2025-02-09T17:37:21.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1729964241835, 'account_id': 'C00737', 'customer_id': 'C00498', 'transaction_type': 'Debit', 'branch_id': 'C00662', 'currency': 'GBP', 'transaction_amount': 3144.29, 'exchange_rate': 0.5115}
[2025-02-09T17:37:21.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1733938641838, 'account_id': 'C00522', 'customer_id': 'C00839', 'transaction_type': 'Debit', 'branch_id': 'C00902', 'currency': 'GBP', 'transaction_amount': 50.49, 'exchange_rate': 1.0382}
[2025-02-09T17:37:21.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1710524241840, 'account_id': 'C00432', 'customer_id': 'C00314', 'transaction_type': 'Debit', 'branch_id': 'C00906', 'currency': 'USD', 'transaction_amount': 8385.37, 'exchange_rate': 0.5304}
[2025-02-09T17:37:21.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1736703441842, 'account_id': 'C00831', 'customer_id': 'C00357', 'transaction_type': 'Withdrawal', 'branch_id': 'C00701', 'currency': 'EUR', 'transaction_amount': 1171.55, 'exchange_rate': 1.0202}
[2025-02-09T17:37:21.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1710351441845, 'account_id': 'C00662', 'customer_id': 'C00957', 'transaction_type': 'Debit', 'branch_id': 'C00688', 'currency': 'GBP', 'transaction_amount': 8311.39, 'exchange_rate': 1.1516}
[2025-02-09T17:37:21.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1723138641847, 'account_id': 'C00868', 'customer_id': 'C00508', 'transaction_type': 'Debit', 'branch_id': 'C00494', 'currency': 'USD', 'transaction_amount': 6798.05, 'exchange_rate': 0.8284}
[2025-02-09T17:37:21.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1713375441849, 'account_id': 'C00290', 'customer_id': 'C00415', 'transaction_type': 'Transfer', 'branch_id': 'C00625', 'currency': 'GBP', 'transaction_amount': 8305.74, 'exchange_rate': 1.4332}
[2025-02-09T17:37:21.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1713202641851, 'account_id': 'C00403', 'customer_id': 'C00906', 'transaction_type': 'Credit', 'branch_id': 'C00434', 'currency': 'EUR', 'transaction_amount': 3901.91, 'exchange_rate': 0.7951}
[2025-02-09T17:37:21.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1736876241854, 'account_id': 'C00418', 'customer_id': 'C00314', 'transaction_type': 'Debit', 'branch_id': 'C00227', 'currency': 'EUR', 'transaction_amount': 4650.83, 'exchange_rate': 1.3826}
[2025-02-09T17:37:21.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1732815441858, 'account_id': 'C00603', 'customer_id': 'C00719', 'transaction_type': 'Deposit', 'branch_id': 'C00843', 'currency': 'EUR', 'transaction_amount': 990.18, 'exchange_rate': 0.5745}
