[2025-02-09T17:36:53.068+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.224+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-26T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.232+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-26T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.233+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.247+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-26 00:00:00+00:00
[2025-02-09T17:36:53.257+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=533) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.258+0000] {standard_task_runner.py:72} INFO - Started process 543 to run task
[2025-02-09T17:36:53.256+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-26T00:00:00+00:00', '--job-id', '590', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgr8_03xj']
[2025-02-09T17:36:53.258+0000] {standard_task_runner.py:105} INFO - Job 590: Subtask generate_txn_fact_data
[2025-02-09T17:36:53.297+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-26T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:53.384+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-26T00:00:00+00:00'
[2025-02-09T17:36:53.385+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:53.408+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:53.409+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:53.410+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:53.513+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:53.513+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:53.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1733765813518, 'account_id': 'C00247', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'branch_id': 'C00542', 'currency': 'USD', 'transaction_amount': 3217.47, 'exchange_rate': 0.5878}
[2025-02-09T17:36:55.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1730569015087, 'account_id': 'C00992', 'customer_id': 'C00722', 'transaction_type': 'Deposit', 'branch_id': 'C00977', 'currency': 'EUR', 'transaction_amount': 8910.08, 'exchange_rate': 0.7633}
[2025-02-09T17:36:55.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1720028215094, 'account_id': 'C00345', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'branch_id': 'C00182', 'currency': 'GBP', 'transaction_amount': 6011.09, 'exchange_rate': 1.4352}
[2025-02-09T17:36:55.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1724866615096, 'account_id': 'C00283', 'customer_id': 'C00546', 'transaction_type': 'Credit', 'branch_id': 'C00419', 'currency': 'EUR', 'transaction_amount': 7972.56, 'exchange_rate': 1.0335}
[2025-02-09T17:36:55.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1737826615101, 'account_id': 'C00516', 'customer_id': 'C00368', 'transaction_type': 'Credit', 'branch_id': 'C00984', 'currency': 'GBP', 'transaction_amount': 4722.38, 'exchange_rate': 1.2119}
[2025-02-09T17:36:55.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1725385015103, 'account_id': 'C00954', 'customer_id': 'C00698', 'transaction_type': 'Withdrawal', 'branch_id': 'C00200', 'currency': 'GBP', 'transaction_amount': 7393.77, 'exchange_rate': 0.9669}
[2025-02-09T17:36:55.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1728841015106, 'account_id': 'C00293', 'customer_id': 'C00076', 'transaction_type': 'Debit', 'branch_id': 'C00901', 'currency': 'EUR', 'transaction_amount': 6268.9, 'exchange_rate': 1.1399}
[2025-02-09T17:36:55.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1733247415109, 'account_id': 'C00944', 'customer_id': 'C00268', 'transaction_type': 'Withdrawal', 'branch_id': 'C00252', 'currency': 'USD', 'transaction_amount': 6149.05, 'exchange_rate': 0.8999}
[2025-02-09T17:36:55.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1722101815111, 'account_id': 'C00660', 'customer_id': 'C00278', 'transaction_type': 'Debit', 'branch_id': 'C00888', 'currency': 'USD', 'transaction_amount': 508.99, 'exchange_rate': 0.6005}
[2025-02-09T17:36:55.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1731433015113, 'account_id': 'C00997', 'customer_id': 'C00864', 'transaction_type': 'Deposit', 'branch_id': 'C00332', 'currency': 'GBP', 'transaction_amount': 6144.7, 'exchange_rate': 1.1911}
[2025-02-09T17:36:55.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1717954615115, 'account_id': 'C00865', 'customer_id': 'C00568', 'transaction_type': 'Debit', 'branch_id': 'C00800', 'currency': 'USD', 'transaction_amount': 635.92, 'exchange_rate': 1.3193}
[2025-02-09T17:36:55.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1725298615117, 'account_id': 'C00747', 'customer_id': 'C00964', 'transaction_type': 'Deposit', 'branch_id': 'C00959', 'currency': 'USD', 'transaction_amount': 4875.39, 'exchange_rate': 1.0586}
[2025-02-09T17:36:55.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1731173815119, 'account_id': 'C00334', 'customer_id': 'C00246', 'transaction_type': 'Debit', 'branch_id': 'C00484', 'currency': 'USD', 'transaction_amount': 9305.79, 'exchange_rate': 1.2826}
[2025-02-09T17:36:55.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1718127415121, 'account_id': 'C00038', 'customer_id': 'C00378', 'transaction_type': 'Withdrawal', 'branch_id': 'C00029', 'currency': 'USD', 'transaction_amount': 1081.05, 'exchange_rate': 1.467}
[2025-02-09T17:36:55.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1732469815123, 'account_id': 'C00262', 'customer_id': 'C00391', 'transaction_type': 'Transfer', 'branch_id': 'C00978', 'currency': 'GBP', 'transaction_amount': 4959.26, 'exchange_rate': 0.7955}
[2025-02-09T17:36:55.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1719077815125, 'account_id': 'C00024', 'customer_id': 'C00796', 'transaction_type': 'Debit', 'branch_id': 'C00932', 'currency': 'USD', 'transaction_amount': 461.75, 'exchange_rate': 0.6104}
[2025-02-09T17:36:55.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1708796215128, 'account_id': 'C00792', 'customer_id': 'C00190', 'transaction_type': 'Deposit', 'branch_id': 'C00985', 'currency': 'EUR', 'transaction_amount': 5954.54, 'exchange_rate': 0.6878}
[2025-02-09T17:36:55.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1730050615130, 'account_id': 'C00771', 'customer_id': 'C00486', 'transaction_type': 'Debit', 'branch_id': 'C00503', 'currency': 'EUR', 'transaction_amount': 8884.66, 'exchange_rate': 1.3822}
[2025-02-09T17:36:55.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1730309815133, 'account_id': 'C00761', 'customer_id': 'C00932', 'transaction_type': 'Credit', 'branch_id': 'C00978', 'currency': 'GBP', 'transaction_amount': 213.86, 'exchange_rate': 0.7475}
[2025-02-09T17:36:55.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1716140215135, 'account_id': 'C00463', 'customer_id': 'C00510', 'transaction_type': 'Debit', 'branch_id': 'C00183', 'currency': 'EUR', 'transaction_amount': 7571.23, 'exchange_rate': 1.2103}
[2025-02-09T17:36:55.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1720114615137, 'account_id': 'C00608', 'customer_id': 'C00059', 'transaction_type': 'Withdrawal', 'branch_id': 'C00186', 'currency': 'GBP', 'transaction_amount': 3409.99, 'exchange_rate': 0.6411}
[2025-02-09T17:36:55.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1714844215139, 'account_id': 'C00062', 'customer_id': 'C00463', 'transaction_type': 'Debit', 'branch_id': 'C00711', 'currency': 'EUR', 'transaction_amount': 1558.86, 'exchange_rate': 0.6295}
[2025-02-09T17:36:55.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1727890615142, 'account_id': 'C00879', 'customer_id': 'C00991', 'transaction_type': 'Credit', 'branch_id': 'C00620', 'currency': 'EUR', 'transaction_amount': 5585.81, 'exchange_rate': 1.351}
[2025-02-09T17:36:55.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1712770615144, 'account_id': 'C00196', 'customer_id': 'C00609', 'transaction_type': 'Debit', 'branch_id': 'C00036', 'currency': 'USD', 'transaction_amount': 1407.5, 'exchange_rate': 1.2807}
[2025-02-09T17:36:55.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1724521015146, 'account_id': 'C00482', 'customer_id': 'C00741', 'transaction_type': 'Credit', 'branch_id': 'C00086', 'currency': 'USD', 'transaction_amount': 9000.39, 'exchange_rate': 0.8168}
[2025-02-09T17:36:55.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1724175415152, 'account_id': 'C00158', 'customer_id': 'C00176', 'transaction_type': 'Transfer', 'branch_id': 'C00823', 'currency': 'EUR', 'transaction_amount': 1240.39, 'exchange_rate': 1.1611}
[2025-02-09T17:36:55.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1737826615155, 'account_id': 'C00045', 'customer_id': 'C00297', 'transaction_type': 'Deposit', 'branch_id': 'C00294', 'currency': 'USD', 'transaction_amount': 427.12, 'exchange_rate': 1.2761}
[2025-02-09T17:36:55.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1717090615157, 'account_id': 'C00352', 'customer_id': 'C00499', 'transaction_type': 'Debit', 'branch_id': 'C00952', 'currency': 'EUR', 'transaction_amount': 754.01, 'exchange_rate': 1.0606}
[2025-02-09T17:36:55.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1710610615158, 'account_id': 'C00011', 'customer_id': 'C00557', 'transaction_type': 'Debit', 'branch_id': 'C00415', 'currency': 'GBP', 'transaction_amount': 6198.62, 'exchange_rate': 0.5038}
[2025-02-09T17:36:55.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1708277815160, 'account_id': 'C00782', 'customer_id': 'C00888', 'transaction_type': 'Debit', 'branch_id': 'C00170', 'currency': 'GBP', 'transaction_amount': 8670.59, 'exchange_rate': 1.036}
[2025-02-09T17:36:55.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1720633015162, 'account_id': 'C00716', 'customer_id': 'C00196', 'transaction_type': 'Credit', 'branch_id': 'C00238', 'currency': 'EUR', 'transaction_amount': 6702.65, 'exchange_rate': 0.971}
[2025-02-09T17:36:55.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1736357815166, 'account_id': 'C00662', 'customer_id': 'C00351', 'transaction_type': 'Withdrawal', 'branch_id': 'C00394', 'currency': 'EUR', 'transaction_amount': 8544.85, 'exchange_rate': 0.6679}
[2025-02-09T17:36:55.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1721497015168, 'account_id': 'C00227', 'customer_id': 'C00469', 'transaction_type': 'Transfer', 'branch_id': 'C00894', 'currency': 'USD', 'transaction_amount': 1710.42, 'exchange_rate': 0.7134}
[2025-02-09T17:36:55.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1737394615170, 'account_id': 'C00300', 'customer_id': 'C00417', 'transaction_type': 'Transfer', 'branch_id': 'C00876', 'currency': 'USD', 'transaction_amount': 4563.83, 'exchange_rate': 0.5738}
[2025-02-09T17:36:55.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1708105015175, 'account_id': 'C00772', 'customer_id': 'C00439', 'transaction_type': 'Withdrawal', 'branch_id': 'C00505', 'currency': 'USD', 'transaction_amount': 5399.94, 'exchange_rate': 0.5218}
[2025-02-09T17:36:55.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1712597815186, 'account_id': 'C00894', 'customer_id': 'C00005', 'transaction_type': 'Credit', 'branch_id': 'C00128', 'currency': 'GBP', 'transaction_amount': 3808.77, 'exchange_rate': 0.7296}
[2025-02-09T17:36:55.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1717436215191, 'account_id': 'C00769', 'customer_id': 'C00855', 'transaction_type': 'Debit', 'branch_id': 'C00047', 'currency': 'EUR', 'transaction_amount': 8366.09, 'exchange_rate': 0.8039}
[2025-02-09T17:36:55.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1737740215197, 'account_id': 'C00126', 'customer_id': 'C00581', 'transaction_type': 'Credit', 'branch_id': 'C00333', 'currency': 'USD', 'transaction_amount': 1838.2, 'exchange_rate': 0.8248}
[2025-02-09T17:36:55.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1719941815201, 'account_id': 'C00128', 'customer_id': 'C00879', 'transaction_type': 'Withdrawal', 'branch_id': 'C00216', 'currency': 'EUR', 'transaction_amount': 3974.69, 'exchange_rate': 1.243}
[2025-02-09T17:36:55.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1713548215208, 'account_id': 'C00502', 'customer_id': 'C00932', 'transaction_type': 'Transfer', 'branch_id': 'C00332', 'currency': 'EUR', 'transaction_amount': 2447.47, 'exchange_rate': 1.3187}
[2025-02-09T17:36:55.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1727804215214, 'account_id': 'C00465', 'customer_id': 'C00347', 'transaction_type': 'Credit', 'branch_id': 'C00104', 'currency': 'GBP', 'transaction_amount': 2893.6, 'exchange_rate': 0.76}
[2025-02-09T17:36:55.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1722965815221, 'account_id': 'C00695', 'customer_id': 'C00365', 'transaction_type': 'Withdrawal', 'branch_id': 'C00742', 'currency': 'GBP', 'transaction_amount': 5151.6, 'exchange_rate': 0.5341}
[2025-02-09T17:36:55.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1739036215226, 'account_id': 'C00717', 'customer_id': 'C00328', 'transaction_type': 'Deposit', 'branch_id': 'C00487', 'currency': 'EUR', 'transaction_amount': 2949.57, 'exchange_rate': 0.5114}
[2025-02-09T17:36:55.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1711129015235, 'account_id': 'C00374', 'customer_id': 'C00074', 'transaction_type': 'Credit', 'branch_id': 'C00232', 'currency': 'EUR', 'transaction_amount': 582.81, 'exchange_rate': 1.4616}
[2025-02-09T17:36:55.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1709746615242, 'account_id': 'C00860', 'customer_id': 'C00337', 'transaction_type': 'Debit', 'branch_id': 'C00811', 'currency': 'GBP', 'transaction_amount': 8694.9, 'exchange_rate': 0.7802}
[2025-02-09T17:36:55.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1725385015250, 'account_id': 'C00233', 'customer_id': 'C00381', 'transaction_type': 'Withdrawal', 'branch_id': 'C00525', 'currency': 'EUR', 'transaction_amount': 5046.28, 'exchange_rate': 1.3627}
[2025-02-09T17:36:55.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1722274615254, 'account_id': 'C00044', 'customer_id': 'C00199', 'transaction_type': 'Credit', 'branch_id': 'C00633', 'currency': 'EUR', 'transaction_amount': 316.99, 'exchange_rate': 0.8765}
[2025-02-09T17:36:55.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1723657015259, 'account_id': 'C00232', 'customer_id': 'C00493', 'transaction_type': 'Credit', 'branch_id': 'C00125', 'currency': 'USD', 'transaction_amount': 8497.6, 'exchange_rate': 0.8123}
[2025-02-09T17:36:55.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1719855415261, 'account_id': 'C00443', 'customer_id': 'C00968', 'transaction_type': 'Withdrawal', 'branch_id': 'C00231', 'currency': 'EUR', 'transaction_amount': 1297.34, 'exchange_rate': 0.6408}
[2025-02-09T17:36:55.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1734543415264, 'account_id': 'C00206', 'customer_id': 'C00327', 'transaction_type': 'Deposit', 'branch_id': 'C00692', 'currency': 'EUR', 'transaction_amount': 4222.68, 'exchange_rate': 0.7057}
[2025-02-09T17:36:55.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1708796215267, 'account_id': 'C00371', 'customer_id': 'C00967', 'transaction_type': 'Transfer', 'branch_id': 'C00927', 'currency': 'EUR', 'transaction_amount': 4331.71, 'exchange_rate': 0.7511}
[2025-02-09T17:36:55.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1728841015271, 'account_id': 'C00186', 'customer_id': 'C00489', 'transaction_type': 'Debit', 'branch_id': 'C00524', 'currency': 'GBP', 'transaction_amount': 9304.24, 'exchange_rate': 1.1544}
[2025-02-09T17:36:55.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1733852215276, 'account_id': 'C00637', 'customer_id': 'C00486', 'transaction_type': 'Withdrawal', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 4710.35, 'exchange_rate': 1.3442}
[2025-02-09T17:36:55.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1725298615282, 'account_id': 'C00142', 'customer_id': 'C00839', 'transaction_type': 'Deposit', 'branch_id': 'C00878', 'currency': 'GBP', 'transaction_amount': 1989.3, 'exchange_rate': 0.8356}
[2025-02-09T17:36:55.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1708277815286, 'account_id': 'C00528', 'customer_id': 'C00486', 'transaction_type': 'Debit', 'branch_id': 'C00202', 'currency': 'USD', 'transaction_amount': 6980.28, 'exchange_rate': 1.2942}
[2025-02-09T17:36:55.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1720978615289, 'account_id': 'C00283', 'customer_id': 'C00864', 'transaction_type': 'Deposit', 'branch_id': 'C00334', 'currency': 'GBP', 'transaction_amount': 2226.57, 'exchange_rate': 0.6234}
[2025-02-09T17:36:55.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1721669815292, 'account_id': 'C00903', 'customer_id': 'C00529', 'transaction_type': 'Debit', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 4711.45, 'exchange_rate': 1.0747}
[2025-02-09T17:36:55.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1714066615296, 'account_id': 'C00012', 'customer_id': 'C00960', 'transaction_type': 'Transfer', 'branch_id': 'C00163', 'currency': 'USD', 'transaction_amount': 440.28, 'exchange_rate': 0.9396}
[2025-02-09T17:36:55.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1737221815299, 'account_id': 'C00275', 'customer_id': 'C00742', 'transaction_type': 'Credit', 'branch_id': 'C00258', 'currency': 'GBP', 'transaction_amount': 3422.37, 'exchange_rate': 0.9567}
[2025-02-09T17:36:55.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1708537015303, 'account_id': 'C00473', 'customer_id': 'C00590', 'transaction_type': 'Withdrawal', 'branch_id': 'C00872', 'currency': 'EUR', 'transaction_amount': 6848.24, 'exchange_rate': 0.9637}
[2025-02-09T17:36:55.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1728063415308, 'account_id': 'C00185', 'customer_id': 'C00165', 'transaction_type': 'Deposit', 'branch_id': 'C00555', 'currency': 'GBP', 'transaction_amount': 7071.19, 'exchange_rate': 1.4306}
[2025-02-09T17:36:55.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1724693815310, 'account_id': 'C00392', 'customer_id': 'C00362', 'transaction_type': 'Transfer', 'branch_id': 'C00936', 'currency': 'EUR', 'transaction_amount': 2416.3, 'exchange_rate': 0.9868}
[2025-02-09T17:36:55.317+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1722274615316, 'account_id': 'C00051', 'customer_id': 'C00788', 'transaction_type': 'Debit', 'branch_id': 'C00867', 'currency': 'GBP', 'transaction_amount': 172.45, 'exchange_rate': 0.5837}
[2025-02-09T17:36:55.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1709314615318, 'account_id': 'C00165', 'customer_id': 'C00930', 'transaction_type': 'Deposit', 'branch_id': 'C00330', 'currency': 'GBP', 'transaction_amount': 7499.72, 'exchange_rate': 1.2198}
[2025-02-09T17:36:55.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1727631415321, 'account_id': 'C00793', 'customer_id': 'C00453', 'transaction_type': 'Withdrawal', 'branch_id': 'C00070', 'currency': 'USD', 'transaction_amount': 718.06, 'exchange_rate': 0.6952}
[2025-02-09T17:36:55.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1723138615324, 'account_id': 'C00679', 'customer_id': 'C00110', 'transaction_type': 'Credit', 'branch_id': 'C00307', 'currency': 'EUR', 'transaction_amount': 7274.83, 'exchange_rate': 1.4887}
[2025-02-09T17:36:55.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1729532215326, 'account_id': 'C00226', 'customer_id': 'C00557', 'transaction_type': 'Credit', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 9914.09, 'exchange_rate': 0.5834}
[2025-02-09T17:36:55.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1717695415328, 'account_id': 'C00775', 'customer_id': 'C00453', 'transaction_type': 'Deposit', 'branch_id': 'C00779', 'currency': 'GBP', 'transaction_amount': 6880.44, 'exchange_rate': 1.4274}
[2025-02-09T17:36:55.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1720460215330, 'account_id': 'C00848', 'customer_id': 'C00174', 'transaction_type': 'Withdrawal', 'branch_id': 'C00014', 'currency': 'GBP', 'transaction_amount': 7225.55, 'exchange_rate': 1.4262}
[2025-02-09T17:36:55.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1729013815332, 'account_id': 'C00545', 'customer_id': 'C00001', 'transaction_type': 'Debit', 'branch_id': 'C00620', 'currency': 'USD', 'transaction_amount': 7651.41, 'exchange_rate': 0.5994}
[2025-02-09T17:36:55.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1715967415334, 'account_id': 'C00929', 'customer_id': 'C00144', 'transaction_type': 'Deposit', 'branch_id': 'C00237', 'currency': 'USD', 'transaction_amount': 1066.88, 'exchange_rate': 0.9221}
[2025-02-09T17:36:55.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1708277815336, 'account_id': 'C00907', 'customer_id': 'C00371', 'transaction_type': 'Debit', 'branch_id': 'C00890', 'currency': 'USD', 'transaction_amount': 2695.28, 'exchange_rate': 1.4794}
[2025-02-09T17:36:55.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1708364215339, 'account_id': 'C00556', 'customer_id': 'C00226', 'transaction_type': 'Withdrawal', 'branch_id': 'C00661', 'currency': 'USD', 'transaction_amount': 6948.47, 'exchange_rate': 0.9799}
[2025-02-09T17:36:55.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1735666615341, 'account_id': 'C00762', 'customer_id': 'C00419', 'transaction_type': 'Deposit', 'branch_id': 'C00710', 'currency': 'EUR', 'transaction_amount': 9104.66, 'exchange_rate': 1.2546}
[2025-02-09T17:36:55.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1735839415343, 'account_id': 'C00513', 'customer_id': 'C00148', 'transaction_type': 'Withdrawal', 'branch_id': 'C00389', 'currency': 'USD', 'transaction_amount': 9104.01, 'exchange_rate': 0.5122}
