[2025-02-09T17:36:54.883+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:55.047+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-06T00:00:00+00:00 [queued]>
[2025-02-09T17:36:55.058+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-06T00:00:00+00:00 [queued]>
[2025-02-09T17:36:55.058+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:55.091+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-06 00:00:00+00:00
[2025-02-09T17:36:55.099+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=584) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:55.101+0000] {standard_task_runner.py:72} INFO - Started process 590 to run task
[2025-02-09T17:36:55.105+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-06T00:00:00+00:00', '--job-id', '600', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp90nmpq1c']
[2025-02-09T17:36:55.109+0000] {standard_task_runner.py:105} INFO - Job 600: Subtask generate_txn_fact_data
[2025-02-09T17:36:55.168+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-06T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:55.275+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-06T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-06T00:00:00+00:00'
[2025-02-09T17:36:55.277+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:55.310+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:55.311+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:55.314+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:55.416+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:55.418+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:55.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1730741815422, 'account_id': 'C00628', 'customer_id': 'C00668', 'transaction_type': 'Withdrawal', 'branch_id': 'C00730', 'currency': 'GBP', 'transaction_amount': 4125.2, 'exchange_rate': 1.3873}
[2025-02-09T17:36:57.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1718905017256, 'account_id': 'C00438', 'customer_id': 'C00924', 'transaction_type': 'Withdrawal', 'branch_id': 'C00861', 'currency': 'GBP', 'transaction_amount': 4428.23, 'exchange_rate': 1.4933}
[2025-02-09T17:36:57.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1729100217258, 'account_id': 'C00261', 'customer_id': 'C00430', 'transaction_type': 'Transfer', 'branch_id': 'C00983', 'currency': 'USD', 'transaction_amount': 6058.7, 'exchange_rate': 1.1889}
[2025-02-09T17:36:57.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1736098617260, 'account_id': 'C00095', 'customer_id': 'C00473', 'transaction_type': 'Credit', 'branch_id': 'C00574', 'currency': 'GBP', 'transaction_amount': 3650.65, 'exchange_rate': 0.7511}
[2025-02-09T17:36:57.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1737135417262, 'account_id': 'C00852', 'customer_id': 'C00311', 'transaction_type': 'Transfer', 'branch_id': 'C00070', 'currency': 'GBP', 'transaction_amount': 4037.87, 'exchange_rate': 0.6384}
[2025-02-09T17:36:57.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1714585017264, 'account_id': 'C00107', 'customer_id': 'C00449', 'transaction_type': 'Credit', 'branch_id': 'C00502', 'currency': 'EUR', 'transaction_amount': 525.89, 'exchange_rate': 1.1917}
[2025-02-09T17:36:57.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1720114617266, 'account_id': 'C00415', 'customer_id': 'C00450', 'transaction_type': 'Credit', 'branch_id': 'C00867', 'currency': 'GBP', 'transaction_amount': 3066.13, 'exchange_rate': 1.0077}
[2025-02-09T17:36:57.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1711820217268, 'account_id': 'C00392', 'customer_id': 'C00621', 'transaction_type': 'Transfer', 'branch_id': 'C00218', 'currency': 'USD', 'transaction_amount': 7245.45, 'exchange_rate': 0.8995}
[2025-02-09T17:36:57.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1714239417270, 'account_id': 'C00831', 'customer_id': 'C00875', 'transaction_type': 'Withdrawal', 'branch_id': 'C00841', 'currency': 'EUR', 'transaction_amount': 7220.71, 'exchange_rate': 1.0022}
[2025-02-09T17:36:57.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1732383417273, 'account_id': 'C00604', 'customer_id': 'C00927', 'transaction_type': 'Deposit', 'branch_id': 'C00680', 'currency': 'EUR', 'transaction_amount': 7028.03, 'exchange_rate': 1.2751}
[2025-02-09T17:36:57.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1728409017275, 'account_id': 'C00829', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'branch_id': 'C00835', 'currency': 'GBP', 'transaction_amount': 5121.38, 'exchange_rate': 1.0225}
[2025-02-09T17:36:57.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1728495417278, 'account_id': 'C00484', 'customer_id': 'C00507', 'transaction_type': 'Withdrawal', 'branch_id': 'C00410', 'currency': 'GBP', 'transaction_amount': 7692.83, 'exchange_rate': 1.2229}
[2025-02-09T17:36:57.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1715621817281, 'account_id': 'C00641', 'customer_id': 'C00430', 'transaction_type': 'Withdrawal', 'branch_id': 'C00402', 'currency': 'USD', 'transaction_amount': 4900.04, 'exchange_rate': 0.6765}
[2025-02-09T17:36:57.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1711215417284, 'account_id': 'C00931', 'customer_id': 'C00202', 'transaction_type': 'Withdrawal', 'branch_id': 'C00660', 'currency': 'EUR', 'transaction_amount': 6382.76, 'exchange_rate': 1.3588}
[2025-02-09T17:36:57.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1712857017286, 'account_id': 'C00930', 'customer_id': 'C00263', 'transaction_type': 'Credit', 'branch_id': 'C00286', 'currency': 'USD', 'transaction_amount': 4570.92, 'exchange_rate': 1.2747}
[2025-02-09T17:36:57.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1727113017289, 'account_id': 'C00509', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'branch_id': 'C00791', 'currency': 'GBP', 'transaction_amount': 6802.62, 'exchange_rate': 0.7303}
[2025-02-09T17:36:57.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1731605817291, 'account_id': 'C00474', 'customer_id': 'C00487', 'transaction_type': 'Withdrawal', 'branch_id': 'C00546', 'currency': 'GBP', 'transaction_amount': 241.94, 'exchange_rate': 0.8001}
[2025-02-09T17:36:57.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1707759417293, 'account_id': 'C00615', 'customer_id': 'C00170', 'transaction_type': 'Debit', 'branch_id': 'C00431', 'currency': 'USD', 'transaction_amount': 1324.3, 'exchange_rate': 0.5161}
[2025-02-09T17:36:57.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1719769017294, 'account_id': 'C00315', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'branch_id': 'C00843', 'currency': 'EUR', 'transaction_amount': 15.41, 'exchange_rate': 1.1879}
[2025-02-09T17:36:57.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1718818617297, 'account_id': 'C00468', 'customer_id': 'C00097', 'transaction_type': 'Debit', 'branch_id': 'C00960', 'currency': 'GBP', 'transaction_amount': 886.4, 'exchange_rate': 0.99}
[2025-02-09T17:36:57.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1727717817299, 'account_id': 'C00855', 'customer_id': 'C00612', 'transaction_type': 'Debit', 'branch_id': 'C00899', 'currency': 'EUR', 'transaction_amount': 3348.56, 'exchange_rate': 0.7272}
[2025-02-09T17:36:57.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1709487417301, 'account_id': 'C00168', 'customer_id': 'C00382', 'transaction_type': 'Debit', 'branch_id': 'C00061', 'currency': 'EUR', 'transaction_amount': 7652.88, 'exchange_rate': 0.8922}
[2025-02-09T17:36:57.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1714585017303, 'account_id': 'C00296', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'branch_id': 'C00531', 'currency': 'EUR', 'transaction_amount': 2797.77, 'exchange_rate': 0.7587}
[2025-02-09T17:36:57.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1722793017305, 'account_id': 'C00077', 'customer_id': 'C00937', 'transaction_type': 'Withdrawal', 'branch_id': 'C00859', 'currency': 'USD', 'transaction_amount': 1424.98, 'exchange_rate': 1.2926}
[2025-02-09T17:36:57.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1710351417307, 'account_id': 'C00376', 'customer_id': 'C00629', 'transaction_type': 'Deposit', 'branch_id': 'C00895', 'currency': 'GBP', 'transaction_amount': 1363.36, 'exchange_rate': 1.1747}
[2025-02-09T17:36:57.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1728581817309, 'account_id': 'C00277', 'customer_id': 'C00034', 'transaction_type': 'Withdrawal', 'branch_id': 'C00558', 'currency': 'EUR', 'transaction_amount': 4411.14, 'exchange_rate': 0.8246}
[2025-02-09T17:36:57.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1710351417311, 'account_id': 'C00523', 'customer_id': 'C00580', 'transaction_type': 'Transfer', 'branch_id': 'C00443', 'currency': 'USD', 'transaction_amount': 8243.65, 'exchange_rate': 1.2275}
[2025-02-09T17:36:57.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1718732217314, 'account_id': 'C00954', 'customer_id': 'C00254', 'transaction_type': 'Debit', 'branch_id': 'C00800', 'currency': 'GBP', 'transaction_amount': 5852.91, 'exchange_rate': 1.203}
[2025-02-09T17:36:57.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1729186617315, 'account_id': 'C00247', 'customer_id': 'C00807', 'transaction_type': 'Debit', 'branch_id': 'C00527', 'currency': 'GBP', 'transaction_amount': 5014.93, 'exchange_rate': 0.7333}
[2025-02-09T17:36:57.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1735061817317, 'account_id': 'C00224', 'customer_id': 'C00549', 'transaction_type': 'Debit', 'branch_id': 'C00706', 'currency': 'EUR', 'transaction_amount': 8790.31, 'exchange_rate': 0.5041}
[2025-02-09T17:36:57.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1731865017319, 'account_id': 'C00720', 'customer_id': 'C00727', 'transaction_type': 'Debit', 'branch_id': 'C00011', 'currency': 'GBP', 'transaction_amount': 4199.39, 'exchange_rate': 1.1563}
[2025-02-09T17:36:57.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1732124217321, 'account_id': 'C00435', 'customer_id': 'C00080', 'transaction_type': 'Withdrawal', 'branch_id': 'C00163', 'currency': 'EUR', 'transaction_amount': 8563.62, 'exchange_rate': 0.6959}
[2025-02-09T17:36:57.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1712425017323, 'account_id': 'C00469', 'customer_id': 'C00902', 'transaction_type': 'Transfer', 'branch_id': 'C00068', 'currency': 'GBP', 'transaction_amount': 3637.9, 'exchange_rate': 1.211}
[2025-02-09T17:36:57.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1724607417325, 'account_id': 'C00919', 'customer_id': 'C00113', 'transaction_type': 'Deposit', 'branch_id': 'C00224', 'currency': 'GBP', 'transaction_amount': 7654.15, 'exchange_rate': 1.1472}
[2025-02-09T17:36:57.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1738517817327, 'account_id': 'C00634', 'customer_id': 'C00830', 'transaction_type': 'Transfer', 'branch_id': 'C00907', 'currency': 'GBP', 'transaction_amount': 1329.59, 'exchange_rate': 1.374}
[2025-02-09T17:36:57.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1736271417329, 'account_id': 'C00248', 'customer_id': 'C00590', 'transaction_type': 'Credit', 'branch_id': 'C00736', 'currency': 'USD', 'transaction_amount': 5032.03, 'exchange_rate': 0.9215}
[2025-02-09T17:36:57.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1725557817331, 'account_id': 'C00980', 'customer_id': 'C00439', 'transaction_type': 'Transfer', 'branch_id': 'C00864', 'currency': 'GBP', 'transaction_amount': 1536.54, 'exchange_rate': 1.2464}
[2025-02-09T17:36:57.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1729705017334, 'account_id': 'C00369', 'customer_id': 'C00113', 'transaction_type': 'Withdrawal', 'branch_id': 'C00980', 'currency': 'EUR', 'transaction_amount': 4984.56, 'exchange_rate': 0.5667}
[2025-02-09T17:36:57.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1732729017336, 'account_id': 'C00105', 'customer_id': 'C00167', 'transaction_type': 'Debit', 'branch_id': 'C00485', 'currency': 'EUR', 'transaction_amount': 7031.88, 'exchange_rate': 0.9131}
[2025-02-09T17:36:57.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1730741817338, 'account_id': 'C00832', 'customer_id': 'C00171', 'transaction_type': 'Transfer', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 4274.85, 'exchange_rate': 1.1773}
[2025-02-09T17:36:57.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1717695417340, 'account_id': 'C00532', 'customer_id': 'C00369', 'transaction_type': 'Debit', 'branch_id': 'C00165', 'currency': 'GBP', 'transaction_amount': 3400.46, 'exchange_rate': 1.1485}
[2025-02-09T17:36:57.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1736012217343, 'account_id': 'C00112', 'customer_id': 'C00589', 'transaction_type': 'Deposit', 'branch_id': 'C00755', 'currency': 'GBP', 'transaction_amount': 9187.44, 'exchange_rate': 1.3634}
[2025-02-09T17:36:57.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1734025017345, 'account_id': 'C00083', 'customer_id': 'C00409', 'transaction_type': 'Credit', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 2360.26, 'exchange_rate': 0.5666}
[2025-02-09T17:36:57.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1713375417347, 'account_id': 'C00616', 'customer_id': 'C00122', 'transaction_type': 'Debit', 'branch_id': 'C00769', 'currency': 'USD', 'transaction_amount': 7673.4, 'exchange_rate': 1.4006}
[2025-02-09T17:36:57.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1714412217349, 'account_id': 'C00820', 'customer_id': 'C00205', 'transaction_type': 'Withdrawal', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 3656.18, 'exchange_rate': 1.0674}
[2025-02-09T17:36:57.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1723829817351, 'account_id': 'C00732', 'customer_id': 'C00287', 'transaction_type': 'Debit', 'branch_id': 'C00925', 'currency': 'GBP', 'transaction_amount': 3657.78, 'exchange_rate': 0.5287}
[2025-02-09T17:36:57.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1729445817354, 'account_id': 'C00602', 'customer_id': 'C00973', 'transaction_type': 'Deposit', 'branch_id': 'C00824', 'currency': 'USD', 'transaction_amount': 3016.11, 'exchange_rate': 1.277}
[2025-02-09T17:36:57.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1736098617356, 'account_id': 'C00935', 'customer_id': 'C00852', 'transaction_type': 'Withdrawal', 'branch_id': 'C00914', 'currency': 'GBP', 'transaction_amount': 6684.15, 'exchange_rate': 1.0176}
[2025-02-09T17:36:57.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1707586617358, 'account_id': 'C00989', 'customer_id': 'C00105', 'transaction_type': 'Deposit', 'branch_id': 'C00435', 'currency': 'USD', 'transaction_amount': 6626.7, 'exchange_rate': 1.2936}
[2025-02-09T17:36:57.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1713116217360, 'account_id': 'C00370', 'customer_id': 'C00843', 'transaction_type': 'Debit', 'branch_id': 'C00038', 'currency': 'GBP', 'transaction_amount': 348.79, 'exchange_rate': 0.5577}
[2025-02-09T17:36:57.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1713289017361, 'account_id': 'C00363', 'customer_id': 'C00859', 'transaction_type': 'Transfer', 'branch_id': 'C00027', 'currency': 'GBP', 'transaction_amount': 5445.09, 'exchange_rate': 1.0588}
[2025-02-09T17:36:57.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1738690617363, 'account_id': 'C00854', 'customer_id': 'C00411', 'transaction_type': 'Debit', 'branch_id': 'C00113', 'currency': 'USD', 'transaction_amount': 5929.43, 'exchange_rate': 0.9863}
[2025-02-09T17:36:57.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1713807417365, 'account_id': 'C00111', 'customer_id': 'C00666', 'transaction_type': 'Debit', 'branch_id': 'C00591', 'currency': 'EUR', 'transaction_amount': 8100.33, 'exchange_rate': 1.354}
[2025-02-09T17:36:57.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1724521017367, 'account_id': 'C00986', 'customer_id': 'C00836', 'transaction_type': 'Withdrawal', 'branch_id': 'C00382', 'currency': 'GBP', 'transaction_amount': 9987.11, 'exchange_rate': 0.7668}
[2025-02-09T17:36:57.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1736444217368, 'account_id': 'C00927', 'customer_id': 'C00278', 'transaction_type': 'Withdrawal', 'branch_id': 'C00643', 'currency': 'GBP', 'transaction_amount': 8007.06, 'exchange_rate': 0.8497}
[2025-02-09T17:36:57.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1735580217371, 'account_id': 'C00387', 'customer_id': 'C00282', 'transaction_type': 'Transfer', 'branch_id': 'C00472', 'currency': 'GBP', 'transaction_amount': 3906.81, 'exchange_rate': 1.0077}
[2025-02-09T17:36:57.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1734543417372, 'account_id': 'C00346', 'customer_id': 'C00176', 'transaction_type': 'Transfer', 'branch_id': 'C00036', 'currency': 'GBP', 'transaction_amount': 7077.51, 'exchange_rate': 1.208}
[2025-02-09T17:36:57.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1729618617374, 'account_id': 'C00276', 'customer_id': 'C00821', 'transaction_type': 'Deposit', 'branch_id': 'C00052', 'currency': 'EUR', 'transaction_amount': 2825.99, 'exchange_rate': 1.3283}
[2025-02-09T17:36:57.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1716313017376, 'account_id': 'C00244', 'customer_id': 'C00987', 'transaction_type': 'Deposit', 'branch_id': 'C00668', 'currency': 'USD', 'transaction_amount': 1403.52, 'exchange_rate': 1.0259}
[2025-02-09T17:36:57.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1721842617378, 'account_id': 'C00748', 'customer_id': 'C00004', 'transaction_type': 'Deposit', 'branch_id': 'C00668', 'currency': 'USD', 'transaction_amount': 1545.3, 'exchange_rate': 1.1329}
[2025-02-09T17:36:57.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1728927417380, 'account_id': 'C00304', 'customer_id': 'C00096', 'transaction_type': 'Credit', 'branch_id': 'C00551', 'currency': 'USD', 'transaction_amount': 5466.71, 'exchange_rate': 0.8786}
[2025-02-09T17:36:57.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1738517817382, 'account_id': 'C00525', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'branch_id': 'C00722', 'currency': 'USD', 'transaction_amount': 5997.81, 'exchange_rate': 0.5445}
[2025-02-09T17:36:57.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1709314617384, 'account_id': 'C00876', 'customer_id': 'C00075', 'transaction_type': 'Credit', 'branch_id': 'C00537', 'currency': 'EUR', 'transaction_amount': 6366.15, 'exchange_rate': 1.4771}
[2025-02-09T17:36:57.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1724521017385, 'account_id': 'C00475', 'customer_id': 'C00794', 'transaction_type': 'Credit', 'branch_id': 'C00670', 'currency': 'USD', 'transaction_amount': 900.65, 'exchange_rate': 0.5278}
[2025-02-09T17:36:57.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1735753017387, 'account_id': 'C00940', 'customer_id': 'C00890', 'transaction_type': 'Credit', 'branch_id': 'C00623', 'currency': 'USD', 'transaction_amount': 8390.94, 'exchange_rate': 0.8444}
[2025-02-09T17:36:57.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1722101817390, 'account_id': 'C00600', 'customer_id': 'C00280', 'transaction_type': 'Credit', 'branch_id': 'C00369', 'currency': 'USD', 'transaction_amount': 3126.5, 'exchange_rate': 0.6182}
[2025-02-09T17:36:57.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1710697017392, 'account_id': 'C00352', 'customer_id': 'C00006', 'transaction_type': 'Withdrawal', 'branch_id': 'C00649', 'currency': 'EUR', 'transaction_amount': 8179.93, 'exchange_rate': 0.5833}
[2025-02-09T17:36:57.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1707845817393, 'account_id': 'C00780', 'customer_id': 'C00646', 'transaction_type': 'Transfer', 'branch_id': 'C00771', 'currency': 'USD', 'transaction_amount': 2397.03, 'exchange_rate': 0.9977}
[2025-02-09T17:36:57.395+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1736617017395, 'account_id': 'C00627', 'customer_id': 'C00345', 'transaction_type': 'Credit', 'branch_id': 'C00653', 'currency': 'EUR', 'transaction_amount': 7401.65, 'exchange_rate': 1.4467}
[2025-02-09T17:36:57.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1708364217397, 'account_id': 'C00290', 'customer_id': 'C00032', 'transaction_type': 'Credit', 'branch_id': 'C00738', 'currency': 'EUR', 'transaction_amount': 660.52, 'exchange_rate': 1.1139}
[2025-02-09T17:36:57.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1725730617399, 'account_id': 'C00268', 'customer_id': 'C00760', 'transaction_type': 'Credit', 'branch_id': 'C00037', 'currency': 'EUR', 'transaction_amount': 7612.41, 'exchange_rate': 0.9288}
[2025-02-09T17:36:57.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1732901817402, 'account_id': 'C00251', 'customer_id': 'C00428', 'transaction_type': 'Withdrawal', 'branch_id': 'C00305', 'currency': 'GBP', 'transaction_amount': 9031.0, 'exchange_rate': 1.4261}
[2025-02-09T17:36:57.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1726421817404, 'account_id': 'C00370', 'customer_id': 'C00396', 'transaction_type': 'Deposit', 'branch_id': 'C00965', 'currency': 'EUR', 'transaction_amount': 8915.16, 'exchange_rate': 1.2775}
[2025-02-09T17:36:57.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1736876217407, 'account_id': 'C00318', 'customer_id': 'C00629', 'transaction_type': 'Debit', 'branch_id': 'C00182', 'currency': 'USD', 'transaction_amount': 2766.7, 'exchange_rate': 1.1271}
[2025-02-09T17:36:57.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1730309817409, 'account_id': 'C00596', 'customer_id': 'C00024', 'transaction_type': 'Withdrawal', 'branch_id': 'C00009', 'currency': 'GBP', 'transaction_amount': 9762.72, 'exchange_rate': 0.981}
