[2025-02-09T17:36:23.729+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:23.749+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.936+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.936+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:24.016+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-13 00:00:00+00:00
[2025-02-09T17:36:24.030+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=324) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:24.028+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-13T00:00:00+00:00', '--job-id', '546', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpvkrx9uwq']
[2025-02-09T17:36:24.032+0000] {standard_task_runner.py:105} INFO - Job 546: Subtask generate_txn_fact_data
[2025-02-09T17:36:24.031+0000] {standard_task_runner.py:72} INFO - Started process 345 to run task
[2025-02-09T17:36:24.107+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:24.232+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-13T00:00:00+00:00'
[2025-02-09T17:36:24.235+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:24.267+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:24.272+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:24.277+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:24.381+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:24.382+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:24.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1734024984389, 'account_id': 'C00471', 'customer_id': 'C00623', 'transaction_type': 'Transfer', 'branch_id': 'C00929', 'currency': 'USD', 'transaction_amount': 6739.63, 'exchange_rate': 1.0589}
[2025-02-09T17:36:27.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1712165787416, 'account_id': 'C00792', 'customer_id': 'C00500', 'transaction_type': 'Credit', 'branch_id': 'C00216', 'currency': 'EUR', 'transaction_amount': 9548.21, 'exchange_rate': 1.4714}
[2025-02-09T17:36:27.419+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1718040987419, 'account_id': 'C00950', 'customer_id': 'C00440', 'transaction_type': 'Deposit', 'branch_id': 'C00726', 'currency': 'EUR', 'transaction_amount': 5478.39, 'exchange_rate': 1.3313}
[2025-02-09T17:36:27.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1727026587422, 'account_id': 'C00045', 'customer_id': 'C00578', 'transaction_type': 'Deposit', 'branch_id': 'C00060', 'currency': 'USD', 'transaction_amount': 8153.67, 'exchange_rate': 1.0122}
[2025-02-09T17:36:27.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1727717787426, 'account_id': 'C00518', 'customer_id': 'C00950', 'transaction_type': 'Credit', 'branch_id': 'C00323', 'currency': 'USD', 'transaction_amount': 4848.07, 'exchange_rate': 0.7428}
[2025-02-09T17:36:27.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1723138587429, 'account_id': 'C00203', 'customer_id': 'C00965', 'transaction_type': 'Debit', 'branch_id': 'C00914', 'currency': 'GBP', 'transaction_amount': 4898.94, 'exchange_rate': 1.4385}
[2025-02-09T17:36:27.434+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1708191387433, 'account_id': 'C00349', 'customer_id': 'C00371', 'transaction_type': 'Debit', 'branch_id': 'C00302', 'currency': 'GBP', 'transaction_amount': 5273.6, 'exchange_rate': 0.7892}
[2025-02-09T17:36:27.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1737221787435, 'account_id': 'C00808', 'customer_id': 'C00991', 'transaction_type': 'Transfer', 'branch_id': 'C00775', 'currency': 'EUR', 'transaction_amount': 834.5, 'exchange_rate': 1.0364}
[2025-02-09T17:36:27.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1730914587438, 'account_id': 'C00382', 'customer_id': 'C00324', 'transaction_type': 'Withdrawal', 'branch_id': 'C00166', 'currency': 'GBP', 'transaction_amount': 1104.88, 'exchange_rate': 1.1217}
[2025-02-09T17:36:27.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1725816987440, 'account_id': 'C00829', 'customer_id': 'C00829', 'transaction_type': 'Debit', 'branch_id': 'C00343', 'currency': 'GBP', 'transaction_amount': 6357.84, 'exchange_rate': 1.0113}
[2025-02-09T17:36:27.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1709141787443, 'account_id': 'C00916', 'customer_id': 'C00339', 'transaction_type': 'Deposit', 'branch_id': 'C00245', 'currency': 'USD', 'transaction_amount': 9554.34, 'exchange_rate': 1.3342}
[2025-02-09T17:36:27.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1733938587445, 'account_id': 'C00819', 'customer_id': 'C00825', 'transaction_type': 'Credit', 'branch_id': 'C00038', 'currency': 'EUR', 'transaction_amount': 5739.37, 'exchange_rate': 1.4802}
[2025-02-09T17:36:27.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1735148187447, 'account_id': 'C00945', 'customer_id': 'C00183', 'transaction_type': 'Debit', 'branch_id': 'C00680', 'currency': 'GBP', 'transaction_amount': 613.61, 'exchange_rate': 1.0629}
[2025-02-09T17:36:27.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1723743387452, 'account_id': 'C00613', 'customer_id': 'C00690', 'transaction_type': 'Deposit', 'branch_id': 'C00990', 'currency': 'EUR', 'transaction_amount': 517.22, 'exchange_rate': 1.4598}
[2025-02-09T17:36:27.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1726508187455, 'account_id': 'C00900', 'customer_id': 'C00947', 'transaction_type': 'Debit', 'branch_id': 'C00310', 'currency': 'GBP', 'transaction_amount': 911.88, 'exchange_rate': 1.2668}
[2025-02-09T17:36:27.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1736616987459, 'account_id': 'C00998', 'customer_id': 'C00562', 'transaction_type': 'Credit', 'branch_id': 'C00084', 'currency': 'USD', 'transaction_amount': 1340.87, 'exchange_rate': 1.0654}
[2025-02-09T17:36:27.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1710869787462, 'account_id': 'C00638', 'customer_id': 'C00059', 'transaction_type': 'Deposit', 'branch_id': 'C00467', 'currency': 'USD', 'transaction_amount': 6956.16, 'exchange_rate': 0.7857}
[2025-02-09T17:36:27.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1721583387464, 'account_id': 'C00057', 'customer_id': 'C00528', 'transaction_type': 'Credit', 'branch_id': 'C00964', 'currency': 'EUR', 'transaction_amount': 2370.19, 'exchange_rate': 0.7815}
[2025-02-09T17:36:27.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1713893787467, 'account_id': 'C00671', 'customer_id': 'C00673', 'transaction_type': 'Withdrawal', 'branch_id': 'C00438', 'currency': 'USD', 'transaction_amount': 7988.83, 'exchange_rate': 1.343}
[2025-02-09T17:36:27.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1735148187469, 'account_id': 'C00751', 'customer_id': 'C00679', 'transaction_type': 'Withdrawal', 'branch_id': 'C00069', 'currency': 'EUR', 'transaction_amount': 1558.54, 'exchange_rate': 0.781}
[2025-02-09T17:36:27.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1727544987471, 'account_id': 'C00687', 'customer_id': 'C00885', 'transaction_type': 'Withdrawal', 'branch_id': 'C00883', 'currency': 'GBP', 'transaction_amount': 5528.64, 'exchange_rate': 1.327}
[2025-02-09T17:36:27.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1711906587474, 'account_id': 'C00888', 'customer_id': 'C00713', 'transaction_type': 'Debit', 'branch_id': 'C00543', 'currency': 'USD', 'transaction_amount': 8827.86, 'exchange_rate': 0.8017}
[2025-02-09T17:36:27.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1718127387477, 'account_id': 'C00059', 'customer_id': 'C00496', 'transaction_type': 'Credit', 'branch_id': 'C00573', 'currency': 'USD', 'transaction_amount': 6138.53, 'exchange_rate': 0.5433}
[2025-02-09T17:36:27.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1707759387482, 'account_id': 'C00713', 'customer_id': 'C00105', 'transaction_type': 'Transfer', 'branch_id': 'C00531', 'currency': 'GBP', 'transaction_amount': 7131.43, 'exchange_rate': 0.6364}
[2025-02-09T17:36:27.486+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1709746587485, 'account_id': 'C00016', 'customer_id': 'C00924', 'transaction_type': 'Transfer', 'branch_id': 'C00566', 'currency': 'USD', 'transaction_amount': 2916.84, 'exchange_rate': 0.5028}
[2025-02-09T17:36:27.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1736962587487, 'account_id': 'C00577', 'customer_id': 'C00127', 'transaction_type': 'Debit', 'branch_id': 'C00205', 'currency': 'GBP', 'transaction_amount': 8805.58, 'exchange_rate': 0.6582}
[2025-02-09T17:36:27.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1727458587490, 'account_id': 'C00323', 'customer_id': 'C00519', 'transaction_type': 'Transfer', 'branch_id': 'C00789', 'currency': 'GBP', 'transaction_amount': 1669.32, 'exchange_rate': 0.7073}
[2025-02-09T17:36:27.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1738690587492, 'account_id': 'C00434', 'customer_id': 'C00503', 'transaction_type': 'Transfer', 'branch_id': 'C00894', 'currency': 'USD', 'transaction_amount': 3930.39, 'exchange_rate': 0.9443}
[2025-02-09T17:36:27.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1720978587504, 'account_id': 'C00680', 'customer_id': 'C00845', 'transaction_type': 'Transfer', 'branch_id': 'C00110', 'currency': 'GBP', 'transaction_amount': 2064.09, 'exchange_rate': 1.3998}
[2025-02-09T17:36:27.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1729013787506, 'account_id': 'C00313', 'customer_id': 'C00129', 'transaction_type': 'Withdrawal', 'branch_id': 'C00631', 'currency': 'GBP', 'transaction_amount': 4752.3, 'exchange_rate': 0.9263}
[2025-02-09T17:36:27.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1727976987509, 'account_id': 'C00511', 'customer_id': 'C00106', 'transaction_type': 'Withdrawal', 'branch_id': 'C00664', 'currency': 'USD', 'transaction_amount': 9001.04, 'exchange_rate': 1.2619}
[2025-02-09T17:36:27.517+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1727717787516, 'account_id': 'C00991', 'customer_id': 'C00483', 'transaction_type': 'Credit', 'branch_id': 'C00668', 'currency': 'USD', 'transaction_amount': 6813.67, 'exchange_rate': 0.9045}
[2025-02-09T17:36:27.521+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1735234587520, 'account_id': 'C00825', 'customer_id': 'C00852', 'transaction_type': 'Transfer', 'branch_id': 'C00792', 'currency': 'USD', 'transaction_amount': 6208.13, 'exchange_rate': 0.7735}
[2025-02-09T17:36:27.523+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1721410587523, 'account_id': 'C00577', 'customer_id': 'C00392', 'transaction_type': 'Deposit', 'branch_id': 'C00691', 'currency': 'USD', 'transaction_amount': 7227.62, 'exchange_rate': 0.8652}
[2025-02-09T17:36:27.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1727804187525, 'account_id': 'C00233', 'customer_id': 'C00311', 'transaction_type': 'Withdrawal', 'branch_id': 'C00664', 'currency': 'GBP', 'transaction_amount': 5541.69, 'exchange_rate': 0.8179}
[2025-02-09T17:36:27.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1715967387529, 'account_id': 'C00616', 'customer_id': 'C00190', 'transaction_type': 'Credit', 'branch_id': 'C00883', 'currency': 'GBP', 'transaction_amount': 2997.38, 'exchange_rate': 0.6418}
[2025-02-09T17:36:27.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1738604187542, 'account_id': 'C00316', 'customer_id': 'C00142', 'transaction_type': 'Transfer', 'branch_id': 'C00828', 'currency': 'EUR', 'transaction_amount': 9965.38, 'exchange_rate': 1.2674}
[2025-02-09T17:36:27.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1729013787547, 'account_id': 'C00411', 'customer_id': 'C00606', 'transaction_type': 'Credit', 'branch_id': 'C00190', 'currency': 'EUR', 'transaction_amount': 6550.7, 'exchange_rate': 0.9821}
[2025-02-09T17:36:27.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1715016987552, 'account_id': 'C00370', 'customer_id': 'C00807', 'transaction_type': 'Debit', 'branch_id': 'C00370', 'currency': 'USD', 'transaction_amount': 2747.52, 'exchange_rate': 1.1311}
[2025-02-09T17:36:27.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1717781787561, 'account_id': 'C00816', 'customer_id': 'C00109', 'transaction_type': 'Credit', 'branch_id': 'C00180', 'currency': 'EUR', 'transaction_amount': 9478.78, 'exchange_rate': 0.9547}
[2025-02-09T17:36:27.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1738863387569, 'account_id': 'C00327', 'customer_id': 'C00927', 'transaction_type': 'Withdrawal', 'branch_id': 'C00978', 'currency': 'EUR', 'transaction_amount': 5847.13, 'exchange_rate': 1.4763}
[2025-02-09T17:36:27.578+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1737480987578, 'account_id': 'C00057', 'customer_id': 'C00853', 'transaction_type': 'Credit', 'branch_id': 'C00211', 'currency': 'USD', 'transaction_amount': 9195.59, 'exchange_rate': 0.8335}
[2025-02-09T17:36:27.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1720028187586, 'account_id': 'C00044', 'customer_id': 'C00879', 'transaction_type': 'Debit', 'branch_id': 'C00244', 'currency': 'USD', 'transaction_amount': 333.84, 'exchange_rate': 1.3797}
[2025-02-09T17:36:27.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1711820187594, 'account_id': 'C00736', 'customer_id': 'C00635', 'transaction_type': 'Deposit', 'branch_id': 'C00813', 'currency': 'USD', 'transaction_amount': 3751.07, 'exchange_rate': 1.2133}
[2025-02-09T17:36:27.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1718472987600, 'account_id': 'C00672', 'customer_id': 'C00837', 'transaction_type': 'Transfer', 'branch_id': 'C00400', 'currency': 'EUR', 'transaction_amount': 1608.23, 'exchange_rate': 0.7892}
[2025-02-09T17:36:27.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1730914587606, 'account_id': 'C00175', 'customer_id': 'C00764', 'transaction_type': 'Transfer', 'branch_id': 'C00700', 'currency': 'EUR', 'transaction_amount': 8279.71, 'exchange_rate': 0.7171}
[2025-02-09T17:36:27.617+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1728063387615, 'account_id': 'C00288', 'customer_id': 'C00818', 'transaction_type': 'Debit', 'branch_id': 'C00754', 'currency': 'USD', 'transaction_amount': 2632.87, 'exchange_rate': 0.5966}
[2025-02-09T17:36:27.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1725384987621, 'account_id': 'C00100', 'customer_id': 'C00906', 'transaction_type': 'Deposit', 'branch_id': 'C00349', 'currency': 'GBP', 'transaction_amount': 5208.47, 'exchange_rate': 0.5871}
[2025-02-09T17:36:27.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1712770587638, 'account_id': 'C00694', 'customer_id': 'C00063', 'transaction_type': 'Credit', 'branch_id': 'C00953', 'currency': 'USD', 'transaction_amount': 3226.65, 'exchange_rate': 1.4974}
[2025-02-09T17:36:27.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1712943387648, 'account_id': 'C00822', 'customer_id': 'C00044', 'transaction_type': 'Withdrawal', 'branch_id': 'C00991', 'currency': 'EUR', 'transaction_amount': 8821.65, 'exchange_rate': 1.0684}
[2025-02-09T17:36:27.650+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1726594587649, 'account_id': 'C00457', 'customer_id': 'C00687', 'transaction_type': 'Deposit', 'branch_id': 'C00285', 'currency': 'GBP', 'transaction_amount': 7935.26, 'exchange_rate': 1.1004}
[2025-02-09T17:36:27.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1736789787651, 'account_id': 'C00671', 'customer_id': 'C00858', 'transaction_type': 'Debit', 'branch_id': 'C00977', 'currency': 'USD', 'transaction_amount': 7024.83, 'exchange_rate': 1.4792}
[2025-02-09T17:36:27.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1737567387653, 'account_id': 'C00704', 'customer_id': 'C00649', 'transaction_type': 'Transfer', 'branch_id': 'C00055', 'currency': 'EUR', 'transaction_amount': 7470.33, 'exchange_rate': 1.387}
[2025-02-09T17:36:27.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1725644187655, 'account_id': 'C00899', 'customer_id': 'C00525', 'transaction_type': 'Withdrawal', 'branch_id': 'C00164', 'currency': 'GBP', 'transaction_amount': 4659.1, 'exchange_rate': 0.6151}
[2025-02-09T17:36:27.666+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1718213787666, 'account_id': 'C00508', 'customer_id': 'C00431', 'transaction_type': 'Deposit', 'branch_id': 'C00429', 'currency': 'EUR', 'transaction_amount': 8509.74, 'exchange_rate': 0.6193}
[2025-02-09T17:36:27.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1734197787668, 'account_id': 'C00561', 'customer_id': 'C00129', 'transaction_type': 'Debit', 'branch_id': 'C00400', 'currency': 'EUR', 'transaction_amount': 5582.71, 'exchange_rate': 0.578}
[2025-02-09T17:36:27.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1708191387673, 'account_id': 'C00596', 'customer_id': 'C00208', 'transaction_type': 'Transfer', 'branch_id': 'C00025', 'currency': 'GBP', 'transaction_amount': 9914.52, 'exchange_rate': 0.9488}
[2025-02-09T17:36:27.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1725212187678, 'account_id': 'C00688', 'customer_id': 'C00925', 'transaction_type': 'Withdrawal', 'branch_id': 'C00714', 'currency': 'USD', 'transaction_amount': 9086.42, 'exchange_rate': 0.6185}
[2025-02-09T17:36:27.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1718386587682, 'account_id': 'C00919', 'customer_id': 'C00152', 'transaction_type': 'Deposit', 'branch_id': 'C00996', 'currency': 'EUR', 'transaction_amount': 8415.21, 'exchange_rate': 0.5553}
[2025-02-09T17:36:27.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1707845787689, 'account_id': 'C00061', 'customer_id': 'C00292', 'transaction_type': 'Transfer', 'branch_id': 'C00592', 'currency': 'EUR', 'transaction_amount': 8163.71, 'exchange_rate': 0.5944}
[2025-02-09T17:36:27.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1712252187705, 'account_id': 'C00526', 'customer_id': 'C00782', 'transaction_type': 'Withdrawal', 'branch_id': 'C00282', 'currency': 'GBP', 'transaction_amount': 5928.06, 'exchange_rate': 1.2664}
[2025-02-09T17:36:27.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1733074587707, 'account_id': 'C00433', 'customer_id': 'C00181', 'transaction_type': 'Credit', 'branch_id': 'C00793', 'currency': 'USD', 'transaction_amount': 6460.07, 'exchange_rate': 1.0614}
[2025-02-09T17:36:27.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1720114587709, 'account_id': 'C00306', 'customer_id': 'C00121', 'transaction_type': 'Credit', 'branch_id': 'C00324', 'currency': 'USD', 'transaction_amount': 6793.23, 'exchange_rate': 1.4402}
[2025-02-09T17:36:27.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1720028187722, 'account_id': 'C00021', 'customer_id': 'C00421', 'transaction_type': 'Credit', 'branch_id': 'C00945', 'currency': 'EUR', 'transaction_amount': 5800.59, 'exchange_rate': 1.3335}
[2025-02-09T17:36:27.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1710178587734, 'account_id': 'C00477', 'customer_id': 'C00210', 'transaction_type': 'Deposit', 'branch_id': 'C00296', 'currency': 'GBP', 'transaction_amount': 2294.56, 'exchange_rate': 0.5534}
[2025-02-09T17:36:27.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1735407387742, 'account_id': 'C00943', 'customer_id': 'C00638', 'transaction_type': 'Deposit', 'branch_id': 'C00450', 'currency': 'USD', 'transaction_amount': 2928.9, 'exchange_rate': 0.9568}
[2025-02-09T17:36:27.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1722965787748, 'account_id': 'C00705', 'customer_id': 'C00695', 'transaction_type': 'Credit', 'branch_id': 'C00353', 'currency': 'GBP', 'transaction_amount': 3611.86, 'exchange_rate': 0.7283}
[2025-02-09T17:36:27.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1712770587756, 'account_id': 'C00543', 'customer_id': 'C00492', 'transaction_type': 'Credit', 'branch_id': 'C00869', 'currency': 'GBP', 'transaction_amount': 2792.22, 'exchange_rate': 0.9943}
[2025-02-09T17:36:27.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1716226587758, 'account_id': 'C00680', 'customer_id': 'C00059', 'transaction_type': 'Deposit', 'branch_id': 'C00853', 'currency': 'GBP', 'transaction_amount': 9260.29, 'exchange_rate': 0.9192}
[2025-02-09T17:36:27.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1719941787761, 'account_id': 'C00487', 'customer_id': 'C00287', 'transaction_type': 'Deposit', 'branch_id': 'C00780', 'currency': 'USD', 'transaction_amount': 6565.35, 'exchange_rate': 0.7475}
[2025-02-09T17:36:27.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1712684187764, 'account_id': 'C00269', 'customer_id': 'C00485', 'transaction_type': 'Deposit', 'branch_id': 'C00934', 'currency': 'EUR', 'transaction_amount': 328.13, 'exchange_rate': 1.4355}
[2025-02-09T17:36:27.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1738344987766, 'account_id': 'C00630', 'customer_id': 'C00548', 'transaction_type': 'Credit', 'branch_id': 'C00668', 'currency': 'EUR', 'transaction_amount': 6066.85, 'exchange_rate': 1.3243}
[2025-02-09T17:36:27.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1725730587769, 'account_id': 'C00493', 'customer_id': 'C00952', 'transaction_type': 'Credit', 'branch_id': 'C00851', 'currency': 'EUR', 'transaction_amount': 6424.82, 'exchange_rate': 1.2436}
[2025-02-09T17:36:27.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1724261787772, 'account_id': 'C00870', 'customer_id': 'C00258', 'transaction_type': 'Transfer', 'branch_id': 'C00385', 'currency': 'GBP', 'transaction_amount': 5659.33, 'exchange_rate': 1.2072}
[2025-02-09T17:36:27.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1712165787777, 'account_id': 'C00200', 'customer_id': 'C00546', 'transaction_type': 'Transfer', 'branch_id': 'C00158', 'currency': 'GBP', 'transaction_amount': 4846.8, 'exchange_rate': 1.4677}
