[2025-02-09T17:37:03.795+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:04.008+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-21T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.019+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-21T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.021+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:04.042+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-21 00:00:00+00:00
[2025-02-09T17:37:04.054+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-21T00:00:00+00:00', '--job-id', '615', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpb644obu2']
[2025-02-09T17:37:04.058+0000] {standard_task_runner.py:105} INFO - Job 615: Subtask generate_txn_fact_data
[2025-02-09T17:37:04.066+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=642) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:04.071+0000] {standard_task_runner.py:72} INFO - Started process 651 to run task
[2025-02-09T17:37:04.139+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-21T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:04.252+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-21T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-21T00:00:00+00:00'
[2025-02-09T17:37:04.254+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:04.287+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:04.288+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:04.289+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:04.391+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:04.392+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:04.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738172224395, 'account_id': 'C00836', 'customer_id': 'C00810', 'transaction_type': 'Transfer', 'branch_id': 'C00841', 'currency': 'USD', 'transaction_amount': 2127.94, 'exchange_rate': 1.3641}
[2025-02-09T17:37:06.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000447', 'transaction_date': 1715794626137, 'account_id': 'C00738', 'customer_id': 'C00022', 'transaction_type': 'Withdrawal', 'branch_id': 'C00624', 'currency': 'EUR', 'transaction_amount': 4958.67, 'exchange_rate': 1.0641}
[2025-02-09T17:37:06.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000448', 'transaction_date': 1721842626140, 'account_id': 'C00717', 'customer_id': 'C00070', 'transaction_type': 'Debit', 'branch_id': 'C00395', 'currency': 'GBP', 'transaction_amount': 3522.06, 'exchange_rate': 0.9971}
[2025-02-09T17:37:06.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000449', 'transaction_date': 1727458626142, 'account_id': 'C00702', 'customer_id': 'C00239', 'transaction_type': 'Deposit', 'branch_id': 'C00389', 'currency': 'EUR', 'transaction_amount': 7010.33, 'exchange_rate': 1.0921}
[2025-02-09T17:37:06.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000450', 'transaction_date': 1710783426145, 'account_id': 'C00463', 'customer_id': 'C00354', 'transaction_type': 'Debit', 'branch_id': 'C00994', 'currency': 'GBP', 'transaction_amount': 7158.52, 'exchange_rate': 1.3537}
[2025-02-09T17:37:06.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000451', 'transaction_date': 1721669826147, 'account_id': 'C00943', 'customer_id': 'C00210', 'transaction_type': 'Withdrawal', 'branch_id': 'C00653', 'currency': 'EUR', 'transaction_amount': 9014.9, 'exchange_rate': 0.5738}
[2025-02-09T17:37:06.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000452', 'transaction_date': 1729359426149, 'account_id': 'C00969', 'customer_id': 'C00946', 'transaction_type': 'Transfer', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 5915.53, 'exchange_rate': 0.9526}
[2025-02-09T17:37:06.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000453', 'transaction_date': 1724261826151, 'account_id': 'C00540', 'customer_id': 'C00733', 'transaction_type': 'Transfer', 'branch_id': 'C00210', 'currency': 'EUR', 'transaction_amount': 6463.03, 'exchange_rate': 0.8073}
[2025-02-09T17:37:06.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000454', 'transaction_date': 1737308226154, 'account_id': 'C00511', 'customer_id': 'C00424', 'transaction_type': 'Credit', 'branch_id': 'C00693', 'currency': 'EUR', 'transaction_amount': 4927.49, 'exchange_rate': 0.6348}
[2025-02-09T17:37:06.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000455', 'transaction_date': 1717263426156, 'account_id': 'C00649', 'customer_id': 'C00914', 'transaction_type': 'Deposit', 'branch_id': 'C00523', 'currency': 'EUR', 'transaction_amount': 1665.3, 'exchange_rate': 1.3334}
[2025-02-09T17:37:06.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1731865026159, 'account_id': 'C00825', 'customer_id': 'C00456', 'transaction_type': 'Credit', 'branch_id': 'C00187', 'currency': 'GBP', 'transaction_amount': 852.99, 'exchange_rate': 0.88}
[2025-02-09T17:37:06.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1734111426162, 'account_id': 'C00051', 'customer_id': 'C00228', 'transaction_type': 'Transfer', 'branch_id': 'C00308', 'currency': 'USD', 'transaction_amount': 275.42, 'exchange_rate': 0.6828}
[2025-02-09T17:37:06.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1715535426164, 'account_id': 'C00177', 'customer_id': 'C00936', 'transaction_type': 'Credit', 'branch_id': 'C00030', 'currency': 'GBP', 'transaction_amount': 4287.02, 'exchange_rate': 1.3907}
[2025-02-09T17:37:06.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1718386626166, 'account_id': 'C00902', 'customer_id': 'C00504', 'transaction_type': 'Withdrawal', 'branch_id': 'C00055', 'currency': 'USD', 'transaction_amount': 607.3, 'exchange_rate': 0.8086}
[2025-02-09T17:37:06.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1727977026169, 'account_id': 'C00631', 'customer_id': 'C00005', 'transaction_type': 'Deposit', 'branch_id': 'C00980', 'currency': 'USD', 'transaction_amount': 9367.58, 'exchange_rate': 1.2391}
[2025-02-09T17:37:06.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1713721026171, 'account_id': 'C00627', 'customer_id': 'C00404', 'transaction_type': 'Transfer', 'branch_id': 'C00004', 'currency': 'USD', 'transaction_amount': 386.75, 'exchange_rate': 0.8346}
[2025-02-09T17:37:06.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1713548226175, 'account_id': 'C00673', 'customer_id': 'C00493', 'transaction_type': 'Withdrawal', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 2755.43, 'exchange_rate': 0.8335}
[2025-02-09T17:37:06.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1732037826177, 'account_id': 'C00076', 'customer_id': 'C00064', 'transaction_type': 'Transfer', 'branch_id': 'C00253', 'currency': 'GBP', 'transaction_amount': 1900.49, 'exchange_rate': 1.0619}
[2025-02-09T17:37:06.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1731605826179, 'account_id': 'C00746', 'customer_id': 'C00470', 'transaction_type': 'Debit', 'branch_id': 'C00610', 'currency': 'GBP', 'transaction_amount': 5444.49, 'exchange_rate': 0.5321}
[2025-02-09T17:37:06.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1713202626181, 'account_id': 'C00971', 'customer_id': 'C00305', 'transaction_type': 'Withdrawal', 'branch_id': 'C00005', 'currency': 'EUR', 'transaction_amount': 5663.99, 'exchange_rate': 0.5168}
[2025-02-09T17:37:06.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1723484226184, 'account_id': 'C00271', 'customer_id': 'C00166', 'transaction_type': 'Credit', 'branch_id': 'C00856', 'currency': 'USD', 'transaction_amount': 9131.02, 'exchange_rate': 0.8412}
[2025-02-09T17:37:06.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1712597826186, 'account_id': 'C00461', 'customer_id': 'C00139', 'transaction_type': 'Debit', 'branch_id': 'C00431', 'currency': 'GBP', 'transaction_amount': 9252.33, 'exchange_rate': 1.0055}
[2025-02-09T17:37:06.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1719337026190, 'account_id': 'C00173', 'customer_id': 'C00770', 'transaction_type': 'Credit', 'branch_id': 'C00693', 'currency': 'GBP', 'transaction_amount': 464.92, 'exchange_rate': 1.093}
[2025-02-09T17:37:06.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1722188226195, 'account_id': 'C00648', 'customer_id': 'C00767', 'transaction_type': 'Transfer', 'branch_id': 'C00357', 'currency': 'EUR', 'transaction_amount': 2562.54, 'exchange_rate': 1.466}
[2025-02-09T17:37:06.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1721237826197, 'account_id': 'C00918', 'customer_id': 'C00676', 'transaction_type': 'Credit', 'branch_id': 'C00853', 'currency': 'USD', 'transaction_amount': 8133.91, 'exchange_rate': 1.1282}
[2025-02-09T17:37:06.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1724434626199, 'account_id': 'C00866', 'customer_id': 'C00405', 'transaction_type': 'Debit', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 5859.24, 'exchange_rate': 1.3315}
[2025-02-09T17:37:06.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1736876226201, 'account_id': 'C00394', 'customer_id': 'C00243', 'transaction_type': 'Debit', 'branch_id': 'C00171', 'currency': 'GBP', 'transaction_amount': 7584.97, 'exchange_rate': 1.2633}
[2025-02-09T17:37:06.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1727717826204, 'account_id': 'C00019', 'customer_id': 'C00927', 'transaction_type': 'Credit', 'branch_id': 'C00255', 'currency': 'EUR', 'transaction_amount': 9856.41, 'exchange_rate': 0.809}
[2025-02-09T17:37:06.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1730914626206, 'account_id': 'C01000', 'customer_id': 'C00482', 'transaction_type': 'Transfer', 'branch_id': 'C00520', 'currency': 'GBP', 'transaction_amount': 9806.75, 'exchange_rate': 1.4324}
[2025-02-09T17:37:06.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1711906626209, 'account_id': 'C00125', 'customer_id': 'C00995', 'transaction_type': 'Debit', 'branch_id': 'C00666', 'currency': 'EUR', 'transaction_amount': 4431.4, 'exchange_rate': 0.6287}
[2025-02-09T17:37:06.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1724348226212, 'account_id': 'C00301', 'customer_id': 'C00639', 'transaction_type': 'Deposit', 'branch_id': 'C00799', 'currency': 'EUR', 'transaction_amount': 4903.26, 'exchange_rate': 0.7989}
[2025-02-09T17:37:06.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1721497026214, 'account_id': 'C00781', 'customer_id': 'C00981', 'transaction_type': 'Transfer', 'branch_id': 'C00175', 'currency': 'EUR', 'transaction_amount': 27.23, 'exchange_rate': 1.0543}
[2025-02-09T17:37:06.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1732124226217, 'account_id': 'C00475', 'customer_id': 'C00054', 'transaction_type': 'Debit', 'branch_id': 'C00969', 'currency': 'USD', 'transaction_amount': 474.59, 'exchange_rate': 1.1739}
[2025-02-09T17:37:06.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1709833026219, 'account_id': 'C00161', 'customer_id': 'C00500', 'transaction_type': 'Credit', 'branch_id': 'C00367', 'currency': 'GBP', 'transaction_amount': 8617.88, 'exchange_rate': 1.3167}
[2025-02-09T17:37:06.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1728063426221, 'account_id': 'C00840', 'customer_id': 'C00811', 'transaction_type': 'Credit', 'branch_id': 'C00463', 'currency': 'EUR', 'transaction_amount': 7145.63, 'exchange_rate': 1.387}
[2025-02-09T17:37:06.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1710610626225, 'account_id': 'C00031', 'customer_id': 'C00795', 'transaction_type': 'Debit', 'branch_id': 'C00350', 'currency': 'GBP', 'transaction_amount': 1959.63, 'exchange_rate': 1.2125}
[2025-02-09T17:37:06.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1717263426230, 'account_id': 'C00159', 'customer_id': 'C00989', 'transaction_type': 'Transfer', 'branch_id': 'C00631', 'currency': 'USD', 'transaction_amount': 1226.94, 'exchange_rate': 1.1383}
[2025-02-09T17:37:06.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1713289026235, 'account_id': 'C00785', 'customer_id': 'C00823', 'transaction_type': 'Withdrawal', 'branch_id': 'C00925', 'currency': 'GBP', 'transaction_amount': 1632.54, 'exchange_rate': 0.8455}
[2025-02-09T17:37:06.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1711906626237, 'account_id': 'C00268', 'customer_id': 'C00158', 'transaction_type': 'Deposit', 'branch_id': 'C00068', 'currency': 'GBP', 'transaction_amount': 1012.43, 'exchange_rate': 1.395}
[2025-02-09T17:37:06.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1713634626242, 'account_id': 'C00467', 'customer_id': 'C00123', 'transaction_type': 'Credit', 'branch_id': 'C00094', 'currency': 'USD', 'transaction_amount': 6305.72, 'exchange_rate': 1.4184}
[2025-02-09T17:37:06.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1718818626248, 'account_id': 'C00358', 'customer_id': 'C00395', 'transaction_type': 'Credit', 'branch_id': 'C00463', 'currency': 'GBP', 'transaction_amount': 3184.4, 'exchange_rate': 1.0197}
[2025-02-09T17:37:06.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1728927426251, 'account_id': 'C00352', 'customer_id': 'C00934', 'transaction_type': 'Credit', 'branch_id': 'C00975', 'currency': 'EUR', 'transaction_amount': 3470.08, 'exchange_rate': 1.1323}
[2025-02-09T17:37:06.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1715967426254, 'account_id': 'C00355', 'customer_id': 'C00692', 'transaction_type': 'Withdrawal', 'branch_id': 'C00153', 'currency': 'GBP', 'transaction_amount': 1625.87, 'exchange_rate': 0.8654}
[2025-02-09T17:37:06.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1724089026256, 'account_id': 'C00468', 'customer_id': 'C00723', 'transaction_type': 'Transfer', 'branch_id': 'C00885', 'currency': 'EUR', 'transaction_amount': 5699.26, 'exchange_rate': 1.2748}
[2025-02-09T17:37:06.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1712425026258, 'account_id': 'C00847', 'customer_id': 'C00985', 'transaction_type': 'Withdrawal', 'branch_id': 'C00127', 'currency': 'USD', 'transaction_amount': 1034.94, 'exchange_rate': 1.1508}
[2025-02-09T17:37:06.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1727717826263, 'account_id': 'C00510', 'customer_id': 'C00217', 'transaction_type': 'Transfer', 'branch_id': 'C00754', 'currency': 'GBP', 'transaction_amount': 3215.55, 'exchange_rate': 1.0268}
[2025-02-09T17:37:06.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1728841026267, 'account_id': 'C00793', 'customer_id': 'C00853', 'transaction_type': 'Transfer', 'branch_id': 'C00858', 'currency': 'GBP', 'transaction_amount': 9844.08, 'exchange_rate': 1.1573}
[2025-02-09T17:37:06.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1711647426269, 'account_id': 'C00309', 'customer_id': 'C00168', 'transaction_type': 'Withdrawal', 'branch_id': 'C00764', 'currency': 'EUR', 'transaction_amount': 255.81, 'exchange_rate': 0.8875}
[2025-02-09T17:37:06.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1718213826272, 'account_id': 'C00647', 'customer_id': 'C00833', 'transaction_type': 'Withdrawal', 'branch_id': 'C00804', 'currency': 'EUR', 'transaction_amount': 221.92, 'exchange_rate': 0.8563}
[2025-02-09T17:37:06.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1713634626275, 'account_id': 'C00937', 'customer_id': 'C00383', 'transaction_type': 'Credit', 'branch_id': 'C00206', 'currency': 'USD', 'transaction_amount': 9366.22, 'exchange_rate': 1.0583}
[2025-02-09T17:37:06.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1735753026277, 'account_id': 'C00756', 'customer_id': 'C00107', 'transaction_type': 'Deposit', 'branch_id': 'C00994', 'currency': 'EUR', 'transaction_amount': 4353.95, 'exchange_rate': 1.4503}
[2025-02-09T17:37:06.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1723397826279, 'account_id': 'C00309', 'customer_id': 'C00708', 'transaction_type': 'Transfer', 'branch_id': 'C00786', 'currency': 'USD', 'transaction_amount': 1646.18, 'exchange_rate': 0.6292}
[2025-02-09T17:37:06.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1721410626282, 'account_id': 'C00748', 'customer_id': 'C00009', 'transaction_type': 'Transfer', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 8099.74, 'exchange_rate': 0.6586}
[2025-02-09T17:37:06.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1720114626285, 'account_id': 'C00229', 'customer_id': 'C00447', 'transaction_type': 'Deposit', 'branch_id': 'C00020', 'currency': 'GBP', 'transaction_amount': 2709.4, 'exchange_rate': 0.8071}
[2025-02-09T17:37:06.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1710092226288, 'account_id': 'C00225', 'customer_id': 'C00463', 'transaction_type': 'Withdrawal', 'branch_id': 'C00099', 'currency': 'GBP', 'transaction_amount': 7749.01, 'exchange_rate': 0.8878}
[2025-02-09T17:37:06.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1733593026290, 'account_id': 'C00614', 'customer_id': 'C00702', 'transaction_type': 'Credit', 'branch_id': 'C00306', 'currency': 'GBP', 'transaction_amount': 7005.14, 'exchange_rate': 1.3547}
[2025-02-09T17:37:06.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1722101826293, 'account_id': 'C00487', 'customer_id': 'C00319', 'transaction_type': 'Credit', 'branch_id': 'C00169', 'currency': 'EUR', 'transaction_amount': 3465.73, 'exchange_rate': 1.2429}
[2025-02-09T17:37:06.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1731951426295, 'account_id': 'C00128', 'customer_id': 'C00428', 'transaction_type': 'Deposit', 'branch_id': 'C00389', 'currency': 'USD', 'transaction_amount': 6036.17, 'exchange_rate': 0.9402}
[2025-02-09T17:37:06.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1735839426297, 'account_id': 'C00757', 'customer_id': 'C00490', 'transaction_type': 'Withdrawal', 'branch_id': 'C00212', 'currency': 'USD', 'transaction_amount': 9637.85, 'exchange_rate': 0.551}
[2025-02-09T17:37:06.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1733765826299, 'account_id': 'C00425', 'customer_id': 'C00482', 'transaction_type': 'Debit', 'branch_id': 'C00575', 'currency': 'USD', 'transaction_amount': 9803.57, 'exchange_rate': 0.7296}
[2025-02-09T17:37:06.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1724866626302, 'account_id': 'C00075', 'customer_id': 'C00881', 'transaction_type': 'Withdrawal', 'branch_id': 'C00614', 'currency': 'GBP', 'transaction_amount': 2745.07, 'exchange_rate': 0.8506}
[2025-02-09T17:37:06.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1716572226304, 'account_id': 'C00760', 'customer_id': 'C00713', 'transaction_type': 'Deposit', 'branch_id': 'C00979', 'currency': 'EUR', 'transaction_amount': 5564.74, 'exchange_rate': 0.57}
[2025-02-09T17:37:06.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1733852226306, 'account_id': 'C00232', 'customer_id': 'C00428', 'transaction_type': 'Withdrawal', 'branch_id': 'C00091', 'currency': 'EUR', 'transaction_amount': 4781.33, 'exchange_rate': 0.8183}
[2025-02-09T17:37:06.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1713461826309, 'account_id': 'C00026', 'customer_id': 'C00643', 'transaction_type': 'Deposit', 'branch_id': 'C00629', 'currency': 'USD', 'transaction_amount': 6975.13, 'exchange_rate': 0.7398}
[2025-02-09T17:37:06.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1713202626311, 'account_id': 'C00981', 'customer_id': 'C00395', 'transaction_type': 'Transfer', 'branch_id': 'C00885', 'currency': 'EUR', 'transaction_amount': 6960.94, 'exchange_rate': 0.6485}
[2025-02-09T17:37:06.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1727199426314, 'account_id': 'C00882', 'customer_id': 'C00535', 'transaction_type': 'Transfer', 'branch_id': 'C00976', 'currency': 'USD', 'transaction_amount': 8833.02, 'exchange_rate': 1.4563}
[2025-02-09T17:37:06.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1738258626316, 'account_id': 'C00939', 'customer_id': 'C00870', 'transaction_type': 'Credit', 'branch_id': 'C00114', 'currency': 'EUR', 'transaction_amount': 8465.14, 'exchange_rate': 0.5294}
[2025-02-09T17:37:06.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1715967426319, 'account_id': 'C00740', 'customer_id': 'C00493', 'transaction_type': 'Transfer', 'branch_id': 'C00371', 'currency': 'EUR', 'transaction_amount': 2091.42, 'exchange_rate': 0.671}
[2025-02-09T17:37:06.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1709401026321, 'account_id': 'C00416', 'customer_id': 'C00251', 'transaction_type': 'Credit', 'branch_id': 'C00653', 'currency': 'EUR', 'transaction_amount': 7712.54, 'exchange_rate': 1.0758}
[2025-02-09T17:37:06.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1720633026324, 'account_id': 'C00075', 'customer_id': 'C00260', 'transaction_type': 'Credit', 'branch_id': 'C00857', 'currency': 'GBP', 'transaction_amount': 4016.62, 'exchange_rate': 0.7057}
[2025-02-09T17:37:06.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1711561026326, 'account_id': 'C00356', 'customer_id': 'C00989', 'transaction_type': 'Credit', 'branch_id': 'C00470', 'currency': 'USD', 'transaction_amount': 6641.29, 'exchange_rate': 1.1935}
[2025-02-09T17:37:06.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1718473026328, 'account_id': 'C00863', 'customer_id': 'C00379', 'transaction_type': 'Deposit', 'branch_id': 'C00560', 'currency': 'GBP', 'transaction_amount': 1553.47, 'exchange_rate': 1.2689}
[2025-02-09T17:37:06.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1735407426330, 'account_id': 'C00502', 'customer_id': 'C00003', 'transaction_type': 'Transfer', 'branch_id': 'C00882', 'currency': 'USD', 'transaction_amount': 208.33, 'exchange_rate': 1.2764}
[2025-02-09T17:37:06.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1724089026332, 'account_id': 'C00777', 'customer_id': 'C00418', 'transaction_type': 'Deposit', 'branch_id': 'C00627', 'currency': 'GBP', 'transaction_amount': 5195.97, 'exchange_rate': 0.8223}
[2025-02-09T17:37:06.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1735148226335, 'account_id': 'C00497', 'customer_id': 'C00398', 'transaction_type': 'Transfer', 'branch_id': 'C00725', 'currency': 'GBP', 'transaction_amount': 4355.95, 'exchange_rate': 0.6363}
