[2025-02-09T17:36:35.490+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:35.692+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-02T00:00:00+00:00 [queued]>
[2025-02-09T17:36:35.704+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-02T00:00:00+00:00 [queued]>
[2025-02-09T17:36:35.768+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:35.868+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-02 00:00:00+00:00
[2025-02-09T17:36:35.877+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-02T00:00:00+00:00', '--job-id', '566', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpoljpxi9j']
[2025-02-09T17:36:35.880+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=416) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:35.880+0000] {standard_task_runner.py:105} INFO - Job 566: Subtask generate_txn_fact_data
[2025-02-09T17:36:35.880+0000] {standard_task_runner.py:72} INFO - Started process 425 to run task
[2025-02-09T17:36:35.973+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-02T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:36.109+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T00:00:00+00:00'
[2025-02-09T17:36:36.112+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:36.143+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:36.144+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:36.146+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:36.249+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:36.249+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:36.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1721324196254, 'account_id': 'C00091', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'branch_id': 'C00378', 'currency': 'USD', 'transaction_amount': 3099.26, 'exchange_rate': 0.5558}
[2025-02-09T17:36:38.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1716226598115, 'account_id': 'C00065', 'customer_id': 'C00010', 'transaction_type': 'Credit', 'branch_id': 'C00551', 'currency': 'USD', 'transaction_amount': 4105.95, 'exchange_rate': 0.5535}
[2025-02-09T17:36:38.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1738258598128, 'account_id': 'C00336', 'customer_id': 'C00367', 'transaction_type': 'Debit', 'branch_id': 'C00988', 'currency': 'GBP', 'transaction_amount': 1463.58, 'exchange_rate': 1.1244}
[2025-02-09T17:36:38.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1736271398131, 'account_id': 'C00317', 'customer_id': 'C00364', 'transaction_type': 'Withdrawal', 'branch_id': 'C00820', 'currency': 'GBP', 'transaction_amount': 7372.07, 'exchange_rate': 0.7929}
[2025-02-09T17:36:38.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1729013798133, 'account_id': 'C00338', 'customer_id': 'C00383', 'transaction_type': 'Debit', 'branch_id': 'C00456', 'currency': 'USD', 'transaction_amount': 1776.96, 'exchange_rate': 0.5012}
[2025-02-09T17:36:38.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1709400998135, 'account_id': 'C00750', 'customer_id': 'C00551', 'transaction_type': 'Withdrawal', 'branch_id': 'C00128', 'currency': 'EUR', 'transaction_amount': 4360.84, 'exchange_rate': 1.1788}
[2025-02-09T17:36:38.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1714844198138, 'account_id': 'C00770', 'customer_id': 'C00157', 'transaction_type': 'Transfer', 'branch_id': 'C00902', 'currency': 'EUR', 'transaction_amount': 8514.62, 'exchange_rate': 0.8347}
[2025-02-09T17:36:38.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1721064998140, 'account_id': 'C00545', 'customer_id': 'C00571', 'transaction_type': 'Credit', 'branch_id': 'C00818', 'currency': 'EUR', 'transaction_amount': 8361.7, 'exchange_rate': 1.1084}
[2025-02-09T17:36:38.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1716485798143, 'account_id': 'C00286', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'branch_id': 'C00443', 'currency': 'GBP', 'transaction_amount': 2985.73, 'exchange_rate': 1.3241}
[2025-02-09T17:36:38.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1727717798146, 'account_id': 'C00543', 'customer_id': 'C00619', 'transaction_type': 'Withdrawal', 'branch_id': 'C00097', 'currency': 'EUR', 'transaction_amount': 9313.27, 'exchange_rate': 0.9605}
[2025-02-09T17:36:38.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1731519398149, 'account_id': 'C00259', 'customer_id': 'C00874', 'transaction_type': 'Credit', 'branch_id': 'C00783', 'currency': 'USD', 'transaction_amount': 7777.79, 'exchange_rate': 0.8343}
[2025-02-09T17:36:38.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1732383398153, 'account_id': 'C00832', 'customer_id': 'C00403', 'transaction_type': 'Transfer', 'branch_id': 'C00373', 'currency': 'EUR', 'transaction_amount': 6269.43, 'exchange_rate': 1.1584}
[2025-02-09T17:36:38.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1727804198156, 'account_id': 'C00195', 'customer_id': 'C00927', 'transaction_type': 'Transfer', 'branch_id': 'C00573', 'currency': 'USD', 'transaction_amount': 7796.11, 'exchange_rate': 0.5095}
[2025-02-09T17:36:38.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1735752998159, 'account_id': 'C00783', 'customer_id': 'C00311', 'transaction_type': 'Withdrawal', 'branch_id': 'C00891', 'currency': 'EUR', 'transaction_amount': 5041.84, 'exchange_rate': 0.8314}
[2025-02-09T17:36:38.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1713288998162, 'account_id': 'C00809', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'branch_id': 'C00325', 'currency': 'GBP', 'transaction_amount': 5767.78, 'exchange_rate': 0.7227}
[2025-02-09T17:36:38.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1719077798165, 'account_id': 'C00242', 'customer_id': 'C00464', 'transaction_type': 'Transfer', 'branch_id': 'C00249', 'currency': 'EUR', 'transaction_amount': 8605.99, 'exchange_rate': 0.7804}
[2025-02-09T17:36:38.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1729877798169, 'account_id': 'C00761', 'customer_id': 'C00900', 'transaction_type': 'Transfer', 'branch_id': 'C00321', 'currency': 'GBP', 'transaction_amount': 8097.37, 'exchange_rate': 1.4903}
[2025-02-09T17:36:38.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1711042598172, 'account_id': 'C00625', 'customer_id': 'C00391', 'transaction_type': 'Withdrawal', 'branch_id': 'C00412', 'currency': 'USD', 'transaction_amount': 9258.04, 'exchange_rate': 1.1299}
[2025-02-09T17:36:38.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1722706598178, 'account_id': 'C00699', 'customer_id': 'C00615', 'transaction_type': 'Transfer', 'branch_id': 'C00368', 'currency': 'USD', 'transaction_amount': 7628.15, 'exchange_rate': 0.7884}
[2025-02-09T17:36:38.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1737826598180, 'account_id': 'C00607', 'customer_id': 'C00599', 'transaction_type': 'Withdrawal', 'branch_id': 'C00586', 'currency': 'GBP', 'transaction_amount': 8544.1, 'exchange_rate': 0.9018}
[2025-02-09T17:36:38.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1721756198183, 'account_id': 'C00889', 'customer_id': 'C00078', 'transaction_type': 'Credit', 'branch_id': 'C00329', 'currency': 'GBP', 'transaction_amount': 883.12, 'exchange_rate': 1.1646}
[2025-02-09T17:36:38.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1710696998186, 'account_id': 'C00738', 'customer_id': 'C00476', 'transaction_type': 'Debit', 'branch_id': 'C00184', 'currency': 'EUR', 'transaction_amount': 6989.81, 'exchange_rate': 1.1041}
[2025-02-09T17:36:38.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1728322598189, 'account_id': 'C00433', 'customer_id': 'C00151', 'transaction_type': 'Deposit', 'branch_id': 'C00451', 'currency': 'USD', 'transaction_amount': 2922.84, 'exchange_rate': 1.3038}
[2025-02-09T17:36:38.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1716226598191, 'account_id': 'C00091', 'customer_id': 'C00157', 'transaction_type': 'Deposit', 'branch_id': 'C00756', 'currency': 'USD', 'transaction_amount': 8887.05, 'exchange_rate': 1.0249}
[2025-02-09T17:36:38.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1720546598193, 'account_id': 'C00827', 'customer_id': 'C00109', 'transaction_type': 'Debit', 'branch_id': 'C00795', 'currency': 'GBP', 'transaction_amount': 4890.83, 'exchange_rate': 1.4285}
[2025-02-09T17:36:38.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1729359398196, 'account_id': 'C00393', 'customer_id': 'C00868', 'transaction_type': 'Debit', 'branch_id': 'C00396', 'currency': 'EUR', 'transaction_amount': 7975.56, 'exchange_rate': 1.0036}
[2025-02-09T17:36:38.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1732296998199, 'account_id': 'C00322', 'customer_id': 'C00014', 'transaction_type': 'Credit', 'branch_id': 'C00249', 'currency': 'USD', 'transaction_amount': 6750.25, 'exchange_rate': 1.1416}
[2025-02-09T17:36:38.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1708536998201, 'account_id': 'C00324', 'customer_id': 'C00362', 'transaction_type': 'Deposit', 'branch_id': 'C00398', 'currency': 'EUR', 'transaction_amount': 9567.33, 'exchange_rate': 1.4389}
[2025-02-09T17:36:38.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1725816998204, 'account_id': 'C00965', 'customer_id': 'C00584', 'transaction_type': 'Withdrawal', 'branch_id': 'C00670', 'currency': 'USD', 'transaction_amount': 341.52, 'exchange_rate': 1.3362}
[2025-02-09T17:36:38.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1717436198206, 'account_id': 'C00223', 'customer_id': 'C00262', 'transaction_type': 'Credit', 'branch_id': 'C00172', 'currency': 'USD', 'transaction_amount': 4368.93, 'exchange_rate': 1.0512}
[2025-02-09T17:36:38.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1720460198208, 'account_id': 'C00940', 'customer_id': 'C00397', 'transaction_type': 'Transfer', 'branch_id': 'C00376', 'currency': 'GBP', 'transaction_amount': 6580.4, 'exchange_rate': 1.44}
[2025-02-09T17:36:38.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1727372198210, 'account_id': 'C00990', 'customer_id': 'C00224', 'transaction_type': 'Withdrawal', 'branch_id': 'C00049', 'currency': 'USD', 'transaction_amount': 9867.3, 'exchange_rate': 1.1918}
[2025-02-09T17:36:38.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1717522598212, 'account_id': 'C00443', 'customer_id': 'C00944', 'transaction_type': 'Withdrawal', 'branch_id': 'C00815', 'currency': 'GBP', 'transaction_amount': 5064.21, 'exchange_rate': 1.0654}
[2025-02-09T17:36:38.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1736444198215, 'account_id': 'C00184', 'customer_id': 'C00803', 'transaction_type': 'Withdrawal', 'branch_id': 'C00721', 'currency': 'USD', 'transaction_amount': 334.89, 'exchange_rate': 0.6489}
[2025-02-09T17:36:38.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1733592998217, 'account_id': 'C00656', 'customer_id': 'C00708', 'transaction_type': 'Deposit', 'branch_id': 'C00134', 'currency': 'EUR', 'transaction_amount': 7930.37, 'exchange_rate': 0.8053}
[2025-02-09T17:36:38.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1722879398220, 'account_id': 'C00403', 'customer_id': 'C00462', 'transaction_type': 'Transfer', 'branch_id': 'C00522', 'currency': 'USD', 'transaction_amount': 3158.11, 'exchange_rate': 0.9368}
[2025-02-09T17:36:38.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1727717798231, 'account_id': 'C00355', 'customer_id': 'C00638', 'transaction_type': 'Debit', 'branch_id': 'C00078', 'currency': 'GBP', 'transaction_amount': 6141.15, 'exchange_rate': 0.6794}
[2025-02-09T17:36:38.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1711733798233, 'account_id': 'C00583', 'customer_id': 'C00369', 'transaction_type': 'Credit', 'branch_id': 'C00608', 'currency': 'GBP', 'transaction_amount': 8275.22, 'exchange_rate': 1.4266}
[2025-02-09T17:36:38.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1730568998234, 'account_id': 'C00223', 'customer_id': 'C00332', 'transaction_type': 'Withdrawal', 'branch_id': 'C00465', 'currency': 'GBP', 'transaction_amount': 8060.42, 'exchange_rate': 0.5694}
[2025-02-09T17:36:38.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1716831398237, 'account_id': 'C00699', 'customer_id': 'C00888', 'transaction_type': 'Withdrawal', 'branch_id': 'C00933', 'currency': 'GBP', 'transaction_amount': 6068.23, 'exchange_rate': 1.2644}
[2025-02-09T17:36:38.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1733852198239, 'account_id': 'C00641', 'customer_id': 'C00222', 'transaction_type': 'Deposit', 'branch_id': 'C00889', 'currency': 'GBP', 'transaction_amount': 1990.09, 'exchange_rate': 1.3452}
[2025-02-09T17:36:38.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1714152998241, 'account_id': 'C00694', 'customer_id': 'C00641', 'transaction_type': 'Deposit', 'branch_id': 'C00809', 'currency': 'EUR', 'transaction_amount': 3659.29, 'exchange_rate': 0.8129}
[2025-02-09T17:36:38.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1725644198243, 'account_id': 'C00343', 'customer_id': 'C00226', 'transaction_type': 'Deposit', 'branch_id': 'C00976', 'currency': 'USD', 'transaction_amount': 4651.93, 'exchange_rate': 1.2279}
[2025-02-09T17:36:38.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1735407398246, 'account_id': 'C00896', 'customer_id': 'C00978', 'transaction_type': 'Debit', 'branch_id': 'C00003', 'currency': 'USD', 'transaction_amount': 5716.38, 'exchange_rate': 0.8018}
[2025-02-09T17:36:38.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1738776998248, 'account_id': 'C00375', 'customer_id': 'C00061', 'transaction_type': 'Debit', 'branch_id': 'C00547', 'currency': 'USD', 'transaction_amount': 2392.59, 'exchange_rate': 0.9263}
[2025-02-09T17:36:38.251+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1715362598250, 'account_id': 'C00954', 'customer_id': 'C00305', 'transaction_type': 'Transfer', 'branch_id': 'C00979', 'currency': 'USD', 'transaction_amount': 5175.11, 'exchange_rate': 1.4476}
[2025-02-09T17:36:38.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1720546598252, 'account_id': 'C00554', 'customer_id': 'C00616', 'transaction_type': 'Debit', 'branch_id': 'C00036', 'currency': 'EUR', 'transaction_amount': 1114.27, 'exchange_rate': 1.4889}
[2025-02-09T17:36:38.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1723570598255, 'account_id': 'C00160', 'customer_id': 'C00787', 'transaction_type': 'Withdrawal', 'branch_id': 'C00753', 'currency': 'EUR', 'transaction_amount': 7095.41, 'exchange_rate': 0.5591}
[2025-02-09T17:36:38.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1718559398257, 'account_id': 'C00246', 'customer_id': 'C00701', 'transaction_type': 'Transfer', 'branch_id': 'C00925', 'currency': 'EUR', 'transaction_amount': 9956.29, 'exchange_rate': 1.3485}
[2025-02-09T17:36:38.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1719509798259, 'account_id': 'C00827', 'customer_id': 'C00703', 'transaction_type': 'Deposit', 'branch_id': 'C00288', 'currency': 'GBP', 'transaction_amount': 5251.16, 'exchange_rate': 1.2457}
[2025-02-09T17:36:38.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1717004198261, 'account_id': 'C00108', 'customer_id': 'C00940', 'transaction_type': 'Transfer', 'branch_id': 'C00332', 'currency': 'USD', 'transaction_amount': 8230.57, 'exchange_rate': 0.7143}
[2025-02-09T17:36:38.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1737653798264, 'account_id': 'C00652', 'customer_id': 'C00075', 'transaction_type': 'Credit', 'branch_id': 'C00714', 'currency': 'USD', 'transaction_amount': 1990.6, 'exchange_rate': 0.8133}
[2025-02-09T17:36:38.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1713980198266, 'account_id': 'C00540', 'customer_id': 'C00204', 'transaction_type': 'Credit', 'branch_id': 'C00353', 'currency': 'GBP', 'transaction_amount': 3925.03, 'exchange_rate': 1.1934}
[2025-02-09T17:36:38.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1728668198268, 'account_id': 'C00041', 'customer_id': 'C00640', 'transaction_type': 'Withdrawal', 'branch_id': 'C00246', 'currency': 'USD', 'transaction_amount': 7059.98, 'exchange_rate': 1.242}
[2025-02-09T17:36:38.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1732642598271, 'account_id': 'C00742', 'customer_id': 'C00213', 'transaction_type': 'Deposit', 'branch_id': 'C00164', 'currency': 'USD', 'transaction_amount': 4118.68, 'exchange_rate': 0.7113}
[2025-02-09T17:36:38.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1723484198273, 'account_id': 'C00511', 'customer_id': 'C00396', 'transaction_type': 'Deposit', 'branch_id': 'C00334', 'currency': 'GBP', 'transaction_amount': 8312.66, 'exchange_rate': 0.6319}
[2025-02-09T17:36:38.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1711128998275, 'account_id': 'C00739', 'customer_id': 'C00359', 'transaction_type': 'Credit', 'branch_id': 'C00246', 'currency': 'USD', 'transaction_amount': 5021.45, 'exchange_rate': 1.3982}
[2025-02-09T17:36:38.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1710610598278, 'account_id': 'C00503', 'customer_id': 'C00244', 'transaction_type': 'Deposit', 'branch_id': 'C00959', 'currency': 'GBP', 'transaction_amount': 139.42, 'exchange_rate': 1.2093}
[2025-02-09T17:36:38.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1732469798280, 'account_id': 'C00239', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'branch_id': 'C00568', 'currency': 'GBP', 'transaction_amount': 4189.14, 'exchange_rate': 1.1312}
[2025-02-09T17:36:38.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1723916198283, 'account_id': 'C00695', 'customer_id': 'C00501', 'transaction_type': 'Credit', 'branch_id': 'C00538', 'currency': 'EUR', 'transaction_amount': 7550.91, 'exchange_rate': 0.7768}
[2025-02-09T17:36:38.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1708968998285, 'account_id': 'C00974', 'customer_id': 'C00365', 'transaction_type': 'Withdrawal', 'branch_id': 'C00147', 'currency': 'GBP', 'transaction_amount': 1024.36, 'exchange_rate': 1.2695}
[2025-02-09T17:36:38.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1736876198288, 'account_id': 'C00925', 'customer_id': 'C00964', 'transaction_type': 'Credit', 'branch_id': 'C00521', 'currency': 'USD', 'transaction_amount': 4587.48, 'exchange_rate': 1.2187}
[2025-02-09T17:36:38.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1720114598290, 'account_id': 'C00243', 'customer_id': 'C00926', 'transaction_type': 'Debit', 'branch_id': 'C00482', 'currency': 'EUR', 'transaction_amount': 3566.08, 'exchange_rate': 0.7661}
[2025-02-09T17:36:38.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1718040998292, 'account_id': 'C00217', 'customer_id': 'C00799', 'transaction_type': 'Deposit', 'branch_id': 'C00560', 'currency': 'GBP', 'transaction_amount': 2280.59, 'exchange_rate': 1.1237}
[2025-02-09T17:36:38.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1732728998294, 'account_id': 'C00809', 'customer_id': 'C00131', 'transaction_type': 'Credit', 'branch_id': 'C00313', 'currency': 'USD', 'transaction_amount': 5275.65, 'exchange_rate': 0.606}
[2025-02-09T17:36:38.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1709832998296, 'account_id': 'C00185', 'customer_id': 'C00703', 'transaction_type': 'Transfer', 'branch_id': 'C00132', 'currency': 'USD', 'transaction_amount': 5499.34, 'exchange_rate': 0.8323}
[2025-02-09T17:36:38.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1736616998299, 'account_id': 'C00154', 'customer_id': 'C00138', 'transaction_type': 'Debit', 'branch_id': 'C00152', 'currency': 'EUR', 'transaction_amount': 2791.65, 'exchange_rate': 0.5144}
[2025-02-09T17:36:38.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1736098598302, 'account_id': 'C00145', 'customer_id': 'C00015', 'transaction_type': 'Credit', 'branch_id': 'C00395', 'currency': 'GBP', 'transaction_amount': 9941.24, 'exchange_rate': 0.5868}
[2025-02-09T17:36:38.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1708104998305, 'account_id': 'C00345', 'customer_id': 'C00001', 'transaction_type': 'Debit', 'branch_id': 'C00181', 'currency': 'GBP', 'transaction_amount': 1538.96, 'exchange_rate': 1.2785}
[2025-02-09T17:36:38.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1722879398307, 'account_id': 'C00793', 'customer_id': 'C00010', 'transaction_type': 'Withdrawal', 'branch_id': 'C00464', 'currency': 'GBP', 'transaction_amount': 7077.19, 'exchange_rate': 0.5168}
[2025-02-09T17:36:38.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1737221798309, 'account_id': 'C00928', 'customer_id': 'C00812', 'transaction_type': 'Withdrawal', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 9587.97, 'exchange_rate': 0.7201}
[2025-02-09T17:36:38.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1719596198311, 'account_id': 'C00479', 'customer_id': 'C00287', 'transaction_type': 'Deposit', 'branch_id': 'C00516', 'currency': 'EUR', 'transaction_amount': 6869.3, 'exchange_rate': 0.5716}
[2025-02-09T17:36:38.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1717176998313, 'account_id': 'C00014', 'customer_id': 'C00894', 'transaction_type': 'Credit', 'branch_id': 'C00661', 'currency': 'EUR', 'transaction_amount': 663.86, 'exchange_rate': 1.06}
[2025-02-09T17:36:38.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1714930598315, 'account_id': 'C00116', 'customer_id': 'C00827', 'transaction_type': 'Credit', 'branch_id': 'C00126', 'currency': 'EUR', 'transaction_amount': 9630.8, 'exchange_rate': 0.5924}
[2025-02-09T17:36:38.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1707845798318, 'account_id': 'C00648', 'customer_id': 'C00816', 'transaction_type': 'Debit', 'branch_id': 'C00626', 'currency': 'GBP', 'transaction_amount': 3111.86, 'exchange_rate': 0.8054}
