[2025-02-09T17:37:09.760+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:09.883+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-25T00:00:00+00:00 [queued]>
[2025-02-09T17:37:09.889+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-25T00:00:00+00:00 [queued]>
[2025-02-09T17:37:09.892+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:09.903+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-25 00:00:00+00:00
[2025-02-09T17:37:09.910+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=688) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:09.911+0000] {standard_task_runner.py:72} INFO - Started process 689 to run task
[2025-02-09T17:37:09.911+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-25T00:00:00+00:00', '--job-id', '619', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpaf54ebhd']
[2025-02-09T17:37:09.913+0000] {standard_task_runner.py:105} INFO - Job 619: Subtask generate_txn_fact_data
[2025-02-09T17:37:09.953+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-25T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:10.022+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-25T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-25T00:00:00+00:00'
[2025-02-09T17:37:10.022+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:10.037+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:10.038+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:10.039+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:10.140+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:10.141+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:10.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738085830143, 'account_id': 'C00810', 'customer_id': 'C00107', 'transaction_type': 'Debit', 'branch_id': 'C00392', 'currency': 'EUR', 'transaction_amount': 5863.46, 'exchange_rate': 1.1137}
[2025-02-09T17:37:10.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1732037830770, 'account_id': 'C00473', 'customer_id': 'C00438', 'transaction_type': 'Deposit', 'branch_id': 'C00455', 'currency': 'GBP', 'transaction_amount': 726.55, 'exchange_rate': 1.1174}
[2025-02-09T17:37:10.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1737740230772, 'account_id': 'C00998', 'customer_id': 'C00751', 'transaction_type': 'Transfer', 'branch_id': 'C00907', 'currency': 'GBP', 'transaction_amount': 443.75, 'exchange_rate': 1.0303}
[2025-02-09T17:37:10.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1710610630773, 'account_id': 'C00437', 'customer_id': 'C00625', 'transaction_type': 'Transfer', 'branch_id': 'C00345', 'currency': 'EUR', 'transaction_amount': 3281.13, 'exchange_rate': 0.9857}
[2025-02-09T17:37:10.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1737221830775, 'account_id': 'C00015', 'customer_id': 'C00389', 'transaction_type': 'Withdrawal', 'branch_id': 'C00061', 'currency': 'USD', 'transaction_amount': 4312.37, 'exchange_rate': 0.7321}
[2025-02-09T17:37:10.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1727977030776, 'account_id': 'C00337', 'customer_id': 'C00434', 'transaction_type': 'Transfer', 'branch_id': 'C00302', 'currency': 'EUR', 'transaction_amount': 4756.63, 'exchange_rate': 1.348}
[2025-02-09T17:37:10.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1735321030777, 'account_id': 'C00627', 'customer_id': 'C00544', 'transaction_type': 'Credit', 'branch_id': 'C00648', 'currency': 'GBP', 'transaction_amount': 6610.79, 'exchange_rate': 0.7176}
[2025-02-09T17:37:10.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1732815430778, 'account_id': 'C00374', 'customer_id': 'C00292', 'transaction_type': 'Debit', 'branch_id': 'C00713', 'currency': 'EUR', 'transaction_amount': 5388.9, 'exchange_rate': 1.0242}
[2025-02-09T17:37:10.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1721410630779, 'account_id': 'C00931', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'branch_id': 'C00048', 'currency': 'GBP', 'transaction_amount': 6927.98, 'exchange_rate': 1.0456}
[2025-02-09T17:37:10.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1732901830781, 'account_id': 'C00240', 'customer_id': 'C00414', 'transaction_type': 'Deposit', 'branch_id': 'C00389', 'currency': 'USD', 'transaction_amount': 9289.07, 'exchange_rate': 1.287}
[2025-02-09T17:37:10.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1724348230783, 'account_id': 'C00084', 'customer_id': 'C00665', 'transaction_type': 'Credit', 'branch_id': 'C00723', 'currency': 'GBP', 'transaction_amount': 7645.27, 'exchange_rate': 0.7667}
[2025-02-09T17:37:10.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1737481030784, 'account_id': 'C00743', 'customer_id': 'C00166', 'transaction_type': 'Transfer', 'branch_id': 'C00519', 'currency': 'EUR', 'transaction_amount': 8413.32, 'exchange_rate': 1.4091}
[2025-02-09T17:37:10.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1730050630785, 'account_id': 'C00635', 'customer_id': 'C00941', 'transaction_type': 'Deposit', 'branch_id': 'C00385', 'currency': 'GBP', 'transaction_amount': 8525.39, 'exchange_rate': 0.5341}
[2025-02-09T17:37:10.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1710869830786, 'account_id': 'C00768', 'customer_id': 'C00981', 'transaction_type': 'Withdrawal', 'branch_id': 'C00094', 'currency': 'EUR', 'transaction_amount': 3514.7, 'exchange_rate': 0.7536}
[2025-02-09T17:37:10.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1732729030788, 'account_id': 'C00739', 'customer_id': 'C00550', 'transaction_type': 'Transfer', 'branch_id': 'C00018', 'currency': 'EUR', 'transaction_amount': 171.37, 'exchange_rate': 0.6739}
[2025-02-09T17:37:10.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1710956230789, 'account_id': 'C00350', 'customer_id': 'C00555', 'transaction_type': 'Transfer', 'branch_id': 'C00071', 'currency': 'GBP', 'transaction_amount': 4405.15, 'exchange_rate': 0.807}
[2025-02-09T17:37:10.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1709573830790, 'account_id': 'C00836', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'branch_id': 'C00226', 'currency': 'GBP', 'transaction_amount': 2574.35, 'exchange_rate': 1.2803}
[2025-02-09T17:37:10.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1736617030791, 'account_id': 'C00077', 'customer_id': 'C00788', 'transaction_type': 'Withdrawal', 'branch_id': 'C00444', 'currency': 'USD', 'transaction_amount': 7628.52, 'exchange_rate': 1.0678}
[2025-02-09T17:37:10.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1718645830793, 'account_id': 'C00204', 'customer_id': 'C00004', 'transaction_type': 'Withdrawal', 'branch_id': 'C00354', 'currency': 'GBP', 'transaction_amount': 533.18, 'exchange_rate': 1.0883}
[2025-02-09T17:37:10.795+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1732037830795, 'account_id': 'C00365', 'customer_id': 'C00259', 'transaction_type': 'Deposit', 'branch_id': 'C00530', 'currency': 'GBP', 'transaction_amount': 857.28, 'exchange_rate': 1.3201}
[2025-02-09T17:37:10.796+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1731519430796, 'account_id': 'C00917', 'customer_id': 'C00474', 'transaction_type': 'Deposit', 'branch_id': 'C00086', 'currency': 'GBP', 'transaction_amount': 6109.97, 'exchange_rate': 0.905}
[2025-02-09T17:37:10.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1727977030797, 'account_id': 'C00015', 'customer_id': 'C00675', 'transaction_type': 'Credit', 'branch_id': 'C00664', 'currency': 'GBP', 'transaction_amount': 1054.68, 'exchange_rate': 0.9871}
[2025-02-09T17:37:10.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1738949830799, 'account_id': 'C00294', 'customer_id': 'C00406', 'transaction_type': 'Transfer', 'branch_id': 'C00678', 'currency': 'GBP', 'transaction_amount': 5588.16, 'exchange_rate': 1.1305}
[2025-02-09T17:37:10.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1737826630800, 'account_id': 'C00908', 'customer_id': 'C00718', 'transaction_type': 'Debit', 'branch_id': 'C00130', 'currency': 'USD', 'transaction_amount': 9777.04, 'exchange_rate': 1.1232}
[2025-02-09T17:37:10.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1722793030801, 'account_id': 'C00935', 'customer_id': 'C00737', 'transaction_type': 'Withdrawal', 'branch_id': 'C00392', 'currency': 'USD', 'transaction_amount': 7128.05, 'exchange_rate': 1.3757}
[2025-02-09T17:37:10.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1711215430802, 'account_id': 'C00710', 'customer_id': 'C00740', 'transaction_type': 'Withdrawal', 'branch_id': 'C00261', 'currency': 'USD', 'transaction_amount': 5423.6, 'exchange_rate': 0.5856}
[2025-02-09T17:37:10.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1732729030804, 'account_id': 'C00144', 'customer_id': 'C00866', 'transaction_type': 'Transfer', 'branch_id': 'C00798', 'currency': 'EUR', 'transaction_amount': 8794.7, 'exchange_rate': 1.0386}
[2025-02-09T17:37:10.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1739036230806, 'account_id': 'C00255', 'customer_id': 'C00831', 'transaction_type': 'Transfer', 'branch_id': 'C00496', 'currency': 'EUR', 'transaction_amount': 2989.41, 'exchange_rate': 0.8274}
[2025-02-09T17:37:10.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1721669830807, 'account_id': 'C00995', 'customer_id': 'C00905', 'transaction_type': 'Transfer', 'branch_id': 'C00400', 'currency': 'EUR', 'transaction_amount': 3396.1, 'exchange_rate': 1.1494}
[2025-02-09T17:37:10.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1733593030808, 'account_id': 'C00526', 'customer_id': 'C00839', 'transaction_type': 'Withdrawal', 'branch_id': 'C00816', 'currency': 'EUR', 'transaction_amount': 7533.05, 'exchange_rate': 0.8253}
[2025-02-09T17:37:10.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1734975430809, 'account_id': 'C00128', 'customer_id': 'C00355', 'transaction_type': 'Debit', 'branch_id': 'C00615', 'currency': 'EUR', 'transaction_amount': 1751.88, 'exchange_rate': 0.8863}
[2025-02-09T17:37:10.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1712165830810, 'account_id': 'C00364', 'customer_id': 'C00472', 'transaction_type': 'Debit', 'branch_id': 'C00497', 'currency': 'EUR', 'transaction_amount': 6957.47, 'exchange_rate': 1.0707}
[2025-02-09T17:37:10.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1721324230811, 'account_id': 'C00933', 'customer_id': 'C00148', 'transaction_type': 'Credit', 'branch_id': 'C00659', 'currency': 'USD', 'transaction_amount': 5974.86, 'exchange_rate': 1.4903}
[2025-02-09T17:37:10.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1710524230813, 'account_id': 'C00311', 'customer_id': 'C00683', 'transaction_type': 'Deposit', 'branch_id': 'C00152', 'currency': 'EUR', 'transaction_amount': 6671.37, 'exchange_rate': 1.4447}
[2025-02-09T17:37:10.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1721669830814, 'account_id': 'C00480', 'customer_id': 'C00382', 'transaction_type': 'Credit', 'branch_id': 'C00963', 'currency': 'GBP', 'transaction_amount': 7109.14, 'exchange_rate': 0.7555}
[2025-02-09T17:37:10.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1726853830815, 'account_id': 'C00749', 'customer_id': 'C00788', 'transaction_type': 'Transfer', 'branch_id': 'C00865', 'currency': 'GBP', 'transaction_amount': 9491.01, 'exchange_rate': 1.092}
[2025-02-09T17:37:10.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1713980230816, 'account_id': 'C00436', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'branch_id': 'C00149', 'currency': 'GBP', 'transaction_amount': 6109.07, 'exchange_rate': 1.2372}
[2025-02-09T17:37:10.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1722447430817, 'account_id': 'C00445', 'customer_id': 'C00177', 'transaction_type': 'Withdrawal', 'branch_id': 'C00903', 'currency': 'USD', 'transaction_amount': 4836.98, 'exchange_rate': 0.9416}
[2025-02-09T17:37:10.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1738345030819, 'account_id': 'C00507', 'customer_id': 'C00604', 'transaction_type': 'Transfer', 'branch_id': 'C00097', 'currency': 'EUR', 'transaction_amount': 5385.59, 'exchange_rate': 0.5791}
[2025-02-09T17:37:10.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1719337030820, 'account_id': 'C00816', 'customer_id': 'C00877', 'transaction_type': 'Credit', 'branch_id': 'C00868', 'currency': 'GBP', 'transaction_amount': 2127.53, 'exchange_rate': 1.174}
[2025-02-09T17:37:10.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1719769030821, 'account_id': 'C00643', 'customer_id': 'C00126', 'transaction_type': 'Withdrawal', 'branch_id': 'C00982', 'currency': 'USD', 'transaction_amount': 138.78, 'exchange_rate': 1.0396}
[2025-02-09T17:37:10.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1716658630822, 'account_id': 'C00199', 'customer_id': 'C00834', 'transaction_type': 'Deposit', 'branch_id': 'C00392', 'currency': 'USD', 'transaction_amount': 3520.63, 'exchange_rate': 0.9288}
[2025-02-09T17:37:10.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1712338630824, 'account_id': 'C00735', 'customer_id': 'C00578', 'transaction_type': 'Debit', 'branch_id': 'C00266', 'currency': 'USD', 'transaction_amount': 1510.33, 'exchange_rate': 1.0815}
[2025-02-09T17:37:10.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1726508230825, 'account_id': 'C00927', 'customer_id': 'C00808', 'transaction_type': 'Withdrawal', 'branch_id': 'C00742', 'currency': 'EUR', 'transaction_amount': 1762.89, 'exchange_rate': 1.1726}
[2025-02-09T17:37:10.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1717436230826, 'account_id': 'C00055', 'customer_id': 'C00197', 'transaction_type': 'Credit', 'branch_id': 'C00049', 'currency': 'USD', 'transaction_amount': 663.83, 'exchange_rate': 1.4549}
[2025-02-09T17:37:10.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1714412230828, 'account_id': 'C00641', 'customer_id': 'C00353', 'transaction_type': 'Credit', 'branch_id': 'C00144', 'currency': 'GBP', 'transaction_amount': 1335.37, 'exchange_rate': 1.3641}
[2025-02-09T17:37:10.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1715017030830, 'account_id': 'C00859', 'customer_id': 'C00799', 'transaction_type': 'Withdrawal', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 1598.42, 'exchange_rate': 0.8886}
[2025-02-09T17:37:10.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1727804230831, 'account_id': 'C00680', 'customer_id': 'C00786', 'transaction_type': 'Credit', 'branch_id': 'C00877', 'currency': 'GBP', 'transaction_amount': 9149.66, 'exchange_rate': 0.7934}
[2025-02-09T17:37:10.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1727804230832, 'account_id': 'C00144', 'customer_id': 'C00440', 'transaction_type': 'Deposit', 'branch_id': 'C00894', 'currency': 'USD', 'transaction_amount': 7254.12, 'exchange_rate': 1.3422}
[2025-02-09T17:37:10.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1707586630833, 'account_id': 'C00974', 'customer_id': 'C00824', 'transaction_type': 'Withdrawal', 'branch_id': 'C00507', 'currency': 'EUR', 'transaction_amount': 5537.35, 'exchange_rate': 0.649}
[2025-02-09T17:37:10.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1731692230834, 'account_id': 'C00561', 'customer_id': 'C00215', 'transaction_type': 'Withdrawal', 'branch_id': 'C00261', 'currency': 'GBP', 'transaction_amount': 2466.25, 'exchange_rate': 1.3226}
[2025-02-09T17:37:10.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1735321030836, 'account_id': 'C00274', 'customer_id': 'C00722', 'transaction_type': 'Transfer', 'branch_id': 'C00713', 'currency': 'EUR', 'transaction_amount': 9137.11, 'exchange_rate': 1.1914}
[2025-02-09T17:37:10.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1710178630837, 'account_id': 'C00180', 'customer_id': 'C00496', 'transaction_type': 'Transfer', 'branch_id': 'C00698', 'currency': 'USD', 'transaction_amount': 317.72, 'exchange_rate': 0.6367}
[2025-02-09T17:37:10.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1736789830838, 'account_id': 'C00353', 'customer_id': 'C00606', 'transaction_type': 'Deposit', 'branch_id': 'C00404', 'currency': 'EUR', 'transaction_amount': 1731.62, 'exchange_rate': 1.0506}
[2025-02-09T17:37:10.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1728581830839, 'account_id': 'C00552', 'customer_id': 'C00733', 'transaction_type': 'Transfer', 'branch_id': 'C00200', 'currency': 'EUR', 'transaction_amount': 5549.07, 'exchange_rate': 1.0017}
[2025-02-09T17:37:10.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1711042630841, 'account_id': 'C00253', 'customer_id': 'C00828', 'transaction_type': 'Debit', 'branch_id': 'C00491', 'currency': 'EUR', 'transaction_amount': 9213.67, 'exchange_rate': 0.6794}
[2025-02-09T17:37:10.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1711647430842, 'account_id': 'C00458', 'customer_id': 'C00262', 'transaction_type': 'Credit', 'branch_id': 'C00960', 'currency': 'GBP', 'transaction_amount': 2418.63, 'exchange_rate': 1.3035}
[2025-02-09T17:37:10.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1737135430844, 'account_id': 'C00755', 'customer_id': 'C00059', 'transaction_type': 'Debit', 'branch_id': 'C00823', 'currency': 'USD', 'transaction_amount': 7997.27, 'exchange_rate': 1.2805}
[2025-02-09T17:37:10.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1717090630845, 'account_id': 'C00926', 'customer_id': 'C00635', 'transaction_type': 'Credit', 'branch_id': 'C00436', 'currency': 'EUR', 'transaction_amount': 5940.16, 'exchange_rate': 1.4001}
[2025-02-09T17:37:10.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1729532230846, 'account_id': 'C00109', 'customer_id': 'C00540', 'transaction_type': 'Transfer', 'branch_id': 'C00235', 'currency': 'USD', 'transaction_amount': 7897.06, 'exchange_rate': 0.9777}
[2025-02-09T17:37:10.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1709919430847, 'account_id': 'C00912', 'customer_id': 'C00646', 'transaction_type': 'Credit', 'branch_id': 'C00333', 'currency': 'GBP', 'transaction_amount': 1694.35, 'exchange_rate': 1.1953}
[2025-02-09T17:37:10.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1728495430849, 'account_id': 'C00901', 'customer_id': 'C00231', 'transaction_type': 'Withdrawal', 'branch_id': 'C00202', 'currency': 'GBP', 'transaction_amount': 8536.71, 'exchange_rate': 1.162}
[2025-02-09T17:37:10.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1716745030849, 'account_id': 'C00571', 'customer_id': 'C00831', 'transaction_type': 'Debit', 'branch_id': 'C00402', 'currency': 'USD', 'transaction_amount': 77.87, 'exchange_rate': 0.6203}
[2025-02-09T17:37:10.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1714066630851, 'account_id': 'C00338', 'customer_id': 'C00602', 'transaction_type': 'Deposit', 'branch_id': 'C00735', 'currency': 'EUR', 'transaction_amount': 7343.93, 'exchange_rate': 1.2463}
[2025-02-09T17:37:10.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1734802630852, 'account_id': 'C00149', 'customer_id': 'C00934', 'transaction_type': 'Withdrawal', 'branch_id': 'C00019', 'currency': 'EUR', 'transaction_amount': 379.32, 'exchange_rate': 0.8985}
[2025-02-09T17:37:10.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1709401030853, 'account_id': 'C00614', 'customer_id': 'C00658', 'transaction_type': 'Withdrawal', 'branch_id': 'C00199', 'currency': 'GBP', 'transaction_amount': 3319.55, 'exchange_rate': 0.7504}
[2025-02-09T17:37:10.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1734629830855, 'account_id': 'C00942', 'customer_id': 'C00076', 'transaction_type': 'Withdrawal', 'branch_id': 'C00139', 'currency': 'EUR', 'transaction_amount': 7190.01, 'exchange_rate': 0.5619}
[2025-02-09T17:37:10.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1735148230856, 'account_id': 'C00890', 'customer_id': 'C00910', 'transaction_type': 'Credit', 'branch_id': 'C00596', 'currency': 'GBP', 'transaction_amount': 2649.27, 'exchange_rate': 1.4944}
[2025-02-09T17:37:10.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1708969030857, 'account_id': 'C00686', 'customer_id': 'C00078', 'transaction_type': 'Credit', 'branch_id': 'C00646', 'currency': 'EUR', 'transaction_amount': 6273.96, 'exchange_rate': 1.1722}
[2025-02-09T17:37:10.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1730569030859, 'account_id': 'C00479', 'customer_id': 'C00579', 'transaction_type': 'Deposit', 'branch_id': 'C00485', 'currency': 'EUR', 'transaction_amount': 3149.29, 'exchange_rate': 0.547}
[2025-02-09T17:37:10.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1730741830860, 'account_id': 'C00329', 'customer_id': 'C00176', 'transaction_type': 'Transfer', 'branch_id': 'C00145', 'currency': 'EUR', 'transaction_amount': 3269.64, 'exchange_rate': 0.6487}
[2025-02-09T17:37:10.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1736098630862, 'account_id': 'C00107', 'customer_id': 'C00167', 'transaction_type': 'Transfer', 'branch_id': 'C00588', 'currency': 'EUR', 'transaction_amount': 7566.34, 'exchange_rate': 1.4035}
[2025-02-09T17:37:10.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1729186630863, 'account_id': 'C00712', 'customer_id': 'C00466', 'transaction_type': 'Debit', 'branch_id': 'C00007', 'currency': 'USD', 'transaction_amount': 7969.6, 'exchange_rate': 0.5603}
[2025-02-09T17:37:10.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1734111430864, 'account_id': 'C00645', 'customer_id': 'C00511', 'transaction_type': 'Credit', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 2060.75, 'exchange_rate': 0.8329}
[2025-02-09T17:37:10.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1738431430865, 'account_id': 'C00833', 'customer_id': 'C00159', 'transaction_type': 'Debit', 'branch_id': 'C00814', 'currency': 'EUR', 'transaction_amount': 4340.92, 'exchange_rate': 1.0954}
