[2025-02-09T17:37:19.094+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.248+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-09T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.257+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-09T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.257+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.315+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-09 00:00:00+00:00
[2025-02-09T17:37:19.323+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=744) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.324+0000] {standard_task_runner.py:72} INFO - Started process 758 to run task
[2025-02-09T17:37:19.323+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-09T00:00:00+00:00', '--job-id', '636', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpiijl_atu']
[2025-02-09T17:37:19.325+0000] {standard_task_runner.py:105} INFO - Job 636: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.369+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-09T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.461+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-09T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-09T00:00:00+00:00'
[2025-02-09T17:37:19.462+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.483+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.483+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.485+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.587+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.587+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1735321039592, 'account_id': 'C00328', 'customer_id': 'C00917', 'transaction_type': 'Deposit', 'branch_id': 'C00868', 'currency': 'GBP', 'transaction_amount': 5182.36, 'exchange_rate': 1.482}
[2025-02-09T17:37:21.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1730569041670, 'account_id': 'C00202', 'customer_id': 'C00621', 'transaction_type': 'Deposit', 'branch_id': 'C00612', 'currency': 'GBP', 'transaction_amount': 1987.18, 'exchange_rate': 1.2569}
[2025-02-09T17:37:21.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1731346641674, 'account_id': 'C00207', 'customer_id': 'C00532', 'transaction_type': 'Withdrawal', 'branch_id': 'C00675', 'currency': 'USD', 'transaction_amount': 6908.4, 'exchange_rate': 0.9967}
[2025-02-09T17:37:21.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1724175441679, 'account_id': 'C00550', 'customer_id': 'C00262', 'transaction_type': 'Credit', 'branch_id': 'C00102', 'currency': 'GBP', 'transaction_amount': 2109.33, 'exchange_rate': 0.5866}
[2025-02-09T17:37:21.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1729013841684, 'account_id': 'C00323', 'customer_id': 'C00395', 'transaction_type': 'Credit', 'branch_id': 'C00538', 'currency': 'EUR', 'transaction_amount': 4742.07, 'exchange_rate': 1.1795}
[2025-02-09T17:37:21.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1733247441690, 'account_id': 'C00528', 'customer_id': 'C00968', 'transaction_type': 'Deposit', 'branch_id': 'C00298', 'currency': 'GBP', 'transaction_amount': 1390.4, 'exchange_rate': 1.0572}
[2025-02-09T17:37:21.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1722015441696, 'account_id': 'C00351', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 301.44, 'exchange_rate': 0.9466}
[2025-02-09T17:37:21.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1727199441700, 'account_id': 'C00689', 'customer_id': 'C00204', 'transaction_type': 'Debit', 'branch_id': 'C00498', 'currency': 'EUR', 'transaction_amount': 8617.46, 'exchange_rate': 1.1296}
[2025-02-09T17:37:21.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1719682641704, 'account_id': 'C00137', 'customer_id': 'C00972', 'transaction_type': 'Debit', 'branch_id': 'C00095', 'currency': 'EUR', 'transaction_amount': 7746.13, 'exchange_rate': 0.9246}
[2025-02-09T17:37:21.709+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1714239441706, 'account_id': 'C00788', 'customer_id': 'C00901', 'transaction_type': 'Deposit', 'branch_id': 'C00095', 'currency': 'GBP', 'transaction_amount': 9027.43, 'exchange_rate': 0.7526}
[2025-02-09T17:37:21.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1725471441711, 'account_id': 'C00131', 'customer_id': 'C00517', 'transaction_type': 'Credit', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 9158.54, 'exchange_rate': 1.2307}
[2025-02-09T17:37:21.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1730050641717, 'account_id': 'C00639', 'customer_id': 'C00043', 'transaction_type': 'Debit', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 9374.98, 'exchange_rate': 1.0361}
[2025-02-09T17:37:21.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1710092241722, 'account_id': 'C00544', 'customer_id': 'C00227', 'transaction_type': 'Credit', 'branch_id': 'C00634', 'currency': 'GBP', 'transaction_amount': 4680.4, 'exchange_rate': 1.2481}
[2025-02-09T17:37:21.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1718645841726, 'account_id': 'C00227', 'customer_id': 'C00646', 'transaction_type': 'Withdrawal', 'branch_id': 'C00255', 'currency': 'USD', 'transaction_amount': 4089.31, 'exchange_rate': 0.5726}
[2025-02-09T17:37:21.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1734802641735, 'account_id': 'C00484', 'customer_id': 'C00287', 'transaction_type': 'Debit', 'branch_id': 'C00210', 'currency': 'GBP', 'transaction_amount': 4159.92, 'exchange_rate': 0.8249}
[2025-02-09T17:37:21.740+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1722965841739, 'account_id': 'C00843', 'customer_id': 'C00853', 'transaction_type': 'Transfer', 'branch_id': 'C00011', 'currency': 'GBP', 'transaction_amount': 6392.59, 'exchange_rate': 0.8893}
[2025-02-09T17:37:21.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1717954641742, 'account_id': 'C00249', 'customer_id': 'C00201', 'transaction_type': 'Transfer', 'branch_id': 'C00187', 'currency': 'EUR', 'transaction_amount': 4834.58, 'exchange_rate': 1.0335}
[2025-02-09T17:37:21.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1718559441746, 'account_id': 'C00360', 'customer_id': 'C00837', 'transaction_type': 'Transfer', 'branch_id': 'C00594', 'currency': 'EUR', 'transaction_amount': 4119.02, 'exchange_rate': 0.9617}
[2025-02-09T17:37:21.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1715708241750, 'account_id': 'C00278', 'customer_id': 'C00732', 'transaction_type': 'Deposit', 'branch_id': 'C00707', 'currency': 'USD', 'transaction_amount': 2688.97, 'exchange_rate': 0.8308}
[2025-02-09T17:37:21.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1734111441755, 'account_id': 'C00518', 'customer_id': 'C00371', 'transaction_type': 'Withdrawal', 'branch_id': 'C00750', 'currency': 'EUR', 'transaction_amount': 7888.32, 'exchange_rate': 0.6117}
[2025-02-09T17:37:21.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1717436241759, 'account_id': 'C00459', 'customer_id': 'C00828', 'transaction_type': 'Debit', 'branch_id': 'C00636', 'currency': 'EUR', 'transaction_amount': 8329.81, 'exchange_rate': 0.5758}
[2025-02-09T17:37:21.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1722879441766, 'account_id': 'C00642', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'branch_id': 'C00128', 'currency': 'USD', 'transaction_amount': 9782.3, 'exchange_rate': 0.6868}
[2025-02-09T17:37:21.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1727804241768, 'account_id': 'C00146', 'customer_id': 'C00550', 'transaction_type': 'Transfer', 'branch_id': 'C00910', 'currency': 'GBP', 'transaction_amount': 6259.48, 'exchange_rate': 1.0297}
[2025-02-09T17:37:21.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1728668241771, 'account_id': 'C00479', 'customer_id': 'C00699', 'transaction_type': 'Withdrawal', 'branch_id': 'C00737', 'currency': 'GBP', 'transaction_amount': 7022.8, 'exchange_rate': 0.905}
[2025-02-09T17:37:21.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1731260241773, 'account_id': 'C00163', 'customer_id': 'C00456', 'transaction_type': 'Transfer', 'branch_id': 'C00024', 'currency': 'GBP', 'transaction_amount': 6530.08, 'exchange_rate': 1.3498}
[2025-02-09T17:37:21.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1736789841776, 'account_id': 'C00719', 'customer_id': 'C00831', 'transaction_type': 'Deposit', 'branch_id': 'C00598', 'currency': 'GBP', 'transaction_amount': 5109.55, 'exchange_rate': 0.8391}
[2025-02-09T17:37:21.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1712425041778, 'account_id': 'C00528', 'customer_id': 'C00535', 'transaction_type': 'Credit', 'branch_id': 'C00999', 'currency': 'GBP', 'transaction_amount': 1803.91, 'exchange_rate': 0.7471}
[2025-02-09T17:37:21.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1720546641781, 'account_id': 'C00569', 'customer_id': 'C00408', 'transaction_type': 'Deposit', 'branch_id': 'C00536', 'currency': 'EUR', 'transaction_amount': 5565.59, 'exchange_rate': 0.8805}
[2025-02-09T17:37:21.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1731260241786, 'account_id': 'C00505', 'customer_id': 'C00364', 'transaction_type': 'Transfer', 'branch_id': 'C00404', 'currency': 'GBP', 'transaction_amount': 4791.92, 'exchange_rate': 0.5135}
[2025-02-09T17:37:21.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1735580241789, 'account_id': 'C00637', 'customer_id': 'C00514', 'transaction_type': 'Transfer', 'branch_id': 'C00153', 'currency': 'EUR', 'transaction_amount': 7914.99, 'exchange_rate': 1.4369}
[2025-02-09T17:37:21.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1721842641791, 'account_id': 'C00454', 'customer_id': 'C00972', 'transaction_type': 'Deposit', 'branch_id': 'C00212', 'currency': 'GBP', 'transaction_amount': 1345.33, 'exchange_rate': 1.1297}
[2025-02-09T17:37:21.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1734370641793, 'account_id': 'C00092', 'customer_id': 'C00983', 'transaction_type': 'Deposit', 'branch_id': 'C00596', 'currency': 'USD', 'transaction_amount': 3184.22, 'exchange_rate': 0.8997}
[2025-02-09T17:37:21.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1724607441796, 'account_id': 'C00354', 'customer_id': 'C00631', 'transaction_type': 'Transfer', 'branch_id': 'C00311', 'currency': 'USD', 'transaction_amount': 1318.78, 'exchange_rate': 1.4957}
[2025-02-09T17:37:21.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1713893841800, 'account_id': 'C00987', 'customer_id': 'C00561', 'transaction_type': 'Deposit', 'branch_id': 'C00249', 'currency': 'EUR', 'transaction_amount': 3796.76, 'exchange_rate': 0.5422}
[2025-02-09T17:37:21.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1721324241805, 'account_id': 'C00245', 'customer_id': 'C00283', 'transaction_type': 'Withdrawal', 'branch_id': 'C00273', 'currency': 'USD', 'transaction_amount': 397.04, 'exchange_rate': 0.5354}
[2025-02-09T17:37:21.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1723570641809, 'account_id': 'C00048', 'customer_id': 'C00592', 'transaction_type': 'Debit', 'branch_id': 'C00930', 'currency': 'EUR', 'transaction_amount': 923.58, 'exchange_rate': 1.2}
[2025-02-09T17:37:21.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1728322641813, 'account_id': 'C00871', 'customer_id': 'C00144', 'transaction_type': 'Transfer', 'branch_id': 'C00666', 'currency': 'EUR', 'transaction_amount': 5539.78, 'exchange_rate': 1.483}
[2025-02-09T17:37:21.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1718213841818, 'account_id': 'C00158', 'customer_id': 'C00852', 'transaction_type': 'Deposit', 'branch_id': 'C00476', 'currency': 'GBP', 'transaction_amount': 9505.45, 'exchange_rate': 1.0419}
[2025-02-09T17:37:21.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1730828241822, 'account_id': 'C00081', 'customer_id': 'C00363', 'transaction_type': 'Credit', 'branch_id': 'C00101', 'currency': 'GBP', 'transaction_amount': 70.15, 'exchange_rate': 1.2417}
[2025-02-09T17:37:21.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1727545041825, 'account_id': 'C00355', 'customer_id': 'C00389', 'transaction_type': 'Credit', 'branch_id': 'C00138', 'currency': 'GBP', 'transaction_amount': 7992.14, 'exchange_rate': 0.5472}
[2025-02-09T17:37:21.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1736876241829, 'account_id': 'C00946', 'customer_id': 'C00276', 'transaction_type': 'Withdrawal', 'branch_id': 'C00901', 'currency': 'USD', 'transaction_amount': 6464.87, 'exchange_rate': 1.495}
[2025-02-09T17:37:21.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1710265041834, 'account_id': 'C00811', 'customer_id': 'C00326', 'transaction_type': 'Deposit', 'branch_id': 'C00638', 'currency': 'EUR', 'transaction_amount': 317.06, 'exchange_rate': 0.6625}
[2025-02-09T17:37:21.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1736271441839, 'account_id': 'C00276', 'customer_id': 'C00734', 'transaction_type': 'Deposit', 'branch_id': 'C00941', 'currency': 'GBP', 'transaction_amount': 1876.68, 'exchange_rate': 0.5259}
[2025-02-09T17:37:21.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1714585041843, 'account_id': 'C00448', 'customer_id': 'C00573', 'transaction_type': 'Debit', 'branch_id': 'C00274', 'currency': 'EUR', 'transaction_amount': 847.76, 'exchange_rate': 1.0379}
[2025-02-09T17:37:21.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1719423441848, 'account_id': 'C00049', 'customer_id': 'C00949', 'transaction_type': 'Withdrawal', 'branch_id': 'C00455', 'currency': 'USD', 'transaction_amount': 4249.24, 'exchange_rate': 0.51}
[2025-02-09T17:37:21.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1727977041853, 'account_id': 'C00215', 'customer_id': 'C00080', 'transaction_type': 'Credit', 'branch_id': 'C00209', 'currency': 'EUR', 'transaction_amount': 5881.29, 'exchange_rate': 0.8017}
[2025-02-09T17:37:21.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1713289041861, 'account_id': 'C00754', 'customer_id': 'C00489', 'transaction_type': 'Debit', 'branch_id': 'C00788', 'currency': 'EUR', 'transaction_amount': 6012.69, 'exchange_rate': 0.9839}
[2025-02-09T17:37:21.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1718645841865, 'account_id': 'C00509', 'customer_id': 'C00843', 'transaction_type': 'Debit', 'branch_id': 'C00469', 'currency': 'EUR', 'transaction_amount': 1111.11, 'exchange_rate': 1.2279}
[2025-02-09T17:37:21.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1708018641868, 'account_id': 'C00393', 'customer_id': 'C00970', 'transaction_type': 'Debit', 'branch_id': 'C00249', 'currency': 'USD', 'transaction_amount': 9956.8, 'exchange_rate': 1.0518}
[2025-02-09T17:37:21.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1736185041872, 'account_id': 'C00901', 'customer_id': 'C00672', 'transaction_type': 'Transfer', 'branch_id': 'C00096', 'currency': 'EUR', 'transaction_amount': 8216.28, 'exchange_rate': 0.8591}
[2025-02-09T17:37:21.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1720460241876, 'account_id': 'C00882', 'customer_id': 'C00853', 'transaction_type': 'Credit', 'branch_id': 'C00679', 'currency': 'USD', 'transaction_amount': 4170.74, 'exchange_rate': 1.1115}
[2025-02-09T17:37:21.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1736357841880, 'account_id': 'C00658', 'customer_id': 'C00926', 'transaction_type': 'Withdrawal', 'branch_id': 'C00181', 'currency': 'GBP', 'transaction_amount': 8032.83, 'exchange_rate': 1.2088}
[2025-02-09T17:37:21.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1718732241884, 'account_id': 'C00302', 'customer_id': 'C00409', 'transaction_type': 'Withdrawal', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 5320.69, 'exchange_rate': 0.5253}
[2025-02-09T17:37:21.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1729877841886, 'account_id': 'C00551', 'customer_id': 'C00119', 'transaction_type': 'Credit', 'branch_id': 'C00615', 'currency': 'USD', 'transaction_amount': 5842.62, 'exchange_rate': 0.5707}
[2025-02-09T17:37:21.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1731865041890, 'account_id': 'C00927', 'customer_id': 'C00586', 'transaction_type': 'Transfer', 'branch_id': 'C00654', 'currency': 'GBP', 'transaction_amount': 3622.87, 'exchange_rate': 0.5791}
[2025-02-09T17:37:21.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1737308241896, 'account_id': 'C00375', 'customer_id': 'C00298', 'transaction_type': 'Transfer', 'branch_id': 'C00084', 'currency': 'EUR', 'transaction_amount': 9572.91, 'exchange_rate': 0.7515}
[2025-02-09T17:37:21.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1738431441898, 'account_id': 'C00608', 'customer_id': 'C00294', 'transaction_type': 'Transfer', 'branch_id': 'C00444', 'currency': 'EUR', 'transaction_amount': 1620.29, 'exchange_rate': 1.3159}
[2025-02-09T17:37:21.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1713029841901, 'account_id': 'C00447', 'customer_id': 'C00582', 'transaction_type': 'Transfer', 'branch_id': 'C00097', 'currency': 'EUR', 'transaction_amount': 5498.16, 'exchange_rate': 1.3451}
[2025-02-09T17:37:21.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1729705041906, 'account_id': 'C00482', 'customer_id': 'C00728', 'transaction_type': 'Withdrawal', 'branch_id': 'C00918', 'currency': 'USD', 'transaction_amount': 153.57, 'exchange_rate': 1.0293}
[2025-02-09T17:37:21.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1715794641910, 'account_id': 'C00289', 'customer_id': 'C00286', 'transaction_type': 'Deposit', 'branch_id': 'C00705', 'currency': 'EUR', 'transaction_amount': 4029.97, 'exchange_rate': 0.5536}
[2025-02-09T17:37:21.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1734889041915, 'account_id': 'C00655', 'customer_id': 'C00830', 'transaction_type': 'Credit', 'branch_id': 'C00001', 'currency': 'GBP', 'transaction_amount': 9210.8, 'exchange_rate': 1.0177}
[2025-02-09T17:37:21.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1708969041919, 'account_id': 'C00964', 'customer_id': 'C00147', 'transaction_type': 'Debit', 'branch_id': 'C00481', 'currency': 'GBP', 'transaction_amount': 4704.58, 'exchange_rate': 1.3689}
[2025-02-09T17:37:21.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1735061841922, 'account_id': 'C00946', 'customer_id': 'C00346', 'transaction_type': 'Debit', 'branch_id': 'C00660', 'currency': 'EUR', 'transaction_amount': 5201.51, 'exchange_rate': 1.4766}
[2025-02-09T17:37:21.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1717263441926, 'account_id': 'C00696', 'customer_id': 'C00005', 'transaction_type': 'Transfer', 'branch_id': 'C00943', 'currency': 'EUR', 'transaction_amount': 7969.52, 'exchange_rate': 0.9645}
[2025-02-09T17:37:21.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1725125841930, 'account_id': 'C00063', 'customer_id': 'C00520', 'transaction_type': 'Withdrawal', 'branch_id': 'C00955', 'currency': 'GBP', 'transaction_amount': 7869.18, 'exchange_rate': 0.8537}
[2025-02-09T17:37:21.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1717263441934, 'account_id': 'C00263', 'customer_id': 'C00595', 'transaction_type': 'Withdrawal', 'branch_id': 'C00733', 'currency': 'GBP', 'transaction_amount': 2752.44, 'exchange_rate': 1.4435}
[2025-02-09T17:37:21.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1738085841937, 'account_id': 'C00207', 'customer_id': 'C00539', 'transaction_type': 'Transfer', 'branch_id': 'C00224', 'currency': 'GBP', 'transaction_amount': 476.77, 'exchange_rate': 1.2431}
[2025-02-09T17:37:21.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1726940241947, 'account_id': 'C00989', 'customer_id': 'C00551', 'transaction_type': 'Transfer', 'branch_id': 'C00835', 'currency': 'GBP', 'transaction_amount': 2168.17, 'exchange_rate': 1.3492}
[2025-02-09T17:37:21.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1733161041951, 'account_id': 'C00094', 'customer_id': 'C00465', 'transaction_type': 'Debit', 'branch_id': 'C00945', 'currency': 'GBP', 'transaction_amount': 2605.61, 'exchange_rate': 1.1921}
[2025-02-09T17:37:21.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1731519441953, 'account_id': 'C00243', 'customer_id': 'C00271', 'transaction_type': 'Transfer', 'branch_id': 'C00362', 'currency': 'GBP', 'transaction_amount': 6753.29, 'exchange_rate': 0.9003}
[2025-02-09T17:37:21.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1738085841955, 'account_id': 'C00337', 'customer_id': 'C00709', 'transaction_type': 'Withdrawal', 'branch_id': 'C00706', 'currency': 'EUR', 'transaction_amount': 6970.63, 'exchange_rate': 0.6989}
[2025-02-09T17:37:21.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1728841041957, 'account_id': 'C00016', 'customer_id': 'C00598', 'transaction_type': 'Deposit', 'branch_id': 'C00967', 'currency': 'GBP', 'transaction_amount': 293.04, 'exchange_rate': 1.0769}
[2025-02-09T17:37:21.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1712252241960, 'account_id': 'C01000', 'customer_id': 'C00275', 'transaction_type': 'Credit', 'branch_id': 'C00497', 'currency': 'USD', 'transaction_amount': 6754.03, 'exchange_rate': 0.5054}
[2025-02-09T17:37:21.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1721842641964, 'account_id': 'C00091', 'customer_id': 'C00191', 'transaction_type': 'Withdrawal', 'branch_id': 'C00405', 'currency': 'USD', 'transaction_amount': 2545.68, 'exchange_rate': 1.377}
[2025-02-09T17:37:21.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1737567441968, 'account_id': 'C00307', 'customer_id': 'C00705', 'transaction_type': 'Debit', 'branch_id': 'C00140', 'currency': 'GBP', 'transaction_amount': 2435.88, 'exchange_rate': 0.8526}
