[2025-02-09T17:37:03.567+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:03.739+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-20T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.757+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-20T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.759+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:03.801+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-20 00:00:00+00:00
[2025-02-09T17:37:03.820+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=638) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:03.819+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-20T00:00:00+00:00', '--job-id', '614', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpnzvc51o1']
[2025-02-09T17:37:03.828+0000] {standard_task_runner.py:105} INFO - Job 614: Subtask generate_txn_fact_data
[2025-02-09T17:37:03.827+0000] {standard_task_runner.py:72} INFO - Started process 647 to run task
[2025-02-09T17:37:03.893+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-20T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:04.031+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-20T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-20T00:00:00+00:00'
[2025-02-09T17:37:04.034+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:04.057+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:04.058+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:04.059+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:04.166+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:04.167+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:04.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1710697024170, 'account_id': 'C00680', 'customer_id': 'C00538', 'transaction_type': 'Debit', 'branch_id': 'C00003', 'currency': 'EUR', 'transaction_amount': 1578.42, 'exchange_rate': 0.6707}
[2025-02-09T17:37:05.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1716053825801, 'account_id': 'C00439', 'customer_id': 'C00843', 'transaction_type': 'Transfer', 'branch_id': 'C00126', 'currency': 'USD', 'transaction_amount': 3843.32, 'exchange_rate': 0.9159}
[2025-02-09T17:37:05.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1728236225804, 'account_id': 'C00785', 'customer_id': 'C00958', 'transaction_type': 'Withdrawal', 'branch_id': 'C00577', 'currency': 'GBP', 'transaction_amount': 5001.7, 'exchange_rate': 1.1791}
[2025-02-09T17:37:05.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1716313025807, 'account_id': 'C00150', 'customer_id': 'C00791', 'transaction_type': 'Transfer', 'branch_id': 'C00299', 'currency': 'GBP', 'transaction_amount': 8228.3, 'exchange_rate': 0.7451}
[2025-02-09T17:37:05.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1714671425813, 'account_id': 'C00441', 'customer_id': 'C00964', 'transaction_type': 'Debit', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 293.2, 'exchange_rate': 1.0839}
[2025-02-09T17:37:05.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1727631425823, 'account_id': 'C00161', 'customer_id': 'C00823', 'transaction_type': 'Deposit', 'branch_id': 'C00498', 'currency': 'EUR', 'transaction_amount': 305.95, 'exchange_rate': 1.1684}
[2025-02-09T17:37:05.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1711820225831, 'account_id': 'C00220', 'customer_id': 'C00224', 'transaction_type': 'Transfer', 'branch_id': 'C00198', 'currency': 'USD', 'transaction_amount': 2590.82, 'exchange_rate': 1.4603}
[2025-02-09T17:37:05.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1721065025836, 'account_id': 'C00496', 'customer_id': 'C00264', 'transaction_type': 'Credit', 'branch_id': 'C00784', 'currency': 'GBP', 'transaction_amount': 2812.12, 'exchange_rate': 0.769}
[2025-02-09T17:37:05.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1734111425841, 'account_id': 'C00616', 'customer_id': 'C00077', 'transaction_type': 'Deposit', 'branch_id': 'C00358', 'currency': 'EUR', 'transaction_amount': 526.6, 'exchange_rate': 1.0572}
[2025-02-09T17:37:05.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1709487425846, 'account_id': 'C00285', 'customer_id': 'C00089', 'transaction_type': 'Deposit', 'branch_id': 'C00785', 'currency': 'EUR', 'transaction_amount': 8133.52, 'exchange_rate': 1.3014}
[2025-02-09T17:37:05.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1714930625850, 'account_id': 'C00761', 'customer_id': 'C00835', 'transaction_type': 'Debit', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 5581.36, 'exchange_rate': 1.0425}
[2025-02-09T17:37:05.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1723484225864, 'account_id': 'C00859', 'customer_id': 'C00103', 'transaction_type': 'Debit', 'branch_id': 'C00035', 'currency': 'EUR', 'transaction_amount': 9456.07, 'exchange_rate': 0.9554}
[2025-02-09T17:37:05.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1738172225866, 'account_id': 'C00613', 'customer_id': 'C00067', 'transaction_type': 'Debit', 'branch_id': 'C00330', 'currency': 'USD', 'transaction_amount': 7773.85, 'exchange_rate': 0.7227}
[2025-02-09T17:37:05.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1711042625876, 'account_id': 'C00252', 'customer_id': 'C00587', 'transaction_type': 'Deposit', 'branch_id': 'C00991', 'currency': 'EUR', 'transaction_amount': 1293.03, 'exchange_rate': 1.4551}
[2025-02-09T17:37:05.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1732642625880, 'account_id': 'C00638', 'customer_id': 'C00291', 'transaction_type': 'Deposit', 'branch_id': 'C00458', 'currency': 'EUR', 'transaction_amount': 676.14, 'exchange_rate': 1.4497}
[2025-02-09T17:37:05.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1716831425883, 'account_id': 'C00870', 'customer_id': 'C00340', 'transaction_type': 'Transfer', 'branch_id': 'C00909', 'currency': 'GBP', 'transaction_amount': 2733.47, 'exchange_rate': 1.1034}
[2025-02-09T17:37:05.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1723657025885, 'account_id': 'C00953', 'customer_id': 'C00436', 'transaction_type': 'Transfer', 'branch_id': 'C00476', 'currency': 'GBP', 'transaction_amount': 5542.04, 'exchange_rate': 1.1629}
[2025-02-09T17:37:05.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1737135425890, 'account_id': 'C00225', 'customer_id': 'C00214', 'transaction_type': 'Debit', 'branch_id': 'C00333', 'currency': 'EUR', 'transaction_amount': 9308.72, 'exchange_rate': 1.1095}
[2025-02-09T17:37:05.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1723484225895, 'account_id': 'C00756', 'customer_id': 'C00167', 'transaction_type': 'Transfer', 'branch_id': 'C00873', 'currency': 'EUR', 'transaction_amount': 2183.18, 'exchange_rate': 0.7558}
[2025-02-09T17:37:05.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1725298625897, 'account_id': 'C00668', 'customer_id': 'C00844', 'transaction_type': 'Transfer', 'branch_id': 'C00666', 'currency': 'EUR', 'transaction_amount': 1662.14, 'exchange_rate': 1.1945}
[2025-02-09T17:37:05.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1710869825901, 'account_id': 'C00690', 'customer_id': 'C00084', 'transaction_type': 'Withdrawal', 'branch_id': 'C00350', 'currency': 'EUR', 'transaction_amount': 9995.06, 'exchange_rate': 1.3723}
[2025-02-09T17:37:05.904+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1734025025903, 'account_id': 'C00336', 'customer_id': 'C00737', 'transaction_type': 'Withdrawal', 'branch_id': 'C00529', 'currency': 'EUR', 'transaction_amount': 819.23, 'exchange_rate': 1.1888}
[2025-02-09T17:37:05.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1738345025905, 'account_id': 'C00098', 'customer_id': 'C00451', 'transaction_type': 'Deposit', 'branch_id': 'C00302', 'currency': 'USD', 'transaction_amount': 9463.91, 'exchange_rate': 1.3807}
[2025-02-09T17:37:05.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1737394625908, 'account_id': 'C00006', 'customer_id': 'C00519', 'transaction_type': 'Debit', 'branch_id': 'C00088', 'currency': 'GBP', 'transaction_amount': 1042.53, 'exchange_rate': 0.9406}
[2025-02-09T17:37:05.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1719250625910, 'account_id': 'C00670', 'customer_id': 'C00714', 'transaction_type': 'Deposit', 'branch_id': 'C00604', 'currency': 'EUR', 'transaction_amount': 2123.31, 'exchange_rate': 0.84}
[2025-02-09T17:37:05.914+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1723570625913, 'account_id': 'C00866', 'customer_id': 'C00714', 'transaction_type': 'Deposit', 'branch_id': 'C00441', 'currency': 'USD', 'transaction_amount': 833.92, 'exchange_rate': 0.5347}
[2025-02-09T17:37:05.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1728927425915, 'account_id': 'C00382', 'customer_id': 'C00770', 'transaction_type': 'Transfer', 'branch_id': 'C00243', 'currency': 'USD', 'transaction_amount': 9992.87, 'exchange_rate': 1.2201}
[2025-02-09T17:37:05.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1707932225917, 'account_id': 'C00744', 'customer_id': 'C00453', 'transaction_type': 'Withdrawal', 'branch_id': 'C00504', 'currency': 'USD', 'transaction_amount': 4778.78, 'exchange_rate': 0.7329}
[2025-02-09T17:37:05.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1732729025920, 'account_id': 'C00526', 'customer_id': 'C00698', 'transaction_type': 'Credit', 'branch_id': 'C00468', 'currency': 'EUR', 'transaction_amount': 2807.45, 'exchange_rate': 0.7703}
[2025-02-09T17:37:05.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1719509825922, 'account_id': 'C00285', 'customer_id': 'C00724', 'transaction_type': 'Withdrawal', 'branch_id': 'C00094', 'currency': 'EUR', 'transaction_amount': 5735.76, 'exchange_rate': 0.5155}
[2025-02-09T17:37:05.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1709314625925, 'account_id': 'C00564', 'customer_id': 'C00822', 'transaction_type': 'Transfer', 'branch_id': 'C00350', 'currency': 'USD', 'transaction_amount': 6372.37, 'exchange_rate': 0.713}
[2025-02-09T17:37:05.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1711733825927, 'account_id': 'C00941', 'customer_id': 'C00340', 'transaction_type': 'Credit', 'branch_id': 'C00492', 'currency': 'EUR', 'transaction_amount': 2652.6, 'exchange_rate': 0.844}
[2025-02-09T17:37:05.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1717090625929, 'account_id': 'C00120', 'customer_id': 'C00264', 'transaction_type': 'Credit', 'branch_id': 'C00784', 'currency': 'USD', 'transaction_amount': 606.49, 'exchange_rate': 0.8851}
[2025-02-09T17:37:05.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1723829825932, 'account_id': 'C00786', 'customer_id': 'C00309', 'transaction_type': 'Credit', 'branch_id': 'C00910', 'currency': 'EUR', 'transaction_amount': 1218.17, 'exchange_rate': 0.6517}
[2025-02-09T17:37:05.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1732729025935, 'account_id': 'C00693', 'customer_id': 'C00684', 'transaction_type': 'Credit', 'branch_id': 'C00891', 'currency': 'USD', 'transaction_amount': 4487.71, 'exchange_rate': 1.0092}
[2025-02-09T17:37:05.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1719250625937, 'account_id': 'C00116', 'customer_id': 'C00451', 'transaction_type': 'Deposit', 'branch_id': 'C00399', 'currency': 'USD', 'transaction_amount': 5088.75, 'exchange_rate': 0.8892}
[2025-02-09T17:37:05.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1725989825939, 'account_id': 'C00586', 'customer_id': 'C00669', 'transaction_type': 'Transfer', 'branch_id': 'C00264', 'currency': 'GBP', 'transaction_amount': 6883.44, 'exchange_rate': 0.8585}
[2025-02-09T17:37:05.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1734716225941, 'account_id': 'C00808', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'branch_id': 'C00299', 'currency': 'GBP', 'transaction_amount': 940.64, 'exchange_rate': 1.022}
[2025-02-09T17:37:05.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1724693825945, 'account_id': 'C00574', 'customer_id': 'C00740', 'transaction_type': 'Deposit', 'branch_id': 'C00444', 'currency': 'GBP', 'transaction_amount': 8525.76, 'exchange_rate': 0.5564}
[2025-02-09T17:37:05.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1721842625948, 'account_id': 'C00314', 'customer_id': 'C00998', 'transaction_type': 'Withdrawal', 'branch_id': 'C00069', 'currency': 'USD', 'transaction_amount': 7629.93, 'exchange_rate': 1.037}
[2025-02-09T17:37:05.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1738258625950, 'account_id': 'C00550', 'customer_id': 'C00237', 'transaction_type': 'Debit', 'branch_id': 'C00098', 'currency': 'EUR', 'transaction_amount': 484.14, 'exchange_rate': 1.3989}
[2025-02-09T17:37:05.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1728063425954, 'account_id': 'C00643', 'customer_id': 'C00535', 'transaction_type': 'Deposit', 'branch_id': 'C00639', 'currency': 'EUR', 'transaction_amount': 4845.86, 'exchange_rate': 1.4523}
[2025-02-09T17:37:05.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1726076225957, 'account_id': 'C00417', 'customer_id': 'C00412', 'transaction_type': 'Deposit', 'branch_id': 'C00910', 'currency': 'EUR', 'transaction_amount': 6884.15, 'exchange_rate': 1.4275}
[2025-02-09T17:37:05.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1737826625960, 'account_id': 'C00333', 'customer_id': 'C00422', 'transaction_type': 'Withdrawal', 'branch_id': 'C00384', 'currency': 'EUR', 'transaction_amount': 9030.85, 'exchange_rate': 1.2305}
[2025-02-09T17:37:05.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1710524225964, 'account_id': 'C00052', 'customer_id': 'C00284', 'transaction_type': 'Credit', 'branch_id': 'C00206', 'currency': 'USD', 'transaction_amount': 9167.63, 'exchange_rate': 0.8763}
[2025-02-09T17:37:05.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1713980225968, 'account_id': 'C00636', 'customer_id': 'C00272', 'transaction_type': 'Deposit', 'branch_id': 'C00364', 'currency': 'GBP', 'transaction_amount': 6029.36, 'exchange_rate': 0.7435}
[2025-02-09T17:37:05.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1717263425973, 'account_id': 'C00920', 'customer_id': 'C00109', 'transaction_type': 'Withdrawal', 'branch_id': 'C00741', 'currency': 'EUR', 'transaction_amount': 5870.86, 'exchange_rate': 0.7927}
[2025-02-09T17:37:05.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1713893825977, 'account_id': 'C00070', 'customer_id': 'C00937', 'transaction_type': 'Debit', 'branch_id': 'C00950', 'currency': 'EUR', 'transaction_amount': 2459.2, 'exchange_rate': 0.6399}
[2025-02-09T17:37:05.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1737653825981, 'account_id': 'C00739', 'customer_id': 'C00239', 'transaction_type': 'Withdrawal', 'branch_id': 'C00769', 'currency': 'USD', 'transaction_amount': 138.79, 'exchange_rate': 1.165}
[2025-02-09T17:37:05.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1721497025986, 'account_id': 'C00827', 'customer_id': 'C00763', 'transaction_type': 'Transfer', 'branch_id': 'C00841', 'currency': 'GBP', 'transaction_amount': 3558.79, 'exchange_rate': 1.4972}
[2025-02-09T17:37:05.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1710783425992, 'account_id': 'C00046', 'customer_id': 'C00338', 'transaction_type': 'Withdrawal', 'branch_id': 'C00127', 'currency': 'GBP', 'transaction_amount': 6979.91, 'exchange_rate': 0.5761}
[2025-02-09T17:37:05.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1721756225996, 'account_id': 'C00980', 'customer_id': 'C00777', 'transaction_type': 'Transfer', 'branch_id': 'C00394', 'currency': 'USD', 'transaction_amount': 4223.58, 'exchange_rate': 1.3429}
[2025-02-09T17:37:06.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1729532226000, 'account_id': 'C00792', 'customer_id': 'C00143', 'transaction_type': 'Withdrawal', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 6711.37, 'exchange_rate': 1.4118}
[2025-02-09T17:37:06.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1708969026005, 'account_id': 'C00844', 'customer_id': 'C00851', 'transaction_type': 'Credit', 'branch_id': 'C00025', 'currency': 'EUR', 'transaction_amount': 5397.33, 'exchange_rate': 1.4313}
[2025-02-09T17:37:06.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1725298626009, 'account_id': 'C00518', 'customer_id': 'C00207', 'transaction_type': 'Debit', 'branch_id': 'C00940', 'currency': 'GBP', 'transaction_amount': 390.02, 'exchange_rate': 1.4103}
[2025-02-09T17:37:06.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1718473026013, 'account_id': 'C00227', 'customer_id': 'C00740', 'transaction_type': 'Credit', 'branch_id': 'C00852', 'currency': 'GBP', 'transaction_amount': 8152.37, 'exchange_rate': 1.0034}
[2025-02-09T17:37:06.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1718300226017, 'account_id': 'C00930', 'customer_id': 'C00297', 'transaction_type': 'Transfer', 'branch_id': 'C00023', 'currency': 'EUR', 'transaction_amount': 1844.8, 'exchange_rate': 1.2309}
[2025-02-09T17:37:06.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1727804226021, 'account_id': 'C00918', 'customer_id': 'C00824', 'transaction_type': 'Deposit', 'branch_id': 'C00866', 'currency': 'EUR', 'transaction_amount': 5679.74, 'exchange_rate': 0.6566}
[2025-02-09T17:37:06.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1713980226025, 'account_id': 'C00668', 'customer_id': 'C00133', 'transaction_type': 'Deposit', 'branch_id': 'C00546', 'currency': 'GBP', 'transaction_amount': 7321.36, 'exchange_rate': 1.034}
[2025-02-09T17:37:06.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1710697026031, 'account_id': 'C00418', 'customer_id': 'C00110', 'transaction_type': 'Withdrawal', 'branch_id': 'C00248', 'currency': 'EUR', 'transaction_amount': 9889.38, 'exchange_rate': 1.4469}
[2025-02-09T17:37:06.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1727890626036, 'account_id': 'C00928', 'customer_id': 'C00594', 'transaction_type': 'Deposit', 'branch_id': 'C00704', 'currency': 'EUR', 'transaction_amount': 1118.95, 'exchange_rate': 1.1672}
[2025-02-09T17:37:06.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1724866626041, 'account_id': 'C00148', 'customer_id': 'C00082', 'transaction_type': 'Transfer', 'branch_id': 'C00899', 'currency': 'EUR', 'transaction_amount': 9929.38, 'exchange_rate': 0.6182}
[2025-02-09T17:37:06.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1730396226044, 'account_id': 'C00057', 'customer_id': 'C00010', 'transaction_type': 'Withdrawal', 'branch_id': 'C00204', 'currency': 'USD', 'transaction_amount': 6806.08, 'exchange_rate': 0.9304}
[2025-02-09T17:37:06.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1716485826048, 'account_id': 'C00086', 'customer_id': 'C00698', 'transaction_type': 'Debit', 'branch_id': 'C00524', 'currency': 'EUR', 'transaction_amount': 3904.58, 'exchange_rate': 1.0605}
[2025-02-09T17:37:06.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1708537026055, 'account_id': 'C00131', 'customer_id': 'C00380', 'transaction_type': 'Credit', 'branch_id': 'C00238', 'currency': 'USD', 'transaction_amount': 751.98, 'exchange_rate': 0.9403}
[2025-02-09T17:37:06.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1709919426056, 'account_id': 'C00896', 'customer_id': 'C00919', 'transaction_type': 'Withdrawal', 'branch_id': 'C00974', 'currency': 'EUR', 'transaction_amount': 9242.18, 'exchange_rate': 1.3833}
[2025-02-09T17:37:06.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1734025026060, 'account_id': 'C00201', 'customer_id': 'C00995', 'transaction_type': 'Debit', 'branch_id': 'C00400', 'currency': 'USD', 'transaction_amount': 3166.1, 'exchange_rate': 1.4143}
[2025-02-09T17:37:06.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1715708226064, 'account_id': 'C00466', 'customer_id': 'C00350', 'transaction_type': 'Withdrawal', 'branch_id': 'C00063', 'currency': 'GBP', 'transaction_amount': 4314.3, 'exchange_rate': 1.3831}
[2025-02-09T17:37:06.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1708364226068, 'account_id': 'C00327', 'customer_id': 'C00666', 'transaction_type': 'Withdrawal', 'branch_id': 'C00794', 'currency': 'GBP', 'transaction_amount': 1396.14, 'exchange_rate': 1.4434}
[2025-02-09T17:37:06.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1724521026073, 'account_id': 'C00454', 'customer_id': 'C00173', 'transaction_type': 'Debit', 'branch_id': 'C00183', 'currency': 'EUR', 'transaction_amount': 793.26, 'exchange_rate': 0.8122}
[2025-02-09T17:37:06.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1721151426076, 'account_id': 'C00323', 'customer_id': 'C00490', 'transaction_type': 'Deposit', 'branch_id': 'C00260', 'currency': 'EUR', 'transaction_amount': 1930.98, 'exchange_rate': 1.4326}
[2025-02-09T17:37:06.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1723311426079, 'account_id': 'C00471', 'customer_id': 'C00999', 'transaction_type': 'Transfer', 'branch_id': 'C00860', 'currency': 'EUR', 'transaction_amount': 4703.24, 'exchange_rate': 1.4485}
[2025-02-09T17:37:06.085+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1720201026084, 'account_id': 'C00902', 'customer_id': 'C00963', 'transaction_type': 'Transfer', 'branch_id': 'C00173', 'currency': 'GBP', 'transaction_amount': 2533.88, 'exchange_rate': 1.0153}
[2025-02-09T17:37:06.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1723311426089, 'account_id': 'C00319', 'customer_id': 'C00944', 'transaction_type': 'Transfer', 'branch_id': 'C00870', 'currency': 'GBP', 'transaction_amount': 5158.56, 'exchange_rate': 0.8638}
[2025-02-09T17:37:06.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1734197826092, 'account_id': 'C00444', 'customer_id': 'C00832', 'transaction_type': 'Deposit', 'branch_id': 'C00072', 'currency': 'EUR', 'transaction_amount': 3137.28, 'exchange_rate': 1.3337}
