[2025-02-09T17:37:02.574+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.725+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-15T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.736+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-15T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.737+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.846+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-15 00:00:00+00:00
[2025-02-09T17:37:02.855+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=613) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.856+0000] {standard_task_runner.py:72} INFO - Started process 627 to run task
[2025-02-09T17:37:02.856+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-15T00:00:00+00:00', '--job-id', '609', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmps6kwg_tk']
[2025-02-09T17:37:02.858+0000] {standard_task_runner.py:105} INFO - Job 609: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.904+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-15T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:03.062+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-15T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-15T00:00:00+00:00'
[2025-02-09T17:37:03.065+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:03.099+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:03.102+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:03.103+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:03.209+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:03.209+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:03.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1736617023214, 'account_id': 'C00281', 'customer_id': 'C00661', 'transaction_type': 'Transfer', 'branch_id': 'C00167', 'currency': 'EUR', 'transaction_amount': 1553.86, 'exchange_rate': 0.9028}
[2025-02-09T17:37:04.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000450', 'transaction_date': 1720028224919, 'account_id': 'C00139', 'customer_id': 'C00512', 'transaction_type': 'Transfer', 'branch_id': 'C00085', 'currency': 'USD', 'transaction_amount': 3902.12, 'exchange_rate': 1.4708}
[2025-02-09T17:37:04.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000451', 'transaction_date': 1727113024928, 'account_id': 'C00360', 'customer_id': 'C00021', 'transaction_type': 'Withdrawal', 'branch_id': 'C00446', 'currency': 'GBP', 'transaction_amount': 2481.06, 'exchange_rate': 0.893}
[2025-02-09T17:37:04.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000452', 'transaction_date': 1720719424931, 'account_id': 'C00425', 'customer_id': 'C00796', 'transaction_type': 'Debit', 'branch_id': 'C00628', 'currency': 'EUR', 'transaction_amount': 2850.31, 'exchange_rate': 1.4781}
[2025-02-09T17:37:04.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000453', 'transaction_date': 1733074624934, 'account_id': 'C00959', 'customer_id': 'C00229', 'transaction_type': 'Deposit', 'branch_id': 'C00191', 'currency': 'EUR', 'transaction_amount': 9846.27, 'exchange_rate': 1.3792}
[2025-02-09T17:37:04.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000454', 'transaction_date': 1724348224940, 'account_id': 'C00101', 'customer_id': 'C00154', 'transaction_type': 'Transfer', 'branch_id': 'C00431', 'currency': 'USD', 'transaction_amount': 2048.86, 'exchange_rate': 0.7393}
[2025-02-09T17:37:04.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000455', 'transaction_date': 1720373824943, 'account_id': 'C00960', 'customer_id': 'C00073', 'transaction_type': 'Withdrawal', 'branch_id': 'C00920', 'currency': 'EUR', 'transaction_amount': 6726.05, 'exchange_rate': 1.3332}
[2025-02-09T17:37:04.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1720201024948, 'account_id': 'C00355', 'customer_id': 'C00559', 'transaction_type': 'Transfer', 'branch_id': 'C00350', 'currency': 'USD', 'transaction_amount': 9076.24, 'exchange_rate': 1.0808}
[2025-02-09T17:37:04.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1716226624953, 'account_id': 'C00658', 'customer_id': 'C00581', 'transaction_type': 'Debit', 'branch_id': 'C00149', 'currency': 'GBP', 'transaction_amount': 9603.17, 'exchange_rate': 0.9327}
[2025-02-09T17:37:04.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1733333824959, 'account_id': 'C00958', 'customer_id': 'C00303', 'transaction_type': 'Withdrawal', 'branch_id': 'C00730', 'currency': 'GBP', 'transaction_amount': 7947.95, 'exchange_rate': 0.6827}
[2025-02-09T17:37:04.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1729532224965, 'account_id': 'C00207', 'customer_id': 'C00779', 'transaction_type': 'Transfer', 'branch_id': 'C00920', 'currency': 'GBP', 'transaction_amount': 6553.02, 'exchange_rate': 0.6979}
[2025-02-09T17:37:04.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1712857024969, 'account_id': 'C00300', 'customer_id': 'C00994', 'transaction_type': 'Withdrawal', 'branch_id': 'C00730', 'currency': 'USD', 'transaction_amount': 3149.2, 'exchange_rate': 0.5438}
[2025-02-09T17:37:04.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1734284224977, 'account_id': 'C00026', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'branch_id': 'C00923', 'currency': 'USD', 'transaction_amount': 2603.51, 'exchange_rate': 1.2275}
[2025-02-09T17:37:04.983+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1717954624981, 'account_id': 'C00580', 'customer_id': 'C00326', 'transaction_type': 'Withdrawal', 'branch_id': 'C00521', 'currency': 'EUR', 'transaction_amount': 6391.48, 'exchange_rate': 0.6559}
[2025-02-09T17:37:04.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1728754624984, 'account_id': 'C00147', 'customer_id': 'C00925', 'transaction_type': 'Transfer', 'branch_id': 'C00748', 'currency': 'GBP', 'transaction_amount': 6014.21, 'exchange_rate': 1.2744}
[2025-02-09T17:37:04.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1733506624991, 'account_id': 'C00427', 'customer_id': 'C00166', 'transaction_type': 'Withdrawal', 'branch_id': 'C00962', 'currency': 'EUR', 'transaction_amount': 4229.49, 'exchange_rate': 1.1049}
[2025-02-09T17:37:04.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1718818624995, 'account_id': 'C00486', 'customer_id': 'C00327', 'transaction_type': 'Transfer', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 4544.94, 'exchange_rate': 0.9616}
[2025-02-09T17:37:05.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1720978625000, 'account_id': 'C00003', 'customer_id': 'C00613', 'transaction_type': 'Credit', 'branch_id': 'C00495', 'currency': 'GBP', 'transaction_amount': 7866.73, 'exchange_rate': 0.7923}
[2025-02-09T17:37:05.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1738777025004, 'account_id': 'C00766', 'customer_id': 'C00538', 'transaction_type': 'Deposit', 'branch_id': 'C00787', 'currency': 'USD', 'transaction_amount': 848.4, 'exchange_rate': 0.6404}
[2025-02-09T17:37:05.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1735321025008, 'account_id': 'C00768', 'customer_id': 'C00974', 'transaction_type': 'Credit', 'branch_id': 'C00150', 'currency': 'USD', 'transaction_amount': 2000.06, 'exchange_rate': 0.9851}
[2025-02-09T17:37:05.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1717522625013, 'account_id': 'C00701', 'customer_id': 'C00326', 'transaction_type': 'Deposit', 'branch_id': 'C00676', 'currency': 'USD', 'transaction_amount': 6032.02, 'exchange_rate': 1.0533}
[2025-02-09T17:37:05.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1737221825019, 'account_id': 'C00765', 'customer_id': 'C00492', 'transaction_type': 'Credit', 'branch_id': 'C00283', 'currency': 'EUR', 'transaction_amount': 4659.82, 'exchange_rate': 0.9551}
[2025-02-09T17:37:05.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1737740225022, 'account_id': 'C00024', 'customer_id': 'C00133', 'transaction_type': 'Withdrawal', 'branch_id': 'C00534', 'currency': 'GBP', 'transaction_amount': 6438.43, 'exchange_rate': 0.7201}
[2025-02-09T17:37:05.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1722447425029, 'account_id': 'C00497', 'customer_id': 'C00632', 'transaction_type': 'Deposit', 'branch_id': 'C00138', 'currency': 'EUR', 'transaction_amount': 4989.83, 'exchange_rate': 1.2288}
[2025-02-09T17:37:05.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1733506625035, 'account_id': 'C00171', 'customer_id': 'C00991', 'transaction_type': 'Transfer', 'branch_id': 'C00949', 'currency': 'USD', 'transaction_amount': 6597.65, 'exchange_rate': 0.9499}
[2025-02-09T17:37:05.042+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1725730625039, 'account_id': 'C00167', 'customer_id': 'C00195', 'transaction_type': 'Deposit', 'branch_id': 'C00001', 'currency': 'GBP', 'transaction_amount': 1046.42, 'exchange_rate': 1.0806}
[2025-02-09T17:37:05.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1732988225043, 'account_id': 'C00164', 'customer_id': 'C00713', 'transaction_type': 'Credit', 'branch_id': 'C00912', 'currency': 'USD', 'transaction_amount': 6981.58, 'exchange_rate': 1.3901}
[2025-02-09T17:37:05.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1707759425048, 'account_id': 'C00607', 'customer_id': 'C00313', 'transaction_type': 'Deposit', 'branch_id': 'C00059', 'currency': 'USD', 'transaction_amount': 8519.33, 'exchange_rate': 1.2143}
[2025-02-09T17:37:05.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1716485825053, 'account_id': 'C00747', 'customer_id': 'C00124', 'transaction_type': 'Deposit', 'branch_id': 'C00480', 'currency': 'EUR', 'transaction_amount': 4256.1, 'exchange_rate': 1.3698}
[2025-02-09T17:37:05.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1726162625057, 'account_id': 'C00591', 'customer_id': 'C00312', 'transaction_type': 'Credit', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 460.56, 'exchange_rate': 1.3536}
[2025-02-09T17:37:05.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1710437825061, 'account_id': 'C00554', 'customer_id': 'C00643', 'transaction_type': 'Debit', 'branch_id': 'C00758', 'currency': 'GBP', 'transaction_amount': 4592.8, 'exchange_rate': 0.5872}
[2025-02-09T17:37:05.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1719855425068, 'account_id': 'C00637', 'customer_id': 'C00107', 'transaction_type': 'Deposit', 'branch_id': 'C00249', 'currency': 'EUR', 'transaction_amount': 5718.97, 'exchange_rate': 0.6518}
[2025-02-09T17:37:05.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1717868225072, 'account_id': 'C00807', 'customer_id': 'C00462', 'transaction_type': 'Deposit', 'branch_id': 'C00699', 'currency': 'USD', 'transaction_amount': 1017.24, 'exchange_rate': 0.8027}
[2025-02-09T17:37:05.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1725903425077, 'account_id': 'C00878', 'customer_id': 'C00499', 'transaction_type': 'Transfer', 'branch_id': 'C00455', 'currency': 'GBP', 'transaction_amount': 1018.06, 'exchange_rate': 0.8908}
[2025-02-09T17:37:05.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1720201025081, 'account_id': 'C00949', 'customer_id': 'C00099', 'transaction_type': 'Debit', 'branch_id': 'C00510', 'currency': 'GBP', 'transaction_amount': 7890.94, 'exchange_rate': 0.6276}
[2025-02-09T17:37:05.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1737221825085, 'account_id': 'C00256', 'customer_id': 'C00066', 'transaction_type': 'Credit', 'branch_id': 'C00757', 'currency': 'EUR', 'transaction_amount': 377.12, 'exchange_rate': 0.678}
[2025-02-09T17:37:05.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1710610625093, 'account_id': 'C00441', 'customer_id': 'C00398', 'transaction_type': 'Withdrawal', 'branch_id': 'C00985', 'currency': 'USD', 'transaction_amount': 4373.06, 'exchange_rate': 1.1429}
[2025-02-09T17:37:05.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1738431425099, 'account_id': 'C00566', 'customer_id': 'C00944', 'transaction_type': 'Credit', 'branch_id': 'C00752', 'currency': 'EUR', 'transaction_amount': 2013.64, 'exchange_rate': 0.9915}
[2025-02-09T17:37:05.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1724175425104, 'account_id': 'C00626', 'customer_id': 'C00716', 'transaction_type': 'Withdrawal', 'branch_id': 'C00875', 'currency': 'GBP', 'transaction_amount': 172.67, 'exchange_rate': 0.8002}
[2025-02-09T17:37:05.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1725903425114, 'account_id': 'C00036', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'branch_id': 'C00672', 'currency': 'GBP', 'transaction_amount': 9487.6, 'exchange_rate': 1.0613}
[2025-02-09T17:37:05.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1723743425119, 'account_id': 'C00494', 'customer_id': 'C00125', 'transaction_type': 'Transfer', 'branch_id': 'C00933', 'currency': 'USD', 'transaction_amount': 3738.33, 'exchange_rate': 1.4941}
[2025-02-09T17:37:05.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1731605825126, 'account_id': 'C00829', 'customer_id': 'C00757', 'transaction_type': 'Transfer', 'branch_id': 'C00080', 'currency': 'GBP', 'transaction_amount': 4594.67, 'exchange_rate': 0.5706}
[2025-02-09T17:37:05.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1710956225129, 'account_id': 'C00990', 'customer_id': 'C00100', 'transaction_type': 'Credit', 'branch_id': 'C00438', 'currency': 'GBP', 'transaction_amount': 411.35, 'exchange_rate': 0.6504}
[2025-02-09T17:37:05.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1720028225132, 'account_id': 'C00435', 'customer_id': 'C00851', 'transaction_type': 'Credit', 'branch_id': 'C00666', 'currency': 'USD', 'transaction_amount': 4751.88, 'exchange_rate': 1.3436}
[2025-02-09T17:37:05.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1710524225137, 'account_id': 'C00475', 'customer_id': 'C00567', 'transaction_type': 'Deposit', 'branch_id': 'C00743', 'currency': 'EUR', 'transaction_amount': 7103.92, 'exchange_rate': 0.7081}
[2025-02-09T17:37:05.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1716226625141, 'account_id': 'C00013', 'customer_id': 'C00919', 'transaction_type': 'Credit', 'branch_id': 'C00428', 'currency': 'USD', 'transaction_amount': 916.23, 'exchange_rate': 0.9224}
[2025-02-09T17:37:05.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1728409025144, 'account_id': 'C00309', 'customer_id': 'C00948', 'transaction_type': 'Withdrawal', 'branch_id': 'C00009', 'currency': 'GBP', 'transaction_amount': 7924.87, 'exchange_rate': 1.4983}
[2025-02-09T17:37:05.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1721151425147, 'account_id': 'C00633', 'customer_id': 'C00784', 'transaction_type': 'Credit', 'branch_id': 'C00171', 'currency': 'GBP', 'transaction_amount': 1741.54, 'exchange_rate': 0.5969}
[2025-02-09T17:37:05.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1732469825151, 'account_id': 'C00633', 'customer_id': 'C00131', 'transaction_type': 'Deposit', 'branch_id': 'C00957', 'currency': 'USD', 'transaction_amount': 3605.75, 'exchange_rate': 0.6366}
[2025-02-09T17:37:05.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1718818625153, 'account_id': 'C00067', 'customer_id': 'C00134', 'transaction_type': 'Withdrawal', 'branch_id': 'C00121', 'currency': 'EUR', 'transaction_amount': 9224.83, 'exchange_rate': 0.9706}
[2025-02-09T17:37:05.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1710610625158, 'account_id': 'C00719', 'customer_id': 'C00551', 'transaction_type': 'Credit', 'branch_id': 'C00383', 'currency': 'GBP', 'transaction_amount': 1546.51, 'exchange_rate': 0.9775}
[2025-02-09T17:37:05.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1734111425161, 'account_id': 'C00695', 'customer_id': 'C00231', 'transaction_type': 'Debit', 'branch_id': 'C00551', 'currency': 'EUR', 'transaction_amount': 780.37, 'exchange_rate': 1.2919}
[2025-02-09T17:37:05.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1719423425164, 'account_id': 'C00737', 'customer_id': 'C00708', 'transaction_type': 'Credit', 'branch_id': 'C00831', 'currency': 'EUR', 'transaction_amount': 1633.54, 'exchange_rate': 1.3896}
[2025-02-09T17:37:05.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1717522625168, 'account_id': 'C00759', 'customer_id': 'C00445', 'transaction_type': 'Debit', 'branch_id': 'C00275', 'currency': 'EUR', 'transaction_amount': 5158.9, 'exchange_rate': 0.762}
[2025-02-09T17:37:05.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1724780225171, 'account_id': 'C00524', 'customer_id': 'C00250', 'transaction_type': 'Deposit', 'branch_id': 'C00076', 'currency': 'EUR', 'transaction_amount': 9209.66, 'exchange_rate': 0.9903}
[2025-02-09T17:37:05.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1710437825173, 'account_id': 'C00088', 'customer_id': 'C00675', 'transaction_type': 'Deposit', 'branch_id': 'C00639', 'currency': 'USD', 'transaction_amount': 2399.88, 'exchange_rate': 0.6614}
[2025-02-09T17:37:05.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1721669825176, 'account_id': 'C00459', 'customer_id': 'C00400', 'transaction_type': 'Credit', 'branch_id': 'C00013', 'currency': 'EUR', 'transaction_amount': 1149.51, 'exchange_rate': 0.5651}
[2025-02-09T17:37:05.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1711561025178, 'account_id': 'C00525', 'customer_id': 'C00075', 'transaction_type': 'Deposit', 'branch_id': 'C00763', 'currency': 'EUR', 'transaction_amount': 2995.66, 'exchange_rate': 0.5166}
[2025-02-09T17:37:05.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1725817025181, 'account_id': 'C00342', 'customer_id': 'C00074', 'transaction_type': 'Credit', 'branch_id': 'C00008', 'currency': 'EUR', 'transaction_amount': 444.11, 'exchange_rate': 0.8657}
[2025-02-09T17:37:05.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1718559425187, 'account_id': 'C00650', 'customer_id': 'C00862', 'transaction_type': 'Credit', 'branch_id': 'C00385', 'currency': 'EUR', 'transaction_amount': 9013.59, 'exchange_rate': 0.5582}
[2025-02-09T17:37:05.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1713893825189, 'account_id': 'C00529', 'customer_id': 'C00530', 'transaction_type': 'Withdrawal', 'branch_id': 'C00287', 'currency': 'EUR', 'transaction_amount': 2581.89, 'exchange_rate': 1.0043}
[2025-02-09T17:37:05.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1734370625192, 'account_id': 'C00280', 'customer_id': 'C00295', 'transaction_type': 'Credit', 'branch_id': 'C00583', 'currency': 'USD', 'transaction_amount': 262.88, 'exchange_rate': 0.6651}
[2025-02-09T17:37:05.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1737049025194, 'account_id': 'C00364', 'customer_id': 'C00294', 'transaction_type': 'Withdrawal', 'branch_id': 'C00162', 'currency': 'EUR', 'transaction_amount': 1305.54, 'exchange_rate': 0.735}
[2025-02-09T17:37:05.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1726767425196, 'account_id': 'C00013', 'customer_id': 'C00996', 'transaction_type': 'Credit', 'branch_id': 'C00788', 'currency': 'EUR', 'transaction_amount': 6907.1, 'exchange_rate': 0.7885}
[2025-02-09T17:37:05.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1728841025200, 'account_id': 'C00920', 'customer_id': 'C00678', 'transaction_type': 'Debit', 'branch_id': 'C00843', 'currency': 'USD', 'transaction_amount': 110.47, 'exchange_rate': 0.5611}
[2025-02-09T17:37:05.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1724261825204, 'account_id': 'C00594', 'customer_id': 'C00918', 'transaction_type': 'Transfer', 'branch_id': 'C00842', 'currency': 'USD', 'transaction_amount': 8177.57, 'exchange_rate': 1.1745}
[2025-02-09T17:37:05.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1728495425207, 'account_id': 'C00156', 'customer_id': 'C00863', 'transaction_type': 'Withdrawal', 'branch_id': 'C00355', 'currency': 'USD', 'transaction_amount': 3575.65, 'exchange_rate': 1.404}
[2025-02-09T17:37:05.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1725817025210, 'account_id': 'C00977', 'customer_id': 'C00304', 'transaction_type': 'Deposit', 'branch_id': 'C00335', 'currency': 'USD', 'transaction_amount': 5144.45, 'exchange_rate': 1.2626}
[2025-02-09T17:37:05.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1737135425212, 'account_id': 'C00341', 'customer_id': 'C00957', 'transaction_type': 'Transfer', 'branch_id': 'C00775', 'currency': 'EUR', 'transaction_amount': 8016.84, 'exchange_rate': 1.2522}
[2025-02-09T17:37:05.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1730137025214, 'account_id': 'C00245', 'customer_id': 'C00539', 'transaction_type': 'Credit', 'branch_id': 'C00393', 'currency': 'GBP', 'transaction_amount': 1744.07, 'exchange_rate': 0.8649}
[2025-02-09T17:37:05.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1728927425218, 'account_id': 'C00975', 'customer_id': 'C00436', 'transaction_type': 'Credit', 'branch_id': 'C00932', 'currency': 'EUR', 'transaction_amount': 7469.76, 'exchange_rate': 0.7526}
[2025-02-09T17:37:05.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1714153025222, 'account_id': 'C00141', 'customer_id': 'C00683', 'transaction_type': 'Withdrawal', 'branch_id': 'C00922', 'currency': 'GBP', 'transaction_amount': 123.35, 'exchange_rate': 0.7543}
[2025-02-09T17:37:05.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1734543425227, 'account_id': 'C00497', 'customer_id': 'C00508', 'transaction_type': 'Transfer', 'branch_id': 'C00228', 'currency': 'EUR', 'transaction_amount': 9444.8, 'exchange_rate': 1.3609}
[2025-02-09T17:37:05.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1731173825229, 'account_id': 'C00779', 'customer_id': 'C00892', 'transaction_type': 'Deposit', 'branch_id': 'C00494', 'currency': 'EUR', 'transaction_amount': 4948.98, 'exchange_rate': 1.4659}
[2025-02-09T17:37:05.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1735061825233, 'account_id': 'C00232', 'customer_id': 'C00130', 'transaction_type': 'Debit', 'branch_id': 'C00105', 'currency': 'GBP', 'transaction_amount': 4427.6, 'exchange_rate': 0.8248}
