[2025-02-09T17:36:55.543+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:55.878+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-08T00:00:00+00:00 [queued]>
[2025-02-09T17:36:55.902+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-08T00:00:00+00:00 [queued]>
[2025-02-09T17:36:55.903+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:55.927+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-08 00:00:00+00:00
[2025-02-09T17:36:55.936+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=592) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:55.938+0000] {standard_task_runner.py:72} INFO - Started process 598 to run task
[2025-02-09T17:36:55.943+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-08T00:00:00+00:00', '--job-id', '602', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpwlgd_dnl']
[2025-02-09T17:36:55.945+0000] {standard_task_runner.py:105} INFO - Job 602: Subtask generate_txn_fact_data
[2025-02-09T17:36:56.005+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-08T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:56.133+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-08T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-08T00:00:00+00:00'
[2025-02-09T17:36:56.134+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:56.156+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:56.157+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:56.159+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:56.261+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:56.262+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:56.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738517816266, 'account_id': 'C00426', 'customer_id': 'C00792', 'transaction_type': 'Deposit', 'branch_id': 'C00709', 'currency': 'USD', 'transaction_amount': 6018.38, 'exchange_rate': 0.6554}
[2025-02-09T17:36:57.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000439', 'transaction_date': 1729705017343, 'account_id': 'C00525', 'customer_id': 'C00449', 'transaction_type': 'Transfer', 'branch_id': 'C00098', 'currency': 'GBP', 'transaction_amount': 8624.02, 'exchange_rate': 1.3658}
[2025-02-09T17:36:57.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000440', 'transaction_date': 1725903417346, 'account_id': 'C00249', 'customer_id': 'C00185', 'transaction_type': 'Credit', 'branch_id': 'C00459', 'currency': 'GBP', 'transaction_amount': 9619.54, 'exchange_rate': 0.7998}
[2025-02-09T17:36:57.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000441', 'transaction_date': 1731433017348, 'account_id': 'C00120', 'customer_id': 'C00990', 'transaction_type': 'Transfer', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 7848.15, 'exchange_rate': 0.6978}
[2025-02-09T17:36:57.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000442', 'transaction_date': 1715967417351, 'account_id': 'C00148', 'customer_id': 'C00003', 'transaction_type': 'Withdrawal', 'branch_id': 'C00379', 'currency': 'EUR', 'transaction_amount': 4223.12, 'exchange_rate': 0.808}
[2025-02-09T17:36:57.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000443', 'transaction_date': 1728927417353, 'account_id': 'C00675', 'customer_id': 'C00904', 'transaction_type': 'Withdrawal', 'branch_id': 'C00968', 'currency': 'GBP', 'transaction_amount': 2556.51, 'exchange_rate': 0.7625}
[2025-02-09T17:36:57.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000444', 'transaction_date': 1718991417354, 'account_id': 'C00463', 'customer_id': 'C00393', 'transaction_type': 'Transfer', 'branch_id': 'C00054', 'currency': 'GBP', 'transaction_amount': 48.9, 'exchange_rate': 1.3864}
[2025-02-09T17:36:57.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000445', 'transaction_date': 1708537017358, 'account_id': 'C00265', 'customer_id': 'C00981', 'transaction_type': 'Debit', 'branch_id': 'C00106', 'currency': 'USD', 'transaction_amount': 9271.22, 'exchange_rate': 1.2548}
[2025-02-09T17:36:57.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000446', 'transaction_date': 1726076217360, 'account_id': 'C00461', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'branch_id': 'C00779', 'currency': 'GBP', 'transaction_amount': 6447.71, 'exchange_rate': 1.2439}
[2025-02-09T17:36:57.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000447', 'transaction_date': 1710697017362, 'account_id': 'C00030', 'customer_id': 'C00753', 'transaction_type': 'Deposit', 'branch_id': 'C00482', 'currency': 'GBP', 'transaction_amount': 7237.41, 'exchange_rate': 1.2634}
[2025-02-09T17:36:57.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000448', 'transaction_date': 1726767417364, 'account_id': 'C00019', 'customer_id': 'C00437', 'transaction_type': 'Debit', 'branch_id': 'C00707', 'currency': 'GBP', 'transaction_amount': 4061.25, 'exchange_rate': 1.0652}
[2025-02-09T17:36:57.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000449', 'transaction_date': 1731519417366, 'account_id': 'C00024', 'customer_id': 'C00941', 'transaction_type': 'Withdrawal', 'branch_id': 'C00456', 'currency': 'EUR', 'transaction_amount': 8279.23, 'exchange_rate': 1.432}
[2025-02-09T17:36:57.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000450', 'transaction_date': 1708969017368, 'account_id': 'C00791', 'customer_id': 'C00296', 'transaction_type': 'Credit', 'branch_id': 'C00511', 'currency': 'EUR', 'transaction_amount': 9578.28, 'exchange_rate': 0.8291}
[2025-02-09T17:36:57.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000451', 'transaction_date': 1712597817370, 'account_id': 'C00804', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'branch_id': 'C00966', 'currency': 'GBP', 'transaction_amount': 8285.89, 'exchange_rate': 1.2813}
[2025-02-09T17:36:57.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000452', 'transaction_date': 1718473017372, 'account_id': 'C00045', 'customer_id': 'C00569', 'transaction_type': 'Transfer', 'branch_id': 'C00636', 'currency': 'USD', 'transaction_amount': 6808.41, 'exchange_rate': 0.687}
[2025-02-09T17:36:57.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000453', 'transaction_date': 1738690617374, 'account_id': 'C00686', 'customer_id': 'C00830', 'transaction_type': 'Deposit', 'branch_id': 'C00202', 'currency': 'GBP', 'transaction_amount': 5215.95, 'exchange_rate': 0.8486}
[2025-02-09T17:36:57.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000454', 'transaction_date': 1728841017375, 'account_id': 'C00249', 'customer_id': 'C00042', 'transaction_type': 'Deposit', 'branch_id': 'C00908', 'currency': 'USD', 'transaction_amount': 4384.7, 'exchange_rate': 0.5378}
[2025-02-09T17:36:57.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000455', 'transaction_date': 1720633017377, 'account_id': 'C00465', 'customer_id': 'C00813', 'transaction_type': 'Transfer', 'branch_id': 'C00641', 'currency': 'EUR', 'transaction_amount': 7566.52, 'exchange_rate': 1.4372}
[2025-02-09T17:36:57.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1731778617379, 'account_id': 'C00592', 'customer_id': 'C00509', 'transaction_type': 'Transfer', 'branch_id': 'C00687', 'currency': 'EUR', 'transaction_amount': 7663.01, 'exchange_rate': 0.7422}
[2025-02-09T17:36:57.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1717349817381, 'account_id': 'C00273', 'customer_id': 'C00291', 'transaction_type': 'Deposit', 'branch_id': 'C00737', 'currency': 'GBP', 'transaction_amount': 8710.08, 'exchange_rate': 0.5194}
[2025-02-09T17:36:57.383+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1729100217383, 'account_id': 'C00761', 'customer_id': 'C00545', 'transaction_type': 'Transfer', 'branch_id': 'C00542', 'currency': 'USD', 'transaction_amount': 3985.31, 'exchange_rate': 0.6003}
[2025-02-09T17:36:57.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1710956217385, 'account_id': 'C00599', 'customer_id': 'C00245', 'transaction_type': 'Withdrawal', 'branch_id': 'C00768', 'currency': 'GBP', 'transaction_amount': 9199.52, 'exchange_rate': 0.8066}
[2025-02-09T17:36:57.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1727977017386, 'account_id': 'C00937', 'customer_id': 'C00927', 'transaction_type': 'Withdrawal', 'branch_id': 'C00422', 'currency': 'GBP', 'transaction_amount': 5405.86, 'exchange_rate': 0.9848}
[2025-02-09T17:36:57.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1713807417389, 'account_id': 'C00534', 'customer_id': 'C00142', 'transaction_type': 'Credit', 'branch_id': 'C00119', 'currency': 'GBP', 'transaction_amount': 5681.51, 'exchange_rate': 0.8302}
[2025-02-09T17:36:57.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1714498617391, 'account_id': 'C00004', 'customer_id': 'C00588', 'transaction_type': 'Transfer', 'branch_id': 'C00273', 'currency': 'USD', 'transaction_amount': 8297.85, 'exchange_rate': 1.1477}
[2025-02-09T17:36:57.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1718386617393, 'account_id': 'C00283', 'customer_id': 'C00214', 'transaction_type': 'Transfer', 'branch_id': 'C00974', 'currency': 'USD', 'transaction_amount': 9266.32, 'exchange_rate': 0.9011}
[2025-02-09T17:36:57.395+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1711474617395, 'account_id': 'C00885', 'customer_id': 'C00935', 'transaction_type': 'Deposit', 'branch_id': 'C00299', 'currency': 'USD', 'transaction_amount': 7326.86, 'exchange_rate': 0.7542}
[2025-02-09T17:36:57.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1739122617397, 'account_id': 'C00274', 'customer_id': 'C00664', 'transaction_type': 'Debit', 'branch_id': 'C00305', 'currency': 'EUR', 'transaction_amount': 3432.76, 'exchange_rate': 1.1978}
[2025-02-09T17:36:57.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1727372217398, 'account_id': 'C00530', 'customer_id': 'C00275', 'transaction_type': 'Withdrawal', 'branch_id': 'C00888', 'currency': 'GBP', 'transaction_amount': 6671.51, 'exchange_rate': 1.445}
[2025-02-09T17:36:57.400+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1722274617399, 'account_id': 'C00501', 'customer_id': 'C00609', 'transaction_type': 'Credit', 'branch_id': 'C00905', 'currency': 'GBP', 'transaction_amount': 4569.36, 'exchange_rate': 1.2053}
[2025-02-09T17:36:57.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1734284217401, 'account_id': 'C00175', 'customer_id': 'C00246', 'transaction_type': 'Credit', 'branch_id': 'C00674', 'currency': 'USD', 'transaction_amount': 1422.59, 'exchange_rate': 0.6797}
[2025-02-09T17:36:57.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1715794617403, 'account_id': 'C00811', 'customer_id': 'C00069', 'transaction_type': 'Credit', 'branch_id': 'C00831', 'currency': 'EUR', 'transaction_amount': 959.35, 'exchange_rate': 1.3767}
[2025-02-09T17:36:57.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1738863417405, 'account_id': 'C00516', 'customer_id': 'C00909', 'transaction_type': 'Debit', 'branch_id': 'C00947', 'currency': 'EUR', 'transaction_amount': 8550.48, 'exchange_rate': 1.4961}
[2025-02-09T17:36:57.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1708537017407, 'account_id': 'C00514', 'customer_id': 'C00840', 'transaction_type': 'Withdrawal', 'branch_id': 'C00755', 'currency': 'EUR', 'transaction_amount': 6602.12, 'exchange_rate': 0.6164}
[2025-02-09T17:36:57.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1727631417408, 'account_id': 'C00318', 'customer_id': 'C00531', 'transaction_type': 'Deposit', 'branch_id': 'C00694', 'currency': 'GBP', 'transaction_amount': 8634.5, 'exchange_rate': 0.5037}
[2025-02-09T17:36:57.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1736703417410, 'account_id': 'C00785', 'customer_id': 'C00834', 'transaction_type': 'Withdrawal', 'branch_id': 'C00461', 'currency': 'GBP', 'transaction_amount': 601.85, 'exchange_rate': 0.8732}
[2025-02-09T17:36:57.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1723916217412, 'account_id': 'C00107', 'customer_id': 'C00681', 'transaction_type': 'Debit', 'branch_id': 'C00417', 'currency': 'GBP', 'transaction_amount': 6502.15, 'exchange_rate': 1.1586}
[2025-02-09T17:36:57.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1716053817414, 'account_id': 'C00343', 'customer_id': 'C00795', 'transaction_type': 'Withdrawal', 'branch_id': 'C00401', 'currency': 'EUR', 'transaction_amount': 7993.37, 'exchange_rate': 1.4206}
[2025-02-09T17:36:57.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1713893817416, 'account_id': 'C00041', 'customer_id': 'C00462', 'transaction_type': 'Deposit', 'branch_id': 'C00413', 'currency': 'USD', 'transaction_amount': 102.0, 'exchange_rate': 1.3827}
[2025-02-09T17:36:57.419+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1722101817418, 'account_id': 'C00163', 'customer_id': 'C00688', 'transaction_type': 'Transfer', 'branch_id': 'C00327', 'currency': 'USD', 'transaction_amount': 6636.64, 'exchange_rate': 0.8172}
[2025-02-09T17:36:57.422+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1733679417421, 'account_id': 'C00044', 'customer_id': 'C00062', 'transaction_type': 'Transfer', 'branch_id': 'C00074', 'currency': 'USD', 'transaction_amount': 7527.26, 'exchange_rate': 0.8835}
[2025-02-09T17:36:57.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1708709817424, 'account_id': 'C00398', 'customer_id': 'C00363', 'transaction_type': 'Withdrawal', 'branch_id': 'C00333', 'currency': 'EUR', 'transaction_amount': 7649.92, 'exchange_rate': 0.9257}
[2025-02-09T17:36:57.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1731346617426, 'account_id': 'C00204', 'customer_id': 'C00299', 'transaction_type': 'Deposit', 'branch_id': 'C00921', 'currency': 'GBP', 'transaction_amount': 7771.73, 'exchange_rate': 0.701}
[2025-02-09T17:36:57.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1715276217427, 'account_id': 'C00567', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'branch_id': 'C00835', 'currency': 'USD', 'transaction_amount': 5984.21, 'exchange_rate': 1.3064}
[2025-02-09T17:36:57.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1712511417429, 'account_id': 'C00799', 'customer_id': 'C00692', 'transaction_type': 'Transfer', 'branch_id': 'C00373', 'currency': 'USD', 'transaction_amount': 4700.43, 'exchange_rate': 1.0194}
[2025-02-09T17:36:57.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1731087417433, 'account_id': 'C00966', 'customer_id': 'C00534', 'transaction_type': 'Deposit', 'branch_id': 'C00536', 'currency': 'GBP', 'transaction_amount': 7790.86, 'exchange_rate': 0.8228}
[2025-02-09T17:36:57.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1722706617435, 'account_id': 'C00808', 'customer_id': 'C00185', 'transaction_type': 'Withdrawal', 'branch_id': 'C00311', 'currency': 'GBP', 'transaction_amount': 1630.45, 'exchange_rate': 1.3042}
[2025-02-09T17:36:57.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1712770617437, 'account_id': 'C00980', 'customer_id': 'C00702', 'transaction_type': 'Credit', 'branch_id': 'C00929', 'currency': 'USD', 'transaction_amount': 9225.78, 'exchange_rate': 0.7678}
[2025-02-09T17:36:57.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1727631417439, 'account_id': 'C00939', 'customer_id': 'C00299', 'transaction_type': 'Credit', 'branch_id': 'C00362', 'currency': 'GBP', 'transaction_amount': 9981.32, 'exchange_rate': 0.9595}
[2025-02-09T17:36:57.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1727890617441, 'account_id': 'C00537', 'customer_id': 'C00915', 'transaction_type': 'Withdrawal', 'branch_id': 'C00655', 'currency': 'USD', 'transaction_amount': 9387.74, 'exchange_rate': 1.3051}
[2025-02-09T17:36:57.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1708623417444, 'account_id': 'C00613', 'customer_id': 'C00393', 'transaction_type': 'Withdrawal', 'branch_id': 'C00420', 'currency': 'USD', 'transaction_amount': 6864.08, 'exchange_rate': 0.8237}
[2025-02-09T17:36:57.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1716917817445, 'account_id': 'C00534', 'customer_id': 'C00414', 'transaction_type': 'Transfer', 'branch_id': 'C00664', 'currency': 'GBP', 'transaction_amount': 9422.82, 'exchange_rate': 1.3566}
[2025-02-09T17:36:57.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1730655417447, 'account_id': 'C00649', 'customer_id': 'C00538', 'transaction_type': 'Deposit', 'branch_id': 'C00514', 'currency': 'USD', 'transaction_amount': 591.82, 'exchange_rate': 0.6621}
[2025-02-09T17:36:57.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1734716217449, 'account_id': 'C00173', 'customer_id': 'C00513', 'transaction_type': 'Credit', 'branch_id': 'C00230', 'currency': 'USD', 'transaction_amount': 3686.43, 'exchange_rate': 1.1207}
[2025-02-09T17:36:57.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1727977017451, 'account_id': 'C00242', 'customer_id': 'C00469', 'transaction_type': 'Credit', 'branch_id': 'C00867', 'currency': 'GBP', 'transaction_amount': 1702.92, 'exchange_rate': 1.019}
[2025-02-09T17:36:57.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1734025017454, 'account_id': 'C00408', 'customer_id': 'C00484', 'transaction_type': 'Withdrawal', 'branch_id': 'C00080', 'currency': 'USD', 'transaction_amount': 2532.65, 'exchange_rate': 1.0504}
[2025-02-09T17:36:57.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1728668217460, 'account_id': 'C00110', 'customer_id': 'C00727', 'transaction_type': 'Credit', 'branch_id': 'C00213', 'currency': 'EUR', 'transaction_amount': 577.14, 'exchange_rate': 1.0017}
[2025-02-09T17:36:57.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1730655417462, 'account_id': 'C00346', 'customer_id': 'C00380', 'transaction_type': 'Withdrawal', 'branch_id': 'C00426', 'currency': 'GBP', 'transaction_amount': 6335.4, 'exchange_rate': 0.9755}
[2025-02-09T17:36:57.464+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1736185017464, 'account_id': 'C00500', 'customer_id': 'C00977', 'transaction_type': 'Deposit', 'branch_id': 'C00126', 'currency': 'GBP', 'transaction_amount': 894.3, 'exchange_rate': 0.5897}
[2025-02-09T17:36:57.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1736444217465, 'account_id': 'C00749', 'customer_id': 'C00959', 'transaction_type': 'Transfer', 'branch_id': 'C00879', 'currency': 'USD', 'transaction_amount': 1986.91, 'exchange_rate': 1.0181}
[2025-02-09T17:36:57.468+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1712597817468, 'account_id': 'C00019', 'customer_id': 'C00841', 'transaction_type': 'Withdrawal', 'branch_id': 'C00687', 'currency': 'GBP', 'transaction_amount': 1837.34, 'exchange_rate': 1.087}
[2025-02-09T17:36:57.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1722879417469, 'account_id': 'C00680', 'customer_id': 'C00654', 'transaction_type': 'Withdrawal', 'branch_id': 'C00998', 'currency': 'EUR', 'transaction_amount': 4901.39, 'exchange_rate': 1.345}
[2025-02-09T17:36:57.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1716745017471, 'account_id': 'C00782', 'customer_id': 'C00548', 'transaction_type': 'Deposit', 'branch_id': 'C00390', 'currency': 'GBP', 'transaction_amount': 6375.64, 'exchange_rate': 1.4249}
[2025-02-09T17:36:57.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1727804217473, 'account_id': 'C00128', 'customer_id': 'C00861', 'transaction_type': 'Debit', 'branch_id': 'C00146', 'currency': 'GBP', 'transaction_amount': 6967.97, 'exchange_rate': 0.5414}
[2025-02-09T17:36:57.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1728322617476, 'account_id': 'C00419', 'customer_id': 'C00218', 'transaction_type': 'Transfer', 'branch_id': 'C00727', 'currency': 'USD', 'transaction_amount': 315.62, 'exchange_rate': 0.9763}
[2025-02-09T17:36:57.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1735493817477, 'account_id': 'C00234', 'customer_id': 'C00102', 'transaction_type': 'Credit', 'branch_id': 'C00028', 'currency': 'EUR', 'transaction_amount': 7765.93, 'exchange_rate': 1.1084}
[2025-02-09T17:36:57.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1717090617480, 'account_id': 'C00781', 'customer_id': 'C00836', 'transaction_type': 'Transfer', 'branch_id': 'C00929', 'currency': 'USD', 'transaction_amount': 6394.55, 'exchange_rate': 1.1819}
[2025-02-09T17:36:57.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1710351417482, 'account_id': 'C00768', 'customer_id': 'C00783', 'transaction_type': 'Deposit', 'branch_id': 'C00889', 'currency': 'EUR', 'transaction_amount': 7601.72, 'exchange_rate': 0.8885}
[2025-02-09T17:36:57.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1733679417483, 'account_id': 'C00366', 'customer_id': 'C00357', 'transaction_type': 'Debit', 'branch_id': 'C00788', 'currency': 'EUR', 'transaction_amount': 9352.95, 'exchange_rate': 0.6332}
[2025-02-09T17:36:57.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1726940217485, 'account_id': 'C00072', 'customer_id': 'C00708', 'transaction_type': 'Credit', 'branch_id': 'C00487', 'currency': 'USD', 'transaction_amount': 5277.52, 'exchange_rate': 1.4791}
[2025-02-09T17:36:57.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1716140217487, 'account_id': 'C00055', 'customer_id': 'C00419', 'transaction_type': 'Withdrawal', 'branch_id': 'C00294', 'currency': 'EUR', 'transaction_amount': 9177.99, 'exchange_rate': 1.1966}
[2025-02-09T17:36:57.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1732124217488, 'account_id': 'C00681', 'customer_id': 'C00673', 'transaction_type': 'Transfer', 'branch_id': 'C00834', 'currency': 'USD', 'transaction_amount': 5776.54, 'exchange_rate': 0.8638}
[2025-02-09T17:36:57.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1707932217490, 'account_id': 'C00195', 'customer_id': 'C00643', 'transaction_type': 'Debit', 'branch_id': 'C00643', 'currency': 'USD', 'transaction_amount': 3309.18, 'exchange_rate': 1.1987}
[2025-02-09T17:36:57.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1735061817492, 'account_id': 'C00517', 'customer_id': 'C00614', 'transaction_type': 'Credit', 'branch_id': 'C00041', 'currency': 'USD', 'transaction_amount': 6333.47, 'exchange_rate': 1.0914}
[2025-02-09T17:36:57.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1736098617493, 'account_id': 'C00576', 'customer_id': 'C00209', 'transaction_type': 'Transfer', 'branch_id': 'C00313', 'currency': 'EUR', 'transaction_amount': 3983.33, 'exchange_rate': 1.4744}
