[2025-02-09T17:37:20.161+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:20.354+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-15T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.370+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-15T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.370+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:20.400+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-15 00:00:00+00:00
[2025-02-09T17:37:20.413+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=773) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:20.414+0000] {standard_task_runner.py:72} INFO - Started process 782 to run task
[2025-02-09T17:37:20.415+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-15T00:00:00+00:00', '--job-id', '642', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpf96orljm']
[2025-02-09T17:37:20.420+0000] {standard_task_runner.py:105} INFO - Job 642: Subtask generate_txn_fact_data
[2025-02-09T17:37:20.476+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-15T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:20.596+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-15T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-15T00:00:00+00:00'
[2025-02-09T17:37:20.598+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:20.624+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:20.625+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:20.626+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:20.732+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:20.734+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:20.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1729359440738, 'account_id': 'C00878', 'customer_id': 'C00540', 'transaction_type': 'Transfer', 'branch_id': 'C00024', 'currency': 'EUR', 'transaction_amount': 9557.48, 'exchange_rate': 0.6909}
[2025-02-09T17:37:22.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1734111442808, 'account_id': 'C00962', 'customer_id': 'C00364', 'transaction_type': 'Deposit', 'branch_id': 'C00220', 'currency': 'USD', 'transaction_amount': 2360.96, 'exchange_rate': 1.3338}
[2025-02-09T17:37:22.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1724089042810, 'account_id': 'C00421', 'customer_id': 'C00624', 'transaction_type': 'Debit', 'branch_id': 'C00893', 'currency': 'USD', 'transaction_amount': 4711.97, 'exchange_rate': 1.4383}
[2025-02-09T17:37:22.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1725644242811, 'account_id': 'C00190', 'customer_id': 'C00696', 'transaction_type': 'Credit', 'branch_id': 'C00858', 'currency': 'EUR', 'transaction_amount': 6086.75, 'exchange_rate': 0.5853}
[2025-02-09T17:37:22.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1720287442813, 'account_id': 'C00371', 'customer_id': 'C00339', 'transaction_type': 'Withdrawal', 'branch_id': 'C00331', 'currency': 'GBP', 'transaction_amount': 475.24, 'exchange_rate': 0.957}
[2025-02-09T17:37:22.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1708018642816, 'account_id': 'C00367', 'customer_id': 'C00852', 'transaction_type': 'Transfer', 'branch_id': 'C00507', 'currency': 'GBP', 'transaction_amount': 4898.6, 'exchange_rate': 0.8142}
[2025-02-09T17:37:22.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1718818642818, 'account_id': 'C00098', 'customer_id': 'C00527', 'transaction_type': 'Deposit', 'branch_id': 'C00367', 'currency': 'USD', 'transaction_amount': 1846.71, 'exchange_rate': 0.567}
[2025-02-09T17:37:22.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1728063442821, 'account_id': 'C00442', 'customer_id': 'C00015', 'transaction_type': 'Credit', 'branch_id': 'C00411', 'currency': 'GBP', 'transaction_amount': 3777.57, 'exchange_rate': 1.3943}
[2025-02-09T17:37:22.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1718559442824, 'account_id': 'C00773', 'customer_id': 'C00252', 'transaction_type': 'Transfer', 'branch_id': 'C00306', 'currency': 'EUR', 'transaction_amount': 8250.87, 'exchange_rate': 1.396}
[2025-02-09T17:37:22.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1731778642826, 'account_id': 'C00362', 'customer_id': 'C00803', 'transaction_type': 'Credit', 'branch_id': 'C00748', 'currency': 'GBP', 'transaction_amount': 3884.72, 'exchange_rate': 1.2985}
[2025-02-09T17:37:22.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1711042642829, 'account_id': 'C00404', 'customer_id': 'C00440', 'transaction_type': 'Deposit', 'branch_id': 'C00432', 'currency': 'GBP', 'transaction_amount': 9500.56, 'exchange_rate': 1.2763}
[2025-02-09T17:37:22.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1735407442831, 'account_id': 'C00936', 'customer_id': 'C00259', 'transaction_type': 'Withdrawal', 'branch_id': 'C00441', 'currency': 'USD', 'transaction_amount': 4121.41, 'exchange_rate': 0.9255}
[2025-02-09T17:37:22.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1727890642833, 'account_id': 'C00032', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'branch_id': 'C00583', 'currency': 'USD', 'transaction_amount': 3188.83, 'exchange_rate': 1.2328}
[2025-02-09T17:37:22.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1727977042836, 'account_id': 'C00025', 'customer_id': 'C00738', 'transaction_type': 'Debit', 'branch_id': 'C00221', 'currency': 'EUR', 'transaction_amount': 1204.45, 'exchange_rate': 1.4303}
[2025-02-09T17:37:22.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1732037842838, 'account_id': 'C00416', 'customer_id': 'C00857', 'transaction_type': 'Withdrawal', 'branch_id': 'C00597', 'currency': 'USD', 'transaction_amount': 7628.92, 'exchange_rate': 1.2694}
[2025-02-09T17:37:22.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1725817042840, 'account_id': 'C00340', 'customer_id': 'C00320', 'transaction_type': 'Deposit', 'branch_id': 'C00884', 'currency': 'EUR', 'transaction_amount': 1243.49, 'exchange_rate': 1.199}
[2025-02-09T17:37:22.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1731260242844, 'account_id': 'C00257', 'customer_id': 'C00567', 'transaction_type': 'Debit', 'branch_id': 'C00299', 'currency': 'USD', 'transaction_amount': 7329.08, 'exchange_rate': 0.6955}
[2025-02-09T17:37:22.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1713548242846, 'account_id': 'C00152', 'customer_id': 'C00589', 'transaction_type': 'Debit', 'branch_id': 'C00216', 'currency': 'EUR', 'transaction_amount': 5381.41, 'exchange_rate': 0.8306}
[2025-02-09T17:37:22.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1710178642847, 'account_id': 'C00425', 'customer_id': 'C00135', 'transaction_type': 'Withdrawal', 'branch_id': 'C00189', 'currency': 'USD', 'transaction_amount': 5245.87, 'exchange_rate': 1.2489}
[2025-02-09T17:37:22.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1730396242850, 'account_id': 'C00418', 'customer_id': 'C00523', 'transaction_type': 'Transfer', 'branch_id': 'C00153', 'currency': 'EUR', 'transaction_amount': 6592.61, 'exchange_rate': 0.7899}
[2025-02-09T17:37:22.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1712857042852, 'account_id': 'C00827', 'customer_id': 'C00623', 'transaction_type': 'Withdrawal', 'branch_id': 'C00076', 'currency': 'USD', 'transaction_amount': 1264.84, 'exchange_rate': 1.0712}
[2025-02-09T17:37:22.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1714239442855, 'account_id': 'C00322', 'customer_id': 'C00990', 'transaction_type': 'Deposit', 'branch_id': 'C00184', 'currency': 'EUR', 'transaction_amount': 8127.1, 'exchange_rate': 0.6808}
[2025-02-09T17:37:22.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1733420242858, 'account_id': 'C00588', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'branch_id': 'C00057', 'currency': 'GBP', 'transaction_amount': 912.94, 'exchange_rate': 0.6104}
[2025-02-09T17:37:22.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1713893842860, 'account_id': 'C00330', 'customer_id': 'C00563', 'transaction_type': 'Withdrawal', 'branch_id': 'C00315', 'currency': 'EUR', 'transaction_amount': 4107.92, 'exchange_rate': 0.5248}
[2025-02-09T17:37:22.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1731433042862, 'account_id': 'C00585', 'customer_id': 'C00819', 'transaction_type': 'Credit', 'branch_id': 'C00155', 'currency': 'EUR', 'transaction_amount': 449.33, 'exchange_rate': 0.5483}
[2025-02-09T17:37:22.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1723916242867, 'account_id': 'C00277', 'customer_id': 'C00446', 'transaction_type': 'Debit', 'branch_id': 'C00389', 'currency': 'EUR', 'transaction_amount': 6615.55, 'exchange_rate': 1.053}
[2025-02-09T17:37:22.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1707673042871, 'account_id': 'C00365', 'customer_id': 'C00380', 'transaction_type': 'Debit', 'branch_id': 'C00403', 'currency': 'GBP', 'transaction_amount': 391.85, 'exchange_rate': 1.4653}
[2025-02-09T17:37:22.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1708882642874, 'account_id': 'C00370', 'customer_id': 'C00838', 'transaction_type': 'Credit', 'branch_id': 'C00241', 'currency': 'EUR', 'transaction_amount': 8239.02, 'exchange_rate': 1.4543}
[2025-02-09T17:37:22.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1719337042876, 'account_id': 'C00677', 'customer_id': 'C00470', 'transaction_type': 'Withdrawal', 'branch_id': 'C00945', 'currency': 'GBP', 'transaction_amount': 6215.7, 'exchange_rate': 0.5849}
[2025-02-09T17:37:22.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1722965842878, 'account_id': 'C00050', 'customer_id': 'C00831', 'transaction_type': 'Debit', 'branch_id': 'C00318', 'currency': 'GBP', 'transaction_amount': 9311.45, 'exchange_rate': 0.8348}
[2025-02-09T17:37:22.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1710437842880, 'account_id': 'C00624', 'customer_id': 'C00242', 'transaction_type': 'Withdrawal', 'branch_id': 'C00417', 'currency': 'USD', 'transaction_amount': 66.3, 'exchange_rate': 1.2864}
[2025-02-09T17:37:22.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1709660242883, 'account_id': 'C00481', 'customer_id': 'C00271', 'transaction_type': 'Deposit', 'branch_id': 'C00511', 'currency': 'EUR', 'transaction_amount': 1411.64, 'exchange_rate': 1.4235}
[2025-02-09T17:37:22.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1723397842884, 'account_id': 'C00996', 'customer_id': 'C00942', 'transaction_type': 'Deposit', 'branch_id': 'C00248', 'currency': 'USD', 'transaction_amount': 8688.29, 'exchange_rate': 0.9492}
[2025-02-09T17:37:22.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1729618642887, 'account_id': 'C00286', 'customer_id': 'C00690', 'transaction_type': 'Debit', 'branch_id': 'C00315', 'currency': 'EUR', 'transaction_amount': 5679.32, 'exchange_rate': 0.6688}
[2025-02-09T17:37:22.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1715967442889, 'account_id': 'C00937', 'customer_id': 'C00511', 'transaction_type': 'Credit', 'branch_id': 'C00793', 'currency': 'GBP', 'transaction_amount': 5017.24, 'exchange_rate': 1.1554}
[2025-02-09T17:37:22.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1721929042891, 'account_id': 'C00002', 'customer_id': 'C00058', 'transaction_type': 'Transfer', 'branch_id': 'C00589', 'currency': 'GBP', 'transaction_amount': 8519.01, 'exchange_rate': 0.6174}
[2025-02-09T17:37:22.893+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1715103442893, 'account_id': 'C00024', 'customer_id': 'C00443', 'transaction_type': 'Credit', 'branch_id': 'C00094', 'currency': 'USD', 'transaction_amount': 9705.48, 'exchange_rate': 0.6045}
[2025-02-09T17:37:22.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1726421842895, 'account_id': 'C00554', 'customer_id': 'C00384', 'transaction_type': 'Deposit', 'branch_id': 'C00198', 'currency': 'GBP', 'transaction_amount': 6259.99, 'exchange_rate': 1.239}
[2025-02-09T17:37:22.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1734284242899, 'account_id': 'C00753', 'customer_id': 'C00326', 'transaction_type': 'Withdrawal', 'branch_id': 'C00869', 'currency': 'USD', 'transaction_amount': 5525.34, 'exchange_rate': 1.2446}
[2025-02-09T17:37:22.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1730396242902, 'account_id': 'C00751', 'customer_id': 'C00824', 'transaction_type': 'Credit', 'branch_id': 'C00185', 'currency': 'GBP', 'transaction_amount': 8461.09, 'exchange_rate': 0.9147}
[2025-02-09T17:37:22.904+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1738172242904, 'account_id': 'C00977', 'customer_id': 'C00971', 'transaction_type': 'Debit', 'branch_id': 'C00449', 'currency': 'GBP', 'transaction_amount': 963.5, 'exchange_rate': 1.4515}
[2025-02-09T17:37:22.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1723570642906, 'account_id': 'C00750', 'customer_id': 'C00430', 'transaction_type': 'Debit', 'branch_id': 'C00152', 'currency': 'EUR', 'transaction_amount': 412.64, 'exchange_rate': 0.7632}
[2025-02-09T17:37:22.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1720028242908, 'account_id': 'C00539', 'customer_id': 'C00719', 'transaction_type': 'Deposit', 'branch_id': 'C00066', 'currency': 'EUR', 'transaction_amount': 8775.61, 'exchange_rate': 1.3353}
[2025-02-09T17:37:22.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1721151442910, 'account_id': 'C00041', 'customer_id': 'C00163', 'transaction_type': 'Credit', 'branch_id': 'C00761', 'currency': 'GBP', 'transaction_amount': 2943.18, 'exchange_rate': 0.6845}
[2025-02-09T17:37:22.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1714498642912, 'account_id': 'C00108', 'customer_id': 'C00892', 'transaction_type': 'Withdrawal', 'branch_id': 'C00095', 'currency': 'EUR', 'transaction_amount': 5319.93, 'exchange_rate': 1.0997}
[2025-02-09T17:37:22.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1738863442916, 'account_id': 'C00182', 'customer_id': 'C00476', 'transaction_type': 'Credit', 'branch_id': 'C00724', 'currency': 'EUR', 'transaction_amount': 692.11, 'exchange_rate': 0.786}
[2025-02-09T17:37:22.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1737049042918, 'account_id': 'C00334', 'customer_id': 'C00472', 'transaction_type': 'Debit', 'branch_id': 'C00848', 'currency': 'GBP', 'transaction_amount': 6777.74, 'exchange_rate': 0.7967}
[2025-02-09T17:37:22.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1736876242920, 'account_id': 'C00176', 'customer_id': 'C00509', 'transaction_type': 'Transfer', 'branch_id': 'C00603', 'currency': 'GBP', 'transaction_amount': 3560.7, 'exchange_rate': 0.888}
[2025-02-09T17:37:22.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1709055442922, 'account_id': 'C00343', 'customer_id': 'C00060', 'transaction_type': 'Deposit', 'branch_id': 'C00950', 'currency': 'EUR', 'transaction_amount': 8665.12, 'exchange_rate': 1.3089}
[2025-02-09T17:37:22.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1716399442924, 'account_id': 'C00033', 'customer_id': 'C00191', 'transaction_type': 'Withdrawal', 'branch_id': 'C00487', 'currency': 'GBP', 'transaction_amount': 9360.95, 'exchange_rate': 0.7628}
[2025-02-09T17:37:22.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1729877842926, 'account_id': 'C00087', 'customer_id': 'C00070', 'transaction_type': 'Transfer', 'branch_id': 'C00035', 'currency': 'USD', 'transaction_amount': 7757.48, 'exchange_rate': 0.9242}
[2025-02-09T17:37:22.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1729964242929, 'account_id': 'C00331', 'customer_id': 'C00611', 'transaction_type': 'Transfer', 'branch_id': 'C00049', 'currency': 'USD', 'transaction_amount': 1303.74, 'exchange_rate': 1.1125}
[2025-02-09T17:37:22.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1714757842932, 'account_id': 'C00329', 'customer_id': 'C00401', 'transaction_type': 'Credit', 'branch_id': 'C00735', 'currency': 'EUR', 'transaction_amount': 8953.71, 'exchange_rate': 1.268}
[2025-02-09T17:37:22.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1726681042935, 'account_id': 'C00924', 'customer_id': 'C00783', 'transaction_type': 'Withdrawal', 'branch_id': 'C00979', 'currency': 'EUR', 'transaction_amount': 7020.79, 'exchange_rate': 0.9862}
[2025-02-09T17:37:22.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1724521042938, 'account_id': 'C00248', 'customer_id': 'C00378', 'transaction_type': 'Credit', 'branch_id': 'C00213', 'currency': 'EUR', 'transaction_amount': 383.58, 'exchange_rate': 0.6484}
[2025-02-09T17:37:22.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1726767442943, 'account_id': 'C00863', 'customer_id': 'C00308', 'transaction_type': 'Deposit', 'branch_id': 'C00019', 'currency': 'GBP', 'transaction_amount': 4308.21, 'exchange_rate': 0.7413}
[2025-02-09T17:37:22.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1710005842948, 'account_id': 'C00299', 'customer_id': 'C00915', 'transaction_type': 'Debit', 'branch_id': 'C00448', 'currency': 'GBP', 'transaction_amount': 9034.4, 'exchange_rate': 1.3503}
[2025-02-09T17:37:22.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1726249042953, 'account_id': 'C00867', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'branch_id': 'C00523', 'currency': 'EUR', 'transaction_amount': 5710.46, 'exchange_rate': 0.7445}
[2025-02-09T17:37:22.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1721065042956, 'account_id': 'C00699', 'customer_id': 'C00639', 'transaction_type': 'Deposit', 'branch_id': 'C00848', 'currency': 'USD', 'transaction_amount': 7954.78, 'exchange_rate': 1.3386}
[2025-02-09T17:37:22.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1723484242962, 'account_id': 'C00309', 'customer_id': 'C00422', 'transaction_type': 'Transfer', 'branch_id': 'C00438', 'currency': 'EUR', 'transaction_amount': 8119.83, 'exchange_rate': 0.9115}
[2025-02-09T17:37:22.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1725385042965, 'account_id': 'C00972', 'customer_id': 'C00469', 'transaction_type': 'Transfer', 'branch_id': 'C00652', 'currency': 'EUR', 'transaction_amount': 8599.07, 'exchange_rate': 0.8753}
[2025-02-09T17:37:22.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1719596242968, 'account_id': 'C00266', 'customer_id': 'C00717', 'transaction_type': 'Debit', 'branch_id': 'C00326', 'currency': 'EUR', 'transaction_amount': 9145.59, 'exchange_rate': 0.5713}
[2025-02-09T17:37:22.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1718127442972, 'account_id': 'C00796', 'customer_id': 'C00475', 'transaction_type': 'Credit', 'branch_id': 'C00315', 'currency': 'GBP', 'transaction_amount': 7355.86, 'exchange_rate': 1.0523}
[2025-02-09T17:37:22.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1732642642975, 'account_id': 'C00339', 'customer_id': 'C00064', 'transaction_type': 'Transfer', 'branch_id': 'C00523', 'currency': 'USD', 'transaction_amount': 2137.82, 'exchange_rate': 1.1493}
[2025-02-09T17:37:22.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1718473042980, 'account_id': 'C00626', 'customer_id': 'C00543', 'transaction_type': 'Transfer', 'branch_id': 'C00047', 'currency': 'EUR', 'transaction_amount': 2767.99, 'exchange_rate': 0.8542}
[2025-02-09T17:37:22.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1735666642984, 'account_id': 'C00062', 'customer_id': 'C00392', 'transaction_type': 'Deposit', 'branch_id': 'C00401', 'currency': 'USD', 'transaction_amount': 3224.41, 'exchange_rate': 1.4337}
[2025-02-09T17:37:22.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1713202642989, 'account_id': 'C00552', 'customer_id': 'C00925', 'transaction_type': 'Transfer', 'branch_id': 'C00151', 'currency': 'GBP', 'transaction_amount': 8939.65, 'exchange_rate': 0.5342}
[2025-02-09T17:37:22.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1718127442998, 'account_id': 'C00363', 'customer_id': 'C00751', 'transaction_type': 'Deposit', 'branch_id': 'C00563', 'currency': 'USD', 'transaction_amount': 2477.03, 'exchange_rate': 0.7844}
[2025-02-09T17:37:23.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1721583443001, 'account_id': 'C00984', 'customer_id': 'C00068', 'transaction_type': 'Withdrawal', 'branch_id': 'C00950', 'currency': 'USD', 'transaction_amount': 4157.71, 'exchange_rate': 1.4616}
[2025-02-09T17:37:23.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1710265043006, 'account_id': 'C00294', 'customer_id': 'C00817', 'transaction_type': 'Debit', 'branch_id': 'C00442', 'currency': 'GBP', 'transaction_amount': 8360.61, 'exchange_rate': 1.4027}
[2025-02-09T17:37:23.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1716572243009, 'account_id': 'C00863', 'customer_id': 'C00165', 'transaction_type': 'Withdrawal', 'branch_id': 'C00389', 'currency': 'USD', 'transaction_amount': 5053.36, 'exchange_rate': 1.0832}
[2025-02-09T17:37:23.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1734802643013, 'account_id': 'C00268', 'customer_id': 'C00329', 'transaction_type': 'Transfer', 'branch_id': 'C00491', 'currency': 'GBP', 'transaction_amount': 3475.21, 'exchange_rate': 0.7917}
[2025-02-09T17:37:23.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1712684243018, 'account_id': 'C00837', 'customer_id': 'C00697', 'transaction_type': 'Deposit', 'branch_id': 'C00825', 'currency': 'USD', 'transaction_amount': 6788.76, 'exchange_rate': 0.9161}
[2025-02-09T17:37:23.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1716745043022, 'account_id': 'C00309', 'customer_id': 'C00118', 'transaction_type': 'Debit', 'branch_id': 'C00326', 'currency': 'GBP', 'transaction_amount': 2523.5, 'exchange_rate': 0.8015}
[2025-02-09T17:37:23.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1722361043028, 'account_id': 'C00155', 'customer_id': 'C00540', 'transaction_type': 'Withdrawal', 'branch_id': 'C00880', 'currency': 'GBP', 'transaction_amount': 5637.42, 'exchange_rate': 0.9691}
