[2025-02-09T17:36:53.177+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.320+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-27T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.329+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-27T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.330+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.357+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-27 00:00:00+00:00
[2025-02-09T17:36:53.366+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=536) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.367+0000] {standard_task_runner.py:72} INFO - Started process 547 to run task
[2025-02-09T17:36:53.366+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-27T00:00:00+00:00', '--job-id', '591', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8mweyp33']
[2025-02-09T17:36:53.368+0000] {standard_task_runner.py:105} INFO - Job 591: Subtask generate_txn_fact_data
[2025-02-09T17:36:53.420+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-27T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:53.508+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-27T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-27T00:00:00+00:00'
[2025-02-09T17:36:53.509+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:53.533+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:53.534+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:53.535+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:53.637+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:53.637+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:53.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1726681013640, 'account_id': 'C00558', 'customer_id': 'C00307', 'transaction_type': 'Deposit', 'branch_id': 'C00622', 'currency': 'USD', 'transaction_amount': 450.59, 'exchange_rate': 0.5607}
[2025-02-09T17:36:55.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1720719415117, 'account_id': 'C00193', 'customer_id': 'C00960', 'transaction_type': 'Debit', 'branch_id': 'C00097', 'currency': 'EUR', 'transaction_amount': 462.72, 'exchange_rate': 1.1693}
[2025-02-09T17:36:55.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1730569015128, 'account_id': 'C00327', 'customer_id': 'C00985', 'transaction_type': 'Transfer', 'branch_id': 'C00487', 'currency': 'USD', 'transaction_amount': 8370.66, 'exchange_rate': 0.6891}
[2025-02-09T17:36:55.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1723829815136, 'account_id': 'C00519', 'customer_id': 'C00501', 'transaction_type': 'Transfer', 'branch_id': 'C00533', 'currency': 'USD', 'transaction_amount': 3321.9, 'exchange_rate': 1.1793}
[2025-02-09T17:36:55.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1718645815144, 'account_id': 'C00958', 'customer_id': 'C00197', 'transaction_type': 'Credit', 'branch_id': 'C00516', 'currency': 'USD', 'transaction_amount': 6325.13, 'exchange_rate': 0.7016}
[2025-02-09T17:36:55.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1731346615154, 'account_id': 'C00654', 'customer_id': 'C00997', 'transaction_type': 'Withdrawal', 'branch_id': 'C00052', 'currency': 'EUR', 'transaction_amount': 5968.37, 'exchange_rate': 1.1096}
[2025-02-09T17:36:55.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1719077815158, 'account_id': 'C00093', 'customer_id': 'C00383', 'transaction_type': 'Withdrawal', 'branch_id': 'C00231', 'currency': 'USD', 'transaction_amount': 9910.41, 'exchange_rate': 1.474}
[2025-02-09T17:36:55.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1724866615166, 'account_id': 'C00650', 'customer_id': 'C00729', 'transaction_type': 'Transfer', 'branch_id': 'C00473', 'currency': 'GBP', 'transaction_amount': 3656.68, 'exchange_rate': 1.232}
[2025-02-09T17:36:55.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1731173815171, 'account_id': 'C00926', 'customer_id': 'C00439', 'transaction_type': 'Deposit', 'branch_id': 'C00198', 'currency': 'GBP', 'transaction_amount': 1142.3, 'exchange_rate': 1.3127}
[2025-02-09T17:36:55.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1728409015179, 'account_id': 'C00563', 'customer_id': 'C00904', 'transaction_type': 'Transfer', 'branch_id': 'C00095', 'currency': 'EUR', 'transaction_amount': 8819.65, 'exchange_rate': 0.711}
[2025-02-09T17:36:55.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1716226615183, 'account_id': 'C00409', 'customer_id': 'C00385', 'transaction_type': 'Transfer', 'branch_id': 'C00910', 'currency': 'EUR', 'transaction_amount': 4085.21, 'exchange_rate': 0.6904}
[2025-02-09T17:36:55.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1722879415189, 'account_id': 'C00353', 'customer_id': 'C00292', 'transaction_type': 'Credit', 'branch_id': 'C00011', 'currency': 'GBP', 'transaction_amount': 9457.85, 'exchange_rate': 1.0218}
[2025-02-09T17:36:55.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1711129015193, 'account_id': 'C00754', 'customer_id': 'C00047', 'transaction_type': 'Credit', 'branch_id': 'C00797', 'currency': 'EUR', 'transaction_amount': 7630.46, 'exchange_rate': 1.3277}
[2025-02-09T17:36:55.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1738085815195, 'account_id': 'C00691', 'customer_id': 'C00396', 'transaction_type': 'Transfer', 'branch_id': 'C00423', 'currency': 'EUR', 'transaction_amount': 186.14, 'exchange_rate': 1.1126}
[2025-02-09T17:36:55.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1711820215198, 'account_id': 'C00699', 'customer_id': 'C00532', 'transaction_type': 'Debit', 'branch_id': 'C00050', 'currency': 'GBP', 'transaction_amount': 8153.24, 'exchange_rate': 1.157}
[2025-02-09T17:36:55.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1715362615200, 'account_id': 'C00159', 'customer_id': 'C00354', 'transaction_type': 'Credit', 'branch_id': 'C00684', 'currency': 'GBP', 'transaction_amount': 2611.48, 'exchange_rate': 0.6848}
[2025-02-09T17:36:55.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1714930615202, 'account_id': 'C00314', 'customer_id': 'C00490', 'transaction_type': 'Transfer', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 4057.56, 'exchange_rate': 1.288}
[2025-02-09T17:36:55.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1721929015206, 'account_id': 'C00689', 'customer_id': 'C00888', 'transaction_type': 'Credit', 'branch_id': 'C00295', 'currency': 'USD', 'transaction_amount': 2589.41, 'exchange_rate': 0.9723}
[2025-02-09T17:36:55.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1728495415208, 'account_id': 'C00688', 'customer_id': 'C00181', 'transaction_type': 'Credit', 'branch_id': 'C00948', 'currency': 'EUR', 'transaction_amount': 9682.3, 'exchange_rate': 1.3831}
[2025-02-09T17:36:55.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1718473015215, 'account_id': 'C00947', 'customer_id': 'C00003', 'transaction_type': 'Deposit', 'branch_id': 'C00383', 'currency': 'GBP', 'transaction_amount': 1810.83, 'exchange_rate': 0.7412}
[2025-02-09T17:36:55.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1728668215219, 'account_id': 'C00529', 'customer_id': 'C00276', 'transaction_type': 'Credit', 'branch_id': 'C00422', 'currency': 'GBP', 'transaction_amount': 4075.42, 'exchange_rate': 0.5333}
[2025-02-09T17:36:55.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1716917815221, 'account_id': 'C00475', 'customer_id': 'C00624', 'transaction_type': 'Credit', 'branch_id': 'C00956', 'currency': 'USD', 'transaction_amount': 3984.01, 'exchange_rate': 1.3606}
[2025-02-09T17:36:55.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1711820215228, 'account_id': 'C00398', 'customer_id': 'C00394', 'transaction_type': 'Credit', 'branch_id': 'C00176', 'currency': 'USD', 'transaction_amount': 5075.59, 'exchange_rate': 0.9875}
[2025-02-09T17:36:55.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1726076215232, 'account_id': 'C00795', 'customer_id': 'C00297', 'transaction_type': 'Transfer', 'branch_id': 'C00844', 'currency': 'GBP', 'transaction_amount': 7600.77, 'exchange_rate': 0.5278}
[2025-02-09T17:36:55.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1713202615235, 'account_id': 'C00584', 'customer_id': 'C00931', 'transaction_type': 'Transfer', 'branch_id': 'C00141', 'currency': 'EUR', 'transaction_amount': 462.23, 'exchange_rate': 1.1115}
[2025-02-09T17:36:55.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1723052215238, 'account_id': 'C00985', 'customer_id': 'C00086', 'transaction_type': 'Debit', 'branch_id': 'C00441', 'currency': 'USD', 'transaction_amount': 5298.43, 'exchange_rate': 0.9949}
[2025-02-09T17:36:55.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1715449015240, 'account_id': 'C00013', 'customer_id': 'C00582', 'transaction_type': 'Debit', 'branch_id': 'C00452', 'currency': 'USD', 'transaction_amount': 6159.78, 'exchange_rate': 0.963}
[2025-02-09T17:36:55.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1732210615242, 'account_id': 'C00254', 'customer_id': 'C00857', 'transaction_type': 'Withdrawal', 'branch_id': 'C00813', 'currency': 'EUR', 'transaction_amount': 223.65, 'exchange_rate': 1.1459}
[2025-02-09T17:36:55.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1723225015244, 'account_id': 'C00883', 'customer_id': 'C00623', 'transaction_type': 'Withdrawal', 'branch_id': 'C00781', 'currency': 'EUR', 'transaction_amount': 1034.61, 'exchange_rate': 0.8861}
[2025-02-09T17:36:55.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1717868215246, 'account_id': 'C00326', 'customer_id': 'C00921', 'transaction_type': 'Transfer', 'branch_id': 'C00626', 'currency': 'USD', 'transaction_amount': 750.3, 'exchange_rate': 1.3437}
[2025-02-09T17:36:55.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1730569015250, 'account_id': 'C00204', 'customer_id': 'C00711', 'transaction_type': 'Credit', 'branch_id': 'C00499', 'currency': 'USD', 'transaction_amount': 4341.89, 'exchange_rate': 0.8676}
[2025-02-09T17:36:55.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1725125815253, 'account_id': 'C00979', 'customer_id': 'C00974', 'transaction_type': 'Credit', 'branch_id': 'C00031', 'currency': 'GBP', 'transaction_amount': 2561.03, 'exchange_rate': 1.1004}
[2025-02-09T17:36:55.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1718818615255, 'account_id': 'C00393', 'customer_id': 'C00996', 'transaction_type': 'Deposit', 'branch_id': 'C00450', 'currency': 'GBP', 'transaction_amount': 3647.05, 'exchange_rate': 0.899}
[2025-02-09T17:36:55.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1708882615260, 'account_id': 'C00360', 'customer_id': 'C00306', 'transaction_type': 'Credit', 'branch_id': 'C00691', 'currency': 'USD', 'transaction_amount': 4941.57, 'exchange_rate': 1.1426}
[2025-02-09T17:36:55.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1716053815265, 'account_id': 'C00722', 'customer_id': 'C00610', 'transaction_type': 'Deposit', 'branch_id': 'C00010', 'currency': 'GBP', 'transaction_amount': 7104.89, 'exchange_rate': 1.3957}
[2025-02-09T17:36:55.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1728149815268, 'account_id': 'C00296', 'customer_id': 'C00180', 'transaction_type': 'Transfer', 'branch_id': 'C00833', 'currency': 'EUR', 'transaction_amount': 8997.07, 'exchange_rate': 1.3329}
[2025-02-09T17:36:55.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1732124215271, 'account_id': 'C00279', 'customer_id': 'C00731', 'transaction_type': 'Debit', 'branch_id': 'C00223', 'currency': 'GBP', 'transaction_amount': 8510.9, 'exchange_rate': 1.4382}
[2025-02-09T17:36:55.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1736617015273, 'account_id': 'C00293', 'customer_id': 'C00296', 'transaction_type': 'Deposit', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 2254.31, 'exchange_rate': 0.9761}
[2025-02-09T17:36:55.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1733852215276, 'account_id': 'C00201', 'customer_id': 'C00852', 'transaction_type': 'Credit', 'branch_id': 'C00814', 'currency': 'GBP', 'transaction_amount': 3203.97, 'exchange_rate': 1.2316}
[2025-02-09T17:36:55.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1712943415280, 'account_id': 'C00523', 'customer_id': 'C00211', 'transaction_type': 'Debit', 'branch_id': 'C00453', 'currency': 'GBP', 'transaction_amount': 878.39, 'exchange_rate': 1.0536}
[2025-02-09T17:36:55.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1714757815283, 'account_id': 'C00451', 'customer_id': 'C00860', 'transaction_type': 'Deposit', 'branch_id': 'C00998', 'currency': 'USD', 'transaction_amount': 1886.75, 'exchange_rate': 0.6109}
[2025-02-09T17:36:55.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1720114615286, 'account_id': 'C00911', 'customer_id': 'C00658', 'transaction_type': 'Credit', 'branch_id': 'C00377', 'currency': 'USD', 'transaction_amount': 4875.83, 'exchange_rate': 1.4677}
[2025-02-09T17:36:55.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1715449015289, 'account_id': 'C00030', 'customer_id': 'C00468', 'transaction_type': 'Deposit', 'branch_id': 'C00927', 'currency': 'USD', 'transaction_amount': 1669.66, 'exchange_rate': 0.913}
[2025-02-09T17:36:55.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1720978615291, 'account_id': 'C00325', 'customer_id': 'C00004', 'transaction_type': 'Credit', 'branch_id': 'C00700', 'currency': 'EUR', 'transaction_amount': 6629.52, 'exchange_rate': 0.8867}
[2025-02-09T17:36:55.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1718300215294, 'account_id': 'C00258', 'customer_id': 'C00198', 'transaction_type': 'Credit', 'branch_id': 'C00086', 'currency': 'EUR', 'transaction_amount': 2905.49, 'exchange_rate': 0.9243}
[2025-02-09T17:36:55.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1738258615298, 'account_id': 'C00076', 'customer_id': 'C00719', 'transaction_type': 'Credit', 'branch_id': 'C00874', 'currency': 'USD', 'transaction_amount': 9588.53, 'exchange_rate': 1.1794}
[2025-02-09T17:36:55.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1725125815300, 'account_id': 'C00349', 'customer_id': 'C00564', 'transaction_type': 'Deposit', 'branch_id': 'C00096', 'currency': 'USD', 'transaction_amount': 5470.1, 'exchange_rate': 0.7815}
[2025-02-09T17:36:55.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1709141815303, 'account_id': 'C00507', 'customer_id': 'C00039', 'transaction_type': 'Debit', 'branch_id': 'C00431', 'currency': 'GBP', 'transaction_amount': 3473.33, 'exchange_rate': 1.4469}
[2025-02-09T17:36:55.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1707932215306, 'account_id': 'C00656', 'customer_id': 'C00052', 'transaction_type': 'Withdrawal', 'branch_id': 'C00244', 'currency': 'EUR', 'transaction_amount': 4839.64, 'exchange_rate': 1.033}
[2025-02-09T17:36:55.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1728236215308, 'account_id': 'C00530', 'customer_id': 'C00963', 'transaction_type': 'Credit', 'branch_id': 'C00467', 'currency': 'USD', 'transaction_amount': 7516.82, 'exchange_rate': 0.9107}
[2025-02-09T17:36:55.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1710265015312, 'account_id': 'C00811', 'customer_id': 'C00294', 'transaction_type': 'Deposit', 'branch_id': 'C00256', 'currency': 'GBP', 'transaction_amount': 695.19, 'exchange_rate': 0.8552}
[2025-02-09T17:36:55.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1730223415314, 'account_id': 'C00243', 'customer_id': 'C00310', 'transaction_type': 'Deposit', 'branch_id': 'C00179', 'currency': 'GBP', 'transaction_amount': 5178.25, 'exchange_rate': 1.0397}
[2025-02-09T17:36:55.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1725039415317, 'account_id': 'C00820', 'customer_id': 'C00564', 'transaction_type': 'Deposit', 'branch_id': 'C00225', 'currency': 'EUR', 'transaction_amount': 5362.38, 'exchange_rate': 1.3001}
[2025-02-09T17:36:55.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1710869815319, 'account_id': 'C00955', 'customer_id': 'C00768', 'transaction_type': 'Credit', 'branch_id': 'C00582', 'currency': 'EUR', 'transaction_amount': 3640.57, 'exchange_rate': 1.0743}
[2025-02-09T17:36:55.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1718127415322, 'account_id': 'C00407', 'customer_id': 'C00641', 'transaction_type': 'Debit', 'branch_id': 'C00468', 'currency': 'EUR', 'transaction_amount': 3878.5, 'exchange_rate': 1.2228}
[2025-02-09T17:36:55.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1714844215324, 'account_id': 'C00389', 'customer_id': 'C00711', 'transaction_type': 'Debit', 'branch_id': 'C00297', 'currency': 'USD', 'transaction_amount': 175.4, 'exchange_rate': 1.3539}
[2025-02-09T17:36:55.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1738258615328, 'account_id': 'C00863', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'branch_id': 'C00979', 'currency': 'USD', 'transaction_amount': 6664.0, 'exchange_rate': 0.7229}
[2025-02-09T17:36:55.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1711215415331, 'account_id': 'C00482', 'customer_id': 'C00412', 'transaction_type': 'Deposit', 'branch_id': 'C00794', 'currency': 'USD', 'transaction_amount': 5389.29, 'exchange_rate': 1.332}
[2025-02-09T17:36:55.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1721929015335, 'account_id': 'C00700', 'customer_id': 'C00631', 'transaction_type': 'Debit', 'branch_id': 'C00535', 'currency': 'USD', 'transaction_amount': 3148.31, 'exchange_rate': 0.9119}
[2025-02-09T17:36:55.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1721324215339, 'account_id': 'C00670', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'branch_id': 'C00914', 'currency': 'USD', 'transaction_amount': 7769.75, 'exchange_rate': 1.1433}
[2025-02-09T17:36:55.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1729359415344, 'account_id': 'C00819', 'customer_id': 'C00722', 'transaction_type': 'Transfer', 'branch_id': 'C00612', 'currency': 'USD', 'transaction_amount': 6009.03, 'exchange_rate': 0.8706}
[2025-02-09T17:36:55.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1726853815350, 'account_id': 'C00971', 'customer_id': 'C00300', 'transaction_type': 'Transfer', 'branch_id': 'C00083', 'currency': 'EUR', 'transaction_amount': 9084.03, 'exchange_rate': 0.6138}
[2025-02-09T17:36:55.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1734111415356, 'account_id': 'C00395', 'customer_id': 'C00306', 'transaction_type': 'Withdrawal', 'branch_id': 'C00993', 'currency': 'GBP', 'transaction_amount': 4422.9, 'exchange_rate': 0.9183}
[2025-02-09T17:36:55.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1725730615363, 'account_id': 'C00071', 'customer_id': 'C00901', 'transaction_type': 'Transfer', 'branch_id': 'C00442', 'currency': 'EUR', 'transaction_amount': 6720.43, 'exchange_rate': 1.3558}
[2025-02-09T17:36:55.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1722706615368, 'account_id': 'C00802', 'customer_id': 'C00739', 'transaction_type': 'Debit', 'branch_id': 'C00981', 'currency': 'GBP', 'transaction_amount': 8011.92, 'exchange_rate': 0.7444}
[2025-02-09T17:36:55.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1721583415373, 'account_id': 'C00318', 'customer_id': 'C00855', 'transaction_type': 'Withdrawal', 'branch_id': 'C00005', 'currency': 'GBP', 'transaction_amount': 3480.39, 'exchange_rate': 0.7212}
[2025-02-09T17:36:55.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1713289015378, 'account_id': 'C00368', 'customer_id': 'C00088', 'transaction_type': 'Transfer', 'branch_id': 'C00217', 'currency': 'GBP', 'transaction_amount': 3239.44, 'exchange_rate': 0.9546}
[2025-02-09T17:36:55.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1732988215383, 'account_id': 'C00756', 'customer_id': 'C00157', 'transaction_type': 'Credit', 'branch_id': 'C00728', 'currency': 'GBP', 'transaction_amount': 9030.72, 'exchange_rate': 1.0956}
[2025-02-09T17:36:55.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1727890615388, 'account_id': 'C00287', 'customer_id': 'C00289', 'transaction_type': 'Deposit', 'branch_id': 'C00622', 'currency': 'GBP', 'transaction_amount': 8284.29, 'exchange_rate': 1.0386}
[2025-02-09T17:36:55.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1737567415392, 'account_id': 'C00359', 'customer_id': 'C00288', 'transaction_type': 'Deposit', 'branch_id': 'C00859', 'currency': 'EUR', 'transaction_amount': 5181.01, 'exchange_rate': 1.4341}
[2025-02-09T17:36:55.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1715276215395, 'account_id': 'C00520', 'customer_id': 'C00195', 'transaction_type': 'Credit', 'branch_id': 'C00130', 'currency': 'EUR', 'transaction_amount': 4735.11, 'exchange_rate': 0.8716}
[2025-02-09T17:36:55.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1718991415401, 'account_id': 'C00693', 'customer_id': 'C00203', 'transaction_type': 'Debit', 'branch_id': 'C00735', 'currency': 'USD', 'transaction_amount': 7704.76, 'exchange_rate': 1.4101}
[2025-02-09T17:36:55.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1727545015405, 'account_id': 'C00680', 'customer_id': 'C00876', 'transaction_type': 'Transfer', 'branch_id': 'C00960', 'currency': 'USD', 'transaction_amount': 4218.05, 'exchange_rate': 1.0688}
[2025-02-09T17:36:55.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1731260215409, 'account_id': 'C00145', 'customer_id': 'C00547', 'transaction_type': 'Withdrawal', 'branch_id': 'C00088', 'currency': 'GBP', 'transaction_amount': 8490.89, 'exchange_rate': 0.6869}
[2025-02-09T17:36:55.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1738690615413, 'account_id': 'C00520', 'customer_id': 'C00721', 'transaction_type': 'Deposit', 'branch_id': 'C00709', 'currency': 'USD', 'transaction_amount': 9472.14, 'exchange_rate': 1.2433}
