[2025-02-09T17:36:44.332+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:44.481+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-14T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.491+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-14T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.492+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:44.506+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-14 00:00:00+00:00
[2025-02-09T17:36:44.516+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=485) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:44.518+0000] {standard_task_runner.py:72} INFO - Started process 495 to run task
[2025-02-09T17:36:44.519+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-14T00:00:00+00:00', '--job-id', '578', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpt2fj8t_5']
[2025-02-09T17:36:44.521+0000] {standard_task_runner.py:105} INFO - Job 578: Subtask generate_txn_fact_data
[2025-02-09T17:36:44.582+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-14T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:44.695+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-14T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-14T00:00:00+00:00'
[2025-02-09T17:36:44.696+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:44.718+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:44.719+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:44.721+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:44.825+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:44.825+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:44.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1711129004833, 'account_id': 'C00569', 'customer_id': 'C00687', 'transaction_type': 'Debit', 'branch_id': 'C00033', 'currency': 'EUR', 'transaction_amount': 7585.77, 'exchange_rate': 1.4262}
[2025-02-09T17:36:46.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1735148206632, 'account_id': 'C00613', 'customer_id': 'C00794', 'transaction_type': 'Credit', 'branch_id': 'C00540', 'currency': 'USD', 'transaction_amount': 6414.44, 'exchange_rate': 1.29}
[2025-02-09T17:36:46.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1729877806635, 'account_id': 'C00430', 'customer_id': 'C00330', 'transaction_type': 'Withdrawal', 'branch_id': 'C00446', 'currency': 'EUR', 'transaction_amount': 7256.35, 'exchange_rate': 0.8743}
[2025-02-09T17:36:46.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1712770606638, 'account_id': 'C00210', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00748', 'currency': 'GBP', 'transaction_amount': 88.32, 'exchange_rate': 1.281}
[2025-02-09T17:36:46.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1726076206643, 'account_id': 'C00681', 'customer_id': 'C00215', 'transaction_type': 'Debit', 'branch_id': 'C00883', 'currency': 'GBP', 'transaction_amount': 5233.0, 'exchange_rate': 0.644}
[2025-02-09T17:36:46.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1729618606646, 'account_id': 'C00734', 'customer_id': 'C00949', 'transaction_type': 'Debit', 'branch_id': 'C00366', 'currency': 'EUR', 'transaction_amount': 7569.4, 'exchange_rate': 0.7083}
[2025-02-09T17:36:46.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1718127406651, 'account_id': 'C00652', 'customer_id': 'C00588', 'transaction_type': 'Withdrawal', 'branch_id': 'C00514', 'currency': 'USD', 'transaction_amount': 2001.22, 'exchange_rate': 0.9831}
[2025-02-09T17:36:46.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1713721006656, 'account_id': 'C00281', 'customer_id': 'C00235', 'transaction_type': 'Deposit', 'branch_id': 'C00624', 'currency': 'GBP', 'transaction_amount': 6721.64, 'exchange_rate': 0.9655}
[2025-02-09T17:36:46.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1729445806659, 'account_id': 'C00061', 'customer_id': 'C00146', 'transaction_type': 'Deposit', 'branch_id': 'C00151', 'currency': 'GBP', 'transaction_amount': 296.09, 'exchange_rate': 0.5093}
[2025-02-09T17:36:46.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1733679406662, 'account_id': 'C00458', 'customer_id': 'C00172', 'transaction_type': 'Credit', 'branch_id': 'C00949', 'currency': 'EUR', 'transaction_amount': 9210.39, 'exchange_rate': 1.2347}
[2025-02-09T17:36:46.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1733074606664, 'account_id': 'C00839', 'customer_id': 'C00833', 'transaction_type': 'Withdrawal', 'branch_id': 'C00911', 'currency': 'GBP', 'transaction_amount': 6543.97, 'exchange_rate': 0.8085}
[2025-02-09T17:36:46.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1720114606666, 'account_id': 'C00802', 'customer_id': 'C00367', 'transaction_type': 'Debit', 'branch_id': 'C00288', 'currency': 'USD', 'transaction_amount': 2334.77, 'exchange_rate': 1.2481}
[2025-02-09T17:36:46.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1730309806668, 'account_id': 'C00553', 'customer_id': 'C00374', 'transaction_type': 'Debit', 'branch_id': 'C00187', 'currency': 'EUR', 'transaction_amount': 218.04, 'exchange_rate': 0.9701}
[2025-02-09T17:36:46.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1715967406671, 'account_id': 'C00737', 'customer_id': 'C00116', 'transaction_type': 'Deposit', 'branch_id': 'C00372', 'currency': 'EUR', 'transaction_amount': 7755.64, 'exchange_rate': 1.0509}
[2025-02-09T17:36:46.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1709401006674, 'account_id': 'C00773', 'customer_id': 'C00846', 'transaction_type': 'Transfer', 'branch_id': 'C00111', 'currency': 'GBP', 'transaction_amount': 275.46, 'exchange_rate': 1.0638}
[2025-02-09T17:36:46.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1725039406676, 'account_id': 'C00166', 'customer_id': 'C00401', 'transaction_type': 'Debit', 'branch_id': 'C00335', 'currency': 'EUR', 'transaction_amount': 7066.94, 'exchange_rate': 0.6331}
[2025-02-09T17:36:46.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1731173806678, 'account_id': 'C00571', 'customer_id': 'C00340', 'transaction_type': 'Transfer', 'branch_id': 'C00809', 'currency': 'GBP', 'transaction_amount': 2458.71, 'exchange_rate': 0.5692}
[2025-02-09T17:36:46.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1717609006681, 'account_id': 'C00556', 'customer_id': 'C00271', 'transaction_type': 'Credit', 'branch_id': 'C00040', 'currency': 'GBP', 'transaction_amount': 5801.85, 'exchange_rate': 0.6749}
[2025-02-09T17:36:46.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1714325806683, 'account_id': 'C00068', 'customer_id': 'C00417', 'transaction_type': 'Credit', 'branch_id': 'C00491', 'currency': 'GBP', 'transaction_amount': 426.28, 'exchange_rate': 0.9617}
[2025-02-09T17:36:46.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1710092206686, 'account_id': 'C00570', 'customer_id': 'C00187', 'transaction_type': 'Deposit', 'branch_id': 'C00429', 'currency': 'GBP', 'transaction_amount': 4268.3, 'exchange_rate': 1.0868}
[2025-02-09T17:36:46.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1715103406688, 'account_id': 'C00331', 'customer_id': 'C00807', 'transaction_type': 'Credit', 'branch_id': 'C00357', 'currency': 'GBP', 'transaction_amount': 5019.61, 'exchange_rate': 0.5154}
[2025-02-09T17:36:46.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1726335406690, 'account_id': 'C00054', 'customer_id': 'C00244', 'transaction_type': 'Transfer', 'branch_id': 'C00952', 'currency': 'USD', 'transaction_amount': 4422.79, 'exchange_rate': 0.9549}
[2025-02-09T17:36:46.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1735666606692, 'account_id': 'C00692', 'customer_id': 'C00124', 'transaction_type': 'Withdrawal', 'branch_id': 'C00955', 'currency': 'GBP', 'transaction_amount': 4843.93, 'exchange_rate': 1.3284}
[2025-02-09T17:36:46.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1720028206695, 'account_id': 'C00605', 'customer_id': 'C00388', 'transaction_type': 'Withdrawal', 'branch_id': 'C00242', 'currency': 'GBP', 'transaction_amount': 4856.19, 'exchange_rate': 1.1915}
[2025-02-09T17:36:46.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1738172206698, 'account_id': 'C00579', 'customer_id': 'C00858', 'transaction_type': 'Deposit', 'branch_id': 'C00814', 'currency': 'USD', 'transaction_amount': 4060.65, 'exchange_rate': 0.521}
[2025-02-09T17:36:46.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1737567406701, 'account_id': 'C00211', 'customer_id': 'C00088', 'transaction_type': 'Credit', 'branch_id': 'C00846', 'currency': 'EUR', 'transaction_amount': 8998.66, 'exchange_rate': 0.9195}
[2025-02-09T17:36:46.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1731260206703, 'account_id': 'C00015', 'customer_id': 'C00676', 'transaction_type': 'Debit', 'branch_id': 'C00939', 'currency': 'USD', 'transaction_amount': 3915.84, 'exchange_rate': 1.4815}
[2025-02-09T17:36:46.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1713721006705, 'account_id': 'C00068', 'customer_id': 'C00081', 'transaction_type': 'Credit', 'branch_id': 'C00211', 'currency': 'USD', 'transaction_amount': 229.56, 'exchange_rate': 0.7451}
[2025-02-09T17:36:46.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1717090606707, 'account_id': 'C00351', 'customer_id': 'C00607', 'transaction_type': 'Withdrawal', 'branch_id': 'C00846', 'currency': 'EUR', 'transaction_amount': 4840.89, 'exchange_rate': 0.5143}
[2025-02-09T17:36:46.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1725644206710, 'account_id': 'C00492', 'customer_id': 'C00611', 'transaction_type': 'Credit', 'branch_id': 'C00528', 'currency': 'USD', 'transaction_amount': 4938.02, 'exchange_rate': 1.4115}
[2025-02-09T17:36:46.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1727113006713, 'account_id': 'C00308', 'customer_id': 'C00984', 'transaction_type': 'Credit', 'branch_id': 'C00235', 'currency': 'GBP', 'transaction_amount': 2477.53, 'exchange_rate': 0.6737}
[2025-02-09T17:36:46.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1718818606716, 'account_id': 'C00394', 'customer_id': 'C00120', 'transaction_type': 'Credit', 'branch_id': 'C00054', 'currency': 'USD', 'transaction_amount': 2983.82, 'exchange_rate': 1.1997}
[2025-02-09T17:36:46.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1721237806718, 'account_id': 'C00793', 'customer_id': 'C00483', 'transaction_type': 'Debit', 'branch_id': 'C00516', 'currency': 'USD', 'transaction_amount': 1726.78, 'exchange_rate': 0.5183}
[2025-02-09T17:36:46.720+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1711993006719, 'account_id': 'C00319', 'customer_id': 'C00997', 'transaction_type': 'Withdrawal', 'branch_id': 'C00512', 'currency': 'GBP', 'transaction_amount': 1715.01, 'exchange_rate': 1.4668}
[2025-02-09T17:36:46.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1735753006722, 'account_id': 'C00018', 'customer_id': 'C00716', 'transaction_type': 'Withdrawal', 'branch_id': 'C00260', 'currency': 'EUR', 'transaction_amount': 9228.93, 'exchange_rate': 1.2468}
[2025-02-09T17:36:46.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1707673006724, 'account_id': 'C00122', 'customer_id': 'C00810', 'transaction_type': 'Deposit', 'branch_id': 'C00824', 'currency': 'GBP', 'transaction_amount': 4111.39, 'exchange_rate': 1.3988}
[2025-02-09T17:36:46.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1727890606726, 'account_id': 'C00835', 'customer_id': 'C00738', 'transaction_type': 'Debit', 'branch_id': 'C00890', 'currency': 'EUR', 'transaction_amount': 4988.03, 'exchange_rate': 0.5619}
[2025-02-09T17:36:46.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1721929006730, 'account_id': 'C00663', 'customer_id': 'C00606', 'transaction_type': 'Withdrawal', 'branch_id': 'C00835', 'currency': 'GBP', 'transaction_amount': 5204.51, 'exchange_rate': 0.5921}
[2025-02-09T17:36:46.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1720373806734, 'account_id': 'C00928', 'customer_id': 'C00327', 'transaction_type': 'Debit', 'branch_id': 'C00020', 'currency': 'USD', 'transaction_amount': 8478.42, 'exchange_rate': 1.4128}
[2025-02-09T17:36:46.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1726249006736, 'account_id': 'C00813', 'customer_id': 'C00578', 'transaction_type': 'Withdrawal', 'branch_id': 'C00894', 'currency': 'EUR', 'transaction_amount': 6935.99, 'exchange_rate': 1.3227}
[2025-02-09T17:36:46.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1732642606739, 'account_id': 'C00692', 'customer_id': 'C00509', 'transaction_type': 'Deposit', 'branch_id': 'C00016', 'currency': 'GBP', 'transaction_amount': 6343.38, 'exchange_rate': 1.1804}
[2025-02-09T17:36:46.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1719164206741, 'account_id': 'C00107', 'customer_id': 'C00414', 'transaction_type': 'Deposit', 'branch_id': 'C00299', 'currency': 'USD', 'transaction_amount': 3421.25, 'exchange_rate': 0.6204}
[2025-02-09T17:36:46.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1734543406742, 'account_id': 'C00988', 'customer_id': 'C00699', 'transaction_type': 'Withdrawal', 'branch_id': 'C00649', 'currency': 'USD', 'transaction_amount': 6749.08, 'exchange_rate': 1.1719}
[2025-02-09T17:36:46.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1720460206744, 'account_id': 'C00768', 'customer_id': 'C00040', 'transaction_type': 'Transfer', 'branch_id': 'C00783', 'currency': 'USD', 'transaction_amount': 6359.09, 'exchange_rate': 1.4462}
[2025-02-09T17:36:46.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1738431406747, 'account_id': 'C00619', 'customer_id': 'C00301', 'transaction_type': 'Debit', 'branch_id': 'C00778', 'currency': 'EUR', 'transaction_amount': 2024.97, 'exchange_rate': 0.5674}
[2025-02-09T17:36:46.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1731692206749, 'account_id': 'C00438', 'customer_id': 'C00452', 'transaction_type': 'Withdrawal', 'branch_id': 'C00013', 'currency': 'GBP', 'transaction_amount': 8764.02, 'exchange_rate': 0.5587}
[2025-02-09T17:36:46.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1716745006752, 'account_id': 'C00856', 'customer_id': 'C00430', 'transaction_type': 'Credit', 'branch_id': 'C00390', 'currency': 'GBP', 'transaction_amount': 2018.76, 'exchange_rate': 1.1503}
[2025-02-09T17:36:46.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1718732206754, 'account_id': 'C00224', 'customer_id': 'C00944', 'transaction_type': 'Credit', 'branch_id': 'C00504', 'currency': 'EUR', 'transaction_amount': 5747.59, 'exchange_rate': 0.8914}
[2025-02-09T17:36:46.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1728754606757, 'account_id': 'C00679', 'customer_id': 'C00871', 'transaction_type': 'Withdrawal', 'branch_id': 'C00669', 'currency': 'GBP', 'transaction_amount': 6648.82, 'exchange_rate': 0.6831}
[2025-02-09T17:36:46.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1719596206760, 'account_id': 'C00693', 'customer_id': 'C00663', 'transaction_type': 'Deposit', 'branch_id': 'C00888', 'currency': 'EUR', 'transaction_amount': 373.96, 'exchange_rate': 1.1085}
[2025-02-09T17:36:46.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1733074606761, 'account_id': 'C00516', 'customer_id': 'C00730', 'transaction_type': 'Debit', 'branch_id': 'C00599', 'currency': 'USD', 'transaction_amount': 3499.07, 'exchange_rate': 1.315}
[2025-02-09T17:36:46.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1713461806764, 'account_id': 'C00388', 'customer_id': 'C00987', 'transaction_type': 'Withdrawal', 'branch_id': 'C00839', 'currency': 'EUR', 'transaction_amount': 6376.41, 'exchange_rate': 0.5992}
[2025-02-09T17:36:46.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1734370606767, 'account_id': 'C00500', 'customer_id': 'C00370', 'transaction_type': 'Withdrawal', 'branch_id': 'C00121', 'currency': 'USD', 'transaction_amount': 9077.01, 'exchange_rate': 0.5417}
[2025-02-09T17:36:46.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1712425006772, 'account_id': 'C00925', 'customer_id': 'C00157', 'transaction_type': 'Deposit', 'branch_id': 'C00043', 'currency': 'GBP', 'transaction_amount': 6493.79, 'exchange_rate': 1.0442}
[2025-02-09T17:36:46.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1735666606777, 'account_id': 'C00505', 'customer_id': 'C00487', 'transaction_type': 'Withdrawal', 'branch_id': 'C00855', 'currency': 'GBP', 'transaction_amount': 3768.94, 'exchange_rate': 1.1148}
[2025-02-09T17:36:46.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1728495406781, 'account_id': 'C00293', 'customer_id': 'C00356', 'transaction_type': 'Withdrawal', 'branch_id': 'C00760', 'currency': 'EUR', 'transaction_amount': 602.04, 'exchange_rate': 0.7329}
[2025-02-09T17:36:46.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1708537006785, 'account_id': 'C00137', 'customer_id': 'C00958', 'transaction_type': 'Transfer', 'branch_id': 'C00985', 'currency': 'USD', 'transaction_amount': 1712.63, 'exchange_rate': 1.1378}
[2025-02-09T17:36:46.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1724434606791, 'account_id': 'C00531', 'customer_id': 'C00318', 'transaction_type': 'Deposit', 'branch_id': 'C00577', 'currency': 'GBP', 'transaction_amount': 5586.38, 'exchange_rate': 1.1349}
[2025-02-09T17:36:46.796+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1730569006795, 'account_id': 'C00216', 'customer_id': 'C00549', 'transaction_type': 'Credit', 'branch_id': 'C00967', 'currency': 'EUR', 'transaction_amount': 5067.08, 'exchange_rate': 0.7445}
[2025-02-09T17:36:46.800+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1737481006798, 'account_id': 'C00863', 'customer_id': 'C00447', 'transaction_type': 'Credit', 'branch_id': 'C00607', 'currency': 'USD', 'transaction_amount': 7751.82, 'exchange_rate': 1.4687}
[2025-02-09T17:36:46.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1738085806802, 'account_id': 'C00032', 'customer_id': 'C00327', 'transaction_type': 'Credit', 'branch_id': 'C00722', 'currency': 'EUR', 'transaction_amount': 1444.55, 'exchange_rate': 1.2643}
[2025-02-09T17:36:46.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1714325806806, 'account_id': 'C00855', 'customer_id': 'C00306', 'transaction_type': 'Debit', 'branch_id': 'C00012', 'currency': 'USD', 'transaction_amount': 8224.79, 'exchange_rate': 1.2872}
[2025-02-09T17:36:46.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1728841006810, 'account_id': 'C00092', 'customer_id': 'C00217', 'transaction_type': 'Transfer', 'branch_id': 'C00212', 'currency': 'USD', 'transaction_amount': 50.23, 'exchange_rate': 1.484}
[2025-02-09T17:36:46.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1720201006814, 'account_id': 'C00667', 'customer_id': 'C00097', 'transaction_type': 'Credit', 'branch_id': 'C00395', 'currency': 'GBP', 'transaction_amount': 4445.0, 'exchange_rate': 0.9372}
[2025-02-09T17:36:46.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1722620206820, 'account_id': 'C00233', 'customer_id': 'C00766', 'transaction_type': 'Debit', 'branch_id': 'C00125', 'currency': 'GBP', 'transaction_amount': 7160.59, 'exchange_rate': 0.9033}
[2025-02-09T17:36:46.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1730741806825, 'account_id': 'C00557', 'customer_id': 'C00144', 'transaction_type': 'Deposit', 'branch_id': 'C00043', 'currency': 'GBP', 'transaction_amount': 4833.98, 'exchange_rate': 1.2226}
[2025-02-09T17:36:46.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1721756206830, 'account_id': 'C00154', 'customer_id': 'C00200', 'transaction_type': 'Withdrawal', 'branch_id': 'C00354', 'currency': 'USD', 'transaction_amount': 6949.04, 'exchange_rate': 0.9517}
[2025-02-09T17:36:46.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1734370606836, 'account_id': 'C00557', 'customer_id': 'C00125', 'transaction_type': 'Withdrawal', 'branch_id': 'C00884', 'currency': 'EUR', 'transaction_amount': 1832.61, 'exchange_rate': 1.1867}
[2025-02-09T17:36:46.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1737826606841, 'account_id': 'C00286', 'customer_id': 'C00851', 'transaction_type': 'Withdrawal', 'branch_id': 'C00519', 'currency': 'GBP', 'transaction_amount': 2708.76, 'exchange_rate': 0.9216}
[2025-02-09T17:36:46.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1708191406847, 'account_id': 'C00064', 'customer_id': 'C00808', 'transaction_type': 'Debit', 'branch_id': 'C00347', 'currency': 'USD', 'transaction_amount': 3771.07, 'exchange_rate': 0.6257}
[2025-02-09T17:36:46.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1738604206853, 'account_id': 'C00191', 'customer_id': 'C00062', 'transaction_type': 'Credit', 'branch_id': 'C00008', 'currency': 'GBP', 'transaction_amount': 7711.06, 'exchange_rate': 1.2661}
[2025-02-09T17:36:46.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1735925806856, 'account_id': 'C00374', 'customer_id': 'C00165', 'transaction_type': 'Withdrawal', 'branch_id': 'C00404', 'currency': 'GBP', 'transaction_amount': 966.71, 'exchange_rate': 1.0596}
[2025-02-09T17:36:46.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1723138606861, 'account_id': 'C00633', 'customer_id': 'C00893', 'transaction_type': 'Deposit', 'branch_id': 'C00579', 'currency': 'EUR', 'transaction_amount': 2666.67, 'exchange_rate': 1.4165}
[2025-02-09T17:36:46.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1728236206864, 'account_id': 'C00867', 'customer_id': 'C00786', 'transaction_type': 'Debit', 'branch_id': 'C00287', 'currency': 'GBP', 'transaction_amount': 1686.85, 'exchange_rate': 1.4305}
[2025-02-09T17:36:46.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1714325806869, 'account_id': 'C00605', 'customer_id': 'C00402', 'transaction_type': 'Credit', 'branch_id': 'C00321', 'currency': 'USD', 'transaction_amount': 9916.37, 'exchange_rate': 1.458}
