[2025-02-09T17:36:52.952+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.118+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-25T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.127+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-25T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.128+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.141+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-25 00:00:00+00:00
[2025-02-09T17:36:53.150+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-25T00:00:00+00:00', '--job-id', '589', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp5w1ra0rl']
[2025-02-09T17:36:53.151+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=532) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.152+0000] {standard_task_runner.py:105} INFO - Job 589: Subtask generate_txn_fact_data
[2025-02-09T17:36:53.152+0000] {standard_task_runner.py:72} INFO - Started process 540 to run task
[2025-02-09T17:36:53.192+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-25T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:53.266+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-25T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-25T00:00:00+00:00'
[2025-02-09T17:36:53.267+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:53.285+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:53.286+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:53.287+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:53.389+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:53.390+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:53.395+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1739122613395, 'account_id': 'C00620', 'customer_id': 'C00377', 'transaction_type': 'Deposit', 'branch_id': 'C00291', 'currency': 'GBP', 'transaction_amount': 5166.41, 'exchange_rate': 0.8949}
[2025-02-09T17:36:54.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1728927414733, 'account_id': 'C00888', 'customer_id': 'C00329', 'transaction_type': 'Withdrawal', 'branch_id': 'C00773', 'currency': 'GBP', 'transaction_amount': 1262.75, 'exchange_rate': 0.8562}
[2025-02-09T17:36:54.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1730396214736, 'account_id': 'C00909', 'customer_id': 'C00538', 'transaction_type': 'Debit', 'branch_id': 'C00082', 'currency': 'EUR', 'transaction_amount': 4189.05, 'exchange_rate': 1.4841}
[2025-02-09T17:36:54.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1737653814738, 'account_id': 'C00366', 'customer_id': 'C00419', 'transaction_type': 'Withdrawal', 'branch_id': 'C00171', 'currency': 'GBP', 'transaction_amount': 5337.66, 'exchange_rate': 1.1511}
[2025-02-09T17:36:54.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1723570614741, 'account_id': 'C00410', 'customer_id': 'C00320', 'transaction_type': 'Withdrawal', 'branch_id': 'C00625', 'currency': 'GBP', 'transaction_amount': 609.83, 'exchange_rate': 0.9203}
[2025-02-09T17:36:54.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1725125814744, 'account_id': 'C00083', 'customer_id': 'C00945', 'transaction_type': 'Credit', 'branch_id': 'C00867', 'currency': 'GBP', 'transaction_amount': 1440.73, 'exchange_rate': 1.1447}
[2025-02-09T17:36:54.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1731951414746, 'account_id': 'C00896', 'customer_id': 'C00835', 'transaction_type': 'Debit', 'branch_id': 'C00855', 'currency': 'USD', 'transaction_amount': 6999.11, 'exchange_rate': 1.4931}
[2025-02-09T17:36:54.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1718559414748, 'account_id': 'C00871', 'customer_id': 'C00145', 'transaction_type': 'Withdrawal', 'branch_id': 'C00400', 'currency': 'GBP', 'transaction_amount': 918.1, 'exchange_rate': 1.1689}
[2025-02-09T17:36:54.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1716572214751, 'account_id': 'C00473', 'customer_id': 'C00759', 'transaction_type': 'Debit', 'branch_id': 'C00456', 'currency': 'GBP', 'transaction_amount': 704.08, 'exchange_rate': 1.0534}
[2025-02-09T17:36:54.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1730914614753, 'account_id': 'C00645', 'customer_id': 'C00776', 'transaction_type': 'Credit', 'branch_id': 'C00358', 'currency': 'EUR', 'transaction_amount': 7244.7, 'exchange_rate': 1.3231}
[2025-02-09T17:36:54.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1726421814755, 'account_id': 'C00932', 'customer_id': 'C00808', 'transaction_type': 'Credit', 'branch_id': 'C00841', 'currency': 'USD', 'transaction_amount': 9289.5, 'exchange_rate': 1.2421}
[2025-02-09T17:36:54.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1739122614758, 'account_id': 'C00910', 'customer_id': 'C00969', 'transaction_type': 'Debit', 'branch_id': 'C00310', 'currency': 'EUR', 'transaction_amount': 7283.43, 'exchange_rate': 0.8367}
[2025-02-09T17:36:54.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1723829814760, 'account_id': 'C00344', 'customer_id': 'C00628', 'transaction_type': 'Transfer', 'branch_id': 'C00333', 'currency': 'EUR', 'transaction_amount': 2660.49, 'exchange_rate': 1.1335}
[2025-02-09T17:36:54.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1727372214763, 'account_id': 'C00494', 'customer_id': 'C00387', 'transaction_type': 'Credit', 'branch_id': 'C00535', 'currency': 'GBP', 'transaction_amount': 7898.02, 'exchange_rate': 1.313}
[2025-02-09T17:36:54.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1707586614766, 'account_id': 'C00108', 'customer_id': 'C00142', 'transaction_type': 'Deposit', 'branch_id': 'C00097', 'currency': 'USD', 'transaction_amount': 3659.16, 'exchange_rate': 1.1033}
[2025-02-09T17:36:54.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1710524214768, 'account_id': 'C00238', 'customer_id': 'C00429', 'transaction_type': 'Withdrawal', 'branch_id': 'C00661', 'currency': 'EUR', 'transaction_amount': 4221.26, 'exchange_rate': 1.3419}
[2025-02-09T17:36:54.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1730482614771, 'account_id': 'C00291', 'customer_id': 'C00895', 'transaction_type': 'Debit', 'branch_id': 'C00075', 'currency': 'USD', 'transaction_amount': 2843.07, 'exchange_rate': 0.6187}
[2025-02-09T17:36:54.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1712252214773, 'account_id': 'C00262', 'customer_id': 'C00314', 'transaction_type': 'Deposit', 'branch_id': 'C00944', 'currency': 'EUR', 'transaction_amount': 1401.23, 'exchange_rate': 1.0148}
[2025-02-09T17:36:54.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1725212214776, 'account_id': 'C00530', 'customer_id': 'C00582', 'transaction_type': 'Credit', 'branch_id': 'C00801', 'currency': 'USD', 'transaction_amount': 9713.21, 'exchange_rate': 1.2362}
[2025-02-09T17:36:54.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1737135414780, 'account_id': 'C00491', 'customer_id': 'C00445', 'transaction_type': 'Withdrawal', 'branch_id': 'C00059', 'currency': 'USD', 'transaction_amount': 8852.65, 'exchange_rate': 0.6598}
[2025-02-09T17:36:54.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1737913014782, 'account_id': 'C00169', 'customer_id': 'C00225', 'transaction_type': 'Withdrawal', 'branch_id': 'C00206', 'currency': 'EUR', 'transaction_amount': 3717.07, 'exchange_rate': 1.4093}
[2025-02-09T17:36:54.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1737913014784, 'account_id': 'C00116', 'customer_id': 'C00270', 'transaction_type': 'Debit', 'branch_id': 'C00703', 'currency': 'GBP', 'transaction_amount': 2482.67, 'exchange_rate': 1.1295}
[2025-02-09T17:36:54.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1737567414786, 'account_id': 'C00296', 'customer_id': 'C00585', 'transaction_type': 'Transfer', 'branch_id': 'C00166', 'currency': 'EUR', 'transaction_amount': 3160.37, 'exchange_rate': 1.4904}
[2025-02-09T17:36:54.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1720978614789, 'account_id': 'C00716', 'customer_id': 'C00461', 'transaction_type': 'Transfer', 'branch_id': 'C00788', 'currency': 'GBP', 'transaction_amount': 2092.18, 'exchange_rate': 0.921}
[2025-02-09T17:36:54.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1729705014791, 'account_id': 'C00961', 'customer_id': 'C00388', 'transaction_type': 'Debit', 'branch_id': 'C00385', 'currency': 'GBP', 'transaction_amount': 9983.83, 'exchange_rate': 0.9542}
[2025-02-09T17:36:54.793+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1727372214793, 'account_id': 'C00578', 'customer_id': 'C00053', 'transaction_type': 'Withdrawal', 'branch_id': 'C00228', 'currency': 'EUR', 'transaction_amount': 4224.52, 'exchange_rate': 1.2241}
[2025-02-09T17:36:54.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1730569014796, 'account_id': 'C00620', 'customer_id': 'C00892', 'transaction_type': 'Withdrawal', 'branch_id': 'C00862', 'currency': 'USD', 'transaction_amount': 2898.11, 'exchange_rate': 1.1397}
[2025-02-09T17:36:54.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1707759414798, 'account_id': 'C00079', 'customer_id': 'C00221', 'transaction_type': 'Transfer', 'branch_id': 'C00744', 'currency': 'GBP', 'transaction_amount': 8072.0, 'exchange_rate': 0.6603}
[2025-02-09T17:36:54.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1718386614800, 'account_id': 'C00112', 'customer_id': 'C00642', 'transaction_type': 'Debit', 'branch_id': 'C00612', 'currency': 'EUR', 'transaction_amount': 165.64, 'exchange_rate': 0.8664}
[2025-02-09T17:36:54.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1715189814803, 'account_id': 'C00118', 'customer_id': 'C00463', 'transaction_type': 'Debit', 'branch_id': 'C00619', 'currency': 'USD', 'transaction_amount': 5110.38, 'exchange_rate': 1.2978}
[2025-02-09T17:36:54.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1725817014805, 'account_id': 'C00562', 'customer_id': 'C00305', 'transaction_type': 'Deposit', 'branch_id': 'C00042', 'currency': 'GBP', 'transaction_amount': 4009.12, 'exchange_rate': 0.6221}
[2025-02-09T17:36:54.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1714239414807, 'account_id': 'C00350', 'customer_id': 'C00676', 'transaction_type': 'Deposit', 'branch_id': 'C00892', 'currency': 'GBP', 'transaction_amount': 4129.8, 'exchange_rate': 0.5592}
[2025-02-09T17:36:54.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1733679414809, 'account_id': 'C00781', 'customer_id': 'C00561', 'transaction_type': 'Deposit', 'branch_id': 'C00093', 'currency': 'GBP', 'transaction_amount': 1181.98, 'exchange_rate': 1.2052}
[2025-02-09T17:36:54.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1731951414812, 'account_id': 'C00486', 'customer_id': 'C00567', 'transaction_type': 'Withdrawal', 'branch_id': 'C00206', 'currency': 'USD', 'transaction_amount': 2194.07, 'exchange_rate': 0.5373}
[2025-02-09T17:36:54.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1709055414815, 'account_id': 'C00119', 'customer_id': 'C00638', 'transaction_type': 'Deposit', 'branch_id': 'C00568', 'currency': 'GBP', 'transaction_amount': 6689.54, 'exchange_rate': 0.8607}
[2025-02-09T17:36:54.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1736012214818, 'account_id': 'C00948', 'customer_id': 'C00419', 'transaction_type': 'Withdrawal', 'branch_id': 'C00776', 'currency': 'GBP', 'transaction_amount': 2368.88, 'exchange_rate': 1.108}
[2025-02-09T17:36:54.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1718991414821, 'account_id': 'C00638', 'customer_id': 'C00240', 'transaction_type': 'Debit', 'branch_id': 'C00088', 'currency': 'EUR', 'transaction_amount': 483.7, 'exchange_rate': 1.243}
[2025-02-09T17:36:54.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1713029814823, 'account_id': 'C00024', 'customer_id': 'C00184', 'transaction_type': 'Debit', 'branch_id': 'C00924', 'currency': 'GBP', 'transaction_amount': 7183.27, 'exchange_rate': 1.3962}
[2025-02-09T17:36:54.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1723225014826, 'account_id': 'C00115', 'customer_id': 'C00463', 'transaction_type': 'Transfer', 'branch_id': 'C00720', 'currency': 'GBP', 'transaction_amount': 2838.72, 'exchange_rate': 0.8062}
[2025-02-09T17:36:54.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1722706614828, 'account_id': 'C00429', 'customer_id': 'C00278', 'transaction_type': 'Debit', 'branch_id': 'C00604', 'currency': 'EUR', 'transaction_amount': 5007.63, 'exchange_rate': 0.6815}
[2025-02-09T17:36:54.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1717954614830, 'account_id': 'C00865', 'customer_id': 'C00144', 'transaction_type': 'Credit', 'branch_id': 'C00479', 'currency': 'EUR', 'transaction_amount': 8392.88, 'exchange_rate': 0.7331}
[2025-02-09T17:36:54.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1714671414833, 'account_id': 'C00456', 'customer_id': 'C00603', 'transaction_type': 'Withdrawal', 'branch_id': 'C00852', 'currency': 'GBP', 'transaction_amount': 4438.13, 'exchange_rate': 1.2819}
[2025-02-09T17:36:54.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1712943414835, 'account_id': 'C00839', 'customer_id': 'C00981', 'transaction_type': 'Withdrawal', 'branch_id': 'C00732', 'currency': 'USD', 'transaction_amount': 3135.3, 'exchange_rate': 0.7631}
[2025-02-09T17:36:54.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1723829814837, 'account_id': 'C00110', 'customer_id': 'C00894', 'transaction_type': 'Withdrawal', 'branch_id': 'C00641', 'currency': 'GBP', 'transaction_amount': 9301.57, 'exchange_rate': 0.6379}
[2025-02-09T17:36:54.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1738690614839, 'account_id': 'C00294', 'customer_id': 'C00276', 'transaction_type': 'Withdrawal', 'branch_id': 'C00003', 'currency': 'USD', 'transaction_amount': 2378.01, 'exchange_rate': 0.957}
[2025-02-09T17:36:54.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1721929014842, 'account_id': 'C00426', 'customer_id': 'C00620', 'transaction_type': 'Transfer', 'branch_id': 'C00610', 'currency': 'EUR', 'transaction_amount': 1686.57, 'exchange_rate': 1.1188}
[2025-02-09T17:36:54.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1736617014845, 'account_id': 'C00716', 'customer_id': 'C00992', 'transaction_type': 'Withdrawal', 'branch_id': 'C00470', 'currency': 'GBP', 'transaction_amount': 4935.31, 'exchange_rate': 1.1212}
[2025-02-09T17:36:54.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1722533814848, 'account_id': 'C00751', 'customer_id': 'C00008', 'transaction_type': 'Debit', 'branch_id': 'C01000', 'currency': 'EUR', 'transaction_amount': 8447.79, 'exchange_rate': 1.2837}
[2025-02-09T17:36:54.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1737394614850, 'account_id': 'C00474', 'customer_id': 'C00892', 'transaction_type': 'Withdrawal', 'branch_id': 'C00800', 'currency': 'USD', 'transaction_amount': 8864.61, 'exchange_rate': 1.3372}
[2025-02-09T17:36:54.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1719077814852, 'account_id': 'C00083', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'branch_id': 'C00583', 'currency': 'EUR', 'transaction_amount': 4258.34, 'exchange_rate': 0.811}
[2025-02-09T17:36:54.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1720114614854, 'account_id': 'C00095', 'customer_id': 'C00286', 'transaction_type': 'Debit', 'branch_id': 'C00253', 'currency': 'USD', 'transaction_amount': 7172.25, 'exchange_rate': 1.0495}
[2025-02-09T17:36:54.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1726767414856, 'account_id': 'C00962', 'customer_id': 'C00400', 'transaction_type': 'Debit', 'branch_id': 'C00636', 'currency': 'USD', 'transaction_amount': 7788.1, 'exchange_rate': 0.5948}
[2025-02-09T17:36:54.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1724607414859, 'account_id': 'C00383', 'customer_id': 'C00177', 'transaction_type': 'Withdrawal', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 9615.17, 'exchange_rate': 1.2423}
[2025-02-09T17:36:54.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1713202614862, 'account_id': 'C00751', 'customer_id': 'C00530', 'transaction_type': 'Withdrawal', 'branch_id': 'C00990', 'currency': 'GBP', 'transaction_amount': 6552.29, 'exchange_rate': 0.5811}
[2025-02-09T17:36:54.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1725903414864, 'account_id': 'C00939', 'customer_id': 'C00665', 'transaction_type': 'Transfer', 'branch_id': 'C00495', 'currency': 'EUR', 'transaction_amount': 9611.19, 'exchange_rate': 0.7597}
[2025-02-09T17:36:54.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1735839414867, 'account_id': 'C00765', 'customer_id': 'C00710', 'transaction_type': 'Deposit', 'branch_id': 'C00397', 'currency': 'GBP', 'transaction_amount': 8235.92, 'exchange_rate': 0.6382}
[2025-02-09T17:36:54.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1735580214869, 'account_id': 'C00378', 'customer_id': 'C00992', 'transaction_type': 'Transfer', 'branch_id': 'C00539', 'currency': 'USD', 'transaction_amount': 1221.12, 'exchange_rate': 0.66}
[2025-02-09T17:36:54.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1707932214871, 'account_id': 'C00044', 'customer_id': 'C00827', 'transaction_type': 'Transfer', 'branch_id': 'C00042', 'currency': 'GBP', 'transaction_amount': 2070.65, 'exchange_rate': 0.6955}
[2025-02-09T17:36:54.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1711301814873, 'account_id': 'C00455', 'customer_id': 'C00640', 'transaction_type': 'Transfer', 'branch_id': 'C00862', 'currency': 'GBP', 'transaction_amount': 2484.19, 'exchange_rate': 1.4786}
[2025-02-09T17:36:54.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1722447414875, 'account_id': 'C00562', 'customer_id': 'C00310', 'transaction_type': 'Debit', 'branch_id': 'C00426', 'currency': 'GBP', 'transaction_amount': 7119.67, 'exchange_rate': 0.6083}
[2025-02-09T17:36:54.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1729013814877, 'account_id': 'C00243', 'customer_id': 'C00111', 'transaction_type': 'Debit', 'branch_id': 'C00655', 'currency': 'EUR', 'transaction_amount': 7892.34, 'exchange_rate': 0.6235}
[2025-02-09T17:36:54.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1714153014879, 'account_id': 'C00619', 'customer_id': 'C00336', 'transaction_type': 'Credit', 'branch_id': 'C00134', 'currency': 'EUR', 'transaction_amount': 8094.43, 'exchange_rate': 1.3957}
[2025-02-09T17:36:54.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1709141814882, 'account_id': 'C00104', 'customer_id': 'C00195', 'transaction_type': 'Transfer', 'branch_id': 'C00395', 'currency': 'EUR', 'transaction_amount': 9738.19, 'exchange_rate': 0.928}
[2025-02-09T17:36:54.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1709487414884, 'account_id': 'C00434', 'customer_id': 'C00279', 'transaction_type': 'Credit', 'branch_id': 'C00332', 'currency': 'GBP', 'transaction_amount': 1336.4, 'exchange_rate': 0.5992}
[2025-02-09T17:36:54.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1710524214886, 'account_id': 'C00703', 'customer_id': 'C00069', 'transaction_type': 'Transfer', 'branch_id': 'C00001', 'currency': 'EUR', 'transaction_amount': 3089.73, 'exchange_rate': 0.6022}
[2025-02-09T17:36:54.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1728236214888, 'account_id': 'C00853', 'customer_id': 'C00917', 'transaction_type': 'Deposit', 'branch_id': 'C00911', 'currency': 'EUR', 'transaction_amount': 7443.81, 'exchange_rate': 0.8653}
[2025-02-09T17:36:54.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1718991414889, 'account_id': 'C00911', 'customer_id': 'C00261', 'transaction_type': 'Debit', 'branch_id': 'C00432', 'currency': 'EUR', 'transaction_amount': 616.02, 'exchange_rate': 1.3132}
[2025-02-09T17:36:54.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1725298614892, 'account_id': 'C00736', 'customer_id': 'C00367', 'transaction_type': 'Deposit', 'branch_id': 'C00025', 'currency': 'GBP', 'transaction_amount': 5369.69, 'exchange_rate': 1.2857}
[2025-02-09T17:36:54.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1714239414895, 'account_id': 'C00346', 'customer_id': 'C00659', 'transaction_type': 'Debit', 'branch_id': 'C00519', 'currency': 'EUR', 'transaction_amount': 6664.71, 'exchange_rate': 1.4532}
[2025-02-09T17:36:54.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1725644214897, 'account_id': 'C00018', 'customer_id': 'C00889', 'transaction_type': 'Transfer', 'branch_id': 'C00257', 'currency': 'GBP', 'transaction_amount': 3959.93, 'exchange_rate': 0.5615}
[2025-02-09T17:36:54.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1734975414899, 'account_id': 'C00975', 'customer_id': 'C00110', 'transaction_type': 'Deposit', 'branch_id': 'C00603', 'currency': 'EUR', 'transaction_amount': 4646.34, 'exchange_rate': 1.3832}
[2025-02-09T17:36:54.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1713116214901, 'account_id': 'C00615', 'customer_id': 'C00218', 'transaction_type': 'Debit', 'branch_id': 'C00786', 'currency': 'GBP', 'transaction_amount': 1281.24, 'exchange_rate': 1.0443}
[2025-02-09T17:36:54.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1736185014903, 'account_id': 'C00241', 'customer_id': 'C00169', 'transaction_type': 'Withdrawal', 'branch_id': 'C00773', 'currency': 'GBP', 'transaction_amount': 2240.04, 'exchange_rate': 0.7237}
[2025-02-09T17:36:54.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1730223414905, 'account_id': 'C00882', 'customer_id': 'C00699', 'transaction_type': 'Withdrawal', 'branch_id': 'C00266', 'currency': 'GBP', 'transaction_amount': 7702.91, 'exchange_rate': 1.0904}
