[2025-02-09T17:37:11.547+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:11.696+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-29T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.707+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-29T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.708+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:11.749+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-29 00:00:00+00:00
[2025-02-09T17:37:11.759+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=695) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:11.758+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-29T00:00:00+00:00', '--job-id', '623', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp7pnh1ny5']
[2025-02-09T17:37:11.760+0000] {standard_task_runner.py:72} INFO - Started process 705 to run task
[2025-02-09T17:37:11.760+0000] {standard_task_runner.py:105} INFO - Job 623: Subtask generate_txn_fact_data
[2025-02-09T17:37:11.806+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-29T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:11.888+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-29T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-29T00:00:00+00:00'
[2025-02-09T17:37:11.889+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:11.911+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:11.912+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:11.912+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.015+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.016+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1731519432019, 'account_id': 'C00821', 'customer_id': 'C00066', 'transaction_type': 'Withdrawal', 'branch_id': 'C00149', 'currency': 'GBP', 'transaction_amount': 9346.9, 'exchange_rate': 1.1894}
[2025-02-09T17:37:13.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1716831433676, 'account_id': 'C00953', 'customer_id': 'C00360', 'transaction_type': 'Transfer', 'branch_id': 'C00568', 'currency': 'USD', 'transaction_amount': 7040.51, 'exchange_rate': 0.8247}
[2025-02-09T17:37:13.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1711042633678, 'account_id': 'C00305', 'customer_id': 'C00801', 'transaction_type': 'Credit', 'branch_id': 'C00979', 'currency': 'EUR', 'transaction_amount': 9813.95, 'exchange_rate': 1.0169}
[2025-02-09T17:37:13.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1729791433680, 'account_id': 'C00908', 'customer_id': 'C00791', 'transaction_type': 'Withdrawal', 'branch_id': 'C00493', 'currency': 'GBP', 'transaction_amount': 962.53, 'exchange_rate': 0.922}
[2025-02-09T17:37:13.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1715794633682, 'account_id': 'C00478', 'customer_id': 'C00099', 'transaction_type': 'Deposit', 'branch_id': 'C00681', 'currency': 'GBP', 'transaction_amount': 6034.3, 'exchange_rate': 1.1072}
[2025-02-09T17:37:13.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1732124233684, 'account_id': 'C00088', 'customer_id': 'C00186', 'transaction_type': 'Debit', 'branch_id': 'C00579', 'currency': 'EUR', 'transaction_amount': 6753.64, 'exchange_rate': 0.9763}
[2025-02-09T17:37:13.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1734284233686, 'account_id': 'C00699', 'customer_id': 'C00327', 'transaction_type': 'Transfer', 'branch_id': 'C00991', 'currency': 'USD', 'transaction_amount': 2641.05, 'exchange_rate': 0.8796}
[2025-02-09T17:37:13.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1724002633688, 'account_id': 'C00641', 'customer_id': 'C00679', 'transaction_type': 'Withdrawal', 'branch_id': 'C00181', 'currency': 'USD', 'transaction_amount': 1168.43, 'exchange_rate': 0.9328}
[2025-02-09T17:37:13.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1723225033690, 'account_id': 'C00155', 'customer_id': 'C00795', 'transaction_type': 'Withdrawal', 'branch_id': 'C00953', 'currency': 'USD', 'transaction_amount': 2847.71, 'exchange_rate': 1.1861}
[2025-02-09T17:37:13.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1733765833691, 'account_id': 'C00105', 'customer_id': 'C00206', 'transaction_type': 'Transfer', 'branch_id': 'C00759', 'currency': 'USD', 'transaction_amount': 1212.88, 'exchange_rate': 0.8878}
[2025-02-09T17:37:13.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1733247433693, 'account_id': 'C00705', 'customer_id': 'C00903', 'transaction_type': 'Transfer', 'branch_id': 'C00520', 'currency': 'EUR', 'transaction_amount': 6409.78, 'exchange_rate': 0.6948}
[2025-02-09T17:37:13.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1725212233695, 'account_id': 'C00435', 'customer_id': 'C00161', 'transaction_type': 'Transfer', 'branch_id': 'C00322', 'currency': 'GBP', 'transaction_amount': 7949.54, 'exchange_rate': 1.233}
[2025-02-09T17:37:13.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1716053833697, 'account_id': 'C00046', 'customer_id': 'C00854', 'transaction_type': 'Withdrawal', 'branch_id': 'C00452', 'currency': 'USD', 'transaction_amount': 8655.18, 'exchange_rate': 1.08}
[2025-02-09T17:37:13.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1723829833698, 'account_id': 'C00305', 'customer_id': 'C00887', 'transaction_type': 'Withdrawal', 'branch_id': 'C00237', 'currency': 'EUR', 'transaction_amount': 5198.99, 'exchange_rate': 0.6845}
[2025-02-09T17:37:13.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1724175433700, 'account_id': 'C00962', 'customer_id': 'C00740', 'transaction_type': 'Credit', 'branch_id': 'C00881', 'currency': 'EUR', 'transaction_amount': 4450.45, 'exchange_rate': 0.6853}
[2025-02-09T17:37:13.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1724348233701, 'account_id': 'C00098', 'customer_id': 'C00383', 'transaction_type': 'Credit', 'branch_id': 'C00378', 'currency': 'GBP', 'transaction_amount': 8753.04, 'exchange_rate': 0.6278}
[2025-02-09T17:37:13.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1733938633705, 'account_id': 'C00619', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'branch_id': 'C00093', 'currency': 'EUR', 'transaction_amount': 8173.39, 'exchange_rate': 0.8655}
[2025-02-09T17:37:13.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1735061833707, 'account_id': 'C00509', 'customer_id': 'C00939', 'transaction_type': 'Transfer', 'branch_id': 'C00065', 'currency': 'GBP', 'transaction_amount': 9954.21, 'exchange_rate': 0.7198}
[2025-02-09T17:37:13.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1709401033710, 'account_id': 'C00596', 'customer_id': 'C00373', 'transaction_type': 'Credit', 'branch_id': 'C00463', 'currency': 'EUR', 'transaction_amount': 4550.02, 'exchange_rate': 0.9351}
[2025-02-09T17:37:13.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1730655433712, 'account_id': 'C00751', 'customer_id': 'C00591', 'transaction_type': 'Credit', 'branch_id': 'C00006', 'currency': 'EUR', 'transaction_amount': 2145.37, 'exchange_rate': 1.2064}
[2025-02-09T17:37:13.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1730741833715, 'account_id': 'C00164', 'customer_id': 'C00479', 'transaction_type': 'Deposit', 'branch_id': 'C00076', 'currency': 'USD', 'transaction_amount': 5757.35, 'exchange_rate': 0.8811}
[2025-02-09T17:37:13.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1730828233718, 'account_id': 'C00741', 'customer_id': 'C00475', 'transaction_type': 'Credit', 'branch_id': 'C00151', 'currency': 'USD', 'transaction_amount': 3193.13, 'exchange_rate': 0.6279}
[2025-02-09T17:37:13.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1716226633721, 'account_id': 'C00482', 'customer_id': 'C00668', 'transaction_type': 'Transfer', 'branch_id': 'C00989', 'currency': 'EUR', 'transaction_amount': 5446.43, 'exchange_rate': 1.4496}
[2025-02-09T17:37:13.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1737567433723, 'account_id': 'C00765', 'customer_id': 'C00634', 'transaction_type': 'Debit', 'branch_id': 'C00590', 'currency': 'GBP', 'transaction_amount': 2487.62, 'exchange_rate': 0.8933}
[2025-02-09T17:37:13.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1711129033725, 'account_id': 'C00849', 'customer_id': 'C00314', 'transaction_type': 'Debit', 'branch_id': 'C00772', 'currency': 'USD', 'transaction_amount': 8392.71, 'exchange_rate': 1.3032}
[2025-02-09T17:37:13.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1725125833727, 'account_id': 'C00352', 'customer_id': 'C00264', 'transaction_type': 'Deposit', 'branch_id': 'C00557', 'currency': 'GBP', 'transaction_amount': 8975.71, 'exchange_rate': 0.7842}
[2025-02-09T17:37:13.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1737653833729, 'account_id': 'C00576', 'customer_id': 'C00506', 'transaction_type': 'Deposit', 'branch_id': 'C00548', 'currency': 'GBP', 'transaction_amount': 4619.81, 'exchange_rate': 1.3268}
[2025-02-09T17:37:13.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1714757833731, 'account_id': 'C00053', 'customer_id': 'C00957', 'transaction_type': 'Withdrawal', 'branch_id': 'C00755', 'currency': 'USD', 'transaction_amount': 7193.98, 'exchange_rate': 1.343}
[2025-02-09T17:37:13.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1734284233733, 'account_id': 'C00077', 'customer_id': 'C00830', 'transaction_type': 'Debit', 'branch_id': 'C00098', 'currency': 'GBP', 'transaction_amount': 1479.17, 'exchange_rate': 0.5289}
[2025-02-09T17:37:13.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1728581833736, 'account_id': 'C00943', 'customer_id': 'C00164', 'transaction_type': 'Debit', 'branch_id': 'C00136', 'currency': 'GBP', 'transaction_amount': 9886.44, 'exchange_rate': 0.582}
[2025-02-09T17:37:13.740+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1707759433740, 'account_id': 'C00663', 'customer_id': 'C00874', 'transaction_type': 'Transfer', 'branch_id': 'C00101', 'currency': 'GBP', 'transaction_amount': 6074.33, 'exchange_rate': 0.5123}
[2025-02-09T17:37:13.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1710524233742, 'account_id': 'C00747', 'customer_id': 'C00851', 'transaction_type': 'Debit', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 6451.02, 'exchange_rate': 0.8971}
[2025-02-09T17:37:13.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1728409033744, 'account_id': 'C00074', 'customer_id': 'C00771', 'transaction_type': 'Withdrawal', 'branch_id': 'C00994', 'currency': 'EUR', 'transaction_amount': 2655.47, 'exchange_rate': 0.7513}
[2025-02-09T17:37:13.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1719423433747, 'account_id': 'C00161', 'customer_id': 'C00980', 'transaction_type': 'Debit', 'branch_id': 'C00703', 'currency': 'USD', 'transaction_amount': 1163.26, 'exchange_rate': 0.9912}
[2025-02-09T17:37:13.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1727113033748, 'account_id': 'C00612', 'customer_id': 'C00954', 'transaction_type': 'Credit', 'branch_id': 'C00711', 'currency': 'USD', 'transaction_amount': 1365.3, 'exchange_rate': 0.8969}
[2025-02-09T17:37:13.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1712338633750, 'account_id': 'C00962', 'customer_id': 'C00375', 'transaction_type': 'Debit', 'branch_id': 'C00455', 'currency': 'GBP', 'transaction_amount': 9072.67, 'exchange_rate': 1.3029}
[2025-02-09T17:37:13.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1730396233752, 'account_id': 'C00244', 'customer_id': 'C00810', 'transaction_type': 'Withdrawal', 'branch_id': 'C00653', 'currency': 'USD', 'transaction_amount': 4856.91, 'exchange_rate': 1.1184}
[2025-02-09T17:37:13.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1726335433755, 'account_id': 'C00752', 'customer_id': 'C00159', 'transaction_type': 'Debit', 'branch_id': 'C00248', 'currency': 'GBP', 'transaction_amount': 3917.55, 'exchange_rate': 1.0687}
[2025-02-09T17:37:13.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1732901833757, 'account_id': 'C00653', 'customer_id': 'C00018', 'transaction_type': 'Credit', 'branch_id': 'C00771', 'currency': 'GBP', 'transaction_amount': 9272.42, 'exchange_rate': 1.0853}
[2025-02-09T17:37:13.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1729877833759, 'account_id': 'C00711', 'customer_id': 'C00964', 'transaction_type': 'Debit', 'branch_id': 'C00626', 'currency': 'GBP', 'transaction_amount': 6537.45, 'exchange_rate': 0.5214}
[2025-02-09T17:37:13.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1730050633761, 'account_id': 'C00389', 'customer_id': 'C00080', 'transaction_type': 'Deposit', 'branch_id': 'C00716', 'currency': 'GBP', 'transaction_amount': 1957.21, 'exchange_rate': 1.1503}
[2025-02-09T17:37:13.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1707932233763, 'account_id': 'C00518', 'customer_id': 'C00056', 'transaction_type': 'Withdrawal', 'branch_id': 'C00645', 'currency': 'USD', 'transaction_amount': 7446.89, 'exchange_rate': 1.1192}
[2025-02-09T17:37:13.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1724693833765, 'account_id': 'C00546', 'customer_id': 'C00125', 'transaction_type': 'Deposit', 'branch_id': 'C00566', 'currency': 'GBP', 'transaction_amount': 6795.91, 'exchange_rate': 1.1088}
[2025-02-09T17:37:13.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1737049033767, 'account_id': 'C00617', 'customer_id': 'C00995', 'transaction_type': 'Credit', 'branch_id': 'C00077', 'currency': 'EUR', 'transaction_amount': 596.24, 'exchange_rate': 0.994}
[2025-02-09T17:37:13.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1713375433769, 'account_id': 'C00503', 'customer_id': 'C00683', 'transaction_type': 'Withdrawal', 'branch_id': 'C00635', 'currency': 'GBP', 'transaction_amount': 7541.2, 'exchange_rate': 0.8845}
[2025-02-09T17:37:13.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1721065033771, 'account_id': 'C00953', 'customer_id': 'C00953', 'transaction_type': 'Credit', 'branch_id': 'C00463', 'currency': 'USD', 'transaction_amount': 5351.5, 'exchange_rate': 0.7255}
[2025-02-09T17:37:13.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1722188233774, 'account_id': 'C00280', 'customer_id': 'C00792', 'transaction_type': 'Debit', 'branch_id': 'C00653', 'currency': 'USD', 'transaction_amount': 5318.14, 'exchange_rate': 1.1274}
[2025-02-09T17:37:13.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1732988233776, 'account_id': 'C00861', 'customer_id': 'C00234', 'transaction_type': 'Credit', 'branch_id': 'C00558', 'currency': 'EUR', 'transaction_amount': 6579.83, 'exchange_rate': 0.5329}
[2025-02-09T17:37:13.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1736617033779, 'account_id': 'C00364', 'customer_id': 'C00398', 'transaction_type': 'Debit', 'branch_id': 'C00359', 'currency': 'GBP', 'transaction_amount': 1478.84, 'exchange_rate': 0.9896}
[2025-02-09T17:37:13.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1734284233781, 'account_id': 'C00888', 'customer_id': 'C00526', 'transaction_type': 'Deposit', 'branch_id': 'C00474', 'currency': 'USD', 'transaction_amount': 2719.93, 'exchange_rate': 1.0646}
[2025-02-09T17:37:13.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1713289033783, 'account_id': 'C00312', 'customer_id': 'C00644', 'transaction_type': 'Transfer', 'branch_id': 'C00483', 'currency': 'EUR', 'transaction_amount': 2603.62, 'exchange_rate': 1.038}
[2025-02-09T17:37:13.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1718645833785, 'account_id': 'C00151', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'branch_id': 'C00263', 'currency': 'USD', 'transaction_amount': 154.33, 'exchange_rate': 0.6825}
[2025-02-09T17:37:13.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1727199433787, 'account_id': 'C00574', 'customer_id': 'C00534', 'transaction_type': 'Transfer', 'branch_id': 'C00027', 'currency': 'USD', 'transaction_amount': 1728.53, 'exchange_rate': 1.1634}
[2025-02-09T17:37:13.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1711129033789, 'account_id': 'C00760', 'customer_id': 'C00808', 'transaction_type': 'Transfer', 'branch_id': 'C00256', 'currency': 'USD', 'transaction_amount': 2543.18, 'exchange_rate': 1.4584}
[2025-02-09T17:37:13.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1716399433792, 'account_id': 'C00043', 'customer_id': 'C00170', 'transaction_type': 'Debit', 'branch_id': 'C00241', 'currency': 'USD', 'transaction_amount': 1352.61, 'exchange_rate': 1.1563}
[2025-02-09T17:37:13.795+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1724261833794, 'account_id': 'C00797', 'customer_id': 'C00400', 'transaction_type': 'Debit', 'branch_id': 'C00559', 'currency': 'GBP', 'transaction_amount': 7349.59, 'exchange_rate': 0.5689}
[2025-02-09T17:37:13.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1732642633796, 'account_id': 'C00982', 'customer_id': 'C00807', 'transaction_type': 'Credit', 'branch_id': 'C00264', 'currency': 'GBP', 'transaction_amount': 5760.59, 'exchange_rate': 1.2258}
[2025-02-09T17:37:13.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1717177033799, 'account_id': 'C00478', 'customer_id': 'C00990', 'transaction_type': 'Debit', 'branch_id': 'C00830', 'currency': 'USD', 'transaction_amount': 330.54, 'exchange_rate': 1.1859}
[2025-02-09T17:37:13.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1737049033801, 'account_id': 'C00300', 'customer_id': 'C00533', 'transaction_type': 'Transfer', 'branch_id': 'C00320', 'currency': 'GBP', 'transaction_amount': 9303.29, 'exchange_rate': 0.5487}
[2025-02-09T17:37:13.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1717954633803, 'account_id': 'C00725', 'customer_id': 'C00094', 'transaction_type': 'Credit', 'branch_id': 'C00961', 'currency': 'EUR', 'transaction_amount': 6355.75, 'exchange_rate': 1.0992}
[2025-02-09T17:37:13.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1731865033805, 'account_id': 'C00735', 'customer_id': 'C00131', 'transaction_type': 'Debit', 'branch_id': 'C00641', 'currency': 'USD', 'transaction_amount': 1014.36, 'exchange_rate': 0.7433}
[2025-02-09T17:37:13.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1708623433807, 'account_id': 'C00905', 'customer_id': 'C00681', 'transaction_type': 'Transfer', 'branch_id': 'C00218', 'currency': 'EUR', 'transaction_amount': 4220.74, 'exchange_rate': 0.6016}
[2025-02-09T17:37:13.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1735061833809, 'account_id': 'C00244', 'customer_id': 'C00650', 'transaction_type': 'Credit', 'branch_id': 'C00351', 'currency': 'USD', 'transaction_amount': 1107.27, 'exchange_rate': 1.1912}
[2025-02-09T17:37:13.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1709228233811, 'account_id': 'C00301', 'customer_id': 'C00511', 'transaction_type': 'Debit', 'branch_id': 'C00599', 'currency': 'USD', 'transaction_amount': 7793.71, 'exchange_rate': 0.5419}
[2025-02-09T17:37:13.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1734629833813, 'account_id': 'C00764', 'customer_id': 'C00186', 'transaction_type': 'Transfer', 'branch_id': 'C00517', 'currency': 'EUR', 'transaction_amount': 2171.66, 'exchange_rate': 0.528}
[2025-02-09T17:37:13.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1718559433815, 'account_id': 'C00395', 'customer_id': 'C00870', 'transaction_type': 'Debit', 'branch_id': 'C00051', 'currency': 'GBP', 'transaction_amount': 2096.3, 'exchange_rate': 1.4317}
[2025-02-09T17:37:13.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1709314633817, 'account_id': 'C00881', 'customer_id': 'C00655', 'transaction_type': 'Credit', 'branch_id': 'C00073', 'currency': 'EUR', 'transaction_amount': 7594.34, 'exchange_rate': 1.3241}
[2025-02-09T17:37:13.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1736185033819, 'account_id': 'C00876', 'customer_id': 'C00445', 'transaction_type': 'Debit', 'branch_id': 'C00233', 'currency': 'GBP', 'transaction_amount': 8153.98, 'exchange_rate': 1.2466}
[2025-02-09T17:37:13.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1726421833821, 'account_id': 'C00816', 'customer_id': 'C00627', 'transaction_type': 'Debit', 'branch_id': 'C00035', 'currency': 'GBP', 'transaction_amount': 2293.03, 'exchange_rate': 0.988}
[2025-02-09T17:37:13.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1715708233824, 'account_id': 'C00440', 'customer_id': 'C00304', 'transaction_type': 'Deposit', 'branch_id': 'C00763', 'currency': 'EUR', 'transaction_amount': 7754.46, 'exchange_rate': 1.265}
[2025-02-09T17:37:13.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1733852233826, 'account_id': 'C00599', 'customer_id': 'C00969', 'transaction_type': 'Deposit', 'branch_id': 'C00367', 'currency': 'EUR', 'transaction_amount': 724.98, 'exchange_rate': 1.4274}
[2025-02-09T17:37:13.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1713116233828, 'account_id': 'C00382', 'customer_id': 'C00017', 'transaction_type': 'Deposit', 'branch_id': 'C00846', 'currency': 'GBP', 'transaction_amount': 376.69, 'exchange_rate': 1.1436}
[2025-02-09T17:37:13.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1733765833830, 'account_id': 'C00986', 'customer_id': 'C00586', 'transaction_type': 'Deposit', 'branch_id': 'C00027', 'currency': 'GBP', 'transaction_amount': 9968.65, 'exchange_rate': 1.3374}
[2025-02-09T17:37:13.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1708882633832, 'account_id': 'C00952', 'customer_id': 'C00343', 'transaction_type': 'Debit', 'branch_id': 'C00223', 'currency': 'USD', 'transaction_amount': 5070.84, 'exchange_rate': 0.7605}
[2025-02-09T17:37:13.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1718645833834, 'account_id': 'C00223', 'customer_id': 'C00251', 'transaction_type': 'Withdrawal', 'branch_id': 'C00297', 'currency': 'GBP', 'transaction_amount': 9128.94, 'exchange_rate': 1.2451}
