[2025-02-09T17:36:52.860+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.022+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-24T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.034+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-24T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.035+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.050+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-24 00:00:00+00:00
[2025-02-09T17:36:53.059+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=531) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.060+0000] {standard_task_runner.py:72} INFO - Started process 537 to run task
[2025-02-09T17:36:53.059+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-24T00:00:00+00:00', '--job-id', '588', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp66iuygn6']
[2025-02-09T17:36:53.061+0000] {standard_task_runner.py:105} INFO - Job 588: Subtask generate_txn_fact_data
[2025-02-09T17:36:53.104+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-24T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:53.191+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-24T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-24T00:00:00+00:00'
[2025-02-09T17:36:53.191+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:53.211+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:53.212+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:53.213+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:53.315+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:53.315+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:53.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1721497013318, 'account_id': 'C00736', 'customer_id': 'C00148', 'transaction_type': 'Withdrawal', 'branch_id': 'C00142', 'currency': 'EUR', 'transaction_amount': 7664.28, 'exchange_rate': 1.3076}
[2025-02-09T17:36:54.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1708450614796, 'account_id': 'C00987', 'customer_id': 'C00907', 'transaction_type': 'Credit', 'branch_id': 'C00078', 'currency': 'EUR', 'transaction_amount': 4221.25, 'exchange_rate': 1.3347}
[2025-02-09T17:36:54.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1720546614800, 'account_id': 'C00241', 'customer_id': 'C00314', 'transaction_type': 'Debit', 'branch_id': 'C00453', 'currency': 'EUR', 'transaction_amount': 420.32, 'exchange_rate': 0.5969}
[2025-02-09T17:36:54.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1736012214804, 'account_id': 'C00204', 'customer_id': 'C00520', 'transaction_type': 'Deposit', 'branch_id': 'C00928', 'currency': 'EUR', 'transaction_amount': 85.08, 'exchange_rate': 1.3886}
[2025-02-09T17:36:54.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1737049014806, 'account_id': 'C00257', 'customer_id': 'C00868', 'transaction_type': 'Credit', 'branch_id': 'C00655', 'currency': 'EUR', 'transaction_amount': 1477.45, 'exchange_rate': 0.6274}
[2025-02-09T17:36:54.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1707845814809, 'account_id': 'C00197', 'customer_id': 'C00710', 'transaction_type': 'Debit', 'branch_id': 'C00831', 'currency': 'USD', 'transaction_amount': 6288.24, 'exchange_rate': 0.8434}
[2025-02-09T17:36:54.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1724521014811, 'account_id': 'C00773', 'customer_id': 'C00623', 'transaction_type': 'Credit', 'branch_id': 'C00631', 'currency': 'EUR', 'transaction_amount': 607.93, 'exchange_rate': 1.3689}
[2025-02-09T17:36:54.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1724953014816, 'account_id': 'C00006', 'customer_id': 'C00723', 'transaction_type': 'Credit', 'branch_id': 'C00687', 'currency': 'EUR', 'transaction_amount': 7685.0, 'exchange_rate': 1.1848}
[2025-02-09T17:36:54.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1736617014818, 'account_id': 'C00289', 'customer_id': 'C00670', 'transaction_type': 'Withdrawal', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 1406.4, 'exchange_rate': 0.6687}
[2025-02-09T17:36:54.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1727458614821, 'account_id': 'C00482', 'customer_id': 'C00548', 'transaction_type': 'Credit', 'branch_id': 'C00486', 'currency': 'EUR', 'transaction_amount': 2716.81, 'exchange_rate': 1.0549}
[2025-02-09T17:36:54.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1709228214824, 'account_id': 'C00882', 'customer_id': 'C00401', 'transaction_type': 'Credit', 'branch_id': 'C00745', 'currency': 'GBP', 'transaction_amount': 5007.93, 'exchange_rate': 0.5289}
[2025-02-09T17:36:54.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1729013814828, 'account_id': 'C00762', 'customer_id': 'C00858', 'transaction_type': 'Transfer', 'branch_id': 'C00583', 'currency': 'EUR', 'transaction_amount': 5115.12, 'exchange_rate': 1.2386}
[2025-02-09T17:36:54.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1734716214831, 'account_id': 'C00073', 'customer_id': 'C00791', 'transaction_type': 'Deposit', 'branch_id': 'C00613', 'currency': 'USD', 'transaction_amount': 3161.93, 'exchange_rate': 0.7211}
[2025-02-09T17:36:54.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1717868214837, 'account_id': 'C00818', 'customer_id': 'C00290', 'transaction_type': 'Credit', 'branch_id': 'C00325', 'currency': 'USD', 'transaction_amount': 6640.49, 'exchange_rate': 0.8448}
[2025-02-09T17:36:54.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1710092214840, 'account_id': 'C00298', 'customer_id': 'C00131', 'transaction_type': 'Debit', 'branch_id': 'C00073', 'currency': 'USD', 'transaction_amount': 6989.27, 'exchange_rate': 1.1726}
[2025-02-09T17:36:54.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1711906614844, 'account_id': 'C00197', 'customer_id': 'C00383', 'transaction_type': 'Debit', 'branch_id': 'C00980', 'currency': 'EUR', 'transaction_amount': 1721.32, 'exchange_rate': 1.0229}
[2025-02-09T17:36:54.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1710351414846, 'account_id': 'C00710', 'customer_id': 'C00950', 'transaction_type': 'Withdrawal', 'branch_id': 'C00115', 'currency': 'GBP', 'transaction_amount': 4926.05, 'exchange_rate': 1.4918}
[2025-02-09T17:36:54.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1721324214851, 'account_id': 'C00066', 'customer_id': 'C00144', 'transaction_type': 'Deposit', 'branch_id': 'C00232', 'currency': 'USD', 'transaction_amount': 83.53, 'exchange_rate': 1.4851}
[2025-02-09T17:36:54.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1714153014856, 'account_id': 'C00283', 'customer_id': 'C00126', 'transaction_type': 'Deposit', 'branch_id': 'C00959', 'currency': 'EUR', 'transaction_amount': 3560.77, 'exchange_rate': 0.7523}
[2025-02-09T17:36:54.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1734889014864, 'account_id': 'C00213', 'customer_id': 'C00485', 'transaction_type': 'Deposit', 'branch_id': 'C00909', 'currency': 'EUR', 'transaction_amount': 7882.36, 'exchange_rate': 0.5755}
[2025-02-09T17:36:54.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1719337014868, 'account_id': 'C00665', 'customer_id': 'C00607', 'transaction_type': 'Debit', 'branch_id': 'C00024', 'currency': 'GBP', 'transaction_amount': 7067.62, 'exchange_rate': 0.6522}
[2025-02-09T17:36:54.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1708191414875, 'account_id': 'C00921', 'customer_id': 'C00971', 'transaction_type': 'Credit', 'branch_id': 'C00223', 'currency': 'USD', 'transaction_amount': 1411.62, 'exchange_rate': 0.6044}
[2025-02-09T17:36:54.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1725039414881, 'account_id': 'C00541', 'customer_id': 'C00342', 'transaction_type': 'Transfer', 'branch_id': 'C00754', 'currency': 'EUR', 'transaction_amount': 9228.01, 'exchange_rate': 1.2927}
[2025-02-09T17:36:54.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1719855414885, 'account_id': 'C00779', 'customer_id': 'C00967', 'transaction_type': 'Credit', 'branch_id': 'C00403', 'currency': 'EUR', 'transaction_amount': 354.75, 'exchange_rate': 0.9141}
[2025-02-09T17:36:54.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1737740214893, 'account_id': 'C00772', 'customer_id': 'C00489', 'transaction_type': 'Withdrawal', 'branch_id': 'C00991', 'currency': 'EUR', 'transaction_amount': 9763.17, 'exchange_rate': 1.3656}
[2025-02-09T17:36:54.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1732901814899, 'account_id': 'C00187', 'customer_id': 'C00582', 'transaction_type': 'Withdrawal', 'branch_id': 'C00688', 'currency': 'GBP', 'transaction_amount': 6811.3, 'exchange_rate': 0.8085}
[2025-02-09T17:36:54.904+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1710178614903, 'account_id': 'C00755', 'customer_id': 'C00844', 'transaction_type': 'Credit', 'branch_id': 'C00166', 'currency': 'USD', 'transaction_amount': 3126.99, 'exchange_rate': 1.1187}
[2025-02-09T17:36:54.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1738949814907, 'account_id': 'C00622', 'customer_id': 'C00423', 'transaction_type': 'Debit', 'branch_id': 'C00386', 'currency': 'USD', 'transaction_amount': 3642.31, 'exchange_rate': 0.7137}
[2025-02-09T17:36:54.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1709314614911, 'account_id': 'C00229', 'customer_id': 'C00644', 'transaction_type': 'Transfer', 'branch_id': 'C00347', 'currency': 'GBP', 'transaction_amount': 9231.57, 'exchange_rate': 0.7778}
[2025-02-09T17:36:54.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1714066614919, 'account_id': 'C00930', 'customer_id': 'C00016', 'transaction_type': 'Withdrawal', 'branch_id': 'C00052', 'currency': 'EUR', 'transaction_amount': 7604.42, 'exchange_rate': 0.6202}
[2025-02-09T17:36:54.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1724434614923, 'account_id': 'C00256', 'customer_id': 'C00722', 'transaction_type': 'Deposit', 'branch_id': 'C00454', 'currency': 'USD', 'transaction_amount': 1444.59, 'exchange_rate': 1.4627}
[2025-02-09T17:36:54.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1713289014926, 'account_id': 'C00463', 'customer_id': 'C00337', 'transaction_type': 'Debit', 'branch_id': 'C00657', 'currency': 'GBP', 'transaction_amount': 1577.94, 'exchange_rate': 1.0073}
[2025-02-09T17:36:54.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1712165814931, 'account_id': 'C00333', 'customer_id': 'C00877', 'transaction_type': 'Credit', 'branch_id': 'C00805', 'currency': 'USD', 'transaction_amount': 9590.61, 'exchange_rate': 0.8073}
[2025-02-09T17:36:54.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1714325814934, 'account_id': 'C00954', 'customer_id': 'C00855', 'transaction_type': 'Debit', 'branch_id': 'C00796', 'currency': 'GBP', 'transaction_amount': 1872.88, 'exchange_rate': 0.6868}
[2025-02-09T17:36:54.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1725730614936, 'account_id': 'C00421', 'customer_id': 'C00642', 'transaction_type': 'Deposit', 'branch_id': 'C00274', 'currency': 'GBP', 'transaction_amount': 883.58, 'exchange_rate': 1.3919}
[2025-02-09T17:36:54.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1727113014938, 'account_id': 'C00954', 'customer_id': 'C00975', 'transaction_type': 'Withdrawal', 'branch_id': 'C00417', 'currency': 'EUR', 'transaction_amount': 6777.15, 'exchange_rate': 1.1034}
[2025-02-09T17:36:54.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1734975414940, 'account_id': 'C00259', 'customer_id': 'C00590', 'transaction_type': 'Credit', 'branch_id': 'C00830', 'currency': 'USD', 'transaction_amount': 3714.84, 'exchange_rate': 0.534}
[2025-02-09T17:36:54.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1736357814941, 'account_id': 'C00819', 'customer_id': 'C00878', 'transaction_type': 'Credit', 'branch_id': 'C00717', 'currency': 'GBP', 'transaction_amount': 5039.11, 'exchange_rate': 1.4436}
[2025-02-09T17:36:54.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1738345014944, 'account_id': 'C00407', 'customer_id': 'C00386', 'transaction_type': 'Deposit', 'branch_id': 'C00647', 'currency': 'EUR', 'transaction_amount': 1759.28, 'exchange_rate': 0.7396}
[2025-02-09T17:36:54.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1720546614947, 'account_id': 'C00175', 'customer_id': 'C00404', 'transaction_type': 'Transfer', 'branch_id': 'C00987', 'currency': 'GBP', 'transaction_amount': 6648.9, 'exchange_rate': 1.135}
[2025-02-09T17:36:54.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1708364214953, 'account_id': 'C00666', 'customer_id': 'C00829', 'transaction_type': 'Transfer', 'branch_id': 'C00623', 'currency': 'USD', 'transaction_amount': 6781.62, 'exchange_rate': 1.2745}
[2025-02-09T17:36:54.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1720028214956, 'account_id': 'C00275', 'customer_id': 'C00979', 'transaction_type': 'Transfer', 'branch_id': 'C00138', 'currency': 'EUR', 'transaction_amount': 7805.64, 'exchange_rate': 1.4225}
[2025-02-09T17:36:54.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1713634614960, 'account_id': 'C00378', 'customer_id': 'C00553', 'transaction_type': 'Debit', 'branch_id': 'C00644', 'currency': 'USD', 'transaction_amount': 5397.66, 'exchange_rate': 0.5917}
[2025-02-09T17:36:54.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1713289014962, 'account_id': 'C00782', 'customer_id': 'C00013', 'transaction_type': 'Credit', 'branch_id': 'C00501', 'currency': 'GBP', 'transaction_amount': 2088.74, 'exchange_rate': 0.7926}
[2025-02-09T17:36:54.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1707586614967, 'account_id': 'C00308', 'customer_id': 'C00191', 'transaction_type': 'Deposit', 'branch_id': 'C00005', 'currency': 'GBP', 'transaction_amount': 9795.72, 'exchange_rate': 0.5051}
[2025-02-09T17:36:54.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1711042614971, 'account_id': 'C00730', 'customer_id': 'C00329', 'transaction_type': 'Transfer', 'branch_id': 'C00077', 'currency': 'USD', 'transaction_amount': 261.98, 'exchange_rate': 0.9509}
[2025-02-09T17:36:54.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1736185014975, 'account_id': 'C00354', 'customer_id': 'C00064', 'transaction_type': 'Debit', 'branch_id': 'C00440', 'currency': 'USD', 'transaction_amount': 6453.89, 'exchange_rate': 1.1985}
[2025-02-09T17:36:54.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1724348214980, 'account_id': 'C00250', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'branch_id': 'C00693', 'currency': 'USD', 'transaction_amount': 61.96, 'exchange_rate': 0.5303}
[2025-02-09T17:36:54.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1728668214985, 'account_id': 'C00939', 'customer_id': 'C00798', 'transaction_type': 'Withdrawal', 'branch_id': 'C00624', 'currency': 'GBP', 'transaction_amount': 9930.96, 'exchange_rate': 0.8957}
[2025-02-09T17:36:54.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1731605814988, 'account_id': 'C00402', 'customer_id': 'C00400', 'transaction_type': 'Debit', 'branch_id': 'C00188', 'currency': 'EUR', 'transaction_amount': 660.42, 'exchange_rate': 1.4597}
[2025-02-09T17:36:54.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1708450614991, 'account_id': 'C00905', 'customer_id': 'C00659', 'transaction_type': 'Transfer', 'branch_id': 'C00462', 'currency': 'GBP', 'transaction_amount': 2603.86, 'exchange_rate': 0.9764}
[2025-02-09T17:36:54.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1737653814997, 'account_id': 'C00391', 'customer_id': 'C00893', 'transaction_type': 'Transfer', 'branch_id': 'C00996', 'currency': 'USD', 'transaction_amount': 3466.04, 'exchange_rate': 1.4563}
[2025-02-09T17:36:55.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1728841015002, 'account_id': 'C00751', 'customer_id': 'C00411', 'transaction_type': 'Withdrawal', 'branch_id': 'C00344', 'currency': 'USD', 'transaction_amount': 283.65, 'exchange_rate': 0.6908}
[2025-02-09T17:36:55.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1726162615006, 'account_id': 'C00231', 'customer_id': 'C00375', 'transaction_type': 'Deposit', 'branch_id': 'C00314', 'currency': 'GBP', 'transaction_amount': 8364.22, 'exchange_rate': 1.1253}
[2025-02-09T17:36:55.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1721583415011, 'account_id': 'C00355', 'customer_id': 'C00786', 'transaction_type': 'Deposit', 'branch_id': 'C00938', 'currency': 'GBP', 'transaction_amount': 6403.46, 'exchange_rate': 1.2534}
[2025-02-09T17:36:55.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1735321015017, 'account_id': 'C00101', 'customer_id': 'C00905', 'transaction_type': 'Transfer', 'branch_id': 'C00153', 'currency': 'GBP', 'transaction_amount': 2464.55, 'exchange_rate': 1.138}
[2025-02-09T17:36:55.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1725644215022, 'account_id': 'C00143', 'customer_id': 'C00434', 'transaction_type': 'Debit', 'branch_id': 'C00320', 'currency': 'GBP', 'transaction_amount': 878.59, 'exchange_rate': 0.6613}
[2025-02-09T17:36:55.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1709660215027, 'account_id': 'C00557', 'customer_id': 'C00358', 'transaction_type': 'Deposit', 'branch_id': 'C00742', 'currency': 'GBP', 'transaction_amount': 4948.23, 'exchange_rate': 1.189}
[2025-02-09T17:36:55.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1728927415032, 'account_id': 'C00332', 'customer_id': 'C00931', 'transaction_type': 'Transfer', 'branch_id': 'C00866', 'currency': 'EUR', 'transaction_amount': 7030.5, 'exchange_rate': 1.3877}
[2025-02-09T17:36:55.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1737135415037, 'account_id': 'C00232', 'customer_id': 'C00284', 'transaction_type': 'Debit', 'branch_id': 'C00792', 'currency': 'USD', 'transaction_amount': 1447.35, 'exchange_rate': 1.4847}
[2025-02-09T17:36:55.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1731692215041, 'account_id': 'C00159', 'customer_id': 'C00136', 'transaction_type': 'Transfer', 'branch_id': 'C00546', 'currency': 'GBP', 'transaction_amount': 6942.8, 'exchange_rate': 1.2066}
[2025-02-09T17:36:55.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1712511415045, 'account_id': 'C00824', 'customer_id': 'C00495', 'transaction_type': 'Withdrawal', 'branch_id': 'C00887', 'currency': 'GBP', 'transaction_amount': 6339.55, 'exchange_rate': 1.0619}
[2025-02-09T17:36:55.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1722793015049, 'account_id': 'C00117', 'customer_id': 'C00866', 'transaction_type': 'Deposit', 'branch_id': 'C00503', 'currency': 'EUR', 'transaction_amount': 9493.48, 'exchange_rate': 0.8056}
[2025-02-09T17:36:55.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1730050615052, 'account_id': 'C00282', 'customer_id': 'C00121', 'transaction_type': 'Debit', 'branch_id': 'C00373', 'currency': 'EUR', 'transaction_amount': 697.95, 'exchange_rate': 1.4456}
[2025-02-09T17:36:55.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1713548215058, 'account_id': 'C00708', 'customer_id': 'C00962', 'transaction_type': 'Credit', 'branch_id': 'C00661', 'currency': 'EUR', 'transaction_amount': 3685.33, 'exchange_rate': 0.5593}
[2025-02-09T17:36:55.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1734975415063, 'account_id': 'C00959', 'customer_id': 'C00844', 'transaction_type': 'Credit', 'branch_id': 'C00236', 'currency': 'EUR', 'transaction_amount': 6165.92, 'exchange_rate': 0.7749}
[2025-02-09T17:36:55.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1725730615066, 'account_id': 'C00925', 'customer_id': 'C00825', 'transaction_type': 'Credit', 'branch_id': 'C00553', 'currency': 'GBP', 'transaction_amount': 6594.82, 'exchange_rate': 0.5526}
[2025-02-09T17:36:55.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1722533815071, 'account_id': 'C00039', 'customer_id': 'C00356', 'transaction_type': 'Debit', 'branch_id': 'C00464', 'currency': 'GBP', 'transaction_amount': 3909.95, 'exchange_rate': 1.1801}
[2025-02-09T17:36:55.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1732729015082, 'account_id': 'C00245', 'customer_id': 'C00626', 'transaction_type': 'Withdrawal', 'branch_id': 'C00427', 'currency': 'EUR', 'transaction_amount': 7651.37, 'exchange_rate': 1.3011}
[2025-02-09T17:36:55.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1710265015094, 'account_id': 'C00185', 'customer_id': 'C00950', 'transaction_type': 'Debit', 'branch_id': 'C00976', 'currency': 'EUR', 'transaction_amount': 9496.92, 'exchange_rate': 1.3653}
[2025-02-09T17:36:55.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1732383415100, 'account_id': 'C00853', 'customer_id': 'C00243', 'transaction_type': 'Transfer', 'branch_id': 'C00271', 'currency': 'EUR', 'transaction_amount': 573.0, 'exchange_rate': 1.0976}
[2025-02-09T17:36:55.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1724521015105, 'account_id': 'C00213', 'customer_id': 'C00796', 'transaction_type': 'Debit', 'branch_id': 'C00372', 'currency': 'GBP', 'transaction_amount': 9902.3, 'exchange_rate': 0.9488}
[2025-02-09T17:36:55.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1730569015117, 'account_id': 'C00094', 'customer_id': 'C00261', 'transaction_type': 'Transfer', 'branch_id': 'C00866', 'currency': 'EUR', 'transaction_amount': 262.3, 'exchange_rate': 1.0304}
[2025-02-09T17:36:55.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1734975415127, 'account_id': 'C00990', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'branch_id': 'C00824', 'currency': 'EUR', 'transaction_amount': 8989.87, 'exchange_rate': 0.9845}
[2025-02-09T17:36:55.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1727026615138, 'account_id': 'C00469', 'customer_id': 'C00553', 'transaction_type': 'Debit', 'branch_id': 'C00983', 'currency': 'GBP', 'transaction_amount': 6619.49, 'exchange_rate': 1.4284}
