[2025-02-09T17:36:23.483+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:23.504+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-11T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.674+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-11T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.675+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:23.690+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-11 00:00:00+00:00
[2025-02-09T17:36:23.698+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-11T00:00:00+00:00', '--job-id', '544', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpeja2ql5m']
[2025-02-09T17:36:23.701+0000] {standard_task_runner.py:105} INFO - Job 544: Subtask generate_txn_fact_data
[2025-02-09T17:36:23.702+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=318) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:23.703+0000] {standard_task_runner.py:72} INFO - Started process 330 to run task
[2025-02-09T17:36:23.745+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-11T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:23.828+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-11T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-11T00:00:00+00:00'
[2025-02-09T17:36:23.829+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:23.857+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:23.859+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:23.860+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:23.962+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:23.963+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:23.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1735580183969, 'account_id': 'C00306', 'customer_id': 'C00779', 'transaction_type': 'Withdrawal', 'branch_id': 'C00886', 'currency': 'GBP', 'transaction_amount': 803.64, 'exchange_rate': 1.114}
[2025-02-09T17:36:25.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1729791385970, 'account_id': 'C00456', 'customer_id': 'C00708', 'transaction_type': 'Withdrawal', 'branch_id': 'C00045', 'currency': 'GBP', 'transaction_amount': 9338.14, 'exchange_rate': 1.4327}
[2025-02-09T17:36:25.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1732556185976, 'account_id': 'C00575', 'customer_id': 'C00275', 'transaction_type': 'Debit', 'branch_id': 'C00970', 'currency': 'GBP', 'transaction_amount': 40.94, 'exchange_rate': 0.7682}
[2025-02-09T17:36:25.983+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1737480985981, 'account_id': 'C00442', 'customer_id': 'C00260', 'transaction_type': 'Deposit', 'branch_id': 'C00072', 'currency': 'EUR', 'transaction_amount': 8916.72, 'exchange_rate': 0.8967}
[2025-02-09T17:36:25.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1709314585985, 'account_id': 'C00578', 'customer_id': 'C00205', 'transaction_type': 'Credit', 'branch_id': 'C00668', 'currency': 'USD', 'transaction_amount': 7336.65, 'exchange_rate': 0.5464}
[2025-02-09T17:36:25.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1737480985989, 'account_id': 'C00728', 'customer_id': 'C00790', 'transaction_type': 'Withdrawal', 'branch_id': 'C00246', 'currency': 'USD', 'transaction_amount': 5094.15, 'exchange_rate': 0.6934}
[2025-02-09T17:36:25.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1710610585996, 'account_id': 'C00823', 'customer_id': 'C00236', 'transaction_type': 'Credit', 'branch_id': 'C00878', 'currency': 'USD', 'transaction_amount': 5553.56, 'exchange_rate': 1.1931}
[2025-02-09T17:36:26.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1710264986007, 'account_id': 'C00808', 'customer_id': 'C00125', 'transaction_type': 'Withdrawal', 'branch_id': 'C00677', 'currency': 'GBP', 'transaction_amount': 5646.33, 'exchange_rate': 0.5377}
[2025-02-09T17:36:26.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1712424986017, 'account_id': 'C00033', 'customer_id': 'C00965', 'transaction_type': 'Withdrawal', 'branch_id': 'C00371', 'currency': 'USD', 'transaction_amount': 881.44, 'exchange_rate': 1.1312}
[2025-02-09T17:36:26.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1717436186020, 'account_id': 'C00327', 'customer_id': 'C00321', 'transaction_type': 'Transfer', 'branch_id': 'C00324', 'currency': 'EUR', 'transaction_amount': 8398.98, 'exchange_rate': 0.5284}
[2025-02-09T17:36:26.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1727199386022, 'account_id': 'C00315', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'branch_id': 'C00647', 'currency': 'USD', 'transaction_amount': 3491.97, 'exchange_rate': 0.805}
[2025-02-09T17:36:26.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1731951386033, 'account_id': 'C00759', 'customer_id': 'C00559', 'transaction_type': 'Withdrawal', 'branch_id': 'C00151', 'currency': 'USD', 'transaction_amount': 3043.2, 'exchange_rate': 0.9905}
[2025-02-09T17:36:26.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1737394586036, 'account_id': 'C00772', 'customer_id': 'C00850', 'transaction_type': 'Transfer', 'branch_id': 'C00607', 'currency': 'EUR', 'transaction_amount': 8501.59, 'exchange_rate': 1.1435}
[2025-02-09T17:36:26.039+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1712424986039, 'account_id': 'C00126', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'branch_id': 'C00910', 'currency': 'GBP', 'transaction_amount': 2984.48, 'exchange_rate': 1.0299}
[2025-02-09T17:36:26.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1729359386045, 'account_id': 'C00449', 'customer_id': 'C00196', 'transaction_type': 'Credit', 'branch_id': 'C00322', 'currency': 'USD', 'transaction_amount': 9505.45, 'exchange_rate': 0.8034}
[2025-02-09T17:36:26.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1719336986052, 'account_id': 'C00161', 'customer_id': 'C00922', 'transaction_type': 'Transfer', 'branch_id': 'C00907', 'currency': 'GBP', 'transaction_amount': 9297.91, 'exchange_rate': 0.6862}
[2025-02-09T17:36:26.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1721324186057, 'account_id': 'C00837', 'customer_id': 'C00032', 'transaction_type': 'Transfer', 'branch_id': 'C00718', 'currency': 'EUR', 'transaction_amount': 2336.02, 'exchange_rate': 0.5179}
[2025-02-09T17:36:26.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1737135386061, 'account_id': 'C00056', 'customer_id': 'C00301', 'transaction_type': 'Credit', 'branch_id': 'C00639', 'currency': 'USD', 'transaction_amount': 8831.38, 'exchange_rate': 1.0278}
[2025-02-09T17:36:26.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1721064986064, 'account_id': 'C00644', 'customer_id': 'C00416', 'transaction_type': 'Deposit', 'branch_id': 'C00259', 'currency': 'GBP', 'transaction_amount': 753.27, 'exchange_rate': 0.8107}
[2025-02-09T17:36:26.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1726162586069, 'account_id': 'C00325', 'customer_id': 'C00534', 'transaction_type': 'Credit', 'branch_id': 'C00363', 'currency': 'GBP', 'transaction_amount': 9435.78, 'exchange_rate': 0.7125}
[2025-02-09T17:36:26.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1729791386074, 'account_id': 'C00748', 'customer_id': 'C00265', 'transaction_type': 'Deposit', 'branch_id': 'C00538', 'currency': 'USD', 'transaction_amount': 4191.7, 'exchange_rate': 0.8555}
[2025-02-09T17:36:26.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1721928986076, 'account_id': 'C00511', 'customer_id': 'C00011', 'transaction_type': 'Debit', 'branch_id': 'C00462', 'currency': 'GBP', 'transaction_amount': 9341.5, 'exchange_rate': 1.1245}
[2025-02-09T17:36:26.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1708191386082, 'account_id': 'C00053', 'customer_id': 'C00229', 'transaction_type': 'Credit', 'branch_id': 'C00836', 'currency': 'EUR', 'transaction_amount': 3634.37, 'exchange_rate': 1.2595}
[2025-02-09T17:36:26.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1709228186087, 'account_id': 'C00135', 'customer_id': 'C00830', 'transaction_type': 'Transfer', 'branch_id': 'C00413', 'currency': 'USD', 'transaction_amount': 3052.23, 'exchange_rate': 1.3813}
[2025-02-09T17:36:26.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1736012186096, 'account_id': 'C00302', 'customer_id': 'C00755', 'transaction_type': 'Transfer', 'branch_id': 'C00255', 'currency': 'GBP', 'transaction_amount': 5559.88, 'exchange_rate': 1.479}
[2025-02-09T17:36:26.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1738949786103, 'account_id': 'C00765', 'customer_id': 'C00403', 'transaction_type': 'Withdrawal', 'branch_id': 'C00326', 'currency': 'EUR', 'transaction_amount': 573.04, 'exchange_rate': 1.0212}
[2025-02-09T17:36:26.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1738431386125, 'account_id': 'C00431', 'customer_id': 'C00080', 'transaction_type': 'Credit', 'branch_id': 'C00142', 'currency': 'GBP', 'transaction_amount': 5041.34, 'exchange_rate': 1.1167}
[2025-02-09T17:36:26.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1729445786138, 'account_id': 'C00401', 'customer_id': 'C00366', 'transaction_type': 'Transfer', 'branch_id': 'C00979', 'currency': 'GBP', 'transaction_amount': 46.53, 'exchange_rate': 1.2091}
[2025-02-09T17:36:26.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1727372186144, 'account_id': 'C00183', 'customer_id': 'C00914', 'transaction_type': 'Withdrawal', 'branch_id': 'C00165', 'currency': 'USD', 'transaction_amount': 9278.12, 'exchange_rate': 0.7855}
[2025-02-09T17:36:26.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1719164186155, 'account_id': 'C00347', 'customer_id': 'C00505', 'transaction_type': 'Credit', 'branch_id': 'C00215', 'currency': 'GBP', 'transaction_amount': 2570.31, 'exchange_rate': 0.6563}
[2025-02-09T17:36:26.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1717522586166, 'account_id': 'C00877', 'customer_id': 'C00337', 'transaction_type': 'Debit', 'branch_id': 'C00336', 'currency': 'EUR', 'transaction_amount': 1096.75, 'exchange_rate': 0.8419}
[2025-02-09T17:36:26.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1734197786171, 'account_id': 'C00638', 'customer_id': 'C00715', 'transaction_type': 'Credit', 'branch_id': 'C00876', 'currency': 'EUR', 'transaction_amount': 8700.95, 'exchange_rate': 1.0744}
[2025-02-09T17:36:26.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1729964186178, 'account_id': 'C00536', 'customer_id': 'C00091', 'transaction_type': 'Deposit', 'branch_id': 'C00294', 'currency': 'GBP', 'transaction_amount': 7175.84, 'exchange_rate': 1.3267}
[2025-02-09T17:36:26.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1731173786181, 'account_id': 'C00932', 'customer_id': 'C00076', 'transaction_type': 'Debit', 'branch_id': 'C00531', 'currency': 'USD', 'transaction_amount': 2381.78, 'exchange_rate': 0.6282}
[2025-02-09T17:36:26.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1723052186189, 'account_id': 'C00380', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'branch_id': 'C00201', 'currency': 'USD', 'transaction_amount': 5076.53, 'exchange_rate': 0.5206}
[2025-02-09T17:36:26.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1731087386193, 'account_id': 'C00167', 'customer_id': 'C00262', 'transaction_type': 'Withdrawal', 'branch_id': 'C00997', 'currency': 'USD', 'transaction_amount': 250.66, 'exchange_rate': 0.5094}
[2025-02-09T17:36:26.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1732296986197, 'account_id': 'C00846', 'customer_id': 'C00564', 'transaction_type': 'Withdrawal', 'branch_id': 'C00915', 'currency': 'USD', 'transaction_amount': 1747.43, 'exchange_rate': 0.8117}
[2025-02-09T17:36:26.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1720546586199, 'account_id': 'C00493', 'customer_id': 'C00035', 'transaction_type': 'Credit', 'branch_id': 'C00205', 'currency': 'EUR', 'transaction_amount': 3818.36, 'exchange_rate': 1.354}
[2025-02-09T17:36:26.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1716917786201, 'account_id': 'C00185', 'customer_id': 'C00296', 'transaction_type': 'Credit', 'branch_id': 'C00844', 'currency': 'GBP', 'transaction_amount': 2848.83, 'exchange_rate': 1.1912}
[2025-02-09T17:36:26.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1735148186206, 'account_id': 'C00665', 'customer_id': 'C00066', 'transaction_type': 'Credit', 'branch_id': 'C00924', 'currency': 'GBP', 'transaction_amount': 3059.18, 'exchange_rate': 1.4504}
[2025-02-09T17:36:26.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1713116186216, 'account_id': 'C00995', 'customer_id': 'C00156', 'transaction_type': 'Withdrawal', 'branch_id': 'C00804', 'currency': 'EUR', 'transaction_amount': 7680.28, 'exchange_rate': 1.2829}
[2025-02-09T17:36:26.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1709487386221, 'account_id': 'C00385', 'customer_id': 'C00792', 'transaction_type': 'Withdrawal', 'branch_id': 'C00445', 'currency': 'USD', 'transaction_amount': 8221.69, 'exchange_rate': 0.8223}
[2025-02-09T17:36:26.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1709055386225, 'account_id': 'C00570', 'customer_id': 'C00165', 'transaction_type': 'Withdrawal', 'branch_id': 'C00814', 'currency': 'USD', 'transaction_amount': 6814.48, 'exchange_rate': 0.7673}
[2025-02-09T17:36:26.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1724866586234, 'account_id': 'C00688', 'customer_id': 'C00215', 'transaction_type': 'Withdrawal', 'branch_id': 'C00351', 'currency': 'GBP', 'transaction_amount': 5470.24, 'exchange_rate': 0.5184}
[2025-02-09T17:36:26.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1708536986239, 'account_id': 'C00256', 'customer_id': 'C00600', 'transaction_type': 'Debit', 'branch_id': 'C00283', 'currency': 'GBP', 'transaction_amount': 6059.11, 'exchange_rate': 1.2205}
[2025-02-09T17:36:26.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1720632986243, 'account_id': 'C00484', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'branch_id': 'C00747', 'currency': 'USD', 'transaction_amount': 4979.93, 'exchange_rate': 0.6128}
[2025-02-09T17:36:26.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1713893786255, 'account_id': 'C00418', 'customer_id': 'C00236', 'transaction_type': 'Deposit', 'branch_id': 'C00795', 'currency': 'GBP', 'transaction_amount': 9541.51, 'exchange_rate': 1.0943}
[2025-02-09T17:36:26.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1725039386260, 'account_id': 'C00297', 'customer_id': 'C00610', 'transaction_type': 'Deposit', 'branch_id': 'C00125', 'currency': 'EUR', 'transaction_amount': 7934.04, 'exchange_rate': 1.4032}
[2025-02-09T17:36:26.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1720892186269, 'account_id': 'C00463', 'customer_id': 'C00300', 'transaction_type': 'Credit', 'branch_id': 'C00358', 'currency': 'USD', 'transaction_amount': 7502.85, 'exchange_rate': 1.468}
[2025-02-09T17:36:26.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1718040986282, 'account_id': 'C00697', 'customer_id': 'C00008', 'transaction_type': 'Deposit', 'branch_id': 'C00341', 'currency': 'USD', 'transaction_amount': 2441.12, 'exchange_rate': 1.4926}
[2025-02-09T17:36:26.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1713980186292, 'account_id': 'C00720', 'customer_id': 'C00640', 'transaction_type': 'Withdrawal', 'branch_id': 'C00705', 'currency': 'GBP', 'transaction_amount': 6744.36, 'exchange_rate': 0.9536}
[2025-02-09T17:36:26.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1712079386295, 'account_id': 'C00968', 'customer_id': 'C00850', 'transaction_type': 'Withdrawal', 'branch_id': 'C00014', 'currency': 'EUR', 'transaction_amount': 3716.2, 'exchange_rate': 1.4561}
[2025-02-09T17:36:26.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1712165786303, 'account_id': 'C00011', 'customer_id': 'C00072', 'transaction_type': 'Credit', 'branch_id': 'C00128', 'currency': 'USD', 'transaction_amount': 3444.57, 'exchange_rate': 1.076}
[2025-02-09T17:36:26.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1726162586310, 'account_id': 'C00983', 'customer_id': 'C00619', 'transaction_type': 'Withdrawal', 'branch_id': 'C00877', 'currency': 'EUR', 'transaction_amount': 5996.14, 'exchange_rate': 1.3899}
[2025-02-09T17:36:26.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1725816986322, 'account_id': 'C00330', 'customer_id': 'C00983', 'transaction_type': 'Credit', 'branch_id': 'C00543', 'currency': 'EUR', 'transaction_amount': 681.85, 'exchange_rate': 1.1474}
[2025-02-09T17:36:26.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1720028186329, 'account_id': 'C00217', 'customer_id': 'C00281', 'transaction_type': 'Deposit', 'branch_id': 'C00133', 'currency': 'GBP', 'transaction_amount': 7020.78, 'exchange_rate': 1.3224}
[2025-02-09T17:36:26.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1736098586345, 'account_id': 'C00582', 'customer_id': 'C00519', 'transaction_type': 'Debit', 'branch_id': 'C00515', 'currency': 'GBP', 'transaction_amount': 8148.03, 'exchange_rate': 1.2275}
[2025-02-09T17:36:26.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1710437786362, 'account_id': 'C00239', 'customer_id': 'C00502', 'transaction_type': 'Deposit', 'branch_id': 'C00783', 'currency': 'EUR', 'transaction_amount': 9870.17, 'exchange_rate': 0.6375}
[2025-02-09T17:36:26.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1733074586370, 'account_id': 'C00394', 'customer_id': 'C00105', 'transaction_type': 'Withdrawal', 'branch_id': 'C00655', 'currency': 'USD', 'transaction_amount': 3782.93, 'exchange_rate': 0.6517}
[2025-02-09T17:36:26.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1712856986387, 'account_id': 'C00206', 'customer_id': 'C00048', 'transaction_type': 'Transfer', 'branch_id': 'C00356', 'currency': 'GBP', 'transaction_amount': 3082.47, 'exchange_rate': 1.0049}
[2025-02-09T17:36:26.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1720546586405, 'account_id': 'C00901', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'branch_id': 'C00853', 'currency': 'USD', 'transaction_amount': 3543.53, 'exchange_rate': 0.8032}
[2025-02-09T17:36:26.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1733420186408, 'account_id': 'C00639', 'customer_id': 'C00517', 'transaction_type': 'Transfer', 'branch_id': 'C00799', 'currency': 'GBP', 'transaction_amount': 630.92, 'exchange_rate': 0.8397}
[2025-02-09T17:36:26.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1720978586414, 'account_id': 'C00104', 'customer_id': 'C00554', 'transaction_type': 'Credit', 'branch_id': 'C00547', 'currency': 'EUR', 'transaction_amount': 3817.12, 'exchange_rate': 1.4397}
[2025-02-09T17:36:26.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1721324186421, 'account_id': 'C00157', 'customer_id': 'C00892', 'transaction_type': 'Transfer', 'branch_id': 'C00961', 'currency': 'USD', 'transaction_amount': 3427.94, 'exchange_rate': 1.0919}
[2025-02-09T17:36:26.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1732901786436, 'account_id': 'C00886', 'customer_id': 'C00125', 'transaction_type': 'Debit', 'branch_id': 'C00366', 'currency': 'USD', 'transaction_amount': 5658.23, 'exchange_rate': 1.1324}
[2025-02-09T17:36:26.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1717004186442, 'account_id': 'C00863', 'customer_id': 'C00625', 'transaction_type': 'Deposit', 'branch_id': 'C00798', 'currency': 'USD', 'transaction_amount': 6863.4, 'exchange_rate': 1.3974}
[2025-02-09T17:36:26.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1709055386457, 'account_id': 'C00368', 'customer_id': 'C00676', 'transaction_type': 'Withdrawal', 'branch_id': 'C00140', 'currency': 'EUR', 'transaction_amount': 2430.59, 'exchange_rate': 0.8278}
[2025-02-09T17:36:26.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1722274586463, 'account_id': 'C00266', 'customer_id': 'C00330', 'transaction_type': 'Withdrawal', 'branch_id': 'C00172', 'currency': 'GBP', 'transaction_amount': 5670.76, 'exchange_rate': 0.6468}
[2025-02-09T17:36:26.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1726248986474, 'account_id': 'C00221', 'customer_id': 'C00847', 'transaction_type': 'Debit', 'branch_id': 'C00604', 'currency': 'EUR', 'transaction_amount': 1823.93, 'exchange_rate': 1.0206}
[2025-02-09T17:36:26.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1727458586484, 'account_id': 'C00297', 'customer_id': 'C00545', 'transaction_type': 'Transfer', 'branch_id': 'C00006', 'currency': 'USD', 'transaction_amount': 7714.81, 'exchange_rate': 1.1329}
[2025-02-09T17:36:26.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1728322586508, 'account_id': 'C00642', 'customer_id': 'C00361', 'transaction_type': 'Debit', 'branch_id': 'C00650', 'currency': 'GBP', 'transaction_amount': 3774.16, 'exchange_rate': 0.8767}
[2025-02-09T17:36:26.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1725471386517, 'account_id': 'C00721', 'customer_id': 'C00774', 'transaction_type': 'Deposit', 'branch_id': 'C00876', 'currency': 'EUR', 'transaction_amount': 9810.87, 'exchange_rate': 1.1283}
[2025-02-09T17:36:26.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1735925786528, 'account_id': 'C00412', 'customer_id': 'C00640', 'transaction_type': 'Withdrawal', 'branch_id': 'C00065', 'currency': 'GBP', 'transaction_amount': 9063.2, 'exchange_rate': 0.5084}
[2025-02-09T17:36:26.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1707932186532, 'account_id': 'C00816', 'customer_id': 'C00509', 'transaction_type': 'Deposit', 'branch_id': 'C00146', 'currency': 'GBP', 'transaction_amount': 6848.65, 'exchange_rate': 1.2265}
[2025-02-09T17:36:26.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1715880986539, 'account_id': 'C00825', 'customer_id': 'C00614', 'transaction_type': 'Debit', 'branch_id': 'C00774', 'currency': 'EUR', 'transaction_amount': 2276.04, 'exchange_rate': 1.1925}
