[2025-02-09T17:37:02.858+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:03.072+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-17T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.087+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-17T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.088+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:03.109+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-17 00:00:00+00:00
[2025-02-09T17:37:03.119+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=625) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:03.120+0000] {standard_task_runner.py:72} INFO - Started process 634 to run task
[2025-02-09T17:37:03.119+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-17T00:00:00+00:00', '--job-id', '611', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpmgpayiuq']
[2025-02-09T17:37:03.121+0000] {standard_task_runner.py:105} INFO - Job 611: Subtask generate_txn_fact_data
[2025-02-09T17:37:03.173+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-17T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:03.280+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-17T00:00:00+00:00'
[2025-02-09T17:37:03.281+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:03.306+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:03.307+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:03.308+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:03.411+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:03.413+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:03.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1734370623417, 'account_id': 'C00234', 'customer_id': 'C00981', 'transaction_type': 'Withdrawal', 'branch_id': 'C00937', 'currency': 'EUR', 'transaction_amount': 8430.84, 'exchange_rate': 0.5064}
[2025-02-09T17:37:05.637+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1715881025635, 'account_id': 'C00336', 'customer_id': 'C00359', 'transaction_type': 'Transfer', 'branch_id': 'C00366', 'currency': 'GBP', 'transaction_amount': 2305.85, 'exchange_rate': 1.4987}
[2025-02-09T17:37:05.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1716140225639, 'account_id': 'C00875', 'customer_id': 'C00913', 'transaction_type': 'Deposit', 'branch_id': 'C00315', 'currency': 'GBP', 'transaction_amount': 4957.32, 'exchange_rate': 1.3028}
[2025-02-09T17:37:05.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1727372225644, 'account_id': 'C00318', 'customer_id': 'C00502', 'transaction_type': 'Debit', 'branch_id': 'C00751', 'currency': 'USD', 'transaction_amount': 4017.48, 'exchange_rate': 1.2408}
[2025-02-09T17:37:05.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1738431425650, 'account_id': 'C00351', 'customer_id': 'C00566', 'transaction_type': 'Credit', 'branch_id': 'C00282', 'currency': 'USD', 'transaction_amount': 8523.68, 'exchange_rate': 1.2829}
[2025-02-09T17:37:05.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1719941825653, 'account_id': 'C00432', 'customer_id': 'C00627', 'transaction_type': 'Deposit', 'branch_id': 'C00597', 'currency': 'GBP', 'transaction_amount': 1712.0, 'exchange_rate': 1.1232}
[2025-02-09T17:37:05.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1736962625656, 'account_id': 'C00721', 'customer_id': 'C00531', 'transaction_type': 'Debit', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 5385.72, 'exchange_rate': 1.0288}
[2025-02-09T17:37:05.659+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1724089025658, 'account_id': 'C00036', 'customer_id': 'C00426', 'transaction_type': 'Deposit', 'branch_id': 'C00855', 'currency': 'GBP', 'transaction_amount': 7800.21, 'exchange_rate': 0.7831}
[2025-02-09T17:37:05.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1738085825661, 'account_id': 'C00057', 'customer_id': 'C00711', 'transaction_type': 'Deposit', 'branch_id': 'C00130', 'currency': 'GBP', 'transaction_amount': 1813.48, 'exchange_rate': 1.4238}
[2025-02-09T17:37:05.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1737913025670, 'account_id': 'C00238', 'customer_id': 'C00646', 'transaction_type': 'Debit', 'branch_id': 'C00713', 'currency': 'USD', 'transaction_amount': 205.45, 'exchange_rate': 1.3008}
[2025-02-09T17:37:05.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1724866625678, 'account_id': 'C00445', 'customer_id': 'C00079', 'transaction_type': 'Transfer', 'branch_id': 'C00796', 'currency': 'GBP', 'transaction_amount': 7796.67, 'exchange_rate': 1.3172}
[2025-02-09T17:37:05.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1717436225684, 'account_id': 'C00998', 'customer_id': 'C00619', 'transaction_type': 'Transfer', 'branch_id': 'C00361', 'currency': 'GBP', 'transaction_amount': 1029.76, 'exchange_rate': 1.0565}
[2025-02-09T17:37:05.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1727977025692, 'account_id': 'C00556', 'customer_id': 'C00438', 'transaction_type': 'Deposit', 'branch_id': 'C00507', 'currency': 'USD', 'transaction_amount': 5858.97, 'exchange_rate': 1.0104}
[2025-02-09T17:37:05.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1716831425696, 'account_id': 'C00871', 'customer_id': 'C00548', 'transaction_type': 'Deposit', 'branch_id': 'C00903', 'currency': 'USD', 'transaction_amount': 8955.15, 'exchange_rate': 1.3469}
[2025-02-09T17:37:05.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1712079425701, 'account_id': 'C00243', 'customer_id': 'C00730', 'transaction_type': 'Debit', 'branch_id': 'C00709', 'currency': 'GBP', 'transaction_amount': 9128.0, 'exchange_rate': 1.0382}
[2025-02-09T17:37:05.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1714325825703, 'account_id': 'C00403', 'customer_id': 'C00905', 'transaction_type': 'Deposit', 'branch_id': 'C00538', 'currency': 'USD', 'transaction_amount': 1946.18, 'exchange_rate': 0.7696}
[2025-02-09T17:37:05.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1710869825710, 'account_id': 'C00736', 'customer_id': 'C00252', 'transaction_type': 'Deposit', 'branch_id': 'C00455', 'currency': 'USD', 'transaction_amount': 5474.92, 'exchange_rate': 0.9156}
[2025-02-09T17:37:05.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1711388225712, 'account_id': 'C00232', 'customer_id': 'C00374', 'transaction_type': 'Deposit', 'branch_id': 'C00353', 'currency': 'USD', 'transaction_amount': 2839.73, 'exchange_rate': 0.5563}
[2025-02-09T17:37:05.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1721842625716, 'account_id': 'C00126', 'customer_id': 'C00683', 'transaction_type': 'Credit', 'branch_id': 'C00782', 'currency': 'EUR', 'transaction_amount': 8326.49, 'exchange_rate': 0.7043}
[2025-02-09T17:37:05.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1726767425728, 'account_id': 'C00135', 'customer_id': 'C00754', 'transaction_type': 'Credit', 'branch_id': 'C00360', 'currency': 'GBP', 'transaction_amount': 7222.5, 'exchange_rate': 0.6998}
[2025-02-09T17:37:05.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1716485825730, 'account_id': 'C00090', 'customer_id': 'C00865', 'transaction_type': 'Debit', 'branch_id': 'C00982', 'currency': 'USD', 'transaction_amount': 9442.44, 'exchange_rate': 0.9112}
[2025-02-09T17:37:05.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1735580225732, 'account_id': 'C00911', 'customer_id': 'C01000', 'transaction_type': 'Debit', 'branch_id': 'C00823', 'currency': 'EUR', 'transaction_amount': 3337.76, 'exchange_rate': 0.5217}
[2025-02-09T17:37:05.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1734197825735, 'account_id': 'C00814', 'customer_id': 'C00598', 'transaction_type': 'Transfer', 'branch_id': 'C00428', 'currency': 'USD', 'transaction_amount': 2776.86, 'exchange_rate': 1.3334}
[2025-02-09T17:37:05.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1722447425737, 'account_id': 'C00230', 'customer_id': 'C00426', 'transaction_type': 'Debit', 'branch_id': 'C00737', 'currency': 'USD', 'transaction_amount': 876.25, 'exchange_rate': 0.7685}
[2025-02-09T17:37:05.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1726335425740, 'account_id': 'C00346', 'customer_id': 'C00115', 'transaction_type': 'Transfer', 'branch_id': 'C00294', 'currency': 'GBP', 'transaction_amount': 5612.42, 'exchange_rate': 1.3076}
[2025-02-09T17:37:05.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1734370625745, 'account_id': 'C00412', 'customer_id': 'C00136', 'transaction_type': 'Debit', 'branch_id': 'C00723', 'currency': 'USD', 'transaction_amount': 3487.58, 'exchange_rate': 0.6584}
[2025-02-09T17:37:05.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1727717825749, 'account_id': 'C00008', 'customer_id': 'C00065', 'transaction_type': 'Withdrawal', 'branch_id': 'C00681', 'currency': 'EUR', 'transaction_amount': 3391.63, 'exchange_rate': 0.5848}
[2025-02-09T17:37:05.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1712684225752, 'account_id': 'C00291', 'customer_id': 'C00548', 'transaction_type': 'Debit', 'branch_id': 'C00241', 'currency': 'USD', 'transaction_amount': 6258.96, 'exchange_rate': 0.8634}
[2025-02-09T17:37:05.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1725557825754, 'account_id': 'C00856', 'customer_id': 'C00027', 'transaction_type': 'Withdrawal', 'branch_id': 'C00508', 'currency': 'GBP', 'transaction_amount': 98.5, 'exchange_rate': 1.3113}
[2025-02-09T17:37:05.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1738085825759, 'account_id': 'C00763', 'customer_id': 'C00419', 'transaction_type': 'Deposit', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 9292.81, 'exchange_rate': 1.3538}
[2025-02-09T17:37:05.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1716053825764, 'account_id': 'C00357', 'customer_id': 'C00751', 'transaction_type': 'Transfer', 'branch_id': 'C00699', 'currency': 'USD', 'transaction_amount': 9028.0, 'exchange_rate': 0.8544}
[2025-02-09T17:37:05.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1710610625767, 'account_id': 'C00232', 'customer_id': 'C00999', 'transaction_type': 'Deposit', 'branch_id': 'C00648', 'currency': 'GBP', 'transaction_amount': 1950.0, 'exchange_rate': 0.7584}
[2025-02-09T17:37:05.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1711474625770, 'account_id': 'C00195', 'customer_id': 'C00756', 'transaction_type': 'Transfer', 'branch_id': 'C00567', 'currency': 'EUR', 'transaction_amount': 4280.05, 'exchange_rate': 1.1737}
[2025-02-09T17:37:05.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1726853825773, 'account_id': 'C00093', 'customer_id': 'C00796', 'transaction_type': 'Debit', 'branch_id': 'C00936', 'currency': 'EUR', 'transaction_amount': 663.82, 'exchange_rate': 1.4165}
[2025-02-09T17:37:05.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1709660225776, 'account_id': 'C00028', 'customer_id': 'C00917', 'transaction_type': 'Withdrawal', 'branch_id': 'C00517', 'currency': 'USD', 'transaction_amount': 2389.63, 'exchange_rate': 0.8516}
[2025-02-09T17:37:05.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1723052225782, 'account_id': 'C00425', 'customer_id': 'C00501', 'transaction_type': 'Transfer', 'branch_id': 'C00119', 'currency': 'USD', 'transaction_amount': 4910.14, 'exchange_rate': 0.73}
[2025-02-09T17:37:05.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1712252225788, 'account_id': 'C00570', 'customer_id': 'C00242', 'transaction_type': 'Withdrawal', 'branch_id': 'C00061', 'currency': 'EUR', 'transaction_amount': 2885.0, 'exchange_rate': 0.6038}
[2025-02-09T17:37:05.795+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1715794625794, 'account_id': 'C00588', 'customer_id': 'C00897', 'transaction_type': 'Debit', 'branch_id': 'C00871', 'currency': 'EUR', 'transaction_amount': 7464.94, 'exchange_rate': 0.9652}
[2025-02-09T17:37:05.800+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1724693825797, 'account_id': 'C00609', 'customer_id': 'C00394', 'transaction_type': 'Deposit', 'branch_id': 'C00969', 'currency': 'EUR', 'transaction_amount': 5624.83, 'exchange_rate': 0.9918}
[2025-02-09T17:37:05.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1708796225804, 'account_id': 'C00761', 'customer_id': 'C00377', 'transaction_type': 'Withdrawal', 'branch_id': 'C00225', 'currency': 'USD', 'transaction_amount': 714.27, 'exchange_rate': 1.1753}
[2025-02-09T17:37:05.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1727717825810, 'account_id': 'C00928', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'branch_id': 'C00516', 'currency': 'GBP', 'transaction_amount': 6539.24, 'exchange_rate': 0.5239}
[2025-02-09T17:37:05.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1708018625812, 'account_id': 'C00736', 'customer_id': 'C00108', 'transaction_type': 'Deposit', 'branch_id': 'C00592', 'currency': 'USD', 'transaction_amount': 3205.46, 'exchange_rate': 1.406}
[2025-02-09T17:37:05.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1713461825815, 'account_id': 'C00266', 'customer_id': 'C00762', 'transaction_type': 'Deposit', 'branch_id': 'C00189', 'currency': 'GBP', 'transaction_amount': 5229.77, 'exchange_rate': 0.9208}
[2025-02-09T17:37:05.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1709055425819, 'account_id': 'C00761', 'customer_id': 'C00405', 'transaction_type': 'Withdrawal', 'branch_id': 'C00084', 'currency': 'EUR', 'transaction_amount': 9543.07, 'exchange_rate': 0.9825}
[2025-02-09T17:37:05.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1721151425824, 'account_id': 'C00065', 'customer_id': 'C00775', 'transaction_type': 'Credit', 'branch_id': 'C00230', 'currency': 'GBP', 'transaction_amount': 3460.98, 'exchange_rate': 0.5487}
[2025-02-09T17:37:05.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1731346625826, 'account_id': 'C00916', 'customer_id': 'C00626', 'transaction_type': 'Deposit', 'branch_id': 'C00912', 'currency': 'EUR', 'transaction_amount': 4399.44, 'exchange_rate': 0.643}
[2025-02-09T17:37:05.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1730137025829, 'account_id': 'C00432', 'customer_id': 'C00979', 'transaction_type': 'Debit', 'branch_id': 'C00147', 'currency': 'GBP', 'transaction_amount': 7536.49, 'exchange_rate': 0.5476}
[2025-02-09T17:37:05.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1721756225834, 'account_id': 'C00994', 'customer_id': 'C00969', 'transaction_type': 'Withdrawal', 'branch_id': 'C00858', 'currency': 'GBP', 'transaction_amount': 8488.38, 'exchange_rate': 0.9044}
[2025-02-09T17:37:05.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1723397825838, 'account_id': 'C00932', 'customer_id': 'C00526', 'transaction_type': 'Credit', 'branch_id': 'C00828', 'currency': 'USD', 'transaction_amount': 850.82, 'exchange_rate': 1.1419}
[2025-02-09T17:37:05.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1724521025841, 'account_id': 'C00918', 'customer_id': 'C00152', 'transaction_type': 'Debit', 'branch_id': 'C00311', 'currency': 'EUR', 'transaction_amount': 562.36, 'exchange_rate': 0.5789}
[2025-02-09T17:37:05.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1733333825846, 'account_id': 'C00908', 'customer_id': 'C00018', 'transaction_type': 'Withdrawal', 'branch_id': 'C00270', 'currency': 'EUR', 'transaction_amount': 374.93, 'exchange_rate': 1.0371}
[2025-02-09T17:37:05.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1707932225850, 'account_id': 'C00919', 'customer_id': 'C00728', 'transaction_type': 'Debit', 'branch_id': 'C00262', 'currency': 'GBP', 'transaction_amount': 5950.83, 'exchange_rate': 1.1404}
[2025-02-09T17:37:05.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1727717825861, 'account_id': 'C00624', 'customer_id': 'C00028', 'transaction_type': 'Withdrawal', 'branch_id': 'C00964', 'currency': 'EUR', 'transaction_amount': 7248.62, 'exchange_rate': 1.3566}
[2025-02-09T17:37:05.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1735234625866, 'account_id': 'C00775', 'customer_id': 'C00992', 'transaction_type': 'Transfer', 'branch_id': 'C00097', 'currency': 'EUR', 'transaction_amount': 4231.82, 'exchange_rate': 1.038}
[2025-02-09T17:37:05.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1710610625873, 'account_id': 'C00483', 'customer_id': 'C00172', 'transaction_type': 'Deposit', 'branch_id': 'C00666', 'currency': 'USD', 'transaction_amount': 2190.24, 'exchange_rate': 1.3096}
[2025-02-09T17:37:05.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1736444225877, 'account_id': 'C00417', 'customer_id': 'C00580', 'transaction_type': 'Deposit', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 2358.49, 'exchange_rate': 0.993}
[2025-02-09T17:37:05.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1737481025881, 'account_id': 'C00057', 'customer_id': 'C00576', 'transaction_type': 'Debit', 'branch_id': 'C00946', 'currency': 'USD', 'transaction_amount': 3467.09, 'exchange_rate': 0.5957}
[2025-02-09T17:37:05.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1734370625884, 'account_id': 'C00320', 'customer_id': 'C00161', 'transaction_type': 'Withdrawal', 'branch_id': 'C00149', 'currency': 'USD', 'transaction_amount': 6932.03, 'exchange_rate': 0.9083}
[2025-02-09T17:37:05.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1719769025887, 'account_id': 'C00557', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'branch_id': 'C00529', 'currency': 'USD', 'transaction_amount': 2465.76, 'exchange_rate': 0.7866}
[2025-02-09T17:37:05.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1710610625890, 'account_id': 'C00160', 'customer_id': 'C00597', 'transaction_type': 'Transfer', 'branch_id': 'C00268', 'currency': 'USD', 'transaction_amount': 6190.01, 'exchange_rate': 0.8215}
[2025-02-09T17:37:05.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1735580225896, 'account_id': 'C00969', 'customer_id': 'C00811', 'transaction_type': 'Deposit', 'branch_id': 'C00974', 'currency': 'USD', 'transaction_amount': 7190.49, 'exchange_rate': 1.2569}
[2025-02-09T17:37:05.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1730482625900, 'account_id': 'C00003', 'customer_id': 'C00057', 'transaction_type': 'Deposit', 'branch_id': 'C00197', 'currency': 'EUR', 'transaction_amount': 7027.01, 'exchange_rate': 1.312}
[2025-02-09T17:37:05.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1735580225902, 'account_id': 'C00865', 'customer_id': 'C00699', 'transaction_type': 'Withdrawal', 'branch_id': 'C00111', 'currency': 'EUR', 'transaction_amount': 342.38, 'exchange_rate': 1.2443}
[2025-02-09T17:37:05.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1722274625905, 'account_id': 'C00152', 'customer_id': 'C00488', 'transaction_type': 'Withdrawal', 'branch_id': 'C00174', 'currency': 'USD', 'transaction_amount': 4204.62, 'exchange_rate': 1.4845}
[2025-02-09T17:37:05.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1708882625909, 'account_id': 'C00898', 'customer_id': 'C00834', 'transaction_type': 'Transfer', 'branch_id': 'C00311', 'currency': 'GBP', 'transaction_amount': 918.62, 'exchange_rate': 1.1585}
[2025-02-09T17:37:05.914+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1724348225914, 'account_id': 'C00665', 'customer_id': 'C00657', 'transaction_type': 'Deposit', 'branch_id': 'C00162', 'currency': 'USD', 'transaction_amount': 5292.89, 'exchange_rate': 1.4613}
[2025-02-09T17:37:05.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1713461825916, 'account_id': 'C00342', 'customer_id': 'C00155', 'transaction_type': 'Transfer', 'branch_id': 'C00188', 'currency': 'EUR', 'transaction_amount': 5964.48, 'exchange_rate': 0.8898}
[2025-02-09T17:37:05.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1737999425918, 'account_id': 'C00093', 'customer_id': 'C00786', 'transaction_type': 'Deposit', 'branch_id': 'C00353', 'currency': 'GBP', 'transaction_amount': 8261.85, 'exchange_rate': 1.2033}
[2025-02-09T17:37:05.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1722101825922, 'account_id': 'C00159', 'customer_id': 'C00354', 'transaction_type': 'Debit', 'branch_id': 'C00935', 'currency': 'EUR', 'transaction_amount': 2448.17, 'exchange_rate': 0.7809}
[2025-02-09T17:37:05.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1713029825925, 'account_id': 'C00073', 'customer_id': 'C00025', 'transaction_type': 'Credit', 'branch_id': 'C00493', 'currency': 'EUR', 'transaction_amount': 144.2, 'exchange_rate': 0.8621}
[2025-02-09T17:37:05.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1713807425929, 'account_id': 'C00132', 'customer_id': 'C00250', 'transaction_type': 'Deposit', 'branch_id': 'C00007', 'currency': 'EUR', 'transaction_amount': 8180.72, 'exchange_rate': 0.8067}
[2025-02-09T17:37:05.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1716485825935, 'account_id': 'C00962', 'customer_id': 'C00818', 'transaction_type': 'Debit', 'branch_id': 'C00560', 'currency': 'GBP', 'transaction_amount': 5792.15, 'exchange_rate': 0.8916}
[2025-02-09T17:37:05.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1718473025939, 'account_id': 'C00096', 'customer_id': 'C00579', 'transaction_type': 'Credit', 'branch_id': 'C00719', 'currency': 'EUR', 'transaction_amount': 1393.41, 'exchange_rate': 1.1002}
[2025-02-09T17:37:05.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1714844225943, 'account_id': 'C00050', 'customer_id': 'C00248', 'transaction_type': 'Deposit', 'branch_id': 'C00730', 'currency': 'USD', 'transaction_amount': 1337.15, 'exchange_rate': 1.3861}
[2025-02-09T17:37:05.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1726076225947, 'account_id': 'C00288', 'customer_id': 'C00724', 'transaction_type': 'Withdrawal', 'branch_id': 'C00518', 'currency': 'USD', 'transaction_amount': 256.37, 'exchange_rate': 1.4776}
