[2025-02-09T17:36:24.372+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:24.409+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-16T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.650+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-16T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.651+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:24.753+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-16 00:00:00+00:00
[2025-02-09T17:36:24.777+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=347) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:24.783+0000] {standard_task_runner.py:72} INFO - Started process 357 to run task
[2025-02-09T17:36:24.780+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-16T00:00:00+00:00', '--job-id', '549', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpwomvn_7p']
[2025-02-09T17:36:24.785+0000] {standard_task_runner.py:105} INFO - Job 549: Subtask generate_txn_fact_data
[2025-02-09T17:36:24.869+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-16T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:24.992+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-16T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-16T00:00:00+00:00'
[2025-02-09T17:36:24.993+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:25.021+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:25.023+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:25.026+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:25.130+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:25.131+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:25.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1736616985135, 'account_id': 'C00904', 'customer_id': 'C00665', 'transaction_type': 'Withdrawal', 'branch_id': 'C00907', 'currency': 'GBP', 'transaction_amount': 4746.88, 'exchange_rate': 0.7285}
[2025-02-09T17:36:27.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1714930587832, 'account_id': 'C00908', 'customer_id': 'C00511', 'transaction_type': 'Transfer', 'branch_id': 'C00555', 'currency': 'USD', 'transaction_amount': 7865.75, 'exchange_rate': 0.9256}
[2025-02-09T17:36:27.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1734197787837, 'account_id': 'C00540', 'customer_id': 'C00167', 'transaction_type': 'Credit', 'branch_id': 'C00659', 'currency': 'GBP', 'transaction_amount': 4906.17, 'exchange_rate': 1.3296}
[2025-02-09T17:36:27.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1726421787840, 'account_id': 'C00798', 'customer_id': 'C00255', 'transaction_type': 'Deposit', 'branch_id': 'C00569', 'currency': 'USD', 'transaction_amount': 5755.68, 'exchange_rate': 1.2985}
[2025-02-09T17:36:27.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1723916187842, 'account_id': 'C00278', 'customer_id': 'C00391', 'transaction_type': 'Credit', 'branch_id': 'C00553', 'currency': 'GBP', 'transaction_amount': 9825.17, 'exchange_rate': 1.3254}
[2025-02-09T17:36:27.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1721583387846, 'account_id': 'C00383', 'customer_id': 'C00368', 'transaction_type': 'Withdrawal', 'branch_id': 'C00028', 'currency': 'GBP', 'transaction_amount': 1417.52, 'exchange_rate': 1.3049}
[2025-02-09T17:36:27.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1725125787862, 'account_id': 'C00630', 'customer_id': 'C00975', 'transaction_type': 'Transfer', 'branch_id': 'C00919', 'currency': 'USD', 'transaction_amount': 3416.32, 'exchange_rate': 0.5323}
[2025-02-09T17:36:27.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1717349787865, 'account_id': 'C00696', 'customer_id': 'C00757', 'transaction_type': 'Deposit', 'branch_id': 'C00597', 'currency': 'EUR', 'transaction_amount': 8227.86, 'exchange_rate': 0.8937}
[2025-02-09T17:36:27.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1715621787868, 'account_id': 'C00581', 'customer_id': 'C00954', 'transaction_type': 'Deposit', 'branch_id': 'C00427', 'currency': 'EUR', 'transaction_amount': 934.57, 'exchange_rate': 1.1943}
[2025-02-09T17:36:27.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1722965787870, 'account_id': 'C00916', 'customer_id': 'C00509', 'transaction_type': 'Deposit', 'branch_id': 'C00063', 'currency': 'USD', 'transaction_amount': 708.6, 'exchange_rate': 1.2455}
[2025-02-09T17:36:27.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1726421787873, 'account_id': 'C00498', 'customer_id': 'C00982', 'transaction_type': 'Debit', 'branch_id': 'C00302', 'currency': 'GBP', 'transaction_amount': 2856.55, 'exchange_rate': 1.2863}
[2025-02-09T17:36:27.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1730568987877, 'account_id': 'C00470', 'customer_id': 'C00159', 'transaction_type': 'Transfer', 'branch_id': 'C00146', 'currency': 'USD', 'transaction_amount': 2069.04, 'exchange_rate': 0.9516}
[2025-02-09T17:36:27.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1723916187883, 'account_id': 'C00016', 'customer_id': 'C00387', 'transaction_type': 'Withdrawal', 'branch_id': 'C00609', 'currency': 'GBP', 'transaction_amount': 5618.02, 'exchange_rate': 0.9897}
[2025-02-09T17:36:27.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1728840987889, 'account_id': 'C00801', 'customer_id': 'C00023', 'transaction_type': 'Deposit', 'branch_id': 'C00627', 'currency': 'GBP', 'transaction_amount': 2024.23, 'exchange_rate': 1.2239}
[2025-02-09T17:36:27.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1708191387894, 'account_id': 'C00101', 'customer_id': 'C00613', 'transaction_type': 'Transfer', 'branch_id': 'C00772', 'currency': 'GBP', 'transaction_amount': 483.4, 'exchange_rate': 0.5672}
[2025-02-09T17:36:27.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1719941787901, 'account_id': 'C00740', 'customer_id': 'C00222', 'transaction_type': 'Debit', 'branch_id': 'C00279', 'currency': 'EUR', 'transaction_amount': 8588.52, 'exchange_rate': 0.5213}
[2025-02-09T17:36:27.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1716572187907, 'account_id': 'C00565', 'customer_id': 'C00351', 'transaction_type': 'Transfer', 'branch_id': 'C00406', 'currency': 'GBP', 'transaction_amount': 9154.01, 'exchange_rate': 1.1953}
[2025-02-09T17:36:27.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1718559387915, 'account_id': 'C00133', 'customer_id': 'C00927', 'transaction_type': 'Deposit', 'branch_id': 'C00157', 'currency': 'USD', 'transaction_amount': 1308.72, 'exchange_rate': 1.0969}
[2025-02-09T17:36:27.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1728581787940, 'account_id': 'C00232', 'customer_id': 'C00469', 'transaction_type': 'Withdrawal', 'branch_id': 'C00255', 'currency': 'USD', 'transaction_amount': 6165.65, 'exchange_rate': 0.5787}
[2025-02-09T17:36:27.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1736012187945, 'account_id': 'C00250', 'customer_id': 'C00308', 'transaction_type': 'Withdrawal', 'branch_id': 'C00902', 'currency': 'USD', 'transaction_amount': 2153.46, 'exchange_rate': 1.3226}
[2025-02-09T17:36:27.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1737653787950, 'account_id': 'C00035', 'customer_id': 'C00294', 'transaction_type': 'Debit', 'branch_id': 'C00318', 'currency': 'GBP', 'transaction_amount': 3215.34, 'exchange_rate': 0.6897}
[2025-02-09T17:36:27.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1738517787961, 'account_id': 'C00883', 'customer_id': 'C00787', 'transaction_type': 'Credit', 'branch_id': 'C00504', 'currency': 'EUR', 'transaction_amount': 9780.5, 'exchange_rate': 0.7125}
[2025-02-09T17:36:27.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1719336987975, 'account_id': 'C00807', 'customer_id': 'C00418', 'transaction_type': 'Deposit', 'branch_id': 'C00987', 'currency': 'GBP', 'transaction_amount': 9945.98, 'exchange_rate': 0.837}
[2025-02-09T17:36:27.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1708796187981, 'account_id': 'C00852', 'customer_id': 'C00968', 'transaction_type': 'Credit', 'branch_id': 'C00518', 'currency': 'GBP', 'transaction_amount': 7735.89, 'exchange_rate': 1.124}
[2025-02-09T17:36:27.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1738431387990, 'account_id': 'C00745', 'customer_id': 'C00144', 'transaction_type': 'Deposit', 'branch_id': 'C00916', 'currency': 'USD', 'transaction_amount': 4829.25, 'exchange_rate': 0.7792}
[2025-02-09T17:36:28.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1731087387995, 'account_id': 'C00490', 'customer_id': 'C00274', 'transaction_type': 'Withdrawal', 'branch_id': 'C00723', 'currency': 'GBP', 'transaction_amount': 7577.54, 'exchange_rate': 0.9191}
[2025-02-09T17:36:28.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1734716188006, 'account_id': 'C00436', 'customer_id': 'C00809', 'transaction_type': 'Credit', 'branch_id': 'C00755', 'currency': 'GBP', 'transaction_amount': 5669.27, 'exchange_rate': 0.545}
[2025-02-09T17:36:28.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1737999388016, 'account_id': 'C00225', 'customer_id': 'C00766', 'transaction_type': 'Withdrawal', 'branch_id': 'C00071', 'currency': 'USD', 'transaction_amount': 6959.1, 'exchange_rate': 0.8837}
[2025-02-09T17:36:28.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1731000988027, 'account_id': 'C00784', 'customer_id': 'C00046', 'transaction_type': 'Deposit', 'branch_id': 'C00614', 'currency': 'GBP', 'transaction_amount': 8982.5, 'exchange_rate': 1.1683}
[2025-02-09T17:36:28.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1714584988033, 'account_id': 'C00105', 'customer_id': 'C00168', 'transaction_type': 'Transfer', 'branch_id': 'C00802', 'currency': 'EUR', 'transaction_amount': 1361.06, 'exchange_rate': 1.0489}
[2025-02-09T17:36:28.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1732210588039, 'account_id': 'C00401', 'customer_id': 'C00453', 'transaction_type': 'Transfer', 'branch_id': 'C00645', 'currency': 'EUR', 'transaction_amount': 1201.05, 'exchange_rate': 0.7622}
[2025-02-09T17:36:28.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1718472988046, 'account_id': 'C00295', 'customer_id': 'C00897', 'transaction_type': 'Credit', 'branch_id': 'C00675', 'currency': 'USD', 'transaction_amount': 1309.12, 'exchange_rate': 0.883}
[2025-02-09T17:36:28.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1718040988054, 'account_id': 'C00942', 'customer_id': 'C00309', 'transaction_type': 'Credit', 'branch_id': 'C00652', 'currency': 'USD', 'transaction_amount': 8172.66, 'exchange_rate': 1.062}
[2025-02-09T17:36:28.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1712511388059, 'account_id': 'C00775', 'customer_id': 'C00825', 'transaction_type': 'Credit', 'branch_id': 'C00746', 'currency': 'USD', 'transaction_amount': 2681.82, 'exchange_rate': 0.7634}
[2025-02-09T17:36:28.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1730136988067, 'account_id': 'C00346', 'customer_id': 'C00398', 'transaction_type': 'Transfer', 'branch_id': 'C00304', 'currency': 'EUR', 'transaction_amount': 1047.08, 'exchange_rate': 1.2742}
[2025-02-09T17:36:28.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1728668188073, 'account_id': 'C00735', 'customer_id': 'C00587', 'transaction_type': 'Withdrawal', 'branch_id': 'C00182', 'currency': 'GBP', 'transaction_amount': 4889.79, 'exchange_rate': 1.1867}
[2025-02-09T17:36:28.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1724952988088, 'account_id': 'C00631', 'customer_id': 'C00221', 'transaction_type': 'Deposit', 'branch_id': 'C00664', 'currency': 'USD', 'transaction_amount': 527.87, 'exchange_rate': 1.4059}
[2025-02-09T17:36:28.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1731346588092, 'account_id': 'C00529', 'customer_id': 'C00636', 'transaction_type': 'Transfer', 'branch_id': 'C00961', 'currency': 'EUR', 'transaction_amount': 1839.56, 'exchange_rate': 0.5041}
[2025-02-09T17:36:28.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1737308188098, 'account_id': 'C00586', 'customer_id': 'C00350', 'transaction_type': 'Debit', 'branch_id': 'C00506', 'currency': 'EUR', 'transaction_amount': 3381.53, 'exchange_rate': 0.5879}
[2025-02-09T17:36:28.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1715103388108, 'account_id': 'C00337', 'customer_id': 'C00586', 'transaction_type': 'Credit', 'branch_id': 'C00569', 'currency': 'GBP', 'transaction_amount': 5386.82, 'exchange_rate': 0.7125}
[2025-02-09T17:36:28.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1720892188113, 'account_id': 'C00460', 'customer_id': 'C00278', 'transaction_type': 'Transfer', 'branch_id': 'C00509', 'currency': 'GBP', 'transaction_amount': 3243.61, 'exchange_rate': 1.0866}
[2025-02-09T17:36:28.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1728581788118, 'account_id': 'C00899', 'customer_id': 'C00893', 'transaction_type': 'Credit', 'branch_id': 'C00380', 'currency': 'EUR', 'transaction_amount': 6735.7, 'exchange_rate': 1.363}
[2025-02-09T17:36:28.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1730396188122, 'account_id': 'C00390', 'customer_id': 'C00857', 'transaction_type': 'Debit', 'branch_id': 'C00159', 'currency': 'GBP', 'transaction_amount': 6540.55, 'exchange_rate': 0.98}
[2025-02-09T17:36:28.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1737135388126, 'account_id': 'C00520', 'customer_id': 'C00256', 'transaction_type': 'Debit', 'branch_id': 'C00475', 'currency': 'USD', 'transaction_amount': 5959.92, 'exchange_rate': 0.655}
[2025-02-09T17:36:28.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1736616988131, 'account_id': 'C00166', 'customer_id': 'C00626', 'transaction_type': 'Withdrawal', 'branch_id': 'C00740', 'currency': 'GBP', 'transaction_amount': 6317.38, 'exchange_rate': 1.1981}
[2025-02-09T17:36:28.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1734024988136, 'account_id': 'C00222', 'customer_id': 'C00230', 'transaction_type': 'Debit', 'branch_id': 'C00079', 'currency': 'EUR', 'transaction_amount': 8286.77, 'exchange_rate': 0.759}
[2025-02-09T17:36:28.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1736012188141, 'account_id': 'C00659', 'customer_id': 'C00486', 'transaction_type': 'Withdrawal', 'branch_id': 'C00580', 'currency': 'GBP', 'transaction_amount': 896.59, 'exchange_rate': 1.4244}
[2025-02-09T17:36:28.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1738776988144, 'account_id': 'C00146', 'customer_id': 'C00649', 'transaction_type': 'Transfer', 'branch_id': 'C00249', 'currency': 'EUR', 'transaction_amount': 2466.9, 'exchange_rate': 0.5376}
[2025-02-09T17:36:28.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1716312988151, 'account_id': 'C00263', 'customer_id': 'C00014', 'transaction_type': 'Debit', 'branch_id': 'C00871', 'currency': 'GBP', 'transaction_amount': 4112.59, 'exchange_rate': 0.735}
[2025-02-09T17:36:28.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1718127388155, 'account_id': 'C00513', 'customer_id': 'C00448', 'transaction_type': 'Transfer', 'branch_id': 'C00947', 'currency': 'USD', 'transaction_amount': 7801.9, 'exchange_rate': 1.2496}
[2025-02-09T17:36:28.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1732210588160, 'account_id': 'C00999', 'customer_id': 'C00486', 'transaction_type': 'Deposit', 'branch_id': 'C00757', 'currency': 'EUR', 'transaction_amount': 9946.13, 'exchange_rate': 1.2105}
[2025-02-09T17:36:28.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1719423388164, 'account_id': 'C00006', 'customer_id': 'C00202', 'transaction_type': 'Withdrawal', 'branch_id': 'C00604', 'currency': 'EUR', 'transaction_amount': 3973.24, 'exchange_rate': 1.0438}
[2025-02-09T17:36:28.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1734370588169, 'account_id': 'C00121', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'branch_id': 'C00756', 'currency': 'GBP', 'transaction_amount': 78.46, 'exchange_rate': 0.5917}
[2025-02-09T17:36:28.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1720028188179, 'account_id': 'C00327', 'customer_id': 'C00125', 'transaction_type': 'Withdrawal', 'branch_id': 'C00707', 'currency': 'EUR', 'transaction_amount': 6510.42, 'exchange_rate': 1.4639}
[2025-02-09T17:36:28.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1721496988191, 'account_id': 'C00638', 'customer_id': 'C00606', 'transaction_type': 'Credit', 'branch_id': 'C00625', 'currency': 'GBP', 'transaction_amount': 6469.7, 'exchange_rate': 0.5891}
[2025-02-09T17:36:28.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1738258588196, 'account_id': 'C00564', 'customer_id': 'C00099', 'transaction_type': 'Transfer', 'branch_id': 'C00762', 'currency': 'USD', 'transaction_amount': 7320.44, 'exchange_rate': 0.8133}
[2025-02-09T17:36:28.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1737394588199, 'account_id': 'C00172', 'customer_id': 'C00854', 'transaction_type': 'Debit', 'branch_id': 'C00947', 'currency': 'USD', 'transaction_amount': 178.39, 'exchange_rate': 0.8333}
[2025-02-09T17:36:28.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1714152988205, 'account_id': 'C00353', 'customer_id': 'C00123', 'transaction_type': 'Credit', 'branch_id': 'C00156', 'currency': 'EUR', 'transaction_amount': 2563.07, 'exchange_rate': 0.671}
[2025-02-09T17:36:28.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1710178588213, 'account_id': 'C00537', 'customer_id': 'C00234', 'transaction_type': 'Debit', 'branch_id': 'C00728', 'currency': 'USD', 'transaction_amount': 4438.7, 'exchange_rate': 0.7251}
[2025-02-09T17:36:28.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1735234588216, 'account_id': 'C00273', 'customer_id': 'C00652', 'transaction_type': 'Transfer', 'branch_id': 'C00150', 'currency': 'USD', 'transaction_amount': 7119.99, 'exchange_rate': 0.7268}
[2025-02-09T17:36:28.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1708536988219, 'account_id': 'C00239', 'customer_id': 'C00371', 'transaction_type': 'Debit', 'branch_id': 'C00153', 'currency': 'EUR', 'transaction_amount': 8064.58, 'exchange_rate': 0.5484}
[2025-02-09T17:36:28.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1716312988224, 'account_id': 'C00875', 'customer_id': 'C00324', 'transaction_type': 'Withdrawal', 'branch_id': 'C00467', 'currency': 'GBP', 'transaction_amount': 1349.41, 'exchange_rate': 1.1393}
[2025-02-09T17:36:28.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1713893788228, 'account_id': 'C00694', 'customer_id': 'C00254', 'transaction_type': 'Transfer', 'branch_id': 'C00460', 'currency': 'USD', 'transaction_amount': 5444.93, 'exchange_rate': 1.3937}
[2025-02-09T17:36:28.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1719855388234, 'account_id': 'C00725', 'customer_id': 'C00613', 'transaction_type': 'Deposit', 'branch_id': 'C00464', 'currency': 'USD', 'transaction_amount': 2330.98, 'exchange_rate': 1.4124}
[2025-02-09T17:36:28.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1726162588242, 'account_id': 'C00238', 'customer_id': 'C00696', 'transaction_type': 'Deposit', 'branch_id': 'C00808', 'currency': 'USD', 'transaction_amount': 461.5, 'exchange_rate': 0.5697}
[2025-02-09T17:36:28.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1734716188244, 'account_id': 'C00581', 'customer_id': 'C00083', 'transaction_type': 'Credit', 'branch_id': 'C00285', 'currency': 'EUR', 'transaction_amount': 3364.76, 'exchange_rate': 0.8366}
[2025-02-09T17:36:28.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1715189788247, 'account_id': 'C00739', 'customer_id': 'C00759', 'transaction_type': 'Credit', 'branch_id': 'C00984', 'currency': 'EUR', 'transaction_amount': 6751.79, 'exchange_rate': 1.1515}
[2025-02-09T17:36:28.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1736789788252, 'account_id': 'C00476', 'customer_id': 'C00948', 'transaction_type': 'Debit', 'branch_id': 'C00486', 'currency': 'EUR', 'transaction_amount': 4430.08, 'exchange_rate': 0.5345}
[2025-02-09T17:36:28.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1707759388257, 'account_id': 'C00313', 'customer_id': 'C00015', 'transaction_type': 'Credit', 'branch_id': 'C00836', 'currency': 'EUR', 'transaction_amount': 2526.47, 'exchange_rate': 1.0172}
[2025-02-09T17:36:28.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1721496988262, 'account_id': 'C00624', 'customer_id': 'C00585', 'transaction_type': 'Debit', 'branch_id': 'C00365', 'currency': 'EUR', 'transaction_amount': 8314.06, 'exchange_rate': 0.7382}
[2025-02-09T17:36:28.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1715621788266, 'account_id': 'C00684', 'customer_id': 'C00828', 'transaction_type': 'Debit', 'branch_id': 'C00583', 'currency': 'EUR', 'transaction_amount': 7301.79, 'exchange_rate': 0.5743}
[2025-02-09T17:36:28.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1708882588271, 'account_id': 'C00788', 'customer_id': 'C00804', 'transaction_type': 'Credit', 'branch_id': 'C00838', 'currency': 'EUR', 'transaction_amount': 10.39, 'exchange_rate': 1.0978}
[2025-02-09T17:36:28.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1712770588276, 'account_id': 'C00918', 'customer_id': 'C00280', 'transaction_type': 'Withdrawal', 'branch_id': 'C00996', 'currency': 'GBP', 'transaction_amount': 275.37, 'exchange_rate': 0.8117}
[2025-02-09T17:36:28.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1719768988283, 'account_id': 'C00630', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'branch_id': 'C00832', 'currency': 'GBP', 'transaction_amount': 9366.95, 'exchange_rate': 0.6649}
[2025-02-09T17:36:28.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1718127388286, 'account_id': 'C00620', 'customer_id': 'C00716', 'transaction_type': 'Credit', 'branch_id': 'C00708', 'currency': 'USD', 'transaction_amount': 2082.67, 'exchange_rate': 1.0749}
