[2025-02-09T17:36:44.085+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:44.234+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-12T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.243+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-12T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.244+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:44.296+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-12 00:00:00+00:00
[2025-02-09T17:36:44.304+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=475) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:44.306+0000] {standard_task_runner.py:72} INFO - Started process 488 to run task
[2025-02-09T17:36:44.305+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-12T00:00:00+00:00', '--job-id', '576', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpltcpakj6']
[2025-02-09T17:36:44.307+0000] {standard_task_runner.py:105} INFO - Job 576: Subtask generate_txn_fact_data
[2025-02-09T17:36:44.348+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-12T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:44.434+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-12T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-12T00:00:00+00:00'
[2025-02-09T17:36:44.435+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:44.455+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:44.455+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:44.456+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:44.558+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:44.559+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:44.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724175404563, 'account_id': 'C00374', 'customer_id': 'C00914', 'transaction_type': 'Credit', 'branch_id': 'C00933', 'currency': 'USD', 'transaction_amount': 5363.19, 'exchange_rate': 0.8917}
[2025-02-09T17:36:46.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1735148206487, 'account_id': 'C00113', 'customer_id': 'C00751', 'transaction_type': 'Credit', 'branch_id': 'C00869', 'currency': 'EUR', 'transaction_amount': 7010.46, 'exchange_rate': 0.866}
[2025-02-09T17:36:46.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1736789806493, 'account_id': 'C00456', 'customer_id': 'C00766', 'transaction_type': 'Debit', 'branch_id': 'C00701', 'currency': 'GBP', 'transaction_amount': 1008.63, 'exchange_rate': 0.9954}
[2025-02-09T17:36:46.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1726940206495, 'account_id': 'C00134', 'customer_id': 'C00244', 'transaction_type': 'Credit', 'branch_id': 'C00567', 'currency': 'USD', 'transaction_amount': 1024.79, 'exchange_rate': 1.1795}
[2025-02-09T17:36:46.503+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1725989806500, 'account_id': 'C00136', 'customer_id': 'C00135', 'transaction_type': 'Withdrawal', 'branch_id': 'C00646', 'currency': 'EUR', 'transaction_amount': 7198.58, 'exchange_rate': 1.0191}
[2025-02-09T17:36:46.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1727458606505, 'account_id': 'C00200', 'customer_id': 'C00099', 'transaction_type': 'Withdrawal', 'branch_id': 'C00899', 'currency': 'EUR', 'transaction_amount': 8412.62, 'exchange_rate': 1.3419}
[2025-02-09T17:36:46.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1724953006509, 'account_id': 'C00629', 'customer_id': 'C00671', 'transaction_type': 'Transfer', 'branch_id': 'C00482', 'currency': 'EUR', 'transaction_amount': 9612.5, 'exchange_rate': 1.3279}
[2025-02-09T17:36:46.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1715017006514, 'account_id': 'C00765', 'customer_id': 'C00091', 'transaction_type': 'Withdrawal', 'branch_id': 'C00364', 'currency': 'USD', 'transaction_amount': 4230.21, 'exchange_rate': 0.8788}
[2025-02-09T17:36:46.521+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1725039406519, 'account_id': 'C00328', 'customer_id': 'C00156', 'transaction_type': 'Transfer', 'branch_id': 'C00459', 'currency': 'EUR', 'transaction_amount': 2265.73, 'exchange_rate': 1.0565}
[2025-02-09T17:36:46.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1729273006524, 'account_id': 'C00069', 'customer_id': 'C00189', 'transaction_type': 'Debit', 'branch_id': 'C00605', 'currency': 'GBP', 'transaction_amount': 7750.48, 'exchange_rate': 0.8323}
[2025-02-09T17:36:46.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1711820206531, 'account_id': 'C00305', 'customer_id': 'C00447', 'transaction_type': 'Debit', 'branch_id': 'C00809', 'currency': 'USD', 'transaction_amount': 2478.6, 'exchange_rate': 1.2529}
[2025-02-09T17:36:46.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1715794606535, 'account_id': 'C00773', 'customer_id': 'C00683', 'transaction_type': 'Credit', 'branch_id': 'C00125', 'currency': 'EUR', 'transaction_amount': 3635.89, 'exchange_rate': 1.3594}
[2025-02-09T17:36:46.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1714671406546, 'account_id': 'C00095', 'customer_id': 'C00871', 'transaction_type': 'Credit', 'branch_id': 'C00578', 'currency': 'GBP', 'transaction_amount': 5017.1, 'exchange_rate': 0.752}
[2025-02-09T17:36:46.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1708364206548, 'account_id': 'C00983', 'customer_id': 'C00012', 'transaction_type': 'Transfer', 'branch_id': 'C00682', 'currency': 'EUR', 'transaction_amount': 8002.98, 'exchange_rate': 0.5595}
[2025-02-09T17:36:46.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1713548206553, 'account_id': 'C00664', 'customer_id': 'C00194', 'transaction_type': 'Debit', 'branch_id': 'C00985', 'currency': 'USD', 'transaction_amount': 9724.13, 'exchange_rate': 1.2417}
[2025-02-09T17:36:46.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1723743406559, 'account_id': 'C00095', 'customer_id': 'C00590', 'transaction_type': 'Deposit', 'branch_id': 'C00407', 'currency': 'GBP', 'transaction_amount': 4409.13, 'exchange_rate': 0.7735}
[2025-02-09T17:36:46.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1722274606567, 'account_id': 'C00362', 'customer_id': 'C00857', 'transaction_type': 'Withdrawal', 'branch_id': 'C00605', 'currency': 'USD', 'transaction_amount': 2351.3, 'exchange_rate': 1.2026}
[2025-02-09T17:36:46.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1725903406578, 'account_id': 'C00316', 'customer_id': 'C00803', 'transaction_type': 'Deposit', 'branch_id': 'C00635', 'currency': 'GBP', 'transaction_amount': 5385.26, 'exchange_rate': 1.166}
[2025-02-09T17:36:46.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1729273006583, 'account_id': 'C00314', 'customer_id': 'C00432', 'transaction_type': 'Transfer', 'branch_id': 'C00766', 'currency': 'GBP', 'transaction_amount': 8935.79, 'exchange_rate': 0.6857}
[2025-02-09T17:36:46.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1732901806592, 'account_id': 'C00104', 'customer_id': 'C00416', 'transaction_type': 'Deposit', 'branch_id': 'C00625', 'currency': 'GBP', 'transaction_amount': 3318.34, 'exchange_rate': 1.1798}
[2025-02-09T17:36:46.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1727977006598, 'account_id': 'C00405', 'customer_id': 'C00526', 'transaction_type': 'Transfer', 'branch_id': 'C00104', 'currency': 'USD', 'transaction_amount': 5631.52, 'exchange_rate': 1.0713}
[2025-02-09T17:36:46.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1729100206604, 'account_id': 'C00586', 'customer_id': 'C00229', 'transaction_type': 'Withdrawal', 'branch_id': 'C00505', 'currency': 'EUR', 'transaction_amount': 2206.1, 'exchange_rate': 0.8996}
[2025-02-09T17:36:46.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1733765806611, 'account_id': 'C00055', 'customer_id': 'C00910', 'transaction_type': 'Withdrawal', 'branch_id': 'C00676', 'currency': 'EUR', 'transaction_amount': 2834.34, 'exchange_rate': 0.6854}
[2025-02-09T17:36:46.617+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1725989806615, 'account_id': 'C00910', 'customer_id': 'C00982', 'transaction_type': 'Debit', 'branch_id': 'C00877', 'currency': 'GBP', 'transaction_amount': 2173.72, 'exchange_rate': 1.0886}
[2025-02-09T17:36:46.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1718991406619, 'account_id': 'C00296', 'customer_id': 'C00152', 'transaction_type': 'Withdrawal', 'branch_id': 'C00081', 'currency': 'EUR', 'transaction_amount': 6737.06, 'exchange_rate': 0.9832}
[2025-02-09T17:36:46.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1727804206624, 'account_id': 'C00058', 'customer_id': 'C00107', 'transaction_type': 'Transfer', 'branch_id': 'C00482', 'currency': 'EUR', 'transaction_amount': 7197.5, 'exchange_rate': 1.2242}
[2025-02-09T17:36:46.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1711129006626, 'account_id': 'C00694', 'customer_id': 'C00567', 'transaction_type': 'Transfer', 'branch_id': 'C00547', 'currency': 'EUR', 'transaction_amount': 8558.25, 'exchange_rate': 0.7289}
[2025-02-09T17:36:46.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1711388206629, 'account_id': 'C00047', 'customer_id': 'C00272', 'transaction_type': 'Withdrawal', 'branch_id': 'C00021', 'currency': 'USD', 'transaction_amount': 6091.38, 'exchange_rate': 0.7527}
[2025-02-09T17:36:46.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1716140206632, 'account_id': 'C00268', 'customer_id': 'C00430', 'transaction_type': 'Withdrawal', 'branch_id': 'C00529', 'currency': 'EUR', 'transaction_amount': 8370.42, 'exchange_rate': 1.3863}
[2025-02-09T17:36:46.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1716572206634, 'account_id': 'C00171', 'customer_id': 'C00611', 'transaction_type': 'Transfer', 'branch_id': 'C00304', 'currency': 'USD', 'transaction_amount': 9086.75, 'exchange_rate': 0.7975}
[2025-02-09T17:36:46.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1714844206636, 'account_id': 'C00267', 'customer_id': 'C00932', 'transaction_type': 'Withdrawal', 'branch_id': 'C00850', 'currency': 'USD', 'transaction_amount': 7009.47, 'exchange_rate': 1.4005}
[2025-02-09T17:36:46.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1714325806641, 'account_id': 'C00775', 'customer_id': 'C00929', 'transaction_type': 'Debit', 'branch_id': 'C00754', 'currency': 'GBP', 'transaction_amount': 2738.48, 'exchange_rate': 0.7605}
[2025-02-09T17:36:46.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1713289006645, 'account_id': 'C00864', 'customer_id': 'C00403', 'transaction_type': 'Debit', 'branch_id': 'C00415', 'currency': 'GBP', 'transaction_amount': 2653.25, 'exchange_rate': 1.2673}
[2025-02-09T17:36:46.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1714585006649, 'account_id': 'C00872', 'customer_id': 'C00912', 'transaction_type': 'Credit', 'branch_id': 'C00735', 'currency': 'USD', 'transaction_amount': 4570.8, 'exchange_rate': 1.3966}
[2025-02-09T17:36:46.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1736530606655, 'account_id': 'C00464', 'customer_id': 'C00152', 'transaction_type': 'Withdrawal', 'branch_id': 'C00488', 'currency': 'GBP', 'transaction_amount': 2986.73, 'exchange_rate': 1.3517}
[2025-02-09T17:36:46.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1723916206660, 'account_id': 'C00229', 'customer_id': 'C00717', 'transaction_type': 'Deposit', 'branch_id': 'C00122', 'currency': 'USD', 'transaction_amount': 3700.98, 'exchange_rate': 1.0349}
[2025-02-09T17:36:46.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1711474606662, 'account_id': 'C00071', 'customer_id': 'C00842', 'transaction_type': 'Debit', 'branch_id': 'C00022', 'currency': 'USD', 'transaction_amount': 6920.14, 'exchange_rate': 1.2941}
[2025-02-09T17:36:46.666+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1711993006665, 'account_id': 'C00226', 'customer_id': 'C00837', 'transaction_type': 'Credit', 'branch_id': 'C00666', 'currency': 'USD', 'transaction_amount': 9112.49, 'exchange_rate': 0.6982}
[2025-02-09T17:36:46.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1718041006668, 'account_id': 'C00563', 'customer_id': 'C00482', 'transaction_type': 'Transfer', 'branch_id': 'C00781', 'currency': 'EUR', 'transaction_amount': 2186.55, 'exchange_rate': 0.8765}
[2025-02-09T17:36:46.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1717004206670, 'account_id': 'C00541', 'customer_id': 'C00198', 'transaction_type': 'Credit', 'branch_id': 'C00901', 'currency': 'GBP', 'transaction_amount': 3335.3, 'exchange_rate': 1.3388}
[2025-02-09T17:36:46.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1717263406672, 'account_id': 'C00893', 'customer_id': 'C00402', 'transaction_type': 'Debit', 'branch_id': 'C00068', 'currency': 'USD', 'transaction_amount': 8622.8, 'exchange_rate': 0.966}
[2025-02-09T17:36:46.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1725817006674, 'account_id': 'C00410', 'customer_id': 'C00270', 'transaction_type': 'Deposit', 'branch_id': 'C00391', 'currency': 'GBP', 'transaction_amount': 420.74, 'exchange_rate': 1.431}
[2025-02-09T17:36:46.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1708709806676, 'account_id': 'C00595', 'customer_id': 'C00569', 'transaction_type': 'Transfer', 'branch_id': 'C00601', 'currency': 'EUR', 'transaction_amount': 5711.81, 'exchange_rate': 0.7147}
[2025-02-09T17:36:46.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1730482606679, 'account_id': 'C00347', 'customer_id': 'C00212', 'transaction_type': 'Withdrawal', 'branch_id': 'C00100', 'currency': 'GBP', 'transaction_amount': 6494.54, 'exchange_rate': 1.0735}
[2025-02-09T17:36:46.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1736444206681, 'account_id': 'C00480', 'customer_id': 'C00932', 'transaction_type': 'Withdrawal', 'branch_id': 'C00506', 'currency': 'GBP', 'transaction_amount': 9121.62, 'exchange_rate': 1.155}
[2025-02-09T17:36:46.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1719682606685, 'account_id': 'C00095', 'customer_id': 'C00045', 'transaction_type': 'Withdrawal', 'branch_id': 'C00578', 'currency': 'USD', 'transaction_amount': 1321.64, 'exchange_rate': 1.1518}
[2025-02-09T17:36:46.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1728236206688, 'account_id': 'C00100', 'customer_id': 'C00149', 'transaction_type': 'Credit', 'branch_id': 'C00097', 'currency': 'GBP', 'transaction_amount': 2413.5, 'exchange_rate': 1.3661}
[2025-02-09T17:36:46.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1726162606691, 'account_id': 'C00315', 'customer_id': 'C00064', 'transaction_type': 'Credit', 'branch_id': 'C00020', 'currency': 'USD', 'transaction_amount': 2339.66, 'exchange_rate': 0.6694}
[2025-02-09T17:36:46.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1719509806698, 'account_id': 'C00858', 'customer_id': 'C00450', 'transaction_type': 'Withdrawal', 'branch_id': 'C00556', 'currency': 'USD', 'transaction_amount': 1161.0, 'exchange_rate': 0.566}
[2025-02-09T17:36:46.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1738690606704, 'account_id': 'C00610', 'customer_id': 'C00735', 'transaction_type': 'Credit', 'branch_id': 'C00743', 'currency': 'USD', 'transaction_amount': 9812.47, 'exchange_rate': 0.5081}
[2025-02-09T17:36:46.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1720546606709, 'account_id': 'C00026', 'customer_id': 'C00435', 'transaction_type': 'Debit', 'branch_id': 'C00061', 'currency': 'EUR', 'transaction_amount': 4389.22, 'exchange_rate': 0.8011}
[2025-02-09T17:36:46.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1725471406713, 'account_id': 'C00268', 'customer_id': 'C00518', 'transaction_type': 'Credit', 'branch_id': 'C00754', 'currency': 'GBP', 'transaction_amount': 9731.93, 'exchange_rate': 1.4291}
[2025-02-09T17:36:46.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1712079406717, 'account_id': 'C00122', 'customer_id': 'C00906', 'transaction_type': 'Deposit', 'branch_id': 'C00610', 'currency': 'USD', 'transaction_amount': 5440.64, 'exchange_rate': 1.2487}
[2025-02-09T17:36:46.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1734025006722, 'account_id': 'C00582', 'customer_id': 'C00903', 'transaction_type': 'Deposit', 'branch_id': 'C00247', 'currency': 'EUR', 'transaction_amount': 8835.72, 'exchange_rate': 0.7732}
[2025-02-09T17:36:46.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1709746606727, 'account_id': 'C00778', 'customer_id': 'C00996', 'transaction_type': 'Debit', 'branch_id': 'C00211', 'currency': 'EUR', 'transaction_amount': 5768.62, 'exchange_rate': 1.2884}
[2025-02-09T17:36:46.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1717436206734, 'account_id': 'C00689', 'customer_id': 'C00944', 'transaction_type': 'Deposit', 'branch_id': 'C00186', 'currency': 'USD', 'transaction_amount': 9842.04, 'exchange_rate': 0.9625}
[2025-02-09T17:36:46.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1732037806740, 'account_id': 'C00666', 'customer_id': 'C00735', 'transaction_type': 'Debit', 'branch_id': 'C00420', 'currency': 'EUR', 'transaction_amount': 2395.45, 'exchange_rate': 0.7373}
[2025-02-09T17:36:46.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1724261806742, 'account_id': 'C00849', 'customer_id': 'C00013', 'transaction_type': 'Debit', 'branch_id': 'C00342', 'currency': 'USD', 'transaction_amount': 5447.44, 'exchange_rate': 0.783}
[2025-02-09T17:36:46.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1726076206747, 'account_id': 'C00361', 'customer_id': 'C00646', 'transaction_type': 'Debit', 'branch_id': 'C00526', 'currency': 'GBP', 'transaction_amount': 3305.6, 'exchange_rate': 1.1537}
[2025-02-09T17:36:46.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1722274606754, 'account_id': 'C00527', 'customer_id': 'C00907', 'transaction_type': 'Withdrawal', 'branch_id': 'C00892', 'currency': 'GBP', 'transaction_amount': 8708.76, 'exchange_rate': 1.1102}
[2025-02-09T17:36:46.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1720373806756, 'account_id': 'C00166', 'customer_id': 'C00377', 'transaction_type': 'Withdrawal', 'branch_id': 'C00191', 'currency': 'USD', 'transaction_amount': 7124.75, 'exchange_rate': 0.5834}
[2025-02-09T17:36:46.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1727113006760, 'account_id': 'C00611', 'customer_id': 'C00386', 'transaction_type': 'Credit', 'branch_id': 'C00059', 'currency': 'EUR', 'transaction_amount': 9741.3, 'exchange_rate': 0.5314}
[2025-02-09T17:36:46.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1725125806766, 'account_id': 'C00239', 'customer_id': 'C00027', 'transaction_type': 'Credit', 'branch_id': 'C00517', 'currency': 'USD', 'transaction_amount': 9159.7, 'exchange_rate': 0.6521}
[2025-02-09T17:36:46.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1712252206770, 'account_id': 'C00147', 'customer_id': 'C00433', 'transaction_type': 'Credit', 'branch_id': 'C00451', 'currency': 'EUR', 'transaction_amount': 7921.52, 'exchange_rate': 0.8556}
[2025-02-09T17:36:46.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1733333806775, 'account_id': 'C00029', 'customer_id': 'C00188', 'transaction_type': 'Transfer', 'branch_id': 'C00803', 'currency': 'USD', 'transaction_amount': 3409.33, 'exchange_rate': 1.2406}
[2025-02-09T17:36:46.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1717004206779, 'account_id': 'C00264', 'customer_id': 'C00548', 'transaction_type': 'Transfer', 'branch_id': 'C00827', 'currency': 'USD', 'transaction_amount': 6304.14, 'exchange_rate': 1.1466}
[2025-02-09T17:36:46.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1722447406783, 'account_id': 'C00487', 'customer_id': 'C00912', 'transaction_type': 'Withdrawal', 'branch_id': 'C00106', 'currency': 'USD', 'transaction_amount': 7492.47, 'exchange_rate': 0.838}
[2025-02-09T17:36:46.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1735061806788, 'account_id': 'C00899', 'customer_id': 'C00658', 'transaction_type': 'Credit', 'branch_id': 'C00594', 'currency': 'GBP', 'transaction_amount': 540.44, 'exchange_rate': 0.8915}
[2025-02-09T17:36:46.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1724089006794, 'account_id': 'C00147', 'customer_id': 'C00240', 'transaction_type': 'Deposit', 'branch_id': 'C00201', 'currency': 'USD', 'transaction_amount': 1992.7, 'exchange_rate': 1.1198}
[2025-02-09T17:36:46.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1719941806799, 'account_id': 'C00661', 'customer_id': 'C00909', 'transaction_type': 'Transfer', 'branch_id': 'C00525', 'currency': 'EUR', 'transaction_amount': 5847.93, 'exchange_rate': 0.5917}
[2025-02-09T17:36:46.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1730655406804, 'account_id': 'C00825', 'customer_id': 'C00943', 'transaction_type': 'Credit', 'branch_id': 'C00634', 'currency': 'GBP', 'transaction_amount': 4475.24, 'exchange_rate': 1.1274}
[2025-02-09T17:36:46.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1727977006808, 'account_id': 'C00165', 'customer_id': 'C00053', 'transaction_type': 'Debit', 'branch_id': 'C00622', 'currency': 'USD', 'transaction_amount': 5561.25, 'exchange_rate': 0.8969}
[2025-02-09T17:36:46.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1728927406812, 'account_id': 'C00709', 'customer_id': 'C00062', 'transaction_type': 'Withdrawal', 'branch_id': 'C00282', 'currency': 'USD', 'transaction_amount': 8530.55, 'exchange_rate': 1.0896}
[2025-02-09T17:36:46.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1728322606817, 'account_id': 'C00994', 'customer_id': 'C00138', 'transaction_type': 'Credit', 'branch_id': 'C00116', 'currency': 'EUR', 'transaction_amount': 7185.44, 'exchange_rate': 1.4032}
[2025-02-09T17:36:46.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1737999406822, 'account_id': 'C00595', 'customer_id': 'C00432', 'transaction_type': 'Deposit', 'branch_id': 'C00997', 'currency': 'GBP', 'transaction_amount': 5707.81, 'exchange_rate': 1.2099}
