[2025-02-09T17:36:34.681+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:34.861+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-30T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.877+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-30T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.899+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:34.917+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-30 00:00:00+00:00
[2025-02-09T17:36:34.925+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-30T00:00:00+00:00', '--job-id', '563', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpdjwsm1cm']
[2025-02-09T17:36:34.928+0000] {standard_task_runner.py:105} INFO - Job 563: Subtask generate_txn_fact_data
[2025-02-09T17:36:34.932+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=403) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:34.933+0000] {standard_task_runner.py:72} INFO - Started process 413 to run task
[2025-02-09T17:36:34.985+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-30T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:35.108+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-30T00:00:00+00:00'
[2025-02-09T17:36:35.111+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:35.132+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:35.133+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:35.134+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:35.237+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:35.237+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:35.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1736703395241, 'account_id': 'C00647', 'customer_id': 'C00277', 'transaction_type': 'Deposit', 'branch_id': 'C00166', 'currency': 'USD', 'transaction_amount': 3926.54, 'exchange_rate': 0.9044}
[2025-02-09T17:36:37.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1725730597075, 'account_id': 'C00625', 'customer_id': 'C00107', 'transaction_type': 'Transfer', 'branch_id': 'C00275', 'currency': 'EUR', 'transaction_amount': 8920.41, 'exchange_rate': 1.2973}
[2025-02-09T17:36:37.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1723052197079, 'account_id': 'C00798', 'customer_id': 'C00365', 'transaction_type': 'Deposit', 'branch_id': 'C00943', 'currency': 'EUR', 'transaction_amount': 7526.96, 'exchange_rate': 1.1664}
[2025-02-09T17:36:37.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1738172197085, 'account_id': 'C00140', 'customer_id': 'C00284', 'transaction_type': 'Transfer', 'branch_id': 'C00194', 'currency': 'EUR', 'transaction_amount': 1671.15, 'exchange_rate': 0.5677}
[2025-02-09T17:36:37.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1719768997090, 'account_id': 'C00599', 'customer_id': 'C00189', 'transaction_type': 'Debit', 'branch_id': 'C00597', 'currency': 'EUR', 'transaction_amount': 422.98, 'exchange_rate': 0.6833}
[2025-02-09T17:36:37.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1738690597094, 'account_id': 'C00342', 'customer_id': 'C00461', 'transaction_type': 'Credit', 'branch_id': 'C00578', 'currency': 'USD', 'transaction_amount': 2970.29, 'exchange_rate': 1.3457}
[2025-02-09T17:36:37.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1727112997101, 'account_id': 'C00013', 'customer_id': 'C00593', 'transaction_type': 'Deposit', 'branch_id': 'C00413', 'currency': 'EUR', 'transaction_amount': 7542.95, 'exchange_rate': 1.0195}
[2025-02-09T17:36:37.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1716572197105, 'account_id': 'C00429', 'customer_id': 'C00321', 'transaction_type': 'Withdrawal', 'branch_id': 'C00423', 'currency': 'GBP', 'transaction_amount': 1315.9, 'exchange_rate': 0.7224}
[2025-02-09T17:36:37.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1716572197109, 'account_id': 'C00401', 'customer_id': 'C00974', 'transaction_type': 'Credit', 'branch_id': 'C00768', 'currency': 'EUR', 'transaction_amount': 4225.18, 'exchange_rate': 1.017}
[2025-02-09T17:36:37.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1733592997113, 'account_id': 'C00338', 'customer_id': 'C00997', 'transaction_type': 'Withdrawal', 'branch_id': 'C00467', 'currency': 'GBP', 'transaction_amount': 891.89, 'exchange_rate': 0.6802}
[2025-02-09T17:36:37.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1716572197119, 'account_id': 'C00379', 'customer_id': 'C00369', 'transaction_type': 'Withdrawal', 'branch_id': 'C00354', 'currency': 'USD', 'transaction_amount': 8268.32, 'exchange_rate': 1.1517}
[2025-02-09T17:36:37.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1725212197123, 'account_id': 'C00682', 'customer_id': 'C00288', 'transaction_type': 'Deposit', 'branch_id': 'C00345', 'currency': 'EUR', 'transaction_amount': 8107.49, 'exchange_rate': 1.3495}
[2025-02-09T17:36:37.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1723484197126, 'account_id': 'C00274', 'customer_id': 'C00554', 'transaction_type': 'Withdrawal', 'branch_id': 'C00576', 'currency': 'GBP', 'transaction_amount': 8190.97, 'exchange_rate': 1.3435}
[2025-02-09T17:36:37.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1721151397128, 'account_id': 'C00935', 'customer_id': 'C00536', 'transaction_type': 'Debit', 'branch_id': 'C00021', 'currency': 'EUR', 'transaction_amount': 489.74, 'exchange_rate': 1.3442}
[2025-02-09T17:36:37.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1725989797134, 'account_id': 'C00249', 'customer_id': 'C00518', 'transaction_type': 'Debit', 'branch_id': 'C00931', 'currency': 'EUR', 'transaction_amount': 3184.96, 'exchange_rate': 0.6289}
[2025-02-09T17:36:37.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1723311397140, 'account_id': 'C00625', 'customer_id': 'C00647', 'transaction_type': 'Withdrawal', 'branch_id': 'C00311', 'currency': 'USD', 'transaction_amount': 4213.46, 'exchange_rate': 1.4912}
[2025-02-09T17:36:37.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1717695397142, 'account_id': 'C00334', 'customer_id': 'C00960', 'transaction_type': 'Withdrawal', 'branch_id': 'C00928', 'currency': 'USD', 'transaction_amount': 5656.91, 'exchange_rate': 0.7077}
[2025-02-09T17:36:37.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1713980197146, 'account_id': 'C00271', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'branch_id': 'C00895', 'currency': 'GBP', 'transaction_amount': 4259.45, 'exchange_rate': 0.5209}
[2025-02-09T17:36:37.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1726853797151, 'account_id': 'C00923', 'customer_id': 'C00751', 'transaction_type': 'Transfer', 'branch_id': 'C00420', 'currency': 'GBP', 'transaction_amount': 819.45, 'exchange_rate': 1.1968}
[2025-02-09T17:36:37.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1713288997156, 'account_id': 'C00353', 'customer_id': 'C00707', 'transaction_type': 'Debit', 'branch_id': 'C00646', 'currency': 'GBP', 'transaction_amount': 2591.88, 'exchange_rate': 0.9548}
[2025-02-09T17:36:37.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1731260197160, 'account_id': 'C00722', 'customer_id': 'C00014', 'transaction_type': 'Transfer', 'branch_id': 'C00712', 'currency': 'USD', 'transaction_amount': 6691.81, 'exchange_rate': 0.6579}
[2025-02-09T17:36:37.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1730223397164, 'account_id': 'C00237', 'customer_id': 'C00625', 'transaction_type': 'Withdrawal', 'branch_id': 'C00518', 'currency': 'USD', 'transaction_amount': 6847.49, 'exchange_rate': 0.883}
[2025-02-09T17:36:37.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1714671397169, 'account_id': 'C00030', 'customer_id': 'C00808', 'transaction_type': 'Deposit', 'branch_id': 'C00883', 'currency': 'USD', 'transaction_amount': 4363.06, 'exchange_rate': 0.6997}
[2025-02-09T17:36:37.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1716485797173, 'account_id': 'C00443', 'customer_id': 'C00191', 'transaction_type': 'Debit', 'branch_id': 'C00352', 'currency': 'GBP', 'transaction_amount': 3321.95, 'exchange_rate': 0.5956}
[2025-02-09T17:36:37.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1728840997176, 'account_id': 'C00210', 'customer_id': 'C00655', 'transaction_type': 'Deposit', 'branch_id': 'C00471', 'currency': 'EUR', 'transaction_amount': 8867.2, 'exchange_rate': 1.1825}
[2025-02-09T17:36:37.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1735148197180, 'account_id': 'C00781', 'customer_id': 'C00011', 'transaction_type': 'Credit', 'branch_id': 'C00586', 'currency': 'EUR', 'transaction_amount': 6856.59, 'exchange_rate': 1.1682}
[2025-02-09T17:36:37.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1730914597183, 'account_id': 'C00647', 'customer_id': 'C00248', 'transaction_type': 'Debit', 'branch_id': 'C00356', 'currency': 'GBP', 'transaction_amount': 665.41, 'exchange_rate': 0.5375}
[2025-02-09T17:36:37.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1719855397186, 'account_id': 'C00230', 'customer_id': 'C00229', 'transaction_type': 'Debit', 'branch_id': 'C00158', 'currency': 'USD', 'transaction_amount': 5596.84, 'exchange_rate': 1.2731}
[2025-02-09T17:36:37.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1727544997192, 'account_id': 'C00915', 'customer_id': 'C00668', 'transaction_type': 'Deposit', 'branch_id': 'C00569', 'currency': 'USD', 'transaction_amount': 7250.02, 'exchange_rate': 0.9081}
[2025-02-09T17:36:37.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1724607397197, 'account_id': 'C00126', 'customer_id': 'C00091', 'transaction_type': 'Credit', 'branch_id': 'C00150', 'currency': 'EUR', 'transaction_amount': 8583.6, 'exchange_rate': 0.8794}
[2025-02-09T17:36:37.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1735148197201, 'account_id': 'C00589', 'customer_id': 'C00334', 'transaction_type': 'Deposit', 'branch_id': 'C00885', 'currency': 'EUR', 'transaction_amount': 1428.45, 'exchange_rate': 0.5504}
[2025-02-09T17:36:37.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1717349797206, 'account_id': 'C00758', 'customer_id': 'C00173', 'transaction_type': 'Debit', 'branch_id': 'C00161', 'currency': 'GBP', 'transaction_amount': 4675.76, 'exchange_rate': 1.1875}
[2025-02-09T17:36:37.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1712165797210, 'account_id': 'C00809', 'customer_id': 'C00660', 'transaction_type': 'Credit', 'branch_id': 'C00514', 'currency': 'USD', 'transaction_amount': 6246.7, 'exchange_rate': 1.0055}
[2025-02-09T17:36:37.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1732728997215, 'account_id': 'C00670', 'customer_id': 'C00363', 'transaction_type': 'Debit', 'branch_id': 'C00585', 'currency': 'EUR', 'transaction_amount': 2971.42, 'exchange_rate': 0.666}
[2025-02-09T17:36:37.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1708450597219, 'account_id': 'C00717', 'customer_id': 'C00383', 'transaction_type': 'Withdrawal', 'branch_id': 'C00258', 'currency': 'EUR', 'transaction_amount': 5576.27, 'exchange_rate': 0.7048}
[2025-02-09T17:36:37.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1723743397223, 'account_id': 'C00846', 'customer_id': 'C00863', 'transaction_type': 'Withdrawal', 'branch_id': 'C00482', 'currency': 'USD', 'transaction_amount': 7581.66, 'exchange_rate': 1.2851}
[2025-02-09T17:36:37.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1733852197225, 'account_id': 'C00705', 'customer_id': 'C00478', 'transaction_type': 'Credit', 'branch_id': 'C00070', 'currency': 'GBP', 'transaction_amount': 6041.03, 'exchange_rate': 0.6276}
[2025-02-09T17:36:37.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1737653797229, 'account_id': 'C00004', 'customer_id': 'C00757', 'transaction_type': 'Withdrawal', 'branch_id': 'C00212', 'currency': 'EUR', 'transaction_amount': 5280.56, 'exchange_rate': 1.191}
[2025-02-09T17:36:37.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1728581797232, 'account_id': 'C00542', 'customer_id': 'C00267', 'transaction_type': 'Debit', 'branch_id': 'C00514', 'currency': 'GBP', 'transaction_amount': 5694.89, 'exchange_rate': 0.8971}
[2025-02-09T17:36:37.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1718645797235, 'account_id': 'C00236', 'customer_id': 'C00197', 'transaction_type': 'Transfer', 'branch_id': 'C00739', 'currency': 'USD', 'transaction_amount': 1613.3, 'exchange_rate': 1.4032}
[2025-02-09T17:36:37.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1732469797237, 'account_id': 'C00331', 'customer_id': 'C00794', 'transaction_type': 'Deposit', 'branch_id': 'C00565', 'currency': 'GBP', 'transaction_amount': 1303.47, 'exchange_rate': 0.636}
[2025-02-09T17:36:37.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1709400997240, 'account_id': 'C00155', 'customer_id': 'C00209', 'transaction_type': 'Debit', 'branch_id': 'C00611', 'currency': 'EUR', 'transaction_amount': 4258.68, 'exchange_rate': 0.5577}
[2025-02-09T17:36:37.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1710956197243, 'account_id': 'C00163', 'customer_id': 'C00448', 'transaction_type': 'Transfer', 'branch_id': 'C00567', 'currency': 'USD', 'transaction_amount': 2558.65, 'exchange_rate': 0.5025}
[2025-02-09T17:36:37.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1727804197245, 'account_id': 'C00619', 'customer_id': 'C00959', 'transaction_type': 'Deposit', 'branch_id': 'C00154', 'currency': 'USD', 'transaction_amount': 3685.0, 'exchange_rate': 1.3162}
[2025-02-09T17:36:37.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1736616997248, 'account_id': 'C00581', 'customer_id': 'C00942', 'transaction_type': 'Transfer', 'branch_id': 'C00529', 'currency': 'GBP', 'transaction_amount': 1961.66, 'exchange_rate': 1.199}
[2025-02-09T17:36:37.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1712252197251, 'account_id': 'C00270', 'customer_id': 'C00877', 'transaction_type': 'Transfer', 'branch_id': 'C00414', 'currency': 'USD', 'transaction_amount': 2098.31, 'exchange_rate': 1.343}
[2025-02-09T17:36:37.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1724348197253, 'account_id': 'C00619', 'customer_id': 'C00784', 'transaction_type': 'Debit', 'branch_id': 'C00136', 'currency': 'USD', 'transaction_amount': 891.32, 'exchange_rate': 1.3692}
[2025-02-09T17:36:37.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1717263397255, 'account_id': 'C00945', 'customer_id': 'C00872', 'transaction_type': 'Credit', 'branch_id': 'C00391', 'currency': 'USD', 'transaction_amount': 6162.44, 'exchange_rate': 0.8417}
[2025-02-09T17:36:37.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1738431397257, 'account_id': 'C00410', 'customer_id': 'C00315', 'transaction_type': 'Transfer', 'branch_id': 'C00517', 'currency': 'EUR', 'transaction_amount': 1185.57, 'exchange_rate': 0.6617}
[2025-02-09T17:36:37.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1736098597261, 'account_id': 'C00598', 'customer_id': 'C00835', 'transaction_type': 'Withdrawal', 'branch_id': 'C00586', 'currency': 'EUR', 'transaction_amount': 6013.59, 'exchange_rate': 0.8843}
[2025-02-09T17:36:37.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1723397797265, 'account_id': 'C00310', 'customer_id': 'C00488', 'transaction_type': 'Debit', 'branch_id': 'C00271', 'currency': 'GBP', 'transaction_amount': 9626.57, 'exchange_rate': 1.2678}
[2025-02-09T17:36:37.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1723311397268, 'account_id': 'C00607', 'customer_id': 'C00558', 'transaction_type': 'Deposit', 'branch_id': 'C00707', 'currency': 'EUR', 'transaction_amount': 2860.55, 'exchange_rate': 1.0443}
[2025-02-09T17:36:37.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1729704997271, 'account_id': 'C00500', 'customer_id': 'C00450', 'transaction_type': 'Credit', 'branch_id': 'C00896', 'currency': 'USD', 'transaction_amount': 9302.18, 'exchange_rate': 0.6405}
[2025-02-09T17:36:37.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1725730597275, 'account_id': 'C00977', 'customer_id': 'C00778', 'transaction_type': 'Debit', 'branch_id': 'C00408', 'currency': 'EUR', 'transaction_amount': 7065.11, 'exchange_rate': 0.9106}
[2025-02-09T17:36:37.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1725903397276, 'account_id': 'C00719', 'customer_id': 'C00347', 'transaction_type': 'Credit', 'branch_id': 'C00739', 'currency': 'EUR', 'transaction_amount': 9239.99, 'exchange_rate': 1.3936}
[2025-02-09T17:36:37.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1709314597279, 'account_id': 'C00108', 'customer_id': 'C00933', 'transaction_type': 'Deposit', 'branch_id': 'C00145', 'currency': 'GBP', 'transaction_amount': 8892.68, 'exchange_rate': 1.2098}
[2025-02-09T17:36:37.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1714239397282, 'account_id': 'C00380', 'customer_id': 'C00246', 'transaction_type': 'Credit', 'branch_id': 'C00633', 'currency': 'USD', 'transaction_amount': 3795.29, 'exchange_rate': 1.4169}
[2025-02-09T17:36:37.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1737653797285, 'account_id': 'C00342', 'customer_id': 'C00971', 'transaction_type': 'Credit', 'branch_id': 'C00265', 'currency': 'USD', 'transaction_amount': 1553.83, 'exchange_rate': 1.2761}
[2025-02-09T17:36:37.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1722620197287, 'account_id': 'C00017', 'customer_id': 'C00493', 'transaction_type': 'Credit', 'branch_id': 'C00222', 'currency': 'GBP', 'transaction_amount': 568.89, 'exchange_rate': 1.2891}
[2025-02-09T17:36:37.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1738604197289, 'account_id': 'C00772', 'customer_id': 'C00964', 'transaction_type': 'Credit', 'branch_id': 'C00697', 'currency': 'EUR', 'transaction_amount': 2824.13, 'exchange_rate': 1.0552}
[2025-02-09T17:36:37.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1707759397292, 'account_id': 'C00706', 'customer_id': 'C00494', 'transaction_type': 'Transfer', 'branch_id': 'C00718', 'currency': 'GBP', 'transaction_amount': 4343.08, 'exchange_rate': 1.183}
[2025-02-09T17:36:37.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1720287397294, 'account_id': 'C00343', 'customer_id': 'C00804', 'transaction_type': 'Credit', 'branch_id': 'C00392', 'currency': 'EUR', 'transaction_amount': 9010.03, 'exchange_rate': 0.9715}
[2025-02-09T17:36:37.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1710610597296, 'account_id': 'C00244', 'customer_id': 'C00928', 'transaction_type': 'Credit', 'branch_id': 'C00523', 'currency': 'USD', 'transaction_amount': 1997.16, 'exchange_rate': 0.5953}
[2025-02-09T17:36:37.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1719336997298, 'account_id': 'C00150', 'customer_id': 'C00328', 'transaction_type': 'Transfer', 'branch_id': 'C00579', 'currency': 'USD', 'transaction_amount': 3033.82, 'exchange_rate': 1.19}
[2025-02-09T17:36:37.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1734802597300, 'account_id': 'C00447', 'customer_id': 'C00836', 'transaction_type': 'Debit', 'branch_id': 'C00284', 'currency': 'GBP', 'transaction_amount': 8209.36, 'exchange_rate': 1.1345}
[2025-02-09T17:36:37.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1716658597302, 'account_id': 'C00203', 'customer_id': 'C00282', 'transaction_type': 'Deposit', 'branch_id': 'C00802', 'currency': 'USD', 'transaction_amount': 8059.06, 'exchange_rate': 1.3166}
[2025-02-09T17:36:37.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1716399397304, 'account_id': 'C00128', 'customer_id': 'C00526', 'transaction_type': 'Credit', 'branch_id': 'C00727', 'currency': 'EUR', 'transaction_amount': 7207.86, 'exchange_rate': 0.9881}
[2025-02-09T17:36:37.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1716744997306, 'account_id': 'C00101', 'customer_id': 'C00352', 'transaction_type': 'Transfer', 'branch_id': 'C00030', 'currency': 'GBP', 'transaction_amount': 1185.62, 'exchange_rate': 0.5339}
[2025-02-09T17:36:37.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1709919397309, 'account_id': 'C00621', 'customer_id': 'C00805', 'transaction_type': 'Withdrawal', 'branch_id': 'C00229', 'currency': 'EUR', 'transaction_amount': 9496.56, 'exchange_rate': 1.0255}
[2025-02-09T17:36:37.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1737135397312, 'account_id': 'C00263', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'branch_id': 'C00307', 'currency': 'USD', 'transaction_amount': 7371.6, 'exchange_rate': 0.9163}
[2025-02-09T17:36:37.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1714325797317, 'account_id': 'C00799', 'customer_id': 'C00410', 'transaction_type': 'Deposit', 'branch_id': 'C00767', 'currency': 'EUR', 'transaction_amount': 6374.88, 'exchange_rate': 0.7231}
[2025-02-09T17:36:37.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1725903397319, 'account_id': 'C00474', 'customer_id': 'C00605', 'transaction_type': 'Withdrawal', 'branch_id': 'C00556', 'currency': 'GBP', 'transaction_amount': 1575.25, 'exchange_rate': 1.43}
[2025-02-09T17:36:37.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1738517797323, 'account_id': 'C00188', 'customer_id': 'C00426', 'transaction_type': 'Credit', 'branch_id': 'C00496', 'currency': 'USD', 'transaction_amount': 9356.25, 'exchange_rate': 0.5802}
[2025-02-09T17:36:37.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1711906597328, 'account_id': 'C00054', 'customer_id': 'C00838', 'transaction_type': 'Credit', 'branch_id': 'C00521', 'currency': 'GBP', 'transaction_amount': 8742.2, 'exchange_rate': 0.9377}
[2025-02-09T17:36:37.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1738431397332, 'account_id': 'C00609', 'customer_id': 'C00806', 'transaction_type': 'Credit', 'branch_id': 'C00434', 'currency': 'EUR', 'transaction_amount': 9109.48, 'exchange_rate': 1.1554}
