[2025-02-09T17:37:27.826+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:27.979+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-22T00:00:00+00:00 [queued]>
[2025-02-09T17:37:27.989+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-22T00:00:00+00:00 [queued]>
[2025-02-09T17:37:27.989+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.039+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-22 00:00:00+00:00
[2025-02-09T17:37:28.047+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=811) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.049+0000] {standard_task_runner.py:72} INFO - Started process 817 to run task
[2025-02-09T17:37:28.047+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-22T00:00:00+00:00', '--job-id', '649', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpdza842_5']
[2025-02-09T17:37:28.049+0000] {standard_task_runner.py:105} INFO - Job 649: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.092+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-22T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.178+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-22T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-22T00:00:00+00:00'
[2025-02-09T17:37:28.179+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.198+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.210+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.223+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.337+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.346+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1739036248349, 'account_id': 'C00908', 'customer_id': 'C00728', 'transaction_type': 'Withdrawal', 'branch_id': 'C00304', 'currency': 'EUR', 'transaction_amount': 8919.82, 'exchange_rate': 0.6967}
[2025-02-09T17:37:29.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1724953049918, 'account_id': 'C00814', 'customer_id': 'C00557', 'transaction_type': 'Deposit', 'branch_id': 'C00586', 'currency': 'USD', 'transaction_amount': 814.81, 'exchange_rate': 0.7649}
[2025-02-09T17:37:29.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1722706649920, 'account_id': 'C00988', 'customer_id': 'C00251', 'transaction_type': 'Transfer', 'branch_id': 'C00329', 'currency': 'GBP', 'transaction_amount': 5720.16, 'exchange_rate': 1.4491}
[2025-02-09T17:37:29.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1738172249922, 'account_id': 'C00748', 'customer_id': 'C00736', 'transaction_type': 'Withdrawal', 'branch_id': 'C00267', 'currency': 'GBP', 'transaction_amount': 5251.64, 'exchange_rate': 0.5102}
[2025-02-09T17:37:29.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1718645849926, 'account_id': 'C00958', 'customer_id': 'C00997', 'transaction_type': 'Deposit', 'branch_id': 'C00689', 'currency': 'USD', 'transaction_amount': 309.45, 'exchange_rate': 0.9839}
[2025-02-09T17:37:29.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1732729049934, 'account_id': 'C00853', 'customer_id': 'C00663', 'transaction_type': 'Transfer', 'branch_id': 'C00413', 'currency': 'GBP', 'transaction_amount': 7616.36, 'exchange_rate': 1.2408}
[2025-02-09T17:37:29.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1727977049940, 'account_id': 'C00726', 'customer_id': 'C00878', 'transaction_type': 'Credit', 'branch_id': 'C00840', 'currency': 'GBP', 'transaction_amount': 9954.25, 'exchange_rate': 0.5174}
[2025-02-09T17:37:29.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1717090649943, 'account_id': 'C00380', 'customer_id': 'C00735', 'transaction_type': 'Credit', 'branch_id': 'C00424', 'currency': 'USD', 'transaction_amount': 8139.24, 'exchange_rate': 0.8186}
[2025-02-09T17:37:29.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1717695449944, 'account_id': 'C00815', 'customer_id': 'C00141', 'transaction_type': 'Transfer', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 3869.31, 'exchange_rate': 1.2612}
[2025-02-09T17:37:29.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1722879449946, 'account_id': 'C00548', 'customer_id': 'C00137', 'transaction_type': 'Credit', 'branch_id': 'C00638', 'currency': 'EUR', 'transaction_amount': 3308.51, 'exchange_rate': 0.6981}
[2025-02-09T17:37:29.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1721669849948, 'account_id': 'C00222', 'customer_id': 'C00448', 'transaction_type': 'Credit', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 1821.82, 'exchange_rate': 1.0846}
[2025-02-09T17:37:29.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1714325849950, 'account_id': 'C00699', 'customer_id': 'C00783', 'transaction_type': 'Credit', 'branch_id': 'C00752', 'currency': 'EUR', 'transaction_amount': 3503.82, 'exchange_rate': 1.3629}
[2025-02-09T17:37:29.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1712252249963, 'account_id': 'C00761', 'customer_id': 'C00539', 'transaction_type': 'Credit', 'branch_id': 'C00774', 'currency': 'USD', 'transaction_amount': 692.64, 'exchange_rate': 1.433}
[2025-02-09T17:37:29.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1730828249965, 'account_id': 'C00819', 'customer_id': 'C00294', 'transaction_type': 'Deposit', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 2658.84, 'exchange_rate': 1.0788}
[2025-02-09T17:37:29.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1716485849967, 'account_id': 'C00121', 'customer_id': 'C00236', 'transaction_type': 'Credit', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 3842.07, 'exchange_rate': 1.4295}
[2025-02-09T17:37:29.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1716053849969, 'account_id': 'C00797', 'customer_id': 'C00899', 'transaction_type': 'Deposit', 'branch_id': 'C00923', 'currency': 'USD', 'transaction_amount': 6780.43, 'exchange_rate': 1.2322}
[2025-02-09T17:37:29.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1726594649971, 'account_id': 'C00406', 'customer_id': 'C00541', 'transaction_type': 'Credit', 'branch_id': 'C00760', 'currency': 'GBP', 'transaction_amount': 5965.29, 'exchange_rate': 1.0369}
[2025-02-09T17:37:29.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1716053849973, 'account_id': 'C00635', 'customer_id': 'C00743', 'transaction_type': 'Credit', 'branch_id': 'C00193', 'currency': 'GBP', 'transaction_amount': 4367.27, 'exchange_rate': 1.2156}
[2025-02-09T17:37:29.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1714585049976, 'account_id': 'C00503', 'customer_id': 'C00641', 'transaction_type': 'Transfer', 'branch_id': 'C00919', 'currency': 'USD', 'transaction_amount': 7290.93, 'exchange_rate': 0.5151}
[2025-02-09T17:37:29.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1718732249979, 'account_id': 'C00618', 'customer_id': 'C00233', 'transaction_type': 'Deposit', 'branch_id': 'C00302', 'currency': 'GBP', 'transaction_amount': 6462.44, 'exchange_rate': 1.3911}
[2025-02-09T17:37:29.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1718732249982, 'account_id': 'C00818', 'customer_id': 'C00570', 'transaction_type': 'Withdrawal', 'branch_id': 'C00076', 'currency': 'GBP', 'transaction_amount': 9984.05, 'exchange_rate': 1.2773}
[2025-02-09T17:37:29.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1729359449984, 'account_id': 'C00113', 'customer_id': 'C00681', 'transaction_type': 'Deposit', 'branch_id': 'C00531', 'currency': 'USD', 'transaction_amount': 3300.46, 'exchange_rate': 0.5026}
[2025-02-09T17:37:29.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1732037849986, 'account_id': 'C00573', 'customer_id': 'C00785', 'transaction_type': 'Withdrawal', 'branch_id': 'C00575', 'currency': 'USD', 'transaction_amount': 4851.23, 'exchange_rate': 0.8606}
[2025-02-09T17:37:29.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1722274649989, 'account_id': 'C00776', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'branch_id': 'C00413', 'currency': 'USD', 'transaction_amount': 4138.54, 'exchange_rate': 0.5059}
[2025-02-09T17:37:29.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1721929049991, 'account_id': 'C00823', 'customer_id': 'C00870', 'transaction_type': 'Credit', 'branch_id': 'C00815', 'currency': 'GBP', 'transaction_amount': 4007.36, 'exchange_rate': 0.945}
[2025-02-09T17:37:29.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1734629849994, 'account_id': 'C00133', 'customer_id': 'C00653', 'transaction_type': 'Deposit', 'branch_id': 'C00238', 'currency': 'GBP', 'transaction_amount': 1079.3, 'exchange_rate': 1.2467}
[2025-02-09T17:37:29.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1713116249997, 'account_id': 'C00351', 'customer_id': 'C00072', 'transaction_type': 'Withdrawal', 'branch_id': 'C00664', 'currency': 'GBP', 'transaction_amount': 3819.35, 'exchange_rate': 1.3168}
[2025-02-09T17:37:30.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1733506649999, 'account_id': 'C00450', 'customer_id': 'C00108', 'transaction_type': 'Credit', 'branch_id': 'C00279', 'currency': 'EUR', 'transaction_amount': 936.81, 'exchange_rate': 0.9858}
[2025-02-09T17:37:30.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1729877850002, 'account_id': 'C00201', 'customer_id': 'C00100', 'transaction_type': 'Debit', 'branch_id': 'C00051', 'currency': 'USD', 'transaction_amount': 2355.67, 'exchange_rate': 0.9351}
[2025-02-09T17:37:30.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1714671450004, 'account_id': 'C00604', 'customer_id': 'C00008', 'transaction_type': 'Debit', 'branch_id': 'C00300', 'currency': 'USD', 'transaction_amount': 4343.32, 'exchange_rate': 0.6504}
[2025-02-09T17:37:30.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1733333850006, 'account_id': 'C00274', 'customer_id': 'C00546', 'transaction_type': 'Deposit', 'branch_id': 'C00288', 'currency': 'GBP', 'transaction_amount': 1789.27, 'exchange_rate': 0.5733}
[2025-02-09T17:37:30.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1730223450010, 'account_id': 'C00502', 'customer_id': 'C01000', 'transaction_type': 'Debit', 'branch_id': 'C00406', 'currency': 'GBP', 'transaction_amount': 5913.71, 'exchange_rate': 0.9818}
[2025-02-09T17:37:30.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1711561050012, 'account_id': 'C00198', 'customer_id': 'C00632', 'transaction_type': 'Credit', 'branch_id': 'C00653', 'currency': 'EUR', 'transaction_amount': 9361.44, 'exchange_rate': 0.9398}
[2025-02-09T17:37:30.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1716313050016, 'account_id': 'C00547', 'customer_id': 'C00742', 'transaction_type': 'Credit', 'branch_id': 'C00605', 'currency': 'GBP', 'transaction_amount': 5360.48, 'exchange_rate': 1.4246}
[2025-02-09T17:37:30.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1734284250019, 'account_id': 'C00559', 'customer_id': 'C00417', 'transaction_type': 'Transfer', 'branch_id': 'C00070', 'currency': 'USD', 'transaction_amount': 3839.33, 'exchange_rate': 1.3176}
[2025-02-09T17:37:30.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1707759450021, 'account_id': 'C00341', 'customer_id': 'C00467', 'transaction_type': 'Withdrawal', 'branch_id': 'C00149', 'currency': 'EUR', 'transaction_amount': 9346.43, 'exchange_rate': 1.2353}
[2025-02-09T17:37:30.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1735061850024, 'account_id': 'C00946', 'customer_id': 'C00806', 'transaction_type': 'Withdrawal', 'branch_id': 'C00338', 'currency': 'EUR', 'transaction_amount': 1530.0, 'exchange_rate': 0.9712}
[2025-02-09T17:37:30.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1715189850026, 'account_id': 'C00618', 'customer_id': 'C00527', 'transaction_type': 'Transfer', 'branch_id': 'C00879', 'currency': 'GBP', 'transaction_amount': 1350.41, 'exchange_rate': 0.6471}
[2025-02-09T17:37:30.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1718818650028, 'account_id': 'C00338', 'customer_id': 'C00307', 'transaction_type': 'Deposit', 'branch_id': 'C00005', 'currency': 'GBP', 'transaction_amount': 6269.56, 'exchange_rate': 0.6976}
[2025-02-09T17:37:30.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1709401050030, 'account_id': 'C00978', 'customer_id': 'C00760', 'transaction_type': 'Deposit', 'branch_id': 'C00343', 'currency': 'GBP', 'transaction_amount': 5316.48, 'exchange_rate': 0.6589}
[2025-02-09T17:37:30.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1726681050033, 'account_id': 'C00820', 'customer_id': 'C00665', 'transaction_type': 'Withdrawal', 'branch_id': 'C00724', 'currency': 'EUR', 'transaction_amount': 8954.43, 'exchange_rate': 0.6525}
[2025-02-09T17:37:30.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1720719450035, 'account_id': 'C00026', 'customer_id': 'C00090', 'transaction_type': 'Debit', 'branch_id': 'C00435', 'currency': 'GBP', 'transaction_amount': 9690.76, 'exchange_rate': 0.9484}
[2025-02-09T17:37:30.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1737394650041, 'account_id': 'C00264', 'customer_id': 'C00405', 'transaction_type': 'Credit', 'branch_id': 'C00353', 'currency': 'GBP', 'transaction_amount': 9304.96, 'exchange_rate': 0.9399}
[2025-02-09T17:37:30.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1708709850044, 'account_id': 'C00659', 'customer_id': 'C00835', 'transaction_type': 'Withdrawal', 'branch_id': 'C00579', 'currency': 'USD', 'transaction_amount': 5335.29, 'exchange_rate': 0.7451}
[2025-02-09T17:37:30.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1733247450048, 'account_id': 'C00741', 'customer_id': 'C00653', 'transaction_type': 'Transfer', 'branch_id': 'C00710', 'currency': 'GBP', 'transaction_amount': 7612.76, 'exchange_rate': 1.1013}
[2025-02-09T17:37:30.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1711561050053, 'account_id': 'C00784', 'customer_id': 'C00994', 'transaction_type': 'Withdrawal', 'branch_id': 'C00424', 'currency': 'USD', 'transaction_amount': 3457.24, 'exchange_rate': 1.3201}
[2025-02-09T17:37:30.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1727631450055, 'account_id': 'C00514', 'customer_id': 'C00141', 'transaction_type': 'Transfer', 'branch_id': 'C00708', 'currency': 'USD', 'transaction_amount': 1922.6, 'exchange_rate': 1.4664}
[2025-02-09T17:37:30.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1730741850060, 'account_id': 'C00605', 'customer_id': 'C00463', 'transaction_type': 'Withdrawal', 'branch_id': 'C00417', 'currency': 'EUR', 'transaction_amount': 7514.92, 'exchange_rate': 1.3687}
[2025-02-09T17:37:30.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1727113050063, 'account_id': 'C00880', 'customer_id': 'C00348', 'transaction_type': 'Withdrawal', 'branch_id': 'C00694', 'currency': 'GBP', 'transaction_amount': 696.6, 'exchange_rate': 1.0744}
[2025-02-09T17:37:30.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1718473050068, 'account_id': 'C00722', 'customer_id': 'C00250', 'transaction_type': 'Transfer', 'branch_id': 'C00352', 'currency': 'GBP', 'transaction_amount': 5948.34, 'exchange_rate': 1.2867}
[2025-02-09T17:37:30.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1726249050071, 'account_id': 'C00292', 'customer_id': 'C00116', 'transaction_type': 'Deposit', 'branch_id': 'C00885', 'currency': 'USD', 'transaction_amount': 4989.9, 'exchange_rate': 1.1669}
[2025-02-09T17:37:30.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1714585050077, 'account_id': 'C00738', 'customer_id': 'C00888', 'transaction_type': 'Deposit', 'branch_id': 'C00215', 'currency': 'EUR', 'transaction_amount': 4441.3, 'exchange_rate': 0.521}
[2025-02-09T17:37:30.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1729359450081, 'account_id': 'C00431', 'customer_id': 'C00718', 'transaction_type': 'Credit', 'branch_id': 'C00720', 'currency': 'EUR', 'transaction_amount': 1364.61, 'exchange_rate': 0.6465}
[2025-02-09T17:37:30.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1731260250087, 'account_id': 'C00754', 'customer_id': 'C00079', 'transaction_type': 'Transfer', 'branch_id': 'C00885', 'currency': 'GBP', 'transaction_amount': 6448.98, 'exchange_rate': 1.229}
[2025-02-09T17:37:30.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1722879450094, 'account_id': 'C00650', 'customer_id': 'C00614', 'transaction_type': 'Deposit', 'branch_id': 'C00142', 'currency': 'USD', 'transaction_amount': 4114.55, 'exchange_rate': 0.7274}
[2025-02-09T17:37:30.103+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1708882650100, 'account_id': 'C00718', 'customer_id': 'C00897', 'transaction_type': 'Withdrawal', 'branch_id': 'C00370', 'currency': 'GBP', 'transaction_amount': 2418.42, 'exchange_rate': 1.3327}
[2025-02-09T17:37:30.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1729273050105, 'account_id': 'C00678', 'customer_id': 'C00850', 'transaction_type': 'Transfer', 'branch_id': 'C00265', 'currency': 'GBP', 'transaction_amount': 4727.28, 'exchange_rate': 1.4708}
[2025-02-09T17:37:30.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1711561050110, 'account_id': 'C00695', 'customer_id': 'C00893', 'transaction_type': 'Transfer', 'branch_id': 'C00673', 'currency': 'EUR', 'transaction_amount': 3504.31, 'exchange_rate': 1.475}
[2025-02-09T17:37:30.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1735061850113, 'account_id': 'C00834', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'branch_id': 'C00965', 'currency': 'GBP', 'transaction_amount': 1418.12, 'exchange_rate': 1.3022}
[2025-02-09T17:37:30.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1732729050115, 'account_id': 'C00449', 'customer_id': 'C00127', 'transaction_type': 'Debit', 'branch_id': 'C00686', 'currency': 'GBP', 'transaction_amount': 125.79, 'exchange_rate': 1.4612}
[2025-02-09T17:37:30.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1727285850121, 'account_id': 'C00945', 'customer_id': 'C00855', 'transaction_type': 'Debit', 'branch_id': 'C00577', 'currency': 'EUR', 'transaction_amount': 9775.56, 'exchange_rate': 0.5401}
[2025-02-09T17:37:30.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1727026650129, 'account_id': 'C00748', 'customer_id': 'C00953', 'transaction_type': 'Withdrawal', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 2060.02, 'exchange_rate': 1.455}
[2025-02-09T17:37:30.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1714498650134, 'account_id': 'C00315', 'customer_id': 'C00024', 'transaction_type': 'Transfer', 'branch_id': 'C00260', 'currency': 'GBP', 'transaction_amount': 4743.78, 'exchange_rate': 1.2315}
[2025-02-09T17:37:30.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1731087450138, 'account_id': 'C00786', 'customer_id': 'C00071', 'transaction_type': 'Withdrawal', 'branch_id': 'C00952', 'currency': 'USD', 'transaction_amount': 9745.05, 'exchange_rate': 0.7774}
[2025-02-09T17:37:30.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1716226650142, 'account_id': 'C00039', 'customer_id': 'C00353', 'transaction_type': 'Credit', 'branch_id': 'C00641', 'currency': 'USD', 'transaction_amount': 5033.75, 'exchange_rate': 1.2964}
[2025-02-09T17:37:30.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1717954650147, 'account_id': 'C00411', 'customer_id': 'C00065', 'transaction_type': 'Withdrawal', 'branch_id': 'C00695', 'currency': 'USD', 'transaction_amount': 7315.23, 'exchange_rate': 0.7608}
[2025-02-09T17:37:30.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1711906650152, 'account_id': 'C00432', 'customer_id': 'C00611', 'transaction_type': 'Credit', 'branch_id': 'C00134', 'currency': 'USD', 'transaction_amount': 6638.39, 'exchange_rate': 1.0322}
[2025-02-09T17:37:30.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1737913050156, 'account_id': 'C00980', 'customer_id': 'C00224', 'transaction_type': 'Transfer', 'branch_id': 'C00707', 'currency': 'USD', 'transaction_amount': 5070.1, 'exchange_rate': 1.2273}
[2025-02-09T17:37:30.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1716226650159, 'account_id': 'C00752', 'customer_id': 'C00105', 'transaction_type': 'Deposit', 'branch_id': 'C00688', 'currency': 'USD', 'transaction_amount': 4184.88, 'exchange_rate': 1.0941}
[2025-02-09T17:37:30.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1720546650161, 'account_id': 'C00954', 'customer_id': 'C00962', 'transaction_type': 'Transfer', 'branch_id': 'C00965', 'currency': 'GBP', 'transaction_amount': 6528.75, 'exchange_rate': 0.7551}
[2025-02-09T17:37:30.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1709228250166, 'account_id': 'C00950', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'branch_id': 'C00567', 'currency': 'USD', 'transaction_amount': 1638.12, 'exchange_rate': 0.5115}
[2025-02-09T17:37:30.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1722706650169, 'account_id': 'C00675', 'customer_id': 'C00631', 'transaction_type': 'Withdrawal', 'branch_id': 'C00459', 'currency': 'USD', 'transaction_amount': 2164.37, 'exchange_rate': 0.6397}
[2025-02-09T17:37:30.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1719682650181, 'account_id': 'C00217', 'customer_id': 'C00266', 'transaction_type': 'Credit', 'branch_id': 'C00077', 'currency': 'EUR', 'transaction_amount': 4268.79, 'exchange_rate': 1.3284}
[2025-02-09T17:37:30.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1716917850185, 'account_id': 'C00154', 'customer_id': 'C00888', 'transaction_type': 'Deposit', 'branch_id': 'C00299', 'currency': 'EUR', 'transaction_amount': 9571.63, 'exchange_rate': 0.9899}
[2025-02-09T17:37:30.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1719769050200, 'account_id': 'C00968', 'customer_id': 'C00058', 'transaction_type': 'Withdrawal', 'branch_id': 'C00370', 'currency': 'USD', 'transaction_amount': 2430.63, 'exchange_rate': 1.121}
