[2025-02-09T17:36:44.498+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:44.676+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-15T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.687+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-15T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.687+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:44.836+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-15 00:00:00+00:00
[2025-02-09T17:36:44.847+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=490) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:44.853+0000] {standard_task_runner.py:72} INFO - Started process 501 to run task
[2025-02-09T17:36:44.849+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-15T00:00:00+00:00', '--job-id', '579', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpmph79zpz']
[2025-02-09T17:36:44.855+0000] {standard_task_runner.py:105} INFO - Job 579: Subtask generate_txn_fact_data
[2025-02-09T17:36:44.913+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-15T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:45.025+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-15T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-15T00:00:00+00:00'
[2025-02-09T17:36:45.026+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:45.051+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:45.051+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:45.052+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:45.156+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:45.157+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:45.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1719423405161, 'account_id': 'C00089', 'customer_id': 'C00185', 'transaction_type': 'Deposit', 'branch_id': 'C00432', 'currency': 'GBP', 'transaction_amount': 2749.49, 'exchange_rate': 0.8763}
[2025-02-09T17:36:46.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1735061806991, 'account_id': 'C00368', 'customer_id': 'C00482', 'transaction_type': 'Deposit', 'branch_id': 'C00365', 'currency': 'USD', 'transaction_amount': 7946.02, 'exchange_rate': 0.8666}
[2025-02-09T17:36:46.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1719423406993, 'account_id': 'C00126', 'customer_id': 'C00084', 'transaction_type': 'Withdrawal', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 1113.68, 'exchange_rate': 1.3068}
[2025-02-09T17:36:46.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1738085806996, 'account_id': 'C00434', 'customer_id': 'C00345', 'transaction_type': 'Transfer', 'branch_id': 'C00168', 'currency': 'USD', 'transaction_amount': 914.48, 'exchange_rate': 0.6046}
[2025-02-09T17:36:46.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1729532206997, 'account_id': 'C00850', 'customer_id': 'C00816', 'transaction_type': 'Debit', 'branch_id': 'C00583', 'currency': 'EUR', 'transaction_amount': 2087.04, 'exchange_rate': 1.4848}
[2025-02-09T17:36:47.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1738604207001, 'account_id': 'C00394', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'branch_id': 'C00761', 'currency': 'USD', 'transaction_amount': 4104.27, 'exchange_rate': 1.388}
[2025-02-09T17:36:47.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1723138607004, 'account_id': 'C00018', 'customer_id': 'C00241', 'transaction_type': 'Transfer', 'branch_id': 'C00560', 'currency': 'GBP', 'transaction_amount': 1212.35, 'exchange_rate': 1.2053}
[2025-02-09T17:36:47.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1719855407007, 'account_id': 'C00177', 'customer_id': 'C00441', 'transaction_type': 'Withdrawal', 'branch_id': 'C00390', 'currency': 'GBP', 'transaction_amount': 5164.8, 'exchange_rate': 1.1498}
[2025-02-09T17:36:47.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1733074607009, 'account_id': 'C00645', 'customer_id': 'C00800', 'transaction_type': 'Withdrawal', 'branch_id': 'C00580', 'currency': 'GBP', 'transaction_amount': 5519.2, 'exchange_rate': 0.7026}
[2025-02-09T17:36:47.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1711215407012, 'account_id': 'C00090', 'customer_id': 'C00646', 'transaction_type': 'Withdrawal', 'branch_id': 'C00216', 'currency': 'EUR', 'transaction_amount': 7583.03, 'exchange_rate': 0.6327}
[2025-02-09T17:36:47.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1718300207014, 'account_id': 'C00387', 'customer_id': 'C00380', 'transaction_type': 'Withdrawal', 'branch_id': 'C00438', 'currency': 'EUR', 'transaction_amount': 5645.04, 'exchange_rate': 1.1137}
[2025-02-09T17:36:47.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1733074607016, 'account_id': 'C00377', 'customer_id': 'C00413', 'transaction_type': 'Debit', 'branch_id': 'C00855', 'currency': 'GBP', 'transaction_amount': 8398.8, 'exchange_rate': 0.7838}
[2025-02-09T17:36:47.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1730050607018, 'account_id': 'C00114', 'customer_id': 'C00043', 'transaction_type': 'Withdrawal', 'branch_id': 'C00109', 'currency': 'EUR', 'transaction_amount': 1871.88, 'exchange_rate': 0.5485}
[2025-02-09T17:36:47.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1735407407020, 'account_id': 'C00880', 'customer_id': 'C00542', 'transaction_type': 'Transfer', 'branch_id': 'C00038', 'currency': 'EUR', 'transaction_amount': 7123.49, 'exchange_rate': 1.2294}
[2025-02-09T17:36:47.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1709401007022, 'account_id': 'C00092', 'customer_id': 'C00064', 'transaction_type': 'Transfer', 'branch_id': 'C00952', 'currency': 'USD', 'transaction_amount': 5373.3, 'exchange_rate': 1.3784}
[2025-02-09T17:36:47.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1732988207026, 'account_id': 'C00222', 'customer_id': 'C00570', 'transaction_type': 'Debit', 'branch_id': 'C00435', 'currency': 'GBP', 'transaction_amount': 6299.06, 'exchange_rate': 1.4175}
[2025-02-09T17:36:47.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1735925807028, 'account_id': 'C00191', 'customer_id': 'C00827', 'transaction_type': 'Credit', 'branch_id': 'C00913', 'currency': 'EUR', 'transaction_amount': 7956.36, 'exchange_rate': 0.9457}
[2025-02-09T17:36:47.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1714325807031, 'account_id': 'C00647', 'customer_id': 'C00473', 'transaction_type': 'Deposit', 'branch_id': 'C00329', 'currency': 'EUR', 'transaction_amount': 8978.71, 'exchange_rate': 1.2082}
[2025-02-09T17:36:47.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1714585007033, 'account_id': 'C00085', 'customer_id': 'C00725', 'transaction_type': 'Credit', 'branch_id': 'C00079', 'currency': 'EUR', 'transaction_amount': 8165.32, 'exchange_rate': 0.7511}
[2025-02-09T17:36:47.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1728668207035, 'account_id': 'C00094', 'customer_id': 'C00851', 'transaction_type': 'Transfer', 'branch_id': 'C00927', 'currency': 'USD', 'transaction_amount': 5215.78, 'exchange_rate': 0.7801}
[2025-02-09T17:36:47.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1724866607037, 'account_id': 'C00436', 'customer_id': 'C00397', 'transaction_type': 'Deposit', 'branch_id': 'C00148', 'currency': 'USD', 'transaction_amount': 8957.42, 'exchange_rate': 1.4617}
[2025-02-09T17:36:47.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1727977007040, 'account_id': 'C00866', 'customer_id': 'C00875', 'transaction_type': 'Transfer', 'branch_id': 'C00335', 'currency': 'EUR', 'transaction_amount': 5206.41, 'exchange_rate': 1.3964}
[2025-02-09T17:36:47.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1718732207042, 'account_id': 'C00047', 'customer_id': 'C00429', 'transaction_type': 'Debit', 'branch_id': 'C00219', 'currency': 'USD', 'transaction_amount': 2690.06, 'exchange_rate': 1.1996}
[2025-02-09T17:36:47.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1727631407046, 'account_id': 'C00008', 'customer_id': 'C00344', 'transaction_type': 'Transfer', 'branch_id': 'C00432', 'currency': 'EUR', 'transaction_amount': 2919.68, 'exchange_rate': 1.4363}
[2025-02-09T17:36:47.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1730655407050, 'account_id': 'C00280', 'customer_id': 'C00615', 'transaction_type': 'Transfer', 'branch_id': 'C00770', 'currency': 'USD', 'transaction_amount': 164.03, 'exchange_rate': 0.5839}
[2025-02-09T17:36:47.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1716226607052, 'account_id': 'C00715', 'customer_id': 'C00970', 'transaction_type': 'Withdrawal', 'branch_id': 'C00620', 'currency': 'GBP', 'transaction_amount': 4674.67, 'exchange_rate': 0.624}
[2025-02-09T17:36:47.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1725989807055, 'account_id': 'C00899', 'customer_id': 'C00797', 'transaction_type': 'Withdrawal', 'branch_id': 'C00391', 'currency': 'GBP', 'transaction_amount': 1980.71, 'exchange_rate': 0.6108}
[2025-02-09T17:36:47.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1726421807058, 'account_id': 'C00025', 'customer_id': 'C00538', 'transaction_type': 'Debit', 'branch_id': 'C00421', 'currency': 'EUR', 'transaction_amount': 2925.62, 'exchange_rate': 1.4583}
[2025-02-09T17:36:47.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1722965807060, 'account_id': 'C00301', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'branch_id': 'C00648', 'currency': 'GBP', 'transaction_amount': 2056.16, 'exchange_rate': 1.4679}
[2025-02-09T17:36:47.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1721151407063, 'account_id': 'C00674', 'customer_id': 'C00767', 'transaction_type': 'Withdrawal', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 4953.46, 'exchange_rate': 1.3438}
[2025-02-09T17:36:47.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1714757807065, 'account_id': 'C00051', 'customer_id': 'C00850', 'transaction_type': 'Credit', 'branch_id': 'C00174', 'currency': 'USD', 'transaction_amount': 9592.29, 'exchange_rate': 1.4002}
[2025-02-09T17:36:47.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1735148207068, 'account_id': 'C00125', 'customer_id': 'C00860', 'transaction_type': 'Transfer', 'branch_id': 'C00397', 'currency': 'USD', 'transaction_amount': 3525.89, 'exchange_rate': 0.871}
[2025-02-09T17:36:47.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1708969007072, 'account_id': 'C00976', 'customer_id': 'C00439', 'transaction_type': 'Withdrawal', 'branch_id': 'C00147', 'currency': 'EUR', 'transaction_amount': 8260.5, 'exchange_rate': 0.8115}
[2025-02-09T17:36:47.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1724175407074, 'account_id': 'C00319', 'customer_id': 'C00414', 'transaction_type': 'Transfer', 'branch_id': 'C00575', 'currency': 'USD', 'transaction_amount': 3797.86, 'exchange_rate': 1.0328}
[2025-02-09T17:36:47.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1722793007076, 'account_id': 'C00936', 'customer_id': 'C00403', 'transaction_type': 'Deposit', 'branch_id': 'C00452', 'currency': 'GBP', 'transaction_amount': 3813.19, 'exchange_rate': 0.5746}
[2025-02-09T17:36:47.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1734975407079, 'account_id': 'C00138', 'customer_id': 'C00995', 'transaction_type': 'Deposit', 'branch_id': 'C00132', 'currency': 'EUR', 'transaction_amount': 7333.04, 'exchange_rate': 0.6725}
[2025-02-09T17:36:47.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1731519407081, 'account_id': 'C00446', 'customer_id': 'C00489', 'transaction_type': 'Debit', 'branch_id': 'C00014', 'currency': 'EUR', 'transaction_amount': 813.27, 'exchange_rate': 0.8393}
[2025-02-09T17:36:47.085+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1721410607084, 'account_id': 'C00457', 'customer_id': 'C00146', 'transaction_type': 'Debit', 'branch_id': 'C00855', 'currency': 'GBP', 'transaction_amount': 7531.23, 'exchange_rate': 0.8042}
[2025-02-09T17:36:47.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1712165807088, 'account_id': 'C00835', 'customer_id': 'C00569', 'transaction_type': 'Debit', 'branch_id': 'C00952', 'currency': 'USD', 'transaction_amount': 4348.72, 'exchange_rate': 0.8063}
[2025-02-09T17:36:47.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1712770607091, 'account_id': 'C00302', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'branch_id': 'C00385', 'currency': 'GBP', 'transaction_amount': 1905.72, 'exchange_rate': 1.2691}
[2025-02-09T17:36:47.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1737049007094, 'account_id': 'C00130', 'customer_id': 'C00162', 'transaction_type': 'Credit', 'branch_id': 'C00335', 'currency': 'USD', 'transaction_amount': 3511.12, 'exchange_rate': 1.3625}
[2025-02-09T17:36:47.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1717263407096, 'account_id': 'C00260', 'customer_id': 'C00920', 'transaction_type': 'Credit', 'branch_id': 'C00143', 'currency': 'GBP', 'transaction_amount': 8404.38, 'exchange_rate': 0.8683}
[2025-02-09T17:36:47.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1731433007098, 'account_id': 'C00487', 'customer_id': 'C00766', 'transaction_type': 'Transfer', 'branch_id': 'C00869', 'currency': 'GBP', 'transaction_amount': 4737.47, 'exchange_rate': 0.8013}
[2025-02-09T17:36:47.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1716917807100, 'account_id': 'C00452', 'customer_id': 'C00265', 'transaction_type': 'Debit', 'branch_id': 'C00488', 'currency': 'EUR', 'transaction_amount': 9353.73, 'exchange_rate': 1.2143}
[2025-02-09T17:36:47.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1735666607104, 'account_id': 'C00670', 'customer_id': 'C00726', 'transaction_type': 'Credit', 'branch_id': 'C00831', 'currency': 'EUR', 'transaction_amount': 5366.42, 'exchange_rate': 0.8375}
[2025-02-09T17:36:47.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1713375407106, 'account_id': 'C00791', 'customer_id': 'C00451', 'transaction_type': 'Transfer', 'branch_id': 'C00154', 'currency': 'EUR', 'transaction_amount': 5868.9, 'exchange_rate': 0.7083}
[2025-02-09T17:36:47.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1712597807108, 'account_id': 'C00766', 'customer_id': 'C00525', 'transaction_type': 'Debit', 'branch_id': 'C00090', 'currency': 'GBP', 'transaction_amount': 5255.04, 'exchange_rate': 0.6616}
[2025-02-09T17:36:47.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1721756207110, 'account_id': 'C00698', 'customer_id': 'C00566', 'transaction_type': 'Credit', 'branch_id': 'C00195', 'currency': 'EUR', 'transaction_amount': 8303.47, 'exchange_rate': 1.2666}
[2025-02-09T17:36:47.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1721929007112, 'account_id': 'C00537', 'customer_id': 'C00556', 'transaction_type': 'Credit', 'branch_id': 'C00066', 'currency': 'USD', 'transaction_amount': 2995.35, 'exchange_rate': 1.2918}
[2025-02-09T17:36:47.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1727372207115, 'account_id': 'C00127', 'customer_id': 'C00223', 'transaction_type': 'Transfer', 'branch_id': 'C00618', 'currency': 'GBP', 'transaction_amount': 7963.33, 'exchange_rate': 1.0843}
[2025-02-09T17:36:47.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1708882607117, 'account_id': 'C00150', 'customer_id': 'C00318', 'transaction_type': 'Credit', 'branch_id': 'C00975', 'currency': 'USD', 'transaction_amount': 8671.61, 'exchange_rate': 1.0408}
[2025-02-09T17:36:47.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1715103407119, 'account_id': 'C00530', 'customer_id': 'C00852', 'transaction_type': 'Deposit', 'branch_id': 'C00644', 'currency': 'EUR', 'transaction_amount': 1917.04, 'exchange_rate': 1.2579}
[2025-02-09T17:36:47.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1735148207122, 'account_id': 'C00115', 'customer_id': 'C00874', 'transaction_type': 'Credit', 'branch_id': 'C00664', 'currency': 'GBP', 'transaction_amount': 1776.18, 'exchange_rate': 1.1727}
[2025-02-09T17:36:47.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1736357807124, 'account_id': 'C00512', 'customer_id': 'C00050', 'transaction_type': 'Withdrawal', 'branch_id': 'C00457', 'currency': 'USD', 'transaction_amount': 7130.78, 'exchange_rate': 1.1557}
[2025-02-09T17:36:47.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1724261807126, 'account_id': 'C00427', 'customer_id': 'C00542', 'transaction_type': 'Credit', 'branch_id': 'C00416', 'currency': 'GBP', 'transaction_amount': 8477.05, 'exchange_rate': 0.5409}
[2025-02-09T17:36:47.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1727113007129, 'account_id': 'C00056', 'customer_id': 'C00472', 'transaction_type': 'Credit', 'branch_id': 'C00040', 'currency': 'EUR', 'transaction_amount': 777.22, 'exchange_rate': 1.0528}
[2025-02-09T17:36:47.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1737999407131, 'account_id': 'C00040', 'customer_id': 'C00483', 'transaction_type': 'Withdrawal', 'branch_id': 'C00981', 'currency': 'GBP', 'transaction_amount': 5257.83, 'exchange_rate': 0.8637}
[2025-02-09T17:36:47.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1717954607134, 'account_id': 'C00791', 'customer_id': 'C00905', 'transaction_type': 'Withdrawal', 'branch_id': 'C00916', 'currency': 'USD', 'transaction_amount': 9389.9, 'exchange_rate': 0.8696}
[2025-02-09T17:36:47.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1725385007136, 'account_id': 'C00606', 'customer_id': 'C00500', 'transaction_type': 'Withdrawal', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 9598.66, 'exchange_rate': 1.1902}
[2025-02-09T17:36:47.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1724607407138, 'account_id': 'C00241', 'customer_id': 'C00436', 'transaction_type': 'Withdrawal', 'branch_id': 'C00045', 'currency': 'GBP', 'transaction_amount': 1879.28, 'exchange_rate': 1.0389}
[2025-02-09T17:36:47.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1717954607140, 'account_id': 'C00789', 'customer_id': 'C00097', 'transaction_type': 'Deposit', 'branch_id': 'C00734', 'currency': 'EUR', 'transaction_amount': 7968.96, 'exchange_rate': 1.3257}
[2025-02-09T17:36:47.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1725298607142, 'account_id': 'C00992', 'customer_id': 'C00023', 'transaction_type': 'Transfer', 'branch_id': 'C00040', 'currency': 'USD', 'transaction_amount': 8257.51, 'exchange_rate': 0.8275}
[2025-02-09T17:36:47.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1728927407145, 'account_id': 'C00995', 'customer_id': 'C00600', 'transaction_type': 'Deposit', 'branch_id': 'C00977', 'currency': 'USD', 'transaction_amount': 7724.76, 'exchange_rate': 0.7225}
[2025-02-09T17:36:47.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1714757807150, 'account_id': 'C00100', 'customer_id': 'C00004', 'transaction_type': 'Credit', 'branch_id': 'C00431', 'currency': 'GBP', 'transaction_amount': 2016.3, 'exchange_rate': 0.9521}
[2025-02-09T17:36:47.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1711561007153, 'account_id': 'C00460', 'customer_id': 'C00320', 'transaction_type': 'Credit', 'branch_id': 'C00090', 'currency': 'USD', 'transaction_amount': 7697.63, 'exchange_rate': 0.8369}
[2025-02-09T17:36:47.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1731692207155, 'account_id': 'C00911', 'customer_id': 'C00520', 'transaction_type': 'Transfer', 'branch_id': 'C00519', 'currency': 'GBP', 'transaction_amount': 5434.92, 'exchange_rate': 0.5637}
[2025-02-09T17:36:47.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1721583407157, 'account_id': 'C00293', 'customer_id': 'C00753', 'transaction_type': 'Transfer', 'branch_id': 'C00422', 'currency': 'GBP', 'transaction_amount': 4289.95, 'exchange_rate': 1.2973}
[2025-02-09T17:36:47.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1736876207159, 'account_id': 'C00349', 'customer_id': 'C00361', 'transaction_type': 'Withdrawal', 'branch_id': 'C00517', 'currency': 'GBP', 'transaction_amount': 191.5, 'exchange_rate': 1.4013}
[2025-02-09T17:36:47.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1731001007161, 'account_id': 'C00539', 'customer_id': 'C00441', 'transaction_type': 'Transfer', 'branch_id': 'C00176', 'currency': 'EUR', 'transaction_amount': 8414.31, 'exchange_rate': 1.4072}
[2025-02-09T17:36:47.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1737826607164, 'account_id': 'C00405', 'customer_id': 'C00268', 'transaction_type': 'Debit', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 8601.86, 'exchange_rate': 0.7282}
[2025-02-09T17:36:47.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1713289007168, 'account_id': 'C00031', 'customer_id': 'C00416', 'transaction_type': 'Debit', 'branch_id': 'C00074', 'currency': 'GBP', 'transaction_amount': 2453.69, 'exchange_rate': 0.8216}
[2025-02-09T17:36:47.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1726162607172, 'account_id': 'C00673', 'customer_id': 'C00227', 'transaction_type': 'Credit', 'branch_id': 'C00908', 'currency': 'USD', 'transaction_amount': 7714.7, 'exchange_rate': 1.3285}
[2025-02-09T17:36:47.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1711561007175, 'account_id': 'C00361', 'customer_id': 'C00059', 'transaction_type': 'Credit', 'branch_id': 'C00073', 'currency': 'GBP', 'transaction_amount': 6957.81, 'exchange_rate': 0.646}
[2025-02-09T17:36:47.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1709314607178, 'account_id': 'C00754', 'customer_id': 'C00990', 'transaction_type': 'Withdrawal', 'branch_id': 'C00245', 'currency': 'USD', 'transaction_amount': 6919.53, 'exchange_rate': 1.0799}
[2025-02-09T17:36:47.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1736271407180, 'account_id': 'C00306', 'customer_id': 'C00631', 'transaction_type': 'Deposit', 'branch_id': 'C00106', 'currency': 'USD', 'transaction_amount': 2579.83, 'exchange_rate': 0.8039}
