[2025-02-09T17:36:45.283+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:45.460+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-19T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.477+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-19T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.479+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:45.594+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-19 00:00:00+00:00
[2025-02-09T17:36:45.603+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=506) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:45.603+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-19T00:00:00+00:00', '--job-id', '583', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpahipf628']
[2025-02-09T17:36:45.605+0000] {standard_task_runner.py:105} INFO - Job 583: Subtask generate_txn_fact_data
[2025-02-09T17:36:45.605+0000] {standard_task_runner.py:72} INFO - Started process 515 to run task
[2025-02-09T17:36:45.662+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-19T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:45.796+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-19T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-19T00:00:00+00:00'
[2025-02-09T17:36:45.797+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:45.817+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:45.818+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:45.819+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:45.922+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:45.937+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:45.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1716140205949, 'account_id': 'C00266', 'customer_id': 'C00174', 'transaction_type': 'Credit', 'branch_id': 'C00414', 'currency': 'EUR', 'transaction_amount': 3783.03, 'exchange_rate': 0.7319}
[2025-02-09T17:36:47.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1731519407802, 'account_id': 'C00970', 'customer_id': 'C00214', 'transaction_type': 'Deposit', 'branch_id': 'C00233', 'currency': 'GBP', 'transaction_amount': 447.19, 'exchange_rate': 0.5098}
[2025-02-09T17:36:47.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1715794607805, 'account_id': 'C00173', 'customer_id': 'C00118', 'transaction_type': 'Debit', 'branch_id': 'C00480', 'currency': 'GBP', 'transaction_amount': 5264.77, 'exchange_rate': 1.2574}
[2025-02-09T17:36:47.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1728322607809, 'account_id': 'C00090', 'customer_id': 'C00074', 'transaction_type': 'Debit', 'branch_id': 'C00616', 'currency': 'USD', 'transaction_amount': 4024.4, 'exchange_rate': 0.8784}
[2025-02-09T17:36:47.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1738345007812, 'account_id': 'C00636', 'customer_id': 'C00620', 'transaction_type': 'Deposit', 'branch_id': 'C00339', 'currency': 'USD', 'transaction_amount': 2097.45, 'exchange_rate': 0.8721}
[2025-02-09T17:36:47.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1720287407817, 'account_id': 'C00460', 'customer_id': 'C00995', 'transaction_type': 'Withdrawal', 'branch_id': 'C00216', 'currency': 'EUR', 'transaction_amount': 6933.77, 'exchange_rate': 0.5971}
[2025-02-09T17:36:47.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1723916207821, 'account_id': 'C00972', 'customer_id': 'C00002', 'transaction_type': 'Debit', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 4665.93, 'exchange_rate': 1.3039}
[2025-02-09T17:36:47.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1723138607825, 'account_id': 'C00718', 'customer_id': 'C00236', 'transaction_type': 'Transfer', 'branch_id': 'C00804', 'currency': 'EUR', 'transaction_amount': 2784.0, 'exchange_rate': 0.531}
[2025-02-09T17:36:47.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1720805807829, 'account_id': 'C00562', 'customer_id': 'C00424', 'transaction_type': 'Withdrawal', 'branch_id': 'C00153', 'currency': 'EUR', 'transaction_amount': 3051.14, 'exchange_rate': 0.9519}
[2025-02-09T17:36:47.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1708969007833, 'account_id': 'C00927', 'customer_id': 'C00306', 'transaction_type': 'Transfer', 'branch_id': 'C00296', 'currency': 'EUR', 'transaction_amount': 7144.44, 'exchange_rate': 1.3774}
[2025-02-09T17:36:47.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1708018607834, 'account_id': 'C00356', 'customer_id': 'C00600', 'transaction_type': 'Credit', 'branch_id': 'C00580', 'currency': 'EUR', 'transaction_amount': 7993.64, 'exchange_rate': 0.9382}
[2025-02-09T17:36:47.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1727458607836, 'account_id': 'C00862', 'customer_id': 'C00418', 'transaction_type': 'Credit', 'branch_id': 'C00928', 'currency': 'USD', 'transaction_amount': 1288.86, 'exchange_rate': 0.951}
[2025-02-09T17:36:47.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1729100207839, 'account_id': 'C00625', 'customer_id': 'C00381', 'transaction_type': 'Transfer', 'branch_id': 'C00535', 'currency': 'GBP', 'transaction_amount': 1951.75, 'exchange_rate': 1.392}
[2025-02-09T17:36:47.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1709401007842, 'account_id': 'C00789', 'customer_id': 'C00982', 'transaction_type': 'Credit', 'branch_id': 'C00634', 'currency': 'EUR', 'transaction_amount': 1281.3, 'exchange_rate': 1.47}
[2025-02-09T17:36:47.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1727717807843, 'account_id': 'C00371', 'customer_id': 'C00984', 'transaction_type': 'Withdrawal', 'branch_id': 'C00821', 'currency': 'USD', 'transaction_amount': 6295.1, 'exchange_rate': 1.0695}
[2025-02-09T17:36:47.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1708709807847, 'account_id': 'C00020', 'customer_id': 'C00799', 'transaction_type': 'Credit', 'branch_id': 'C00247', 'currency': 'EUR', 'transaction_amount': 865.64, 'exchange_rate': 0.5868}
[2025-02-09T17:36:47.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1710092207852, 'account_id': 'C00008', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'branch_id': 'C00983', 'currency': 'USD', 'transaction_amount': 6658.95, 'exchange_rate': 1.3416}
[2025-02-09T17:36:47.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1716313007858, 'account_id': 'C00517', 'customer_id': 'C00622', 'transaction_type': 'Debit', 'branch_id': 'C00814', 'currency': 'EUR', 'transaction_amount': 3950.25, 'exchange_rate': 1.0719}
[2025-02-09T17:36:47.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1735321007863, 'account_id': 'C00098', 'customer_id': 'C00641', 'transaction_type': 'Debit', 'branch_id': 'C00096', 'currency': 'USD', 'transaction_amount': 1338.2, 'exchange_rate': 1.2571}
[2025-02-09T17:36:47.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1728495407866, 'account_id': 'C00325', 'customer_id': 'C00936', 'transaction_type': 'Transfer', 'branch_id': 'C00611', 'currency': 'USD', 'transaction_amount': 3694.75, 'exchange_rate': 0.7212}
[2025-02-09T17:36:47.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1734975407870, 'account_id': 'C00032', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'branch_id': 'C00608', 'currency': 'GBP', 'transaction_amount': 3251.66, 'exchange_rate': 1.4502}
[2025-02-09T17:36:47.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1734111407875, 'account_id': 'C00339', 'customer_id': 'C00431', 'transaction_type': 'Debit', 'branch_id': 'C00508', 'currency': 'EUR', 'transaction_amount': 8453.64, 'exchange_rate': 1.0634}
[2025-02-09T17:36:47.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1716572207877, 'account_id': 'C00431', 'customer_id': 'C00048', 'transaction_type': 'Deposit', 'branch_id': 'C00547', 'currency': 'GBP', 'transaction_amount': 8531.19, 'exchange_rate': 1.4471}
[2025-02-09T17:36:47.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1713029807880, 'account_id': 'C00458', 'customer_id': 'C00630', 'transaction_type': 'Debit', 'branch_id': 'C00680', 'currency': 'USD', 'transaction_amount': 9867.6, 'exchange_rate': 0.8691}
[2025-02-09T17:36:47.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1714585007883, 'account_id': 'C00020', 'customer_id': 'C00450', 'transaction_type': 'Withdrawal', 'branch_id': 'C00197', 'currency': 'EUR', 'transaction_amount': 1863.28, 'exchange_rate': 0.5294}
[2025-02-09T17:36:47.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1737826607887, 'account_id': 'C00923', 'customer_id': 'C00404', 'transaction_type': 'Transfer', 'branch_id': 'C00075', 'currency': 'EUR', 'transaction_amount': 2494.06, 'exchange_rate': 0.6723}
[2025-02-09T17:36:47.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1708277807889, 'account_id': 'C00259', 'customer_id': 'C00635', 'transaction_type': 'Credit', 'branch_id': 'C00323', 'currency': 'EUR', 'transaction_amount': 7414.23, 'exchange_rate': 0.6134}
[2025-02-09T17:36:47.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1736530607894, 'account_id': 'C00758', 'customer_id': 'C00595', 'transaction_type': 'Withdrawal', 'branch_id': 'C00135', 'currency': 'GBP', 'transaction_amount': 7138.9, 'exchange_rate': 0.871}
[2025-02-09T17:36:47.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1711042607897, 'account_id': 'C00450', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'branch_id': 'C00117', 'currency': 'EUR', 'transaction_amount': 4476.68, 'exchange_rate': 1.1719}
[2025-02-09T17:36:47.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1730482607899, 'account_id': 'C00082', 'customer_id': 'C00124', 'transaction_type': 'Deposit', 'branch_id': 'C00876', 'currency': 'GBP', 'transaction_amount': 9367.63, 'exchange_rate': 1.198}
[2025-02-09T17:36:47.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1719250607901, 'account_id': 'C00067', 'customer_id': 'C00717', 'transaction_type': 'Debit', 'branch_id': 'C00092', 'currency': 'GBP', 'transaction_amount': 5629.48, 'exchange_rate': 0.8896}
[2025-02-09T17:36:47.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1722620207905, 'account_id': 'C00599', 'customer_id': 'C00849', 'transaction_type': 'Deposit', 'branch_id': 'C00827', 'currency': 'EUR', 'transaction_amount': 9038.86, 'exchange_rate': 1.0871}
[2025-02-09T17:36:47.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1719596207908, 'account_id': 'C00691', 'customer_id': 'C00364', 'transaction_type': 'Credit', 'branch_id': 'C00905', 'currency': 'EUR', 'transaction_amount': 348.27, 'exchange_rate': 1.0903}
[2025-02-09T17:36:47.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1722706607911, 'account_id': 'C00503', 'customer_id': 'C00749', 'transaction_type': 'Credit', 'branch_id': 'C00060', 'currency': 'USD', 'transaction_amount': 2458.14, 'exchange_rate': 1.0682}
[2025-02-09T17:36:47.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1730482607912, 'account_id': 'C00885', 'customer_id': 'C00545', 'transaction_type': 'Deposit', 'branch_id': 'C00796', 'currency': 'EUR', 'transaction_amount': 3727.76, 'exchange_rate': 0.5795}
[2025-02-09T17:36:47.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1715621807914, 'account_id': 'C00320', 'customer_id': 'C00617', 'transaction_type': 'Transfer', 'branch_id': 'C00048', 'currency': 'EUR', 'transaction_amount': 1046.68, 'exchange_rate': 1.3547}
[2025-02-09T17:36:47.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1731346607916, 'account_id': 'C00249', 'customer_id': 'C00783', 'transaction_type': 'Credit', 'branch_id': 'C00720', 'currency': 'USD', 'transaction_amount': 5796.61, 'exchange_rate': 0.5774}
[2025-02-09T17:36:47.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1735493807918, 'account_id': 'C00423', 'customer_id': 'C00638', 'transaction_type': 'Deposit', 'branch_id': 'C00266', 'currency': 'USD', 'transaction_amount': 6890.46, 'exchange_rate': 1.4514}
[2025-02-09T17:36:47.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1729186607922, 'account_id': 'C00354', 'customer_id': 'C00043', 'transaction_type': 'Withdrawal', 'branch_id': 'C00934', 'currency': 'EUR', 'transaction_amount': 9075.1, 'exchange_rate': 1.0906}
[2025-02-09T17:36:47.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1734025007925, 'account_id': 'C00776', 'customer_id': 'C00096', 'transaction_type': 'Credit', 'branch_id': 'C00628', 'currency': 'USD', 'transaction_amount': 3528.95, 'exchange_rate': 1.0255}
[2025-02-09T17:36:47.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1725039407927, 'account_id': 'C00831', 'customer_id': 'C00357', 'transaction_type': 'Transfer', 'branch_id': 'C00670', 'currency': 'GBP', 'transaction_amount': 7708.66, 'exchange_rate': 1.1648}
[2025-02-09T17:36:47.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1725212207929, 'account_id': 'C00533', 'customer_id': 'C00459', 'transaction_type': 'Debit', 'branch_id': 'C00673', 'currency': 'GBP', 'transaction_amount': 7570.27, 'exchange_rate': 0.8847}
[2025-02-09T17:36:47.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1710092207931, 'account_id': 'C00573', 'customer_id': 'C00564', 'transaction_type': 'Transfer', 'branch_id': 'C00953', 'currency': 'GBP', 'transaction_amount': 5579.93, 'exchange_rate': 0.5941}
[2025-02-09T17:36:47.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1723397807934, 'account_id': 'C00592', 'customer_id': 'C00836', 'transaction_type': 'Credit', 'branch_id': 'C00049', 'currency': 'EUR', 'transaction_amount': 8517.94, 'exchange_rate': 1.4731}
[2025-02-09T17:36:47.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1715535407937, 'account_id': 'C00654', 'customer_id': 'C00810', 'transaction_type': 'Debit', 'branch_id': 'C00595', 'currency': 'GBP', 'transaction_amount': 5551.44, 'exchange_rate': 1.4833}
[2025-02-09T17:36:47.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1730050607940, 'account_id': 'C00221', 'customer_id': 'C00300', 'transaction_type': 'Credit', 'branch_id': 'C00782', 'currency': 'EUR', 'transaction_amount': 9043.13, 'exchange_rate': 0.6936}
[2025-02-09T17:36:47.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1738431407942, 'account_id': 'C00915', 'customer_id': 'C00304', 'transaction_type': 'Credit', 'branch_id': 'C00079', 'currency': 'GBP', 'transaction_amount': 4666.04, 'exchange_rate': 0.9789}
[2025-02-09T17:36:47.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1716313007944, 'account_id': 'C00980', 'customer_id': 'C00162', 'transaction_type': 'Withdrawal', 'branch_id': 'C00267', 'currency': 'USD', 'transaction_amount': 4459.1, 'exchange_rate': 1.3859}
[2025-02-09T17:36:47.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1708018607946, 'account_id': 'C00309', 'customer_id': 'C00533', 'transaction_type': 'Debit', 'branch_id': 'C00473', 'currency': 'USD', 'transaction_amount': 8126.31, 'exchange_rate': 1.1133}
[2025-02-09T17:36:47.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1723829807948, 'account_id': 'C00770', 'customer_id': 'C00925', 'transaction_type': 'Credit', 'branch_id': 'C00577', 'currency': 'GBP', 'transaction_amount': 2271.97, 'exchange_rate': 0.8357}
[2025-02-09T17:36:47.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1723138607950, 'account_id': 'C00155', 'customer_id': 'C00586', 'transaction_type': 'Withdrawal', 'branch_id': 'C00021', 'currency': 'GBP', 'transaction_amount': 3799.12, 'exchange_rate': 1.0096}
[2025-02-09T17:36:47.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1735234607952, 'account_id': 'C00199', 'customer_id': 'C00185', 'transaction_type': 'Debit', 'branch_id': 'C00624', 'currency': 'GBP', 'transaction_amount': 8967.52, 'exchange_rate': 0.5645}
[2025-02-09T17:36:47.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1735321007954, 'account_id': 'C00347', 'customer_id': 'C00341', 'transaction_type': 'Withdrawal', 'branch_id': 'C00052', 'currency': 'GBP', 'transaction_amount': 937.35, 'exchange_rate': 1.1877}
[2025-02-09T17:36:47.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1727285807957, 'account_id': 'C00586', 'customer_id': 'C00654', 'transaction_type': 'Credit', 'branch_id': 'C00108', 'currency': 'USD', 'transaction_amount': 9011.81, 'exchange_rate': 0.6585}
[2025-02-09T17:36:47.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1735407407960, 'account_id': 'C00325', 'customer_id': 'C00426', 'transaction_type': 'Debit', 'branch_id': 'C00801', 'currency': 'USD', 'transaction_amount': 9236.96, 'exchange_rate': 1.3571}
[2025-02-09T17:36:47.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1737999407962, 'account_id': 'C00089', 'customer_id': 'C00427', 'transaction_type': 'Transfer', 'branch_id': 'C00143', 'currency': 'GBP', 'transaction_amount': 47.57, 'exchange_rate': 1.4732}
[2025-02-09T17:36:47.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1720373807965, 'account_id': 'C00379', 'customer_id': 'C00036', 'transaction_type': 'Withdrawal', 'branch_id': 'C00299', 'currency': 'EUR', 'transaction_amount': 5207.51, 'exchange_rate': 1.2882}
[2025-02-09T17:36:47.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1725644207967, 'account_id': 'C00180', 'customer_id': 'C00766', 'transaction_type': 'Credit', 'branch_id': 'C00172', 'currency': 'USD', 'transaction_amount': 5435.23, 'exchange_rate': 0.8769}
[2025-02-09T17:36:47.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1725989807969, 'account_id': 'C00591', 'customer_id': 'C00725', 'transaction_type': 'Debit', 'branch_id': 'C00821', 'currency': 'EUR', 'transaction_amount': 7739.39, 'exchange_rate': 0.6932}
[2025-02-09T17:36:47.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1731519407971, 'account_id': 'C00231', 'customer_id': 'C00103', 'transaction_type': 'Transfer', 'branch_id': 'C00853', 'currency': 'USD', 'transaction_amount': 7967.75, 'exchange_rate': 0.6867}
[2025-02-09T17:36:47.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1718300207973, 'account_id': 'C00386', 'customer_id': 'C00955', 'transaction_type': 'Deposit', 'branch_id': 'C00537', 'currency': 'GBP', 'transaction_amount': 6387.56, 'exchange_rate': 0.7946}
[2025-02-09T17:36:47.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1720287407975, 'account_id': 'C00728', 'customer_id': 'C00721', 'transaction_type': 'Credit', 'branch_id': 'C00290', 'currency': 'EUR', 'transaction_amount': 5345.68, 'exchange_rate': 1.3994}
[2025-02-09T17:36:47.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1724434607978, 'account_id': 'C00643', 'customer_id': 'C00597', 'transaction_type': 'Deposit', 'branch_id': 'C00881', 'currency': 'GBP', 'transaction_amount': 6544.78, 'exchange_rate': 1.2338}
[2025-02-09T17:36:47.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1722101807980, 'account_id': 'C00327', 'customer_id': 'C00631', 'transaction_type': 'Debit', 'branch_id': 'C00058', 'currency': 'EUR', 'transaction_amount': 94.53, 'exchange_rate': 1.2359}
[2025-02-09T17:36:47.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1719337007983, 'account_id': 'C00506', 'customer_id': 'C00333', 'transaction_type': 'Withdrawal', 'branch_id': 'C00357', 'currency': 'USD', 'transaction_amount': 5106.83, 'exchange_rate': 1.2109}
[2025-02-09T17:36:47.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1718213807985, 'account_id': 'C00064', 'customer_id': 'C00607', 'transaction_type': 'Credit', 'branch_id': 'C00094', 'currency': 'USD', 'transaction_amount': 4823.16, 'exchange_rate': 0.6573}
[2025-02-09T17:36:47.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1718127407988, 'account_id': 'C00836', 'customer_id': 'C00904', 'transaction_type': 'Withdrawal', 'branch_id': 'C00246', 'currency': 'USD', 'transaction_amount': 8475.01, 'exchange_rate': 1.0472}
[2025-02-09T17:36:47.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1738431407990, 'account_id': 'C00513', 'customer_id': 'C00605', 'transaction_type': 'Deposit', 'branch_id': 'C00918', 'currency': 'USD', 'transaction_amount': 6691.72, 'exchange_rate': 0.5189}
[2025-02-09T17:36:47.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1735321007992, 'account_id': 'C00572', 'customer_id': 'C00614', 'transaction_type': 'Withdrawal', 'branch_id': 'C00996', 'currency': 'EUR', 'transaction_amount': 4585.05, 'exchange_rate': 0.7276}
[2025-02-09T17:36:47.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1736703407994, 'account_id': 'C00455', 'customer_id': 'C00598', 'transaction_type': 'Deposit', 'branch_id': 'C00646', 'currency': 'GBP', 'transaction_amount': 3384.9, 'exchange_rate': 1.2532}
[2025-02-09T17:36:47.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1735407407996, 'account_id': 'C00533', 'customer_id': 'C00617', 'transaction_type': 'Debit', 'branch_id': 'C00572', 'currency': 'GBP', 'transaction_amount': 5439.98, 'exchange_rate': 0.5555}
[2025-02-09T17:36:47.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1727458607998, 'account_id': 'C00242', 'customer_id': 'C00940', 'transaction_type': 'Deposit', 'branch_id': 'C00447', 'currency': 'GBP', 'transaction_amount': 2139.47, 'exchange_rate': 0.6351}
[2025-02-09T17:36:48.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1737826608000, 'account_id': 'C00888', 'customer_id': 'C00462', 'transaction_type': 'Credit', 'branch_id': 'C00892', 'currency': 'USD', 'transaction_amount': 3160.81, 'exchange_rate': 1.1992}
[2025-02-09T17:36:48.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1730137008002, 'account_id': 'C00573', 'customer_id': 'C00789', 'transaction_type': 'Transfer', 'branch_id': 'C00436', 'currency': 'EUR', 'transaction_amount': 8028.83, 'exchange_rate': 1.4365}
[2025-02-09T17:36:48.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1737826608004, 'account_id': 'C00163', 'customer_id': 'C00750', 'transaction_type': 'Debit', 'branch_id': 'C00701', 'currency': 'EUR', 'transaction_amount': 9567.39, 'exchange_rate': 1.483}
