[2025-02-09T17:36:44.874+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:45.075+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-17T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.086+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-17T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.086+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:45.105+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-17 00:00:00+00:00
[2025-02-09T17:36:45.118+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=498) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:45.123+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-17T00:00:00+00:00', '--job-id', '581', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpy6_mjch6']
[2025-02-09T17:36:45.124+0000] {standard_task_runner.py:72} INFO - Started process 507 to run task
[2025-02-09T17:36:45.128+0000] {standard_task_runner.py:105} INFO - Job 581: Subtask generate_txn_fact_data
[2025-02-09T17:36:45.212+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-17T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:45.310+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-17T00:00:00+00:00'
[2025-02-09T17:36:45.311+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:45.332+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:45.333+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:45.334+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:45.436+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:45.436+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:45.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712943405453, 'account_id': 'C00886', 'customer_id': 'C00493', 'transaction_type': 'Credit', 'branch_id': 'C00093', 'currency': 'USD', 'transaction_amount': 92.43, 'exchange_rate': 1.0181}
[2025-02-09T17:36:47.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1731778607667, 'account_id': 'C00526', 'customer_id': 'C00750', 'transaction_type': 'Debit', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 3758.03, 'exchange_rate': 0.5623}
[2025-02-09T17:36:47.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1712079407672, 'account_id': 'C00835', 'customer_id': 'C00140', 'transaction_type': 'Withdrawal', 'branch_id': 'C00333', 'currency': 'EUR', 'transaction_amount': 1298.98, 'exchange_rate': 1.3559}
[2025-02-09T17:36:47.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1723052207678, 'account_id': 'C00793', 'customer_id': 'C00172', 'transaction_type': 'Credit', 'branch_id': 'C00805', 'currency': 'GBP', 'transaction_amount': 7636.6, 'exchange_rate': 1.2913}
[2025-02-09T17:36:47.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1711042607683, 'account_id': 'C00112', 'customer_id': 'C00659', 'transaction_type': 'Debit', 'branch_id': 'C00404', 'currency': 'GBP', 'transaction_amount': 5511.03, 'exchange_rate': 0.5695}
[2025-02-09T17:36:47.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1733161007687, 'account_id': 'C00920', 'customer_id': 'C00325', 'transaction_type': 'Debit', 'branch_id': 'C00414', 'currency': 'EUR', 'transaction_amount': 850.65, 'exchange_rate': 1.0566}
[2025-02-09T17:36:47.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1731087407691, 'account_id': 'C00104', 'customer_id': 'C00517', 'transaction_type': 'Credit', 'branch_id': 'C00540', 'currency': 'EUR', 'transaction_amount': 640.29, 'exchange_rate': 0.9912}
[2025-02-09T17:36:47.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1733679407696, 'account_id': 'C00980', 'customer_id': 'C00275', 'transaction_type': 'Credit', 'branch_id': 'C00346', 'currency': 'EUR', 'transaction_amount': 33.86, 'exchange_rate': 1.1798}
[2025-02-09T17:36:47.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1711993007700, 'account_id': 'C00573', 'customer_id': 'C00799', 'transaction_type': 'Debit', 'branch_id': 'C00902', 'currency': 'EUR', 'transaction_amount': 8898.51, 'exchange_rate': 0.8021}
[2025-02-09T17:36:47.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1717436207704, 'account_id': 'C00361', 'customer_id': 'C00744', 'transaction_type': 'Transfer', 'branch_id': 'C00967', 'currency': 'EUR', 'transaction_amount': 673.81, 'exchange_rate': 1.2722}
[2025-02-09T17:36:47.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1727717807706, 'account_id': 'C00013', 'customer_id': 'C00818', 'transaction_type': 'Credit', 'branch_id': 'C00797', 'currency': 'GBP', 'transaction_amount': 9128.63, 'exchange_rate': 1.3573}
[2025-02-09T17:36:47.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1719164207710, 'account_id': 'C00983', 'customer_id': 'C00161', 'transaction_type': 'Transfer', 'branch_id': 'C00930', 'currency': 'GBP', 'transaction_amount': 3547.46, 'exchange_rate': 0.8756}
[2025-02-09T17:36:47.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1721324207713, 'account_id': 'C00017', 'customer_id': 'C00594', 'transaction_type': 'Credit', 'branch_id': 'C00472', 'currency': 'GBP', 'transaction_amount': 1787.42, 'exchange_rate': 1.2471}
[2025-02-09T17:36:47.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1738863407716, 'account_id': 'C00861', 'customer_id': 'C00089', 'transaction_type': 'Transfer', 'branch_id': 'C00393', 'currency': 'GBP', 'transaction_amount': 6723.19, 'exchange_rate': 1.1547}
[2025-02-09T17:36:47.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1722015407719, 'account_id': 'C00664', 'customer_id': 'C00156', 'transaction_type': 'Withdrawal', 'branch_id': 'C00455', 'currency': 'GBP', 'transaction_amount': 7840.69, 'exchange_rate': 0.5665}
[2025-02-09T17:36:47.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1719423407724, 'account_id': 'C00833', 'customer_id': 'C00535', 'transaction_type': 'Withdrawal', 'branch_id': 'C00269', 'currency': 'USD', 'transaction_amount': 6717.23, 'exchange_rate': 0.7375}
[2025-02-09T17:36:47.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1721583407727, 'account_id': 'C00255', 'customer_id': 'C00824', 'transaction_type': 'Debit', 'branch_id': 'C00055', 'currency': 'USD', 'transaction_amount': 3546.24, 'exchange_rate': 0.9212}
[2025-02-09T17:36:47.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1721756207731, 'account_id': 'C00433', 'customer_id': 'C00729', 'transaction_type': 'Debit', 'branch_id': 'C00304', 'currency': 'USD', 'transaction_amount': 3727.91, 'exchange_rate': 1.146}
[2025-02-09T17:36:47.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1728495407736, 'account_id': 'C00467', 'customer_id': 'C00113', 'transaction_type': 'Credit', 'branch_id': 'C00159', 'currency': 'EUR', 'transaction_amount': 3157.58, 'exchange_rate': 0.7719}
[2025-02-09T17:36:47.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1733506607741, 'account_id': 'C00041', 'customer_id': 'C00932', 'transaction_type': 'Withdrawal', 'branch_id': 'C00308', 'currency': 'EUR', 'transaction_amount': 8789.72, 'exchange_rate': 0.7302}
[2025-02-09T17:36:47.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1721583407744, 'account_id': 'C00041', 'customer_id': 'C00492', 'transaction_type': 'Deposit', 'branch_id': 'C00143', 'currency': 'EUR', 'transaction_amount': 5403.02, 'exchange_rate': 0.6969}
[2025-02-09T17:36:47.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1726853807747, 'account_id': 'C00444', 'customer_id': 'C00612', 'transaction_type': 'Transfer', 'branch_id': 'C00667', 'currency': 'EUR', 'transaction_amount': 2610.62, 'exchange_rate': 0.8094}
[2025-02-09T17:36:47.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1723138607750, 'account_id': 'C00054', 'customer_id': 'C00527', 'transaction_type': 'Withdrawal', 'branch_id': 'C00259', 'currency': 'GBP', 'transaction_amount': 7731.34, 'exchange_rate': 0.9672}
[2025-02-09T17:36:47.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1725298607755, 'account_id': 'C00189', 'customer_id': 'C00377', 'transaction_type': 'Deposit', 'branch_id': 'C00711', 'currency': 'GBP', 'transaction_amount': 8083.17, 'exchange_rate': 1.3585}
[2025-02-09T17:36:47.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1711129007758, 'account_id': 'C00052', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'branch_id': 'C00348', 'currency': 'EUR', 'transaction_amount': 4624.22, 'exchange_rate': 1.4503}
[2025-02-09T17:36:47.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1709141807764, 'account_id': 'C00720', 'customer_id': 'C00255', 'transaction_type': 'Credit', 'branch_id': 'C00089', 'currency': 'GBP', 'transaction_amount': 6634.49, 'exchange_rate': 0.634}
[2025-02-09T17:36:47.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1715017007769, 'account_id': 'C00322', 'customer_id': 'C00468', 'transaction_type': 'Debit', 'branch_id': 'C00462', 'currency': 'EUR', 'transaction_amount': 3684.12, 'exchange_rate': 1.0716}
[2025-02-09T17:36:47.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1713461807773, 'account_id': 'C00656', 'customer_id': 'C00761', 'transaction_type': 'Withdrawal', 'branch_id': 'C00986', 'currency': 'USD', 'transaction_amount': 1009.35, 'exchange_rate': 0.8961}
[2025-02-09T17:36:47.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1728149807778, 'account_id': 'C00867', 'customer_id': 'C00533', 'transaction_type': 'Deposit', 'branch_id': 'C00976', 'currency': 'USD', 'transaction_amount': 2764.42, 'exchange_rate': 0.8183}
[2025-02-09T17:36:47.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1729100207780, 'account_id': 'C00821', 'customer_id': 'C00577', 'transaction_type': 'Debit', 'branch_id': 'C00913', 'currency': 'GBP', 'transaction_amount': 9083.5, 'exchange_rate': 1.4397}
[2025-02-09T17:36:47.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1722706607783, 'account_id': 'C00075', 'customer_id': 'C00811', 'transaction_type': 'Withdrawal', 'branch_id': 'C00269', 'currency': 'GBP', 'transaction_amount': 8607.6, 'exchange_rate': 0.9873}
[2025-02-09T17:36:47.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1724607407786, 'account_id': 'C00525', 'customer_id': 'C00874', 'transaction_type': 'Withdrawal', 'branch_id': 'C00960', 'currency': 'EUR', 'transaction_amount': 7004.85, 'exchange_rate': 0.8828}
[2025-02-09T17:36:47.795+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1719769007794, 'account_id': 'C00858', 'customer_id': 'C00550', 'transaction_type': 'Withdrawal', 'branch_id': 'C00515', 'currency': 'USD', 'transaction_amount': 2587.01, 'exchange_rate': 0.6763}
[2025-02-09T17:36:47.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1708796207799, 'account_id': 'C00604', 'customer_id': 'C00035', 'transaction_type': 'Credit', 'branch_id': 'C00649', 'currency': 'EUR', 'transaction_amount': 8571.26, 'exchange_rate': 1.1341}
[2025-02-09T17:36:47.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1736703407802, 'account_id': 'C00413', 'customer_id': 'C00554', 'transaction_type': 'Deposit', 'branch_id': 'C00530', 'currency': 'USD', 'transaction_amount': 5776.13, 'exchange_rate': 0.6801}
[2025-02-09T17:36:47.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1726249007808, 'account_id': 'C00716', 'customer_id': 'C00387', 'transaction_type': 'Debit', 'branch_id': 'C00352', 'currency': 'GBP', 'transaction_amount': 5102.55, 'exchange_rate': 1.48}
[2025-02-09T17:36:47.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1734370607809, 'account_id': 'C00925', 'customer_id': 'C00882', 'transaction_type': 'Transfer', 'branch_id': 'C00658', 'currency': 'EUR', 'transaction_amount': 3410.8, 'exchange_rate': 1.0495}
[2025-02-09T17:36:47.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1725298607812, 'account_id': 'C00465', 'customer_id': 'C00407', 'transaction_type': 'Debit', 'branch_id': 'C00549', 'currency': 'EUR', 'transaction_amount': 4445.16, 'exchange_rate': 0.6777}
[2025-02-09T17:36:47.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1721669807814, 'account_id': 'C00094', 'customer_id': 'C00799', 'transaction_type': 'Deposit', 'branch_id': 'C00500', 'currency': 'GBP', 'transaction_amount': 9186.85, 'exchange_rate': 0.9647}
[2025-02-09T17:36:47.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1738085807819, 'account_id': 'C00782', 'customer_id': 'C00539', 'transaction_type': 'Deposit', 'branch_id': 'C00253', 'currency': 'EUR', 'transaction_amount': 3899.58, 'exchange_rate': 0.5103}
[2025-02-09T17:36:47.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1718127407822, 'account_id': 'C00464', 'customer_id': 'C00781', 'transaction_type': 'Deposit', 'branch_id': 'C00266', 'currency': 'GBP', 'transaction_amount': 5421.34, 'exchange_rate': 0.5371}
[2025-02-09T17:36:47.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1726162607827, 'account_id': 'C00331', 'customer_id': 'C00121', 'transaction_type': 'Withdrawal', 'branch_id': 'C00909', 'currency': 'GBP', 'transaction_amount': 6484.73, 'exchange_rate': 1.3846}
[2025-02-09T17:36:47.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1715535407831, 'account_id': 'C00837', 'customer_id': 'C00568', 'transaction_type': 'Credit', 'branch_id': 'C00913', 'currency': 'GBP', 'transaction_amount': 7505.8, 'exchange_rate': 0.6107}
[2025-02-09T17:36:47.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1737221807834, 'account_id': 'C00175', 'customer_id': 'C00792', 'transaction_type': 'Credit', 'branch_id': 'C00566', 'currency': 'GBP', 'transaction_amount': 234.26, 'exchange_rate': 1.2245}
[2025-02-09T17:36:47.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1736098607836, 'account_id': 'C00692', 'customer_id': 'C00149', 'transaction_type': 'Debit', 'branch_id': 'C00959', 'currency': 'USD', 'transaction_amount': 8508.57, 'exchange_rate': 0.6501}
[2025-02-09T17:36:47.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1720805807839, 'account_id': 'C00149', 'customer_id': 'C00531', 'transaction_type': 'Debit', 'branch_id': 'C00855', 'currency': 'EUR', 'transaction_amount': 2177.71, 'exchange_rate': 1.1077}
[2025-02-09T17:36:47.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1711733807843, 'account_id': 'C00491', 'customer_id': 'C00473', 'transaction_type': 'Deposit', 'branch_id': 'C00171', 'currency': 'GBP', 'transaction_amount': 6091.8, 'exchange_rate': 1.3414}
[2025-02-09T17:36:47.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1710265007845, 'account_id': 'C00828', 'customer_id': 'C00875', 'transaction_type': 'Debit', 'branch_id': 'C00968', 'currency': 'GBP', 'transaction_amount': 2189.18, 'exchange_rate': 1.2518}
[2025-02-09T17:36:47.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1717695407848, 'account_id': 'C00837', 'customer_id': 'C00808', 'transaction_type': 'Credit', 'branch_id': 'C00264', 'currency': 'USD', 'transaction_amount': 1683.49, 'exchange_rate': 1.0746}
[2025-02-09T17:36:47.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1722101807850, 'account_id': 'C00731', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00325', 'currency': 'GBP', 'transaction_amount': 9955.06, 'exchange_rate': 1.4565}
[2025-02-09T17:36:47.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1736703407853, 'account_id': 'C00456', 'customer_id': 'C00902', 'transaction_type': 'Withdrawal', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 7752.47, 'exchange_rate': 0.6498}
[2025-02-09T17:36:47.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1727631407855, 'account_id': 'C00216', 'customer_id': 'C00770', 'transaction_type': 'Debit', 'branch_id': 'C00440', 'currency': 'GBP', 'transaction_amount': 6111.4, 'exchange_rate': 1.4999}
[2025-02-09T17:36:47.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1725471407857, 'account_id': 'C00741', 'customer_id': 'C00230', 'transaction_type': 'Credit', 'branch_id': 'C00933', 'currency': 'GBP', 'transaction_amount': 5867.69, 'exchange_rate': 1.4854}
[2025-02-09T17:36:47.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1713980207862, 'account_id': 'C00108', 'customer_id': 'C00649', 'transaction_type': 'Deposit', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 7941.54, 'exchange_rate': 0.9825}
[2025-02-09T17:36:47.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1718818607866, 'account_id': 'C00312', 'customer_id': 'C00891', 'transaction_type': 'Credit', 'branch_id': 'C00408', 'currency': 'GBP', 'transaction_amount': 9227.71, 'exchange_rate': 1.3079}
[2025-02-09T17:36:47.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1736271407868, 'account_id': 'C00427', 'customer_id': 'C00249', 'transaction_type': 'Debit', 'branch_id': 'C00440', 'currency': 'GBP', 'transaction_amount': 8352.78, 'exchange_rate': 0.5527}
[2025-02-09T17:36:47.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1712165807871, 'account_id': 'C00195', 'customer_id': 'C00609', 'transaction_type': 'Debit', 'branch_id': 'C00079', 'currency': 'USD', 'transaction_amount': 7074.67, 'exchange_rate': 1.1229}
[2025-02-09T17:36:47.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1714066607873, 'account_id': 'C00543', 'customer_id': 'C00949', 'transaction_type': 'Debit', 'branch_id': 'C00464', 'currency': 'USD', 'transaction_amount': 8359.83, 'exchange_rate': 1.0952}
[2025-02-09T17:36:47.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1719509807876, 'account_id': 'C00222', 'customer_id': 'C00703', 'transaction_type': 'Debit', 'branch_id': 'C00296', 'currency': 'USD', 'transaction_amount': 2608.6, 'exchange_rate': 0.7449}
[2025-02-09T17:36:47.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1720546607878, 'account_id': 'C00848', 'customer_id': 'C00348', 'transaction_type': 'Withdrawal', 'branch_id': 'C00176', 'currency': 'EUR', 'transaction_amount': 2365.8, 'exchange_rate': 0.6209}
[2025-02-09T17:36:47.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1716572207882, 'account_id': 'C00182', 'customer_id': 'C00242', 'transaction_type': 'Deposit', 'branch_id': 'C00627', 'currency': 'USD', 'transaction_amount': 4633.32, 'exchange_rate': 1.2131}
[2025-02-09T17:36:47.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1738949807886, 'account_id': 'C00592', 'customer_id': 'C00627', 'transaction_type': 'Credit', 'branch_id': 'C00554', 'currency': 'EUR', 'transaction_amount': 5040.26, 'exchange_rate': 0.9078}
[2025-02-09T17:36:47.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1712684207888, 'account_id': 'C00808', 'customer_id': 'C00777', 'transaction_type': 'Credit', 'branch_id': 'C00285', 'currency': 'EUR', 'transaction_amount': 2283.13, 'exchange_rate': 1.4056}
[2025-02-09T17:36:47.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1721410607891, 'account_id': 'C00308', 'customer_id': 'C00932', 'transaction_type': 'Credit', 'branch_id': 'C00565', 'currency': 'GBP', 'transaction_amount': 2194.55, 'exchange_rate': 0.6384}
[2025-02-09T17:36:47.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1718645807895, 'account_id': 'C00976', 'customer_id': 'C00716', 'transaction_type': 'Deposit', 'branch_id': 'C00541', 'currency': 'USD', 'transaction_amount': 2291.2, 'exchange_rate': 1.1964}
[2025-02-09T17:36:47.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1723916207899, 'account_id': 'C00870', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'branch_id': 'C00837', 'currency': 'GBP', 'transaction_amount': 2735.09, 'exchange_rate': 1.2736}
[2025-02-09T17:36:47.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1735407407902, 'account_id': 'C00283', 'customer_id': 'C00011', 'transaction_type': 'Transfer', 'branch_id': 'C00151', 'currency': 'EUR', 'transaction_amount': 3499.92, 'exchange_rate': 1.0021}
[2025-02-09T17:36:47.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1733420207904, 'account_id': 'C00046', 'customer_id': 'C00452', 'transaction_type': 'Deposit', 'branch_id': 'C00921', 'currency': 'EUR', 'transaction_amount': 5557.8, 'exchange_rate': 0.7934}
[2025-02-09T17:36:47.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1713893807906, 'account_id': 'C00861', 'customer_id': 'C00086', 'transaction_type': 'Deposit', 'branch_id': 'C00252', 'currency': 'USD', 'transaction_amount': 9750.32, 'exchange_rate': 0.6655}
[2025-02-09T17:36:47.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1735925807908, 'account_id': 'C00890', 'customer_id': 'C00135', 'transaction_type': 'Credit', 'branch_id': 'C00247', 'currency': 'USD', 'transaction_amount': 9066.57, 'exchange_rate': 0.8896}
[2025-02-09T17:36:47.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1730223407911, 'account_id': 'C00062', 'customer_id': 'C00852', 'transaction_type': 'Transfer', 'branch_id': 'C00890', 'currency': 'USD', 'transaction_amount': 2895.7, 'exchange_rate': 1.3076}
[2025-02-09T17:36:47.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1723657007912, 'account_id': 'C00597', 'customer_id': 'C00572', 'transaction_type': 'Transfer', 'branch_id': 'C00148', 'currency': 'USD', 'transaction_amount': 9160.85, 'exchange_rate': 0.9716}
[2025-02-09T17:36:47.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1736444207914, 'account_id': 'C00535', 'customer_id': 'C00259', 'transaction_type': 'Withdrawal', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 1236.01, 'exchange_rate': 0.6451}
[2025-02-09T17:36:47.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1739036207917, 'account_id': 'C00789', 'customer_id': 'C00819', 'transaction_type': 'Withdrawal', 'branch_id': 'C00966', 'currency': 'GBP', 'transaction_amount': 9546.83, 'exchange_rate': 1.0352}
[2025-02-09T17:36:47.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1715621807920, 'account_id': 'C00960', 'customer_id': 'C00013', 'transaction_type': 'Debit', 'branch_id': 'C00854', 'currency': 'EUR', 'transaction_amount': 5875.07, 'exchange_rate': 1.0973}
