[2025-02-09T17:36:25.430+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:25.457+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-20T00:00:00+00:00 [queued]>
[2025-02-09T17:36:25.668+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-20T00:00:00+00:00 [queued]>
[2025-02-09T17:36:25.672+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:25.795+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-20 00:00:00+00:00
[2025-02-09T17:36:25.812+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=363) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:25.813+0000] {standard_task_runner.py:72} INFO - Started process 372 to run task
[2025-02-09T17:36:25.815+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-20T00:00:00+00:00', '--job-id', '553', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpe88iiik3']
[2025-02-09T17:36:25.819+0000] {standard_task_runner.py:105} INFO - Job 553: Subtask generate_txn_fact_data
[2025-02-09T17:36:25.896+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-20T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:26.047+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-20T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-20T00:00:00+00:00'
[2025-02-09T17:36:26.049+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:26.079+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:26.085+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:26.090+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:26.194+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:26.196+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:26.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1709400986203, 'account_id': 'C00850', 'customer_id': 'C00840', 'transaction_type': 'Withdrawal', 'branch_id': 'C00107', 'currency': 'GBP', 'transaction_amount': 4368.98, 'exchange_rate': 0.7416}
[2025-02-09T17:36:29.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1728840989147, 'account_id': 'C00413', 'customer_id': 'C00096', 'transaction_type': 'Debit', 'branch_id': 'C00056', 'currency': 'USD', 'transaction_amount': 5752.45, 'exchange_rate': 0.9021}
[2025-02-09T17:36:29.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1731605789149, 'account_id': 'C00777', 'customer_id': 'C00621', 'transaction_type': 'Credit', 'branch_id': 'C00740', 'currency': 'USD', 'transaction_amount': 7579.75, 'exchange_rate': 1.3189}
[2025-02-09T17:36:29.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1727026589150, 'account_id': 'C00498', 'customer_id': 'C00488', 'transaction_type': 'Debit', 'branch_id': 'C00046', 'currency': 'GBP', 'transaction_amount': 2387.44, 'exchange_rate': 0.8912}
[2025-02-09T17:36:29.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1738431389152, 'account_id': 'C00396', 'customer_id': 'C00273', 'transaction_type': 'Transfer', 'branch_id': 'C00503', 'currency': 'EUR', 'transaction_amount': 9974.94, 'exchange_rate': 0.6537}
[2025-02-09T17:36:29.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1724607389156, 'account_id': 'C00661', 'customer_id': 'C00400', 'transaction_type': 'Debit', 'branch_id': 'C00368', 'currency': 'USD', 'transaction_amount': 8652.46, 'exchange_rate': 0.736}
[2025-02-09T17:36:29.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1716140189159, 'account_id': 'C00985', 'customer_id': 'C00023', 'transaction_type': 'Debit', 'branch_id': 'C00155', 'currency': 'USD', 'transaction_amount': 9413.94, 'exchange_rate': 1.2606}
[2025-02-09T17:36:29.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1717695389162, 'account_id': 'C00275', 'customer_id': 'C00546', 'transaction_type': 'Deposit', 'branch_id': 'C00520', 'currency': 'EUR', 'transaction_amount': 9572.64, 'exchange_rate': 1.0982}
[2025-02-09T17:36:29.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1717781789165, 'account_id': 'C01000', 'customer_id': 'C00593', 'transaction_type': 'Debit', 'branch_id': 'C00259', 'currency': 'USD', 'transaction_amount': 782.06, 'exchange_rate': 0.8218}
[2025-02-09T17:36:29.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1738863389167, 'account_id': 'C00158', 'customer_id': 'C00120', 'transaction_type': 'Transfer', 'branch_id': 'C00861', 'currency': 'EUR', 'transaction_amount': 6414.76, 'exchange_rate': 0.5365}
[2025-02-09T17:36:29.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1721842589170, 'account_id': 'C00565', 'customer_id': 'C00701', 'transaction_type': 'Debit', 'branch_id': 'C00034', 'currency': 'USD', 'transaction_amount': 9914.36, 'exchange_rate': 1.187}
[2025-02-09T17:36:29.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1736789789172, 'account_id': 'C00923', 'customer_id': 'C00607', 'transaction_type': 'Deposit', 'branch_id': 'C00287', 'currency': 'USD', 'transaction_amount': 9098.24, 'exchange_rate': 1.4088}
[2025-02-09T17:36:29.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1713116189175, 'account_id': 'C00700', 'customer_id': 'C00837', 'transaction_type': 'Debit', 'branch_id': 'C00173', 'currency': 'USD', 'transaction_amount': 8324.65, 'exchange_rate': 1.4616}
[2025-02-09T17:36:29.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1707845789182, 'account_id': 'C00963', 'customer_id': 'C00224', 'transaction_type': 'Debit', 'branch_id': 'C00663', 'currency': 'USD', 'transaction_amount': 1268.05, 'exchange_rate': 1.2444}
[2025-02-09T17:36:29.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1730136989185, 'account_id': 'C00833', 'customer_id': 'C00603', 'transaction_type': 'Credit', 'branch_id': 'C00929', 'currency': 'GBP', 'transaction_amount': 4623.94, 'exchange_rate': 0.9188}
[2025-02-09T17:36:29.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1717436189187, 'account_id': 'C00164', 'customer_id': 'C00524', 'transaction_type': 'Withdrawal', 'branch_id': 'C00139', 'currency': 'EUR', 'transaction_amount': 5783.9, 'exchange_rate': 0.7147}
[2025-02-09T17:36:29.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1715967389195, 'account_id': 'C00635', 'customer_id': 'C00023', 'transaction_type': 'Debit', 'branch_id': 'C00017', 'currency': 'USD', 'transaction_amount': 6595.71, 'exchange_rate': 0.5602}
[2025-02-09T17:36:29.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1724175389204, 'account_id': 'C00604', 'customer_id': 'C00556', 'transaction_type': 'Debit', 'branch_id': 'C00120', 'currency': 'USD', 'transaction_amount': 6026.49, 'exchange_rate': 0.8714}
[2025-02-09T17:36:29.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1708709789210, 'account_id': 'C00592', 'customer_id': 'C00382', 'transaction_type': 'Withdrawal', 'branch_id': 'C00436', 'currency': 'USD', 'transaction_amount': 1735.5, 'exchange_rate': 1.3307}
[2025-02-09T17:36:29.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1711820189215, 'account_id': 'C00130', 'customer_id': 'C00517', 'transaction_type': 'Debit', 'branch_id': 'C00593', 'currency': 'USD', 'transaction_amount': 7186.14, 'exchange_rate': 1.2818}
[2025-02-09T17:36:29.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1709832989218, 'account_id': 'C00279', 'customer_id': 'C00021', 'transaction_type': 'Withdrawal', 'branch_id': 'C00898', 'currency': 'GBP', 'transaction_amount': 2143.84, 'exchange_rate': 0.6344}
[2025-02-09T17:36:29.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1721496989221, 'account_id': 'C00766', 'customer_id': 'C00718', 'transaction_type': 'Debit', 'branch_id': 'C00577', 'currency': 'EUR', 'transaction_amount': 8889.62, 'exchange_rate': 0.5871}
[2025-02-09T17:36:29.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1724088989224, 'account_id': 'C00622', 'customer_id': 'C00760', 'transaction_type': 'Credit', 'branch_id': 'C00209', 'currency': 'EUR', 'transaction_amount': 9733.08, 'exchange_rate': 0.6546}
[2025-02-09T17:36:29.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1725903389228, 'account_id': 'C00913', 'customer_id': 'C00689', 'transaction_type': 'Credit', 'branch_id': 'C00378', 'currency': 'USD', 'transaction_amount': 8756.59, 'exchange_rate': 0.8148}
[2025-02-09T17:36:29.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1726248989230, 'account_id': 'C00690', 'customer_id': 'C00781', 'transaction_type': 'Deposit', 'branch_id': 'C00522', 'currency': 'EUR', 'transaction_amount': 6136.89, 'exchange_rate': 0.9617}
[2025-02-09T17:36:29.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1732556189233, 'account_id': 'C00757', 'customer_id': 'C00910', 'transaction_type': 'Debit', 'branch_id': 'C00012', 'currency': 'USD', 'transaction_amount': 4036.25, 'exchange_rate': 0.7775}
[2025-02-09T17:36:29.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1733074589236, 'account_id': 'C00105', 'customer_id': 'C00409', 'transaction_type': 'Transfer', 'branch_id': 'C00431', 'currency': 'EUR', 'transaction_amount': 9217.49, 'exchange_rate': 0.709}
[2025-02-09T17:36:29.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1734284189241, 'account_id': 'C00603', 'customer_id': 'C00367', 'transaction_type': 'Debit', 'branch_id': 'C00041', 'currency': 'USD', 'transaction_amount': 3905.69, 'exchange_rate': 1.3347}
[2025-02-09T17:36:29.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1708018589246, 'account_id': 'C00338', 'customer_id': 'C00626', 'transaction_type': 'Transfer', 'branch_id': 'C00424', 'currency': 'USD', 'transaction_amount': 1397.45, 'exchange_rate': 0.5254}
[2025-02-09T17:36:29.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1733765789249, 'account_id': 'C00534', 'customer_id': 'C00759', 'transaction_type': 'Deposit', 'branch_id': 'C00415', 'currency': 'GBP', 'transaction_amount': 9962.83, 'exchange_rate': 0.9763}
[2025-02-09T17:36:29.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1714498589252, 'account_id': 'C00175', 'customer_id': 'C00849', 'transaction_type': 'Debit', 'branch_id': 'C00084', 'currency': 'USD', 'transaction_amount': 1623.59, 'exchange_rate': 1.4253}
[2025-02-09T17:36:29.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1738863389256, 'account_id': 'C00434', 'customer_id': 'C00880', 'transaction_type': 'Deposit', 'branch_id': 'C00367', 'currency': 'USD', 'transaction_amount': 8223.09, 'exchange_rate': 0.7133}
[2025-02-09T17:36:29.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1724434589261, 'account_id': 'C00075', 'customer_id': 'C00056', 'transaction_type': 'Deposit', 'branch_id': 'C00559', 'currency': 'EUR', 'transaction_amount': 9231.5, 'exchange_rate': 0.5013}
[2025-02-09T17:36:29.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1732124189265, 'account_id': 'C00854', 'customer_id': 'C00780', 'transaction_type': 'Deposit', 'branch_id': 'C00830', 'currency': 'GBP', 'transaction_amount': 3714.4, 'exchange_rate': 1.1526}
[2025-02-09T17:36:29.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1726335389267, 'account_id': 'C00151', 'customer_id': 'C00126', 'transaction_type': 'Credit', 'branch_id': 'C00406', 'currency': 'EUR', 'transaction_amount': 1225.99, 'exchange_rate': 1.3942}
[2025-02-09T17:36:29.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1715016989270, 'account_id': 'C00361', 'customer_id': 'C00322', 'transaction_type': 'Transfer', 'branch_id': 'C00762', 'currency': 'EUR', 'transaction_amount': 1967.37, 'exchange_rate': 0.6521}
[2025-02-09T17:36:29.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1712597789273, 'account_id': 'C00637', 'customer_id': 'C00241', 'transaction_type': 'Credit', 'branch_id': 'C00975', 'currency': 'USD', 'transaction_amount': 8782.79, 'exchange_rate': 1.4587}
[2025-02-09T17:36:29.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1711215389278, 'account_id': 'C00939', 'customer_id': 'C00558', 'transaction_type': 'Withdrawal', 'branch_id': 'C00434', 'currency': 'USD', 'transaction_amount': 7033.21, 'exchange_rate': 1.0822}
[2025-02-09T17:36:29.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1711042589280, 'account_id': 'C00559', 'customer_id': 'C00217', 'transaction_type': 'Withdrawal', 'branch_id': 'C00834', 'currency': 'EUR', 'transaction_amount': 9615.46, 'exchange_rate': 1.2186}
[2025-02-09T17:36:29.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1717176989282, 'account_id': 'C00807', 'customer_id': 'C00458', 'transaction_type': 'Deposit', 'branch_id': 'C00370', 'currency': 'USD', 'transaction_amount': 8840.59, 'exchange_rate': 0.8239}
[2025-02-09T17:36:29.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1730482589285, 'account_id': 'C00811', 'customer_id': 'C00661', 'transaction_type': 'Withdrawal', 'branch_id': 'C00865', 'currency': 'EUR', 'transaction_amount': 2646.97, 'exchange_rate': 1.2216}
[2025-02-09T17:36:29.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1733074589288, 'account_id': 'C00869', 'customer_id': 'C00214', 'transaction_type': 'Transfer', 'branch_id': 'C00578', 'currency': 'GBP', 'transaction_amount': 9554.42, 'exchange_rate': 0.9218}
[2025-02-09T17:36:29.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1728927389291, 'account_id': 'C00661', 'customer_id': 'C00217', 'transaction_type': 'Credit', 'branch_id': 'C00871', 'currency': 'GBP', 'transaction_amount': 2223.17, 'exchange_rate': 1.2141}
[2025-02-09T17:36:29.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1731432989293, 'account_id': 'C00156', 'customer_id': 'C00776', 'transaction_type': 'Debit', 'branch_id': 'C00847', 'currency': 'USD', 'transaction_amount': 2987.37, 'exchange_rate': 0.8664}
[2025-02-09T17:36:29.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1731087389294, 'account_id': 'C00493', 'customer_id': 'C00806', 'transaction_type': 'Debit', 'branch_id': 'C00590', 'currency': 'EUR', 'transaction_amount': 7504.33, 'exchange_rate': 0.7402}
[2025-02-09T17:36:29.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1729272989297, 'account_id': 'C00443', 'customer_id': 'C00508', 'transaction_type': 'Credit', 'branch_id': 'C00564', 'currency': 'GBP', 'transaction_amount': 5582.06, 'exchange_rate': 0.9096}
[2025-02-09T17:36:29.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1718559389299, 'account_id': 'C00150', 'customer_id': 'C00802', 'transaction_type': 'Withdrawal', 'branch_id': 'C00652', 'currency': 'EUR', 'transaction_amount': 3926.99, 'exchange_rate': 0.7169}
[2025-02-09T17:36:29.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1708364189300, 'account_id': 'C00760', 'customer_id': 'C00416', 'transaction_type': 'Debit', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 78.09, 'exchange_rate': 1.3179}
[2025-02-09T17:36:29.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1711647389304, 'account_id': 'C00961', 'customer_id': 'C00423', 'transaction_type': 'Debit', 'branch_id': 'C00468', 'currency': 'EUR', 'transaction_amount': 4714.65, 'exchange_rate': 0.7816}
[2025-02-09T17:36:29.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1711733789309, 'account_id': 'C00536', 'customer_id': 'C00882', 'transaction_type': 'Deposit', 'branch_id': 'C00574', 'currency': 'EUR', 'transaction_amount': 4093.3, 'exchange_rate': 0.7599}
[2025-02-09T17:36:29.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1711647389311, 'account_id': 'C00625', 'customer_id': 'C00815', 'transaction_type': 'Transfer', 'branch_id': 'C00100', 'currency': 'GBP', 'transaction_amount': 1880.29, 'exchange_rate': 1.0111}
[2025-02-09T17:36:29.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1718732189315, 'account_id': 'C00593', 'customer_id': 'C00775', 'transaction_type': 'Deposit', 'branch_id': 'C00179', 'currency': 'EUR', 'transaction_amount': 5127.26, 'exchange_rate': 0.927}
[2025-02-09T17:36:29.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1730136989318, 'account_id': 'C00190', 'customer_id': 'C00849', 'transaction_type': 'Debit', 'branch_id': 'C00937', 'currency': 'GBP', 'transaction_amount': 2255.5, 'exchange_rate': 0.5372}
[2025-02-09T17:36:29.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1726594589322, 'account_id': 'C00025', 'customer_id': 'C00473', 'transaction_type': 'Credit', 'branch_id': 'C00179', 'currency': 'GBP', 'transaction_amount': 3156.73, 'exchange_rate': 1.1411}
[2025-02-09T17:36:29.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1724693789325, 'account_id': 'C00691', 'customer_id': 'C00265', 'transaction_type': 'Credit', 'branch_id': 'C00429', 'currency': 'USD', 'transaction_amount': 5327.3, 'exchange_rate': 1.2959}
[2025-02-09T17:36:29.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1710092189329, 'account_id': 'C00548', 'customer_id': 'C00865', 'transaction_type': 'Credit', 'branch_id': 'C00436', 'currency': 'EUR', 'transaction_amount': 4694.77, 'exchange_rate': 0.651}
[2025-02-09T17:36:29.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1731692189332, 'account_id': 'C00675', 'customer_id': 'C00546', 'transaction_type': 'Deposit', 'branch_id': 'C00247', 'currency': 'USD', 'transaction_amount': 3427.54, 'exchange_rate': 0.5689}
[2025-02-09T17:36:29.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1729964189334, 'account_id': 'C00810', 'customer_id': 'C00486', 'transaction_type': 'Credit', 'branch_id': 'C00551', 'currency': 'USD', 'transaction_amount': 464.38, 'exchange_rate': 0.5852}
[2025-02-09T17:36:29.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1709919389336, 'account_id': 'C00283', 'customer_id': 'C00012', 'transaction_type': 'Transfer', 'branch_id': 'C00696', 'currency': 'USD', 'transaction_amount': 3091.64, 'exchange_rate': 0.8715}
[2025-02-09T17:36:29.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1719509789341, 'account_id': 'C00267', 'customer_id': 'C00326', 'transaction_type': 'Credit', 'branch_id': 'C00527', 'currency': 'EUR', 'transaction_amount': 8760.86, 'exchange_rate': 1.4583}
[2025-02-09T17:36:29.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1715535389346, 'account_id': 'C00065', 'customer_id': 'C00486', 'transaction_type': 'Debit', 'branch_id': 'C00995', 'currency': 'GBP', 'transaction_amount': 6603.87, 'exchange_rate': 0.6178}
[2025-02-09T17:36:29.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1730223389352, 'account_id': 'C00308', 'customer_id': 'C00377', 'transaction_type': 'Withdrawal', 'branch_id': 'C00498', 'currency': 'GBP', 'transaction_amount': 9632.65, 'exchange_rate': 1.0517}
[2025-02-09T17:36:29.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1738344989354, 'account_id': 'C00047', 'customer_id': 'C00265', 'transaction_type': 'Transfer', 'branch_id': 'C00865', 'currency': 'USD', 'transaction_amount': 8278.14, 'exchange_rate': 0.6153}
[2025-02-09T17:36:29.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1724866589357, 'account_id': 'C00888', 'customer_id': 'C00338', 'transaction_type': 'Withdrawal', 'branch_id': 'C00665', 'currency': 'EUR', 'transaction_amount': 850.35, 'exchange_rate': 0.6568}
[2025-02-09T17:36:29.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1715016989359, 'account_id': 'C00546', 'customer_id': 'C00819', 'transaction_type': 'Debit', 'branch_id': 'C00906', 'currency': 'USD', 'transaction_amount': 1118.74, 'exchange_rate': 1.2015}
[2025-02-09T17:36:29.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1725039389364, 'account_id': 'C00213', 'customer_id': 'C00409', 'transaction_type': 'Deposit', 'branch_id': 'C00126', 'currency': 'GBP', 'transaction_amount': 6340.37, 'exchange_rate': 1.0074}
[2025-02-09T17:36:29.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1716140189366, 'account_id': 'C00035', 'customer_id': 'C00037', 'transaction_type': 'Deposit', 'branch_id': 'C00841', 'currency': 'EUR', 'transaction_amount': 2768.14, 'exchange_rate': 1.0722}
[2025-02-09T17:36:29.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1712079389369, 'account_id': 'C00595', 'customer_id': 'C00548', 'transaction_type': 'Credit', 'branch_id': 'C00821', 'currency': 'USD', 'transaction_amount': 488.98, 'exchange_rate': 0.5424}
[2025-02-09T17:36:29.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1730914589371, 'account_id': 'C00520', 'customer_id': 'C00515', 'transaction_type': 'Withdrawal', 'branch_id': 'C00586', 'currency': 'USD', 'transaction_amount': 1879.26, 'exchange_rate': 0.5211}
[2025-02-09T17:36:29.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1731087389373, 'account_id': 'C00071', 'customer_id': 'C00261', 'transaction_type': 'Withdrawal', 'branch_id': 'C00820', 'currency': 'GBP', 'transaction_amount': 9704.35, 'exchange_rate': 0.7725}
[2025-02-09T17:36:29.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1733852189375, 'account_id': 'C00593', 'customer_id': 'C00261', 'transaction_type': 'Transfer', 'branch_id': 'C00776', 'currency': 'GBP', 'transaction_amount': 9192.31, 'exchange_rate': 0.5718}
[2025-02-09T17:36:29.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1709573789380, 'account_id': 'C00642', 'customer_id': 'C00354', 'transaction_type': 'Transfer', 'branch_id': 'C00543', 'currency': 'EUR', 'transaction_amount': 4380.94, 'exchange_rate': 0.8682}
[2025-02-09T17:36:29.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1728408989385, 'account_id': 'C00482', 'customer_id': 'C00657', 'transaction_type': 'Debit', 'branch_id': 'C00210', 'currency': 'GBP', 'transaction_amount': 1380.18, 'exchange_rate': 1.0711}
[2025-02-09T17:36:29.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1736789789387, 'account_id': 'C00982', 'customer_id': 'C00587', 'transaction_type': 'Transfer', 'branch_id': 'C00729', 'currency': 'GBP', 'transaction_amount': 1830.52, 'exchange_rate': 0.8451}
[2025-02-09T17:36:29.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1716572189391, 'account_id': 'C00312', 'customer_id': 'C00286', 'transaction_type': 'Deposit', 'branch_id': 'C00003', 'currency': 'GBP', 'transaction_amount': 3014.05, 'exchange_rate': 0.6062}
