[2025-02-09T17:36:54.226+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:54.394+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-03T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.404+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-03T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.404+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:54.422+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-03 00:00:00+00:00
[2025-02-09T17:36:54.430+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=562) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:54.431+0000] {standard_task_runner.py:72} INFO - Started process 579 to run task
[2025-02-09T17:36:54.430+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-03T00:00:00+00:00', '--job-id', '597', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmptfomcv75']
[2025-02-09T17:36:54.432+0000] {standard_task_runner.py:105} INFO - Job 597: Subtask generate_txn_fact_data
[2025-02-09T17:36:54.487+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-03T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:54.589+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-03T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-03T00:00:00+00:00'
[2025-02-09T17:36:54.590+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:54.610+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:54.611+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:54.612+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.715+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.716+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1723743414722, 'account_id': 'C00560', 'customer_id': 'C00218', 'transaction_type': 'Deposit', 'branch_id': 'C00883', 'currency': 'GBP', 'transaction_amount': 6243.08, 'exchange_rate': 0.5801}
[2025-02-09T17:36:56.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1717263416191, 'account_id': 'C00125', 'customer_id': 'C00186', 'transaction_type': 'Credit', 'branch_id': 'C00611', 'currency': 'EUR', 'transaction_amount': 2478.18, 'exchange_rate': 1.4159}
[2025-02-09T17:36:56.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1725125816193, 'account_id': 'C00133', 'customer_id': 'C00835', 'transaction_type': 'Debit', 'branch_id': 'C00693', 'currency': 'USD', 'transaction_amount': 9457.63, 'exchange_rate': 0.6454}
[2025-02-09T17:36:56.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1713461816195, 'account_id': 'C00720', 'customer_id': 'C00978', 'transaction_type': 'Deposit', 'branch_id': 'C00374', 'currency': 'USD', 'transaction_amount': 2386.87, 'exchange_rate': 0.6467}
[2025-02-09T17:36:56.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1731433016198, 'account_id': 'C00062', 'customer_id': 'C00368', 'transaction_type': 'Withdrawal', 'branch_id': 'C00773', 'currency': 'EUR', 'transaction_amount': 3997.29, 'exchange_rate': 1.0382}
[2025-02-09T17:36:56.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1714066616201, 'account_id': 'C00455', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'branch_id': 'C00817', 'currency': 'GBP', 'transaction_amount': 9990.28, 'exchange_rate': 1.2696}
[2025-02-09T17:36:56.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1734889016203, 'account_id': 'C00972', 'customer_id': 'C00232', 'transaction_type': 'Transfer', 'branch_id': 'C00934', 'currency': 'EUR', 'transaction_amount': 2905.13, 'exchange_rate': 1.2392}
[2025-02-09T17:36:56.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1723138616205, 'account_id': 'C00603', 'customer_id': 'C00681', 'transaction_type': 'Deposit', 'branch_id': 'C00460', 'currency': 'EUR', 'transaction_amount': 90.73, 'exchange_rate': 1.2976}
[2025-02-09T17:36:56.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1716831416208, 'account_id': 'C00555', 'customer_id': 'C00596', 'transaction_type': 'Withdrawal', 'branch_id': 'C00499', 'currency': 'GBP', 'transaction_amount': 5631.41, 'exchange_rate': 1.3386}
[2025-02-09T17:36:56.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1727977016210, 'account_id': 'C00602', 'customer_id': 'C00943', 'transaction_type': 'Deposit', 'branch_id': 'C00157', 'currency': 'USD', 'transaction_amount': 3918.76, 'exchange_rate': 1.3841}
[2025-02-09T17:36:56.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1735753016211, 'account_id': 'C00163', 'customer_id': 'C00894', 'transaction_type': 'Transfer', 'branch_id': 'C00921', 'currency': 'GBP', 'transaction_amount': 7535.2, 'exchange_rate': 0.7087}
[2025-02-09T17:36:56.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1710869816214, 'account_id': 'C00177', 'customer_id': 'C00398', 'transaction_type': 'Withdrawal', 'branch_id': 'C00805', 'currency': 'USD', 'transaction_amount': 1732.63, 'exchange_rate': 0.726}
[2025-02-09T17:36:56.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1725817016217, 'account_id': 'C00633', 'customer_id': 'C00032', 'transaction_type': 'Deposit', 'branch_id': 'C00124', 'currency': 'EUR', 'transaction_amount': 7618.77, 'exchange_rate': 0.5227}
[2025-02-09T17:36:56.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1729186616220, 'account_id': 'C00008', 'customer_id': 'C00390', 'transaction_type': 'Transfer', 'branch_id': 'C00415', 'currency': 'GBP', 'transaction_amount': 6102.49, 'exchange_rate': 1.0193}
[2025-02-09T17:36:56.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1715881016223, 'account_id': 'C00349', 'customer_id': 'C00507', 'transaction_type': 'Withdrawal', 'branch_id': 'C00860', 'currency': 'GBP', 'transaction_amount': 830.83, 'exchange_rate': 1.2259}
[2025-02-09T17:36:56.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1719077816225, 'account_id': 'C00007', 'customer_id': 'C00496', 'transaction_type': 'Deposit', 'branch_id': 'C00730', 'currency': 'USD', 'transaction_amount': 3774.26, 'exchange_rate': 1.4303}
[2025-02-09T17:36:56.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1727285816227, 'account_id': 'C00599', 'customer_id': 'C00730', 'transaction_type': 'Deposit', 'branch_id': 'C00084', 'currency': 'USD', 'transaction_amount': 5300.52, 'exchange_rate': 0.9663}
[2025-02-09T17:36:56.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1738517816229, 'account_id': 'C00404', 'customer_id': 'C00787', 'transaction_type': 'Credit', 'branch_id': 'C00713', 'currency': 'GBP', 'transaction_amount': 7206.99, 'exchange_rate': 1.3816}
[2025-02-09T17:36:56.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1730828216231, 'account_id': 'C00363', 'customer_id': 'C00893', 'transaction_type': 'Transfer', 'branch_id': 'C00363', 'currency': 'USD', 'transaction_amount': 3569.49, 'exchange_rate': 1.3787}
[2025-02-09T17:36:56.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1722361016234, 'account_id': 'C00991', 'customer_id': 'C00405', 'transaction_type': 'Withdrawal', 'branch_id': 'C00143', 'currency': 'EUR', 'transaction_amount': 3602.38, 'exchange_rate': 1.054}
[2025-02-09T17:36:56.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1736789816236, 'account_id': 'C00094', 'customer_id': 'C00218', 'transaction_type': 'Credit', 'branch_id': 'C00547', 'currency': 'USD', 'transaction_amount': 68.14, 'exchange_rate': 0.891}
[2025-02-09T17:36:56.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1715103416238, 'account_id': 'C00928', 'customer_id': 'C00083', 'transaction_type': 'Debit', 'branch_id': 'C00556', 'currency': 'EUR', 'transaction_amount': 3106.67, 'exchange_rate': 0.7984}
[2025-02-09T17:36:56.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1724780216241, 'account_id': 'C00149', 'customer_id': 'C00847', 'transaction_type': 'Withdrawal', 'branch_id': 'C00044', 'currency': 'EUR', 'transaction_amount': 3242.88, 'exchange_rate': 1.0594}
[2025-02-09T17:36:56.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1729013816243, 'account_id': 'C00665', 'customer_id': 'C00511', 'transaction_type': 'Withdrawal', 'branch_id': 'C00890', 'currency': 'USD', 'transaction_amount': 4681.09, 'exchange_rate': 0.6225}
[2025-02-09T17:36:56.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1734629816245, 'account_id': 'C00183', 'customer_id': 'C00469', 'transaction_type': 'Deposit', 'branch_id': 'C00002', 'currency': 'GBP', 'transaction_amount': 8306.19, 'exchange_rate': 0.9879}
[2025-02-09T17:36:56.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1722965816247, 'account_id': 'C00120', 'customer_id': 'C00184', 'transaction_type': 'Debit', 'branch_id': 'C00106', 'currency': 'EUR', 'transaction_amount': 7813.49, 'exchange_rate': 1.2284}
[2025-02-09T17:36:56.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1734889016249, 'account_id': 'C00977', 'customer_id': 'C00534', 'transaction_type': 'Withdrawal', 'branch_id': 'C00630', 'currency': 'EUR', 'transaction_amount': 1429.88, 'exchange_rate': 1.0839}
[2025-02-09T17:36:56.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1709919416251, 'account_id': 'C00068', 'customer_id': 'C00415', 'transaction_type': 'Credit', 'branch_id': 'C00179', 'currency': 'GBP', 'transaction_amount': 7962.47, 'exchange_rate': 0.5571}
[2025-02-09T17:36:56.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1723397816254, 'account_id': 'C00785', 'customer_id': 'C00625', 'transaction_type': 'Debit', 'branch_id': 'C00943', 'currency': 'USD', 'transaction_amount': 9946.58, 'exchange_rate': 1.4594}
[2025-02-09T17:36:56.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1710178616257, 'account_id': 'C00696', 'customer_id': 'C00280', 'transaction_type': 'Withdrawal', 'branch_id': 'C00422', 'currency': 'GBP', 'transaction_amount': 8956.75, 'exchange_rate': 0.5676}
[2025-02-09T17:36:56.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1726335416260, 'account_id': 'C00658', 'customer_id': 'C00197', 'transaction_type': 'Credit', 'branch_id': 'C00023', 'currency': 'USD', 'transaction_amount': 2785.98, 'exchange_rate': 1.3868}
[2025-02-09T17:36:56.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1729013816261, 'account_id': 'C00992', 'customer_id': 'C00213', 'transaction_type': 'Transfer', 'branch_id': 'C00657', 'currency': 'GBP', 'transaction_amount': 297.95, 'exchange_rate': 1.4123}
[2025-02-09T17:36:56.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1723138616264, 'account_id': 'C00652', 'customer_id': 'C00933', 'transaction_type': 'Transfer', 'branch_id': 'C00607', 'currency': 'GBP', 'transaction_amount': 855.61, 'exchange_rate': 0.7231}
[2025-02-09T17:36:56.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1737567416266, 'account_id': 'C00671', 'customer_id': 'C00775', 'transaction_type': 'Transfer', 'branch_id': 'C00284', 'currency': 'GBP', 'transaction_amount': 3111.25, 'exchange_rate': 1.1612}
[2025-02-09T17:36:56.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1714325816268, 'account_id': 'C00242', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'branch_id': 'C00902', 'currency': 'EUR', 'transaction_amount': 5342.1, 'exchange_rate': 0.9138}
[2025-02-09T17:36:56.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1729705016271, 'account_id': 'C00017', 'customer_id': 'C00671', 'transaction_type': 'Deposit', 'branch_id': 'C00601', 'currency': 'USD', 'transaction_amount': 8814.13, 'exchange_rate': 0.9259}
[2025-02-09T17:36:56.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1731260216273, 'account_id': 'C00714', 'customer_id': 'C00733', 'transaction_type': 'Withdrawal', 'branch_id': 'C00609', 'currency': 'EUR', 'transaction_amount': 9192.75, 'exchange_rate': 0.7366}
[2025-02-09T17:36:56.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1715535416276, 'account_id': 'C00199', 'customer_id': 'C00796', 'transaction_type': 'Debit', 'branch_id': 'C00920', 'currency': 'EUR', 'transaction_amount': 4550.56, 'exchange_rate': 0.519}
[2025-02-09T17:36:56.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1707845816278, 'account_id': 'C00060', 'customer_id': 'C00650', 'transaction_type': 'Deposit', 'branch_id': 'C00074', 'currency': 'USD', 'transaction_amount': 7563.1, 'exchange_rate': 1.4903}
[2025-02-09T17:36:56.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1727545016280, 'account_id': 'C00800', 'customer_id': 'C00801', 'transaction_type': 'Deposit', 'branch_id': 'C00118', 'currency': 'USD', 'transaction_amount': 8434.16, 'exchange_rate': 1.046}
[2025-02-09T17:36:56.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1708450616282, 'account_id': 'C00804', 'customer_id': 'C00296', 'transaction_type': 'Transfer', 'branch_id': 'C00351', 'currency': 'EUR', 'transaction_amount': 7439.59, 'exchange_rate': 0.6743}
[2025-02-09T17:36:56.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1721756216285, 'account_id': 'C00451', 'customer_id': 'C00273', 'transaction_type': 'Transfer', 'branch_id': 'C00671', 'currency': 'USD', 'transaction_amount': 1983.41, 'exchange_rate': 0.9793}
[2025-02-09T17:36:56.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1709487416288, 'account_id': 'C00074', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'branch_id': 'C00161', 'currency': 'GBP', 'transaction_amount': 3504.36, 'exchange_rate': 0.825}
[2025-02-09T17:36:56.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1731951416290, 'account_id': 'C00628', 'customer_id': 'C00325', 'transaction_type': 'Debit', 'branch_id': 'C00282', 'currency': 'EUR', 'transaction_amount': 1386.26, 'exchange_rate': 1.1527}
[2025-02-09T17:36:56.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1717695416293, 'account_id': 'C00107', 'customer_id': 'C00273', 'transaction_type': 'Deposit', 'branch_id': 'C00697', 'currency': 'GBP', 'transaction_amount': 8674.7, 'exchange_rate': 1.4675}
[2025-02-09T17:36:56.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1731260216296, 'account_id': 'C00513', 'customer_id': 'C00028', 'transaction_type': 'Withdrawal', 'branch_id': 'C00209', 'currency': 'EUR', 'transaction_amount': 907.12, 'exchange_rate': 0.9976}
[2025-02-09T17:36:56.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1733679416298, 'account_id': 'C00655', 'customer_id': 'C00853', 'transaction_type': 'Transfer', 'branch_id': 'C00945', 'currency': 'USD', 'transaction_amount': 3304.74, 'exchange_rate': 0.5745}
[2025-02-09T17:36:56.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1733420216300, 'account_id': 'C00513', 'customer_id': 'C00194', 'transaction_type': 'Credit', 'branch_id': 'C00864', 'currency': 'USD', 'transaction_amount': 4045.66, 'exchange_rate': 1.2247}
[2025-02-09T17:36:56.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1725817016302, 'account_id': 'C00700', 'customer_id': 'C00052', 'transaction_type': 'Withdrawal', 'branch_id': 'C00164', 'currency': 'GBP', 'transaction_amount': 1216.75, 'exchange_rate': 0.999}
[2025-02-09T17:36:56.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1726508216304, 'account_id': 'C00464', 'customer_id': 'C00977', 'transaction_type': 'Deposit', 'branch_id': 'C00015', 'currency': 'GBP', 'transaction_amount': 1856.25, 'exchange_rate': 1.2882}
[2025-02-09T17:36:56.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1721669816308, 'account_id': 'C00825', 'customer_id': 'C00762', 'transaction_type': 'Transfer', 'branch_id': 'C00891', 'currency': 'EUR', 'transaction_amount': 8704.89, 'exchange_rate': 1.1481}
[2025-02-09T17:36:56.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1735061816311, 'account_id': 'C00269', 'customer_id': 'C00448', 'transaction_type': 'Transfer', 'branch_id': 'C00363', 'currency': 'USD', 'transaction_amount': 9603.27, 'exchange_rate': 0.5813}
[2025-02-09T17:36:56.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1728495416315, 'account_id': 'C00431', 'customer_id': 'C00408', 'transaction_type': 'Credit', 'branch_id': 'C00822', 'currency': 'USD', 'transaction_amount': 1467.55, 'exchange_rate': 0.6091}
[2025-02-09T17:36:56.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1714585016317, 'account_id': 'C00787', 'customer_id': 'C00988', 'transaction_type': 'Deposit', 'branch_id': 'C00412', 'currency': 'GBP', 'transaction_amount': 14.64, 'exchange_rate': 0.5908}
[2025-02-09T17:36:56.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1734543416319, 'account_id': 'C00255', 'customer_id': 'C00396', 'transaction_type': 'Debit', 'branch_id': 'C00418', 'currency': 'GBP', 'transaction_amount': 886.93, 'exchange_rate': 0.7018}
[2025-02-09T17:36:56.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1728322616321, 'account_id': 'C00587', 'customer_id': 'C00837', 'transaction_type': 'Credit', 'branch_id': 'C00410', 'currency': 'GBP', 'transaction_amount': 9924.08, 'exchange_rate': 1.3144}
[2025-02-09T17:36:56.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1709314616324, 'account_id': 'C00840', 'customer_id': 'C00748', 'transaction_type': 'Credit', 'branch_id': 'C00735', 'currency': 'GBP', 'transaction_amount': 4125.35, 'exchange_rate': 1.1487}
[2025-02-09T17:36:56.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1715103416326, 'account_id': 'C00445', 'customer_id': 'C00518', 'transaction_type': 'Credit', 'branch_id': 'C00937', 'currency': 'EUR', 'transaction_amount': 8834.67, 'exchange_rate': 0.8393}
[2025-02-09T17:36:56.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1720805816328, 'account_id': 'C00412', 'customer_id': 'C00238', 'transaction_type': 'Transfer', 'branch_id': 'C00936', 'currency': 'USD', 'transaction_amount': 5828.32, 'exchange_rate': 0.5764}
[2025-02-09T17:36:56.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1731951416330, 'account_id': 'C00940', 'customer_id': 'C00478', 'transaction_type': 'Debit', 'branch_id': 'C00444', 'currency': 'GBP', 'transaction_amount': 9221.35, 'exchange_rate': 1.2327}
[2025-02-09T17:36:56.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1731605816332, 'account_id': 'C00239', 'customer_id': 'C00313', 'transaction_type': 'Withdrawal', 'branch_id': 'C00499', 'currency': 'GBP', 'transaction_amount': 4329.62, 'exchange_rate': 1.475}
[2025-02-09T17:36:56.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1738172216335, 'account_id': 'C00413', 'customer_id': 'C00733', 'transaction_type': 'Deposit', 'branch_id': 'C00044', 'currency': 'GBP', 'transaction_amount': 4458.36, 'exchange_rate': 0.6162}
[2025-02-09T17:36:56.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1721497016337, 'account_id': 'C00240', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'branch_id': 'C00620', 'currency': 'EUR', 'transaction_amount': 5160.63, 'exchange_rate': 0.9875}
[2025-02-09T17:36:56.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1732642616339, 'account_id': 'C00490', 'customer_id': 'C00919', 'transaction_type': 'Transfer', 'branch_id': 'C00775', 'currency': 'USD', 'transaction_amount': 4882.1, 'exchange_rate': 1.0479}
[2025-02-09T17:36:56.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1737308216341, 'account_id': 'C00942', 'customer_id': 'C00551', 'transaction_type': 'Debit', 'branch_id': 'C00487', 'currency': 'USD', 'transaction_amount': 3462.29, 'exchange_rate': 1.2343}
[2025-02-09T17:36:56.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1735234616344, 'account_id': 'C00393', 'customer_id': 'C00356', 'transaction_type': 'Transfer', 'branch_id': 'C00747', 'currency': 'USD', 'transaction_amount': 4456.49, 'exchange_rate': 1.0523}
[2025-02-09T17:36:56.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1733938616347, 'account_id': 'C00784', 'customer_id': 'C00006', 'transaction_type': 'Debit', 'branch_id': 'C00210', 'currency': 'EUR', 'transaction_amount': 9368.71, 'exchange_rate': 1.3351}
[2025-02-09T17:36:56.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1731001016348, 'account_id': 'C00452', 'customer_id': 'C00937', 'transaction_type': 'Deposit', 'branch_id': 'C00599', 'currency': 'USD', 'transaction_amount': 4003.48, 'exchange_rate': 0.9779}
[2025-02-09T17:36:56.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1722274616351, 'account_id': 'C00983', 'customer_id': 'C00013', 'transaction_type': 'Credit', 'branch_id': 'C00977', 'currency': 'GBP', 'transaction_amount': 3069.81, 'exchange_rate': 1.0058}
[2025-02-09T17:36:56.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1722361016353, 'account_id': 'C00365', 'customer_id': 'C00078', 'transaction_type': 'Deposit', 'branch_id': 'C00843', 'currency': 'GBP', 'transaction_amount': 3309.46, 'exchange_rate': 0.6495}
[2025-02-09T17:36:56.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1719250616355, 'account_id': 'C00223', 'customer_id': 'C00159', 'transaction_type': 'Transfer', 'branch_id': 'C00288', 'currency': 'EUR', 'transaction_amount': 458.56, 'exchange_rate': 0.8771}
[2025-02-09T17:36:56.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1729186616357, 'account_id': 'C00474', 'customer_id': 'C00552', 'transaction_type': 'Debit', 'branch_id': 'C00377', 'currency': 'GBP', 'transaction_amount': 3130.16, 'exchange_rate': 0.9082}
[2025-02-09T17:36:56.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1712857016360, 'account_id': 'C00185', 'customer_id': 'C00659', 'transaction_type': 'Deposit', 'branch_id': 'C00518', 'currency': 'EUR', 'transaction_amount': 6771.33, 'exchange_rate': 1.1126}
[2025-02-09T17:36:56.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1728322616362, 'account_id': 'C00338', 'customer_id': 'C00393', 'transaction_type': 'Withdrawal', 'branch_id': 'C00045', 'currency': 'GBP', 'transaction_amount': 3105.17, 'exchange_rate': 0.9719}
[2025-02-09T17:36:56.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1725730616365, 'account_id': 'C00364', 'customer_id': 'C00658', 'transaction_type': 'Withdrawal', 'branch_id': 'C00668', 'currency': 'EUR', 'transaction_amount': 797.59, 'exchange_rate': 0.6867}
