[2025-02-09T17:36:43.963+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:44.110+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-11T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.117+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-11T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.118+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:44.157+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-11 00:00:00+00:00
[2025-02-09T17:36:44.165+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=472) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:44.166+0000] {standard_task_runner.py:72} INFO - Started process 482 to run task
[2025-02-09T17:36:44.165+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-11T00:00:00+00:00', '--job-id', '575', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpyj9759d4']
[2025-02-09T17:36:44.167+0000] {standard_task_runner.py:105} INFO - Job 575: Subtask generate_txn_fact_data
[2025-02-09T17:36:44.205+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-11T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:44.288+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-11T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-11T00:00:00+00:00'
[2025-02-09T17:36:44.289+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:44.309+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:44.309+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:44.310+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:44.412+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:44.413+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:44.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1732556204416, 'account_id': 'C00440', 'customer_id': 'C00428', 'transaction_type': 'Credit', 'branch_id': 'C00620', 'currency': 'USD', 'transaction_amount': 5981.14, 'exchange_rate': 1.1539}
[2025-02-09T17:36:45.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000451', 'transaction_date': 1719855405679, 'account_id': 'C00237', 'customer_id': 'C00587', 'transaction_type': 'Transfer', 'branch_id': 'C00583', 'currency': 'EUR', 'transaction_amount': 7921.8, 'exchange_rate': 0.7351}
[2025-02-09T17:36:45.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000452', 'transaction_date': 1719769005681, 'account_id': 'C00720', 'customer_id': 'C00152', 'transaction_type': 'Debit', 'branch_id': 'C00121', 'currency': 'USD', 'transaction_amount': 4473.68, 'exchange_rate': 0.6008}
[2025-02-09T17:36:45.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000453', 'transaction_date': 1709573805685, 'account_id': 'C00133', 'customer_id': 'C00593', 'transaction_type': 'Debit', 'branch_id': 'C00319', 'currency': 'EUR', 'transaction_amount': 6778.65, 'exchange_rate': 1.4186}
[2025-02-09T17:36:45.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000454', 'transaction_date': 1721151405691, 'account_id': 'C00482', 'customer_id': 'C00017', 'transaction_type': 'Debit', 'branch_id': 'C00092', 'currency': 'GBP', 'transaction_amount': 6720.38, 'exchange_rate': 0.504}
[2025-02-09T17:36:45.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000455', 'transaction_date': 1713980205705, 'account_id': 'C00324', 'customer_id': 'C00569', 'transaction_type': 'Deposit', 'branch_id': 'C00215', 'currency': 'EUR', 'transaction_amount': 3117.21, 'exchange_rate': 0.5127}
[2025-02-09T17:36:45.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1734802605707, 'account_id': 'C00078', 'customer_id': 'C00243', 'transaction_type': 'Withdrawal', 'branch_id': 'C00275', 'currency': 'EUR', 'transaction_amount': 2861.26, 'exchange_rate': 0.9692}
[2025-02-09T17:36:45.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1735839405709, 'account_id': 'C00732', 'customer_id': 'C00870', 'transaction_type': 'Withdrawal', 'branch_id': 'C00626', 'currency': 'GBP', 'transaction_amount': 4286.84, 'exchange_rate': 1.3193}
[2025-02-09T17:36:45.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1734975405712, 'account_id': 'C00031', 'customer_id': 'C00289', 'transaction_type': 'Deposit', 'branch_id': 'C00173', 'currency': 'USD', 'transaction_amount': 5821.65, 'exchange_rate': 1.1923}
[2025-02-09T17:36:45.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1709055405719, 'account_id': 'C00090', 'customer_id': 'C00516', 'transaction_type': 'Debit', 'branch_id': 'C00642', 'currency': 'GBP', 'transaction_amount': 5471.89, 'exchange_rate': 0.9678}
[2025-02-09T17:36:45.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1708018605723, 'account_id': 'C00572', 'customer_id': 'C00587', 'transaction_type': 'Withdrawal', 'branch_id': 'C00301', 'currency': 'EUR', 'transaction_amount': 1953.56, 'exchange_rate': 1.0471}
[2025-02-09T17:36:45.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1724261805725, 'account_id': 'C00061', 'customer_id': 'C00232', 'transaction_type': 'Withdrawal', 'branch_id': 'C00559', 'currency': 'GBP', 'transaction_amount': 566.03, 'exchange_rate': 0.8104}
[2025-02-09T17:36:45.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1731087405727, 'account_id': 'C00674', 'customer_id': 'C00588', 'transaction_type': 'Credit', 'branch_id': 'C00497', 'currency': 'EUR', 'transaction_amount': 3546.21, 'exchange_rate': 0.5959}
[2025-02-09T17:36:45.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1733679405729, 'account_id': 'C00227', 'customer_id': 'C00539', 'transaction_type': 'Transfer', 'branch_id': 'C00138', 'currency': 'USD', 'transaction_amount': 1765.96, 'exchange_rate': 0.9834}
[2025-02-09T17:36:45.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1736617005732, 'account_id': 'C00320', 'customer_id': 'C00217', 'transaction_type': 'Credit', 'branch_id': 'C00240', 'currency': 'GBP', 'transaction_amount': 7113.17, 'exchange_rate': 0.7873}
[2025-02-09T17:36:45.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1717695405736, 'account_id': 'C00791', 'customer_id': 'C00843', 'transaction_type': 'Credit', 'branch_id': 'C00233', 'currency': 'GBP', 'transaction_amount': 4116.25, 'exchange_rate': 0.6955}
[2025-02-09T17:36:45.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1717349805740, 'account_id': 'C00268', 'customer_id': 'C00161', 'transaction_type': 'Deposit', 'branch_id': 'C00202', 'currency': 'USD', 'transaction_amount': 680.54, 'exchange_rate': 1.1224}
[2025-02-09T17:36:45.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1723743405745, 'account_id': 'C00764', 'customer_id': 'C00629', 'transaction_type': 'Credit', 'branch_id': 'C00623', 'currency': 'EUR', 'transaction_amount': 191.14, 'exchange_rate': 0.6282}
[2025-02-09T17:36:45.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1728409005755, 'account_id': 'C00726', 'customer_id': 'C00343', 'transaction_type': 'Deposit', 'branch_id': 'C00456', 'currency': 'GBP', 'transaction_amount': 6195.1, 'exchange_rate': 1.4925}
[2025-02-09T17:36:45.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1734370605759, 'account_id': 'C00012', 'customer_id': 'C00373', 'transaction_type': 'Withdrawal', 'branch_id': 'C00624', 'currency': 'GBP', 'transaction_amount': 4489.05, 'exchange_rate': 1.4327}
[2025-02-09T17:36:45.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1717090605765, 'account_id': 'C00390', 'customer_id': 'C00942', 'transaction_type': 'Transfer', 'branch_id': 'C00703', 'currency': 'USD', 'transaction_amount': 370.86, 'exchange_rate': 0.9112}
[2025-02-09T17:36:45.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1716485805769, 'account_id': 'C00659', 'customer_id': 'C00634', 'transaction_type': 'Debit', 'branch_id': 'C00928', 'currency': 'GBP', 'transaction_amount': 1959.48, 'exchange_rate': 0.9824}
[2025-02-09T17:36:45.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1720287405778, 'account_id': 'C00136', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00727', 'currency': 'GBP', 'transaction_amount': 7985.93, 'exchange_rate': 0.6541}
[2025-02-09T17:36:45.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1725298605784, 'account_id': 'C00608', 'customer_id': 'C00454', 'transaction_type': 'Credit', 'branch_id': 'C00615', 'currency': 'GBP', 'transaction_amount': 6692.89, 'exchange_rate': 0.6022}
[2025-02-09T17:36:45.793+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1729532205789, 'account_id': 'C00916', 'customer_id': 'C00053', 'transaction_type': 'Withdrawal', 'branch_id': 'C00262', 'currency': 'EUR', 'transaction_amount': 1003.89, 'exchange_rate': 0.722}
[2025-02-09T17:36:45.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1710005805795, 'account_id': 'C00573', 'customer_id': 'C00326', 'transaction_type': 'Transfer', 'branch_id': 'C00071', 'currency': 'GBP', 'transaction_amount': 3234.2, 'exchange_rate': 1.0584}
[2025-02-09T17:36:45.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1732556205800, 'account_id': 'C00876', 'customer_id': 'C00793', 'transaction_type': 'Transfer', 'branch_id': 'C00367', 'currency': 'GBP', 'transaction_amount': 3491.31, 'exchange_rate': 0.6109}
[2025-02-09T17:36:45.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1716399405806, 'account_id': 'C00501', 'customer_id': 'C00519', 'transaction_type': 'Deposit', 'branch_id': 'C00737', 'currency': 'USD', 'transaction_amount': 2376.09, 'exchange_rate': 1.2928}
[2025-02-09T17:36:45.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1735407405812, 'account_id': 'C00174', 'customer_id': 'C00208', 'transaction_type': 'Withdrawal', 'branch_id': 'C00007', 'currency': 'EUR', 'transaction_amount': 3012.29, 'exchange_rate': 1.1997}
[2025-02-09T17:36:45.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1734716205820, 'account_id': 'C00565', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'branch_id': 'C00358', 'currency': 'USD', 'transaction_amount': 8804.45, 'exchange_rate': 0.8739}
[2025-02-09T17:36:45.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1711474605825, 'account_id': 'C00338', 'customer_id': 'C00734', 'transaction_type': 'Deposit', 'branch_id': 'C00812', 'currency': 'GBP', 'transaction_amount': 3051.56, 'exchange_rate': 1.1486}
[2025-02-09T17:36:45.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1738431405829, 'account_id': 'C00340', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'branch_id': 'C00685', 'currency': 'EUR', 'transaction_amount': 5225.01, 'exchange_rate': 1.0581}
[2025-02-09T17:36:45.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1724521005833, 'account_id': 'C00513', 'customer_id': 'C00859', 'transaction_type': 'Transfer', 'branch_id': 'C00364', 'currency': 'EUR', 'transaction_amount': 1321.41, 'exchange_rate': 1.055}
[2025-02-09T17:36:45.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1724089005838, 'account_id': 'C00294', 'customer_id': 'C00938', 'transaction_type': 'Transfer', 'branch_id': 'C00257', 'currency': 'USD', 'transaction_amount': 4661.07, 'exchange_rate': 0.9702}
[2025-02-09T17:36:45.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1717436205843, 'account_id': 'C00757', 'customer_id': 'C00603', 'transaction_type': 'Debit', 'branch_id': 'C00721', 'currency': 'EUR', 'transaction_amount': 9095.19, 'exchange_rate': 0.6493}
[2025-02-09T17:36:45.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1720633005845, 'account_id': 'C00390', 'customer_id': 'C00999', 'transaction_type': 'Withdrawal', 'branch_id': 'C00838', 'currency': 'USD', 'transaction_amount': 1595.89, 'exchange_rate': 0.6204}
[2025-02-09T17:36:45.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1728236205850, 'account_id': 'C00342', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'branch_id': 'C00842', 'currency': 'EUR', 'transaction_amount': 9423.73, 'exchange_rate': 0.8402}
[2025-02-09T17:36:45.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1721929005855, 'account_id': 'C00550', 'customer_id': 'C00907', 'transaction_type': 'Deposit', 'branch_id': 'C00263', 'currency': 'USD', 'transaction_amount': 910.83, 'exchange_rate': 0.8054}
[2025-02-09T17:36:45.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1710178605857, 'account_id': 'C00512', 'customer_id': 'C00972', 'transaction_type': 'Debit', 'branch_id': 'C00508', 'currency': 'USD', 'transaction_amount': 8258.43, 'exchange_rate': 0.651}
[2025-02-09T17:36:45.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1719769005860, 'account_id': 'C00462', 'customer_id': 'C00724', 'transaction_type': 'Transfer', 'branch_id': 'C00249', 'currency': 'GBP', 'transaction_amount': 8820.26, 'exchange_rate': 1.3778}
[2025-02-09T17:36:45.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1722533805864, 'account_id': 'C00391', 'customer_id': 'C00471', 'transaction_type': 'Withdrawal', 'branch_id': 'C00222', 'currency': 'GBP', 'transaction_amount': 916.7, 'exchange_rate': 1.0393}
[2025-02-09T17:36:45.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1732124205868, 'account_id': 'C00789', 'customer_id': 'C00821', 'transaction_type': 'Deposit', 'branch_id': 'C00996', 'currency': 'GBP', 'transaction_amount': 6475.19, 'exchange_rate': 1.0296}
[2025-02-09T17:36:45.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1714066605872, 'account_id': 'C00357', 'customer_id': 'C00695', 'transaction_type': 'Withdrawal', 'branch_id': 'C00859', 'currency': 'GBP', 'transaction_amount': 9720.56, 'exchange_rate': 1.237}
[2025-02-09T17:36:45.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1718991405876, 'account_id': 'C00705', 'customer_id': 'C00015', 'transaction_type': 'Withdrawal', 'branch_id': 'C00778', 'currency': 'GBP', 'transaction_amount': 2594.38, 'exchange_rate': 1.354}
[2025-02-09T17:36:45.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1737221805880, 'account_id': 'C00830', 'customer_id': 'C00170', 'transaction_type': 'Withdrawal', 'branch_id': 'C00397', 'currency': 'USD', 'transaction_amount': 4948.65, 'exchange_rate': 0.8722}
[2025-02-09T17:36:45.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1724348205884, 'account_id': 'C00843', 'customer_id': 'C00260', 'transaction_type': 'Deposit', 'branch_id': 'C00132', 'currency': 'USD', 'transaction_amount': 6946.51, 'exchange_rate': 0.7822}
[2025-02-09T17:36:45.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1729964205889, 'account_id': 'C00463', 'customer_id': 'C00976', 'transaction_type': 'Debit', 'branch_id': 'C00483', 'currency': 'USD', 'transaction_amount': 2412.89, 'exchange_rate': 0.8575}
[2025-02-09T17:36:45.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1718386605896, 'account_id': 'C00499', 'customer_id': 'C00799', 'transaction_type': 'Transfer', 'branch_id': 'C00818', 'currency': 'GBP', 'transaction_amount': 2644.9, 'exchange_rate': 0.6367}
[2025-02-09T17:36:45.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1738863405904, 'account_id': 'C00422', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'branch_id': 'C00553', 'currency': 'EUR', 'transaction_amount': 4574.15, 'exchange_rate': 1.3901}
[2025-02-09T17:36:45.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1720201005908, 'account_id': 'C00201', 'customer_id': 'C00656', 'transaction_type': 'Transfer', 'branch_id': 'C00988', 'currency': 'USD', 'transaction_amount': 6282.21, 'exchange_rate': 0.6342}
[2025-02-09T17:36:45.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1736876205915, 'account_id': 'C00294', 'customer_id': 'C00133', 'transaction_type': 'Debit', 'branch_id': 'C00827', 'currency': 'GBP', 'transaction_amount': 3361.57, 'exchange_rate': 1.1762}
[2025-02-09T17:36:45.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1722015405919, 'account_id': 'C00879', 'customer_id': 'C00640', 'transaction_type': 'Transfer', 'branch_id': 'C00727', 'currency': 'USD', 'transaction_amount': 7921.99, 'exchange_rate': 1.249}
[2025-02-09T17:36:45.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1720287405923, 'account_id': 'C00439', 'customer_id': 'C00201', 'transaction_type': 'Debit', 'branch_id': 'C00188', 'currency': 'GBP', 'transaction_amount': 3189.12, 'exchange_rate': 0.8411}
[2025-02-09T17:36:45.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1736185005933, 'account_id': 'C00940', 'customer_id': 'C00515', 'transaction_type': 'Transfer', 'branch_id': 'C00336', 'currency': 'EUR', 'transaction_amount': 1474.57, 'exchange_rate': 1.365}
[2025-02-09T17:36:45.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1733593005937, 'account_id': 'C00908', 'customer_id': 'C00620', 'transaction_type': 'Withdrawal', 'branch_id': 'C00286', 'currency': 'GBP', 'transaction_amount': 7136.13, 'exchange_rate': 0.7674}
[2025-02-09T17:36:45.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1722361005938, 'account_id': 'C00806', 'customer_id': 'C00161', 'transaction_type': 'Debit', 'branch_id': 'C00643', 'currency': 'EUR', 'transaction_amount': 8432.86, 'exchange_rate': 0.8587}
[2025-02-09T17:36:45.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1713202605949, 'account_id': 'C00921', 'customer_id': 'C00927', 'transaction_type': 'Credit', 'branch_id': 'C00649', 'currency': 'EUR', 'transaction_amount': 8805.81, 'exchange_rate': 0.562}
[2025-02-09T17:36:45.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1723743405959, 'account_id': 'C00684', 'customer_id': 'C00540', 'transaction_type': 'Credit', 'branch_id': 'C00609', 'currency': 'USD', 'transaction_amount': 7287.35, 'exchange_rate': 0.8001}
[2025-02-09T17:36:45.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1709401005964, 'account_id': 'C00413', 'customer_id': 'C00756', 'transaction_type': 'Withdrawal', 'branch_id': 'C00173', 'currency': 'EUR', 'transaction_amount': 3786.53, 'exchange_rate': 0.6302}
[2025-02-09T17:36:45.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1713548205976, 'account_id': 'C00213', 'customer_id': 'C00111', 'transaction_type': 'Withdrawal', 'branch_id': 'C00154', 'currency': 'GBP', 'transaction_amount': 8280.41, 'exchange_rate': 1.2484}
[2025-02-09T17:36:45.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1738604205979, 'account_id': 'C00172', 'customer_id': 'C00245', 'transaction_type': 'Deposit', 'branch_id': 'C00334', 'currency': 'GBP', 'transaction_amount': 9645.58, 'exchange_rate': 1.4228}
[2025-02-09T17:36:45.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1726508205984, 'account_id': 'C00378', 'customer_id': 'C00875', 'transaction_type': 'Deposit', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 2000.94, 'exchange_rate': 1.3337}
[2025-02-09T17:36:45.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1716917805988, 'account_id': 'C00032', 'customer_id': 'C00030', 'transaction_type': 'Credit', 'branch_id': 'C00614', 'currency': 'EUR', 'transaction_amount': 5210.02, 'exchange_rate': 1.2728}
[2025-02-09T17:36:45.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1714239405991, 'account_id': 'C00672', 'customer_id': 'C00948', 'transaction_type': 'Debit', 'branch_id': 'C00566', 'currency': 'EUR', 'transaction_amount': 5296.44, 'exchange_rate': 1.1006}
[2025-02-09T17:36:46.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1720373805996, 'account_id': 'C00249', 'customer_id': 'C00489', 'transaction_type': 'Deposit', 'branch_id': 'C00635', 'currency': 'EUR', 'transaction_amount': 1254.71, 'exchange_rate': 0.6883}
[2025-02-09T17:36:46.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1710956206003, 'account_id': 'C00497', 'customer_id': 'C00844', 'transaction_type': 'Transfer', 'branch_id': 'C00589', 'currency': 'USD', 'transaction_amount': 4294.32, 'exchange_rate': 1.4646}
[2025-02-09T17:36:46.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1735753006010, 'account_id': 'C00611', 'customer_id': 'C00636', 'transaction_type': 'Deposit', 'branch_id': 'C00327', 'currency': 'USD', 'transaction_amount': 1168.0, 'exchange_rate': 1.3288}
[2025-02-09T17:36:46.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1735925806016, 'account_id': 'C00759', 'customer_id': 'C00216', 'transaction_type': 'Withdrawal', 'branch_id': 'C00539', 'currency': 'USD', 'transaction_amount': 1941.36, 'exchange_rate': 1.1048}
[2025-02-09T17:36:46.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1717522606021, 'account_id': 'C00477', 'customer_id': 'C00154', 'transaction_type': 'Debit', 'branch_id': 'C00897', 'currency': 'EUR', 'transaction_amount': 4915.13, 'exchange_rate': 0.6011}
[2025-02-09T17:36:46.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1720892206025, 'account_id': 'C00317', 'customer_id': 'C00357', 'transaction_type': 'Withdrawal', 'branch_id': 'C00093', 'currency': 'GBP', 'transaction_amount': 7163.09, 'exchange_rate': 0.6766}
[2025-02-09T17:36:46.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1716658606027, 'account_id': 'C00640', 'customer_id': 'C00156', 'transaction_type': 'Debit', 'branch_id': 'C00848', 'currency': 'EUR', 'transaction_amount': 7796.94, 'exchange_rate': 0.5015}
[2025-02-09T17:36:46.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1735148206031, 'account_id': 'C00733', 'customer_id': 'C00268', 'transaction_type': 'Transfer', 'branch_id': 'C00220', 'currency': 'EUR', 'transaction_amount': 5334.5, 'exchange_rate': 1.2308}
[2025-02-09T17:36:46.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1735493806035, 'account_id': 'C00644', 'customer_id': 'C00315', 'transaction_type': 'Withdrawal', 'branch_id': 'C00282', 'currency': 'GBP', 'transaction_amount': 7428.79, 'exchange_rate': 1.0217}
[2025-02-09T17:36:46.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1737826606041, 'account_id': 'C00563', 'customer_id': 'C00804', 'transaction_type': 'Debit', 'branch_id': 'C00870', 'currency': 'EUR', 'transaction_amount': 4671.49, 'exchange_rate': 0.5345}
[2025-02-09T17:36:46.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1708969006050, 'account_id': 'C00621', 'customer_id': 'C00928', 'transaction_type': 'Deposit', 'branch_id': 'C00509', 'currency': 'GBP', 'transaction_amount': 1271.22, 'exchange_rate': 1.3884}
