[2025-02-09T17:37:27.920+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:28.059+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-23T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.069+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-23T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.070+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.084+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-23 00:00:00+00:00
[2025-02-09T17:37:28.093+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=812) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.094+0000] {standard_task_runner.py:72} INFO - Started process 820 to run task
[2025-02-09T17:37:28.093+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-23T00:00:00+00:00', '--job-id', '650', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgkuqgxis']
[2025-02-09T17:37:28.095+0000] {standard_task_runner.py:105} INFO - Job 650: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.138+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-23T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.258+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-23T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-23T00:00:00+00:00'
[2025-02-09T17:37:28.259+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.312+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.313+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.314+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.416+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.416+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1708018648427, 'account_id': 'C00592', 'customer_id': 'C00562', 'transaction_type': 'Transfer', 'branch_id': 'C00397', 'currency': 'USD', 'transaction_amount': 1560.63, 'exchange_rate': 1.4223}
[2025-02-09T17:37:30.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1727113050064, 'account_id': 'C00704', 'customer_id': 'C00755', 'transaction_type': 'Credit', 'branch_id': 'C00806', 'currency': 'USD', 'transaction_amount': 6145.08, 'exchange_rate': 0.5878}
[2025-02-09T17:37:30.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1719077850067, 'account_id': 'C00563', 'customer_id': 'C00486', 'transaction_type': 'Transfer', 'branch_id': 'C00950', 'currency': 'USD', 'transaction_amount': 6540.96, 'exchange_rate': 0.9447}
[2025-02-09T17:37:30.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1712165850069, 'account_id': 'C00800', 'customer_id': 'C00526', 'transaction_type': 'Credit', 'branch_id': 'C00823', 'currency': 'GBP', 'transaction_amount': 846.36, 'exchange_rate': 0.5607}
[2025-02-09T17:37:30.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1738777050072, 'account_id': 'C00593', 'customer_id': 'C00728', 'transaction_type': 'Debit', 'branch_id': 'C00585', 'currency': 'USD', 'transaction_amount': 3949.82, 'exchange_rate': 1.0347}
[2025-02-09T17:37:30.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1733765850074, 'account_id': 'C00365', 'customer_id': 'C00595', 'transaction_type': 'Deposit', 'branch_id': 'C00233', 'currency': 'GBP', 'transaction_amount': 1424.73, 'exchange_rate': 0.9117}
[2025-02-09T17:37:30.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1719250650077, 'account_id': 'C00008', 'customer_id': 'C00982', 'transaction_type': 'Transfer', 'branch_id': 'C00754', 'currency': 'USD', 'transaction_amount': 1162.97, 'exchange_rate': 0.6291}
[2025-02-09T17:37:30.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1713893850079, 'account_id': 'C00376', 'customer_id': 'C00047', 'transaction_type': 'Transfer', 'branch_id': 'C00071', 'currency': 'EUR', 'transaction_amount': 7155.38, 'exchange_rate': 0.5268}
[2025-02-09T17:37:30.085+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1718127450084, 'account_id': 'C00158', 'customer_id': 'C00855', 'transaction_type': 'Deposit', 'branch_id': 'C00861', 'currency': 'EUR', 'transaction_amount': 5838.04, 'exchange_rate': 1.1392}
[2025-02-09T17:37:30.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1711733850089, 'account_id': 'C00590', 'customer_id': 'C00202', 'transaction_type': 'Debit', 'branch_id': 'C00519', 'currency': 'USD', 'transaction_amount': 1695.32, 'exchange_rate': 1.1297}
[2025-02-09T17:37:30.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1723397850091, 'account_id': 'C00835', 'customer_id': 'C00238', 'transaction_type': 'Credit', 'branch_id': 'C00920', 'currency': 'EUR', 'transaction_amount': 2849.85, 'exchange_rate': 1.022}
[2025-02-09T17:37:30.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1720287450093, 'account_id': 'C00494', 'customer_id': 'C00839', 'transaction_type': 'Transfer', 'branch_id': 'C00868', 'currency': 'EUR', 'transaction_amount': 3072.13, 'exchange_rate': 1.3584}
[2025-02-09T17:37:30.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1717349850095, 'account_id': 'C00060', 'customer_id': 'C00311', 'transaction_type': 'Credit', 'branch_id': 'C00967', 'currency': 'USD', 'transaction_amount': 9136.65, 'exchange_rate': 0.6673}
[2025-02-09T17:37:30.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1723484250098, 'account_id': 'C00084', 'customer_id': 'C00898', 'transaction_type': 'Credit', 'branch_id': 'C00558', 'currency': 'GBP', 'transaction_amount': 6115.16, 'exchange_rate': 1.3717}
[2025-02-09T17:37:30.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1710178650101, 'account_id': 'C00503', 'customer_id': 'C00679', 'transaction_type': 'Debit', 'branch_id': 'C00235', 'currency': 'GBP', 'transaction_amount': 2940.9, 'exchange_rate': 1.2089}
[2025-02-09T17:37:30.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1728581850106, 'account_id': 'C00679', 'customer_id': 'C00257', 'transaction_type': 'Credit', 'branch_id': 'C00501', 'currency': 'USD', 'transaction_amount': 6563.57, 'exchange_rate': 0.6047}
[2025-02-09T17:37:30.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1719423450109, 'account_id': 'C00977', 'customer_id': 'C00407', 'transaction_type': 'Deposit', 'branch_id': 'C00464', 'currency': 'GBP', 'transaction_amount': 4692.99, 'exchange_rate': 0.7675}
[2025-02-09T17:37:30.114+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1724521050112, 'account_id': 'C00791', 'customer_id': 'C00583', 'transaction_type': 'Transfer', 'branch_id': 'C00516', 'currency': 'GBP', 'transaction_amount': 4612.85, 'exchange_rate': 1.3033}
[2025-02-09T17:37:30.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1733852250115, 'account_id': 'C00268', 'customer_id': 'C00240', 'transaction_type': 'Credit', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 3857.75, 'exchange_rate': 1.4832}
[2025-02-09T17:37:30.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1720201050125, 'account_id': 'C00438', 'customer_id': 'C00097', 'transaction_type': 'Withdrawal', 'branch_id': 'C00108', 'currency': 'EUR', 'transaction_amount': 6869.79, 'exchange_rate': 1.2873}
[2025-02-09T17:37:30.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1729273050131, 'account_id': 'C00745', 'customer_id': 'C00669', 'transaction_type': 'Deposit', 'branch_id': 'C00787', 'currency': 'GBP', 'transaction_amount': 9920.78, 'exchange_rate': 0.7949}
[2025-02-09T17:37:30.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1718127450135, 'account_id': 'C00367', 'customer_id': 'C00876', 'transaction_type': 'Credit', 'branch_id': 'C00920', 'currency': 'GBP', 'transaction_amount': 7377.98, 'exchange_rate': 0.7466}
[2025-02-09T17:37:30.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1735580250139, 'account_id': 'C00871', 'customer_id': 'C00505', 'transaction_type': 'Debit', 'branch_id': 'C00980', 'currency': 'GBP', 'transaction_amount': 4950.48, 'exchange_rate': 0.9392}
[2025-02-09T17:37:30.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1712597850149, 'account_id': 'C00612', 'customer_id': 'C00407', 'transaction_type': 'Credit', 'branch_id': 'C00495', 'currency': 'USD', 'transaction_amount': 3851.88, 'exchange_rate': 1.253}
[2025-02-09T17:37:30.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1713375450152, 'account_id': 'C00621', 'customer_id': 'C00168', 'transaction_type': 'Debit', 'branch_id': 'C00148', 'currency': 'EUR', 'transaction_amount': 198.97, 'exchange_rate': 0.5533}
[2025-02-09T17:37:30.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1728495450154, 'account_id': 'C00687', 'customer_id': 'C00457', 'transaction_type': 'Withdrawal', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 8367.0, 'exchange_rate': 0.5651}
[2025-02-09T17:37:30.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1723829850158, 'account_id': 'C00041', 'customer_id': 'C00396', 'transaction_type': 'Transfer', 'branch_id': 'C00454', 'currency': 'GBP', 'transaction_amount': 6400.78, 'exchange_rate': 0.9537}
[2025-02-09T17:37:30.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1717609050164, 'account_id': 'C00213', 'customer_id': 'C00610', 'transaction_type': 'Transfer', 'branch_id': 'C00775', 'currency': 'EUR', 'transaction_amount': 4364.72, 'exchange_rate': 0.7982}
[2025-02-09T17:37:30.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1737394650167, 'account_id': 'C00239', 'customer_id': 'C00684', 'transaction_type': 'Transfer', 'branch_id': 'C00888', 'currency': 'USD', 'transaction_amount': 3690.74, 'exchange_rate': 0.874}
[2025-02-09T17:37:30.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1712252250169, 'account_id': 'C00596', 'customer_id': 'C00803', 'transaction_type': 'Credit', 'branch_id': 'C00930', 'currency': 'GBP', 'transaction_amount': 462.2, 'exchange_rate': 0.6673}
[2025-02-09T17:37:30.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1708277850171, 'account_id': 'C00742', 'customer_id': 'C00167', 'transaction_type': 'Debit', 'branch_id': 'C00294', 'currency': 'EUR', 'transaction_amount': 3000.26, 'exchange_rate': 1.1481}
[2025-02-09T17:37:30.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1720460250174, 'account_id': 'C00662', 'customer_id': 'C00615', 'transaction_type': 'Transfer', 'branch_id': 'C00208', 'currency': 'GBP', 'transaction_amount': 8827.17, 'exchange_rate': 0.9859}
[2025-02-09T17:37:30.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1723484250178, 'account_id': 'C00545', 'customer_id': 'C00382', 'transaction_type': 'Deposit', 'branch_id': 'C00376', 'currency': 'GBP', 'transaction_amount': 1495.09, 'exchange_rate': 1.2803}
[2025-02-09T17:37:30.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1723570650182, 'account_id': 'C00841', 'customer_id': 'C00681', 'transaction_type': 'Debit', 'branch_id': 'C00557', 'currency': 'GBP', 'transaction_amount': 289.82, 'exchange_rate': 0.7727}
[2025-02-09T17:37:30.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1724521050186, 'account_id': 'C00661', 'customer_id': 'C00685', 'transaction_type': 'Credit', 'branch_id': 'C00936', 'currency': 'GBP', 'transaction_amount': 7760.18, 'exchange_rate': 0.8583}
[2025-02-09T17:37:30.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1727113050188, 'account_id': 'C00527', 'customer_id': 'C00444', 'transaction_type': 'Withdrawal', 'branch_id': 'C00736', 'currency': 'GBP', 'transaction_amount': 5064.92, 'exchange_rate': 1.3487}
[2025-02-09T17:37:30.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1733593050192, 'account_id': 'C00294', 'customer_id': 'C00763', 'transaction_type': 'Withdrawal', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 2261.11, 'exchange_rate': 1.233}
[2025-02-09T17:37:30.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1715881050197, 'account_id': 'C00072', 'customer_id': 'C00155', 'transaction_type': 'Withdrawal', 'branch_id': 'C00871', 'currency': 'EUR', 'transaction_amount': 1097.05, 'exchange_rate': 1.3131}
[2025-02-09T17:37:30.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1711042650203, 'account_id': 'C00110', 'customer_id': 'C00829', 'transaction_type': 'Credit', 'branch_id': 'C00482', 'currency': 'EUR', 'transaction_amount': 5040.87, 'exchange_rate': 0.7602}
[2025-02-09T17:37:30.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1710178650205, 'account_id': 'C00149', 'customer_id': 'C00820', 'transaction_type': 'Debit', 'branch_id': 'C00643', 'currency': 'EUR', 'transaction_amount': 6624.99, 'exchange_rate': 0.8972}
[2025-02-09T17:37:30.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1707759450209, 'account_id': 'C00916', 'customer_id': 'C00734', 'transaction_type': 'Deposit', 'branch_id': 'C00326', 'currency': 'GBP', 'transaction_amount': 2427.34, 'exchange_rate': 1.4765}
[2025-02-09T17:37:30.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1717177050215, 'account_id': 'C00903', 'customer_id': 'C00619', 'transaction_type': 'Deposit', 'branch_id': 'C00607', 'currency': 'GBP', 'transaction_amount': 1801.56, 'exchange_rate': 1.118}
[2025-02-09T17:37:30.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1729359450217, 'account_id': 'C00628', 'customer_id': 'C00138', 'transaction_type': 'Debit', 'branch_id': 'C00530', 'currency': 'EUR', 'transaction_amount': 9428.78, 'exchange_rate': 0.532}
[2025-02-09T17:37:30.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1708450650221, 'account_id': 'C00948', 'customer_id': 'C00500', 'transaction_type': 'Credit', 'branch_id': 'C00818', 'currency': 'EUR', 'transaction_amount': 1691.7, 'exchange_rate': 0.5324}
[2025-02-09T17:37:30.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1736012250223, 'account_id': 'C00846', 'customer_id': 'C00512', 'transaction_type': 'Transfer', 'branch_id': 'C00964', 'currency': 'GBP', 'transaction_amount': 2489.57, 'exchange_rate': 1.2084}
[2025-02-09T17:37:30.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1708364250225, 'account_id': 'C00338', 'customer_id': 'C00028', 'transaction_type': 'Withdrawal', 'branch_id': 'C00682', 'currency': 'USD', 'transaction_amount': 7604.68, 'exchange_rate': 1.2534}
[2025-02-09T17:37:30.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1716226650228, 'account_id': 'C00723', 'customer_id': 'C00342', 'transaction_type': 'Deposit', 'branch_id': 'C00050', 'currency': 'USD', 'transaction_amount': 6546.58, 'exchange_rate': 1.0544}
[2025-02-09T17:37:30.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1717263450232, 'account_id': 'C00107', 'customer_id': 'C00367', 'transaction_type': 'Transfer', 'branch_id': 'C00845', 'currency': 'EUR', 'transaction_amount': 9774.67, 'exchange_rate': 1.1287}
[2025-02-09T17:37:30.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1737221850238, 'account_id': 'C00244', 'customer_id': 'C00620', 'transaction_type': 'Withdrawal', 'branch_id': 'C00371', 'currency': 'GBP', 'transaction_amount': 8635.46, 'exchange_rate': 1.4107}
[2025-02-09T17:37:30.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1714585050240, 'account_id': 'C00669', 'customer_id': 'C00061', 'transaction_type': 'Debit', 'branch_id': 'C00228', 'currency': 'EUR', 'transaction_amount': 294.71, 'exchange_rate': 1.4271}
[2025-02-09T17:37:30.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1729964250243, 'account_id': 'C00317', 'customer_id': 'C00225', 'transaction_type': 'Transfer', 'branch_id': 'C00863', 'currency': 'EUR', 'transaction_amount': 2324.78, 'exchange_rate': 1.2316}
[2025-02-09T17:37:30.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1718300250245, 'account_id': 'C00463', 'customer_id': 'C00872', 'transaction_type': 'Withdrawal', 'branch_id': 'C00163', 'currency': 'GBP', 'transaction_amount': 5602.59, 'exchange_rate': 1.2163}
[2025-02-09T17:37:30.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1718991450247, 'account_id': 'C00775', 'customer_id': 'C00588', 'transaction_type': 'Withdrawal', 'branch_id': 'C00144', 'currency': 'USD', 'transaction_amount': 3706.98, 'exchange_rate': 1.3442}
[2025-02-09T17:37:30.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1720460250250, 'account_id': 'C00628', 'customer_id': 'C00738', 'transaction_type': 'Debit', 'branch_id': 'C00127', 'currency': 'USD', 'transaction_amount': 3280.34, 'exchange_rate': 1.4614}
[2025-02-09T17:37:30.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1726508250260, 'account_id': 'C00940', 'customer_id': 'C00264', 'transaction_type': 'Deposit', 'branch_id': 'C00384', 'currency': 'EUR', 'transaction_amount': 5714.73, 'exchange_rate': 0.8661}
[2025-02-09T17:37:30.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1708364250265, 'account_id': 'C00964', 'customer_id': 'C00641', 'transaction_type': 'Withdrawal', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 4381.79, 'exchange_rate': 1.2075}
[2025-02-09T17:37:30.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1731519450268, 'account_id': 'C00328', 'customer_id': 'C00862', 'transaction_type': 'Transfer', 'branch_id': 'C00759', 'currency': 'USD', 'transaction_amount': 2057.98, 'exchange_rate': 0.9377}
[2025-02-09T17:37:30.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1735580250271, 'account_id': 'C00321', 'customer_id': 'C00355', 'transaction_type': 'Withdrawal', 'branch_id': 'C00489', 'currency': 'GBP', 'transaction_amount': 9638.99, 'exchange_rate': 1.1911}
[2025-02-09T17:37:30.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1715276250278, 'account_id': 'C00348', 'customer_id': 'C00538', 'transaction_type': 'Transfer', 'branch_id': 'C00488', 'currency': 'EUR', 'transaction_amount': 5054.32, 'exchange_rate': 0.83}
[2025-02-09T17:37:30.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1718041050288, 'account_id': 'C00952', 'customer_id': 'C00114', 'transaction_type': 'Credit', 'branch_id': 'C00195', 'currency': 'GBP', 'transaction_amount': 3320.61, 'exchange_rate': 0.5922}
[2025-02-09T17:37:30.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1710437850294, 'account_id': 'C00353', 'customer_id': 'C00789', 'transaction_type': 'Debit', 'branch_id': 'C00941', 'currency': 'USD', 'transaction_amount': 4563.86, 'exchange_rate': 0.9778}
[2025-02-09T17:37:30.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1710092250300, 'account_id': 'C00953', 'customer_id': 'C00177', 'transaction_type': 'Deposit', 'branch_id': 'C00551', 'currency': 'GBP', 'transaction_amount': 1593.25, 'exchange_rate': 0.8354}
[2025-02-09T17:37:30.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1711042650308, 'account_id': 'C00218', 'customer_id': 'C00752', 'transaction_type': 'Credit', 'branch_id': 'C00805', 'currency': 'EUR', 'transaction_amount': 9906.82, 'exchange_rate': 0.5295}
[2025-02-09T17:37:30.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1735234650311, 'account_id': 'C00963', 'customer_id': 'C00453', 'transaction_type': 'Transfer', 'branch_id': 'C00008', 'currency': 'USD', 'transaction_amount': 5604.09, 'exchange_rate': 0.7302}
[2025-02-09T17:37:30.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1728495450313, 'account_id': 'C00395', 'customer_id': 'C00365', 'transaction_type': 'Transfer', 'branch_id': 'C00900', 'currency': 'USD', 'transaction_amount': 9895.95, 'exchange_rate': 0.8241}
[2025-02-09T17:37:30.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1734284250319, 'account_id': 'C00421', 'customer_id': 'C00280', 'transaction_type': 'Deposit', 'branch_id': 'C00225', 'currency': 'GBP', 'transaction_amount': 9822.92, 'exchange_rate': 0.8354}
[2025-02-09T17:37:30.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1735666650325, 'account_id': 'C00771', 'customer_id': 'C00548', 'transaction_type': 'Debit', 'branch_id': 'C00697', 'currency': 'GBP', 'transaction_amount': 7091.32, 'exchange_rate': 0.9299}
[2025-02-09T17:37:30.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1708537050333, 'account_id': 'C00667', 'customer_id': 'C00951', 'transaction_type': 'Withdrawal', 'branch_id': 'C00965', 'currency': 'GBP', 'transaction_amount': 8086.32, 'exchange_rate': 0.7867}
[2025-02-09T17:37:30.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1708709850340, 'account_id': 'C00945', 'customer_id': 'C00459', 'transaction_type': 'Transfer', 'branch_id': 'C00320', 'currency': 'USD', 'transaction_amount': 1481.67, 'exchange_rate': 1.2298}
[2025-02-09T17:37:30.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1730396250344, 'account_id': 'C00655', 'customer_id': 'C00364', 'transaction_type': 'Deposit', 'branch_id': 'C00246', 'currency': 'EUR', 'transaction_amount': 3495.47, 'exchange_rate': 0.7204}
[2025-02-09T17:37:30.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1733938650348, 'account_id': 'C00494', 'customer_id': 'C00804', 'transaction_type': 'Debit', 'branch_id': 'C00563', 'currency': 'EUR', 'transaction_amount': 7748.87, 'exchange_rate': 0.7222}
[2025-02-09T17:37:30.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1738604250351, 'account_id': 'C00061', 'customer_id': 'C00604', 'transaction_type': 'Deposit', 'branch_id': 'C00965', 'currency': 'USD', 'transaction_amount': 4874.57, 'exchange_rate': 1.4324}
[2025-02-09T17:37:30.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1709401050354, 'account_id': 'C00607', 'customer_id': 'C00871', 'transaction_type': 'Deposit', 'branch_id': 'C00104', 'currency': 'USD', 'transaction_amount': 7391.25, 'exchange_rate': 1.3978}
[2025-02-09T17:37:30.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1722879450356, 'account_id': 'C00840', 'customer_id': 'C00571', 'transaction_type': 'Credit', 'branch_id': 'C00510', 'currency': 'EUR', 'transaction_amount': 5037.74, 'exchange_rate': 1.2505}
[2025-02-09T17:37:30.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1716572250359, 'account_id': 'C00313', 'customer_id': 'C00555', 'transaction_type': 'Credit', 'branch_id': 'C00136', 'currency': 'EUR', 'transaction_amount': 8132.44, 'exchange_rate': 1.3281}
